5.122542 5.111453 5.078239 5.023053 4.946152 4.847898 4.728745 4.589252 4.430067 4.251932 4.055680 3.842224 3.612559 3.367758 3.108960 2.837373 2.554263 2.260949 1.958799 1.649224 1.333664 1.013592 0.690501 0.365896 0.041291 -0.281801 -0.601872 -0.917432 -1.227008 -1.529157 -1.822471 -2.105581 -2.377168 -2.635966 -2.880768 -3.110432 -3.323888 -3.520141 -3.698275 -3.857460 -3.996953 -4.116106 -4.214361 -4.291261 -4.346447 -4.379661 -4.390750 -4.379661 -4.346447 -4.291261 -4.214361 -4.116106 -3.996953 -3.857460 -3.698275 -3.520141 -3.323888 -3.110432 -2.880768 -2.635966 -2.377168 -2.105581 -1.822471 -1.529157 -1.227008 -0.917432 -0.601872 -0.281801 0.041291 0.365896 0.690501 1.013592 1.333664 1.649224 1.958799 2.260949 2.554263 2.837373 3.108960 3.367758 3.612559 3.842224 4.055680 4.251932 4.430067 4.589252 4.728745 4.847898 4.946152 5.023053 5.078239 5.111453 5.122542 
4.144895 4.137234 4.111421 4.067977 4.007114 3.929090 3.834269 3.723092 3.596080 3.453831 3.297019 3.126390 2.942764 2.747024 2.540121 2.323065 2.096921 1.862802 1.621865 1.375291 1.124288 0.870068 0.613841 0.356805 0.100139 -0.155008 -0.407509 -0.656269 -0.900217 -1.138307 -1.369513 -1.592829 -1.807270 -2.011872 -2.205697 -2.387836 -2.557423 -2.713633 -2.855698 -2.982910 -3.094629 -3.190287 -3.269394 -3.331540 -3.376401 -3.403735 -3.413391 -3.405298 -3.379480 -3.336039 -3.275169 -3.197144 -3.102326 -2.991154 -2.864149 -2.721908 -2.565105 -2.394486 -2.210870 -2.015141 -1.808249 -1.591204 -1.365070 -1.130962 -0.890033 -0.643467 -0.392471 -0.138257 0.117965 0.374997 0.631660 0.886804 1.139302 1.388059 1.632004 1.870090 2.101292 2.324603 2.539037 2.743630 2.937445 3.119572 3.289145 3.445339 3.587387 3.714580 3.826278 3.921914 4.000999 4.063121 4.107959 4.135270 4.144895 
3.370421 3.365084 3.346350 3.312407 3.264448 3.202650 3.127336 3.038805 2.937471 2.823806 2.698352 2.561716 2.414570 2.257646 2.091739 1.917701 1.736439 1.548904 1.356083 1.158991 0.958650 0.756077 0.552274 0.348208 0.144808 -0.057038 -0.256487 -0.452733 -0.645002 -0.832546 -1.014631 -1.190536 -1.359545 -1.520947 -1.674035 -1.818115 -1.952505 -2.076546 -2.189611 -2.291109 -2.380498 -2.457286 -2.521043 -2.571398 -2.608049 -2.630765 -2.639383 -2.633816 -2.614046 -2.580130 -2.532194 -2.470440 -2.395137 -2.306624 -2.205309 -2.091665 -1.966235 -1.829625 -1.682505 -1.525608 -1.359729 -1.185718 -1.004482 -0.816971 -0.624173 -0.427102 -0.226780 -0.024224 0.179564 0.383618 0.587007 0.788843 0.988284 1.184520 1.376779 1.564312 1.746384 1.922273 2.091263 2.252641 2.405703 2.549752 2.684106 2.808109 2.921131 3.022584 3.111923 3.188659 3.252357 3.302650 3.339234 3.361877 3.370421 
2.757164 2.753668 2.739425 2.714475 2.676823 2.628027 2.568253 2.497740 2.416880 2.325979 2.225475 2.115858 1.997674 1.871529 1.738094 1.598094 1.452302 1.301543 1.146671 0.988563 0.828097 0.666139 0.503522 0.341039 0.179430 0.019382 -0.138467 -0.293524 -0.445232 -0.593057 -0.736482 -0.874996 -1.008089 -1.135249 -1.255958 -1.369699 -1.475954 -1.574214 -1.663982 -1.744782 -1.816165 -1.877715 -1.929059 -1.969866 -1.999860 -2.018812 -2.026556 -2.022981 -2.008037 -1.981733 -1.944141 -1.895392 -1.835677 -1.765248 -1.684417 -1.593554 -1.493089 -1.383512 -1.265370 -1.139273 -1.005885 -0.865931 -0.720186 -0.569471 -0.414641 -0.256572 -0.096142 0.065784 0.228372 0.390829 0.552416 0.712442 0.870271 1.025308 1.176994 1.324795 1.468193 1.606676 1.739732 1.866849 1.987511 2.101198 2.207395 2.305592 2.395293 2.476023 2.547331 2.608803 2.660062 2.700780 2.730678 2.749529 2.757164 
2.271941 2.269816 2.259083 2.239738 2.211833 2.173326 2.125946 2.069838 2.005224 1.932372 1.851724 1.763584 1.668409 1.566707 1.459042 1.346026 1.228330 1.106677 0.981811 0.854499 0.725502 0.595557 0.465366 0.335577 0.206783 0.079519 -0.045734 -0.168538 -0.288491 -0.405214 -0.518340 -0.627510 -0.732364 -0.832536 -0.927654 -1.017342 -1.101217 -1.178896 -1.250001 -1.314158 -1.371010 -1.420217 -1.461464 -1.494464 -1.518967 -1.534758 -1.541666 -1.539565 -1.528377 -1.508072 -1.478673 -1.440252 -1.392934 -1.336896 -1.272368 -1.199633 -1.119028 -1.030945 -0.935831 -0.834190 -0.726586 -0.613635 -0.496009 -0.374422 -0.249620 -0.122368 0.006573 0.136466 0.266610 0.396355 0.525109 0.652335 0.777552 0.900319 1.020234 1.136916 1.249996 1.359115 1.463913 1.564022 1.659072 1.748687 1.832484 1.910083 1.981104 2.045175 2.101939 2.151053 2.192204 2.225099 2.249490 2.265162 2.271941 
1.888574 1.887396 1.879335 1.864361 1.842473 1.813722 1.776112 1.731413 1.679748 1.621323 1.556388 1.485236 1.408354 1.326058 1.238837 1.147228 1.051818 0.953238 0.852144 0.749208 0.645093 0.540432 0.435812 0.331762 0.228754 0.127203 0.027471 -0.070118 -0.165270 -0.257716 -0.347192 -0.433443 -0.516212 -0.595237 -0.670252 -0.740986 -0.807162 -0.868501 -0.924719 -0.975540 -1.020686 -1.059892 -1.092902 -1.119476 -1.139397 -1.152469 -1.158526 -1.157435 -1.149096 -1.133451 -1.110479 -1.080205 -1.042696 -0.998067 -0.946478 -0.888140 -0.823310 -0.752302 -0.675477 -0.593257 -0.506118 -0.414592 -0.319266 -0.220769 -0.119759 -0.016906 0.087131 0.191718 0.296269 0.400254 0.503202 0.604694 0.704369 0.801901 0.896995 0.989379 1.078789 1.164969 1.247661 1.326606 1.401536 1.472183 1.538270 1.599519 1.655647 1.706377 1.751432 1.790543 1.823445 1.849907 1.869708 1.882653 1.888574 
1.586450 1.585861 1.579776 1.568148 1.550950 1.528177 1.499882 1.464146 1.422717 1.375697 1.323275 1.265690 1.203232 1.136229 1.065231 0.990584 0.912830 0.832531 0.750275 0.666655 0.582245 0.497579 0.413143 0.329367 0.246622 0.165224 0.085448 0.007532 -0.068307 -0.141872 -0.212967 -0.281407 -0.347000 -0.409557 -0.468884 -0.524785 -0.577061 -0.625511 -0.669932 -0.710121 -0.745879 -0.777003 -0.803297 -0.824573 -0.840648 -0.851353 -0.856537 -0.856064 -0.849828 -0.837744 -0.819762 -0.795866 -0.766075 -0.730449 -0.689091 -0.642147 -0.589812 -0.532329 -0.469994 -0.403159 -0.332235 -0.257687 -0.180034 -0.099839 -0.017686 0.065832 0.150146 0.234717 0.319061 0.402750 0.485412 0.566730 0.646427 0.724264 0.800023 0.873505 0.944515 1.012865 1.078367 1.140830 1.200063 1.255870 1.308053 1.356411 1.400742 1.440842 1.476510 1.507527 1.533711 1.554871 1.570825 1.581403 1.586450 
1.349365 1.349078 1.344408 1.335297 1.321699 1.303585 1.280945 1.253832 1.220406 1.182368 1.139803 1.092893 1.041873 0.987040 0.928748 0.867397 0.803605 0.737758 0.670413 0.602088 0.533277 0.464424 0.395920 0.328104 0.261259 0.195625 0.131408 0.068788 0.007926 -0.051023 -0.107912 -0.162592 -0.214918 -0.264744 -0.311922 -0.356306 -0.397754 -0.436120 -0.471265 -0.503047 -0.531324 -0.555956 -0.576801 -0.593718 -0.606565 -0.615207 -0.619509 -0.619348 -0.614613 -0.605209 -0.591060 -0.572117 -0.548358 -0.519797 -0.486485 -0.448513 -0.406021 -0.359194 -0.308276 -0.253563 -0.195417 -0.134259 -0.070562 -0.004837 0.062387 0.130593 0.199287 0.268026 0.336419 0.404129 0.470869 0.536402 0.600519 0.663040 0.723804 0.782653 0.839442 0.894021 0.946247 0.995972 1.043052 1.087340 1.128695 1.166971 1.202027 1.233721 1.261890 1.286413 1.307146 1.323948 1.336677 1.345195 1.349365 
1.164626 1.164427 1.160732 1.153478 1.142605 1.128067 1.109830 1.087875 1.062255 1.031182 0.996318 0.957741 0.915641 0.870272 0.821959 0.771100 0.718154 0.663587 0.608015 0.551775 0.495296 0.438929 0.382975 0.327683 0.273265 0.219903 0.167749 0.116944 0.067619 0.019897 -0.026099 -0.070243 -0.112414 -0.152488 -0.190350 -0.225883 -0.258982 -0.289543 -0.317468 -0.342663 -0.365037 -0.384499 -0.400955 -0.414310 -0.424465 -0.431316 -0.434757 -0.434682 -0.430983 -0.423561 -0.412325 -0.397197 -0.378122 -0.355069 -0.328042 -0.297082 -0.262277 -0.223766 -0.181746 -0.136476 -0.088289 -0.037584 0.015186 0.069540 0.124995 0.181098 0.237444 0.293681 0.349510 0.404679 0.458977 0.512222 0.564261 0.614953 0.664169 0.711784 0.757674 0.801715 0.843783 0.883758 0.921522 0.956961 0.989966 1.020436 1.048271 1.073353 1.095615 1.114962 1.131304 1.144544 1.154581 1.161312 1.164626 
1.022367 1.022101 1.019045 1.013130 1.004290 0.992461 0.977589 0.959630 0.938559 0.914429 0.885438 0.853263 0.817986 0.779837 0.739135 0.696286 0.651764 0.606059 0.559625 0.512832 0.466081 0.419531 0.373400 0.327860 0.283065 0.239152 0.196244 0.154456 0.113902 0.074688 0.036932 0.000747 -0.033757 -0.066470 -0.097287 -0.126114 -0.152865 -0.177463 -0.199844 -0.219947 -0.237718 -0.253108 -0.266067 -0.276539 -0.284465 -0.289778 -0.292403 -0.292254 -0.289240 -0.283261 -0.274216 -0.262007 -0.246545 -0.227760 -0.205605 -0.180071 -0.151194 -0.119067 -0.083848 -0.045776 -0.005179 0.037533 0.081885 0.127399 0.173636 0.220217 0.266838 0.313247 0.359243 0.404650 0.449317 0.493108 0.535898 0.577573 0.618021 0.657132 0.694791 0.730884 0.765298 0.797919 0.828646 0.857379 0.884036 0.908539 0.930796 0.950773 0.968418 0.983683 0.996518 1.006867 1.014672 1.019865 1.022367 
