0.857143 0.122014 0.256211 0.281621 0.283883 0.280127 0.275832 0.272568 0.270415 0.269172 0.268605 0.268466 0.268590 0.268883 0.269301 0.269801 0.270357 0.270970 0.271605 0.272256 0.272934 0.273635 0.274358 0.275087 0.275817 0.276561 0.277325 0.278095 0.278863 0.279641 0.280433 0.281231 0.282044 0.282871 0.283712 0.284573 0.285458 0.286372 0.287312 0.288284 0.289301 0.290371 0.291504 0.292700 0.293958 0.295293 0.296719 0.298242 0.299858 0.301568 0.303381 0.305308 0.307349 0.309494 0.311755 0.314155 0.316696 0.319379 0.322207 0.325184 0.328337 0.331683 0.335225 0.338972 0.342933 0.347102 0.351493 0.356151 0.361074 0.366254 0.371731 0.377553 0.383749 0.390359 0.397428 0.405062 0.413454 0.422623 0.432931 0.443963 0.456423 0.470445 0.485175 0.501748 0.520681 0.542871 0.569423 0.601400 0.640264 0.687093 0.740857 0.796055 0.840059 0.857143 0.840059 0.796055 0.740857 0.687093 0.640264 0.601400 0.569423 0.542871 0.520681 0.501748 0.485175 0.470445 0.456423 0.443963 0.432931 0.422623 0.413454 0.405062 0.397428 0.390359 0.383749 0.377553 0.371731 0.366254 0.361074 0.356151 0.351493 0.347102 0.342933 0.338972 0.335225 0.331683 0.328337 0.325184 0.322207 0.319379 0.316696 0.314155 0.311755 0.309494 0.307349 0.305308 0.303381 0.301568 0.299858 0.298242 0.296719 0.295293 0.293958 0.292700 0.291504 0.290371 0.289301 0.288284 0.287312 0.286372 0.285458 0.284573 0.283712 0.282871 0.282044 0.281231 0.280433 0.279641 0.278863 0.278095 0.277325 0.276561 0.275817 0.275087 0.274358 0.273635 0.272934 0.272256 0.271605 0.270970 0.270357 0.269801 0.269301 0.268883 0.268590 0.268466 0.268605 0.269172 0.270415 0.272568 0.275832 0.280127 0.283883 0.281621 0.256211 0.122014 0.857143 
0.456069 0.389735 0.330731 0.303510 0.289362 0.280675 0.275283 0.272102 0.270367 0.269545 0.269292 0.269385 0.269692 0.270136 0.270669 0.271264 0.271903 0.272573 0.273267 0.273981 0.274714 0.275461 0.276220 0.276989 0.277768 0.278557 0.279355 0.280163 0.280979 0.281807 0.282647 0.283503 0.284375 0.285266 0.286180 0.287121 0.288091 0.289097 0.290144 0.291238 0.292387 0.293597 0.294874 0.296223 0.297654 0.299173 0.300789 0.302509 0.304342 0.306289 0.308353 0.310537 0.312845 0.315282 0.317855 0.320565 0.323404 0.326395 0.329569 0.332932 0.336492 0.340258 0.344239 0.348444 0.352884 0.357574 0.362531 0.367776 0.373328 0.379213 0.385467 0.392131 0.399250 0.406886 0.415142 0.424089 0.433930 0.444755 0.457408 0.471469 0.486404 0.502879 0.520944 0.541280 0.564389 0.590802 0.620935 0.654901 0.692316 0.731725 0.770260 0.803508 0.826342 0.834510 0.826342 0.803508 0.770260 0.731725 0.692316 0.654901 0.620935 0.590802 0.564389 0.541280 0.520944 0.502879 0.486404 0.471469 0.457408 0.444755 0.433930 0.424089 0.415142 0.406886 0.399250 0.392131 0.385467 0.379213 0.373328 0.367776 0.362531 0.357574 0.352884 0.348444 0.344239 0.340258 0.336492 0.332932 0.329569 0.326395 0.323404 0.320565 0.317855 0.315282 0.312845 0.310537 0.308353 0.306289 0.304342 0.302509 0.300789 0.299173 0.297654 0.296223 0.294874 0.293597 0.292387 0.291238 0.290144 0.289097 0.288091 0.287121 0.286180 0.285266 0.284375 0.283503 0.282647 0.281807 0.280979 0.280163 0.279355 0.278557 0.277768 0.276989 0.276220 0.275461 0.274714 0.273981 0.273267 0.272573 0.271903 0.271264 0.270669 0.270136 0.269692 0.269385 0.269292 0.269545 0.270367 0.272102 0.275283 0.280675 0.289362 0.303510 0.330731 0.389735 0.456069 
0.388694 0.385721 0.361780 0.327934 0.303621 0.288147 0.279092 0.274149 0.271639 0.270523 0.270195 0.270315 0.270690 0.271214 0.271830 0.272504 0.273217 0.273957 0.274718 0.275495 0.276285 0.277087 0.277899 0.278721 0.279552 0.280392 0.281243 0.282105 0.282980 0.283869 0.284775 0.285700 0.286647 0.287620 0.288623 0.289660 0.290737 0.291859 0.293032 0.294263 0.295557 0.296922 0.298364 0.299890 0.301509 0.303227 0.305053 0.306996 0.309066 0.311264 0.313593 0.316053 0.318645 0.321365 0.324211 0.327209 0.330386 0.333749 0.337307 0.341067 0.345041 0.349239 0.353671 0.358351 0.363294 0.368518 0.374044 0.379895 0.386101 0.392694 0.399717 0.407218 0.415240 0.423819 0.433204 0.443407 0.455364 0.468946 0.483316 0.498824 0.515521 0.533746 0.553680 0.575596 0.599606 0.625673 0.653485 0.682396 0.711316 0.738736 0.762824 0.781690 0.793727 0.797865 0.793727 0.781690 0.762824 0.738736 0.711316 0.682396 0.653485 0.625673 0.599606 0.575596 0.553680 0.533746 0.515521 0.498824 0.483316 0.468946 0.455364 0.443407 0.433204 0.423819 0.415240 0.407218 0.399717 0.392694 0.386101 0.379895 0.374044 0.368518 0.363294 0.358351 0.353671 0.349239 0.345041 0.341067 0.337307 0.333749 0.330386 0.327209 0.324211 0.321365 0.318645 0.316053 0.313593 0.311264 0.309066 0.306996 0.305053 0.303227 0.301509 0.299890 0.298364 0.296922 0.295557 0.294263 0.293032 0.291859 0.290737 0.289660 0.288623 0.287620 0.286647 0.285700 0.284775 0.283869 0.282980 0.282105 0.281243 0.280392 0.279552 0.278721 0.277899 0.277087 0.276285 0.275495 0.274718 0.273957 0.273217 0.272504 0.271830 0.271214 0.270690 0.270315 0.270195 0.270523 0.271639 0.274149 0.279092 0.288147 0.303621 0.327934 0.361780 0.385721 0.388694 
0.387573 0.387080 0.379463 0.355618 0.325868 0.302930 0.287550 0.278678 0.274105 0.272015 0.271275 0.271251 0.271609 0.272173 0.272850 0.273594 0.274378 0.275188 0.276016 0.276858 0.277711 0.278574 0.279446 0.280327 0.281218 0.282119 0.283033 0.283960 0.284903 0.285865 0.286848 0.287856 0.288893 0.289963 0.291071 0.292223 0.293423 0.294678 0.295994 0.297378 0.298835 0.300373 0.301999 0.303720 0.305545 0.307481 0.309536 0.311719 0.314040 0.316500 0.319094 0.321814 0.324659 0.327657 0.330830 0.334183 0.337727 0.341469 0.345419 0.349588 0.353986 0.358626 0.363521 0.368688 0.374144 0.379909 0.386007 0.392466 0.399317 0.406597 0.414342 0.422625 0.431548 0.440941 0.452082 0.464894 0.478419 0.492877 0.508170 0.524496 0.541934 0.560581 0.580443 0.601449 0.623381 0.645857 0.668327 0.690075 0.710281 0.728099 0.742753 0.753629 0.760308 0.762557 0.760308 0.753629 0.742753 0.728099 0.710281 0.690075 0.668327 0.645857 0.623381 0.601449 0.580443 0.560581 0.541934 0.524496 0.508170 0.492877 0.478419 0.464894 0.452082 0.440941 0.431548 0.422625 0.414342 0.406597 0.399317 0.392466 0.386007 0.379909 0.374144 0.368688 0.363521 0.358626 0.353986 0.349588 0.345419 0.341469 0.337727 0.334183 0.330830 0.327657 0.324659 0.321814 0.319094 0.316500 0.314040 0.311719 0.309536 0.307481 0.305545 0.303720 0.301999 0.300373 0.298835 0.297378 0.295994 0.294678 0.293423 0.292223 0.291071 0.289963 0.288893 0.287856 0.286848 0.285865 0.284903 0.283960 0.283033 0.282119 0.281218 0.280327 0.279446 0.278574 0.277711 0.276858 0.276016 0.275188 0.274378 0.273594 0.272850 0.272173 0.271609 0.271251 0.271275 0.272015 0.274105 0.278678 0.287550 0.302930 0.325868 0.355618 0.379463 0.387080 0.387573 
0.385350 0.385254 0.383438 0.372947 0.349116 0.322201 0.301191 0.286892 0.278684 0.274569 0.272824 0.272352 0.272540 0.273067 0.273770 0.274567 0.275414 0.276292 0.277188 0.278097 0.279016 0.279945 0.280883 0.281830 0.282788 0.283758 0.284744 0.285746 0.286768 0.287814 0.288887 0.289991 0.291132 0.292314 0.293542 0.294823 0.296162 0.297566 0.299041 0.300594 0.302231 0.303960 0.305787 0.307722 0.309770 0.311940 0.314237 0.316668 0.319237 0.321938 0.324770 0.327755 0.330913 0.334250 0.337772 0.341489 0.345407 0.349537 0.353887 0.358470 0.363298 0.368384 0.373746 0.379400 0.385365 0.391662 0.398313 0.405347 0.412805 0.420729 0.429125 0.438094 0.448290 0.459919 0.472763 0.486213 0.500242 0.514990 0.530463 0.546696 0.563659 0.581269 0.599365 0.617704 0.635954 0.653709 0.670516 0.685919 0.699500 0.710920 0.719946 0.726442 0.730351 0.731656 0.730351 0.726442 0.719946 0.710920 0.699500 0.685919 0.670516 0.653709 0.635954 0.617704 0.599365 0.581269 0.563659 0.546696 0.530463 0.514990 0.500242 0.486213 0.472763 0.459919 0.448290 0.438094 0.429125 0.420729 0.412805 0.405347 0.398313 0.391662 0.385365 0.379400 0.373746 0.368384 0.363298 0.358470 0.353887 0.349537 0.345407 0.341489 0.337772 0.334250 0.330913 0.327755 0.324770 0.321938 0.319237 0.316668 0.314237 0.311940 0.309770 0.307722 0.305787 0.303960 0.302231 0.300594 0.299041 0.297566 0.296162 0.294823 0.293542 0.292314 0.291132 0.289991 0.288887 0.287814 0.286768 0.285746 0.284744 0.283758 0.282788 0.281830 0.280883 0.279945 0.279016 0.278097 0.277188 0.276292 0.275414 0.274567 0.273770 0.273067 0.272540 0.272352 0.272824 0.274569 0.278684 0.286892 0.301191 0.322201 0.349116 0.372947 0.383438 0.385254 0.385350 
0.383435 0.383449 0.383122 0.379697 0.366626 0.342804 0.318198 0.299088 0.286200 0.278862 0.275269 0.273855 0.273612 0.273972 0.274637 0.275455 0.276353 0.277293 0.278256 0.279234 0.280223 0.281221 0.282230 0.283249 0.284281 0.285328 0.286393 0.287479 0.288590 0.289731 0.290905 0.292118 0.293375 0.294683 0.296045 0.297470 0.298963 0.300531 0.302180 0.303918 0.305751 0.307687 0.309732 0.311893 0.314175 0.316583 0.319120 0.321782 0.324575 0.327525 0.330653 0.333960 0.337451 0.341132 0.345010 0.349094 0.353392 0.357913 0.362666 0.367664 0.372918 0.378443 0.384258 0.390380 0.396831 0.403631 0.410794 0.418339 0.426327 0.434876 0.444016 0.454691 0.466781 0.479241 0.492266 0.505725 0.519652 0.534066 0.548921 0.564145 0.579616 0.595162 0.610562 0.625561 0.639873 0.653214 0.665325 0.675992 0.685067 0.692468 0.698178 0.702213 0.704613 0.705408 0.704613 0.702213 0.698178 0.692468 0.685067 0.675992 0.665325 0.653214 0.639873 0.625561 0.610562 0.595162 0.579616 0.564145 0.548921 0.534066 0.519652 0.505725 0.492266 0.479241 0.466781 0.454691 0.444016 0.434876 0.426327 0.418339 0.410794 0.403631 0.396831 0.390380 0.384258 0.378443 0.372918 0.367664 0.362666 0.357913 0.353392 0.349094 0.345010 0.341132 0.337451 0.333960 0.330653 0.327525 0.324575 0.321782 0.319120 0.316583 0.314175 0.311893 0.309732 0.307687 0.305751 0.303918 0.302180 0.300531 0.298963 0.297470 0.296045 0.294683 0.293375 0.292118 0.290905 0.289731 0.288590 0.287479 0.286393 0.285328 0.284281 0.283249 0.282230 0.281221 0.280223 0.279234 0.278256 0.277293 0.276353 0.275455 0.274637 0.273972 0.273612 0.273855 0.275269 0.278862 0.286200 0.299088 0.318198 0.342804 0.366626 0.379697 0.383122 0.383449 0.383435 
0.382119 0.382155 0.382173 0.381267 0.375778 0.360215 0.336661 0.314182 0.296933 0.285530 0.279140 0.276104 0.275024 0.274996 0.275511 0.276297 0.277220 0.278211 0.279238 0.280285 0.281346 0.282418 0.283501 0.284597 0.285709 0.286840 0.287993 0.289172 0.290381 0.291627 0.292914 0.294247 0.295634 0.297079 0.298589 0.300172 0.301832 0.303578 0.305417 0.307354 0.309396 0.311550 0.313821 0.316212 0.318725 0.321358 0.324109 0.327007 0.330079 0.333334 0.336777 0.340411 0.344239 0.348268 0.352504 0.356955 0.361630 0.366537 0.371687 0.377089 0.382756 0.388700 0.394937 0.401488 0.408377 0.415630 0.423257 0.431249 0.439717 0.449427 0.460420 0.472240 0.484413 0.496814 0.509548 0.522568 0.535851 0.549337 0.562931 0.576508 0.589914 0.602968 0.615479 0.627251 0.638106 0.647893 0.656503 0.663876 0.669997 0.674890 0.678607 0.681204 0.682737 0.683245 0.682737 0.681204 0.678607 0.674890 0.669997 0.663876 0.656503 0.647893 0.638106 0.627251 0.615479 0.602968 0.589914 0.576508 0.562931 0.549337 0.535851 0.522568 0.509548 0.496814 0.484413 0.472240 0.460420 0.449427 0.439717 0.431249 0.423257 0.415630 0.408377 0.401488 0.394937 0.388700 0.382756 0.377089 0.371687 0.366537 0.361630 0.356955 0.352504 0.348268 0.344239 0.340411 0.336777 0.333334 0.330079 0.327007 0.324109 0.321358 0.318725 0.316212 0.313821 0.311550 0.309396 0.307354 0.305417 0.303578 0.301832 0.300172 0.298589 0.297079 0.295634 0.294247 0.292914 0.291627 0.290381 0.289172 0.287993 0.286840 0.285709 0.284597 0.283501 0.282418 0.281346 0.280285 0.279238 0.278211 0.277220 0.276297 0.275511 0.274996 0.275024 0.276104 0.279140 0.285530 0.296933 0.314182 0.336661 0.360215 0.375778 0.381267 0.382173 0.382155 0.382119 
0.381304 0.381336 0.381411 0.381252 0.379315 0.371332 0.353549 0.330666 0.310282 0.294858 0.284939 0.279512 0.277045 0.276299 0.276482 0.277143 0.278045 0.279066 0.280148 0.281262 0.282396 0.283544 0.284707 0.285886 0.287084 0.288305 0.289554 0.290834 0.292151 0.293512 0.294921 0.296386 0.297913 0.299508 0.301179 0.302931 0.304772 0.306709 0.308748 0.310894 0.313153 0.315529 0.318023 0.320633 0.323353 0.326205 0.329221 0.332410 0.335782 0.339347 0.343109 0.347071 0.351237 0.355611 0.360200 0.365011 0.370052 0.375333 0.380861 0.386646 0.392698 0.399026 0.405643 0.412565 0.419825 0.427471 0.435547 0.444048 0.453988 0.465237 0.476631 0.488273 0.500067 0.512008 0.524100 0.536286 0.548496 0.560638 0.572597 0.584243 0.595435 0.606032 0.615902 0.624930 0.633030 0.640148 0.646267 0.651401 0.655591 0.658896 0.661379 0.663102 0.664114 0.664448 0.664114 0.663102 0.661379 0.658896 0.655591 0.651401 0.646267 0.640148 0.633030 0.624930 0.615902 0.606032 0.595435 0.584243 0.572597 0.560638 0.548496 0.536286 0.524100 0.512008 0.500067 0.488273 0.476631 0.465237 0.453988 0.444048 0.435547 0.427471 0.419825 0.412565 0.405643 0.399026 0.392698 0.386646 0.380861 0.375333 0.370052 0.365011 0.360200 0.355611 0.351237 0.347071 0.343109 0.339347 0.335782 0.332410 0.329221 0.326205 0.323353 0.320633 0.318023 0.315529 0.313153 0.310894 0.308748 0.306709 0.304772 0.302931 0.301179 0.299508 0.297913 0.296386 0.294921 0.293512 0.292151 0.290834 0.289554 0.288305 0.287084 0.285886 0.284707 0.283544 0.282396 0.281262 0.280148 0.279066 0.278045 0.277143 0.276482 0.276299 0.277045 0.279512 0.284939 0.294858 0.310282 0.330666 0.353549 0.371332 0.379315 0.381252 0.381411 0.381336 0.381304 
0.380857 0.380880 0.380945 0.380975 0.380386 0.376917 0.366152 0.346658 0.324886 0.306520 0.292935 0.284475 0.279996 0.278091 0.277675 0.278063 0.278868 0.279882 0.281002 0.282177 0.283382 0.284610 0.285856 0.287123 0.288414 0.289732 0.291083 0.292472 0.293906 0.295391 0.296934 0.298540 0.300218 0.301974 0.303816 0.305749 0.307781 0.309918 0.312164 0.314523 0.316996 0.319583 0.322280 0.325095 0.328057 0.331186 0.334490 0.337976 0.341651 0.345527 0.349608 0.353896 0.358393 0.363103 0.368034 0.373190 0.378579 0.384209 0.390087 0.396220 0.402618 0.409284 0.416227 0.423456 0.431019 0.439043 0.447924 0.457961 0.468917 0.480001 0.491057 0.502192 0.513370 0.524567 0.535736 0.546806 0.557689 0.568289 0.578498 0.588210 0.597322 0.605742 0.613398 0.620241 0.626249 0.631425 0.635797 0.639410 0.642322 0.644596 0.646292 0.647462 0.648148 0.648373 0.648148 0.647462 0.646292 0.644596 0.642322 0.639410 0.635797 0.631425 0.626249 0.620241 0.613398 0.605742 0.597322 0.588210 0.578498 0.568289 0.557689 0.546806 0.535736 0.524567 0.513370 0.502192 0.491057 0.480001 0.468917 0.457961 0.447924 0.439043 0.431019 0.423456 0.416227 0.409284 0.402618 0.396220 0.390087 0.384209 0.378579 0.373190 0.368034 0.363103 0.358393 0.353896 0.349608 0.345527 0.341651 0.337976 0.334490 0.331186 0.328057 0.325095 0.322280 0.319583 0.316996 0.314523 0.312164 0.309918 0.307781 0.305749 0.303816 0.301974 0.300218 0.298540 0.296934 0.295391 0.293906 0.292472 0.291083 0.289732 0.288414 0.287123 0.285856 0.284610 0.283382 0.282177 0.281002 0.279882 0.278868 0.278063 0.277675 0.278091 0.279996 0.284475 0.292935 0.306520 0.324886 0.346658 0.366152 0.376917 0.380386 0.380975 0.380945 0.380880 0.380857 
0.380678 0.380694 0.380740 0.380799 0.380663 0.379310 0.373775 0.360190 0.339771 0.319446 0.302965 0.291239 0.284190 0.280618 0.279252 0.279156 0.279745 0.280692 0.281820 0.283042 0.284315 0.285622 0.286955 0.288314 0.289703 0.291125 0.292586 0.294092 0.295651 0.297270 0.298954 0.300712 0.302551 0.304478 0.306499 0.308622 0.310850 0.313190 0.315642 0.318207 0.320883 0.323662 0.326570 0.329641 0.332879 0.336292 0.339887 0.343671 0.347650 0.351833 0.356227 0.360832 0.365648 0.370681 0.375934 0.381412 0.387121 0.393067 0.399256 0.405694 0.412387 0.419341 0.426557 0.434043 0.441907 0.451025 0.461258 0.471769 0.482381 0.492922 0.503405 0.513854 0.524230 0.534484 0.544555 0.554363 0.563830 0.572868 0.581396 0.589341 0.596638 0.603244 0.609130 0.614293 0.618747 0.622524 0.625670 0.628239 0.630290 0.631878 0.633056 0.633865 0.634337 0.634492 0.634337 0.633865 0.633056 0.631878 0.630290 0.628239 0.625670 0.622524 0.618747 0.614293 0.609130 0.603244 0.596638 0.589341 0.581396 0.572868 0.563830 0.554363 0.544555 0.534484 0.524230 0.513854 0.503405 0.492922 0.482381 0.471769 0.461258 0.451025 0.441907 0.434043 0.426557 0.419341 0.412387 0.405694 0.399256 0.393067 0.387121 0.381412 0.375934 0.370681 0.365648 0.360832 0.356227 0.351833 0.347650 0.343671 0.339887 0.336292 0.332879 0.329641 0.326570 0.323662 0.320883 0.318207 0.315642 0.313190 0.310850 0.308622 0.306499 0.304478 0.302551 0.300712 0.298954 0.297270 0.295651 0.294092 0.292586 0.291125 0.289703 0.288314 0.286955 0.285622 0.284315 0.283042 0.281820 0.280692 0.279745 0.279156 0.279252 0.280618 0.284190 0.291239 0.302965 0.319446 0.339771 0.360190 0.373775 0.379310 0.380663 0.380799 0.380740 0.380694 0.380678 
