4.755922 4.756012 4.750676 4.739919 4.723754 4.702199 4.675279 4.643024 4.605471 4.562663 4.514649 4.461485 4.403229 4.339949 4.271717 4.198611 4.120715 4.038116 3.950910 3.859196 3.763079 3.662668 3.558078 3.449427 3.336841 3.220448 3.100380 2.976774 2.849772 2.719518 2.586162 2.449854 2.310751 2.169011 2.024797 1.878272 1.729604 1.578963 1.426520 1.272448 1.116926 0.960129 0.802237 0.643429 0.483886 0.323792 0.163328 0.002678 -0.157975 -0.318448 -0.478558 -0.638121 -0.796956 -0.954882 -1.111719 -1.267287 -1.421409 -1.573909 -1.724614 -1.873350 -2.019949 -2.164243 -2.306068 -2.445261 -2.581665 -2.715122 -2.845482 -2.972595 -3.096316 -3.216504 -3.333022 -3.445737 -3.554521 -3.659248 -3.759800 -3.856063 -3.947925 -4.035283 -4.118037 -4.196092 -4.269358 -4.337754 -4.401200 -4.459624 -4.512960 -4.561147 -4.604129 -4.641857 -4.674289 -4.701388 -4.723122 -4.739467 -4.750405 -4.755922 -4.756012 -4.750676 -4.739919 -4.723754 -4.702199 -4.675279 -4.643024 -4.605471 -4.562663 -4.514649 -4.461485 -4.403229 -4.339949 -4.271717 -4.198611 -4.120715 -4.038116 -3.950910 -3.859196 -3.763079 -3.662668 -3.558078 -3.449427 -3.336841 -3.220448 -3.100380 -2.976774 -2.849772 -2.719518 -2.586162 -2.449854 -2.310751 -2.169011 -2.024797 -1.878272 -1.729604 -1.578963 -1.426520 -1.272448 -1.116926 -0.960129 -0.802237 -0.643429 -0.483886 -0.323792 -0.163328 -0.002678 0.157975 0.318448 0.478558 0.638121 0.796956 0.954882 1.111719 1.267287 1.421409 1.573909 1.724614 1.873350 2.019949 2.164243 2.306068 2.445261 2.581665 2.715122 2.845482 2.972595 3.096316 3.216504 3.333022 3.445737 3.554521 3.659248 3.759800 3.856063 3.947925 4.035283 4.118037 4.196092 4.269358 4.337754 4.401200 4.459624 4.512960 4.561147 4.604129 4.641857 4.674289 4.701388 4.723122 4.739467 4.750405 4.755922 
4.534150 4.534234 4.529165 4.518948 4.503595 4.483125 4.457559 4.426928 4.391266 4.350613 4.305017 4.254530 4.199209 4.139116 4.074321 4.004897 3.930924 3.852487 3.769674 3.682581 3.591305 3.495952 3.396632 3.293456 3.186542 3.076013 2.961994 2.844616 2.724013 2.600322 2.473685 2.344245 2.212151 2.077553 1.940605 1.801464 1.660287 1.517236 1.372474 1.226167 1.078481 0.929585 0.779649 0.628843 0.477340 0.325313 0.172935 0.020381 -0.132177 -0.284564 -0.436605 -0.588128 -0.738959 -0.888927 -1.037861 -1.185589 -1.331945 -1.476760 -1.619870 -1.761111 -1.900323 -2.037345 -2.172024 -2.304203 -2.433732 -2.560464 -2.684254 -2.804962 -2.922447 -3.036579 -3.147225 -3.254260 -3.357561 -3.457010 -3.552495 -3.643906 -3.731139 -3.814094 -3.892677 -3.966797 -4.036371 -4.101319 -4.161567 -4.217046 -4.267693 -4.313450 -4.354265 -4.390091 -4.420888 -4.446619 -4.467257 -4.482777 -4.493161 -4.498399 -4.498483 -4.493414 -4.483198 -4.467845 -4.447374 -4.421808 -4.391177 -4.355514 -4.314862 -4.269266 -4.218778 -4.163456 -4.103363 -4.038567 -3.969143 -3.895169 -3.816731 -3.733917 -3.646823 -3.555547 -3.460193 -3.360872 -3.257695 -3.150780 -3.040249 -2.926230 -2.808851 -2.688247 -2.564555 -2.437917 -2.308476 -2.176381 -2.041782 -1.904834 -1.765691 -1.624513 -1.481461 -1.336699 -1.190391 -1.042704 -0.893807 -0.743871 -0.593064 -0.441561 -0.289534 -0.137155 0.015400 0.167958 0.320345 0.472386 0.623909 0.774740 0.924708 1.073641 1.221369 1.367725 1.512539 1.655649 1.796889 1.936101 2.073123 2.207800 2.339978 2.469507 2.596238 2.720027 2.840734 2.958219 3.072349 3.182995 3.290029 3.393328 3.492777 3.588261 3.679671 3.766902 3.849856 3.928438 4.002557 4.072131 4.137078 4.197324 4.252803 4.303449 4.349205 4.390020 4.425844 4.456641 4.482372 4.503009 4.518529 4.528913 4.534150 
4.322773 4.322851 4.318035 4.308331 4.293750 4.274309 4.250030 4.220940 4.187072 4.148466 4.105165 4.057219 4.004683 3.947617 3.886084 3.820156 3.749909 3.675421 3.596779 3.514071 3.427393 3.336842 3.242523 3.144544 3.043015 2.938053 2.829777 2.718311 2.603782 2.486322 2.366063 2.243143 2.117702 1.989884 1.859834 1.727702 1.593636 1.457790 1.320321 1.181383 1.041137 0.899740 0.757357 0.614148 0.470276 0.325907 0.181205 0.036336 -0.108537 -0.253248 -0.397630 -0.541520 -0.684754 -0.827167 -0.968598 -1.108885 -1.247868 -1.385388 -1.521289 -1.655415 -1.787614 -1.917734 -2.045627 -2.171148 -2.294152 -2.414500 -2.532054 -2.646680 -2.758248 -2.866629 -2.971701 -3.073343 -3.171440 -3.265879 -3.356554 -3.443359 -3.526197 -3.604972 -3.679595 -3.749981 -3.816050 -3.877725 -3.934937 -3.987620 -4.035715 -4.079166 -4.117923 -4.151943 -4.181187 -4.205621 -4.225218 -4.239954 -4.249815 -4.254787 -4.254865 -4.250049 -4.240346 -4.225765 -4.206324 -4.182044 -4.152954 -4.119086 -4.080479 -4.037178 -3.989232 -3.936694 -3.879626 -3.818092 -3.752163 -3.681915 -3.607425 -3.528781 -3.446072 -3.359392 -3.268840 -3.174520 -3.076538 -2.975007 -2.870043 -2.761766 -2.650297 -2.535767 -2.418304 -2.298043 -2.175122 -2.049679 -1.921859 -1.791807 -1.659673 -1.525606 -1.389759 -1.252287 -1.113348 -0.973100 -0.831703 -0.689318 -0.546108 -0.402237 -0.257866 -0.113163 0.031707 0.176580 0.321290 0.465673 0.609564 0.752796 0.895210 1.036640 1.176926 1.315908 1.453428 1.589328 1.723453 1.855650 1.985770 2.113662 2.239181 2.362184 2.482530 2.600082 2.714706 2.826272 2.934652 3.039722 3.141362 3.239457 3.333895 3.424567 3.511371 3.594206 3.672980 3.747601 3.817985 3.884052 3.945725 4.002935 4.055617 4.103710 4.147160 4.185916 4.219935 4.249178 4.273610 4.293206 4.307942 4.317801 4.322773 
4.121349 4.121421 4.116846 4.107629 4.093780 4.075316 4.052258 4.024631 3.992468 3.955804 3.914683 3.869150 3.819258 3.765063 3.706628 3.644019 3.577307 3.506569 3.431886 3.353342 3.271027 3.185036 3.095465 3.002419 2.906001 2.806324 2.703499 2.597646 2.488884 2.377337 2.263133 2.146402 2.027278 1.905896 1.782394 1.656914 1.529599 1.400594 1.270046 1.138104 1.004919 0.870643 0.735429 0.599431 0.462805 0.325705 0.188290 0.050714 -0.086864 -0.224287 -0.361399 -0.498043 -0.634064 -0.769306 -0.903616 -1.036838 -1.168822 -1.299418 -1.428475 -1.555847 -1.681388 -1.804956 -1.926409 -2.045609 -2.162418 -2.276706 -2.388340 -2.497194 -2.603143 -2.706067 -2.805847 -2.902370 -2.995527 -3.085210 -3.171318 -3.253751 -3.332417 -3.407224 -3.478089 -3.544930 -3.607670 -3.666239 -3.720569 -3.770598 -3.816269 -3.857532 -3.894336 -3.926642 -3.954412 -3.977614 -3.996223 -4.010215 -4.019578 -4.024298 -4.024370 -4.019796 -4.010579 -3.996731 -3.978267 -3.955208 -3.927581 -3.895417 -3.858752 -3.817630 -3.772096 -3.722202 -3.668006 -3.609569 -3.546958 -3.480244 -3.409505 -3.334819 -3.256273 -3.173955 -3.087961 -2.998388 -2.905339 -2.808919 -2.709238 -2.606411 -2.500555 -2.391790 -2.280240 -2.166034 -2.049300 -1.930173 -1.808788 -1.685284 -1.559802 -1.432485 -1.303477 -1.172927 -1.040984 -0.907797 -0.773519 -0.638303 -0.502304 -0.365676 -0.228575 -0.091159 0.046417 0.183995 0.321419 0.458531 0.595175 0.731196 0.866438 1.000746 1.133968 1.265952 1.396546 1.525601 1.652972 1.778512 1.902078 2.023529 2.142726 2.259534 2.373819 2.485451 2.594302 2.700249 2.803170 2.902948 2.999468 3.092622 3.182302 3.268407 3.350838 3.429500 3.504306 3.575168 3.642006 3.704744 3.763310 3.817637 3.867664 3.913333 3.954593 3.991396 4.023700 4.051468 4.074669 4.093276 4.107268 4.116629 4.121349 
3.929452 3.929520 3.925173 3.916418 3.903266 3.885729 3.863830 3.837592 3.807046 3.772227 3.733174 3.689931 3.642549 3.591081 3.535586 3.476127 3.412772 3.345594 3.274669 3.200078 3.121905 3.040241 2.955178 2.866814 2.775250 2.680588 2.582938 2.482412 2.379124 2.273191 2.164735 2.053880 1.940751 1.825478 1.708192 1.589027 1.468120 1.345609 1.221631 1.096331 0.969849 0.842331 0.713923 0.584770 0.455020 0.324821 0.194322 0.063671 -0.066981 -0.197488 -0.327698 -0.457465 -0.586639 -0.715074 -0.842623 -0.969139 -1.094481 -1.218502 -1.341063 -1.462024 -1.581246 -1.698594 -1.813933 -1.927132 -2.038062 -2.146597 -2.252612 -2.355985 -2.456601 -2.554344 -2.649101 -2.740765 -2.829232 -2.914400 -2.996173 -3.074456 -3.149161 -3.220203 -3.287500 -3.350975 -3.410556 -3.466176 -3.517771 -3.565280 -3.608652 -3.647835 -3.682787 -3.713465 -3.739835 -3.761868 -3.779539 -3.792826 -3.801715 -3.806196 -3.806264 -3.801918 -3.793164 -3.780011 -3.762475 -3.740575 -3.714337 -3.683790 -3.648969 -3.609914 -3.566671 -3.519286 -3.467816 -3.412319 -3.352858 -3.289501 -3.222319 -3.151391 -3.076797 -2.998621 -2.916954 -2.831888 -2.743520 -2.651952 -2.557287 -2.459634 -2.359105 -2.255812 -2.149876 -2.041417 -1.930558 -1.817425 -1.702149 -1.584860 -1.465693 -1.344782 -1.222268 -1.098288 -0.972985 -0.846501 -0.718981 -0.590571 -0.461416 -0.331665 -0.201465 -0.070965 0.059687 0.190340 0.320848 0.451058 0.580825 0.709999 0.838433 0.965981 1.092496 1.217836 1.341856 1.464415 1.585374 1.704594 1.821940 1.937277 2.050473 2.161400 2.269932 2.375943 2.479314 2.579927 2.677666 2.772420 2.864081 2.952544 3.037709 3.119478 3.197758 3.272460 3.343497 3.410791 3.474263 3.533841 3.589458 3.641048 3.688556 3.731925 3.771105 3.806054 3.836730 3.863098 3.885130 3.902798 3.916085 3.924973 3.929452 
3.746673 3.746735 3.742606 3.734291 3.721797 3.705142 3.684343 3.659424 3.630414 3.597345 3.560255 3.519187 3.474187 3.425307 3.372604 3.316135 3.255967 3.192167 3.124809 3.053970 2.979729 2.902173 2.821389 2.737469 2.650511 2.560611 2.467874 2.372405 2.274312 2.173709 2.070708 1.965430 1.857992 1.748518 1.637133 1.523964 1.409138 1.292790 1.175050 1.056053 0.935935 0.814832 0.692884 0.570228 0.447006 0.323358 0.199425 0.075347 -0.048733 -0.172673 -0.296333 -0.419570 -0.542246 -0.664219 -0.785350 -0.905502 -1.024536 -1.142318 -1.258713 -1.373588 -1.486811 -1.598254 -1.707791 -1.815294 -1.920643 -2.023716 -2.124396 -2.222569 -2.318123 -2.410946 -2.500936 -2.587988 -2.672003 -2.752886 -2.830543 -2.904888 -2.975833 -3.043299 -3.107210 -3.167490 -3.224073 -3.276894 -3.325891 -3.371009 -3.412197 -3.449409 -3.482600 -3.511733 -3.536776 -3.557699 -3.574479 -3.587097 -3.595537 -3.599791 -3.599854 -3.595725 -3.587409 -3.574916 -3.558261 -3.537462 -3.512542 -3.483530 -3.450459 -3.413367 -3.372298 -3.327296 -3.278413 -3.225706 -3.169235 -3.109063 -3.045261 -2.977899 -2.907056 -2.832812 -2.755252 -2.674464 -2.590540 -2.503577 -2.413674 -2.320932 -2.225459 -2.127362 -2.026755 -1.923750 -1.818468 -1.711026 -1.601548 -1.490159 -1.376986 -1.262158 -1.145806 -1.028063 -0.909063 -0.788942 -0.667837 -0.545886 -0.423229 -0.300005 -0.176355 -0.052420 0.071658 0.195738 0.319679 0.443339 0.566577 0.689252 0.811224 0.932354 1.052505 1.171537 1.289317 1.405711 1.520583 1.633804 1.745245 1.854778 1.962278 2.067624 2.170694 2.271371 2.369539 2.465088 2.557909 2.647894 2.734941 2.818952 2.899831 2.977485 3.051825 3.122766 3.190228 3.254134 3.314411 3.370990 3.423806 3.472800 3.517915 3.559100 3.596308 3.629496 3.658626 3.683667 3.704588 3.721366 3.733981 3.742421 3.746673 
3.572613 3.572670 3.568746 3.560846 3.548981 3.533161 3.513407 3.489739 3.462186 3.430779 3.395553 3.356549 3.313811 3.267389 3.217333 3.163703 3.106559 3.045968 2.981996 2.914717 2.844210 2.770552 2.693830 2.614130 2.531543 2.446164 2.358089 2.267420 2.174260 2.078715 1.980894 1.880909 1.778873 1.674904 1.569119 1.461640 1.352589 1.242091 1.130271 1.017258 0.903179 0.788167 0.672351 0.555863 0.438837 0.321406 0.203705 0.085867 -0.031974 -0.149682 -0.267123 -0.384163 -0.500670 -0.616509 -0.731549 -0.845658 -0.958707 -1.070566 -1.181107 -1.290205 -1.397734 -1.503574 -1.607601 -1.709698 -1.809749 -1.907639 -2.003256 -2.096491 -2.187238 -2.275394 -2.360857 -2.443531 -2.523321 -2.600135 -2.673887 -2.744491 -2.811868 -2.875941 -2.936637 -2.993885 -3.047621 -3.097784 -3.144316 -3.187165 -3.226281 -3.261619 -3.293140 -3.320807 -3.344589 -3.364458 -3.380393 -3.392374 -3.400389 -3.404428 -3.404486 -3.400563 -3.392664 -3.380798 -3.364978 -3.345223 -3.321554 -3.294000 -3.262591 -3.227363 -3.188356 -3.145616 -3.099190 -3.049132 -2.995499 -2.938351 -2.877755 -2.813779 -2.746497 -2.675985 -2.602323 -2.525596 -2.445891 -2.363300 -2.277916 -2.189837 -2.099163 -2.005998 -1.910448 -1.812622 -1.712632 -1.610592 -1.506618 -1.400829 -1.293346 -1.184292 -1.073790 -0.961966 -0.848949 -0.734869 -0.619853 -0.504034 -0.387544 -0.270517 -0.153084 -0.035381 0.082458 0.200299 0.318007 0.435449 0.552489 0.668995 0.784833 0.899872 1.013981 1.127027 1.238884 1.349423 1.458518 1.566045 1.671881 1.775905 1.877998 1.978045 2.075931 2.171544 2.264775 2.355517 2.443669 2.529127 2.611797 2.691581 2.768391 2.842137 2.912738 2.980110 3.044178 3.104868 3.162112 3.215844 3.266002 3.312531 3.355375 3.394487 3.429822 3.461339 3.489003 3.512782 3.532650 3.548582 3.560562 3.568575 3.572613 
3.406883 3.406936 3.403208 3.395704 3.384433 3.369407 3.350644 3.328165 3.301995 3.272165 3.238708 3.201664 3.161072 3.116981 3.069441 3.018506 2.964233 2.906685 2.845927 2.782030 2.715065 2.645109 2.572242 2.496547 2.418110 2.337021 2.253373 2.167260 2.078782 1.988038 1.895133 1.800172 1.703264 1.604520 1.504051 1.401974 1.298404 1.193458 1.087259 0.979925 0.871580 0.762347 0.652352 0.541719 0.430575 0.319046 0.207260 0.095344 -0.016574 -0.128365 -0.239904 -0.351063 -0.461713 -0.571730 -0.680988 -0.789362 -0.896729 -1.002965 -1.107950 -1.211565 -1.313690 -1.414208 -1.513007 -1.609973 -1.704994 -1.797963 -1.888774 -1.977323 -2.063508 -2.147233 -2.228400 -2.306918 -2.382696 -2.455649 -2.525693 -2.592748 -2.656738 -2.717590 -2.775233 -2.829603 -2.880638 -2.928278 -2.972470 -3.013164 -3.050312 -3.083873 -3.113808 -3.140084 -3.162669 -3.181538 -3.196670 -3.208048 -3.215659 -3.219493 -3.219547 -3.215819 -3.208315 -3.197044 -3.182018 -3.163254 -3.140773 -3.114602 -3.084770 -3.051311 -3.014264 -2.973669 -2.929575 -2.882031 -2.831092 -2.776816 -2.719263 -2.658501 -2.594599 -2.527629 -2.457668 -2.384796 -2.309096 -2.230653 -2.149559 -2.065906 -1.979788 -1.891303 -1.800555 -1.707644 -1.612678 -1.515766 -1.417017 -1.316544 -1.214462 -1.110887 -1.005938 -0.899734 -0.792397 -0.684049 -0.574813 -0.464815 -0.354179 -0.243033 -0.131502 -0.019715 0.092202 0.204121 0.315913 0.427452 0.538610 0.649260 0.759276 0.868533 0.976905 1.084270 1.190504 1.295487 1.399098 1.501220 1.601736 1.700530 1.797492 1.892509 1.985474 2.076280 2.164824 2.251005 2.334724 2.415886 2.494398 2.570172 2.643119 2.713157 2.780207 2.844192 2.905037 2.962676 3.017041 3.068070 3.115706 3.159894 3.200583 3.237727 3.271284 3.301216 3.327488 3.350069 3.368936 3.384066 3.395442 3.403051 3.406883 
3.249115 3.249163 3.245622 3.238493 3.227786 3.213514 3.195692 3.174340 3.149483 3.121150 3.089374 3.054188 3.015634 2.973757 2.928604 2.880226 2.828679 2.774020 2.716314 2.655625 2.592023 2.525580 2.456372 2.384479 2.309981 2.232965 2.153518 2.071730 1.987695 1.901509 1.813270 1.723079 1.631038 1.537254 1.441832 1.344882 1.246513 1.146839 1.045974 0.944031 0.841128 0.737382 0.632912 0.527836 0.422274 0.316347 0.210177 0.103882 -0.002414 -0.108590 -0.214526 -0.320100 -0.425193 -0.529684 -0.633453 -0.736383 -0.838357 -0.939257 -1.038968 -1.137377 -1.234371 -1.329841 -1.423676 -1.515771 -1.606018 -1.694317 -1.780565 -1.864666 -1.946521 -2.026039 -2.103129 -2.177701 -2.249672 -2.318959 -2.385484 -2.449170 -2.509944 -2.567738 -2.622485 -2.674123 -2.722592 -2.767839 -2.809810 -2.848458 -2.883739 -2.915613 -2.944043 -2.968996 -2.990446 -3.008366 -3.022737 -3.033542 -3.040768 -3.044408 -3.044457 -3.040916 -3.033788 -3.023081 -3.008807 -2.990984 -2.969631 -2.944773 -2.916438 -2.884658 -2.849470 -2.810913 -2.769032 -2.723875 -2.675493 -2.623941 -2.569278 -2.511567 -2.450873 -2.387265 -2.320817 -2.251604 -2.179705 -2.105202 -2.028180 -1.948726 -1.866933 -1.782892 -1.696700 -1.608456 -1.518259 -1.426213 -1.332423 -1.236996 -1.140041 -1.041668 -0.941990 -0.841120 -0.739173 -0.636267 -0.532518 -0.428044 -0.322966 -0.217401 -0.111473 -0.005300 0.100995 0.207292 0.313469 0.419405 0.524979 0.630071 0.734560 0.838329 0.941257 1.043228 1.144125 1.243834 1.342240 1.439231 1.534696 1.628528 1.720618 1.810861 1.899154 1.985399 2.069493 2.151343 2.230856 2.307939 2.382506 2.454471 2.523753 2.590272 2.653952 2.714720 2.772508 2.827249 2.878881 2.927345 2.972586 3.014553 3.053196 3.088472 3.120342 3.148768 3.173718 3.195164 3.213081 3.227449 3.238252 3.245477 3.249115 
3.098951 3.098996 3.095630 3.088857 3.078686 3.065129 3.048200 3.027919 3.004309 2.977397 2.947214 2.913794 2.877175 2.837398 2.794511 2.748560 2.699599 2.647684 2.592874 2.535231 2.474820 2.411712 2.345978 2.277693 2.206935 2.133784 2.058324 1.980641 1.900825 1.818965 1.735155 1.649491 1.562070 1.472993 1.382361 1.290277 1.196846 1.102176 1.006373 0.909548 0.811810 0.713272 0.614046 0.514245 0.413982 0.313373 0.212531 0.111573 0.010613 -0.090233 -0.190851 -0.291125 -0.390942 -0.490187 -0.588747 -0.686510 -0.783364 -0.879198 -0.973903 -1.067372 -1.159497 -1.250173 -1.339297 -1.426768 -1.512484 -1.596350 -1.678268 -1.758146 -1.835891 -1.911416 -1.984634 -2.055463 -2.123820 -2.189628 -2.252812 -2.313299 -2.371021 -2.425913 -2.477910 -2.526954 -2.572989 -2.615963 -2.655825 -2.692532 -2.726041 -2.756313 -2.783314 -2.807014 -2.827385 -2.844404 -2.858052 -2.868313 -2.875175 -2.878630 -2.878675 -2.875310 -2.868538 -2.858367 -2.844809 -2.827879 -2.807596 -2.783984 -2.757070 -2.726883 -2.693460 -2.656837 -2.617057 -2.574165 -2.528211 -2.479245 -2.427325 -2.372509 -2.314860 -2.254445 -2.191331 -2.125591 -2.057299 -1.986535 -1.913378 -1.837912 -1.760223 -1.680400 -1.598534 -1.514718 -1.429048 -1.341622 -1.252540 -1.161902 -1.069813 -0.976377 -0.881702 -0.785895 -0.689065 -0.591324 -0.492783 -0.393553 -0.293750 -0.193485 -0.092873 0.007970 0.108929 0.209890 0.310737 0.411355 0.511629 0.611445 0.710689 0.809248 0.907009 1.003860 1.099692 1.194394 1.287859 1.379981 1.470653 1.559773 1.647239 1.732951 1.816810 1.898723 1.978595 2.056335 2.131854 2.205066 2.275888 2.344239 2.410041 2.473219 2.533700 2.591416 2.646301 2.698292 2.747331 2.793360 2.836328 2.876185 2.912887 2.946390 2.976658 3.003655 3.027351 3.047718 3.064734 3.078379 3.088637 3.095497 3.098951 
