5.122542 5.111453 5.078239 5.023053 4.946152 4.847898 4.728745 4.589252 4.430067 4.251932 4.055680 3.842224 3.612559 3.367758 3.108960 2.837373 2.554263 2.260949 1.958799 1.649224 1.333664 1.013592 0.690501 0.365896 0.041291 -0.281801 -0.601872 -0.917432 -1.227008 -1.529157 -1.822471 -2.105581 -2.377168 -2.635966 -2.880768 -3.110432 -3.323888 -3.520141 -3.698275 -3.857460 -3.996953 -4.116106 -4.214361 -4.291261 -4.346447 -4.379661 -4.390750 -4.379661 -4.346447 -4.291261 -4.214361 -4.116106 -3.996953 -3.857460 -3.698275 -3.520141 -3.323888 -3.110432 -2.880768 -2.635966 -2.377168 -2.105581 -1.822471 -1.529157 -1.227008 -0.917432 -0.601872 -0.281801 0.041291 0.365896 0.690501 1.013592 1.333664 1.649224 1.958799 2.260949 2.554263 2.837373 3.108960 3.367758 3.612559 3.842224 4.055680 4.251932 4.430067 4.589252 4.728745 4.847898 4.946152 5.023053 5.078239 5.111453 5.122542 
4.224735 4.217966 4.197896 4.164724 4.118804 4.060647 3.990930 3.910526 3.820532 3.722323 3.617615 3.508561 3.397887 3.289075 3.186616 3.092127 3.003600 2.919755 2.839480 2.761765 2.685809 2.610847 2.536092 2.460548 2.379032 2.282771 2.182798 2.067983 1.952023 1.656164 1.212095 0.756267 0.332106 -0.055436 -0.406053 -0.719066 -0.992584 -1.227075 -1.425522 -1.592114 -1.730826 -1.844769 -1.936132 -2.006325 -2.056099 -2.085909 -2.095787 -2.085263 -2.054600 -2.003945 -1.933029 -1.841104 -1.726847 -1.588188 -1.422135 -1.224797 -0.992023 -0.720861 -0.410932 -0.064135 0.319000 0.738383 1.189387 1.630514 1.926098 2.042616 2.159897 2.265253 2.367078 2.453756 2.533089 2.611468 2.689277 2.767095 2.845705 2.926055 3.009352 3.096986 3.190610 3.292344 3.400641 3.510916 3.619640 3.724063 3.822018 3.911782 3.991975 4.061496 4.119470 4.165216 4.198219 4.218127 4.224735 
3.809150 3.804657 3.791425 3.769618 3.739520 3.701540 3.656214 3.604208 3.546329 3.483528 3.416886 3.347590 3.276874 3.205914 3.135656 3.066563 2.998945 2.933119 2.869300 2.807638 2.748354 2.691781 2.638398 2.588777 2.543399 2.501974 2.464989 2.420972 2.387854 2.336704 2.296104 2.246594 2.189058 2.097692 1.988053 1.855401 1.700803 1.528912 1.352607 1.184580 1.033220 0.902959 0.795884 0.712857 0.654172 0.619550 0.608398 0.619865 0.655100 0.714602 0.798452 0.906312 1.037281 1.189223 1.357616 1.533898 1.705015 1.857563 1.986500 2.091240 2.177898 2.228832 2.271906 2.307523 2.357178 2.390859 2.438974 2.480984 2.527824 2.578255 2.632288 2.689484 2.749099 2.810530 2.873437 2.937703 3.003373 3.070506 3.139070 3.208884 3.279494 3.349925 3.418971 3.485379 3.547953 3.605610 3.657400 3.702516 3.740291 3.770191 3.791803 3.804844 3.809150 
3.527486 3.524480 3.515652 3.501118 3.481083 3.455834 3.425741 3.391246 3.352863 3.311165 3.266754 3.220233 3.172162 3.123022 3.073185 3.022956 2.972671 2.922738 2.873556 2.825488 2.778891 2.734109 2.691434 2.651003 2.612715 2.576314 2.541770 2.508257 2.479441 2.449761 2.424954 2.401253 2.381422 2.364524 2.347993 2.329160 2.310049 2.290259 2.270397 2.251057 2.232671 2.215530 2.199863 2.185536 2.174332 2.167200 2.164858 2.167716 2.175535 2.187484 2.202555 2.218895 2.236539 2.255126 2.274244 2.293337 2.311612 2.328208 2.343502 2.355878 2.367691 2.381512 2.399448 2.419835 2.447579 2.476799 2.513166 2.552020 2.593449 2.636816 2.681936 2.728686 2.776767 2.825797 2.875429 2.925396 2.975515 3.025625 3.075551 3.125091 3.173993 3.221877 3.268243 3.312512 3.354067 3.392303 3.426647 3.456586 3.481680 3.501563 3.515945 3.524625 3.527486 
3.329520 3.327513 3.321588 3.311820 3.298340 3.281334 3.261034 3.237714 3.211684 3.183270 3.152802 3.120585 3.086885 3.051918 3.015869 2.978939 2.941391 2.903570 2.865851 2.828604 2.792178 2.756882 2.722940 2.690464 2.659453 2.629912 2.602005 2.576014 2.552661 2.530706 2.510943 2.492195 2.474705 2.457989 2.441958 2.426319 2.411563 2.397708 2.384903 2.373336 2.363152 2.354490 2.347596 2.342888 2.339786 2.338091 2.337574 2.338346 2.340442 2.344040 2.349293 2.356703 2.365762 2.376115 2.387489 2.399577 2.411982 2.424366 2.436658 2.448429 2.459968 2.471713 2.484981 2.500470 2.520160 2.543453 2.571507 2.603055 2.637172 2.673081 2.710289 2.748461 2.787273 2.826387 2.865480 2.904280 2.942576 2.980200 3.017012 3.052892 3.087712 3.121307 3.153451 3.183863 3.212224 3.238198 3.261453 3.281683 3.298617 3.312025 3.321721 3.327578 3.329520 
3.189419 3.188077 3.184046 3.177374 3.168142 3.156468 3.142497 3.126393 3.108339 3.088518 3.067101 3.044233 3.020030 2.994583 2.967988 2.940381 2.911973 2.883046 2.853932 2.824965 2.796460 2.768681 2.741823 2.716002 2.691292 2.667798 2.645721 2.625307 2.606695 2.589489 2.573548 2.558339 2.543729 2.529566 2.515894 2.502818 2.490592 2.479353 2.469210 2.460255 2.452540 2.446082 2.440894 2.436967 2.434192 2.432555 2.432012 2.432665 2.434534 2.437645 2.441974 2.447568 2.454357 2.462217 2.470992 2.480452 2.490298 2.500242 2.510053 2.519476 2.528539 2.537608 2.547538 2.559253 2.573940 2.592025 2.613865 2.638966 2.666561 2.695896 2.726370 2.757525 2.788981 2.820395 2.851461 2.881922 2.911578 2.940284 2.967939 2.994482 3.019865 3.044032 3.066895 3.088330 3.108179 3.126260 3.142386 3.156375 3.168064 3.177311 3.184001 3.188052 3.189419 
3.089978 3.089080 3.086289 3.081636 3.075175 3.066982 3.057147 3.045769 3.032952 3.018791 3.003362 2.986719 2.968896 2.949920 2.929841 2.908762 2.886857 2.864369 2.841586 2.818802 2.796290 2.774274 2.752926 2.732366 2.712704 2.694073 2.676648 2.660576 2.645861 2.632275 2.619543 2.607315 2.595414 2.583772 2.572467 2.561664 2.551570 2.542345 2.534095 2.526878 2.520703 2.515540 2.511352 2.508104 2.505771 2.504354 2.503853 2.504355 2.505889 2.508447 2.512000 2.516523 2.521974 2.528286 2.535342 2.542947 2.550838 2.558726 2.566340 2.573478 2.580154 2.586702 2.593807 2.602328 2.613183 2.626959 2.643910 2.663795 2.686052 2.710016 2.735075 2.760715 2.786516 2.812121 2.837233 2.861607 2.885060 2.907465 2.928751 2.948888 2.967878 2.985725 3.002418 3.017924 3.032178 3.045093 3.056567 3.066496 3.074782 3.081336 3.086086 3.088977 3.089978 
3.019350 3.018743 3.016767 3.013444 3.008809 3.002913 2.995814 2.987568 2.978228 2.967834 2.956404 2.943937 2.930424 2.915860 2.900274 2.883751 2.866446 2.848573 2.830383 2.812134 2.794061 2.776361 2.759188 2.742667 2.726920 2.712080 2.698279 2.685593 2.673974 2.663227 2.653080 2.643258 2.633593 2.624048 2.614711 2.605749 2.597354 2.589685 2.582846 2.576886 2.571799 2.567549 2.564090 2.561389 2.559432 2.558223 2.557768 2.558146 2.559393 2.561500 2.564443 2.568193 2.572713 2.577942 2.583768 2.590005 2.596402 2.602668 2.608536 2.613827 2.618568 2.623062 2.627897 2.633839 2.641677 2.652001 2.665088 2.680835 2.698840 2.718542 2.739359 2.760764 2.782309 2.803622 2.824400 2.844407 2.863467 2.881466 2.898347 2.914102 2.928754 2.942343 2.954904 2.966455 2.976990 2.986480 2.994879 3.002132 3.008179 3.012968 3.016448 3.018583 3.019350 
2.969181 2.968765 2.967329 2.964888 2.961469 2.957106 2.951832 2.945678 2.938662 2.930785 2.922032 2.912371 2.901768 2.890207 2.877710 2.864356 2.850284 2.835691 2.820798 2.805835 2.791009 2.776496 2.762443 2.748976 2.736216 2.724279 2.713256 2.703170 2.693941 2.685378 2.677234 2.669275 2.661356 2.653454 2.645657 2.638129 2.631049 2.624574 2.618805 2.613787 2.609514 2.605949 2.603048 2.600777 2.599121 2.598082 2.597669 2.597953 2.598977 2.600736 2.603214 2.606386 2.610219 2.614650 2.619566 2.624784 2.630054 2.635092 2.639639 2.643537 2.646814 2.649743 2.652843 2.656792 2.662297 2.669927 2.679992 2.692494 2.707153 2.723513 2.741043 2.759225 2.777598 2.795775 2.813441 2.830356 2.846345 2.861297 2.875161 2.887937 2.899659 2.910385 2.920175 2.929078 2.937126 2.944327 2.950672 2.956138 2.960694 2.964306 2.966940 2.968571 2.969181 
2.933559 2.933266 2.932188 2.930338 2.927735 2.924400 2.920352 2.915599 2.910136 2.903942 2.896976 2.889191 2.880545 2.871019 2.860634 2.849469 2.837658 2.825379 2.812836 2.800236 2.787766 2.775592 2.763855 2.752677 2.742171 2.732431 2.723508 2.715386 2.707959 2.701040 2.694402 2.687844 2.681243 2.674587 2.667965 2.661530 2.655455 2.649890 2.644935 2.640635 2.636983 2.633944 2.631476 2.629541 2.628124 2.627224 2.626849 2.627065 2.627918 2.629412 2.631536 2.634273 2.637590 2.641426 2.645664 2.650121 2.654553 2.658686 2.662270 2.665160 2.667380 2.669172 2.670998 2.673460 2.677201 2.682766 2.690496 2.700470 2.712513 2.726261 2.741247 2.756977 2.772990 2.788885 2.804334 2.819084 2.832953 2.845827 2.857651 2.868424 2.878186 2.887000 2.894940 2.902074 2.908456 2.914121 2.919085 2.923347 2.926895 2.929712 2.931774 2.933060 2.933559 
