5.122542 5.111453 5.078239 5.023053 4.946152 4.847898 4.728745 4.589252 4.430067 4.251932 4.055680 3.842224 3.612559 3.367758 3.108960 2.837373 2.554263 2.260949 1.958799 1.649224 1.333664 1.013592 0.690501 0.365896 0.041291 -0.281801 -0.601872 -0.917432 -1.227008 -1.529157 -1.822471 -2.105581 -2.377168 -2.635966 -2.880768 -3.110432 -3.323888 -3.520141 -3.698275 -3.857460 -3.996953 -4.116106 -4.214361 -4.291261 -4.346447 -4.379661 -4.390750 -4.379661 -4.346447 -4.291261 -4.214361 -4.116106 -3.996953 -3.857460 -3.698275 -3.520141 -3.323888 -3.110432 -2.880768 -2.635966 -2.377168 -2.105581 -1.822471 -1.529157 -1.227008 -0.917432 -0.601872 -0.281801 0.041291 0.365896 0.690501 1.013592 1.333664 1.649224 1.958799 2.260949 2.554263 2.837373 3.108960 3.367758 3.612559 3.842224 4.055680 4.251932 4.430067 4.589252 4.728745 4.847898 4.946152 5.023053 5.078239 5.111453 5.122542 
4.148687 4.141072 4.115261 4.071768 4.010799 3.932608 3.837553 3.726067 3.598669 3.455951 3.298583 3.127308 2.942945 2.746378 2.538566 2.320532 2.093361 1.858198 1.616238 1.368711 1.116872 0.861977 0.605271 0.347968 0.091245 -0.163764 -0.415963 -0.664290 -0.907715 -1.145226 -1.375835 -1.598563 -1.812452 -2.016557 -2.209957 -2.391752 -2.561080 -2.717116 -2.859084 -2.986268 -3.098014 -3.193740 -3.272940 -3.335191 -3.380153 -3.407574 -3.417289 -3.409221 -3.383384 -3.339874 -3.278879 -3.200667 -3.105593 -2.994093 -2.866681 -2.723951 -2.566573 -2.395290 -2.210919 -2.014348 -1.806534 -1.588500 -1.361333 -1.126177 -0.884228 -0.636717 -0.384897 -0.130026 0.126654 0.383927 0.640619 0.895594 1.147759 1.396053 1.639443 1.876922 2.107499 2.330197 2.544058 2.748138 2.941514 3.123288 3.292598 3.448617 3.590571 3.717742 3.829476 3.925190 4.004380 4.066620 4.111572 4.138982 4.148687 
3.374956 3.369436 3.350492 3.316282 3.267999 3.205811 3.130031 3.040949 2.938971 2.824565 2.698266 2.560683 2.412487 2.254415 2.087277 1.911940 1.729340 1.540466 1.346351 1.148060 0.946666 0.743225 0.538766 0.334263 0.130640 -0.071236 -0.270546 -0.466510 -0.658379 -0.845423 -1.026930 -1.202193 -1.370518 -1.531210 -1.683586 -1.826970 -1.960700 -2.084134 -2.196656 -2.297681 -2.386667 -2.463117 -2.526591 -2.576708 -2.613149 -2.635668 -2.644087 -2.638302 -2.618281 -2.584069 -2.535781 -2.473605 -2.397804 -2.308706 -2.206713 -2.092294 -1.965988 -1.828398 -1.680197 -1.522126 -1.354990 -1.179662 -0.997075 -0.808221 -0.614132 -0.415873 -0.214517 -0.011120 0.193291 0.397741 0.601309 0.803128 1.002379 1.198284 1.390093 1.577079 1.758526 1.933733 2.102003 2.262642 2.414967 2.558303 2.691988 2.815380 2.927861 3.028847 3.117794 3.194207 3.257643 3.307719 3.344118 3.366590 3.374956 
2.761637 2.757582 2.742776 2.717250 2.678966 2.629499 2.569003 2.497706 2.415996 2.324173 2.222669 2.111977 1.992645 1.865286 1.730585 1.589284 1.442184 1.290141 1.134051 0.974828 0.813386 0.650613 0.487352 0.324388 0.162446 0.002194 -0.155746 -0.310791 -0.462387 -0.609996 -0.753096 -0.891172 -1.023714 -1.150215 -1.270173 -1.383087 -1.488463 -1.585816 -1.674673 -1.754579 -1.825100 -1.885832 -1.936406 -1.976492 -2.005807 -2.024116 -2.031239 -2.027054 -2.011496 -1.984560 -1.946306 -1.896852 -1.836379 -1.765130 -1.683409 -1.591584 -1.490079 -1.379387 -1.260059 -1.132712 -0.998026 -0.856746 -0.709673 -0.557665 -0.401617 -0.242442 -0.081055 0.081656 0.244851 0.407746 0.569615 0.729790 0.887653 1.042621 1.194137 1.341666 1.484687 1.622684 1.755146 1.881571 2.001452 2.114291 2.219595 2.316877 2.405664 2.485502 2.555954 2.616619 2.667123 2.707137 2.736376 2.754603 2.761637 
2.276613 2.273537 2.261869 2.241597 2.212769 2.173298 2.124942 2.067834 2.002193 1.928279 1.846540 1.757276 1.660948 1.558072 1.449224 1.335030 1.216182 1.093429 0.967543 0.839314 0.709520 0.578902 0.448152 0.317899 0.188712 0.061110 -0.064434 -0.187477 -0.307603 -0.424411 -0.537509 -0.646517 -0.751060 -0.850762 -0.945256 -1.034174 -1.117151 -1.193828 -1.263852 -1.326875 -1.382566 -1.430604 -1.470693 -1.502558 -1.525956 -1.540675 -1.546542 -1.543427 -1.531245 -1.509956 -1.479575 -1.440162 -1.391836 -1.334766 -1.269174 -1.195342 -1.113605 -1.024358 -0.928050 -0.825197 -0.716373 -0.602213 -0.483410 -0.360707 -0.234878 -0.106714 0.023009 0.153551 0.284222 0.414392 0.543493 0.671007 0.796461 0.919412 1.039445 1.156158 1.269162 1.378073 1.482519 1.582124 1.676521 1.765342 1.848223 1.924805 1.994733 2.057662 2.113258 2.161201 2.201193 2.232958 2.256252 2.270862 2.276613 
1.894150 1.891714 1.882417 1.866228 1.843142 1.813213 1.774410 1.728533 1.675699 1.616113 1.550025 1.477728 1.399719 1.316315 1.228013 1.135362 1.038963 0.939465 0.837539 0.733868 0.629118 0.523906 0.418793 0.314280 0.210816 0.108803 0.008604 -0.089442 -0.185014 -0.277807 -0.367526 -0.453880 -0.536590 -0.615376 -0.689966 -0.760092 -0.825486 -0.885887 -0.941035 -0.990674 -1.034554 -1.072434 -1.104081 -1.129274 -1.147813 -1.159516 -1.164224 -1.161808 -1.152173 -1.135256 -1.111037 -1.079535 -1.040814 -0.994982 -0.942198 -0.882671 -0.816658 -0.744473 -0.666484 -0.583118 -0.494862 -0.402261 -0.305919 -0.206481 -0.104625 -0.001034 0.103634 0.208761 0.313784 0.418206 0.521577 0.623494 0.723596 0.821542 0.917012 1.009701 1.099314 1.185561 1.268161 1.346836 1.421315 1.491328 1.556609 1.616896 1.671930 1.721455 1.765220 1.802984 1.834513 1.859586 1.878001 1.889575 1.894150 
1.593813 1.591798 1.584301 1.571280 1.552710 1.528590 1.498973 1.461936 1.419243 1.370995 1.317383 1.258647 1.195079 1.127009 1.054999 0.979394 0.900744 0.819626 0.736636 0.652371 0.567391 0.482202 0.397254 0.312947 0.229629 0.147613 0.067184 -0.011395 -0.087874 -0.162014 -0.233583 -0.302359 -0.368123 -0.430666 -0.489785 -0.545280 -0.596960 -0.644633 -0.688116 -0.727223 -0.761775 -0.791594 -0.816505 -0.836342 -0.850942 -0.860154 -0.863841 -0.861883 -0.854179 -0.840654 -0.821262 -0.795988 -0.764853 -0.727917 -0.685283 -0.637097 -0.583553 -0.524897 -0.461428 -0.393500 -0.321531 -0.245992 -0.167415 -0.086373 -0.003465 0.080716 0.165611 0.250711 0.335565 0.419778 0.503000 0.584917 0.665246 0.743722 0.820095 0.894126 0.965584 1.034245 1.099893 1.162317 1.221315 1.276689 1.328245 1.375794 1.419150 1.458131 1.492556 1.522245 1.547026 1.566729 1.581194 1.590267 1.593813 
1.359476 1.357749 1.351635 1.341084 1.326057 1.306530 1.282497 1.254012 1.219278 1.179975 1.136192 1.088113 1.035974 0.980069 0.920753 0.858423 0.793710 0.727009 0.658887 0.589866 0.520414 0.450938 0.381787 0.313270 0.245656 0.179192 0.114104 0.050602 -0.011114 -0.070850 -0.128420 -0.183643 -0.236346 -0.286366 -0.333547 -0.377739 -0.418804 -0.456606 -0.491016 -0.521908 -0.549156 -0.572638 -0.592232 -0.607813 -0.619261 -0.626456 -0.629284 -0.627635 -0.621413 -0.610534 -0.594932 -0.574565 -0.549419 -0.519511 -0.484892 -0.445659 -0.401948 -0.353948 -0.301899 -0.246098 -0.186905 -0.124743 -0.060092 0.006524 0.074560 0.143498 0.212866 0.282256 0.351318 0.419744 0.487264 0.553633 0.618621 0.682020 0.743629 0.803255 0.860711 0.915817 0.968400 1.018298 1.065353 1.109419 1.150355 1.188027 1.222307 1.253066 1.280180 1.303527 1.322984 1.338427 1.349736 1.356792 1.359476 
1.178447 1.176930 1.171892 1.163275 1.151030 1.135113 1.115497 1.092164 1.065168 1.032817 0.996705 0.956912 0.913626 0.867094 0.817633 0.765638 0.711578 0.655952 0.599410 0.542281 0.484958 0.427745 0.370895 0.314633 0.259171 0.204708 0.151426 0.099501 0.049099 0.000381 -0.046497 -0.091378 -0.134121 -0.174588 -0.212656 -0.248212 -0.281152 -0.311383 -0.338815 -0.363368 -0.384962 -0.403518 -0.418959 -0.431203 -0.440165 -0.445757 -0.447888 -0.446466 -0.441397 -0.432594 -0.419978 -0.403482 -0.383058 -0.358681 -0.330361 -0.298139 -0.262104 -0.222391 -0.179193 -0.132760 -0.083414 -0.031548 0.022377 0.077844 0.134338 0.191399 0.248651 0.305790 0.362559 0.418735 0.474108 0.528480 0.581664 0.633487 0.683782 0.732390 0.779152 0.823915 0.866536 0.906880 0.944822 0.980250 1.013060 1.043160 1.070460 1.094878 1.116338 1.134759 1.150064 1.162172 1.170998 1.176454 1.178447 
1.040702 1.039346 1.035148 1.028046 1.017978 1.004884 0.988712 0.969420 0.946982 0.921446 0.891163 0.857682 0.821085 0.781582 0.739464 0.695121 0.649093 0.601972 0.554263 0.506301 0.458422 0.410716 0.363360 0.316514 0.270343 0.225019 0.180706 0.137549 0.095692 0.055273 0.016438 -0.020676 -0.055944 -0.089246 -0.120475 -0.149540 -0.176364 -0.200878 -0.223028 -0.242764 -0.260042 -0.274823 -0.287066 -0.296724 -0.303750 -0.308086 -0.309667 -0.308417 -0.304254 -0.297087 -0.286827 -0.273380 -0.256669 -0.236626 -0.213211 -0.186415 -0.156274 -0.122874 -0.086362 -0.046955 -0.004951 0.039263 0.085190 0.132242 0.179891 0.227764 0.275612 0.323252 0.370530 0.417289 0.463370 0.508604 0.552824 0.595880 0.637628 0.677931 0.716649 0.753646 0.788793 0.821971 0.853075 0.882012 0.908706 0.933090 0.955108 0.974711 0.991858 1.006508 1.018619 1.028148 1.035044 1.039251 1.040702 
