5.122542 5.111453 5.078239 5.023053 4.946152 4.847898 4.728745 4.589252 4.430067 4.251932 4.055680 3.842224 3.612559 3.367758 3.108960 2.837373 2.554263 2.260949 1.958799 1.649224 1.333664 1.013592 0.690501 0.365896 0.041291 -0.281801 -0.601872 -0.917432 -1.227008 -1.529157 -1.822471 -2.105581 -2.377168 -2.635966 -2.880768 -3.110432 -3.323888 -3.520141 -3.698275 -3.857460 -3.996953 -4.116106 -4.214361 -4.291261 -4.346447 -4.379661 -4.390750 -4.379661 -4.346447 -4.291261 -4.214361 -4.116106 -3.996953 -3.857460 -3.698275 -3.520141 -3.323888 -3.110432 -2.880768 -2.635966 -2.377168 -2.105581 -1.822471 -1.529157 -1.227008 -0.917432 -0.601872 -0.281801 0.041291 0.365896 0.690501 1.013592 1.333664 1.649224 1.958799 2.260949 2.554263 2.837373 3.108960 3.367758 3.612559 3.842224 4.055680 4.251932 4.430067 4.589252 4.728745 4.847898 4.946152 5.023053 5.078239 5.111453 5.122542 
4.213735 4.206924 4.186729 4.153360 4.107164 4.048636 3.978441 3.897431 3.806670 3.707487 3.601534 3.490891 3.378213 3.266968 3.161792 3.066597 2.979286 2.897920 2.821040 2.747503 2.676127 2.605667 2.534596 2.460865 2.381945 2.293075 2.179927 2.079022 1.940272 1.705679 1.282353 0.828426 0.400955 0.011516 -0.340681 -0.655546 -0.932138 -1.170659 -1.373484 -1.544223 -1.686530 -1.803427 -1.897119 -1.969043 -2.020043 -2.050640 -2.060850 -2.050370 -2.019480 -1.968197 -1.896088 -1.802185 -1.684897 -1.541882 -1.369975 -1.165348 -0.924209 -0.644035 -0.324591 0.033012 0.428392 0.861887 1.321004 1.748584 1.984731 2.121813 2.217277 2.324422 2.407209 2.480818 2.550325 2.617519 2.684924 2.754183 2.826460 2.902752 2.983978 3.071285 3.166207 3.270798 3.381493 3.493686 3.603916 3.709516 3.808393 3.898882 3.979648 4.049618 4.107934 4.153929 4.187105 4.207110 4.213735 
3.790903 3.786343 3.772944 3.750879 3.720429 3.681991 3.636090 3.583377 3.524640 3.460803 3.392936 3.322250 3.250085 3.177863 3.106974 3.038497 2.972927 2.910287 2.850466 2.793339 2.738735 2.686496 2.636539 2.589059 2.544931 2.505261 2.466794 2.433425 2.383167 2.342067 2.287101 2.236921 2.177400 2.092858 1.980740 1.854328 1.707838 1.546024 1.378416 1.216463 1.068842 0.940686 0.834669 0.752101 0.693491 0.658772 0.647484 0.658722 0.693503 0.752341 0.835180 0.941607 1.070525 1.219481 1.383506 1.553938 1.719132 1.869347 1.999961 2.116327 2.204930 2.270034 2.325144 2.383450 2.424423 2.472975 2.501790 2.535124 2.569339 2.608336 2.651375 2.697574 2.746859 2.799366 2.855209 2.914416 2.976900 3.042496 3.110923 3.181624 3.253553 3.325375 3.395709 3.463236 3.526752 3.585188 3.637615 3.683245 3.721420 3.751615 3.773431 3.786585 3.790903 
3.502722 3.499639 3.490641 3.475854 3.455480 3.429800 3.399173 3.364032 3.324881 3.282289 3.236883 3.189350 3.140422 3.090861 3.041415 2.992732 2.945255 2.899192 2.854620 2.811552 2.769942 2.729703 2.690749 2.653075 2.616803 2.582013 2.548331 2.515840 2.480876 2.449342 2.416938 2.388876 2.363870 2.344364 2.325712 2.307429 2.287926 2.268183 2.248524 2.229336 2.211103 2.194359 2.179506 2.166785 2.156388 2.149888 2.147895 2.150314 2.157076 2.167667 2.180556 2.195608 2.212682 2.231497 2.251637 2.272748 2.294656 2.317258 2.339514 2.362629 2.387407 2.418075 2.451024 2.486669 2.518891 2.552439 2.581460 2.610583 2.640342 2.671679 2.704892 2.740058 2.777304 2.816756 2.858460 2.902338 2.948181 2.995675 3.044403 3.093820 3.143254 3.191983 3.239276 3.284426 3.326762 3.365661 3.400557 3.430946 3.456392 3.476533 3.491092 3.499863 3.502722 
3.298872 3.296791 3.290723 3.280751 3.267003 3.249655 3.228930 3.205094 3.178453 3.149351 3.118174 3.085351 3.051353 3.016678 2.981816 2.947195 2.913117 2.879735 2.847098 2.815195 2.783976 2.753378 2.723365 2.693965 2.665274 2.637368 2.610143 2.583338 2.556365 2.530543 2.505364 2.482233 2.460949 2.441793 2.424330 2.408468 2.393638 2.379840 2.367083 2.355398 2.344906 2.335797 2.328274 2.322581 2.318992 2.316980 2.316443 2.317167 2.319229 2.322779 2.328392 2.335878 2.345085 2.355925 2.368339 2.382372 2.398182 2.415899 2.435502 2.457450 2.481737 2.508322 2.536091 2.564449 2.591394 2.617457 2.641536 2.664792 2.688075 2.712028 2.736995 2.763161 2.790660 2.819596 2.850003 2.881822 2.914886 2.948937 2.983634 3.018553 3.053217 3.087132 3.119821 3.150836 3.179767 3.206236 3.229903 3.250463 3.267647 3.281232 3.291043 3.296949 3.298872 
3.153786 3.152382 3.148249 3.141435 3.132020 3.120106 3.105826 3.089342 3.070842 3.050549 3.028718 3.005649 2.981677 2.957156 2.932429 2.907781 2.883400 2.859367 2.835682 2.812298 2.789155 2.766206 2.743440 2.720899 2.698649 2.676711 2.654998 2.633348 2.611696 2.590466 2.569884 2.550560 2.532673 2.516399 2.501692 2.488425 2.476359 2.465373 2.455396 2.446400 2.438427 2.431577 2.425953 2.421631 2.418631 2.416869 2.416331 2.416889 2.418553 2.421367 2.425463 2.430890 2.437662 2.445794 2.455329 2.466398 2.479208 2.493955 2.510784 2.529855 2.551066 2.573983 2.597742 2.621486 2.644125 2.665327 2.684832 2.703110 2.720825 2.738569 2.756750 2.775626 2.795363 2.816070 2.837792 2.860502 2.884090 2.908370 2.933084 2.957912 2.982498 3.006479 3.029507 3.051264 3.071471 3.089880 3.106279 3.120477 3.132313 3.141653 3.148392 3.152452 3.153786 
3.050436 3.049489 3.046633 3.041897 3.035325 3.026977 3.016933 3.005293 2.992182 2.977755 2.962202 2.945747 2.928645 2.911160 2.893536 2.875959 2.858538 2.841294 2.824188 2.807150 2.790109 2.773017 2.755863 2.738667 2.721452 2.704200 2.686845 2.669322 2.651689 2.634221 2.617261 2.601242 2.586434 2.572993 2.560914 2.550088 2.540347 2.531554 2.523622 2.516504 2.510214 2.504805 2.500342 2.496867 2.494394 2.492915 2.492426 2.492821 2.494093 2.496270 2.499405 2.503546 2.508736 2.515033 2.522531 2.531394 2.541840 2.554087 2.568309 2.584580 2.602750 2.622361 2.642660 2.662790 2.681894 2.699469 2.715334 2.729732 2.743150 2.756113 2.769061 2.782315 2.796098 2.810551 2.825752 2.841708 2.858360 2.875580 2.893178 2.910913 2.928511 2.945691 2.962180 2.977737 2.992151 3.005246 3.016876 3.026917 3.035269 3.041849 3.046598 3.049469 3.050436 
2.977003 2.976365 2.974356 2.970992 2.966298 2.960309 2.953073 2.944659 2.935159 2.924692 2.913409 2.901494 2.889147 2.876569 2.863933 2.851359 2.838896 2.826525 2.814180 2.801774 2.789226 2.776481 2.763513 2.750313 2.736870 2.723154 2.709125 2.694785 2.680247 2.665766 2.651688 2.638381 2.626115 2.615030 2.605129 2.596311 2.588429 2.581347 2.574964 2.569231 2.564150 2.559760 2.556113 2.553248 2.551189 2.549938 2.549495 2.549767 2.550735 2.552420 2.554857 2.558085 2.562147 2.567113 2.573096 2.580272 2.588863 2.599094 2.611139 2.625048 2.640655 2.657528 2.674993 2.692261 2.708570 2.723389 2.736497 2.748006 2.758264 2.767724 2.776821 2.785916 2.795281 2.805104 2.815500 2.826516 2.838135 2.850276 2.862802 2.875529 2.888241 2.900712 2.912720 2.924066 2.934581 2.944126 2.952590 2.959887 2.965947 2.970719 2.974168 2.976268 2.977003 
2.925050 2.924621 2.923175 2.920721 2.917272 2.912851 2.907489 2.901240 2.894179 2.886408 2.878056 2.869278 2.860236 2.851087 2.841952 2.832901 2.823943 2.815031 2.806080 2.796993 2.787682 2.778079 2.768140 2.757834 2.747131 2.736002 2.724438 2.712484 2.700288 2.688106 2.676262 2.665086 2.654822 2.645595 2.637405 2.630158 2.623715 2.617939 2.612728 2.608031 2.603844 2.600201 2.597152 2.594739 2.592990 2.591913 2.591508 2.591693 2.592439 2.593762 2.595685 2.598242 2.601474 2.605452 2.610297 2.616187 2.623344 2.631994 2.642305 2.654316 2.667868 2.682565 2.697802 2.712859 2.727040 2.739816 2.750920 2.760367 2.768402 2.775402 2.781777 2.787902 2.794087 2.800559 2.807476 2.814921 2.822915 2.831415 2.840327 2.849509 2.858788 2.867975 2.876885 2.885345 2.893209 2.900359 2.906701 2.912168 2.916707 2.920283 2.922875 2.924466 2.925050 
2.888491 2.888197 2.887122 2.885269 2.882647 2.879269 2.875163 2.870375 2.864972 2.859048 2.852719 2.846118 2.839381 2.832627 2.825941 2.819358 2.812856 2.806371 2.799805 2.793055 2.786023 2.778633 2.770825 2.762553 2.753783 2.744495 2.734705 2.724496 2.714035 2.703579 2.693431 2.683884 2.675155 2.667354 2.660473 2.654423 2.649069 2.644277 2.639946 2.636022 2.632501 2.629413 2.626808 2.624731 2.623213 2.622267 2.621895 2.622020 2.622610 2.623670 2.625219 2.627282 2.629899 2.633142 2.637134 2.642051 2.648114 2.655541 2.664497 2.675019 2.686961 2.699966 2.713489 2.726878 2.739487 2.750796 2.760504 2.768552 2.775100 2.780453 2.784985 2.789069 2.793033 2.797139 2.801578 2.806471 2.811870 2.817768 2.824104 2.830770 2.837624 2.844508 2.851259 2.857724 2.863770 2.869289 2.874197 2.878433 2.881954 2.884733 2.886753 2.888008 2.888491 
