2.075017 2.074041 2.071117 2.066247 2.059437 2.050695 2.040030 2.027455 2.012983 1.996633 1.978422 1.958371 1.936502 1.912842 1.887417 1.860256 1.831389 1.800850 1.768674 1.734897 1.699559 1.662699 1.624359 1.584583 1.543417 1.500906 1.457101 1.412051 1.365808 1.318423 1.269952 1.220449 1.169971 1.118576 1.066322 1.013269 0.959477 0.905008 0.849923 0.794287 0.738162 0.681612 0.624701 0.567496 0.510060 0.452460 0.394761 0.337030 0.279331 0.221731 0.164296 0.107090 0.050180 -0.006370 -0.062495 -0.118132 -0.173216 -0.227685 -0.281477 -0.334530 -0.386784 -0.438179 -0.488658 -0.538160 -0.586631 -0.634016 -0.680260 -0.725310 -0.769115 -0.811625 -0.852791 -0.892567 -0.930907 -0.967767 -1.003106 -1.036882 -1.069058 -1.099598 -1.128464 -1.155625 -1.181050 -1.204711 -1.226579 -1.246631 -1.264841 -1.281192 -1.295663 -1.308238 -1.318903 -1.327645 -1.334455 -1.339325 -1.342249 -1.343225 -1.342249 -1.339325 -1.334455 -1.327645 -1.318903 -1.308238 -1.295663 -1.281192 -1.264841 -1.246631 -1.226579 -1.204711 -1.181050 -1.155625 -1.128464 -1.099598 -1.069058 -1.036882 -1.003106 -0.967767 -0.930907 -0.892567 -0.852791 -0.811625 -0.769115 -0.725310 -0.680260 -0.634016 -0.586631 -0.538160 -0.488658 -0.438179 -0.386784 -0.334530 -0.281477 -0.227685 -0.173216 -0.118132 -0.062495 -0.006370 0.050180 0.107090 0.164296 0.221731 0.279331 0.337030 0.394761 0.452460 0.510060 0.567496 0.624701 0.681612 0.738162 0.794287 0.849923 0.905008 0.959477 1.013269 1.066322 1.118576 1.169971 1.220449 1.269952 1.318423 1.365808 1.412051 1.457101 1.500906 1.543417 1.584583 1.624359 1.662699 1.699559 1.734897 1.768674 1.800850 1.831389 1.860256 1.887417 1.912842 1.936502 1.958371 1.978422 1.996633 2.012983 2.027455 2.040030 2.050695 2.059437 2.066247 2.071117 2.074041 2.075017 
1.991169 1.990243 1.987463 1.982834 1.976363 1.968053 1.957917 1.945966 1.932212 1.916672 1.899363 1.880306 1.859521 1.837033 1.812868 1.787052 1.759615 1.730589 1.700006 1.667901 1.634311 1.599274 1.562829 1.525019 1.485886 1.445475 1.403831 1.361003 1.317037 1.271986 1.225898 1.178828 1.130828 1.081953 1.032258 0.981800 0.930636 0.878825 0.826426 0.773499 0.720103 0.666301 0.612153 0.557722 0.503071 0.448263 0.393358 0.338423 0.283519 0.228710 0.174059 0.119628 0.065480 0.011678 -0.041717 -0.094645 -0.147044 -0.198855 -0.250018 -0.300476 -0.350171 -0.399046 -0.447045 -0.494115 -0.540202 -0.585253 -0.629219 -0.672046 -0.713689 -0.754100 -0.793232 -0.831042 -0.867486 -0.902522 -0.936112 -0.968216 -0.998799 -1.027824 -1.055260 -1.081076 -1.105241 -1.127728 -1.148513 -1.167570 -1.184878 -1.200418 -1.214171 -1.226123 -1.236258 -1.244568 -1.251039 -1.255668 -1.258448 -1.259374 -1.258448 -1.255668 -1.251039 -1.244568 -1.236258 -1.226123 -1.214171 -1.200418 -1.184878 -1.167570 -1.148513 -1.127728 -1.105241 -1.081076 -1.055260 -1.027824 -0.998799 -0.968216 -0.936112 -0.902522 -0.867486 -0.831042 -0.793232 -0.754100 -0.713689 -0.672046 -0.629219 -0.585253 -0.540202 -0.494115 -0.447045 -0.399046 -0.350171 -0.300476 -0.250018 -0.198855 -0.147044 -0.094645 -0.041717 0.011678 0.065480 0.119628 0.174059 0.228710 0.283519 0.338423 0.393358 0.448263 0.503071 0.557722 0.612153 0.666301 0.720103 0.773499 0.826426 0.878825 0.930636 0.981800 1.032258 1.081953 1.130828 1.178828 1.225898 1.271986 1.317037 1.361003 1.403831 1.445475 1.485886 1.525019 1.562829 1.599274 1.634311 1.667901 1.700006 1.730589 1.759615 1.787052 1.812868 1.837033 1.859521 1.880306 1.899363 1.916672 1.932212 1.945966 1.957917 1.968053 1.976363 1.982834 1.987463 1.990243 1.991169 
1.911678 1.910797 1.908156 1.903756 1.897603 1.889705 1.880071 1.868710 1.855637 1.840866 1.824413 1.806298 1.786541 1.765165 1.742194 1.717654 1.691573 1.663980 1.634907 1.604387 1.572454 1.539146 1.504498 1.468551 1.431346 1.392923 1.353328 1.312604 1.270797 1.227957 1.184128 1.139363 1.093711 1.047223 0.999954 0.951956 0.903284 0.853993 0.804139 0.753780 0.702973 0.651777 0.600249 0.548450 0.496440 0.444279 0.392027 0.339744 0.287492 0.235330 0.183320 0.131521 0.079994 0.028797 -0.022010 -0.072369 -0.122223 -0.171513 -0.220186 -0.268183 -0.315452 -0.361939 -0.407591 -0.452355 -0.496183 -0.539023 -0.580829 -0.621552 -0.661146 -0.699568 -0.736773 -0.772718 -0.807365 -0.840673 -0.872604 -0.903123 -0.932195 -0.959787 -0.985867 -1.010406 -1.033376 -1.054752 -1.074508 -1.092622 -1.109074 -1.123845 -1.136918 -1.148278 -1.157912 -1.165810 -1.171962 -1.176362 -1.179003 -1.179884 -1.179003 -1.176362 -1.171962 -1.165810 -1.157912 -1.148278 -1.136918 -1.123845 -1.109074 -1.092622 -1.074508 -1.054752 -1.033376 -1.010406 -0.985867 -0.959787 -0.932195 -0.903123 -0.872604 -0.840673 -0.807365 -0.772718 -0.736773 -0.699568 -0.661146 -0.621552 -0.580829 -0.539023 -0.496183 -0.452355 -0.407591 -0.361939 -0.315452 -0.268183 -0.220186 -0.171513 -0.122223 -0.072369 -0.022010 0.028797 0.079994 0.131521 0.183320 0.235330 0.287492 0.339744 0.392027 0.444279 0.496440 0.548450 0.600249 0.651777 0.702973 0.753780 0.804139 0.853993 0.903284 0.951956 0.999954 1.047223 1.093711 1.139363 1.184128 1.227957 1.270797 1.312604 1.353328 1.392923 1.431346 1.468551 1.504498 1.539146 1.572454 1.604387 1.634907 1.663980 1.691573 1.717654 1.742194 1.765165 1.786541 1.806298 1.824413 1.840866 1.855637 1.868710 1.880071 1.889705 1.897603 1.903756 1.908156 1.910797 1.911678 
1.836329 1.835491 1.832980 1.828798 1.822949 1.815441 1.806281 1.795481 1.783053 1.769011 1.753370 1.736148 1.717365 1.697043 1.675205 1.651873 1.627077 1.600844 1.573202 1.544185 1.513823 1.482152 1.449208 1.415027 1.379647 1.343110 1.305455 1.266726 1.226966 1.186219 1.144532 1.101950 1.058523 1.014299 0.969328 0.923661 0.877350 0.830447 0.783007 0.735082 0.686729 0.638003 0.588959 0.539657 0.490151 0.440501 0.390763 0.340996 0.291258 0.241608 0.192102 0.142799 0.093756 0.045029 -0.003324 -0.051249 -0.098689 -0.145591 -0.191902 -0.237569 -0.282540 -0.326764 -0.370190 -0.412771 -0.454458 -0.495204 -0.534963 -0.573691 -0.611345 -0.647881 -0.683259 -0.717439 -0.750382 -0.782051 -0.812412 -0.841428 -0.869068 -0.895300 -0.920095 -0.943425 -0.965262 -0.985583 -1.004365 -1.021586 -1.037226 -1.051267 -1.063695 -1.074494 -1.083653 -1.091161 -1.097009 -1.101191 -1.103702 -1.104540 -1.103702 -1.101191 -1.097009 -1.091161 -1.083653 -1.074494 -1.063695 -1.051267 -1.037226 -1.021586 -1.004365 -0.985583 -0.965262 -0.943425 -0.920095 -0.895300 -0.869068 -0.841428 -0.812412 -0.782051 -0.750382 -0.717439 -0.683259 -0.647881 -0.611345 -0.573691 -0.534963 -0.495204 -0.454458 -0.412771 -0.370190 -0.326764 -0.282540 -0.237569 -0.191902 -0.145591 -0.098689 -0.051249 -0.003324 0.045029 0.093756 0.142799 0.192102 0.241608 0.291258 0.340996 0.390763 0.440501 0.490151 0.539657 0.588959 0.638003 0.686729 0.735082 0.783007 0.830447 0.877350 0.923661 0.969328 1.014299 1.058523 1.101950 1.144532 1.186219 1.226966 1.266726 1.305455 1.343110 1.379647 1.415027 1.449208 1.482152 1.513823 1.544185 1.573202 1.600844 1.627077 1.651873 1.675205 1.697043 1.717365 1.736148 1.753370 1.769011 1.783053 1.795481 1.806281 1.815441 1.822949 1.828798 1.832980 1.835491 1.836329 
1.764918 1.764122 1.761734 1.757758 1.752197 1.745058 1.736350 1.726081 1.714265 1.700913 1.686041 1.669667 1.651808 1.632485 1.611719 1.589535 1.565956 1.541011 1.514727 1.487133 1.458260 1.428141 1.396810 1.364303 1.330654 1.295902 1.260087 1.223248 1.185426 1.146663 1.107003 1.066491 1.025172 0.983092 0.940299 0.896841 0.852767 0.808128 0.762974 0.717357 0.671330 0.624945 0.578257 0.531320 0.484189 0.436919 0.389564 0.342183 0.294829 0.247559 0.200427 0.153490 0.106802 0.060416 0.014389 -0.031228 -0.076382 -0.121022 -0.165095 -0.208554 -0.251346 -0.293426 -0.334745 -0.375256 -0.414915 -0.453677 -0.491498 -0.528336 -0.564151 -0.598901 -0.632548 -0.665054 -0.696384 -0.726501 -0.755372 -0.782964 -0.809247 -0.834191 -0.857768 -0.879950 -0.900715 -0.920037 -0.937894 -0.954267 -0.969138 -0.982489 -0.994304 -1.004572 -1.013279 -1.020418 -1.025978 -1.029954 -1.032342 -1.033138 -1.032342 -1.029954 -1.025978 -1.020418 -1.013279 -1.004572 -0.994304 -0.982489 -0.969138 -0.954267 -0.937894 -0.920037 -0.900715 -0.879950 -0.857768 -0.834191 -0.809247 -0.782964 -0.755372 -0.726501 -0.696384 -0.665054 -0.632548 -0.598901 -0.564151 -0.528336 -0.491498 -0.453677 -0.414915 -0.375256 -0.334745 -0.293426 -0.251346 -0.208554 -0.165095 -0.121022 -0.076382 -0.031228 0.014389 0.060416 0.106802 0.153490 0.200427 0.247559 0.294829 0.342183 0.389564 0.436919 0.484189 0.531320 0.578257 0.624945 0.671330 0.717357 0.762974 0.808128 0.852767 0.896841 0.940299 0.983092 1.025172 1.066491 1.107003 1.146663 1.185426 1.223248 1.260087 1.295902 1.330654 1.364303 1.396810 1.428141 1.458260 1.487133 1.514727 1.541011 1.565956 1.589535 1.611719 1.632485 1.651808 1.669667 1.686041 1.700913 1.714265 1.726081 1.736350 1.745058 1.752197 1.757758 1.761734 1.764122 1.764918 
1.697252 1.696495 1.694225 1.690443 1.685156 1.678367 1.670086 1.660322 1.649084 1.636388 1.622246 1.606674 1.589691 1.571315 1.551567 1.530469 1.508045 1.484320 1.459321 1.433077 1.405615 1.376967 1.347165 1.316243 1.284234 1.251174 1.217101 1.182052 1.146066 1.109184 1.071445 1.032894 0.993571 0.953522 0.912792 0.871427 0.829473 0.786978 0.743990 0.700560 0.656736 0.612570 0.568114 0.523419 0.478538 0.433523 0.388428 0.343307 0.298213 0.253198 0.208317 0.163621 0.119164 0.074998 0.031174 -0.012257 -0.055245 -0.097740 -0.139694 -0.181060 -0.221790 -0.261839 -0.301161 -0.339712 -0.377450 -0.414332 -0.450317 -0.485365 -0.519437 -0.552495 -0.584503 -0.615424 -0.645224 -0.673870 -0.701331 -0.727573 -0.752570 -0.776293 -0.798716 -0.819812 -0.839558 -0.857933 -0.874915 -0.890485 -0.904626 -0.917321 -0.928558 -0.938321 -0.946601 -0.953389 -0.958676 -0.962457 -0.964727 -0.965484 -0.964727 -0.962457 -0.958676 -0.953389 -0.946601 -0.938321 -0.928558 -0.917321 -0.904626 -0.890485 -0.874915 -0.857933 -0.839558 -0.819812 -0.798716 -0.776293 -0.752570 -0.727573 -0.701331 -0.673870 -0.645224 -0.615424 -0.584503 -0.552495 -0.519437 -0.485365 -0.450317 -0.414332 -0.377450 -0.339712 -0.301161 -0.261839 -0.221790 -0.181060 -0.139694 -0.097740 -0.055245 -0.012257 0.031174 0.074998 0.119164 0.163621 0.208317 0.253198 0.298213 0.343307 0.388428 0.433523 0.478538 0.523419 0.568114 0.612570 0.656736 0.700560 0.743990 0.786978 0.829473 0.871427 0.912792 0.953522 0.993571 1.032894 1.071445 1.109184 1.146066 1.182052 1.217101 1.251174 1.284234 1.316243 1.347165 1.376967 1.405615 1.433077 1.459321 1.484320 1.508045 1.530469 1.551567 1.571315 1.589691 1.606674 1.622246 1.636388 1.649084 1.660322 1.670086 1.678367 1.685156 1.690443 1.694225 1.696495 1.697252 
1.633148 1.632429 1.630269 1.626673 1.621644 1.615187 1.607311 1.598024 1.587337 1.575261 1.561810 1.547000 1.530846 1.513367 1.494583 1.474516 1.453186 1.430618 1.406838 1.381871 1.355746 1.328492 1.300139 1.270719 1.240263 1.208806 1.176384 1.143030 1.108783 1.073681 1.037763 1.001068 0.963636 0.925512 0.886736 0.847352 0.807406 0.766942 0.726006 0.684647 0.642910 0.600847 0.558504 0.515933 0.473184 0.430306 0.387352 0.344372 0.301418 0.258540 0.215790 0.173219 0.130876 0.088812 0.047075 0.005715 -0.035221 -0.075686 -0.115633 -0.155017 -0.193793 -0.231918 -0.269349 -0.306045 -0.341963 -0.377064 -0.411310 -0.444663 -0.477084 -0.508540 -0.538995 -0.568413 -0.596766 -0.624018 -0.650142 -0.675106 -0.698885 -0.721450 -0.742779 -0.762845 -0.781627 -0.799104 -0.815256 -0.830065 -0.843515 -0.855590 -0.866276 -0.875561 -0.883437 -0.889892 -0.894921 -0.898517 -0.900676 -0.901396 -0.900676 -0.898517 -0.894921 -0.889892 -0.883437 -0.875561 -0.866276 -0.855590 -0.843515 -0.830065 -0.815256 -0.799104 -0.781627 -0.762845 -0.742779 -0.721450 -0.698885 -0.675106 -0.650142 -0.624018 -0.596766 -0.568413 -0.538995 -0.508540 -0.477084 -0.444663 -0.411310 -0.377064 -0.341963 -0.306045 -0.269349 -0.231918 -0.193793 -0.155017 -0.115633 -0.075686 -0.035221 0.005715 0.047075 0.088812 0.130876 0.173219 0.215790 0.258540 0.301418 0.344372 0.387352 0.430306 0.473184 0.515933 0.558504 0.600847 0.642910 0.684647 0.726006 0.766942 0.807406 0.847352 0.886736 0.925512 0.963636 1.001068 1.037763 1.073681 1.108783 1.143030 1.176384 1.208806 1.240263 1.270719 1.300139 1.328492 1.355746 1.381871 1.406838 1.430618 1.453186 1.474516 1.494583 1.513367 1.530846 1.547000 1.561810 1.575261 1.587337 1.598024 1.607311 1.615187 1.621644 1.626673 1.630269 1.632429 1.633148 
1.572432 1.571747 1.569693 1.566273 1.561489 1.555347 1.547855 1.539021 1.528854 1.517367 1.504571 1.490481 1.475115 1.458486 1.440616 1.421525 1.401231 1.379760 1.357134 1.333379 1.308520 1.282586 1.255605 1.227607 1.198623 1.168684 1.137825 1.106078 1.073478 1.040062 1.005867 0.970929 0.935290 0.898987 0.862060 0.824553 0.786508 0.747967 0.708975 0.669576 0.629817 0.589744 0.549404 0.508844 0.468113 0.427260 0.386332 0.345381 0.304454 0.263600 0.222868 0.182308 0.141967 0.101893 0.062133 0.022734 -0.016260 -0.054802 -0.092847 -0.130355 -0.167282 -0.203586 -0.239225 -0.274163 -0.308359 -0.341774 -0.374373 -0.406120 -0.436979 -0.466917 -0.495900 -0.523897 -0.550876 -0.576809 -0.601666 -0.625419 -0.648044 -0.669514 -0.689805 -0.708896 -0.726764 -0.743391 -0.758756 -0.772844 -0.785638 -0.797124 -0.807290 -0.816123 -0.823614 -0.829755 -0.834538 -0.837958 -0.840012 -0.840697 -0.840012 -0.837958 -0.834538 -0.829755 -0.823614 -0.816123 -0.807290 -0.797124 -0.785638 -0.772844 -0.758756 -0.743391 -0.726764 -0.708896 -0.689805 -0.669514 -0.648044 -0.625419 -0.601666 -0.576809 -0.550876 -0.523897 -0.495900 -0.466917 -0.436979 -0.406120 -0.374373 -0.341774 -0.308359 -0.274163 -0.239225 -0.203586 -0.167282 -0.130355 -0.092847 -0.054802 -0.016260 0.022734 0.062133 0.101893 0.141967 0.182308 0.222868 0.263600 0.304454 0.345381 0.386332 0.427260 0.468113 0.508844 0.549404 0.589744 0.629817 0.669576 0.708975 0.747967 0.786508 0.824553 0.862060 0.898987 0.935290 0.970929 1.005867 1.040062 1.073478 1.106078 1.137825 1.168684 1.198623 1.227607 1.255605 1.282586 1.308520 1.333379 1.357134 1.379760 1.401231 1.421525 1.440616 1.458486 1.475115 1.490481 1.504571 1.517367 1.528854 1.539021 1.547855 1.555347 1.561489 1.566273 1.569693 1.571747 1.572432 
1.514939 1.514287 1.512333 1.509079 1.504527 1.498684 1.491556 1.483150 1.473478 1.462547 1.450373 1.436967 1.422345 1.406523 1.389519 1.371351 1.352041 1.331608 1.310076 1.287467 1.263809 1.239125 1.213444 1.186793 1.159202 1.130702 1.101323 1.071096 1.040056 1.008237 0.975672 0.942400 0.908455 0.873876 0.838702 0.802972 0.766726 0.730005 0.692852 0.655310 0.617423 0.579234 0.540789 0.502133 0.463313 0.424375 0.385367 0.346335 0.307327 0.268389 0.229568 0.190912 0.152466 0.114276 0.076388 0.038844 0.001690 -0.035032 -0.071278 -0.107010 -0.142185 -0.176765 -0.210710 -0.243983 -0.276548 -0.308367 -0.339408 -0.369634 -0.399013 -0.427513 -0.455103 -0.481753 -0.507433 -0.532116 -0.555773 -0.578380 -0.599910 -0.620342 -0.639651 -0.657817 -0.674820 -0.690640 -0.705261 -0.718665 -0.730838 -0.741767 -0.751439 -0.759843 -0.766970 -0.772812 -0.777364 -0.780618 -0.782572 -0.783223 -0.782572 -0.780618 -0.777364 -0.772812 -0.766970 -0.759843 -0.751439 -0.741767 -0.730838 -0.718665 -0.705261 -0.690640 -0.674820 -0.657817 -0.639651 -0.620342 -0.599910 -0.578380 -0.555773 -0.532116 -0.507433 -0.481753 -0.455103 -0.427513 -0.399013 -0.369634 -0.339408 -0.308367 -0.276548 -0.243983 -0.210710 -0.176765 -0.142185 -0.107010 -0.071278 -0.035032 0.001690 0.038844 0.076388 0.114276 0.152466 0.190912 0.229568 0.268389 0.307327 0.346335 0.385367 0.424375 0.463313 0.502133 0.540789 0.579234 0.617423 0.655310 0.692852 0.730005 0.766726 0.802972 0.838702 0.873876 0.908455 0.942400 0.975672 1.008237 1.040056 1.071096 1.101323 1.130702 1.159202 1.186793 1.213444 1.239125 1.263809 1.287467 1.310076 1.331608 1.352041 1.371351 1.389519 1.406523 1.422345 1.436967 1.450373 1.462547 1.473478 1.483150 1.491556 1.498684 1.504527 1.509079 1.512333 1.514287 1.514939 
1.460512 1.459892 1.458032 1.454935 1.450604 1.445044 1.438261 1.430262 1.421057 1.410655 1.399069 1.386312 1.372395 1.357337 1.341153 1.323862 1.305481 1.286032 1.265536 1.244014 1.221492 1.197993 1.173542 1.148168 1.121896 1.094757 1.066778 1.037991 1.008428 0.978120 0.947100 0.915402 0.883063 0.850116 0.816599 0.782550 0.748007 0.713009 0.677597 0.641811 0.605694 0.569288 0.532636 0.495782 0.458771 0.421646 0.384453 0.347239 0.310046 0.272921 0.235909 0.199054 0.162401 0.125994 0.089875 0.054088 0.018675 -0.016324 -0.050869 -0.084919 -0.118438 -0.151386 -0.183726 -0.215425 -0.246446 -0.276755 -0.306318 -0.335106 -0.363084 -0.390224 -0.416495 -0.441869 -0.466319 -0.489817 -0.512338 -0.533859 -0.554354 -0.573801 -0.592181 -0.609471 -0.625654 -0.640710 -0.654625 -0.667382 -0.678967 -0.689367 -0.698571 -0.706569 -0.713351 -0.718910 -0.723241 -0.726337 -0.728197 -0.728817 -0.728197 -0.726337 -0.723241 -0.718910 -0.713351 -0.706569 -0.698571 -0.689367 -0.678967 -0.667382 -0.654625 -0.640710 -0.625654 -0.609471 -0.592181 -0.573801 -0.554354 -0.533859 -0.512338 -0.489817 -0.466319 -0.441869 -0.416495 -0.390224 -0.363084 -0.335106 -0.306318 -0.276755 -0.246446 -0.215425 -0.183726 -0.151386 -0.118438 -0.084919 -0.050869 -0.016324 0.018675 0.054088 0.089875 0.125994 0.162401 0.199054 0.235909 0.272921 0.310046 0.347239 0.384453 0.421646 0.458771 0.495782 0.532636 0.569288 0.605694 0.641811 0.677597 0.713009 0.748007 0.782550 0.816599 0.850116 0.883063 0.915402 0.947100 0.978120 1.008428 1.037991 1.066778 1.094757 1.121896 1.148168 1.173542 1.197993 1.221492 1.244014 1.265536 1.286032 1.305481 1.323862 1.341153 1.357337 1.372395 1.386312 1.399069 1.410655 1.421057 1.430262 1.438261 1.445044 1.450604 1.454935 1.458032 1.459892 1.460512 
