-0.000000 -0.000233 -0.000927 -0.002070 -0.003640 -0.005607 -0.007936 -0.010583 -0.013498 -0.016628 -0.019914 -0.023294 -0.026706 -0.030086 -0.033372 -0.036502 -0.039417 -0.042064 -0.044393 -0.046360 -0.047930 -0.049073 -0.049767 -0.050000 -0.049767 -0.049073 -0.047930 -0.046360 -0.044393 -0.042064 -0.039417 -0.036502 -0.033372 -0.030086 -0.026706 -0.023294 -0.019914 -0.016628 -0.013498 -0.010583 -0.007936 -0.005607 -0.003640 -0.002070 -0.000927 -0.000233 0.000000 0.000233 0.000927 0.002070 0.003640 0.005607 0.007936 0.010583 0.013498 0.016628 0.019914 0.023294 0.026706 0.030086 0.033372 0.036502 0.039417 0.042064 0.044393 0.046360 0.047930 0.049073 0.049767 0.050000 0.049767 0.049073 0.047930 0.046360 0.044393 0.042064 0.039417 0.036502 0.033372 0.030086 0.026706 0.023294 0.019914 0.016628 0.013498 0.010583 0.007936 0.005607 0.003640 0.002070 0.000927 0.000233 0.000000 
-0.000000 -0.008912 -0.017910 -0.027025 -0.036259 -0.045587 -0.054969 -0.064351 -0.073673 -0.082866 -0.091858 -0.100575 -0.108941 -0.116882 -0.124322 -0.131193 -0.137427 -0.142963 -0.147747 -0.151729 -0.154869 -0.157136 -0.158505 -0.158963 -0.158505 -0.157136 -0.154869 -0.151729 -0.147747 -0.142963 -0.137427 -0.131193 -0.124322 -0.116882 -0.108941 -0.100575 -0.091858 -0.082866 -0.073673 -0.064351 -0.054969 -0.045587 -0.036259 -0.027025 -0.017910 -0.008912 0.000000 0.008912 0.017910 0.027025 0.036259 0.045587 0.054969 0.064351 0.073673 0.082866 0.091858 0.100575 0.108941 0.116882 0.124322 0.131193 0.137427 0.142963 0.147747 0.151729 0.154869 0.157136 0.158505 0.158963 0.158505 0.157136 0.154869 0.151729 0.147747 0.142963 0.137427 0.131193 0.124322 0.116882 0.108941 0.100575 0.091858 0.082866 0.073673 0.064351 0.054969 0.045587 0.036259 0.027025 0.017910 0.008912 -0.000000 
-0.000000 -0.017633 -0.035240 -0.052785 -0.070223 -0.087497 -0.104538 -0.121270 -0.137609 -0.153468 -0.168755 -0.183377 -0.197242 -0.210257 -0.222335 -0.233391 -0.243348 -0.252132 -0.259679 -0.265934 -0.270849 -0.274386 -0.276520 -0.277232 -0.276520 -0.274386 -0.270849 -0.265934 -0.259679 -0.252132 -0.243348 -0.233391 -0.222335 -0.210257 -0.197242 -0.183377 -0.168755 -0.153468 -0.137609 -0.121270 -0.104538 -0.087497 -0.070223 -0.052785 -0.035240 -0.017633 0.000000 0.017633 0.035240 0.052785 0.070223 0.087497 0.104538 0.121270 0.137609 0.153468 0.168755 0.183377 0.197242 0.210257 0.222335 0.233391 0.243348 0.252132 0.259679 0.265934 0.270849 0.274386 0.276520 0.277232 0.276520 0.274386 0.270849 0.265934 0.259679 0.252132 0.243348 0.233391 0.222335 0.210257 0.197242 0.183377 0.168755 0.153468 0.137609 0.121270 0.104538 0.087497 0.070223 0.052785 0.035240 0.017633 -0.000000 
-0.000000 -0.027106 -0.054117 -0.080939 -0.107469 -0.133605 -0.159235 -0.184248 -0.208527 -0.231952 -0.254405 -0.275766 -0.295920 -0.314753 -0.332156 -0.348027 -0.362271 -0.374801 -0.385540 -0.394421 -0.401388 -0.406396 -0.409414 -0.410422 -0.409414 -0.406396 -0.401388 -0.394421 -0.385540 -0.374801 -0.362271 -0.348027 -0.332156 -0.314753 -0.295920 -0.275766 -0.254405 -0.231952 -0.208527 -0.184248 -0.159235 -0.133605 -0.107469 -0.080939 -0.054117 -0.027106 0.000000 0.027106 0.054117 0.080939 0.107469 0.133605 0.159235 0.184248 0.208527 0.231952 0.254405 0.275766 0.295920 0.314753 0.332156 0.348027 0.362271 0.374801 0.385540 0.394421 0.401388 0.406396 0.409414 0.410422 0.409414 0.406396 0.401388 0.394421 0.385540 0.374801 0.362271 0.348027 0.332156 0.314753 0.295920 0.275766 0.254405 0.231952 0.208527 0.184248 0.159235 0.133605 0.107469 0.080939 0.054117 0.027106 -0.000000 
-0.000000 -0.037913 -0.075670 -0.113116 -0.150093 -0.186443 -0.222007 -0.256625 -0.290138 -0.322386 -0.353214 -0.382469 -0.410002 -0.435670 -0.459340 -0.480884 -0.500185 -0.517137 -0.531646 -0.543631 -0.553024 -0.559772 -0.563837 -0.565194 -0.563837 -0.559772 -0.553024 -0.543631 -0.531646 -0.517137 -0.500185 -0.480884 -0.459340 -0.435670 -0.410002 -0.382469 -0.353214 -0.322386 -0.290138 -0.256625 -0.222007 -0.186443 -0.150093 -0.113116 -0.075670 -0.037913 0.000000 0.037913 0.075670 0.113116 0.150093 0.186443 0.222007 0.256625 0.290138 0.322386 0.353214 0.382469 0.410002 0.435670 0.459340 0.480884 0.500185 0.517137 0.531646 0.543631 0.553024 0.559772 0.563837 0.565194 0.563837 0.559772 0.553024 0.543631 0.531646 0.517137 0.500185 0.480884 0.459340 0.435670 0.410002 0.382469 0.353214 0.322386 0.290138 0.256625 0.222007 0.186443 0.150093 0.113116 0.075670 0.037913 -0.000000 
-0.000000 -0.050659 -0.101097 -0.151093 -0.200426 -0.248878 -0.296230 -0.342266 -0.386774 -0.429546 -0.470378 -0.509074 -0.545444 -0.579310 -0.610500 -0.638859 -0.664239 -0.686511 -0.705559 -0.721283 -0.733599 -0.742444 -0.747770 -0.749548 -0.747770 -0.742444 -0.733599 -0.721283 -0.705559 -0.686511 -0.664239 -0.638859 -0.610500 -0.579310 -0.545444 -0.509074 -0.470378 -0.429546 -0.386774 -0.342266 -0.296230 -0.248878 -0.200426 -0.151093 -0.101097 -0.050659 0.000000 0.050659 0.101097 0.151093 0.200426 0.248878 0.296230 0.342266 0.386774 0.429546 0.470378 0.509074 0.545444 0.579310 0.610500 0.638859 0.664239 0.686511 0.705559 0.721283 0.733599 0.742444 0.747770 0.749548 0.747770 0.742444 0.733599 0.721283 0.705559 0.686511 0.664239 0.638859 0.610500 0.579310 0.545444 0.509074 0.470378 0.429546 0.386774 0.342266 0.296230 0.248878 0.200426 0.151093 0.101097 0.050659 -0.000000 
-0.000000 -0.066039 -0.131782 -0.196932 -0.261194 -0.324278 -0.385896 -0.445763 -0.503604 -0.559148 -0.612133 -0.662309 -0.709434 -0.753282 -0.793639 -0.830307 -0.863106 -0.891872 -0.916462 -0.936753 -0.952642 -0.964050 -0.970917 -0.973210 -0.970917 -0.964050 -0.952642 -0.936753 -0.916462 -0.891872 -0.863106 -0.830307 -0.793639 -0.753282 -0.709434 -0.662309 -0.612133 -0.559148 -0.503604 -0.445763 -0.385896 -0.324278 -0.261194 -0.196932 -0.131782 -0.066039 0.000000 0.066039 0.131782 0.196932 0.261194 0.324278 0.385896 0.445763 0.503604 0.559148 0.612133 0.662309 0.709434 0.753282 0.793639 0.830307 0.863106 0.891872 0.916462 0.936753 0.952642 0.964050 0.970917 0.973210 0.970917 0.964050 0.952642 0.936753 0.916462 0.891872 0.863106 0.830307 0.793639 0.753282 0.709434 0.662309 0.612133 0.559148 0.503604 0.445763 0.385896 0.324278 0.261194 0.196932 0.131782 0.066039 -0.000000 
-0.000000 -0.084888 -0.169388 -0.253115 -0.335685 -0.416720 -0.495846 -0.572699 -0.646921 -0.718166 -0.786100 -0.850404 -0.910773 -0.966919 -1.018574 -1.065489 -1.107438 -1.144218 -1.175650 -1.201579 -1.221880 -1.236452 -1.245224 -1.248153 -1.245224 -1.236452 -1.221880 -1.201579 -1.175650 -1.144218 -1.107438 -1.065489 -1.018574 -0.966919 -0.910773 -0.850404 -0.786100 -0.718166 -0.646921 -0.572699 -0.495846 -0.416720 -0.335685 -0.253115 -0.169388 -0.084888 0.000000 0.084888 0.169388 0.253115 0.335685 0.416720 0.495846 0.572699 0.646921 0.718166 0.786100 0.850404 0.910773 0.966919 1.018574 1.065489 1.107438 1.144218 1.175650 1.201579 1.221880 1.236452 1.245224 1.248153 1.245224 1.236452 1.221880 1.201579 1.175650 1.144218 1.107438 1.065489 1.018574 0.966919 0.910773 0.850404 0.786100 0.718166 0.646921 0.572699 0.495846 0.416720 0.335685 0.253115 0.169388 0.084888 -0.000000 
-0.000000 -0.108230 -0.215961 -0.322698 -0.427949 -0.531227 -0.632055 -0.729966 -0.824504 -0.915228 -1.001715 -1.083558 -1.160373 -1.231796 -1.297490 -1.357142 -1.410467 -1.457212 -1.497153 -1.530097 -1.555886 -1.574396 -1.585538 -1.589258 -1.585538 -1.574396 -1.555886 -1.530097 -1.497153 -1.457212 -1.410467 -1.357142 -1.297490 -1.231796 -1.160373 -1.083558 -1.001715 -0.915228 -0.824504 -0.729966 -0.632055 -0.531227 -0.427949 -0.322698 -0.215961 -0.108230 0.000000 0.108230 0.215961 0.322698 0.427949 0.531227 0.632055 0.729966 0.824504 0.915228 1.001715 1.083558 1.160373 1.231796 1.297490 1.357142 1.410467 1.457212 1.497153 1.530097 1.555886 1.574396 1.585538 1.589258 1.585538 1.574396 1.555886 1.530097 1.497153 1.457212 1.410467 1.357142 1.297490 1.231796 1.160373 1.083558 1.001715 0.915228 0.824504 0.729966 0.632055 0.531227 0.427949 0.322698 0.215961 0.108230 -0.000000 
-0.000000 -0.137344 -0.274053 -0.409494 -0.543039 -0.674070 -0.801980 -0.926173 -1.046071 -1.161117 -1.270772 -1.374523 -1.471883 -1.562396 -1.645635 -1.721208 -1.788757 -1.847962 -1.898544 -1.940261 -1.972915 -1.996351 -2.010458 -2.015167 -2.010458 -1.996351 -1.972915 -1.940261 -1.898544 -1.847962 -1.788757 -1.721208 -1.645635 -1.562396 -1.471883 -1.374523 -1.270772 -1.161117 -1.046071 -0.926173 -0.801980 -0.674070 -0.543039 -0.409494 -0.274053 -0.137344 0.000000 0.137344 0.274053 0.409494 0.543039 0.674070 0.801980 0.926173 1.046071 1.161117 1.270772 1.374523 1.471883 1.562396 1.645635 1.721208 1.788757 1.847962 1.898544 1.940261 1.972915 1.996351 2.010458 2.015167 2.010458 1.996351 1.972915 1.940261 1.898544 1.847962 1.788757 1.721208 1.645635 1.562396 1.471883 1.374523 1.270772 1.161117 1.046071 0.926173 0.801980 0.674070 0.543039 0.409494 0.274053 0.137344 -0.000000 
