0.000000 0.000243 0.001010 0.002368 0.004321 0.006719 0.009244 0.011484 0.013064 0.013758 0.013518 0.012407 0.010470 0.007636 0.003715 -0.001492 -0.008023 -0.015619 -0.023703 -0.031512 -0.038320 -0.043666 -0.047470 -0.049991 -0.051664 -0.052891 -0.053888 -0.054663 -0.055095 -0.055071 -0.054576 -0.053708 -0.052602 -0.051343 -0.049901 -0.048163 -0.046005 -0.043383 -0.040354 -0.037031 -0.033477 -0.029628 -0.025278 -0.020176 -0.014171 -0.007336 0.000000 0.007226 0.013991 0.019961 0.025007 0.029203 0.032761 0.035916 0.038843 0.041601 0.044156 0.046430 0.048362 0.049950 0.051244 0.052317 0.053227 0.053987 0.054573 0.054945 0.055077 0.054976 0.054675 0.054215 0.053616 0.052869 0.051936 0.050774 0.049348 0.047649 0.045678 0.043444 0.040937 0.038136 0.035016 0.031572 0.027835 0.023888 0.019852 0.015874 0.012102 0.008670 0.005694 0.003270 0.001476 0.000372 0.000000 
0.000708 -0.007847 -0.015977 -0.023669 -0.030951 -0.037893 -0.044609 -0.051229 -0.057879 -0.064658 -0.071628 -0.078824 -0.086257 -0.093928 -0.101817 -0.109870 -0.117980 -0.125971 -0.133618 -0.140669 -0.146894 -0.152125 -0.156272 -0.159327 -0.161329 -0.162337 -0.162399 -0.161542 -0.159779 -0.157125 -0.153601 -0.149245 -0.144093 -0.138178 -0.131515 -0.124112 -0.115979 -0.107132 -0.097604 -0.087429 -0.076633 -0.065228 -0.053213 -0.040604 -0.027460 -0.013903 -0.000126 0.013638 0.027170 0.040283 0.052847 0.064796 0.076116 0.086817 0.096915 0.106413 0.115298 0.123547 0.131134 0.138041 0.144259 0.149781 0.154606 0.158724 0.162125 0.164796 0.166726 0.167911 0.168349 0.168043 0.166996 0.165205 0.162669 0.159386 0.155357 0.150591 0.145101 0.138907 0.132034 0.124511 0.116380 0.107691 0.098511 0.088925 0.079029 0.068930 0.058737 0.048555 0.038480 0.028596 0.018970 0.009658 0.000708 
0.001317 -0.016068 -0.033128 -0.049816 -0.066104 -0.081984 -0.097463 -0.112560 -0.127294 -0.141678 -0.155714 -0.169392 -0.182684 -0.195547 -0.207919 -0.219719 -0.230844 -0.241175 -0.250578 -0.258919 -0.266073 -0.271935 -0.276426 -0.279494 -0.281110 -0.281264 -0.279956 -0.277196 -0.273000 -0.267388 -0.260390 -0.252041 -0.242380 -0.231448 -0.219292 -0.205956 -0.191491 -0.175954 -0.159405 -0.141911 -0.123543 -0.104379 -0.084503 -0.064018 -0.043046 -0.021732 -0.000241 0.021250 0.042566 0.063543 0.084037 0.103929 0.123122 0.141538 0.159109 0.175778 0.191487 0.206186 0.219823 0.232354 0.243739 0.253941 0.262928 0.270671 0.277145 0.282328 0.286203 0.288756 0.289979 0.289868 0.288426 0.285657 0.281571 0.276185 0.269519 0.261603 0.252472 0.242171 0.230750 0.218272 0.204806 0.190432 0.175238 0.159324 0.142794 0.125758 0.108327 0.090611 0.072719 0.054752 0.036804 0.018966 0.001317 
0.001777 -0.025199 -0.051887 -0.078193 -0.104033 -0.129334 -0.154033 -0.178072 -0.201396 -0.223951 -0.245680 -0.266519 -0.286398 -0.305239 -0.322954 -0.339448 -0.354618 -0.368357 -0.380555 -0.391107 -0.399915 -0.406891 -0.411961 -0.415071 -0.416178 -0.415257 -0.412298 -0.407303 -0.400285 -0.391269 -0.380293 -0.367399 -0.352644 -0.336088 -0.317803 -0.297866 -0.276363 -0.253388 -0.229044 -0.203441 -0.176700 -0.148949 -0.120329 -0.090993 -0.061104 -0.030836 -0.000374 0.030097 0.060388 0.090318 0.119716 0.148419 0.176281 0.203167 0.228954 0.253528 0.276786 0.298632 0.318979 0.337745 0.354857 0.370251 0.383867 0.395653 0.405566 0.413569 0.419633 0.423736 0.425865 0.426014 0.424186 0.420392 0.414651 0.406994 0.397457 0.386088 0.372944 0.358092 0.341610 0.323583 0.304109 0.283293 0.261249 0.238099 0.213971 0.188996 0.163311 0.137051 0.110351 0.083346 0.056166 0.028936 0.001777 
0.002131 -0.035774 -0.073388 -0.110563 -0.147158 -0.183038 -0.218075 -0.252148 -0.285139 -0.316933 -0.347414 -0.376470 -0.403985 -0.429843 -0.453927 -0.476118 -0.496298 -0.514353 -0.530170 -0.543645 -0.554683 -0.563197 -0.569116 -0.572383 -0.572956 -0.570807 -0.565926 -0.558318 -0.548001 -0.535011 -0.519397 -0.501219 -0.480553 -0.457488 -0.432123 -0.404571 -0.374955 -0.343411 -0.310086 -0.275136 -0.238733 -0.201055 -0.162292 -0.122645 -0.082323 -0.041542 -0.000523 0.040511 0.081335 0.121731 0.161483 0.200387 0.238244 0.274868 0.310084 0.343728 0.375646 0.405695 0.433743 0.459670 0.483365 0.504730 0.523675 0.540123 0.554009 0.565276 0.573883 0.579796 0.582996 0.583474 0.581235 0.576295 0.568682 0.558438 0.545616 0.530283 0.512516 0.492408 0.470062 0.445591 0.419122 0.390791 0.360743 0.329133 0.296121 0.261875 0.226565 0.190366 0.153452 0.116000 0.078182 0.040170 0.002131 
0.002418 -0.048359 -0.098816 -0.148741 -0.197929 -0.246180 -0.293301 -0.339104 -0.383408 -0.426035 -0.466812 -0.505572 -0.542150 -0.576386 -0.608124 -0.637215 -0.663514 -0.686885 -0.707201 -0.724344 -0.738210 -0.748709 -0.755763 -0.759315 -0.759322 -0.755759 -0.748621 -0.737921 -0.723690 -0.705976 -0.684848 -0.660392 -0.632708 -0.601918 -0.568158 -0.531578 -0.492346 -0.450645 -0.406671 -0.360633 -0.312756 -0.263273 -0.212430 -0.160484 -0.107697 -0.054339 -0.000686 0.052988 0.106406 0.159295 0.211386 0.262418 0.312137 0.360299 0.406674 0.451039 0.493187 0.532924 0.570069 0.604454 0.635926 0.664349 0.689597 0.711565 0.730158 0.745300 0.756931 0.765005 0.769493 0.770383 0.767681 0.761406 0.751595 0.738304 0.721603 0.701577 0.678330 0.651980 0.622659 0.590516 0.555710 0.518415 0.478816 0.437109 0.393498 0.348194 0.301416 0.253387 0.204333 0.154482 0.104061 0.053298 0.002418 
0.002659 -0.063628 -0.129543 -0.194799 -0.259117 -0.322223 -0.383848 -0.443732 -0.501622 -0.557272 -0.610443 -0.660906 -0.708438 -0.752829 -0.793874 -0.831383 -0.865175 -0.895082 -0.920952 -0.942646 -0.960044 -0.973042 -0.981557 -0.985526 -0.984905 -0.979675 -0.969837 -0.955417 -0.936461 -0.913040 -0.885247 -0.853197 -0.817027 -0.776896 -0.732983 -0.685488 -0.634629 -0.580644 -0.523787 -0.464329 -0.402557 -0.338770 -0.273279 -0.206409 -0.138489 -0.069858 -0.000857 0.068169 0.136876 0.204922 0.271971 0.337692 0.401764 0.463875 0.523727 0.581035 0.635528 0.686950 0.735064 0.779648 0.820500 0.857436 0.890292 0.918922 0.943203 0.963032 0.978324 0.989021 0.995081 0.996486 0.993241 0.985370 0.972920 0.955960 0.934578 0.908886 0.879012 0.845108 0.807341 0.765898 0.720984 0.672817 0.621631 0.567673 0.511203 0.452489 0.391809 0.329447 0.265694 0.200843 0.135189 0.069029 0.002659 
0.002861 -0.082406 -0.167226 -0.251223 -0.334028 -0.415278 -0.494617 -0.571697 -0.646182 -0.717745 -0.786070 -0.850854 -0.911808 -0.968654 -1.021132 -1.068998 -1.112025 -1.150004 -1.182747 -1.210088 -1.231881 -1.248006 -1.258368 -1.262896 -1.261547 -1.254305 -1.241183 -1.222220 -1.197486 -1.167076 -1.131117 -1.089762 -1.043190 -0.991609 -0.935251 -0.874373 -0.809258 -0.740209 -0.667551 -0.591630 -0.512806 -0.431461 -0.347986 -0.262786 -0.176278 -0.088883 -0.001028 0.086856 0.174339 0.260995 0.346400 0.430140 0.511810 0.591016 0.667379 0.740535 0.810139 0.875862 0.937398 0.994462 1.046790 1.094145 1.136311 1.173101 1.204350 1.229922 1.249709 1.263629 1.271627 1.273678 1.269783 1.259971 1.244301 1.222856 1.195749 1.163117 1.125123 1.081956 1.033829 0.980975 0.923652 0.862135 0.796719 0.727717 0.655455 0.580275 0.502528 0.422576 0.340789 0.257543 0.173218 0.088197 0.002861 
0.003015 -0.105721 -0.213909 -0.321066 -0.426711 -0.530373 -0.631590 -0.729909 -0.824891 -0.916113 -1.003164 -1.085652 -1.163203 -1.235462 -1.302097 -1.362798 -1.417277 -1.465276 -1.506560 -1.540925 -1.568195 -1.588226 -1.600906 -1.606157 -1.603933 -1.594224 -1.577053 -1.552482 -1.520605 -1.481554 -1.435493 -1.382624 -1.323179 -1.257427 -1.185666 -1.108225 -1.025464 -0.937767 -0.845548 -0.749242 -0.649305 -0.546216 -0.440466 -0.332565 -0.223031 -0.112393 -0.001186 0.110054 0.220790 0.330486 0.438614 0.544654 0.648098 0.748449 0.845231 0.937983 1.026266 1.109666 1.187792 1.260279 1.326792 1.387024 1.440701 1.487579 1.527447 1.560128 1.585481 1.603398 1.613805 1.616668 1.611983 1.599786 1.580146 1.553166 1.518984 1.477774 1.429737 1.375110 1.314159 1.247177 1.174487 1.096435 1.013394 0.925755 0.833931 0.738353 0.639466 0.537730 0.433614 0.327597 0.220165 0.111807 0.003015 
0.003097 -0.134861 -0.272145 -0.408131 -0.542205 -0.673759 -0.802200 -0.926948 -1.047437 -1.163122 -1.273478 -1.378002 -1.476216 -1.567669 -1.651937 -1.728629 -1.797383 -1.857875 -1.909813 -1.952944 -1.987053 -2.011967 -2.027552 -2.033717 -2.030414 -2.017640 -1.995434 -1.963882 -1.923111 -1.873295 -1.814650 -1.747437 -1.671955 -1.588548 -1.497597 -1.399520 -1.294773 -1.183844 -1.067252 -0.945548 -0.819306 -0.689123 -0.555620 -0.419433 -0.281210 -0.141614 -0.001311 0.139026 0.278726 0.417120 0.553547 0.687356 0.817909 0.944585 1.066783 1.183924 1.295455 1.400853 1.499622 1.591302 1.675467 1.751727 1.819731 1.879169 1.929771 1.971309 2.003600 2.026503 2.039924 2.043811 2.038159 2.023006 1.998436 1.964577 1.921598 1.869713 1.809175 1.740279 1.663356 1.578775 1.486939 1.388283 1.283275 1.172408 1.056202 0.935201 0.809967 0.681081 0.549140 0.414751 0.278531 0.141104 0.003097 
