6.327866 6.314281 6.273591 6.205983 6.111773 5.991401 5.845427 5.674530 5.479508 5.261270 5.020831 4.759312 4.477933 4.178005 3.860926 3.528174 3.181302 2.821924 2.451719 2.072411 1.685770 1.293599 0.897727 0.500000 0.102273 -0.293599 -0.685770 -1.072411 -1.451719 -1.821924 -2.181302 -2.528174 -2.860926 -3.178005 -3.477933 -3.759312 -4.020830 -4.261270 -4.479508 -4.674530 -4.845427 -4.991401 -5.111773 -5.205983 -5.273591 -5.314281 -5.327866 -5.314281 -5.273591 -5.205983 -5.111773 -4.991401 -4.845427 -4.674530 -4.479508 -4.261270 -4.020830 -3.759312 -3.477933 -3.178005 -2.860926 -2.528174 -2.181302 -1.821924 -1.451719 -1.072411 -0.685770 -0.293599 0.102273 0.500000 0.897727 1.293599 1.685770 2.072411 2.451719 2.821924 3.181302 3.528174 3.860926 4.178005 4.477933 4.759312 5.020831 5.261270 5.479508 5.674530 5.845427 5.991401 6.111773 6.205983 6.273591 6.314281 6.327866 
5.124873 5.114095 5.081811 5.028172 4.953426 4.857921 4.742102 4.606507 4.451766 4.278600 4.087814 3.880295 3.657013 3.419004 3.167381 2.903312 2.628032 2.342822 2.049012 1.747975 1.441113 1.129860 0.815667 0.500000 0.184333 -0.129859 -0.441113 -0.747975 -1.049012 -1.342821 -1.628032 -1.903312 -2.167381 -2.419004 -2.657013 -2.880295 -3.087814 -3.278600 -3.451766 -3.606507 -3.742102 -3.857921 -3.953426 -4.028172 -4.081811 -4.114095 -4.124873 -4.114095 -4.081811 -4.028172 -3.953426 -3.857921 -3.742102 -3.606507 -3.451766 -3.278600 -3.087814 -2.880295 -2.657013 -2.419004 -2.167381 -1.903312 -1.628032 -1.342821 -1.049012 -0.747975 -0.441113 -0.129859 0.184333 0.500000 0.815667 1.129860 1.441113 1.747975 2.049012 2.342822 2.628032 2.903312 3.167381 3.419004 3.657013 3.880295 4.087814 4.278600 4.451766 4.606507 4.742102 4.857921 4.953426 5.028172 5.081811 5.114095 5.124873 
4.174835 4.166274 4.140631 4.098023 4.038650 3.962785 3.870782 3.763066 3.640137 3.502567 3.350995 3.186124 3.008722 2.819615 2.619681 2.409854 2.191111 1.964472 1.730994 1.491767 1.247908 1.000555 0.750864 0.500000 0.249136 -0.000555 -0.247908 -0.491768 -0.730994 -0.964473 -1.191111 -1.409855 -1.619681 -1.819614 -2.008722 -2.186124 -2.350995 -2.502567 -2.640137 -2.763066 -2.870782 -2.962785 -3.038650 -3.098023 -3.140631 -3.166274 -3.174835 -3.166274 -3.140631 -3.098023 -3.038650 -2.962785 -2.870782 -2.763066 -2.640137 -2.502567 -2.350995 -2.186124 -2.008722 -1.819614 -1.619681 -1.409855 -1.191111 -0.964473 -0.730994 -0.491768 -0.247908 -0.000555 0.249136 0.500000 0.750864 1.000555 1.247908 1.491767 1.730994 1.964472 2.191111 2.409854 2.619681 2.819615 3.008722 3.186124 3.350995 3.502567 3.640137 3.763066 3.870782 3.962785 4.038650 4.098023 4.140631 4.166274 4.174835 
3.424815 3.418004 3.397604 3.363708 3.316473 3.256117 3.182919 3.097217 2.999407 2.889943 2.769331 2.638133 2.496954 2.346453 2.187329 2.020323 1.846213 1.665811 1.479958 1.289524 1.095398 0.898486 0.699710 0.500000 0.300290 0.101514 -0.095397 -0.289524 -0.479958 -0.665811 -0.846213 -1.020323 -1.187329 -1.346453 -1.496954 -1.638132 -1.769332 -1.889943 -1.999407 -2.097217 -2.182919 -2.256117 -2.316473 -2.363708 -2.397604 -2.418004 -2.424815 -2.418004 -2.397604 -2.363708 -2.316473 -2.256117 -2.182919 -2.097217 -1.999407 -1.889943 -1.769332 -1.638132 -1.496954 -1.346453 -1.187329 -1.020323 -0.846213 -0.665811 -0.479958 -0.289524 -0.095397 0.101514 0.300290 0.500000 0.699710 0.898486 1.095398 1.289524 1.479958 1.665811 1.846213 2.020323 2.187329 2.346453 2.496954 2.638133 2.769331 2.889943 2.999407 3.097217 3.182919 3.256117 3.316473 3.363708 3.397604 3.418004 3.424815 
2.833086 2.827657 2.811396 2.784376 2.746723 2.698607 2.640251 2.571924 2.493938 2.406654 2.310474 2.205844 2.093248 1.973208 1.846280 1.713056 1.574158 1.430230 1.281946 1.130000 0.975102 0.817977 0.659362 0.500000 0.340637 0.182023 0.024898 -0.130000 -0.281946 -0.430230 -0.574157 -0.713056 -0.846280 -0.973208 -1.093248 -1.205844 -1.310474 -1.406654 -1.493937 -1.571924 -1.640251 -1.698607 -1.746722 -1.784376 -1.811396 -1.827657 -1.833086 -1.827657 -1.811396 -1.784376 -1.746722 -1.698607 -1.640251 -1.571924 -1.493937 -1.406654 -1.310474 -1.205844 -1.093248 -0.973208 -0.846280 -0.713056 -0.574157 -0.430230 -0.281946 -0.130000 0.024898 0.182023 0.340637 0.500000 0.659362 0.817977 0.975102 1.130000 1.281946 1.430230 1.574158 1.713056 1.846280 1.973208 2.093248 2.205844 2.310474 2.406654 2.493938 2.571924 2.640251 2.698607 2.746723 2.784376 2.811396 2.827657 2.833086 
2.366852 2.362513 2.349515 2.327917 2.297818 2.259355 2.212701 2.158071 2.095713 2.025913 1.948991 1.865301 1.775230 1.679192 1.577634 1.471027 1.359868 1.244673 1.125983 1.004355 0.880354 0.754568 0.627584 0.500000 0.372416 0.245432 0.119646 -0.004354 -0.125983 -0.244673 -0.359868 -0.471027 -0.577634 -0.679192 -0.775230 -0.865301 -0.948991 -1.025913 -1.095713 -1.158071 -1.212702 -1.259355 -1.297818 -1.327917 -1.349515 -1.362513 -1.366852 -1.362513 -1.349515 -1.327917 -1.297818 -1.259355 -1.212702 -1.158071 -1.095713 -1.025913 -0.948991 -0.865301 -0.775230 -0.679192 -0.577634 -0.471027 -0.359868 -0.244673 -0.125983 -0.004354 0.119646 0.245432 0.372416 0.500000 0.627584 0.754568 0.880354 1.004355 1.125983 1.244673 1.359868 1.471027 1.577634 1.679192 1.775230 1.865301 1.948991 2.025913 2.095713 2.158071 2.212701 2.259355 2.297818 2.327917 2.349515 2.362513 2.366852 
2.000392 1.996911 1.986482 1.969152 1.944998 1.914130 1.876683 1.832829 1.782765 1.726716 1.664940 1.597716 1.525353 1.448184 1.366567 1.280879 1.191518 1.098902 1.003464 0.905653 0.805928 0.704758 0.602621 0.500000 0.397379 0.295242 0.194073 0.094347 -0.003464 -0.098903 -0.191519 -0.280879 -0.366567 -0.448184 -0.525353 -0.597715 -0.664940 -0.726716 -0.782765 -0.832830 -0.876683 -0.914130 -0.944998 -0.969151 -0.986482 -0.996911 -1.000392 -0.996911 -0.986482 -0.969151 -0.944998 -0.914130 -0.876683 -0.832830 -0.782765 -0.726716 -0.664940 -0.597715 -0.525353 -0.448184 -0.366567 -0.280879 -0.191519 -0.098903 -0.003464 0.094347 0.194073 0.295242 0.397379 0.500000 0.602621 0.704758 0.805928 0.905653 1.003464 1.098902 1.191518 1.280879 1.366567 1.448184 1.525353 1.597716 1.664940 1.726716 1.782765 1.832829 1.876683 1.914130 1.944998 1.969152 1.986482 1.996911 2.000392 
1.713601 1.710793 1.702378 1.688394 1.668903 1.643988 1.613761 1.578352 1.537920 1.492644 1.442729 1.388399 1.329902 1.267503 1.201491 1.132171 1.059865 0.984910 0.907659 0.828474 0.747731 0.665811 0.583103 0.500000 0.416897 0.334189 0.252269 0.171526 0.092342 0.015090 -0.059865 -0.132171 -0.201491 -0.267503 -0.329902 -0.388399 -0.442729 -0.492645 -0.537920 -0.578352 -0.613760 -0.643989 -0.668903 -0.688395 -0.702378 -0.710793 -0.713601 -0.710793 -0.702378 -0.688395 -0.668903 -0.643989 -0.613760 -0.578352 -0.537920 -0.492645 -0.442729 -0.388399 -0.329902 -0.267503 -0.201491 -0.132171 -0.059865 0.015090 0.092342 0.171526 0.252269 0.334189 0.416897 0.500000 0.583103 0.665811 0.747731 0.828474 0.907659 0.984910 1.059865 1.132171 1.201491 1.267503 1.329902 1.388399 1.442729 1.492644 1.537920 1.578352 1.613761 1.643988 1.668903 1.688394 1.702378 1.710793 1.713601 
1.490841 1.488557 1.481712 1.470336 1.454476 1.434198 1.409589 1.380754 1.347817 1.310921 1.270229 1.225922 1.178199 1.127275 1.073384 1.016773 0.957708 0.896462 0.833325 0.768595 0.702580 0.635595 0.567961 0.500000 0.432039 0.364405 0.297420 0.231405 0.166676 0.103538 0.042292 -0.016773 -0.073384 -0.127275 -0.178199 -0.225922 -0.270229 -0.310921 -0.347817 -0.380754 -0.409589 -0.434198 -0.454475 -0.470336 -0.481712 -0.488557 -0.490842 -0.488557 -0.481712 -0.470336 -0.454475 -0.434198 -0.409589 -0.380754 -0.347817 -0.310921 -0.270229 -0.225922 -0.178199 -0.127275 -0.073384 -0.016773 0.042292 0.103538 0.166676 0.231405 0.297420 0.364405 0.432039 0.500000 0.567961 0.635595 0.702580 0.768595 0.833325 0.896462 0.957708 1.016773 1.073384 1.127275 1.178199 1.225922 1.270229 1.310921 1.347817 1.380754 1.409589 1.434198 1.454476 1.470336 1.481712 1.488557 1.490841 
1.320049 1.318168 1.312533 1.303163 1.290099 1.273389 1.253103 1.229321 1.202143 1.171683 1.138071 1.101455 1.061996 1.019870 0.975270 0.928400 0.879477 0.828734 0.776406 0.722746 0.668010 0.612461 0.556367 0.500000 0.443633 0.387539 0.331990 0.277254 0.223594 0.171266 0.120523 0.071600 0.024730 -0.019870 -0.061995 -0.101455 -0.138071 -0.171683 -0.202143 -0.229321 -0.253103 -0.273390 -0.290099 -0.303164 -0.312532 -0.318168 -0.320049 -0.318168 -0.312532 -0.303164 -0.290099 -0.273390 -0.253103 -0.229321 -0.202143 -0.171683 -0.138071 -0.101455 -0.061995 -0.019870 0.024730 0.071600 0.120523 0.171266 0.223594 0.277254 0.331990 0.387539 0.443633 0.500000 0.556367 0.612461 0.668010 0.722746 0.776406 0.828734 0.879477 0.928400 0.975270 1.019870 1.061996 1.101455 1.138071 1.171683 1.202143 1.229321 1.253103 1.273389 1.290099 1.303163 1.312533 1.318168 1.320049 
1.192066 1.190489 1.185765 1.177909 1.166949 1.152925 1.135888 1.115903 1.093048 1.067416 1.039113 1.008261 0.974992 0.939456 0.901813 0.862235 0.820908 0.778026 0.733792 0.688419 0.642127 0.595139 0.547686 0.500000 0.452314 0.404860 0.357874 0.311581 0.266208 0.221974 0.179092 0.137764 0.098187 0.060544 0.025008 -0.008261 -0.039113 -0.067416 -0.093048 -0.115903 -0.135888 -0.152925 -0.166950 -0.177909 -0.185765 -0.190489 -0.192066 -0.190489 -0.185765 -0.177909 -0.166950 -0.152925 -0.135888 -0.115903 -0.093048 -0.067416 -0.039113 -0.008261 0.025008 0.060544 0.098187 0.137764 0.179092 0.221974 0.266208 0.311581 0.357874 0.404860 0.452314 0.500000 0.547686 0.595139 0.642127 0.688419 0.733792 0.778026 0.820908 0.862235 0.901813 0.939456 0.974992 1.008261 1.039113 1.067416 1.093048 1.115903 1.135888 1.152925 1.166949 1.177909 1.185765 1.190489 1.192066 
1.100157 1.098800 1.094734 1.087970 1.078526 1.066432 1.051727 1.034464 1.014706 0.992531 0.968029 0.941304 0.912470 0.881655 0.849000 0.814654 0.778779 0.741543 0.703126 0.663712 0.623495 0.582670 0.541437 0.500000 0.458563 0.417330 0.376505 0.336287 0.296874 0.258457 0.221221 0.185346 0.151000 0.118344 0.087530 0.058696 0.031970 0.007469 -0.014706 -0.034464 -0.051727 -0.066432 -0.078526 -0.087970 -0.094734 -0.098800 -0.100157 -0.098800 -0.094734 -0.087970 -0.078526 -0.066432 -0.051727 -0.034464 -0.014706 0.007469 0.031970 0.058696 0.087530 0.118344 0.151000 0.185346 0.221221 0.258457 0.296874 0.336287 0.376505 0.417330 0.458563 0.500000 0.541437 0.582670 0.623495 0.663712 0.703126 0.741543 0.778779 0.814654 0.849000 0.881655 0.912470 0.941304 0.968029 0.992531 1.014706 1.034464 1.051727 1.066432 1.078526 1.087970 1.094734 1.098800 1.100157 
1.039743 1.038529 1.034889 1.028828 1.020357 1.009499 0.996289 0.980770 0.963000 0.943051 0.921003 0.896953 0.871004 0.843274 0.813889 0.782985 0.750710 0.717213 0.682659 0.647212 0.611046 0.574334 0.537258 0.500000 0.462742 0.425666 0.388954 0.352788 0.317341 0.282786 0.249290 0.217015 0.186111 0.156726 0.128996 0.103047 0.078996 0.056949 0.036999 0.019230 0.003712 -0.009500 -0.020356 -0.028827 -0.034889 -0.038529 -0.039743 -0.038529 -0.034889 -0.028827 -0.020356 -0.009500 0.003712 0.019230 0.036999 0.056949 0.078996 0.103047 0.128996 0.156726 0.186111 0.217015 0.249290 0.282786 0.317341 0.352788 0.388954 0.425666 0.462742 0.500000 0.537258 0.574334 0.611046 0.647212 0.682659 0.717213 0.750710 0.782985 0.813889 0.843274 0.871004 0.896953 0.921003 0.943051 0.963000 0.980770 0.996289 1.009499 1.020357 1.028828 1.034889 1.038529 1.039743 
1.008484 1.007319 1.003832 0.998028 0.989928 0.979559 0.966962 0.952189 0.935300 0.916371 0.895485 0.872736 0.848229 0.822074 0.794395 0.765320 0.734986 0.703534 0.671115 0.637880 0.603990 0.569603 0.534884 0.500000 0.465116 0.430397 0.396010 0.362119 0.328885 0.296465 0.265014 0.234680 0.205605 0.177926 0.151772 0.127264 0.104515 0.083629 0.064699 0.047811 0.033037 0.020441 0.010072 0.001972 -0.003832 -0.007319 -0.008483 -0.007319 -0.003832 0.001972 0.010072 0.020441 0.033037 0.047811 0.064699 0.083629 0.104515 0.127264 0.151772 0.177926 0.205605 0.234680 0.265014 0.296465 0.328885 0.362119 0.396010 0.430397 0.465116 0.500000 0.534884 0.569603 0.603990 0.637880 0.671115 0.703534 0.734986 0.765320 0.794395 0.822074 0.848229 0.872736 0.895485 0.916371 0.935300 0.952189 0.966962 0.979559 0.989928 0.998028 1.003832 1.007319 1.008484 
