1.000000 0.998823 0.995298 0.989443 0.981287 0.970870 0.958243 0.943468 0.926619 0.907777 0.887033 0.864489 0.840252 0.814440 0.787175 0.758587 0.728812 0.697991 0.666267 0.633790 0.600712 0.567186 0.533368 0.499413 0.465477 0.431716 0.398297 0.365617 0.333568 0.302287 0.271910 0.242568 0.214388 0.187490 0.161993 0.138008 0.115644 0.095001 0.076174 0.059253 0.044320 0.031448 0.020704 0.012145 0.005818 0.001760 0.000000 0.000571 0.003496 0.008771 0.016378 0.026291 0.038469 0.052861 0.069406 0.088029 0.108645 0.131156 0.155454 0.181422 0.208932 0.237848 0.268025 0.299312 0.331553 0.364586 0.398247 0.432118 0.466281 0.500587 0.534875 0.568980 0.602744 0.636006 0.668613 0.700410 0.731253 0.760997 0.789505 0.816648 0.842301 0.866347 0.888678 0.909193 0.927801 0.944417 0.958969 0.971391 0.981630 0.989641 0.995388 0.998846 1.000000 
1.016385 1.014957 1.011193 1.005102 0.996701 0.986019 0.973098 0.957991 0.940763 0.921490 0.900259 0.877166 0.852317 0.825827 0.797816 0.768414 0.737756 0.705984 0.673242 0.639681 0.605457 0.570725 0.535645 0.500381 0.465095 0.429952 0.395120 0.360761 0.327017 0.294032 0.261947 0.230901 0.201032 0.172472 0.145350 0.119792 0.095916 0.073835 0.053658 0.035485 0.019409 0.005517 -0.006116 -0.015418 -0.022330 -0.026801 -0.028792 -0.028275 -0.025239 -0.019690 -0.011647 -0.001142 0.011780 0.027062 0.044633 0.064411 0.086301 0.110198 0.135981 0.163521 0.192678 0.223302 0.255236 0.288311 0.322356 0.357193 0.392635 0.428494 0.464601 0.500788 0.536886 0.572726 0.608140 0.642963 0.677032 0.710190 0.742284 0.773168 0.802700 0.830749 0.857187 0.881900 0.904778 0.925725 0.944651 0.961480 0.976145 0.988592 0.998775 1.006663 1.012234 1.015477 1.016385 
1.061849 1.060163 1.055953 1.049235 1.040034 1.028384 1.014332 0.997932 0.979252 0.958371 0.935377 0.910371 0.883461 0.854766 0.824413 0.792538 0.759282 0.724795 0.689232 0.652752 0.615521 0.577706 0.539479 0.501012 0.462481 0.424060 0.385924 0.348243 0.311187 0.274921 0.239607 0.205404 0.172468 0.140950 0.110998 0.082753 0.056351 0.031923 0.009590 -0.010532 -0.028336 -0.043725 -0.056610 -0.066913 -0.074567 -0.079519 -0.081727 -0.081165 -0.077822 -0.071705 -0.062832 -0.051241 -0.036982 -0.020121 -0.000736 0.021077 0.045212 0.071549 0.099952 0.130278 0.162370 0.196062 0.231177 0.267534 0.304943 0.343210 0.382137 0.421528 0.461184 0.500911 0.540517 0.579812 0.618607 0.656722 0.693977 0.730199 0.765224 0.798891 0.831049 0.861556 0.890278 0.917093 0.941886 0.964555 0.985010 1.003172 1.018973 1.032356 1.043279 1.051708 1.057620 1.061002 1.061849 
1.137651 1.135687 1.130854 1.123176 1.112687 1.099428 1.083456 1.064835 1.043643 1.019968 0.993909 0.965578 0.935097 0.902595 0.868216 0.832108 0.794430 0.755348 0.715034 0.673669 0.631435 0.588522 0.545121 0.501427 0.457637 0.413948 0.370557 0.327661 0.285453 0.244126 0.203870 0.164868 0.127304 0.091352 0.057185 0.024968 -0.005143 -0.032996 -0.058450 -0.081372 -0.101640 -0.119142 -0.133779 -0.145464 -0.154123 -0.159698 -0.162145 -0.161439 -0.157568 -0.150541 -0.140381 -0.127130 -0.110848 -0.091609 -0.069506 -0.044648 -0.017157 0.012828 0.045154 0.079656 0.116156 0.154466 0.194388 0.235715 0.278234 0.321727 0.365972 0.410746 0.455824 0.500984 0.546003 0.590664 0.634753 0.678061 0.720384 0.761526 0.801298 0.839520 0.876021 0.910640 0.943228 0.973646 1.001766 1.027474 1.050669 1.071260 1.089172 1.104341 1.116715 1.126255 1.132934 1.136735 1.137651 
1.247257 1.244969 1.239307 1.230300 1.217990 1.202430 1.183688 1.161844 1.136989 1.109229 1.078683 1.045480 1.009762 0.971683 0.931408 0.889111 0.844976 0.799197 0.751975 0.703519 0.654042 0.603765 0.552912 0.501711 0.450391 0.399185 0.348324 0.298040 0.248562 0.200118 0.152932 0.107223 0.063208 0.021096 -0.018913 -0.056622 -0.091845 -0.124407 -0.154142 -0.180895 -0.204525 -0.224903 -0.241915 -0.255464 -0.265467 -0.271860 -0.274597 -0.273648 -0.269006 -0.260682 -0.248706 -0.233128 -0.214020 -0.191469 -0.165586 -0.136495 -0.104342 -0.069288 -0.031511 0.008799 0.051434 0.096178 0.142801 0.191065 0.240724 0.291527 0.343217 0.395534 0.448219 0.501011 0.553652 0.605887 0.657465 0.708141 0.757678 0.805844 0.852420 0.897193 0.939963 0.980541 1.018752 1.054431 1.087430 1.117612 1.144856 1.169056 1.190119 1.207967 1.222537 1.233780 1.241660 1.246156 1.247257 
1.396164 1.393485 1.386740 1.375966 1.361214 1.342550 1.320058 1.293836 1.263996 1.230669 1.193997 1.154139 1.111267 1.065566 1.017234 0.966483 0.913534 0.858618 0.801979 0.743865 0.684535 0.624252 0.563287 0.501912 0.440404 0.379042 0.318104 0.257870 0.198616 0.140617 0.084141 0.029455 -0.023183 -0.073522 -0.121319 -0.166342 -0.208369 -0.247190 -0.282609 -0.314444 -0.342528 -0.366713 -0.386865 -0.402873 -0.414643 -0.422102 -0.425199 -0.423906 -0.418214 -0.408142 -0.393726 -0.375031 -0.352141 -0.325163 -0.294227 -0.259483 -0.221104 -0.179280 -0.134221 -0.086152 -0.035317 0.018029 0.073615 0.131163 0.190381 0.250975 0.312640 0.375071 0.437961 0.501000 0.563882 0.626303 0.687966 0.748576 0.807851 0.865513 0.921298 0.974952 1.026233 1.074915 1.120783 1.163639 1.203301 1.239604 1.272397 1.301549 1.326945 1.348487 1.366095 1.379704 1.389269 1.394760 1.396164 
1.592092 1.588928 1.580789 1.567717 1.549774 1.527044 1.499629 1.467651 1.431251 1.390589 1.345843 1.297208 1.244897 1.189138 1.130177 1.068271 1.003693 0.936728 0.867672 0.796833 0.724525 0.651073 0.576805 0.502057 0.427166 0.352474 0.278322 0.205049 0.132995 0.062493 -0.006127 -0.072542 -0.136439 -0.197511 -0.255466 -0.310021 -0.360909 -0.407880 -0.450696 -0.489141 -0.523018 -0.552150 -0.576381 -0.595580 -0.609639 -0.618475 -0.622030 -0.620274 -0.613203 -0.600840 -0.583234 -0.560464 -0.532634 -0.499875 -0.462343 -0.420222 -0.373716 -0.323055 -0.268489 -0.210291 -0.148748 -0.084169 -0.016873 0.052802 0.124513 0.197903 0.272611 0.348270 0.424509 0.500958 0.577248 0.653012 0.727889 0.801526 0.873575 0.943703 1.011586 1.076913 1.139390 1.198736 1.254689 1.307003 1.355454 1.399833 1.439955 1.475652 1.506780 1.533214 1.554850 1.571606 1.583422 1.590257 1.592092 
1.845363 1.841597 1.831676 1.815652 1.793601 1.765627 1.731858 1.692445 1.647565 1.597417 1.542224 1.482231 1.417702 1.348923 1.276199 1.199851 1.120219 1.037657 0.952533 0.865228 0.776133 0.685650 0.594187 0.502158 0.409981 0.318078 0.226870 0.136777 0.048217 -0.038400 -0.122668 -0.204190 -0.282581 -0.357467 -0.428490 -0.495306 -0.557590 -0.615036 -0.667361 -0.714301 -0.755620 -0.791106 -0.820574 -0.843869 -0.860864 -0.871462 -0.875598 -0.873240 -0.864386 -0.849069 -0.827353 -0.799335 -0.765144 -0.724941 -0.678919 -0.627298 -0.570329 -0.508291 -0.441486 -0.370244 -0.294914 -0.215866 -0.133491 -0.048193 0.039611 0.129489 0.221003 0.313709 0.407156 0.500894 0.594473 0.687446 0.779371 0.869816 0.958356 1.044579 1.128086 1.208495 1.285439 1.358572 1.427566 1.492115 1.551937 1.606772 1.656382 1.700559 1.739116 1.771894 1.798759 1.819606 1.834353 1.842948 1.845363 
2.169464 2.164944 2.152758 2.132971 2.105676 2.071002 2.029108 1.980185 1.924454 1.862165 1.793598 1.719061 1.638885 1.553430 1.463078 1.368232 1.269319 1.166781 1.061080 0.952692 0.842107 0.729824 0.616355 0.502215 0.387927 0.274013 0.160999 0.049406 -0.060249 -0.167454 -0.271708 -0.372521 -0.469417 -0.561936 -0.649636 -0.732097 -0.808918 -0.879727 -0.944178 -1.001950 -1.052757 -1.096343 -1.132487 -1.161000 -1.181734 -1.194573 -1.199445 -1.196312 -1.185178 -1.166087 -1.139120 -1.104399 -1.062086 -1.012380 -0.955516 -0.891767 -0.821441 -0.744876 -0.662445 -0.574548 -0.481613 -0.384091 -0.282458 -0.177208 -0.068851 0.042087 0.155069 0.269552 0.384984 0.500812 0.616485 0.731451 0.845168 0.957101 1.066725 1.173529 1.277019 1.376720 1.472174 1.562948 1.648633 1.728844 1.803224 1.871446 1.933211 1.988250 2.036327 2.077239 2.110812 2.136910 2.155426 2.166290 2.169464 
2.581796 2.576330 2.561277 2.536713 2.502757 2.459567 2.407342 2.346323 2.276786 2.199049 2.113462 2.020413 1.920321 1.813638 1.700845 1.582452 1.458994 1.331028 1.199136 1.063914 0.925978 0.785956 0.644488 0.502220 0.359806 0.217900 0.077158 -0.061769 -0.198236 -0.331606 -0.461257 -0.586579 -0.706983 -0.821897 -0.930776 -1.033100 -1.128378 -1.216150 -1.295990 -1.367510 -1.430357 -1.484220 -1.528830 -1.563961 -1.589433 -1.605112 -1.610909 -1.606785 -1.592749 -1.568858 -1.535218 -1.491981 -1.439349 -1.377568 -1.306933 -1.227778 -1.140483 -1.045466 -0.943185 -0.834131 -0.718831 -0.597840 -0.471741 -0.341142 -0.206671 -0.068975 0.071287 0.213443 0.356814 0.500718 0.644472 0.787396 0.928815 1.068066 1.204497 1.337472 1.466376 1.590612 1.709611 1.822827 1.929747 2.029886 2.122794 2.208056 2.285292 2.354162 2.414363 2.465635 2.507757 2.540549 2.563875 2.577641 2.581796 
