1.000000 0.998823 0.995298 0.989443 0.981287 0.970870 0.958243 0.943468 0.926619 0.907777 0.887033 0.864489 0.840252 0.814440 0.787175 0.758587 0.728812 0.697991 0.666267 0.633790 0.600712 0.567186 0.533368 0.499413 0.465477 0.431716 0.398297 0.365617 0.333568 0.302287 0.271910 0.242568 0.214388 0.187490 0.161993 0.138008 0.115644 0.095001 0.076174 0.059253 0.044320 0.031448 0.020704 0.012145 0.005818 0.001760 0.000000 0.000571 0.003496 0.008771 0.016378 0.026291 0.038469 0.052861 0.069406 0.088029 0.108645 0.131156 0.155454 0.181422 0.208932 0.237848 0.268025 0.299312 0.331553 0.364586 0.398247 0.432118 0.466281 0.500587 0.534875 0.568980 0.602744 0.636006 0.668613 0.700410 0.731253 0.760997 0.789505 0.816648 0.842301 0.866347 0.888678 0.909193 0.927801 0.944417 0.958969 0.971391 0.981630 0.989641 0.995388 0.998846 1.000000 
1.034193 1.023934 1.010652 0.997625 0.984686 0.971522 0.957688 0.942724 0.926254 0.908033 0.887946 0.865988 0.842227 0.816776 0.789771 0.761358 0.731688 0.700917 0.669196 0.636681 0.603527 0.569891 0.535930 0.501802 0.467672 0.433719 0.400156 0.367210 0.334929 0.303399 0.272736 0.243062 0.214496 0.187153 0.161139 0.136545 0.113438 0.091857 0.071802 0.053228 0.036052 0.020174 0.005522 -0.007852 -0.019576 -0.028578 -0.033065 -0.031845 -0.025650 -0.016158 -0.004514 0.008825 0.023756 0.040318 0.058591 0.078639 0.100487 0.124115 0.149466 0.176449 0.204949 0.234834 0.265960 0.298171 0.331301 0.365168 0.399553 0.434193 0.469004 0.503886 0.538700 0.573290 0.607500 0.641168 0.674136 0.706249 0.737349 0.767285 0.795905 0.823060 0.848605 0.872407 0.894351 0.914365 0.932446 0.948691 0.963329 0.976718 0.989309 1.001553 1.013787 1.026211 1.034193 
1.078566 1.064898 1.045330 1.027140 1.009217 0.991212 0.972906 0.954131 0.934713 0.914449 0.893118 0.870521 0.846512 0.821024 0.794062 0.765694 0.736028 0.705200 0.673362 0.640671 0.607286 0.573372 0.539091 0.504615 0.470120 0.435797 0.401842 0.368425 0.335645 0.303590 0.272354 0.242030 0.212707 0.184451 0.157305 0.131275 0.106329 0.082399 0.059395 0.037226 0.015826 -0.004812 -0.024592 -0.043217 -0.059930 -0.072997 -0.079705 -0.078272 -0.069718 -0.056516 -0.040515 -0.022634 -0.003287 0.017348 0.039216 0.062339 0.086773 0.112580 0.139797 0.168425 0.198420 0.229701 0.262151 0.295627 0.329960 0.364960 0.400409 0.436101 0.471895 0.507676 0.543313 0.578661 0.613566 0.647868 0.681404 0.714011 0.745531 0.775809 0.804707 0.832111 0.857949 0.882206 0.904942 0.926291 0.946436 0.965581 0.983904 1.001549 1.018655 1.035416 1.052142 1.069399 1.078566 
1.138648 1.123392 1.098699 1.074402 1.050686 1.027185 1.003753 0.980282 0.956651 0.932715 0.908305 0.883243 0.857356 0.830492 0.802542 0.773448 0.743209 0.711876 0.679543 0.646333 0.612389 0.577871 0.542944 0.507785 0.472574 0.437495 0.402719 0.368391 0.334618 0.301480 0.269039 0.237342 0.206414 0.176250 0.146818 0.118054 0.089872 0.062179 0.034887 0.007935 -0.018678 -0.044856 -0.070340 -0.094561 -0.116302 -0.133194 -0.141939 -0.140465 -0.129857 -0.113024 -0.092427 -0.069495 -0.044984 -0.019295 0.007368 0.034924 0.063372 0.092754 0.123124 0.154530 0.186992 0.220493 0.254972 0.290328 0.326420 0.363078 0.400112 0.437340 0.474608 0.511777 0.548713 0.585271 0.621300 0.656648 0.691159 0.724689 0.757109 0.788319 0.818259 0.846921 0.874354 0.900659 0.925977 0.950469 0.974292 0.997587 1.020459 1.042975 1.065179 1.087134 1.108995 1.129751 1.138648 
1.218375 1.202060 1.173343 1.143042 1.113086 1.083499 1.054243 1.025263 0.996467 0.967732 0.938917 0.909873 0.880453 0.850512 0.819925 0.788590 0.756438 0.723441 0.689615 0.655014 0.619731 0.583883 0.547613 0.511073 0.474424 0.437822 0.401410 0.365304 0.329589 0.294319 0.259523 0.225200 0.191327 0.157854 0.124714 0.091821 0.059086 0.026425 -0.006226 -0.038885 -0.071487 -0.103827 -0.135458 -0.165496 -0.192243 -0.212780 -0.223440 -0.222006 -0.209530 -0.189142 -0.163789 -0.135407 -0.105126 -0.073596 -0.041186 -0.008084 0.025630 0.059944 0.094884 0.130487 0.166785 0.203787 0.241473 0.279784 0.318624 0.357865 0.397360 0.436953 0.476497 0.515851 0.554879 0.593442 0.631407 0.668645 0.705043 0.740510 0.774985 0.808449 0.840923 0.872469 0.903183 0.933184 0.962600 0.991563 1.020189 1.048577 1.076788 1.104830 1.132648 1.160116 1.186840 1.210018 1.218375 
1.322935 1.305939 1.274287 1.238633 1.202418 1.166358 1.130651 1.095343 1.060397 1.025722 0.991207 0.956729 0.922163 0.887389 0.852298 0.816792 0.780794 0.744249 0.707132 0.669448 0.631231 0.592545 0.553476 0.514127 0.474610 0.435032 0.395492 0.356069 0.316816 0.277762 0.238910 0.200240 0.161710 0.123264 0.084829 0.046330 0.007692 -0.031144 -0.070206 -0.109458 -0.148751 -0.187748 -0.225787 -0.261649 -0.293192 -0.317086 -0.329481 -0.328122 -0.313965 -0.290185 -0.260059 -0.225965 -0.189413 -0.151327 -0.112260 -0.072532 -0.032317 0.008306 0.049310 0.090695 0.132470 0.174636 0.217180 0.260063 0.303219 0.346560 0.389978 0.433354 0.476567 0.519497 0.562026 0.604046 0.645460 0.686185 0.726161 0.765356 0.803764 0.841411 0.878351 0.914656 0.950419 0.985737 1.020712 1.055441 1.090003 1.124453 1.158793 1.192948 1.226710 1.259636 1.290542 1.315216 1.322935 
1.459716 1.442465 1.409011 1.369034 1.326964 1.284301 1.241613 1.199134 1.156933 1.114996 1.073263 1.031652 0.990075 0.948443 0.906672 0.864685 0.822420 0.779824 0.736865 0.693526 0.649812 0.605744 0.561361 0.516715 0.471861 0.426859 0.381761 0.336609 0.291431 0.246238 0.201023 0.155766 0.110431 0.064973 0.019341 -0.026514 -0.072633 -0.119032 -0.165676 -0.212451 -0.259095 -0.305108 -0.349595 -0.391020 -0.426895 -0.453665 -0.467502 -0.466202 -0.450586 -0.423698 -0.388953 -0.349053 -0.305850 -0.260544 -0.213900 -0.166393 -0.118313 -0.069834 -0.021052 0.027976 0.077215 0.126637 0.176210 0.225894 0.275632 0.325356 0.374989 0.424442 0.473629 0.522461 0.570858 0.618749 0.666075 0.712794 0.758884 0.804341 0.849181 0.893438 0.937161 0.980408 1.023248 1.065746 1.107968 1.149964 1.191762 1.233346 1.274627 1.315389 1.355196 1.393179 1.427349 1.452677 1.459716 
1.639311 1.622278 1.588168 1.545117 1.497920 1.448754 1.398638 1.348078 1.297328 1.246503 1.195640 1.144733 1.093755 1.042668 0.991428 0.939995 0.888331 0.836405 0.784196 0.731690 0.678885 0.625789 0.572417 0.518793 0.464945 0.410901 0.356689 0.302332 0.247846 0.193239 0.138513 0.083660 0.028668 -0.026476 -0.081782 -0.137252 -0.192863 -0.248555 -0.304202 -0.359568 -0.414243 -0.467537 -0.518320 -0.564803 -0.604299 -0.633266 -0.648108 -0.646785 -0.629943 -0.600330 -0.561270 -0.515618 -0.465478 -0.412305 -0.357084 -0.300470 -0.242900 -0.184666 -0.125964 -0.066929 -0.007660 0.051764 0.111275 0.170809 0.230299 0.289678 0.348876 0.407823 0.466449 0.524691 0.582490 0.639799 0.696577 0.752799 0.808451 0.863530 0.918045 0.972014 1.025459 1.078410 1.130890 1.182922 1.234509 1.285636 1.336243 1.386206 1.435290 1.483080 1.528841 1.571240 1.607662 1.632921 1.639311 
1.877134 1.860760 1.826971 1.782062 1.730580 1.675119 1.617125 1.557436 1.496558 1.434797 1.372342 1.309310 1.245772 1.181773 1.117338 1.052486 0.987229 0.921579 0.855548 0.789151 0.722408 0.655340 0.587976 0.520344 0.452478 0.384412 0.316181 0.247818 0.179357 0.110829 0.042266 -0.026301 -0.094834 -0.163289 -0.231608 -0.299709 -0.367473 -0.434724 -0.501199 -0.566504 -0.630042 -0.690918 -0.747796 -0.798727 -0.841024 -0.871402 -0.886712 -0.885187 -0.867287 -0.835313 -0.792270 -0.740946 -0.683564 -0.621773 -0.556762 -0.489383 -0.420244 -0.349786 -0.278336 -0.206138 -0.133384 -0.060229 0.013197 0.086777 0.160409 0.233994 0.307443 0.380671 0.453598 0.526152 0.598266 0.669883 0.740952 0.811430 0.881280 0.950472 1.018980 1.086780 1.153848 1.220154 1.285658 1.350304 1.414008 1.476647 1.538035 1.597889 1.655777 1.711032 1.762593 1.808731 1.846525 1.871250 1.877134 
2.196020 2.180583 2.147674 2.101732 2.046589 1.984898 1.918399 1.848250 1.775236 1.699905 1.622650 1.543759 1.463450 1.381895 1.299231 1.215574 1.131025 1.045672 0.959601 0.872891 0.785621 0.697869 0.609715 0.521239 0.432521 0.343646 0.254698 0.165765 0.076937 -0.011689 -0.100013 -0.187924 -0.275299 -0.361995 -0.447843 -0.532638 -0.616119 -0.697953 -0.777698 -0.854767 -0.928361 -0.997388 -1.060366 -1.115321 -1.159761 -1.190876 -1.206127 -1.204108 -1.185109 -1.150895 -1.103958 -1.046805 -0.981606 -0.910100 -0.833639 -0.753257 -0.669751 -0.583740 -0.495710 -0.406053 -0.315091 -0.223093 -0.130293 -0.036897 0.056912 0.150966 0.245110 0.339200 0.433102 0.526690 0.619845 0.712456 0.804418 0.895629 0.985990 1.075406 1.163779 1.251005 1.336975 1.421565 1.504632 1.586002 1.665461 1.742734 1.817461 1.889159 1.957162 2.020537 2.077949 2.127446 2.166190 2.190356 2.196020 
