0.000000 -0.000091 -0.000364 -0.000815 -0.001440 -0.002232 -0.003184 -0.004285 -0.005528 -0.006901 -0.008396 -0.010001 -0.011707 -0.013504 -0.015380 -0.017325 -0.019326 -0.021369 -0.023438 -0.025514 -0.027576 -0.029599 -0.031555 -0.033414 -0.035142 -0.036704 -0.038063 -0.039263 -0.040331 -0.041218 -0.041882 -0.042278 -0.042366 -0.042110 -0.041478 -0.040444 -0.038987 -0.037092 -0.034750 -0.031956 -0.028709 -0.025011 -0.020869 -0.016290 -0.011280 -0.005848 0.000000 0.006080 0.012206 0.018354 0.024492 0.030577 0.036559 0.042382 0.047983 0.053301 0.058272 0.062832 0.066924 0.070495 0.073498 0.075895 0.077655 0.078758 0.079193 0.078959 0.078062 0.076591 0.074660 0.072303 0.069556 0.066459 0.063054 0.059383 0.055491 0.051422 0.047224 0.042942 0.038624 0.034317 0.030071 0.025933 0.021951 0.018173 0.014645 0.011411 0.008513 0.005989 0.003874 0.002198 0.000983 0.000247 -0.000000 
-0.000065 -0.008766 -0.017391 -0.025963 -0.034486 -0.042948 -0.051325 -0.059592 -0.067715 -0.075661 -0.083395 -0.090881 -0.098082 -0.104964 -0.111492 -0.117632 -0.123350 -0.128614 -0.133392 -0.137653 -0.141366 -0.144502 -0.147034 -0.148935 -0.150182 -0.150756 -0.150642 -0.149834 -0.148322 -0.146094 -0.143139 -0.139445 -0.135002 -0.129805 -0.123852 -0.117148 -0.109700 -0.101524 -0.092640 -0.083075 -0.072860 -0.062034 -0.050641 -0.038731 -0.026364 -0.013609 -0.000550 0.012707 0.026055 0.039396 0.052640 0.065698 0.078479 0.090896 0.102859 0.114281 0.125078 0.135168 0.144477 0.152934 0.160479 0.167058 0.172631 0.177164 0.180637 0.183045 0.184393 0.184705 0.184014 0.182358 0.179774 0.176306 0.171998 0.166899 0.161062 0.154543 0.147398 0.139690 0.131482 0.122839 0.113828 0.104517 0.094972 0.085263 0.075456 0.065614 0.055799 0.046065 0.036463 0.027032 0.017798 0.008771 -0.000065 
-0.000113 -0.017574 -0.034882 -0.052002 -0.068894 -0.085510 -0.101798 -0.117701 -0.133160 -0.148113 -0.162497 -0.176252 -0.189314 -0.201624 -0.213124 -0.223757 -0.233469 -0.242211 -0.249934 -0.256594 -0.262152 -0.266570 -0.269817 -0.271865 -0.272691 -0.272279 -0.270616 -0.267696 -0.263515 -0.258075 -0.251382 -0.243446 -0.234282 -0.223911 -0.212360 -0.199662 -0.185857 -0.170991 -0.155120 -0.138304 -0.120612 -0.102120 -0.082913 -0.063083 -0.042728 -0.021959 -0.000890 0.020355 0.041649 0.062864 0.083873 0.104548 0.124764 0.144399 0.163332 0.181445 0.198628 0.214774 0.229784 0.243567 0.256042 0.267136 0.276791 0.284958 0.291600 0.296695 0.300233 0.302214 0.302654 0.301574 0.299008 0.294993 0.289577 0.282814 0.274762 0.265488 0.255063 0.243562 0.231066 0.217658 0.203425 0.188456 0.172841 0.156671 0.140036 0.123025 0.105722 0.088210 0.070565 0.052854 0.035138 0.017469 -0.000113 
-0.000132 -0.027140 -0.053943 -0.080450 -0.106570 -0.132209 -0.157273 -0.181667 -0.205293 -0.228057 -0.249863 -0.270618 -0.290232 -0.308615 -0.325683 -0.341357 -0.355560 -0.368222 -0.379279 -0.388671 -0.396345 -0.402257 -0.406368 -0.408646 -0.409067 -0.407616 -0.404283 -0.399069 -0.391981 -0.383033 -0.372249 -0.359659 -0.345302 -0.329226 -0.311485 -0.292145 -0.271279 -0.248969 -0.225306 -0.200390 -0.174330 -0.147244 -0.119258 -0.090505 -0.061128 -0.031277 -0.001105 0.029226 0.059553 0.089709 0.119528 0.148845 0.177495 0.205318 0.232156 0.257859 0.282282 0.305287 0.326747 0.346544 0.364570 0.380730 0.394943 0.407139 0.417264 0.425276 0.431149 0.434871 0.436442 0.435876 0.433199 0.428447 0.421671 0.412926 0.402282 0.389816 0.375611 0.359761 0.342363 0.323525 0.303354 0.281964 0.259473 0.236000 0.211665 0.186587 0.160886 0.134678 0.108076 0.081191 0.054129 0.026989 -0.000132 
-0.000124 -0.038031 -0.075680 -0.112924 -0.149616 -0.185611 -0.220764 -0.254932 -0.287976 -0.319756 -0.350138 -0.378991 -0.406189 -0.431609 -0.455136 -0.476663 -0.496087 -0.513315 -0.528262 -0.540851 -0.551016 -0.558699 -0.563854 -0.566444 -0.566443 -0.563837 -0.558623 -0.550807 -0.540408 -0.527458 -0.511998 -0.494080 -0.473770 -0.451144 -0.426290 -0.399306 -0.370304 -0.339405 -0.306742 -0.272460 -0.236712 -0.199662 -0.161484 -0.122360 -0.082480 -0.042043 -0.001250 0.039691 0.080567 0.121168 0.161279 0.200689 0.239189 0.276573 0.312642 0.347204 0.380074 0.411079 0.440054 0.466848 0.491323 0.513355 0.532836 0.549671 0.563786 0.575118 0.583625 0.589280 0.592073 0.592009 0.589109 0.583410 0.574963 0.563832 0.550096 0.533843 0.515176 0.494206 0.471054 0.445851 0.418733 0.389846 0.359339 0.327365 0.294083 0.259651 0.224230 0.187981 0.151065 0.113640 0.075863 0.037891 -0.000124 
-0.000094 -0.050853 -0.101293 -0.151204 -0.200378 -0.248608 -0.295692 -0.341431 -0.385630 -0.428101 -0.468659 -0.507127 -0.543335 -0.577122 -0.608335 -0.636831 -0.662476 -0.685149 -0.704741 -0.721154 -0.734303 -0.744119 -0.750543 -0.753534 -0.753063 -0.749117 -0.741700 -0.730827 -0.716533 -0.698865 -0.677888 -0.653679 -0.626335 -0.595965 -0.562693 -0.526660 -0.488018 -0.446937 -0.403599 -0.358196 -0.310938 -0.262043 -0.211739 -0.160267 -0.107875 -0.054817 -0.001354 0.052247 0.105718 0.158789 0.211190 0.262653 0.312915 0.361717 0.408808 0.453945 0.496898 0.537444 0.575379 0.610510 0.642661 0.671673 0.697406 0.719737 0.738563 0.753803 0.765393 0.773291 0.777475 0.777943 0.774712 0.767818 0.757318 0.743283 0.725804 0.704987 0.680953 0.653838 0.623791 0.590971 0.555552 0.517714 0.477647 0.435548 0.391621 0.346074 0.299118 0.250968 0.201841 0.151955 0.101525 0.050770 -0.000094 
-0.000047 -0.066302 -0.132166 -0.197354 -0.261585 -0.324581 -0.386070 -0.445786 -0.503467 -0.558864 -0.611731 -0.661836 -0.708954 -0.752876 -0.793400 -0.830343 -0.863532 -0.892812 -0.918042 -0.939100 -0.955879 -0.968293 -0.976271 -0.979765 -0.978743 -0.973195 -0.963130 -0.948577 -0.929588 -0.906231 -0.878598 -0.846798 -0.810962 -0.771239 -0.727800 -0.680832 -0.630540 -0.577148 -0.520896 -0.462040 -0.400850 -0.337611 -0.272621 -0.206186 -0.138625 -0.070263 -0.001433 0.067529 0.136283 0.204489 0.271808 0.337903 0.402443 0.465106 0.525576 0.583550 0.638738 0.690862 0.739664 0.784902 0.826354 0.863818 0.897114 0.926085 0.950597 0.970542 0.985833 0.996410 1.002238 1.003306 0.999628 0.991242 0.978207 0.960608 0.938550 0.912160 0.881584 0.846987 0.808550 0.766474 0.720972 0.672271 0.620611 0.566242 0.509423 0.450424 0.389518 0.326985 0.263110 0.198180 0.132483 0.066311 -0.000047 
0.000009 -0.085215 -0.169961 -0.253853 -0.336521 -0.417602 -0.496738 -0.573578 -0.647785 -0.719027 -0.786989 -0.851367 -0.911871 -0.968228 -1.020182 -1.067494 -1.109946 -1.147339 -1.179495 -1.206260 -1.227500 -1.243109 -1.253002 -1.257120 -1.255430 -1.247924 -1.234620 -1.215563 -1.190823 -1.160499 -1.124712 -1.083611 -1.037371 -0.986190 -0.930291 -0.869921 -0.805349 -0.736866 -0.664782 -0.589428 -0.511153 -0.430320 -0.347310 -0.262515 -0.176337 -0.089190 -0.001492 0.086331 0.173854 0.260648 0.346290 0.430358 0.512438 0.592127 0.669031 0.742772 0.812986 0.879327 0.941473 0.999118 1.051983 1.099815 1.142385 1.179493 1.210968 1.236666 1.256476 1.270316 1.278135 1.279911 1.275654 1.265403 1.249228 1.227224 1.199518 1.166260 1.127628 1.083824 1.035072 0.981617 0.923727 0.861685 0.795792 0.726365 0.653733 0.578238 0.500231 0.420073 0.338130 0.254775 0.170384 0.085335 0.000009 
0.000070 -0.108616 -0.216714 -0.323740 -0.429216 -0.532670 -0.633639 -0.731672 -0.826328 -0.917185 -1.003833 -1.085882 -1.162959 -1.234716 -1.300824 -1.360979 -1.414903 -1.462344 -1.503078 -1.536910 -1.563677 -1.583243 -1.595507 -1.600398 -1.597880 -1.587949 -1.570635 -1.546001 -1.514144 -1.475194 -1.429316 -1.376704 -1.317588 -1.252226 -1.180908 -1.103954 -1.021710 -0.934550 -0.842872 -0.747100 -0.647677 -0.545067 -0.439750 -0.332224 -0.222997 -0.112590 -0.001529 0.109652 0.220417 0.330234 0.438569 0.544898 0.648703 0.749481 0.846741 0.940010 1.028835 1.112785 1.191454 1.264462 1.331459 1.392124 1.446172 1.493347 1.533431 1.566242 1.591634 1.609499 1.619765 1.622399 1.617407 1.604830 1.584746 1.557270 1.522551 1.480773 1.432151 1.376933 1.315395 1.247843 1.174606 1.096040 1.012524 0.924454 0.832247 0.736336 0.637168 0.535202 0.430908 0.324762 0.217248 0.108854 0.000070 
0.000127 -0.137777 -0.274960 -0.410802 -0.544686 -0.676009 -0.804177 -0.928611 -1.048747 -1.164043 -1.273975 -1.378043 -1.475774 -1.566721 -1.650467 -1.726626 -1.794845 -1.854806 -1.906227 -1.948864 -1.982510 -2.007002 -2.022213 -2.028061 -2.024503 -2.011543 -1.989224 -1.957633 -1.916900 -1.867198 -1.808740 -1.741782 -1.666620 -1.583588 -1.493060 -1.395444 -1.291184 -1.180758 -1.064674 -0.943467 -0.817702 -0.687964 -0.554861 -0.419020 -0.281082 -0.141699 -0.001535 0.138743 0.278465 0.416962 0.553570 0.687632 0.818504 0.945557 1.068177 1.185776 1.297788 1.403675 1.502929 1.595076 1.679676 1.756328 1.824670 1.884383 1.935189 1.976855 2.009194 2.032065 2.045372 2.049068 2.043151 2.027666 2.002705 1.968402 1.924939 1.872538 1.811464 1.742020 1.664548 1.579427 1.487069 1.387916 1.282443 1.171149 1.054558 0.933218 0.807693 0.678566 0.546434 0.411905 0.275595 0.138127 0.000127 
