0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 
-120.309095 -93.328301 -57.044764 -35.282229 -23.320590 -16.388111 -12.089256 -9.253148 -7.282411 -5.848744 -4.768194 -3.922539 -3.233426 -2.644285 -2.103959 -1.550307 -1.185547 -2.335654 -2.120707 -1.870969 -1.641495 -1.433172 -1.243980 -1.071599 -0.913068 -0.766804 -0.630419 -0.500805 -0.377923 -0.259579 -0.143680 -0.029707 0.083067 0.196687 0.312804 0.431827 0.558735 0.688153 0.805777 0.953207 1.116022 1.296722 1.499904 1.729231 1.990795 2.296769 2.656859 3.088699 3.615459 4.269838 5.099753 6.179979 7.628349 9.631189 12.523529 16.916346 24.008823 36.256049 58.552201 95.744705 123.413036 95.744705 58.552201 36.256049 24.008823 16.916346 12.523529 9.631189 7.628349 6.179979 5.099753 4.269838 3.615459 3.088699 2.656859 2.296769 1.990795 1.729231 1.499904 1.296722 1.116022 0.953207 0.805777 0.688153 0.558735 0.431827 0.312804 0.196687 0.083067 -0.029707 -0.143680 -0.259579 -0.377923 -0.500805 -0.630419 -0.766804 -0.913068 -1.071599 -1.243980 -1.433172 -1.641495 -1.870969 -2.120707 -2.335654 -1.185547 -1.550307 -2.103959 -2.644285 -3.233426 -3.922539 -4.768194 -5.848744 -7.282411 -9.253148 -12.089256 -16.388111 -23.320590 -35.282229 -57.044764 -93.328301 -120.309095 
-72.280652 -66.974485 -55.071180 -42.709804 -32.673648 -25.201508 -19.753864 -15.755200 -12.763036 -10.471571 -8.676741 -7.233356 -6.034424 -5.002577 -4.067972 -3.153385 -2.330370 -4.189049 -3.974579 -3.531576 -3.105349 -2.712158 -2.353136 -2.024611 -1.723212 -1.444384 -1.183173 -0.936275 -0.700632 -0.473811 -0.253083 -0.035988 0.179927 0.397287 0.618210 0.845520 1.084085 1.312925 1.554050 1.835304 2.143140 2.482304 2.860583 3.286737 3.771983 4.332881 4.988550 5.764469 6.698722 7.839867 9.253910 11.042652 13.349775 16.380968 20.447372 26.001207 33.632446 43.896240 56.551821 68.747987 74.186818 68.747987 56.551821 43.896240 33.632446 26.001207 20.447372 16.380968 13.349775 11.042652 9.253910 7.839867 6.698722 5.764469 4.988550 4.332881 3.771983 3.286737 2.860583 2.482304 2.143140 1.835304 1.554050 1.312925 1.084085 0.845520 0.618210 0.397287 0.179927 -0.035988 -0.253083 -0.473811 -0.700632 -0.936275 -1.183173 -1.444384 -1.723212 -2.024611 -2.353136 -2.712158 -3.105349 -3.531576 -3.974579 -4.189049 -2.330370 -3.153385 -4.067972 -5.002577 -6.034424 -7.233356 -8.676741 -10.471571 -12.763036 -15.755200 -19.753864 -25.201508 -32.673648 -42.709804 -55.071180 -66.974485 -72.280652 
-53.639154 -51.715788 -46.715113 -40.277760 -33.819151 -28.080686 -23.280403 -19.369029 -16.205474 -13.636548 -11.528523 -9.774816 -8.287376 -6.993137 -5.831398 -4.744625 -3.704294 -4.765897 -5.431985 -4.895033 -4.322310 -3.782091 -3.284944 -2.827714 -2.405547 -2.013184 -1.645200 -1.297358 -0.964779 -0.643965 -0.331608 -0.024108 0.281967 0.589764 0.902421 1.224518 1.545114 1.867190 2.221697 2.614903 3.043474 3.512996 4.033082 4.614879 5.271544 6.022113 6.888789 7.899965 9.093542 10.516760 12.234388 14.329761 16.907437 20.101459 24.067163 28.948681 34.797119 41.390103 47.968452 53.081534 55.048487 53.081534 47.968452 41.390103 34.797119 28.948681 24.067163 20.101459 16.907437 14.329761 12.234388 10.516760 9.093542 7.899965 6.888789 6.022113 5.271544 4.614879 4.033082 3.512996 3.043474 2.614903 2.221697 1.867190 1.545114 1.224518 0.902421 0.589764 0.281967 -0.024108 -0.331608 -0.643965 -0.964779 -1.297358 -1.645200 -2.013184 -2.405547 -2.827714 -3.284944 -3.782091 -4.322310 -4.895033 -5.431985 -4.765897 -3.704294 -4.744625 -5.831398 -6.993137 -8.287376 -9.774816 -11.528523 -13.636548 -16.205474 -19.369029 -23.280403 -28.080686 -33.819151 -40.277760 -46.715113 -51.715788 -53.639154 
-43.215182 -42.288613 -39.733997 -36.106106 -32.019610 -27.957638 -24.200500 -20.870053 -17.984347 -15.507994 -13.384138 -11.554629 -9.963622 -8.560481 -7.301243 -6.151794 -5.100217 -4.666587 -6.282668 -5.933098 -5.283896 -4.640485 -4.038520 -3.479841 -2.960733 -2.476034 -2.020644 -1.588499 -1.174082 -0.773969 -0.384018 0.000238 0.382975 0.767893 1.158144 1.549218 1.936750 2.349156 2.794817 3.277936 3.800757 4.370184 4.995838 5.688974 6.463929 7.338219 8.332545 9.472715 10.789809 12.322332 14.116298 16.224452 18.703205 21.608831 24.976488 28.787239 32.916115 37.075925 40.772015 43.375722 44.320228 43.375722 40.772015 37.075925 32.916115 28.787239 24.976488 21.608831 18.703205 16.224452 14.116298 12.322332 10.789809 9.472715 8.332545 7.338219 6.463929 5.688974 4.995838 4.370184 3.800757 3.277936 2.794817 2.349156 1.936750 1.549218 1.158144 0.767893 0.382975 0.000238 -0.384018 -0.773969 -1.174082 -1.588499 -2.020644 -2.476034 -2.960733 -3.479841 -4.038520 -4.640485 -5.283896 -5.933098 -6.282668 -4.666587 -5.100217 -6.151794 -7.301243 -8.560481 -9.963622 -11.554629 -13.384138 -15.507994 -17.984347 -20.870053 -24.200500 -27.957638 -32.019610 -36.106106 -39.733997 -42.288613 -43.215182 
-36.354254 -35.830566 -34.344911 -32.121787 -29.445421 -26.586547 -23.750677 -21.069575 -18.611575 -16.398713 -14.423811 -12.666688 -11.100192 -9.693826 -8.420758 -7.256197 -6.181954 -5.207604 -5.964280 -6.539470 -5.975966 -5.284481 -4.613163 -3.982425 -3.391234 -2.836240 -2.311666 -1.811468 -1.331894 -0.867836 -0.414204 0.033198 0.478460 0.925463 1.372794 1.814436 2.268783 2.751808 3.266550 3.818053 4.409391 5.048942 5.745823 6.509902 7.354173 8.293395 9.345412 10.529341 11.868671 13.387782 15.114823 17.075022 19.287144 21.757202 24.461735 27.330150 30.227174 32.942437 35.199384 36.708167 37.240083 36.708167 35.199384 32.942437 30.227174 27.330150 24.461735 21.757202 19.287144 17.075022 15.114823 13.387782 11.868671 10.529341 9.345412 8.293395 7.354173 6.509902 5.745823 5.048942 4.409391 3.818053 3.266550 2.751808 2.268783 1.814436 1.372794 0.925463 0.478460 0.033198 -0.414204 -0.867836 -1.331894 -1.811468 -2.311666 -2.836240 -3.391234 -3.982425 -4.613163 -5.284481 -5.975966 -6.539470 -5.964280 -5.207604 -6.181954 -7.256197 -8.420758 -9.693826 -11.100192 -12.666688 -14.423811 -16.398713 -18.611575 -21.069575 -23.750677 -26.586547 -29.445421 -32.121787 -34.344911 -35.830566 -36.354254 
-31.396115 -31.068741 -30.124126 -28.666227 -26.837211 -24.789492 -22.655758 -20.538726 -18.509449 -16.608667 -14.852553 -13.242855 -11.773062 -10.430017 -9.198482 -8.064016 -7.016042 -6.054181 -5.497159 -6.371270 -6.345913 -5.711025 -5.014333 -4.341049 -3.702651 -3.097372 -2.522298 -1.972604 -1.442599 -0.928410 -0.425682 0.070452 0.565377 1.057516 1.540795 2.030161 2.539011 3.073319 3.637505 4.235919 4.873077 5.556527 6.293596 7.094083 7.967794 8.926597 9.983397 11.151649 12.445960 13.880639 15.467629 17.212168 19.111297 21.147515 23.278405 25.430803 27.499463 29.348918 30.823923 31.779918 32.111278 31.779918 30.823923 29.348918 27.499463 25.430803 23.278405 21.147515 19.111297 17.212168 15.467629 13.880639 12.445960 11.151649 9.983397 8.926597 7.967794 7.094083 6.293596 5.556527 4.873077 4.235919 3.637505 3.073319 2.539011 2.030161 1.540795 1.057516 0.565377 0.070452 -0.425682 -0.928410 -1.442599 -1.972604 -2.522298 -3.097372 -3.702651 -4.341049 -5.014333 -5.711025 -6.345913 -6.371270 -5.497159 -6.054181 -7.016042 -8.064016 -9.198482 -10.430017 -11.773062 -13.242855 -14.852553 -16.608667 -18.509449 -20.538726 -22.655758 -24.789492 -26.837211 -28.666227 -30.124126 -31.068741 -31.396115 
-27.590132 -27.370373 -26.728971 -25.719898 -24.420518 -22.917113 -21.295881 -19.628811 -17.973414 -16.371158 -14.847071 -13.413620 -12.075222 -10.829412 -9.671141 -8.593008 -7.587085 -6.646587 -5.790704 -5.724473 -6.233788 -5.896848 -5.245518 -4.563795 -3.901918 -3.267386 -2.659950 -2.075683 -1.510316 -0.960450 -0.421719 0.109953 0.639769 1.156615 1.672263 2.200475 2.746964 3.316118 3.911971 4.538981 5.202118 5.907033 6.660020 7.469472 8.342749 9.288122 10.313982 11.429332 12.641802 13.956036 15.373791 16.889756 18.490441 20.149634 21.824491 23.456005 24.970669 26.280738 27.298590 27.945747 28.167499 27.945747 27.298590 26.280738 24.970669 23.456005 21.824491 20.149634 18.490441 16.889756 15.373791 13.956036 12.641802 11.429332 10.313982 9.288122 8.342749 7.469472 6.660020 5.907033 5.202118 4.538981 3.911971 3.316118 2.746964 2.200475 1.672263 1.156615 0.639769 0.109953 -0.421719 -0.960450 -1.510316 -2.075683 -2.659950 -3.267386 -3.901918 -4.563795 -5.245518 -5.896848 -6.233788 -5.724473 -5.790704 -6.646587 -7.587085 -8.593008 -9.671141 -10.829412 -12.075222 -13.413620 -14.847071 -16.371158 -17.973414 -19.628811 -21.295881 -22.917113 -24.420518 -25.719898 -26.728971 -27.370373 -27.590132 
-24.540930 -24.385028 -23.928169 -23.199287 -22.243672 -21.112698 -19.861716 -18.540765 -17.192957 -15.853054 -14.546543 -13.289829 -12.092890 -10.959470 -9.889914 -8.883293 -7.935919 -7.045289 -6.213591 -5.542922 -5.613438 -5.758647 -5.297023 -4.657450 -3.998639 -3.354402 -2.731003 -2.127371 -1.540619 -0.967967 -0.405494 0.150325 0.694395 1.229946 1.772539 2.326407 2.896181 3.485681 4.098615 4.738655 5.410902 6.119687 6.870171 7.668386 8.519829 9.429845 10.403428 11.445531 12.557493 13.738884 14.985528 16.286797 17.625515 18.975304 20.300477 21.556995 22.693946 23.655156 24.388582 24.848390 25.005316 24.848390 24.388582 23.655156 22.693946 21.556995 20.300477 18.975304 17.625515 16.286797 14.985528 13.738884 12.557493 11.445531 10.403428 9.429845 8.519829 7.668386 6.870171 6.119687 5.410902 4.738655 4.098615 3.485681 2.896181 2.326407 1.772539 1.229946 0.694395 0.150325 -0.405494 -0.967967 -1.540619 -2.127371 -2.731003 -3.354402 -3.998639 -4.657450 -5.297023 -5.758647 -5.613438 -5.542922 -6.213591 -7.045289 -7.935919 -8.883293 -9.889914 -10.959470 -12.092890 -13.289829 -14.546543 -15.853054 -17.192957 -18.540765 -19.861716 -21.112698 -22.243672 -23.199287 -23.928169 -24.385028 -24.540930 
-22.019245 -21.904256 -21.565881 -21.021403 -20.297678 -19.427357 -18.445944 -17.388458 -16.286539 -15.167293 -14.053125 -12.960477 -11.900590 -10.881390 -9.906303 -8.976791 -8.093901 -7.257409 -6.469914 -5.753651 -5.220270 -5.249159 -5.125541 -4.619351 -4.000527 -3.367362 -2.743534 -2.134469 -1.538869 -0.954578 -0.379741 0.183689 0.733480 1.285373 1.843104 2.410795 2.991589 3.589294 4.207216 4.848187 5.516261 6.215580 6.949873 7.722770 8.538464 9.399899 10.309799 11.268356 12.274584 13.325096 14.411701 15.522724 16.641199 17.744142 18.803882 19.788240 20.661715 21.388373 21.935215 22.275118 22.390637 22.275118 21.935215 21.388373 20.661715 19.788240 18.803882 17.744142 16.641199 15.522724 14.411701 13.325096 12.274584 11.268356 10.309799 9.399899 8.538464 7.722770 6.949873 6.215580 5.516261 4.848187 4.207216 3.589294 2.991589 2.410795 1.843104 1.285373 0.733480 0.183689 -0.379741 -0.954578 -1.538869 -2.134469 -2.743534 -3.367362 -4.000527 -4.619351 -5.125541 -5.249159 -5.220270 -5.753651 -6.469914 -7.257409 -8.093901 -8.976791 -9.906303 -10.881390 -11.900590 -12.960477 -14.053125 -15.167293 -16.286539 -17.388458 -18.445944 -19.427357 -20.297678 -21.021403 -21.565881 -21.904256 -22.019245 
