0.000000 -0.872813 -0.927648 -0.963930 -0.990749 -1.012386 -1.031158 -1.048440 -1.064114 -1.078449 -1.091163 -1.101898 -1.109688 -1.113244 -1.109196 -1.091856 -1.333352 -1.651394 -1.737539 -1.752198 -1.751261 -1.744486 -1.735201 -1.724556 -1.713315 -1.701469 -1.689223 -1.676703 -1.663648 -1.650432 -1.636723 -1.622656 -1.608069 -1.593093 -1.577644 -1.561667 -1.544943 -1.526928 -1.505894 -1.485058 -1.467408 -1.449948 -1.432579 -1.414975 -1.397173 -1.379219 -1.360960 -1.342634 -1.323953 -1.305053 -1.285673 -1.266241 -1.246026 -1.225731 -1.204497 -1.183004 -1.161185 -1.140606 -1.127913 -1.167982 -0.000000 -0.895283 -0.952477 -0.990931 -1.020022 -1.044209 -1.065966 -1.086859 -1.106974 -1.126882 -1.146725 -1.166777 -1.187036 -1.207853 -1.228783 -1.250419 -1.272395 -1.294920 -1.317983 -1.341491 -1.365633 -1.390708 -1.419490 -1.449193 -1.476616 -1.503497 -1.530153 -1.556804 -1.583360 -1.610137 -1.636723 -1.663264 -1.689610 -1.715787 -1.741650 -1.767299 -1.792595 -1.817062 -1.840823 -1.862837 -1.881775 -1.893861 -1.888614 -1.804499 -1.464108 -1.204323 -1.228509 -1.237468 -1.237683 -1.232485 -1.223379 -1.211819 -1.197782 -1.182403 -1.165166 -1.146952 -1.127861 -1.109527 -1.098511 -1.138668 0.000000 
0.000000 0.034497 0.063127 0.082144 0.094424 0.102698 0.108448 0.112482 0.115216 0.116904 0.117706 0.117735 0.117138 0.116162 0.115297 0.115780 0.143834 0.132569 0.131979 0.122621 0.111658 0.100073 0.088211 0.076219 0.064190 0.052186 0.040262 0.028486 0.016892 0.005531 -0.005545 -0.016306 -0.026711 -0.036713 -0.046282 -0.055373 -0.063842 -0.071850 -0.079809 -0.086540 -0.092829 -0.098539 -0.103655 -0.108188 -0.112108 -0.115384 -0.118026 -0.120000 -0.121294 -0.121888 -0.121721 -0.120728 -0.118831 -0.115882 -0.111621 -0.105620 -0.097033 -0.084314 -0.064640 -0.035161 0.000000 0.035161 0.064640 0.084314 0.097033 0.105620 0.111621 0.115882 0.118831 0.120728 0.121721 0.121888 0.121294 0.120000 0.118026 0.115384 0.112108 0.108188 0.103655 0.098539 0.092829 0.086540 0.079809 0.071850 0.063842 0.055373 0.046282 0.036713 0.026711 0.016306 0.005545 -0.005531 -0.016892 -0.028486 -0.040262 -0.052186 -0.064190 -0.076219 -0.088211 -0.100073 -0.111658 -0.122621 -0.131979 -0.132569 -0.143834 -0.115780 -0.115297 -0.116162 -0.117138 -0.117735 -0.117706 -0.116904 -0.115216 -0.112482 -0.108448 -0.102698 -0.094424 -0.082144 -0.063127 -0.034497 0.000000 
-0.000000 0.018428 0.037318 0.054930 0.069656 0.081172 0.089911 0.096474 0.101371 0.104987 0.107617 0.109526 0.111017 0.112540 0.114861 0.119355 0.150611 0.119062 0.122437 0.112371 0.101366 0.089987 0.078464 0.066915 0.055410 0.044004 0.032744 0.021675 0.010837 0.000270 -0.009990 -0.019911 -0.029461 -0.038600 -0.047298 -0.055515 -0.063090 -0.070776 -0.077879 -0.083782 -0.089208 -0.094074 -0.098358 -0.102050 -0.105125 -0.107555 -0.109323 -0.110392 -0.110726 -0.110269 -0.108936 -0.106612 -0.103135 -0.098252 -0.091595 -0.082652 -0.070815 -0.055673 -0.037651 -0.018501 0.000000 0.018501 0.037651 0.055673 0.070815 0.082652 0.091595 0.098252 0.103135 0.106612 0.108936 0.110269 0.110726 0.110392 0.109323 0.107555 0.105125 0.102050 0.098358 0.094074 0.089208 0.083782 0.077879 0.070776 0.063090 0.055515 0.047298 0.038600 0.029461 0.019911 0.009990 -0.000270 -0.010837 -0.021675 -0.032744 -0.044004 -0.055410 -0.066915 -0.078464 -0.089987 -0.101366 -0.112371 -0.122437 -0.119062 -0.150611 -0.119355 -0.114861 -0.112540 -0.111017 -0.109526 -0.107617 -0.104987 -0.101371 -0.096474 -0.089911 -0.081172 -0.069656 -0.054930 -0.037318 -0.018428 -0.000000 
0.000000 0.012484 0.025414 0.038640 0.051441 0.063038 0.072985 0.081208 0.087864 0.093207 0.097521 0.101109 0.104333 0.107691 0.111965 0.118555 0.135834 0.126638 0.114916 0.104568 0.093433 0.082139 0.070828 0.059586 0.048469 0.037519 0.026776 0.016273 0.006046 -0.003873 -0.013451 -0.022660 -0.031472 -0.039854 -0.047774 -0.055198 -0.062488 -0.069585 -0.075679 -0.080854 -0.085507 -0.089596 -0.093099 -0.095997 -0.098263 -0.099864 -0.100767 -0.100927 -0.100283 -0.098757 -0.096243 -0.092600 -0.087652 -0.081189 -0.073002 -0.062978 -0.051249 -0.038340 -0.025104 -0.012290 0.000000 0.012290 0.025104 0.038340 0.051249 0.062978 0.073002 0.081189 0.087652 0.092600 0.096243 0.098757 0.100283 0.100927 0.100767 0.099864 0.098263 0.095997 0.093099 0.089596 0.085507 0.080854 0.075679 0.069585 0.062488 0.055198 0.047774 0.039854 0.031472 0.022660 0.013451 0.003873 -0.006046 -0.016273 -0.026776 -0.037519 -0.048469 -0.059586 -0.070828 -0.082139 -0.093433 -0.104568 -0.114916 -0.126638 -0.135834 -0.118555 -0.111965 -0.107691 -0.104333 -0.101109 -0.097521 -0.093207 -0.087864 -0.081208 -0.072985 -0.063038 -0.051441 -0.038640 -0.025414 -0.012484 0.000000 
0.000000 0.009348 0.018975 0.028996 0.039255 0.049372 0.058912 0.067544 0.075114 0.081635 0.087237 0.092139 0.096636 0.101120 0.106087 0.112044 0.119196 0.141995 0.105211 0.098871 0.087381 0.076048 0.064838 0.053797 0.042965 0.032371 0.022041 0.012004 0.002285 -0.007087 -0.016083 -0.024674 -0.032837 -0.040549 -0.047783 -0.054806 -0.061833 -0.067966 -0.073225 -0.077720 -0.081657 -0.085016 -0.087774 -0.089906 -0.091383 -0.092165 -0.092211 -0.091466 -0.089862 -0.087317 -0.083735 -0.079016 -0.073070 -0.065859 -0.057446 -0.048057 -0.038087 -0.028027 -0.018277 -0.008983 0.000000 0.008983 0.018277 0.028027 0.038087 0.048057 0.057446 0.065859 0.073070 0.079016 0.083735 0.087317 0.089862 0.091466 0.092211 0.092165 0.091383 0.089906 0.087774 0.085016 0.081657 0.077720 0.073225 0.067966 0.061833 0.054806 0.047783 0.040549 0.032837 0.024674 0.016083 0.007087 -0.002285 -0.012004 -0.022041 -0.032371 -0.042965 -0.053797 -0.064838 -0.076048 -0.087381 -0.098871 -0.105211 -0.141995 -0.119196 -0.112044 -0.106087 -0.101120 -0.096636 -0.092139 -0.087237 -0.081635 -0.075114 -0.067544 -0.058912 -0.049372 -0.039255 -0.028996 -0.018975 -0.009348 0.000000 
-0.000000 0.007380 0.014945 0.022824 0.031037 0.039468 0.047889 0.056032 0.063669 0.070667 0.077000 0.082752 0.088098 0.093302 0.098710 0.104731 0.111902 0.126652 0.114826 0.095946 0.083230 0.071581 0.060320 0.049363 0.038710 0.028374 0.018367 0.008708 -0.000586 -0.009495 -0.017993 -0.026049 -0.033630 -0.040752 -0.047596 -0.054422 -0.060661 -0.065974 -0.070507 -0.074354 -0.077614 -0.080275 -0.082315 -0.083705 -0.084414 -0.084402 -0.083624 -0.082029 -0.079562 -0.076168 -0.071805 -0.066459 -0.060170 -0.053056 -0.045331 -0.037288 -0.029239 -0.021437 -0.014001 -0.006902 0.000000 0.006902 0.014001 0.021437 0.029239 0.037288 0.045331 0.053056 0.060170 0.066459 0.071805 0.076168 0.079562 0.082029 0.083624 0.084402 0.084414 0.083705 0.082315 0.080275 0.077614 0.074354 0.070507 0.065974 0.060661 0.054422 0.047596 0.040752 0.033630 0.026049 0.017993 0.009495 0.000586 -0.008708 -0.018367 -0.028374 -0.038710 -0.049363 -0.060320 -0.071581 -0.083230 -0.095946 -0.114826 -0.126652 -0.111902 -0.104731 -0.098710 -0.093302 -0.088098 -0.082752 -0.077000 -0.070667 -0.063669 -0.056032 -0.047889 -0.039468 -0.031037 -0.022824 -0.014945 -0.007380 -0.000000 
0.000000 0.006013 0.012157 0.018540 0.025225 0.032206 0.039398 0.046656 0.053804 0.060686 0.067201 0.073324 0.079111 0.084697 0.090281 0.096086 0.102268 0.109289 0.123345 0.097739 0.081591 0.068813 0.057201 0.046164 0.035573 0.025396 0.015624 0.006262 -0.002681 -0.011195 -0.019264 -0.026859 -0.033919 -0.040647 -0.047366 -0.053604 -0.059042 -0.063643 -0.067521 -0.070745 -0.073358 -0.075349 -0.076698 -0.077379 -0.077359 -0.076605 -0.075084 -0.072765 -0.069624 -0.065659 -0.060896 -0.055411 -0.049332 -0.042842 -0.036163 -0.029511 -0.023063 -0.016913 -0.011069 -0.005469 -0.000000 0.005469 0.011069 0.016913 0.023063 0.029511 0.036163 0.042842 0.049332 0.055411 0.060896 0.065659 0.069624 0.072765 0.075084 0.076605 0.077359 0.077379 0.076698 0.075349 0.073358 0.070745 0.067521 0.063643 0.059042 0.053604 0.047366 0.040647 0.033919 0.026859 0.019264 0.011195 0.002681 -0.006262 -0.015624 -0.025396 -0.035573 -0.046164 -0.057201 -0.068813 -0.081591 -0.097739 -0.123345 -0.109289 -0.102268 -0.096086 -0.090281 -0.084697 -0.079111 -0.073324 -0.067201 -0.060686 -0.053804 -0.046656 -0.039398 -0.032206 -0.025225 -0.018540 -0.012157 -0.006013 0.000000 
0.000000 0.004996 0.010089 0.015366 0.020895 0.026707 0.032790 0.039084 0.045489 0.051886 0.058165 0.064251 0.070121 0.075813 0.081421 0.087079 0.092950 0.099326 0.108453 0.107330 0.082818 0.068191 0.055566 0.044159 0.033472 0.023341 0.013714 0.004571 -0.004090 -0.012269 -0.019964 -0.027169 -0.033804 -0.040488 -0.046781 -0.052304 -0.057038 -0.061002 -0.064275 -0.066899 -0.068893 -0.070248 -0.070946 -0.070965 -0.070284 -0.068885 -0.066755 -0.063895 -0.060327 -0.056100 -0.051301 -0.046053 -0.040510 -0.034846 -0.029224 -0.023772 -0.018568 -0.013633 -0.008939 -0.004423 0.000000 0.004423 0.008939 0.013633 0.018568 0.023772 0.029224 0.034846 0.040510 0.046053 0.051301 0.056100 0.060327 0.063895 0.066755 0.068885 0.070284 0.070965 0.070946 0.070248 0.068893 0.066899 0.064275 0.061002 0.057038 0.052304 0.046781 0.040488 0.033804 0.027169 0.019964 0.012269 0.004090 -0.004571 -0.013714 -0.023341 -0.033472 -0.044159 -0.055566 -0.068191 -0.082818 -0.107330 -0.108453 -0.099326 -0.092950 -0.087079 -0.081421 -0.075813 -0.070121 -0.064251 -0.058165 -0.051886 -0.045489 -0.039084 -0.032790 -0.026707 -0.020895 -0.015366 -0.010089 -0.004996 0.000000 
0.000000 0.004201 0.008477 0.012897 0.017523 0.022397 0.027537 0.032931 0.038534 0.044273 0.050064 0.055825 0.061498 0.067058 0.072521 0.077939 0.083397 0.089026 0.095418 0.101401 0.091280 0.070686 0.055864 0.043437 0.032381 0.022151 0.012566 0.003561 -0.004887 -0.012789 -0.020156 -0.026988 -0.033639 -0.040058 -0.045706 -0.050584 -0.054698 -0.058082 -0.060787 -0.062841 -0.064252 -0.065014 -0.065117 -0.064549 -0.063306 -0.061391 -0.058821 -0.055633 -0.051887 -0.047672 -0.043100 -0.038306 -0.033427 -0.028592 -0.023902 -0.019423 -0.015179 -0.011160 -0.007328 -0.003629 0.000000 0.003629 0.007328 0.011160 0.015179 0.019423 0.023902 0.028592 0.033427 0.038306 0.043100 0.047672 0.051887 0.055633 0.058821 0.061391 0.063306 0.064549 0.065117 0.065014 0.064252 0.062841 0.060787 0.058082 0.054698 0.050584 0.045706 0.040058 0.033639 0.026988 0.020156 0.012789 0.004887 -0.003561 -0.012566 -0.022151 -0.032381 -0.043437 -0.055864 -0.070686 -0.091280 -0.101401 -0.095418 -0.089026 -0.083397 -0.077939 -0.072521 -0.067058 -0.061498 -0.055825 -0.050064 -0.044273 -0.038534 -0.032931 -0.027537 -0.022397 -0.017523 -0.012897 -0.008477 -0.004201 0.000000 
0.000000 0.003558 0.007175 0.010908 0.014809 0.018919 0.023270 0.027870 0.032709 0.037750 0.042939 0.048209 0.053496 0.058747 0.063930 0.069035 0.074070 0.079054 0.084055 0.088692 0.091936 0.077094 0.058916 0.044342 0.032369 0.021802 0.012133 0.003175 -0.005129 -0.012813 -0.019892 -0.026648 -0.033299 -0.039136 -0.044205 -0.048509 -0.052069 -0.054919 -0.057095 -0.058616 -0.059490 -0.059717 -0.059298 -0.058240 -0.056557 -0.054277 -0.051447 -0.048131 -0.044416 -0.040406 -0.036215 -0.031961 -0.027748 -0.023659 -0.019751 -0.016049 -0.012552 -0.009239 -0.006073 -0.003010 0.000000 0.003010 0.006073 0.009239 0.012552 0.016049 0.019751 0.023659 0.027748 0.031961 0.036215 0.040406 0.044416 0.048131 0.051447 0.054277 0.056557 0.058240 0.059298 0.059717 0.059490 0.058616 0.057095 0.054919 0.052069 0.048509 0.044205 0.039136 0.033299 0.026648 0.019892 0.012813 0.005129 -0.003175 -0.012133 -0.021802 -0.032369 -0.044342 -0.058916 -0.077094 -0.091936 -0.088692 -0.084055 -0.079054 -0.074070 -0.069035 -0.063930 -0.058747 -0.053496 -0.048209 -0.042939 -0.037750 -0.032709 -0.027870 -0.023270 -0.018919 -0.014809 -0.010908 -0.007175 -0.003558 0.000000 
