0.000000 0.720625 0.770233 0.809646 0.841557 0.868351 0.890918 0.910306 0.926775 0.940464 0.951384 0.959060 0.962813 0.961529 0.952749 0.931396 1.128485 1.385154 1.442831 1.439266 1.421679 1.398253 1.372030 1.344174 1.315327 1.285791 1.255627 1.225159 1.194405 1.163406 1.132328 1.101229 1.070113 1.039138 1.008384 0.977687 0.947123 0.916541 0.884748 0.853952 0.825665 0.798236 0.771567 0.745549 0.720109 0.695308 0.671075 0.647383 0.624240 0.601462 0.579030 0.556853 0.534778 0.512465 0.489726 0.465856 0.440444 0.411850 0.377509 0.327880 0.000000 0.739177 0.790849 0.832325 0.866422 0.895645 0.920992 0.943664 0.964103 0.982700 0.999829 1.015529 1.029923 1.043244 1.055469 1.066656 1.076894 1.086152 1.094437 1.101909 1.108625 1.114690 1.122396 1.129547 1.133611 1.136184 1.137388 1.137550 1.136763 1.135002 1.132328 1.128788 1.124375 1.119168 1.113213 1.106424 1.098946 1.090694 1.081526 1.071186 1.058816 1.042621 1.017182 0.950789 0.754608 0.607137 0.605765 0.596675 0.583564 0.568017 0.550974 0.532920 0.514072 0.494350 0.473734 0.451659 0.427804 0.400628 0.367668 0.319651 0.000000 
0.559858 0.565043 0.584396 0.608740 0.632472 0.654324 0.674331 0.692686 0.709535 0.724901 0.738672 0.750559 0.760027 0.766235 0.767961 0.763959 0.919671 1.141207 1.209618 1.219788 1.219281 1.214251 1.206888 1.198119 1.188364 1.177824 1.166601 1.154757 1.142332 1.129351 1.115845 1.101836 1.087330 1.072368 1.056994 1.041164 1.024800 1.007158 0.987558 0.968687 0.951542 0.934519 0.917491 0.900392 0.883168 0.865821 0.848334 0.830679 0.812828 0.794716 0.776272 0.757421 0.738035 0.717939 0.696906 0.674640 0.650839 0.625412 0.599693 0.579560 0.574303 0.579560 0.599693 0.625412 0.650839 0.674640 0.696906 0.717939 0.738035 0.757421 0.776272 0.794716 0.812828 0.830679 0.848334 0.865821 0.883168 0.900392 0.917491 0.934519 0.951542 0.968687 0.987558 1.007158 1.024800 1.041164 1.056994 1.072368 1.087330 1.101836 1.115845 1.129351 1.142332 1.154757 1.166601 1.177824 1.188364 1.198119 1.206888 1.214251 1.219281 1.219788 1.209618 1.141207 0.919671 0.763959 0.767961 0.766235 0.760027 0.750559 0.738672 0.724901 0.709535 0.692686 0.674331 0.654324 0.632472 0.608740 0.584396 0.565043 0.559858 
0.616193 0.617411 0.622793 0.633364 0.647701 0.663783 0.680198 0.696194 0.711396 0.725581 0.738539 0.750006 0.759609 0.766858 0.771140 0.771614 0.873718 1.090064 1.195796 1.205338 1.204704 1.199498 1.191924 1.182949 1.173020 1.162351 1.151055 1.139194 1.126809 1.113929 1.100578 1.086776 1.072536 1.057905 1.042937 1.027665 1.011633 0.993721 0.974895 0.957374 0.940907 0.924581 0.908266 0.891905 0.875461 0.858927 0.842287 0.825519 0.808600 0.791492 0.774155 0.756552 0.738642 0.720412 0.701933 0.683491 0.665814 0.650356 0.639187 0.633651 0.632443 0.633651 0.639187 0.650356 0.665814 0.683491 0.701933 0.720412 0.738642 0.756552 0.774155 0.791492 0.808600 0.825519 0.842287 0.858927 0.875461 0.891905 0.908266 0.924581 0.940907 0.957374 0.974895 0.993721 1.011633 1.027665 1.042937 1.057905 1.072536 1.086776 1.100578 1.113929 1.126809 1.139194 1.151055 1.162351 1.173020 1.182949 1.191924 1.199498 1.204704 1.205338 1.195796 1.090064 0.873718 0.771614 0.771140 0.766858 0.759609 0.750006 0.738539 0.725581 0.711396 0.696194 0.680198 0.663783 0.647701 0.633364 0.622793 0.617411 0.616193 
0.654022 0.654556 0.656610 0.661085 0.668446 0.678371 0.690064 0.702684 0.715559 0.728199 0.740249 0.751419 0.761462 0.770230 0.777919 0.785954 0.820210 1.007661 1.171322 1.189391 1.190124 1.185259 1.177708 1.168655 1.158629 1.147882 1.136540 1.124676 1.112333 1.099542 1.086325 1.072701 1.058693 1.044349 1.029716 1.014888 0.998421 0.980453 0.963009 0.946519 0.930677 0.914978 0.899312 0.883633 0.867918 0.852158 0.836347 0.820483 0.804561 0.788590 0.772593 0.756627 0.740815 0.725384 0.710743 0.697526 0.686555 0.678591 0.673862 0.671745 0.671206 0.671745 0.673862 0.678591 0.686555 0.697526 0.710743 0.725384 0.740815 0.756627 0.772593 0.788590 0.804561 0.820483 0.836347 0.852158 0.867918 0.883633 0.899312 0.914978 0.930677 0.946519 0.963009 0.980453 0.998421 1.014888 1.029716 1.044349 1.058693 1.072701 1.086325 1.099542 1.112333 1.124676 1.136540 1.147882 1.158629 1.168655 1.177708 1.185259 1.190124 1.189391 1.171322 1.007661 0.820210 0.785954 0.777919 0.770230 0.761462 0.751419 0.740249 0.728199 0.715559 0.702684 0.690064 0.678371 0.668446 0.661085 0.656610 0.654556 0.654022 
0.682800 0.683072 0.684058 0.686197 0.689984 0.695702 0.703283 0.712370 0.722482 0.733134 0.743917 0.754505 0.764676 0.774350 0.783689 0.793231 0.804594 0.918732 1.103397 1.170073 1.174993 1.171231 1.164019 1.155049 1.145019 1.134249 1.122894 1.111043 1.098746 1.086041 1.072950 1.059489 1.045689 1.031605 1.017310 1.002032 0.985207 0.968157 0.951815 0.936143 0.920893 0.905786 0.890745 0.875736 0.860751 0.845792 0.830875 0.816024 0.801281 0.786714 0.772433 0.758612 0.745504 0.733466 0.722933 0.714344 0.707997 0.703872 0.701584 0.700544 0.700260 0.700544 0.701584 0.703872 0.707997 0.714344 0.722933 0.733466 0.745504 0.758612 0.772433 0.786714 0.801281 0.816024 0.830875 0.845792 0.860751 0.875736 0.890745 0.905786 0.920893 0.936143 0.951815 0.968157 0.985207 1.002032 1.017310 1.031605 1.045689 1.059489 1.072950 1.086041 1.098746 1.111043 1.122894 1.134249 1.145019 1.155049 1.164019 1.171231 1.174993 1.170073 1.103397 0.918732 0.804594 0.793231 0.783689 0.774350 0.764676 0.754505 0.743917 0.733134 0.722482 0.712370 0.703283 0.695702 0.689984 0.686197 0.684058 0.683072 0.682800 
0.706127 0.706277 0.706809 0.707949 0.710016 0.713328 0.718081 0.724285 0.731775 0.740275 0.749473 0.759084 0.768903 0.778856 0.789087 0.800103 0.813179 0.847940 0.999865 1.136542 1.157705 1.156869 1.150540 1.141898 1.131998 1.121283 1.109965 1.098154 1.085918 1.073302 1.060339 1.047045 1.033441 1.019593 1.005003 0.989181 0.972796 0.956747 0.941281 0.926300 0.911628 0.897115 0.882711 0.868405 0.854204 0.840136 0.826243 0.812589 0.799267 0.786405 0.774182 0.762825 0.752606 0.743809 0.736668 0.731292 0.727601 0.725324 0.724077 0.723497 0.723333 0.723497 0.724077 0.725324 0.727601 0.731292 0.736668 0.743809 0.752606 0.762825 0.774182 0.786405 0.799267 0.812589 0.826243 0.840136 0.854204 0.868405 0.882711 0.897115 0.911628 0.926300 0.941281 0.956747 0.972796 0.989181 1.005003 1.019593 1.033441 1.047045 1.060339 1.073302 1.085918 1.098154 1.109965 1.121283 1.131998 1.141898 1.150540 1.156869 1.157705 1.136542 0.999865 0.847940 0.813179 0.800103 0.789087 0.778856 0.768903 0.759084 0.749473 0.740275 0.731775 0.724285 0.718081 0.713328 0.710016 0.707949 0.706809 0.706277 0.706127 
0.725753 0.725840 0.726148 0.726803 0.728007 0.729998 0.733000 0.737168 0.742546 0.749069 0.756593 0.764943 0.773967 0.783597 0.793911 0.805200 0.818026 0.834854 0.908263 1.051675 1.131517 1.140889 1.136775 1.128904 1.119348 1.108812 1.097605 1.085882 1.073733 1.061219 1.048394 1.035287 1.021875 1.007831 0.992681 0.976936 0.961350 0.946147 0.931414 0.917061 0.902978 0.889088 0.875370 0.861837 0.848518 0.835469 0.822762 0.810500 0.798811 0.787857 0.777825 0.768914 0.761305 0.755122 0.750392 0.747021 0.744802 0.743463 0.742731 0.742384 0.742284 0.742384 0.742731 0.743463 0.744802 0.747021 0.750392 0.755122 0.761305 0.768914 0.777825 0.787857 0.798811 0.810500 0.822762 0.835469 0.848518 0.861837 0.875370 0.889088 0.902978 0.917061 0.931414 0.946147 0.961350 0.976936 0.992681 1.007831 1.021875 1.035287 1.048394 1.061219 1.073733 1.085882 1.097605 1.108812 1.119348 1.128904 1.136775 1.140889 1.131517 1.051675 0.908263 0.834854 0.818026 0.805200 0.793911 0.783597 0.773967 0.764943 0.756593 0.749069 0.742546 0.737168 0.733000 0.729998 0.728007 0.726803 0.726148 0.725840 0.725753 
0.742644 0.742697 0.742883 0.743283 0.744024 0.745275 0.747226 0.750051 0.753883 0.758790 0.764770 0.771771 0.779728 0.788611 0.798479 0.809547 0.822258 0.837583 0.864202 0.956387 1.073309 1.118718 1.121631 1.115612 1.106796 1.096638 1.085661 1.074102 1.062089 1.049704 1.037025 1.024136 1.010692 0.996046 0.980760 0.965648 0.950796 0.936320 0.922244 0.908505 0.895043 0.881830 0.868872 0.856205 0.843883 0.831986 0.820610 0.809877 0.799925 0.790903 0.782952 0.776189 0.770676 0.766401 0.763270 0.761117 0.759734 0.758910 0.758461 0.758246 0.758185 0.758246 0.758461 0.758910 0.759734 0.761117 0.763270 0.766401 0.770676 0.776189 0.782952 0.790903 0.799925 0.809877 0.820610 0.831986 0.843883 0.856205 0.868872 0.881830 0.895043 0.908505 0.922244 0.936320 0.950796 0.965648 0.980760 0.996046 1.010692 1.024136 1.037025 1.049704 1.062089 1.074102 1.085661 1.096638 1.106796 1.115612 1.121631 1.118718 1.073309 0.956387 0.864202 0.837583 0.822258 0.809547 0.798479 0.788611 0.779728 0.771771 0.764770 0.758790 0.753883 0.750051 0.747226 0.745275 0.744024 0.743283 0.742883 0.742697 0.742644 
0.757382 0.757415 0.757533 0.757787 0.758265 0.759087 0.760398 0.762355 0.765109 0.768782 0.773460 0.779188 0.785983 0.793870 0.802921 0.813314 0.825407 0.839919 0.859392 0.895034 0.987530 1.077252 1.101928 1.101098 1.093934 1.084516 1.073957 1.062680 1.050883 1.038679 1.026153 1.013441 0.999485 0.984476 0.969747 0.955257 0.941072 0.927256 0.913810 0.900703 0.887913 0.875445 0.863331 0.851626 0.840406 0.829761 0.819799 0.810634 0.802384 0.795149 0.789003 0.783972 0.780025 0.777074 0.774979 0.773574 0.772689 0.772168 0.771886 0.771752 0.771714 0.771752 0.771886 0.772168 0.772689 0.773574 0.774979 0.777074 0.780025 0.783972 0.789003 0.795149 0.802384 0.810634 0.819799 0.829761 0.840406 0.851626 0.863331 0.875445 0.887913 0.900703 0.913810 0.927256 0.941072 0.955257 0.969747 0.984476 0.999485 1.013441 1.026153 1.038679 1.050883 1.062680 1.073957 1.084516 1.093934 1.101098 1.101928 1.077252 0.987530 0.895034 0.859392 0.839919 0.825407 0.813314 0.802921 0.793870 0.785983 0.779188 0.773460 0.768782 0.765109 0.762355 0.760398 0.759087 0.758265 0.757787 0.757533 0.757415 0.757382 
0.770343 0.770364 0.770441 0.770608 0.770929 0.771490 0.772401 0.773791 0.775800 0.778563 0.782202 0.786818 0.792491 0.799295 0.807324 0.816737 0.827813 0.841058 0.857603 0.880510 0.924395 1.006601 1.069163 1.082951 1.079985 1.072095 1.062285 1.051469 1.040004 1.028062 1.015775 1.002660 0.988327 0.973759 0.959587 0.945698 0.932143 0.918959 0.906151 0.893712 0.881652 0.870000 0.858808 0.848144 0.838092 0.828743 0.820193 0.812532 0.805834 0.800141 0.795461 0.791753 0.788933 0.786883 0.785462 0.784530 0.783953 0.783619 0.783442 0.783360 0.783336 0.783360 0.783442 0.783619 0.783953 0.784530 0.785462 0.786883 0.788933 0.791753 0.795461 0.800141 0.805834 0.812532 0.820193 0.828743 0.838092 0.848144 0.858808 0.870000 0.881652 0.893712 0.906151 0.918959 0.932143 0.945698 0.959587 0.973759 0.988327 1.002660 1.015775 1.028062 1.040004 1.051469 1.062285 1.072095 1.079985 1.082951 1.069163 1.006601 0.924395 0.880510 0.857603 0.841058 0.827813 0.816737 0.807324 0.799295 0.792491 0.786818 0.782202 0.778563 0.775800 0.773791 0.772401 0.771490 0.770929 0.770608 0.770441 0.770364 0.770343 
