0.857143 0.719980 0.700875 0.683712 0.668490 0.654742 0.642145 0.630490 0.619628 0.609518 0.600168 0.591719 0.584459 0.578875 0.575997 0.578438 0.550316 0.430803 0.338894 0.328429 0.323441 0.321970 0.322882 0.325451 0.329210 0.333854 0.339201 0.345117 0.351491 0.358308 0.365657 0.373561 0.381976 0.390854 0.400140 0.409813 0.419820 0.430213 0.443378 0.458537 0.471517 0.482745 0.493775 0.504748 0.515766 0.526817 0.537913 0.549088 0.560337 0.571714 0.583275 0.595040 0.607073 0.619502 0.632466 0.646188 0.660933 0.677066 0.695098 0.715054 0.857143 0.715054 0.695098 0.677066 0.660933 0.646188 0.632466 0.619502 0.607073 0.595040 0.583275 0.571714 0.560337 0.549088 0.537913 0.526817 0.515766 0.504748 0.493775 0.482745 0.471517 0.458537 0.443378 0.430213 0.419820 0.409813 0.400140 0.390854 0.381976 0.373561 0.365657 0.358308 0.351491 0.345117 0.339201 0.333854 0.329210 0.325451 0.322882 0.321970 0.323441 0.328429 0.338894 0.430803 0.550316 0.578438 0.575997 0.578875 0.584459 0.591719 0.600168 0.609518 0.619628 0.630490 0.642145 0.654742 0.668490 0.683712 0.700875 0.719980 0.857143 
0.708376 0.705281 0.694251 0.680356 0.666682 0.653934 0.642102 0.631078 0.620779 0.611179 0.602315 0.594309 0.587391 0.581923 0.578436 0.577474 0.556311 0.440662 0.345618 0.337622 0.333304 0.332088 0.333154 0.335846 0.339708 0.344426 0.349773 0.355566 0.361826 0.368624 0.375923 0.383698 0.391927 0.400577 0.409610 0.419010 0.428748 0.438510 0.451700 0.466650 0.478656 0.489476 0.500072 0.510604 0.521145 0.531712 0.542321 0.552995 0.563750 0.574622 0.585653 0.596880 0.608369 0.620212 0.632528 0.645470 0.659198 0.673750 0.688390 0.699883 0.703050 0.699883 0.688390 0.673750 0.659198 0.645470 0.632528 0.620212 0.608369 0.596880 0.585653 0.574622 0.563750 0.552995 0.542321 0.531712 0.521145 0.510604 0.500072 0.489476 0.478656 0.466650 0.451700 0.438510 0.428748 0.419010 0.409610 0.400577 0.391927 0.383698 0.375923 0.368624 0.361826 0.355566 0.349773 0.344426 0.339708 0.335846 0.333154 0.332088 0.333304 0.337622 0.345618 0.440662 0.556311 0.577474 0.578436 0.581923 0.587391 0.594309 0.602315 0.611179 0.620779 0.631078 0.642102 0.653934 0.666682 0.680356 0.694251 0.705281 0.708376 
0.679423 0.678639 0.675328 0.668926 0.660268 0.650526 0.640515 0.630664 0.621177 0.612166 0.603726 0.595975 0.589075 0.583213 0.578486 0.574384 0.567586 0.463714 0.360417 0.349728 0.344309 0.342573 0.343387 0.345942 0.349688 0.354226 0.359383 0.365126 0.371407 0.378191 0.385441 0.393123 0.401212 0.409668 0.418451 0.427541 0.436932 0.447312 0.460705 0.474389 0.485591 0.496013 0.506218 0.516348 0.526465 0.536593 0.546750 0.556954 0.567221 0.577576 0.588041 0.598639 0.609391 0.620306 0.631342 0.642335 0.652866 0.662095 0.668818 0.672228 0.673015 0.672228 0.668818 0.662095 0.652866 0.642335 0.631342 0.620306 0.609391 0.598639 0.588041 0.577576 0.567221 0.556954 0.546750 0.536593 0.526465 0.516348 0.506218 0.496013 0.485591 0.474389 0.460705 0.447312 0.436932 0.427541 0.418451 0.409668 0.401212 0.393123 0.385441 0.378191 0.371407 0.365126 0.359383 0.354226 0.349688 0.345942 0.343387 0.342573 0.344309 0.349728 0.360417 0.463714 0.567586 0.574384 0.578486 0.583213 0.589075 0.595975 0.603726 0.612166 0.621177 0.630664 0.640515 0.650526 0.660268 0.668926 0.675328 0.678639 0.679423 
0.659002 0.658645 0.657311 0.654470 0.649848 0.643638 0.636311 0.628363 0.620187 0.612060 0.604181 0.596710 0.589795 0.583581 0.578200 0.573820 0.571371 0.493292 0.390642 0.363893 0.355911 0.353240 0.353499 0.355634 0.359040 0.363380 0.368460 0.374169 0.380426 0.387174 0.394366 0.401964 0.409928 0.418208 0.426762 0.435569 0.445071 0.456535 0.469611 0.481734 0.492313 0.502348 0.512183 0.521932 0.531647 0.541349 0.551052 0.560765 0.570492 0.580233 0.589976 0.599688 0.609299 0.618675 0.627578 0.635631 0.642345 0.647260 0.650228 0.651595 0.651954 0.651595 0.650228 0.647260 0.642345 0.635631 0.627578 0.618675 0.609299 0.599688 0.589976 0.580233 0.570492 0.560765 0.551052 0.541349 0.531647 0.521932 0.512183 0.502348 0.492313 0.481734 0.469611 0.456535 0.445071 0.435569 0.426762 0.418208 0.409928 0.401964 0.394366 0.387174 0.380426 0.374169 0.368460 0.363380 0.359040 0.355634 0.353499 0.353240 0.355911 0.363893 0.390642 0.493292 0.571371 0.573820 0.578200 0.583581 0.589795 0.596710 0.604181 0.612060 0.620187 0.628363 0.636311 0.643638 0.649848 0.654470 0.657311 0.658645 0.659002 
0.643037 0.642848 0.642179 0.640765 0.638305 0.634626 0.629766 0.623935 0.617423 0.610517 0.603461 0.596454 0.589654 0.583179 0.577103 0.571455 0.566283 0.530754 0.438145 0.377885 0.367831 0.363895 0.363361 0.364971 0.368045 0.372184 0.377146 0.382777 0.388973 0.395661 0.402784 0.410295 0.418141 0.426270 0.434647 0.443285 0.453757 0.465870 0.477731 0.488731 0.498783 0.508434 0.517901 0.527267 0.536568 0.545819 0.555020 0.564164 0.573229 0.582178 0.590948 0.599437 0.607493 0.614905 0.621409 0.626737 0.630707 0.633320 0.634798 0.635488 0.635682 0.635488 0.634798 0.633320 0.630707 0.626737 0.621409 0.614905 0.607493 0.599437 0.590948 0.582178 0.573229 0.564164 0.555020 0.545819 0.536568 0.527267 0.517901 0.508434 0.498783 0.488731 0.477731 0.465870 0.453757 0.443285 0.434647 0.426270 0.418141 0.410295 0.402784 0.395661 0.388973 0.382777 0.377146 0.372184 0.368045 0.364971 0.363361 0.363895 0.367831 0.377885 0.438145 0.530754 0.566283 0.571455 0.577103 0.583179 0.589654 0.596454 0.603461 0.610517 0.617423 0.623935 0.629766 0.634626 0.638305 0.640765 0.642179 0.642848 0.643037 
0.629882 0.629773 0.629398 0.628617 0.627233 0.625051 0.621946 0.617908 0.613035 0.607495 0.601481 0.595173 0.588722 0.582225 0.575701 0.569035 0.561836 0.549738 0.487990 0.409439 0.382122 0.375276 0.373426 0.374292 0.376908 0.380757 0.385529 0.391028 0.397125 0.403726 0.410764 0.418179 0.425913 0.433908 0.442069 0.451574 0.462870 0.474302 0.485173 0.495362 0.504940 0.514202 0.523283 0.532236 0.541081 0.549817 0.558426 0.566877 0.575117 0.583071 0.590634 0.597669 0.604012 0.609489 0.613955 0.617340 0.619688 0.621159 0.621981 0.622374 0.622487 0.622374 0.621981 0.621159 0.619688 0.617340 0.613955 0.609489 0.604012 0.597669 0.590634 0.583071 0.575117 0.566877 0.558426 0.549817 0.541081 0.532236 0.523283 0.514202 0.504940 0.495362 0.485173 0.474302 0.462870 0.451574 0.442069 0.433908 0.425913 0.418179 0.410764 0.403726 0.397125 0.391028 0.385529 0.380757 0.376908 0.374292 0.373426 0.375276 0.382122 0.409439 0.487990 0.549738 0.561836 0.569035 0.575701 0.582225 0.588722 0.595173 0.601481 0.607495 0.613035 0.617908 0.621946 0.625051 0.627233 0.628617 0.629398 0.629773 0.629882 
0.618700 0.618634 0.618409 0.617946 0.617120 0.615783 0.613794 0.611055 0.607536 0.603277 0.598369 0.592929 0.587066 0.580855 0.574293 0.567239 0.559259 0.548760 0.527477 0.460716 0.400949 0.387880 0.384049 0.383829 0.385785 0.389211 0.393701 0.399004 0.404953 0.411435 0.418363 0.425669 0.433278 0.441116 0.449905 0.460304 0.471317 0.481935 0.492026 0.501587 0.510713 0.519566 0.528224 0.536714 0.545035 0.553168 0.561076 0.568701 0.575969 0.582783 0.589031 0.594592 0.599354 0.603239 0.606228 0.608376 0.609807 0.610686 0.611177 0.611415 0.611485 0.611415 0.611177 0.610686 0.609807 0.608376 0.606228 0.603239 0.599354 0.594592 0.589031 0.582783 0.575969 0.568701 0.561076 0.553168 0.545035 0.536714 0.528224 0.519566 0.510713 0.501587 0.492026 0.481935 0.471317 0.460304 0.449905 0.441116 0.433278 0.425669 0.418363 0.411435 0.404953 0.399004 0.393701 0.389211 0.385785 0.383829 0.384049 0.387880 0.400949 0.460716 0.527477 0.548760 0.559259 0.567239 0.574293 0.580855 0.587066 0.592929 0.598369 0.603277 0.607536 0.611055 0.613794 0.615783 0.617120 0.617946 0.618409 0.618634 0.618700 
0.609013 0.608972 0.608832 0.608543 0.608025 0.607174 0.605871 0.604006 0.601495 0.598298 0.594416 0.589890 0.584771 0.579101 0.572872 0.565978 0.558134 0.548664 0.535799 0.503929 0.443594 0.404083 0.395900 0.393911 0.394870 0.397678 0.401763 0.406784 0.412526 0.418842 0.425629 0.432805 0.440283 0.448505 0.458152 0.468632 0.478961 0.488874 0.498328 0.507354 0.516031 0.524442 0.532627 0.540589 0.548308 0.555747 0.562852 0.569554 0.575770 0.581411 0.586391 0.590637 0.594111 0.596817 0.598813 0.600199 0.601101 0.601649 0.601955 0.602104 0.602148 0.602104 0.601955 0.601649 0.601101 0.600199 0.598813 0.596817 0.594111 0.590637 0.586391 0.581411 0.575770 0.569554 0.562852 0.555747 0.548308 0.540589 0.532627 0.524442 0.516031 0.507354 0.498328 0.488874 0.478961 0.468632 0.458152 0.448505 0.440283 0.432805 0.425629 0.418842 0.412526 0.406784 0.401763 0.397678 0.394870 0.393911 0.395900 0.404083 0.443594 0.503929 0.535799 0.548664 0.558134 0.565978 0.572872 0.579101 0.584771 0.589890 0.594416 0.598298 0.601495 0.604006 0.605871 0.607174 0.608025 0.608543 0.608832 0.608972 0.609013 
0.600526 0.600500 0.600409 0.600223 0.599886 0.599324 0.598446 0.597155 0.595357 0.592976 0.589962 0.586292 0.581964 0.576980 0.571318 0.564900 0.557537 0.548845 0.538112 0.522144 0.484766 0.436028 0.410980 0.405100 0.404429 0.406318 0.409823 0.414451 0.419907 0.426001 0.432607 0.439634 0.447289 0.456275 0.466234 0.476188 0.485883 0.495187 0.504088 0.512619 0.520829 0.528758 0.536414 0.543782 0.550827 0.557501 0.563743 0.569486 0.574659 0.579202 0.583069 0.586243 0.588744 0.590624 0.591970 0.592882 0.593465 0.593816 0.594010 0.594105 0.594133 0.594105 0.594010 0.593816 0.593465 0.592882 0.591970 0.590624 0.588744 0.586243 0.583069 0.579202 0.574659 0.569486 0.563743 0.557501 0.550827 0.543782 0.536414 0.528758 0.520829 0.512619 0.504088 0.495187 0.485883 0.476188 0.466234 0.456275 0.447289 0.439634 0.432607 0.426001 0.419907 0.414451 0.409823 0.406318 0.404429 0.405100 0.410980 0.436028 0.484766 0.522144 0.538112 0.548845 0.557537 0.564900 0.571318 0.576980 0.581964 0.586292 0.589962 0.592976 0.595357 0.597155 0.598446 0.599324 0.599886 0.600223 0.600409 0.600500 0.600526 
0.593041 0.593024 0.592965 0.592842 0.592616 0.592233 0.591626 0.590714 0.589412 0.587636 0.585313 0.582384 0.578808 0.574550 0.569572 0.563801 0.557103 0.549224 0.539723 0.527480 0.508512 0.472506 0.435308 0.418731 0.414885 0.415334 0.418005 0.422090 0.427162 0.432964 0.439344 0.446341 0.454644 0.464062 0.473614 0.483031 0.492155 0.500914 0.509304 0.517345 0.525063 0.532466 0.539542 0.546263 0.552586 0.558461 0.563831 0.568645 0.572859 0.576445 0.579401 0.581750 0.583545 0.584859 0.585777 0.586387 0.586771 0.586999 0.587123 0.587183 0.587201 0.587183 0.587123 0.586999 0.586771 0.586387 0.585777 0.584859 0.583545 0.581750 0.579401 0.576445 0.572859 0.568645 0.563831 0.558461 0.552586 0.546263 0.539542 0.532466 0.525063 0.517345 0.509304 0.500914 0.492155 0.483031 0.473614 0.464062 0.454644 0.446341 0.439344 0.432964 0.427162 0.422090 0.418005 0.415334 0.414885 0.418731 0.435308 0.472506 0.508512 0.527480 0.539723 0.549224 0.557103 0.563801 0.569572 0.574550 0.578808 0.582384 0.585313 0.587636 0.589412 0.590714 0.591626 0.592233 0.592616 0.592842 0.592965 0.593024 0.593041 
