0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.001286 0.001283 0.001274 0.001258 0.001237 0.001210 0.001178 0.001140 0.001098 0.001050 0.000998 0.000943 0.000883 0.000821 0.000755 0.000686 0.000616 0.000544 0.000470 0.000394 0.000318 0.000241 0.000164 0.000087 0.000010 -0.000067 -0.000143 -0.000218 -0.000292 -0.000364 -0.000434 -0.000503 -0.000569 -0.000632 -0.000693 -0.000750 -0.000804 -0.000853 -0.000899 -0.000940 -0.000976 -0.001007 -0.001033 -0.001053 -0.001068 -0.001077 -0.001080 -0.001077 -0.001068 -0.001053 -0.001033 -0.001007 -0.000976 -0.000940 -0.000899 -0.000853 -0.000804 -0.000750 -0.000693 -0.000632 -0.000569 -0.000503 -0.000434 -0.000364 -0.000292 -0.000218 -0.000143 -0.000067 0.000010 0.000087 0.000164 0.000241 0.000318 0.000394 0.000470 0.000544 0.000616 0.000686 0.000755 0.000821 0.000883 0.000943 0.000998 0.001050 0.001098 0.001140 0.001178 0.001210 0.001237 0.001258 0.001274 0.001283 0.000000 
0.002719 0.002712 0.002693 0.002662 0.002618 0.002562 0.002495 0.002417 0.002328 0.002230 0.002122 0.002006 0.001882 0.001752 0.001615 0.001472 0.001325 0.001174 0.001019 0.000862 0.000702 0.000542 0.000380 0.000218 0.000056 -0.000105 -0.000265 -0.000423 -0.000578 -0.000730 -0.000879 -0.001024 -0.001164 -0.001298 -0.001426 -0.001548 -0.001661 -0.001767 -0.001864 -0.001951 -0.002028 -0.002095 -0.002150 -0.002193 -0.002224 -0.002243 -0.002249 -0.002243 -0.002224 -0.002193 -0.002150 -0.002095 -0.002028 -0.001951 -0.001864 -0.001767 -0.001661 -0.001548 -0.001426 -0.001298 -0.001164 -0.001024 -0.000879 -0.000730 -0.000578 -0.000423 -0.000265 -0.000105 0.000056 0.000218 0.000380 0.000542 0.000702 0.000862 0.001019 0.001174 0.001325 0.001472 0.001615 0.001752 0.001882 0.002006 0.002122 0.002230 0.002328 0.002417 0.002495 0.002562 0.002618 0.002662 0.002693 0.002712 0.000000 
0.003366 0.003359 0.003335 0.003295 0.003241 0.003171 0.003087 0.002989 0.002879 0.002756 0.002622 0.002478 0.002324 0.002162 0.001992 0.001815 0.001633 0.001446 0.001255 0.001061 0.000864 0.000665 0.000465 0.000265 0.000065 -0.000134 -0.000331 -0.000526 -0.000719 -0.000908 -0.001093 -0.001273 -0.001447 -0.001614 -0.001775 -0.001926 -0.002069 -0.002202 -0.002323 -0.002433 -0.002530 -0.002613 -0.002683 -0.002737 -0.002776 -0.002800 -0.002808 -0.002800 -0.002776 -0.002737 -0.002683 -0.002613 -0.002530 -0.002433 -0.002323 -0.002202 -0.002069 -0.001926 -0.001775 -0.001614 -0.001447 -0.001273 -0.001093 -0.000908 -0.000719 -0.000526 -0.000331 -0.000134 0.000065 0.000265 0.000465 0.000665 0.000864 0.001061 0.001255 0.001446 0.001633 0.001815 0.001992 0.002162 0.002324 0.002478 0.002622 0.002756 0.002879 0.002989 0.003087 0.003171 0.003241 0.003295 0.003335 0.003359 0.000000 
0.003358 0.003350 0.003326 0.003286 0.003230 0.003159 0.003074 0.002976 0.002864 0.002740 0.002606 0.002461 0.002307 0.002145 0.001975 0.001799 0.001618 0.001433 0.001243 0.001051 0.000856 0.000660 0.000463 0.000265 0.000068 -0.000129 -0.000324 -0.000518 -0.000709 -0.000897 -0.001081 -0.001260 -0.001434 -0.001602 -0.001763 -0.001916 -0.002060 -0.002194 -0.002317 -0.002428 -0.002527 -0.002612 -0.002683 -0.002738 -0.002778 -0.002803 -0.002811 -0.002803 -0.002778 -0.002738 -0.002683 -0.002612 -0.002527 -0.002428 -0.002317 -0.002194 -0.002060 -0.001916 -0.001763 -0.001602 -0.001434 -0.001260 -0.001081 -0.000897 -0.000709 -0.000518 -0.000324 -0.000129 0.000068 0.000265 0.000463 0.000660 0.000856 0.001051 0.001243 0.001433 0.001618 0.001799 0.001975 0.002145 0.002307 0.002461 0.002606 0.002740 0.002864 0.002976 0.003074 0.003159 0.003230 0.003286 0.003326 0.003350 0.000000 
0.002786 0.002779 0.002759 0.002725 0.002677 0.002618 0.002546 0.002463 0.002369 0.002265 0.002152 0.002032 0.001904 0.001770 0.001630 0.001485 0.001337 0.001185 0.001031 0.000875 0.000717 0.000558 0.000398 0.000238 0.000078 -0.000081 -0.000240 -0.000397 -0.000553 -0.000707 -0.000858 -0.001006 -0.001150 -0.001289 -0.001423 -0.001551 -0.001672 -0.001784 -0.001888 -0.001983 -0.002066 -0.002139 -0.002199 -0.002246 -0.002281 -0.002302 -0.002309 -0.002302 -0.002281 -0.002246 -0.002199 -0.002139 -0.002066 -0.001983 -0.001888 -0.001784 -0.001672 -0.001551 -0.001423 -0.001289 -0.001150 -0.001006 -0.000858 -0.000707 -0.000553 -0.000397 -0.000240 -0.000081 0.000078 0.000238 0.000398 0.000558 0.000717 0.000875 0.001031 0.001185 0.001337 0.001485 0.001630 0.001770 0.001904 0.002032 0.002152 0.002265 0.002369 0.002463 0.002546 0.002618 0.002677 0.002725 0.002759 0.002779 0.000000 
0.001774 0.001769 0.001756 0.001733 0.001702 0.001663 0.001617 0.001563 0.001502 0.001436 0.001364 0.001287 0.001207 0.001123 0.001036 0.000948 0.000857 0.000765 0.000671 0.000577 0.000483 0.000388 0.000293 0.000197 0.000102 0.000006 -0.000089 -0.000184 -0.000279 -0.000372 -0.000465 -0.000557 -0.000647 -0.000735 -0.000820 -0.000901 -0.000979 -0.001052 -0.001120 -0.001182 -0.001237 -0.001285 -0.001326 -0.001357 -0.001380 -0.001394 -0.001399 -0.001394 -0.001380 -0.001357 -0.001326 -0.001285 -0.001237 -0.001182 -0.001120 -0.001052 -0.000979 -0.000901 -0.000820 -0.000735 -0.000647 -0.000557 -0.000465 -0.000372 -0.000279 -0.000184 -0.000089 0.000006 0.000102 0.000197 0.000293 0.000388 0.000483 0.000577 0.000671 0.000765 0.000857 0.000948 0.001036 0.001123 0.001207 0.001287 0.001364 0.001436 0.001502 0.001563 0.001617 0.001663 0.001702 0.001733 0.001756 0.001769 0.000000 
0.000546 0.000545 0.000540 0.000532 0.000522 0.000509 0.000494 0.000477 0.000458 0.000438 0.000416 0.000395 0.000373 0.000351 0.000329 0.000307 0.000286 0.000266 0.000246 0.000227 0.000208 0.000190 0.000172 0.000154 0.000135 0.000116 0.000097 0.000077 0.000055 0.000034 0.000011 -0.000013 -0.000037 -0.000062 -0.000087 -0.000113 -0.000137 -0.000162 -0.000185 -0.000206 -0.000226 -0.000243 -0.000258 -0.000270 -0.000278 -0.000284 -0.000285 -0.000284 -0.000278 -0.000270 -0.000258 -0.000243 -0.000226 -0.000206 -0.000185 -0.000162 -0.000137 -0.000113 -0.000087 -0.000062 -0.000037 -0.000013 0.000011 0.000034 0.000055 0.000077 0.000097 0.000116 0.000135 0.000154 0.000172 0.000190 0.000208 0.000227 0.000246 0.000266 0.000286 0.000307 0.000329 0.000351 0.000373 0.000395 0.000416 0.000438 0.000458 0.000477 0.000494 0.000509 0.000522 0.000532 0.000540 0.000545 0.000000 
-0.000553 -0.000552 -0.000549 -0.000543 -0.000535 -0.000524 -0.000511 -0.000495 -0.000476 -0.000454 -0.000430 -0.000402 -0.000372 -0.000338 -0.000301 -0.000262 -0.000220 -0.000175 -0.000129 -0.000080 -0.000031 0.000020 0.000071 0.000122 0.000172 0.000222 0.000271 0.000317 0.000362 0.000404 0.000444 0.000481 0.000515 0.000546 0.000574 0.000599 0.000621 0.000641 0.000657 0.000672 0.000684 0.000693 0.000701 0.000707 0.000711 0.000714 0.000714 0.000714 0.000711 0.000707 0.000701 0.000693 0.000684 0.000672 0.000657 0.000641 0.000621 0.000599 0.000574 0.000546 0.000515 0.000481 0.000444 0.000404 0.000362 0.000317 0.000271 0.000222 0.000172 0.000122 0.000071 0.000020 -0.000031 -0.000080 -0.000129 -0.000175 -0.000220 -0.000262 -0.000301 -0.000338 -0.000372 -0.000402 -0.000430 -0.000454 -0.000476 -0.000495 -0.000511 -0.000524 -0.000535 -0.000543 -0.000549 -0.000552 0.000000 
-0.001200 -0.001198 -0.001190 -0.001177 -0.001158 -0.001134 -0.001105 -0.001070 -0.001029 -0.000983 -0.000931 -0.000874 -0.000812 -0.000744 -0.000672 -0.000595 -0.000514 -0.000429 -0.000342 -0.000251 -0.000159 -0.000066 0.000028 0.000122 0.000215 0.000307 0.000397 0.000484 0.000568 0.000648 0.000725 0.000797 0.000865 0.000928 0.000986 0.001039 0.001087 0.001130 0.001168 0.001202 0.001230 0.001254 0.001274 0.001289 0.001299 0.001306 0.001308 0.001306 0.001299 0.001289 0.001274 0.001254 0.001230 0.001202 0.001168 0.001130 0.001087 0.001039 0.000986 0.000928 0.000865 0.000797 0.000725 0.000648 0.000568 0.000484 0.000397 0.000307 0.000215 0.000122 0.000028 -0.000066 -0.000159 -0.000251 -0.000342 -0.000429 -0.000514 -0.000595 -0.000672 -0.000744 -0.000812 -0.000874 -0.000931 -0.000983 -0.001029 -0.001070 -0.001105 -0.001134 -0.001158 -0.001177 -0.001190 -0.001198 0.000000 
