0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-3.894856 -3.886481 -3.861392 -3.819699 -3.761583 -3.687297 -3.597168 -3.491592 -3.371036 -3.236039 -3.087206 -2.925209 -2.750785 -2.564733 -2.367909 -2.161228 -1.945653 -1.722195 -1.491907 -1.255880 -1.015235 -0.771117 -0.524693 -0.277140 -0.029643 0.216615 0.460458 0.700724 0.936269 1.165978 1.388769 1.603597 1.809460 2.005407 2.190538 2.364012 2.525047 2.672925 2.806993 2.926667 3.031427 3.120827 3.194488 3.252100 3.293423 3.318285 3.326584 3.318285 3.293423 3.252100 3.194488 3.120827 3.031427 2.926667 2.806993 2.672925 2.525047 2.364012 2.190538 2.005407 1.809460 1.603597 1.388769 1.165978 0.936269 0.700724 0.460458 0.216615 -0.029643 -0.277140 -0.524693 -0.771117 -1.015235 -1.255880 -1.491907 -1.722195 -1.945653 -2.161228 -2.367909 -2.564733 -2.750785 -2.925209 -3.087206 -3.236039 -3.371036 -3.491592 -3.597168 -3.687297 -3.761583 -3.819699 -3.861392 -3.886481 0.000000 
0.003057 0.003050 0.003028 0.002993 0.002943 0.002881 0.002805 0.002717 0.002617 0.002506 0.002385 0.002255 0.002116 0.001969 0.001815 0.001655 0.001489 0.001320 0.001146 0.000970 0.000791 0.000610 0.000429 0.000248 0.000067 -0.000114 -0.000292 -0.000469 -0.000643 -0.000813 -0.000980 -0.001141 -0.001298 -0.001448 -0.001591 -0.001727 -0.001854 -0.001973 -0.002081 -0.002178 -0.002265 -0.002339 -0.002400 -0.002449 -0.002484 -0.002505 -0.002512 -0.002505 -0.002484 -0.002449 -0.002400 -0.002339 -0.002265 -0.002178 -0.002081 -0.001973 -0.001854 -0.001727 -0.001591 -0.001448 -0.001298 -0.001141 -0.000980 -0.000813 -0.000643 -0.000469 -0.000292 -0.000114 0.000067 0.000248 0.000429 0.000610 0.000791 0.000970 0.001146 0.001320 0.001489 0.001655 0.001815 0.001969 0.002116 0.002255 0.002385 0.002506 0.002617 0.002717 0.002805 0.002881 0.002943 0.002993 0.003028 0.003050 0.000000 
0.003565 0.003556 0.003531 0.003489 0.003431 0.003357 0.003268 0.003164 0.003046 0.002916 0.002774 0.002621 0.002457 0.002285 0.002105 0.001918 0.001725 0.001527 0.001324 0.001118 0.000910 0.000700 0.000488 0.000277 0.000065 -0.000145 -0.000354 -0.000561 -0.000764 -0.000964 -0.001160 -0.001350 -0.001534 -0.001711 -0.001881 -0.002042 -0.002192 -0.002333 -0.002461 -0.002577 -0.002680 -0.002769 -0.002842 -0.002900 -0.002941 -0.002967 -0.002975 -0.002967 -0.002941 -0.002900 -0.002842 -0.002769 -0.002680 -0.002577 -0.002461 -0.002333 -0.002192 -0.002042 -0.001881 -0.001711 -0.001534 -0.001350 -0.001160 -0.000964 -0.000764 -0.000561 -0.000354 -0.000145 0.000065 0.000277 0.000488 0.000700 0.000910 0.001118 0.001324 0.001527 0.001725 0.001918 0.002105 0.002285 0.002457 0.002621 0.002774 0.002916 0.003046 0.003164 0.003268 0.003357 0.003431 0.003489 0.003531 0.003556 0.000000 
0.003474 0.003465 0.003440 0.003398 0.003341 0.003267 0.003179 0.003077 0.002961 0.002833 0.002693 0.002543 0.002383 0.002215 0.002039 0.001857 0.001670 0.001477 0.001281 0.001082 0.000881 0.000678 0.000474 0.000269 0.000065 -0.000138 -0.000340 -0.000540 -0.000738 -0.000932 -0.001122 -0.001308 -0.001488 -0.001662 -0.001828 -0.001987 -0.002136 -0.002274 -0.002402 -0.002517 -0.002619 -0.002707 -0.002781 -0.002838 -0.002880 -0.002905 -0.002913 -0.002905 -0.002880 -0.002838 -0.002781 -0.002707 -0.002619 -0.002517 -0.002402 -0.002274 -0.002136 -0.001987 -0.001828 -0.001662 -0.001488 -0.001308 -0.001122 -0.000932 -0.000738 -0.000540 -0.000340 -0.000138 0.000065 0.000269 0.000474 0.000678 0.000881 0.001082 0.001281 0.001477 0.001670 0.001857 0.002039 0.002215 0.002383 0.002543 0.002693 0.002833 0.002961 0.003077 0.003179 0.003267 0.003341 0.003398 0.003440 0.003465 0.000000 
0.002847 0.002840 0.002819 0.002784 0.002735 0.002674 0.002600 0.002515 0.002419 0.002313 0.002197 0.002074 0.001943 0.001805 0.001662 0.001515 0.001363 0.001208 0.001050 0.000890 0.000729 0.000566 0.000403 0.000240 0.000076 -0.000087 -0.000249 -0.000410 -0.000569 -0.000726 -0.000880 -0.001031 -0.001178 -0.001321 -0.001458 -0.001589 -0.001712 -0.001828 -0.001934 -0.002031 -0.002116 -0.002190 -0.002252 -0.002301 -0.002336 -0.002357 -0.002364 -0.002357 -0.002336 -0.002301 -0.002252 -0.002190 -0.002116 -0.002031 -0.001934 -0.001828 -0.001712 -0.001589 -0.001458 -0.001321 -0.001178 -0.001031 -0.000880 -0.000726 -0.000569 -0.000410 -0.000249 -0.000087 0.000076 0.000240 0.000403 0.000566 0.000729 0.000890 0.001050 0.001208 0.001363 0.001515 0.001662 0.001805 0.001943 0.002074 0.002197 0.002313 0.002419 0.002515 0.002600 0.002674 0.002735 0.002784 0.002819 0.002840 0.000000 
0.001795 0.001790 0.001776 0.001754 0.001722 0.001683 0.001635 0.001580 0.001519 0.001451 0.001379 0.001301 0.001219 0.001134 0.001047 0.000957 0.000865 0.000771 0.000677 0.000582 0.000486 0.000390 0.000294 0.000197 0.000101 0.000004 -0.000092 -0.000188 -0.000284 -0.000379 -0.000473 -0.000565 -0.000656 -0.000745 -0.000831 -0.000914 -0.000993 -0.001067 -0.001136 -0.001199 -0.001255 -0.001304 -0.001344 -0.001376 -0.001400 -0.001414 -0.001419 -0.001414 -0.001400 -0.001376 -0.001344 -0.001304 -0.001255 -0.001199 -0.001136 -0.001067 -0.000993 -0.000914 -0.000831 -0.000745 -0.000656 -0.000565 -0.000473 -0.000379 -0.000284 -0.000188 -0.000092 0.000004 0.000101 0.000197 0.000294 0.000390 0.000486 0.000582 0.000677 0.000771 0.000865 0.000957 0.001047 0.001134 0.001219 0.001301 0.001379 0.001451 0.001519 0.001580 0.001635 0.001683 0.001722 0.001754 0.001776 0.001790 0.000000 
0.000541 0.000539 0.000535 0.000527 0.000517 0.000504 0.000489 0.000471 0.000453 0.000432 0.000411 0.000390 0.000368 0.000346 0.000324 0.000303 0.000283 0.000263 0.000243 0.000225 0.000206 0.000188 0.000171 0.000153 0.000135 0.000117 0.000098 0.000078 0.000057 0.000036 0.000013 -0.000010 -0.000034 -0.000059 -0.000084 -0.000109 -0.000133 -0.000157 -0.000180 -0.000202 -0.000221 -0.000239 -0.000254 -0.000265 -0.000274 -0.000279 -0.000281 -0.000279 -0.000274 -0.000265 -0.000254 -0.000239 -0.000221 -0.000202 -0.000180 -0.000157 -0.000133 -0.000109 -0.000084 -0.000059 -0.000034 -0.000010 0.000013 0.000036 0.000057 0.000078 0.000098 0.000117 0.000135 0.000153 0.000171 0.000188 0.000206 0.000225 0.000243 0.000263 0.000283 0.000303 0.000324 0.000346 0.000368 0.000390 0.000411 0.000432 0.000453 0.000471 0.000489 0.000504 0.000517 0.000527 0.000535 0.000539 0.000000 
-0.000569 -0.000568 -0.000564 -0.000559 -0.000550 -0.000539 -0.000526 -0.000509 -0.000490 -0.000468 -0.000443 -0.000415 -0.000384 -0.000349 -0.000312 -0.000271 -0.000228 -0.000183 -0.000135 -0.000086 -0.000035 0.000016 0.000069 0.000121 0.000173 0.000223 0.000273 0.000321 0.000367 0.000410 0.000451 0.000489 0.000523 0.000555 0.000584 0.000610 0.000633 0.000653 0.000670 0.000685 0.000697 0.000707 0.000715 0.000721 0.000725 0.000728 0.000729 0.000728 0.000725 0.000721 0.000715 0.000707 0.000697 0.000685 0.000670 0.000653 0.000633 0.000610 0.000584 0.000555 0.000523 0.000489 0.000451 0.000410 0.000367 0.000321 0.000273 0.000223 0.000173 0.000121 0.000069 0.000016 -0.000035 -0.000086 -0.000135 -0.000183 -0.000228 -0.000271 -0.000312 -0.000349 -0.000384 -0.000415 -0.000443 -0.000468 -0.000490 -0.000509 -0.000526 -0.000539 -0.000550 -0.000559 -0.000564 -0.000568 0.000000 
-0.001214 -0.001211 -0.001203 -0.001190 -0.001171 -0.001147 -0.001118 -0.001082 -0.001041 -0.000995 -0.000943 -0.000885 -0.000822 -0.000754 -0.000681 -0.000604 -0.000522 -0.000437 -0.000348 -0.000257 -0.000164 -0.000069 0.000026 0.000121 0.000215 0.000308 0.000398 0.000486 0.000571 0.000653 0.000730 0.000803 0.000872 0.000936 0.000994 0.001048 0.001097 0.001140 0.001179 0.001212 0.001241 0.001265 0.001285 0.001300 0.001311 0.001317 0.001319 0.001317 0.001311 0.001300 0.001285 0.001265 0.001241 0.001212 0.001179 0.001140 0.001097 0.001048 0.000994 0.000936 0.000872 0.000803 0.000730 0.000653 0.000571 0.000486 0.000398 0.000308 0.000215 0.000121 0.000026 -0.000069 -0.000164 -0.000257 -0.000348 -0.000437 -0.000522 -0.000604 -0.000681 -0.000754 -0.000822 -0.000885 -0.000943 -0.000995 -0.001041 -0.001082 -0.001118 -0.001147 -0.001171 -0.001190 -0.001203 -0.001211 0.000000 
-0.001312 -0.001309 -0.001301 -0.001286 -0.001266 -0.001239 -0.001206 -0.001167 -0.001122 -0.001070 -0.001011 -0.000947 -0.000876 -0.000799 -0.000717 -0.000629 -0.000537 -0.000441 -0.000342 -0.000240 -0.000136 -0.000031 0.000074 0.000179 0.000282 0.000383 0.000482 0.000578 0.000669 0.000756 0.000839 0.000916 0.000988 0.001054 0.001115 0.001170 0.001219 0.001263 0.001301 0.001335 0.001363 0.001386 0.001405 0.001419 0.001430 0.001436 0.001438 0.001436 0.001430 0.001419 0.001405 0.001386 0.001363 0.001335 0.001301 0.001263 0.001219 0.001170 0.001115 0.001054 0.000988 0.000916 0.000839 0.000756 0.000669 0.000578 0.000482 0.000383 0.000282 0.000179 0.000074 -0.000031 -0.000136 -0.000240 -0.000342 -0.000441 -0.000537 -0.000629 -0.000717 -0.000799 -0.000876 -0.000947 -0.001011 -0.001070 -0.001122 -0.001167 -0.001206 -0.001239 -0.001266 -0.001286 -0.001301 -0.001309 0.000000 
-0.001012 -0.001009 -0.001001 -0.000987 -0.000968 -0.000943 -0.000913 -0.000876 -0.000834 -0.000785 -0.000731 -0.000671 -0.000605 -0.000534 -0.000459 -0.000379 -0.000295 -0.000209 -0.000121 -0.000031 0.000060 0.000151 0.000241 0.000330 0.000416 0.000500 0.000581 0.000658 0.000730 0.000798 0.000861 0.000919 0.000972 0.001020 0.001062 0.001100 0.001133 0.001161 0.001185 0.001206 0.001222 0.001236 0.001246 0.001254 0.001259 0.001263 0.001264 0.001263 0.001259 0.001254 0.001246 0.001236 0.001222 0.001206 0.001185 0.001161 0.001133 0.001100 0.001062 0.001020 0.000972 0.000919 0.000861 0.000798 0.000730 0.000658 0.000581 0.000500 0.000416 0.000330 0.000241 0.000151 0.000060 -0.000031 -0.000121 -0.000209 -0.000295 -0.000379 -0.000459 -0.000534 -0.000605 -0.000671 -0.000731 -0.000785 -0.000834 -0.000876 -0.000913 -0.000943 -0.000968 -0.000987 -0.001001 -0.001009 0.000000 
-0.000432 -0.000430 -0.000422 -0.000409 -0.000390 -0.000367 -0.000338 -0.000305 -0.000267 -0.000224 -0.000176 -0.000125 -0.000070 -0.000012 0.000049 0.000112 0.000176 0.000240 0.000305 0.000370 0.000433 0.000494 0.000553 0.000610 0.000663 0.000713 0.000759 0.000801 0.000839 0.000872 0.000901 0.000926 0.000946 0.000963 0.000976 0.000985 0.000991 0.000995 0.000997 0.000997 0.000996 0.000994 0.000992 0.000990 0.000989 0.000988 0.000987 0.000988 0.000989 0.000990 0.000992 0.000994 0.000996 0.000997 0.000997 0.000995 0.000991 0.000985 0.000976 0.000963 0.000946 0.000926 0.000901 0.000872 0.000839 0.000801 0.000759 0.000713 0.000663 0.000610 0.000553 0.000494 0.000433 0.000370 0.000305 0.000240 0.000176 0.000112 0.000049 -0.000012 -0.000070 -0.000125 -0.000176 -0.000224 -0.000267 -0.000305 -0.000338 -0.000367 -0.000390 -0.000409 -0.000422 -0.000430 0.000000 
-0.000736 -0.000739 -0.000749 -0.000765 -0.000787 -0.000815 -0.000848 -0.000887 -0.000931 -0.000979 -0.001031 -0.001085 -0.001140 -0.001193 -0.001243 -0.001287 -0.001321 -0.001343 -0.001350 -0.001339 -0.001309 -0.001258 -0.001186 -0.001093 -0.000982 -0.000855 -0.000715 -0.000566 -0.000413 -0.000260 -0.000111 0.000029 0.000158 0.000273 0.000372 0.000454 0.000520 0.000569 0.000605 0.000629 0.000642 0.000649 0.000650 0.000649 0.000647 0.000645 0.000644 0.000645 0.000647 0.000649 0.000650 0.000649 0.000642 0.000629 0.000605 0.000569 0.000520 0.000454 0.000372 0.000273 0.000158 0.000029 -0.000111 -0.000260 -0.000413 -0.000566 -0.000715 -0.000855 -0.000982 -0.001093 -0.001186 -0.001258 -0.001309 -0.001339 -0.001350 -0.001343 -0.001321 -0.001287 -0.001243 -0.001193 -0.001140 -0.001085 -0.001031 -0.000979 -0.000931 -0.000887 -0.000848 -0.000815 -0.000787 -0.000765 -0.000749 -0.000739 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
