0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
1.739800 1.738882 1.736134 1.731582 1.725264 1.717236 1.707567 1.696340 1.683650 1.669605 1.654323 1.637928 1.620556 1.602345 1.583438 1.563981 1.544120 1.524001 1.503766 1.483554 1.463497 1.443722 1.424347 1.405479 1.387216 1.369645 1.352842 1.336870 1.321780 1.307611 1.294389 1.282132 1.270843 1.260519 1.251145 1.242702 1.235161 1.228491 1.222657 1.217622 1.213349 1.209803 1.206952 1.204766 1.203222 1.202303 1.201998 1.202303 1.203222 1.204766 1.206952 1.209803 1.213349 1.217622 1.222657 1.228491 1.235161 1.242702 1.251145 1.260519 1.270843 1.282132 1.294389 1.307611 1.321780 1.336870 1.352842 1.369645 1.387216 1.405479 1.424347 1.443722 1.463497 1.483554 1.503766 1.524001 1.544120 1.563981 1.583438 1.602345 1.620556 1.637928 1.654323 1.669605 1.683650 1.696340 1.707567 1.717236 1.725264 1.731582 1.736134 1.738882 0.000000 
3.661987 3.661533 3.660167 3.657878 3.654648 3.650450 3.645254 3.639024 3.631720 3.623301 3.613724 3.602948 3.590933 3.577644 3.563054 3.547139 3.529889 3.511303 3.491392 3.470182 3.447712 3.424038 3.399233 3.373386 3.346605 3.319012 3.290748 3.261970 3.232850 3.203572 3.174335 3.145347 3.116822 3.088983 3.062054 3.036259 3.011820 2.988953 2.967865 2.948751 2.931792 2.917150 2.904967 2.895363 2.888434 2.884248 2.882848 2.884248 2.888434 2.895363 2.904967 2.917150 2.931792 2.948751 2.967865 2.988953 3.011820 3.036259 3.062054 3.088983 3.116822 3.145347 3.174335 3.203572 3.232850 3.261970 3.290748 3.319012 3.346605 3.373386 3.399233 3.424038 3.447712 3.470182 3.491392 3.511303 3.529889 3.547139 3.563054 3.577644 3.590933 3.602948 3.613724 3.623301 3.631720 3.639024 3.645254 3.650450 3.654648 3.657878 3.660167 3.661533 0.000000 
2.341067 2.340932 2.340521 2.339824 2.338819 2.337480 2.335773 2.333659 2.331093 2.328028 2.324415 2.320204 2.315344 2.309789 2.303494 2.296422 2.288539 2.279822 2.270257 2.259838 2.248572 2.236478 2.223586 2.209941 2.195599 2.180631 2.165119 2.149157 2.132853 2.116320 2.099685 2.083080 2.066643 2.050516 2.034844 2.019772 2.005441 1.991992 1.979557 1.968261 1.958220 1.949538 1.942306 1.936599 1.932478 1.929988 1.929155 1.929988 1.932478 1.936599 1.942306 1.949538 1.958220 1.968261 1.979557 1.991992 2.005441 2.019772 2.034844 2.050516 2.066643 2.083080 2.099685 2.116320 2.132853 2.149157 2.165119 2.180631 2.195599 2.209941 2.223586 2.236478 2.248572 2.259838 2.270257 2.279822 2.288539 2.296422 2.303494 2.309789 2.315344 2.320204 2.324415 2.328028 2.331093 2.333659 2.335773 2.337480 2.338819 2.339824 2.340521 2.340932 0.000000 
1.487066 1.487110 1.487237 1.487435 1.487682 1.487949 1.488200 1.488393 1.488479 1.488406 1.488120 1.487563 1.486679 1.485411 1.483706 1.481515 1.478792 1.475499 1.471605 1.467088 1.461934 1.456141 1.449715 1.442676 1.435051 1.426882 1.418218 1.409122 1.399662 1.389919 1.379978 1.369933 1.359882 1.349927 1.340170 1.330718 1.321673 1.313137 1.305206 1.297971 1.291518 1.285921 1.281248 1.277553 1.274882 1.273266 1.272726 1.273266 1.274882 1.277553 1.281248 1.285921 1.291518 1.297971 1.305206 1.313137 1.321673 1.330718 1.340170 1.349927 1.359882 1.369933 1.379978 1.389919 1.399662 1.409122 1.418218 1.426882 1.435051 1.442676 1.449715 1.456141 1.461934 1.467088 1.471605 1.475499 1.478792 1.481515 1.483706 1.485411 1.486679 1.487563 1.488120 1.488406 1.488479 1.488393 1.488200 1.487949 1.487682 1.487435 1.487237 1.487110 0.000000 
0.935615 0.935754 0.936167 0.936840 0.937751 0.938871 0.940162 0.941580 0.943075 0.944594 0.946078 0.947469 0.948704 0.949725 0.950471 0.950889 0.950927 0.950539 0.949686 0.948335 0.946463 0.944055 0.941106 0.937619 0.933609 0.929099 0.924123 0.918722 0.912948 0.906859 0.900521 0.894005 0.887388 0.880749 0.874171 0.867736 0.861528 0.855626 0.850109 0.845050 0.840518 0.836572 0.833268 0.830649 0.828753 0.827604 0.827220 0.827604 0.828753 0.830649 0.833268 0.836572 0.840518 0.845050 0.850109 0.855626 0.861528 0.867736 0.874171 0.880749 0.887388 0.894005 0.900521 0.906859 0.912948 0.918722 0.924123 0.929099 0.933609 0.937619 0.941106 0.944055 0.946463 0.948335 0.949686 0.950539 0.950927 0.950889 0.950471 0.949725 0.948704 0.947469 0.946078 0.944594 0.943075 0.941580 0.940162 0.938871 0.937751 0.936840 0.936167 0.935754 0.000000 
0.585208 0.585388 0.585925 0.586805 0.588008 0.589503 0.591255 0.593221 0.595352 0.597596 0.599894 0.602190 0.604422 0.606532 0.608459 0.610148 0.611547 0.612608 0.613288 0.613552 0.613371 0.612726 0.611603 0.610000 0.607923 0.605385 0.602411 0.599031 0.595285 0.591220 0.586888 0.582349 0.577664 0.572900 0.568125 0.563410 0.558822 0.554432 0.550303 0.546498 0.543075 0.540085 0.537574 0.535580 0.534134 0.533257 0.532963 0.533257 0.534134 0.535580 0.537574 0.540085 0.543075 0.546498 0.550303 0.554432 0.558822 0.563410 0.568125 0.572900 0.577664 0.582349 0.586888 0.591220 0.595285 0.599031 0.602411 0.605385 0.607923 0.610000 0.611603 0.612726 0.613371 0.613552 0.613288 0.612608 0.611547 0.610148 0.608459 0.606532 0.604422 0.602190 0.599894 0.597596 0.595352 0.593221 0.591255 0.589503 0.588008 0.586805 0.585925 0.585388 0.000000 
0.371660 0.371845 0.372396 0.373302 0.374542 0.376091 0.377917 0.379979 0.382235 0.384635 0.387129 0.389663 0.392182 0.394630 0.396953 0.399099 0.401018 0.402664 0.403997 0.404980 0.405586 0.405791 0.405582 0.404951 0.403899 0.402436 0.400577 0.398349 0.395781 0.392912 0.389787 0.386453 0.382963 0.379374 0.375744 0.372130 0.368593 0.365189 0.361974 0.359001 0.356318 0.353970 0.351993 0.350422 0.349281 0.348588 0.348356 0.348588 0.349281 0.350422 0.351993 0.353970 0.356318 0.359001 0.361974 0.365189 0.368593 0.372130 0.375744 0.379374 0.382963 0.386453 0.389787 0.392912 0.395781 0.398349 0.400577 0.402436 0.403899 0.404951 0.405582 0.405791 0.405586 0.404980 0.403997 0.402664 0.401018 0.399099 0.396953 0.394630 0.392182 0.389663 0.387129 0.384635 0.382235 0.379979 0.377917 0.376091 0.374542 0.373302 0.372396 0.371845 0.000000 
0.251091 0.251257 0.251752 0.252565 0.253682 0.255080 0.256732 0.258607 0.260668 0.262875 0.265184 0.267550 0.269928 0.272269 0.274526 0.276655 0.278611 0.280354 0.281846 0.283055 0.283952 0.284517 0.284733 0.284591 0.284090 0.283234 0.282036 0.280513 0.278693 0.276604 0.274284 0.271774 0.269117 0.266361 0.263554 0.260746 0.257985 0.255320 0.252796 0.250458 0.248345 0.246493 0.244933 0.243692 0.242790 0.242243 0.242059 0.242243 0.242790 0.243692 0.244933 0.246493 0.248345 0.250458 0.252796 0.255320 0.257985 0.260746 0.263554 0.266361 0.269117 0.271774 0.274284 0.276604 0.278693 0.280513 0.282036 0.283234 0.284090 0.284591 0.284733 0.284517 0.283952 0.283055 0.281846 0.280354 0.278611 0.276655 0.274526 0.272269 0.269928 0.267550 0.265184 0.262875 0.260668 0.258607 0.256732 0.255080 0.253682 0.252565 0.251752 0.251257 0.000000 
0.190303 0.190439 0.190846 0.191517 0.192440 0.193599 0.194973 0.196539 0.198269 0.200133 0.202097 0.204128 0.206187 0.208238 0.210242 0.212162 0.213961 0.215603 0.217055 0.218287 0.219272 0.219988 0.220419 0.220553 0.220384 0.219915 0.219151 0.218108 0.216804 0.215265 0.213521 0.211606 0.209558 0.207417 0.205223 0.203019 0.200846 0.198744 0.196751 0.194902 0.193231 0.191766 0.190532 0.189551 0.188838 0.188405 0.188260 0.188405 0.188838 0.189551 0.190532 0.191766 0.193231 0.194902 0.196751 0.198744 0.200846 0.203019 0.205223 0.207417 0.209558 0.211606 0.213521 0.215265 0.216804 0.218108 0.219151 0.219915 0.220384 0.220553 0.220419 0.219988 0.219272 0.218287 0.217055 0.215603 0.213961 0.212162 0.210242 0.208238 0.206187 0.204128 0.202097 0.200133 0.198269 0.196539 0.194973 0.193599 0.192440 0.191517 0.190846 0.190439 0.000000 
