0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-3.865984 -3.857686 -3.832829 -3.791520 -3.733937 -3.660330 -3.571020 -3.466396 -3.346920 -3.213119 -3.065591 -2.904997 -2.732063 -2.547576 -2.352381 -2.147379 -1.933522 -1.711809 -1.483281 -1.249017 -1.010127 -0.767748 -0.523035 -0.277157 -0.031292 0.213384 0.455701 0.694501 0.928647 1.157026 1.378558 1.592201 1.796956 1.991872 2.176052 2.348652 2.508893 2.656056 2.789488 2.908603 3.012882 3.101877 3.175208 3.232564 3.273705 3.298458 3.306721 3.298458 3.273705 3.232564 3.175208 3.101877 3.012882 2.908603 2.789488 2.656056 2.508893 2.348652 2.176052 1.991872 1.796956 1.592201 1.378558 1.157026 0.928647 0.694501 0.455701 0.213384 -0.031292 -0.277157 -0.523035 -0.767748 -1.010127 -1.249017 -1.483281 -1.711809 -1.933522 -2.147379 -2.352381 -2.547576 -2.732063 -2.904997 -3.065591 -3.213119 -3.346920 -3.466396 -3.571020 -3.660330 -3.733937 -3.791520 -3.832829 -3.857686 -3.865984 
0.003006 0.002999 0.002978 0.002943 0.002896 0.002834 0.002761 0.002675 0.002578 0.002470 0.002351 0.002224 0.002088 0.001944 0.001793 0.001636 0.001473 0.001306 0.001135 0.000961 0.000785 0.000607 0.000428 0.000249 0.000070 -0.000109 -0.000285 -0.000460 -0.000632 -0.000800 -0.000965 -0.001124 -0.001278 -0.001427 -0.001568 -0.001702 -0.001827 -0.001943 -0.002050 -0.002145 -0.002230 -0.002303 -0.002363 -0.002410 -0.002445 -0.002465 -0.002472 -0.002465 -0.002445 -0.002410 -0.002363 -0.002303 -0.002230 -0.002145 -0.002050 -0.001943 -0.001827 -0.001702 -0.001568 -0.001427 -0.001278 -0.001124 -0.000965 -0.000800 -0.000632 -0.000460 -0.000285 -0.000109 0.000070 0.000249 0.000428 0.000607 0.000785 0.000961 0.001135 0.001306 0.001473 0.001636 0.001793 0.001944 0.002088 0.002224 0.002351 0.002470 0.002578 0.002675 0.002761 0.002834 0.002896 0.002943 0.002978 0.002999 0.003006 
0.003526 0.003518 0.003493 0.003452 0.003394 0.003322 0.003234 0.003132 0.003017 0.002889 0.002748 0.002598 0.002437 0.002267 0.002089 0.001904 0.001713 0.001517 0.001316 0.001112 0.000906 0.000697 0.000487 0.000277 0.000067 -0.000142 -0.000349 -0.000554 -0.000756 -0.000955 -0.001149 -0.001337 -0.001520 -0.001695 -0.001863 -0.002022 -0.002171 -0.002310 -0.002437 -0.002551 -0.002653 -0.002740 -0.002812 -0.002869 -0.002910 -0.002935 -0.002943 -0.002935 -0.002910 -0.002869 -0.002812 -0.002740 -0.002653 -0.002551 -0.002437 -0.002310 -0.002171 -0.002022 -0.001863 -0.001695 -0.001520 -0.001337 -0.001149 -0.000955 -0.000756 -0.000554 -0.000349 -0.000142 0.000067 0.000277 0.000487 0.000697 0.000906 0.001112 0.001316 0.001517 0.001713 0.001904 0.002089 0.002267 0.002437 0.002598 0.002748 0.002889 0.003017 0.003132 0.003234 0.003322 0.003394 0.003452 0.003493 0.003518 0.003526 
0.003449 0.003441 0.003416 0.003375 0.003318 0.003245 0.003158 0.003057 0.002942 0.002816 0.002677 0.002529 0.002370 0.002204 0.002029 0.001849 0.001663 0.001472 0.001277 0.001079 0.000878 0.000676 0.000473 0.000270 0.000066 -0.000136 -0.000337 -0.000537 -0.000733 -0.000926 -0.001116 -0.001300 -0.001479 -0.001652 -0.001817 -0.001974 -0.002122 -0.002260 -0.002386 -0.002500 -0.002601 -0.002688 -0.002761 -0.002818 -0.002859 -0.002884 -0.002892 -0.002884 -0.002859 -0.002818 -0.002761 -0.002688 -0.002601 -0.002500 -0.002386 -0.002260 -0.002122 -0.001974 -0.001817 -0.001652 -0.001479 -0.001300 -0.001116 -0.000926 -0.000733 -0.000537 -0.000337 -0.000136 0.000066 0.000270 0.000473 0.000676 0.000878 0.001079 0.001277 0.001472 0.001663 0.001849 0.002029 0.002204 0.002370 0.002529 0.002677 0.002816 0.002942 0.003057 0.003158 0.003245 0.003318 0.003375 0.003416 0.003441 0.003449 
0.002834 0.002827 0.002806 0.002771 0.002723 0.002663 0.002590 0.002505 0.002410 0.002304 0.002190 0.002067 0.001937 0.001800 0.001658 0.001511 0.001360 0.001205 0.001048 0.000889 0.000728 0.000566 0.000403 0.000240 0.000077 -0.000086 -0.000248 -0.000408 -0.000567 -0.000723 -0.000877 -0.001028 -0.001174 -0.001316 -0.001452 -0.001582 -0.001705 -0.001820 -0.001926 -0.002021 -0.002106 -0.002180 -0.002241 -0.002290 -0.002324 -0.002345 -0.002353 -0.002345 -0.002324 -0.002290 -0.002241 -0.002180 -0.002106 -0.002021 -0.001926 -0.001820 -0.001705 -0.001582 -0.001452 -0.001316 -0.001174 -0.001028 -0.000877 -0.000723 -0.000567 -0.000408 -0.000248 -0.000086 0.000077 0.000240 0.000403 0.000566 0.000728 0.000889 0.001048 0.001205 0.001360 0.001511 0.001658 0.001800 0.001937 0.002067 0.002190 0.002304 0.002410 0.002505 0.002590 0.002663 0.002723 0.002771 0.002806 0.002827 0.002834 
0.001789 0.001785 0.001771 0.001749 0.001718 0.001678 0.001631 0.001576 0.001515 0.001448 0.001376 0.001299 0.001217 0.001133 0.001045 0.000955 0.000864 0.000771 0.000677 0.000582 0.000486 0.000390 0.000294 0.000197 0.000101 0.000004 -0.000092 -0.000188 -0.000283 -0.000378 -0.000472 -0.000564 -0.000655 -0.000744 -0.000830 -0.000912 -0.000991 -0.001064 -0.001133 -0.001195 -0.001251 -0.001299 -0.001340 -0.001372 -0.001395 -0.001409 -0.001414 -0.001409 -0.001395 -0.001372 -0.001340 -0.001299 -0.001251 -0.001195 -0.001133 -0.001064 -0.000991 -0.000912 -0.000830 -0.000744 -0.000655 -0.000564 -0.000472 -0.000378 -0.000283 -0.000188 -0.000092 0.000004 0.000101 0.000197 0.000294 0.000390 0.000486 0.000582 0.000677 0.000771 0.000864 0.000955 0.001045 0.001133 0.001217 0.001299 0.001376 0.001448 0.001515 0.001576 0.001631 0.001678 0.001718 0.001749 0.001771 0.001785 0.001789 
0.000540 0.000538 0.000534 0.000526 0.000516 0.000503 0.000488 0.000471 0.000452 0.000432 0.000411 0.000390 0.000368 0.000346 0.000325 0.000303 0.000283 0.000263 0.000244 0.000225 0.000206 0.000188 0.000171 0.000153 0.000135 0.000116 0.000097 0.000078 0.000057 0.000035 0.000013 -0.000010 -0.000034 -0.000059 -0.000084 -0.000109 -0.000133 -0.000157 -0.000180 -0.000201 -0.000221 -0.000238 -0.000252 -0.000264 -0.000273 -0.000278 -0.000280 -0.000278 -0.000273 -0.000264 -0.000252 -0.000238 -0.000221 -0.000201 -0.000180 -0.000157 -0.000133 -0.000109 -0.000084 -0.000059 -0.000034 -0.000010 0.000013 0.000035 0.000057 0.000078 0.000097 0.000116 0.000135 0.000153 0.000171 0.000188 0.000206 0.000225 0.000244 0.000263 0.000283 0.000303 0.000325 0.000346 0.000368 0.000390 0.000411 0.000432 0.000452 0.000471 0.000488 0.000503 0.000516 0.000526 0.000534 0.000538 0.000540 
-0.000569 -0.000567 -0.000564 -0.000558 -0.000550 -0.000539 -0.000525 -0.000509 -0.000490 -0.000467 -0.000442 -0.000414 -0.000383 -0.000348 -0.000311 -0.000271 -0.000228 -0.000182 -0.000135 -0.000086 -0.000035 0.000016 0.000069 0.000121 0.000172 0.000223 0.000272 0.000320 0.000366 0.000409 0.000450 0.000488 0.000523 0.000554 0.000583 0.000609 0.000632 0.000652 0.000669 0.000684 0.000696 0.000706 0.000714 0.000721 0.000725 0.000727 0.000728 0.000727 0.000725 0.000721 0.000714 0.000706 0.000696 0.000684 0.000669 0.000652 0.000632 0.000609 0.000583 0.000554 0.000523 0.000488 0.000450 0.000409 0.000366 0.000320 0.000272 0.000223 0.000172 0.000121 0.000069 0.000016 -0.000035 -0.000086 -0.000135 -0.000182 -0.000228 -0.000271 -0.000311 -0.000348 -0.000383 -0.000414 -0.000442 -0.000467 -0.000490 -0.000509 -0.000525 -0.000539 -0.000550 -0.000558 -0.000564 -0.000567 -0.000569 
-0.001213 -0.001210 -0.001202 -0.001189 -0.001170 -0.001146 -0.001116 -0.001081 -0.001040 -0.000994 -0.000942 -0.000884 -0.000821 -0.000753 -0.000680 -0.000603 -0.000521 -0.000436 -0.000347 -0.000256 -0.000163 -0.000069 0.000026 0.000120 0.000214 0.000307 0.000398 0.000486 0.000571 0.000652 0.000729 0.000802 0.000871 0.000935 0.000993 0.001047 0.001096 0.001139 0.001178 0.001211 0.001240 0.001264 0.001284 0.001299 0.001310 0.001316 0.001319 0.001316 0.001310 0.001299 0.001284 0.001264 0.001240 0.001211 0.001178 0.001139 0.001096 0.001047 0.000993 0.000935 0.000871 0.000802 0.000729 0.000652 0.000571 0.000486 0.000398 0.000307 0.000214 0.000120 0.000026 -0.000069 -0.000163 -0.000256 -0.000347 -0.000436 -0.000521 -0.000603 -0.000680 -0.000753 -0.000821 -0.000884 -0.000942 -0.000994 -0.001040 -0.001081 -0.001116 -0.001146 -0.001170 -0.001189 -0.001202 -0.001210 -0.001213 
