5.122542 5.111453 5.078239 5.023053 4.946152 4.847898 4.728745 4.589252 4.430067 4.251932 4.055680 3.842224 3.612559 3.367758 3.108960 2.837373 2.554263 2.260949 1.958799 1.649224 1.333664 1.013592 0.690501 0.365896 0.041291 -0.281801 -0.601872 -0.917432 -1.227008 -1.529157 -1.822471 -2.105581 -2.377168 -2.635966 -2.880768 -3.110432 -3.323888 -3.520141 -3.698275 -3.857460 -3.996953 -4.116106 -4.214361 -4.291261 -4.346447 -4.379661 -4.390750 -4.379661 -4.346447 -4.291261 -4.214361 -4.116106 -3.996953 -3.857460 -3.698275 -3.520141 -3.323888 -3.110432 -2.880768 -2.635966 -2.377168 -2.105581 -1.822471 -1.529157 -1.227008 -0.917432 -0.601872 -0.281801 0.041291 0.365896 0.690501 1.013592 1.333664 1.649224 1.958799 2.260949 2.554263 2.837373 3.108960 3.367758 3.612559 3.842224 4.055680 4.251932 4.430067 4.589252 4.728745 4.847898 4.946152 5.023053 5.078239 5.111453 5.122542 
4.139344 4.130552 4.104216 4.060457 3.999482 3.921571 3.827088 3.716473 3.590240 3.448976 3.293336 3.124045 2.941891 2.747718 2.542431 2.326981 2.102371 1.869645 1.629887 1.384213 1.133769 0.879728 0.623277 0.365622 0.107969 -0.148472 -0.402499 -0.652923 -0.898575 -1.138308 -1.371008 -1.595591 -1.811014 -2.016276 -2.210426 -2.392558 -2.561829 -2.717451 -2.858700 -2.984920 -3.095524 -3.189997 -3.267901 -3.328871 -3.372625 -3.398959 -3.407751 -3.398959 -3.372625 -3.328871 -3.267901 -3.189997 -3.095524 -2.984920 -2.858700 -2.717451 -2.561829 -2.392558 -2.210426 -2.016276 -1.811014 -1.595591 -1.371008 -1.138308 -0.898575 -0.652923 -0.402499 -0.148472 0.107969 0.365622 0.623277 0.879728 1.133769 1.384213 1.629887 1.869645 2.102371 2.326981 2.542431 2.747718 2.941891 3.124045 3.293336 3.448976 3.590240 3.716473 3.827088 3.921571 3.999482 4.060457 4.104216 4.130552 4.139344 
3.363153 3.356175 3.335270 3.300538 3.252137 3.190293 3.115292 3.027481 2.927268 2.815114 2.691541 2.557119 2.412471 2.258265 2.095216 1.924076 1.745640 1.560735 1.370218 1.174979 0.975930 0.774004 0.570154 0.365339 0.160529 -0.043307 -0.245212 -0.444232 -0.639436 -0.829913 -1.014776 -1.193168 -1.364263 -1.527268 -1.681432 -1.826040 -1.960425 -2.083965 -2.196089 -2.296276 -2.384065 -2.459047 -2.520876 -2.569265 -2.603989 -2.624889 -2.631866 -2.624889 -2.603989 -2.569265 -2.520876 -2.459047 -2.384065 -2.296276 -2.196089 -2.083965 -1.960425 -1.826040 -1.681432 -1.527268 -1.364263 -1.193168 -1.014776 -0.829913 -0.639436 -0.444232 -0.245212 -0.043307 0.160529 0.365339 0.570154 0.774004 0.975930 1.174979 1.370218 1.560735 1.745640 1.924076 2.095216 2.258265 2.412471 2.557119 2.691541 2.815114 2.927268 3.027481 3.115292 3.190293 3.252137 3.300538 3.335270 3.356175 3.363153 
2.750695 2.745148 2.728533 2.700926 2.662455 2.613296 2.553675 2.483867 2.404192 2.315018 2.216755 2.109852 1.994803 1.872136 1.742413 1.606234 1.464224 1.317040 1.165365 1.009906 0.851391 0.690568 0.528199 0.365056 0.201918 0.039563 -0.121237 -0.279721 -0.435141 -0.586771 -0.733906 -0.875864 -1.011990 -1.141658 -1.264273 -1.379271 -1.486125 -1.584344 -1.673478 -1.753116 -1.822892 -1.882486 -1.931624 -1.970078 -1.997673 -2.014280 -2.019825 -2.014280 -1.997673 -1.970078 -1.931624 -1.882486 -1.822892 -1.753116 -1.673478 -1.584344 -1.486125 -1.379271 -1.264273 -1.141658 -1.011990 -0.875864 -0.733906 -0.586771 -0.435141 -0.279721 -0.121237 0.039563 0.201918 0.365056 0.528199 0.690568 0.851391 1.009906 1.165365 1.317040 1.464224 1.606234 1.742413 1.872136 1.994803 2.109852 2.216755 2.315018 2.404192 2.483867 2.553675 2.613296 2.662455 2.700926 2.728533 2.745148 2.750695 
2.267823 2.263406 2.250177 2.228193 2.197558 2.158410 2.110926 2.055324 1.991856 1.920811 1.842513 1.757318 1.665612 1.567814 1.464370 1.355750 1.242453 1.125000 1.003933 0.879818 0.753239 0.624795 0.495102 0.364783 0.234469 0.104788 -0.023635 -0.150186 -0.274265 -0.395291 -0.512698 -0.625944 -0.734510 -0.837900 -0.935643 -1.027294 -1.112437 -1.190686 -1.261685 -1.325112 -1.380677 -1.428129 -1.467252 -1.497866 -1.519835 -1.533056 -1.537469 -1.533056 -1.519835 -1.497866 -1.467252 -1.428129 -1.380677 -1.325112 -1.261685 -1.190686 -1.112437 -1.027294 -0.935643 -0.837900 -0.734510 -0.625944 -0.512698 -0.395291 -0.274265 -0.150186 -0.023635 0.104788 0.234469 0.364783 0.495102 0.624795 0.753239 0.879818 1.003933 1.125000 1.242453 1.355750 1.464370 1.567814 1.665612 1.757318 1.842513 1.920811 1.991856 2.055324 2.110926 2.158410 2.197558 2.228193 2.250177 2.263406 2.267823 
1.887665 1.884139 1.873580 1.856032 1.831577 1.800322 1.762408 1.718006 1.667313 1.610557 1.547992 1.479900 1.406583 1.328373 1.245619 1.158696 1.067998 0.973938 0.876952 0.777493 0.676029 0.573047 0.469048 0.364537 0.260029 0.156038 0.053072 -0.048371 -0.147804 -0.244758 -0.338780 -0.429437 -0.516316 -0.599022 -0.677184 -0.750452 -0.818496 -0.881014 -0.937725 -0.988378 -1.032744 -1.070626 -1.101854 -1.126288 -1.143820 -1.154370 -1.157893 -1.154370 -1.143820 -1.126288 -1.101854 -1.070626 -1.032744 -0.988378 -0.937725 -0.881014 -0.818496 -0.750452 -0.677184 -0.599022 -0.516316 -0.429437 -0.338780 -0.244758 -0.147804 -0.048371 0.053072 0.156038 0.260029 0.364537 0.469048 0.573047 0.676029 0.777493 0.876952 0.973938 1.067998 1.158696 1.245619 1.328373 1.406583 1.479900 1.547992 1.610557 1.667313 1.718006 1.762408 1.800322 1.831577 1.856032 1.873580 1.884139 1.887665 
1.589123 1.586299 1.577843 1.563788 1.544198 1.519159 1.488780 1.453192 1.412553 1.367039 1.316850 1.262205 1.203343 1.140524 1.074023 1.004137 0.931178 0.855477 0.777381 0.697258 0.615488 0.532469 0.448609 0.364328 0.280049 0.196195 0.113184 0.031425 -0.048683 -0.126759 -0.202437 -0.275369 -0.345225 -0.411691 -0.474475 -0.533300 -0.587907 -0.638059 -0.683537 -0.724142 -0.759698 -0.790050 -0.815065 -0.834636 -0.848677 -0.857125 -0.859945 -0.857125 -0.848677 -0.834636 -0.815065 -0.790050 -0.759698 -0.724142 -0.683537 -0.638059 -0.587907 -0.533300 -0.474475 -0.411691 -0.345225 -0.275369 -0.202437 -0.126759 -0.048683 0.031425 0.113184 0.196195 0.280049 0.364328 0.448609 0.532469 0.615488 0.697258 0.777381 0.855477 0.931178 1.004137 1.074023 1.140524 1.203343 1.262205 1.316850 1.367039 1.412553 1.453192 1.488780 1.519159 1.544198 1.563788 1.577843 1.586299 1.589123 
1.355679 1.353408 1.346603 1.335293 1.319527 1.299369 1.274904 1.246237 1.213486 1.176790 1.136302 1.092195 1.044653 0.993880 0.940092 0.883525 0.824426 0.763060 0.699711 0.634677 0.568271 0.500822 0.432670 0.364166 0.295662 0.227511 0.160064 0.093661 0.028631 -0.034711 -0.096068 -0.155155 -0.211708 -0.265479 -0.316233 -0.363752 -0.407837 -0.448300 -0.484973 -0.517700 -0.546345 -0.570790 -0.590930 -0.606682 -0.617981 -0.624780 -0.627049 -0.624780 -0.617981 -0.606682 -0.590930 -0.570790 -0.546345 -0.517700 -0.484973 -0.448300 -0.407837 -0.363752 -0.316233 -0.265479 -0.211708 -0.155155 -0.096068 -0.034711 0.028631 0.093661 0.160064 0.227511 0.295662 0.364166 0.432670 0.500822 0.568271 0.634677 0.699711 0.763060 0.824426 0.883525 0.940092 0.993880 1.044653 1.092195 1.136302 1.176790 1.213486 1.246237 1.274904 1.299369 1.319527 1.335293 1.346603 1.353408 1.355679 
1.174472 1.172633 1.167121 1.157960 1.145185 1.128845 1.109007 1.085746 1.059155 1.029338 0.996412 0.960510 0.921775 0.880363 0.836445 0.790207 0.741849 0.691585 0.639650 0.586290 0.531768 0.476360 0.420356 0.364050 0.307743 0.251737 0.196326 0.141801 0.088437 0.036498 -0.013768 -0.062127 -0.108365 -0.152280 -0.193688 -0.232417 -0.268311 -0.301227 -0.331033 -0.357613 -0.380862 -0.400690 -0.417019 -0.429786 -0.438941 -0.444449 -0.446287 -0.444449 -0.438941 -0.429786 -0.417019 -0.400690 -0.380862 -0.357613 -0.331033 -0.301227 -0.268311 -0.232417 -0.193688 -0.152280 -0.108365 -0.062127 -0.013768 0.036498 0.088437 0.141801 0.196326 0.251737 0.307743 0.364050 0.420356 0.476360 0.531768 0.586290 0.639650 0.691585 0.741849 0.790207 0.836445 0.880363 0.921775 0.960510 0.996412 1.029338 1.059155 1.085746 1.109007 1.128845 1.145185 1.157960 1.167121 1.172633 1.174472 
1.035571 1.034068 1.029564 1.022075 1.011626 0.998254 0.982005 0.962937 0.941114 0.916613 0.889522 0.859938 0.827970 0.793739 0.757381 0.719043 0.678891 0.637104 0.593876 0.549418 0.503956 0.457729 0.410982 0.363975 0.316966 0.270216 0.223984 0.178514 0.134048 0.090811 0.049014 0.008852 -0.029495 -0.065861 -0.100099 -0.132072 -0.161660 -0.188753 -0.213254 -0.235076 -0.254143 -0.270389 -0.283759 -0.294205 -0.301692 -0.306195 -0.307697 -0.306195 -0.301692 -0.294205 -0.283759 -0.270389 -0.254143 -0.235076 -0.213254 -0.188753 -0.161660 -0.132072 -0.100099 -0.065861 -0.029495 0.008852 0.049014 0.090811 0.134048 0.178514 0.223984 0.270216 0.316966 0.363975 0.410982 0.457729 0.503956 0.549418 0.593876 0.637104 0.678891 0.719043 0.757381 0.793739 0.827970 0.859938 0.889522 0.916613 0.941114 0.962937 0.982005 0.998254 1.011626 1.022075 1.029564 1.034068 1.035571 
