-0.543916 -0.542617 -0.538728 -0.532270 -0.523281 -0.511808 -0.497917 -0.481683 -0.463193 -0.442546 -0.419851 -0.395225 -0.368794 -0.340689 -0.311051 -0.280023 -0.247752 -0.214390 -0.180092 -0.145011 -0.109305 -0.073130 -0.036643 -0.000000 0.036643 0.073130 0.109305 0.145011 0.180092 0.214391 0.247752 0.280024 0.311052 0.340690 0.368794 0.395226 0.419852 0.442547 0.463194 0.481684 0.497919 0.511810 0.523282 0.532272 0.538730 0.542619 0.543918 0.542619 0.538730 0.532272 0.523282 0.511810 0.497919 0.481684 0.463194 0.442547 0.419852 0.395226 0.368794 0.340690 0.311052 0.280024 0.247752 0.214391 0.180092 0.145011 0.109305 0.073130 0.036643 -0.000000 -0.036643 -0.073130 -0.109305 -0.145011 -0.180092 -0.214390 -0.247752 -0.280023 -0.311051 -0.340689 -0.368794 -0.395225 -0.419851 -0.442546 -0.463193 -0.481683 -0.497917 -0.511808 -0.523281 -0.532270 -0.538728 -0.542617 -0.543916 
-0.688377 -0.686726 -0.681780 -0.673571 -0.662142 -0.647564 -0.629916 -0.609299 -0.585828 -0.559630 -0.530847 -0.499632 -0.466144 -0.430555 -0.393042 -0.353786 -0.312977 -0.270804 -0.227459 -0.183139 -0.138038 -0.092350 -0.046273 -0.000001 0.046271 0.092349 0.138037 0.183138 0.227458 0.270803 0.312976 0.353785 0.393041 0.430554 0.466143 0.499631 0.530847 0.559630 0.585828 0.609299 0.629916 0.647564 0.662143 0.673571 0.681781 0.686727 0.688378 0.686727 0.681781 0.673571 0.662143 0.647564 0.629916 0.609299 0.585828 0.559630 0.530847 0.499631 0.466143 0.430554 0.393041 0.353785 0.312976 0.270803 0.227458 0.183138 0.138037 0.092349 0.046271 -0.000001 -0.046273 -0.092350 -0.138038 -0.183139 -0.227459 -0.270804 -0.312977 -0.353786 -0.393042 -0.430555 -0.466144 -0.499632 -0.530847 -0.559630 -0.585828 -0.609299 -0.629916 -0.647564 -0.662142 -0.673571 -0.681780 -0.686726 -0.688377 
-0.871275 -0.869161 -0.862835 -0.852333 -0.837724 -0.819096 -0.796564 -0.770262 -0.740345 -0.706988 -0.670377 -0.630716 -0.588217 -0.543102 -0.495600 -0.445946 -0.394377 -0.341135 -0.286459 -0.230593 -0.173775 -0.116245 -0.058242 -0.000002 0.058238 0.116241 0.173770 0.230588 0.286454 0.341130 0.394373 0.445941 0.495595 0.543097 0.588212 0.630712 0.670373 0.706983 0.740341 0.770257 0.796559 0.819092 0.837720 0.852329 0.862831 0.869157 0.871271 0.869157 0.862831 0.852329 0.837720 0.819092 0.796559 0.770257 0.740341 0.706983 0.670373 0.630712 0.588212 0.543097 0.495595 0.445941 0.394373 0.341130 0.286454 0.230588 0.173770 0.116241 0.058238 -0.000002 -0.058242 -0.116245 -0.173775 -0.230593 -0.286459 -0.341135 -0.394377 -0.445946 -0.495600 -0.543102 -0.588217 -0.630716 -0.670377 -0.706988 -0.740345 -0.770262 -0.796564 -0.819096 -0.837724 -0.852333 -0.862835 -0.869161 -0.871275 
-1.102944 -1.100216 -1.092050 -1.078508 -1.059682 -1.035702 -1.006734 -0.972967 -0.934624 -0.891946 -0.845195 -0.794647 -0.740588 -0.683319 -0.623139 -0.560350 -0.495259 -0.428167 -0.359373 -0.289171 -0.217850 -0.145696 -0.072988 -0.000003 0.072981 0.145689 0.217843 0.289164 0.359364 0.428159 0.495250 0.560340 0.623128 0.683308 0.740577 0.794635 0.845183 0.891934 0.934611 0.972955 1.006721 1.035689 1.059669 1.078495 1.092038 1.100204 1.102931 1.100204 1.092038 1.078495 1.059669 1.035689 1.006721 0.972955 0.934611 0.891934 0.845183 0.794635 0.740577 0.683308 0.623128 0.560340 0.495250 0.428159 0.359364 0.289164 0.217843 0.145689 0.072981 -0.000003 -0.072988 -0.145696 -0.217850 -0.289171 -0.359373 -0.428167 -0.495259 -0.560350 -0.623139 -0.683319 -0.740588 -0.794647 -0.845195 -0.891946 -0.934624 -0.972967 -1.006734 -1.035702 -1.059682 -1.078508 -1.092050 -1.100216 -1.102944 
-1.396849 -1.393281 -1.382613 -1.364933 -1.340386 -1.309174 -1.271547 -1.227791 -1.178241 -1.123251 -1.063198 -0.998474 -0.929486 -0.856640 -0.780337 -0.700980 -0.618954 -0.534635 -0.448392 -0.360566 -0.271495 -0.181506 -0.090905 -0.000005 0.090895 0.181496 0.271485 0.360555 0.448380 0.534622 0.618940 0.700965 0.780321 0.856623 0.929468 0.998455 1.063178 1.123230 1.178219 1.227768 1.271523 1.309151 1.340362 1.364909 1.382588 1.393256 1.396824 1.393256 1.382588 1.364909 1.340362 1.309151 1.271523 1.227768 1.178219 1.123230 1.063178 0.998455 0.929468 0.856623 0.780321 0.700965 0.618940 0.534622 0.448380 0.360555 0.271485 0.181496 0.090895 -0.000005 -0.090905 -0.181506 -0.271495 -0.360566 -0.448392 -0.534635 -0.618954 -0.700980 -0.780337 -0.856640 -0.929486 -0.998474 -1.063198 -1.123251 -1.178241 -1.227791 -1.271547 -1.309174 -1.340386 -1.364933 -1.382613 -1.393281 -1.396849 
-1.770922 -1.766171 -1.751960 -1.728439 -1.695854 -1.654542 -1.604897 -1.547398 -1.482565 -1.410944 -1.333119 -1.249673 -1.161197 -1.068261 -0.971421 -0.871192 -0.768072 -0.662535 -0.554994 -0.445835 -0.335431 -0.224122 -0.112210 -0.000005 0.112199 0.224111 0.335420 0.445823 0.554981 0.662521 0.768056 0.871175 0.971402 1.068241 1.161175 1.249648 1.333093 1.410915 1.482535 1.547367 1.604864 1.654508 1.695819 1.728403 1.751923 1.766134 1.770885 1.766134 1.751923 1.728403 1.695819 1.654508 1.604864 1.547367 1.482535 1.410915 1.333093 1.249648 1.161175 1.068241 0.971402 0.871175 0.768056 0.662521 0.554981 0.445823 0.335420 0.224111 0.112199 -0.000005 -0.112210 -0.224122 -0.335431 -0.445835 -0.554994 -0.662535 -0.768072 -0.871192 -0.971421 -1.068261 -1.161197 -1.249673 -1.333119 -1.410944 -1.482565 -1.547398 -1.604897 -1.654542 -1.695854 -1.728439 -1.751960 -1.766171 -1.770922 
-2.249809 -2.243282 -2.223782 -2.191599 -2.147167 -2.091068 -2.024024 -1.946856 -1.860424 -1.765662 -1.663499 -1.554849 -1.440588 -1.321546 -1.198490 -1.072097 -0.942999 -0.811732 -0.678738 -0.544417 -0.409116 -0.273113 -0.136669 -0.000004 0.136661 0.273105 0.409108 0.544408 0.678728 0.811721 0.942987 1.072083 1.198474 1.321528 1.440568 1.554826 1.663474 1.765634 1.860394 1.946823 2.023990 2.091031 2.147129 2.191559 2.223742 2.243240 2.249767 2.243240 2.223742 2.191559 2.147129 2.091031 2.023990 1.946823 1.860394 1.765634 1.663474 1.554826 1.440568 1.321528 1.198474 1.072083 0.942987 0.811721 0.678728 0.544408 0.409108 0.273105 0.136661 -0.000004 -0.136669 -0.273113 -0.409116 -0.544417 -0.678738 -0.811732 -0.942999 -1.072097 -1.198490 -1.321546 -1.440588 -1.554849 -1.663499 -1.765662 -1.860424 -1.946856 -2.024024 -2.091068 -2.147167 -2.191599 -2.223782 -2.243282 -2.249809 
-2.869045 -2.859677 -2.831735 -2.785779 -2.722676 -2.643588 -2.549895 -2.443075 -2.324761 -2.196551 -2.060019 -1.916659 -1.767788 -1.614638 -1.458238 -1.299459 -1.139003 -0.977412 -0.815099 -0.652362 -0.489391 -0.326293 -0.163150 -0.000000 0.163150 0.326293 0.489391 0.652361 0.815099 0.977411 1.139001 1.299457 1.458235 1.614633 1.767782 1.916650 2.060008 2.196538 2.324745 2.443056 2.549874 2.643565 2.722651 2.785753 2.831707 2.859648 2.869016 2.859648 2.831707 2.785753 2.722651 2.643565 2.549874 2.443056 2.324745 2.196538 2.060008 1.916650 1.767782 1.614633 1.458235 1.299457 1.139001 0.977411 0.815099 0.652361 0.489391 0.326293 0.163150 -0.000000 -0.163150 -0.326293 -0.489391 -0.652362 -0.815099 -0.977412 -1.139003 -1.299459 -1.458238 -1.614638 -1.767788 -1.916659 -2.060019 -2.196551 -2.324761 -2.443075 -2.549895 -2.643588 -2.722676 -2.785779 -2.831735 -2.859677 -2.869045 
-3.683573 -3.669176 -3.626466 -3.556626 -3.461618 -3.343905 -3.206379 -3.052118 -2.884188 -2.705566 -2.519019 -2.326900 -2.131262 -1.933770 -1.735697 -1.538006 -1.341273 -1.145893 -0.952017 -0.759571 -0.568437 -0.378354 -0.188972 0.000006 0.188985 0.378367 0.568451 0.759585 0.952032 1.145909 1.341290 1.538024 1.735716 1.933789 2.131282 2.326919 2.519038 2.705585 2.884205 3.052134 3.206394 3.343919 3.461631 3.556638 3.626477 3.669187 3.683583 3.669187 3.626477 3.556638 3.461631 3.343919 3.206394 3.052134 2.884205 2.705585 2.519038 2.326919 2.131282 1.933789 1.735716 1.538024 1.341290 1.145909 0.952032 0.759585 0.568451 0.378367 0.188985 0.000006 -0.188972 -0.378354 -0.568437 -0.759571 -0.952017 -1.145893 -1.341273 -1.538006 -1.735697 -1.933770 -2.131262 -2.326900 -2.519019 -2.705566 -2.884188 -3.052118 -3.206379 -3.343905 -3.461618 -3.556626 -3.626466 -3.669176 -3.683573 
-4.786851 -4.762553 -4.690729 -4.574593 -4.419058 -4.230255 -4.014775 -3.779370 -3.530307 -3.273110 -3.012439 -2.751886 -2.494104 -2.240969 -1.993594 -1.752421 -1.517497 -1.288561 -1.065040 -0.846189 -0.631206 -0.419181 -0.209079 0.000014 0.209107 0.419211 0.631236 0.846221 1.065074 1.288598 1.517537 1.752464 1.993640 2.241019 2.494159 2.751944 3.012501 3.273176 3.530376 3.779442 4.014850 4.230332 4.419137 4.574674 4.690811 4.762635 4.786934 4.762635 4.690811 4.574674 4.419137 4.230332 4.014850 3.779442 3.530376 3.273176 3.012501 2.751944 2.494159 2.241019 1.993640 1.752464 1.517537 1.288598 1.065074 0.846221 0.631236 0.419211 0.209107 0.000014 -0.209079 -0.419181 -0.631206 -0.846189 -1.065040 -1.288561 -1.517497 -1.752421 -1.993594 -2.240969 -2.494104 -2.751886 -3.012439 -3.273110 -3.530307 -3.779370 -4.014775 -4.230255 -4.419058 -4.574593 -4.690729 -4.762553 -4.786851 
