-0.056849 -0.170267 -0.282845 -0.394029 -0.503275 -0.610049 -0.713843 -0.814160 -0.910529 -1.002501 -1.089663 -1.171609 -1.247998 -1.318477 -1.382762 -1.440572 -1.491674 -1.535856 -1.572948 -1.602791 -1.625278 -1.640320 -1.647851 -1.647851 -1.640320 -1.625278 -1.602791 -1.572948 -1.535856 -1.491674 -1.440572 -1.382762 -1.318477 -1.247998 -1.171609 -1.089663 -1.002501 -0.910529 -0.814160 -0.713843 -0.610049 -0.503275 -0.394029 -0.282845 -0.170267 -0.056849 0.056849 0.170267 0.282845 0.394029 0.503275 0.610049 0.713843 0.814160 0.910529 1.002501 1.089663 1.171609 1.247998 1.318477 1.382762 1.440572 1.491674 1.535856 1.572948 1.602791 1.625278 1.640320 1.647851 1.647851 1.640320 1.625278 1.602791 1.572948 1.535856 1.491674 1.440572 1.382762 1.318477 1.247998 1.171609 1.089663 1.002501 0.910529 0.814160 0.713843 0.610049 0.503275 0.394029 0.282845 0.170267 0.056849 -0.056849 
-0.071910 -0.215368 -0.357741 -0.498317 -0.636397 -0.771303 -0.902378 -1.028997 -1.150558 -1.266514 -1.376326 -1.479530 -1.575663 -1.664341 -1.745180 -1.817875 -1.882118 -1.937681 -1.984318 -2.021865 -2.050164 -2.069094 -2.078584 -2.078584 -2.069094 -2.050164 -2.021864 -1.984317 -1.937679 -1.882117 -1.817873 -1.745178 -1.664340 -1.575661 -1.479528 -1.376325 -1.266513 -1.150557 -1.028996 -0.902378 -0.771302 -0.636397 -0.498317 -0.357741 -0.215368 -0.071910 0.071910 0.215368 0.357741 0.498317 0.636397 0.771302 0.902378 1.028996 1.150557 1.266513 1.376325 1.479528 1.575661 1.664340 1.745178 1.817873 1.882117 1.937679 1.984317 2.021864 2.050164 2.069094 2.078584 2.078584 2.069094 2.050164 2.021865 1.984318 1.937681 1.882118 1.817875 1.745180 1.664341 1.575663 1.479530 1.376326 1.266514 1.150558 1.028997 0.902378 0.771303 0.636397 0.498317 0.357741 0.215368 0.071910 -0.071910 
-0.090905 -0.272246 -0.452187 -0.629814 -0.804221 -0.974544 -1.139941 -1.299625 -1.452834 -1.598885 -1.737119 -1.866939 -1.987814 -2.099248 -2.200799 -2.292100 -2.372776 -2.442535 -2.501122 -2.548281 -2.583827 -2.607632 -2.619545 -2.619544 -2.607631 -2.583826 -2.548279 -2.501120 -2.442531 -2.372772 -2.292096 -2.200794 -2.099243 -1.987809 -1.866934 -1.737114 -1.598880 -1.452830 -1.299621 -1.139938 -0.974541 -0.804219 -0.629812 -0.452186 -0.272246 -0.090905 0.090905 0.272246 0.452186 0.629812 0.804219 0.974541 1.139938 1.299621 1.452830 1.598880 1.737114 1.866934 1.987809 2.099243 2.200794 2.292096 2.372772 2.442531 2.501120 2.548279 2.583826 2.607631 2.619544 2.619545 2.607632 2.583827 2.548281 2.501122 2.442535 2.372776 2.292100 2.200799 2.099248 1.987814 1.866939 1.737119 1.598885 1.452834 1.299625 1.139941 0.974544 0.804221 0.629814 0.452187 0.272246 0.090905 -0.090905 
-0.115192 -0.344958 -0.572883 -0.797747 -1.018386 -1.233655 -1.442493 -1.643864 -1.836851 -2.020562 -2.194211 -2.357072 -2.508536 -2.647996 -2.774987 -2.889036 -2.989776 -3.076854 -3.149948 -3.208796 -3.253167 -3.282859 -3.297741 -3.297741 -3.282859 -3.253167 -3.208795 -3.149946 -3.076851 -2.989771 -2.889030 -2.774980 -2.647988 -2.508528 -2.357063 -2.194202 -2.020553 -1.836842 -1.643855 -1.442485 -1.233648 -1.018380 -0.797742 -0.572880 -0.344956 -0.115191 0.115191 0.344956 0.572880 0.797742 1.018380 1.233648 1.442485 1.643855 1.836842 2.020553 2.194202 2.357063 2.508528 2.647988 2.774980 2.889030 2.989771 3.076851 3.149946 3.208795 3.253167 3.282859 3.297741 3.297741 3.282859 3.253167 3.208796 3.149948 3.076854 2.989776 2.889036 2.774987 2.647996 2.508536 2.357072 2.194211 2.020562 1.836851 1.643864 1.442493 1.233655 1.018386 0.797747 0.572883 0.344958 0.115192 -0.115192 
-0.146490 -0.438634 -0.728258 -1.013755 -1.293521 -1.566073 -1.829980 -2.083972 -2.326806 -2.557471 -2.774989 -2.978535 -3.167384 -3.340971 -3.498695 -3.640189 -3.764986 -3.872752 -3.963194 -4.036002 -4.090828 -4.127568 -4.145959 -4.145960 -4.127570 -4.090831 -4.036005 -3.963197 -3.872753 -3.764986 -3.640187 -3.498691 -3.340965 -3.167377 -2.978526 -2.774978 -2.557460 -2.326795 -2.083961 -1.829969 -1.566064 -1.293512 -1.013748 -0.728253 -0.438630 -0.146489 0.146489 0.438630 0.728253 1.013748 1.293512 1.566064 1.829969 2.083961 2.326795 2.557460 2.774978 2.978526 3.167377 3.340965 3.498691 3.640187 3.764986 3.872753 3.963197 4.036005 4.090831 4.127570 4.145960 4.145959 4.127568 4.090828 4.036002 3.963194 3.872752 3.764986 3.640189 3.498695 3.340971 3.167384 2.978535 2.774989 2.557471 2.326806 2.083972 1.829980 1.566073 1.293521 1.013755 0.728258 0.438634 0.146490 -0.146490 
-0.187350 -0.560857 -0.930818 -1.294942 -1.651024 -1.997014 -2.331057 -2.651443 -2.956661 -3.245473 -3.516792 -3.769710 -4.003524 -4.217682 -4.411726 -4.585352 -4.738167 -4.869928 -4.980406 -5.069187 -5.136136 -5.180946 -5.203340 -5.203342 -5.180952 -5.136146 -5.069200 -4.980420 -4.869942 -4.738181 -4.585364 -4.411735 -4.217688 -4.003527 -3.769711 -3.516790 -3.245468 -2.956655 -2.651435 -2.331049 -1.997005 -1.651016 -1.294935 -0.930813 -0.560854 -0.187349 0.187349 0.560854 0.930813 1.294935 1.651016 1.997005 2.331049 2.651435 2.956655 3.245468 3.516790 3.769711 4.003527 4.217688 4.411735 4.585364 4.738181 4.869942 4.980420 5.069200 5.136146 5.180952 5.203342 5.203340 5.180946 5.136136 5.069187 4.980406 4.869928 4.738167 4.585352 4.411726 4.217682 4.003524 3.769710 3.516792 3.245473 2.956661 2.651443 2.331057 1.997014 1.651024 1.294942 0.930818 0.560857 0.187350 -0.187350 
-0.241805 -0.723642 -1.200168 -1.667990 -2.123956 -2.565126 -2.988939 -3.393211 -3.776094 -4.136110 -4.472233 -4.783601 -5.069817 -5.330533 -5.565644 -5.775080 -5.958789 -6.116730 -6.248935 -6.354984 -6.434900 -6.488291 -6.515064 -6.515069 -6.488305 -6.434923 -6.355013 -6.248969 -6.116768 -5.958829 -5.775119 -5.565681 -5.330567 -5.069847 -4.783627 -4.472254 -4.136126 -3.776106 -3.393219 -2.988944 -2.565129 -2.123957 -1.667990 -1.200168 -0.723641 -0.241805 0.241805 0.723641 1.200168 1.667990 2.123957 2.565129 2.988944 3.393219 3.776106 4.136126 4.472254 4.783627 5.069847 5.330567 5.565681 5.775119 5.958829 6.116768 6.248969 6.355013 6.434923 6.488305 6.515069 6.515064 6.488291 6.434900 6.354984 6.248935 6.116730 5.958789 5.775080 5.565644 5.330533 5.069817 4.783601 4.472233 4.136110 3.776094 3.393211 2.988939 2.565126 2.123956 1.667990 1.200168 0.723642 0.241805 -0.241805 
-0.316748 -0.947361 -1.569430 -2.177644 -2.767050 -3.333390 -3.873012 -4.383115 -4.861547 -5.306966 -5.718471 -6.096022 -6.439707 -6.750038 -7.027740 -7.273354 -7.487522 -7.670834 -7.823561 -7.945920 -8.037741 -8.098998 -8.129812 -8.129820 -8.099023 -8.037781 -7.945974 -7.823626 -7.670908 -7.487602 -7.273436 -7.027823 -6.750119 -6.439784 -6.096094 -5.718537 -5.307025 -4.861598 -4.383159 -3.873049 -3.333420 -2.767074 -2.177662 -1.569442 -0.947369 -0.316750 0.316750 0.947369 1.569442 2.177662 2.767074 3.333420 3.873049 4.383159 4.861598 5.307025 5.718537 6.096094 6.439784 6.750119 7.027823 7.273436 7.487602 7.670908 7.823626 7.945974 8.037781 8.099023 8.129820 8.129812 8.098998 8.037741 7.945920 7.823561 7.670834 7.487522 7.273354 7.027740 6.750038 6.439707 6.096022 5.718471 5.306966 4.861547 4.383115 3.873012 3.333390 2.767050 2.177644 1.569430 0.947361 0.316748 -0.316748 
-0.424931 -1.269672 -2.099388 -2.904891 -3.677976 -4.412036 -5.102060 -5.744386 -6.337202 -6.879929 -7.373114 -7.818258 -8.217079 -8.572112 -8.885568 -9.159622 -9.396190 -9.596996 -9.763131 -9.895396 -9.994278 -10.060276 -10.093041 -10.093054 -10.060315 -9.994340 -9.895480 -9.763234 -9.597115 -9.396320 -9.159761 -8.885712 -8.572258 -8.217224 -7.818399 -7.373248 -6.880055 -6.337318 -5.744490 -5.102151 -4.412114 -3.678040 -2.904942 -2.099425 -1.269694 -0.424939 0.424939 1.269694 2.099425 2.904942 3.678040 4.412114 5.102151 5.744490 6.337318 6.880055 7.373248 7.818399 8.217224 8.572258 8.885712 9.159761 9.396320 9.597115 9.763234 9.895480 9.994340 10.060315 10.093054 10.093041 10.060276 9.994278 9.895396 9.763131 9.596996 9.396190 9.159622 8.885568 8.572112 8.217079 7.818258 7.373114 6.879929 6.337202 5.744386 5.102060 4.412036 3.677976 2.904891 2.099388 1.269672 0.424931 -0.424931 
-0.592517 -1.767390 -2.912440 -4.010121 -5.045777 -6.009056 -6.893035 -7.694570 -8.413924 -9.054186 -9.619412 -10.115681 -10.548308 -10.924303 -11.248186 -11.526288 -11.761512 -11.958033 -12.118808 -12.245260 -12.339483 -12.401486 -12.432460 -12.432478 -12.401539 -12.339570 -12.245377 -12.118953 -11.958201 -11.761700 -11.526492 -11.248402 -10.924526 -10.548535 -10.115908 -9.619635 -9.054401 -8.414128 -7.694758 -6.893206 -6.009206 -5.045904 -4.010222 -2.912514 -1.767436 -0.592532 0.592532 1.767436 2.912514 4.010222 5.045904 6.009206 6.893206 7.694758 8.414128 9.054401 9.619635 10.115908 10.548535 10.924526 11.248402 11.526492 11.761700 11.958201 12.118953 12.245377 12.339570 12.401539 12.432478 12.432460 12.401486 12.339483 12.245260 12.118808 11.958033 11.761512 11.526288 11.248186 10.924303 10.548308 10.115681 9.619412 9.054186 8.413924 7.694570 6.893035 6.009056 5.045777 4.010121 2.912440 1.767390 0.592517 -0.592517 
