0.453657 0.453568 0.453391 0.453132 0.452794 0.452384 0.451910 0.451381 0.450808 0.450201 0.449572 0.448933 0.448296 0.447673 0.447075 0.446512 0.445996 0.445536 0.445138 0.444812 0.444561 0.444392 0.444307 0.444307 0.444392 0.444561 0.444812 0.445138 0.445536 0.445996 0.446512 0.447075 0.447673 0.448296 0.448933 0.449572 0.450201 0.450808 0.451381 0.451910 0.452384 0.452794 0.453132 0.453391 0.453568 0.453657 0.453657 0.453568 0.453391 0.453132 0.452794 0.452384 0.451910 0.451381 0.450808 0.450201 0.449572 0.448933 0.448296 0.447673 0.447075 0.446512 0.445996 0.445536 0.445138 0.444812 0.444561 0.444392 0.444307 0.444307 0.444392 0.444561 0.444812 0.445138 0.445536 0.445996 0.446512 0.447075 0.447673 0.448296 0.448933 0.449572 0.450201 0.450808 0.451381 0.451910 0.452384 0.452794 0.453132 0.453391 0.453568 0.453657 0.453657 
0.691783 0.691652 0.691393 0.691012 0.690515 0.689912 0.689215 0.688438 0.687595 0.686703 0.685779 0.684839 0.683902 0.682986 0.682106 0.681278 0.680519 0.679842 0.679257 0.678777 0.678409 0.678161 0.678035 0.678035 0.678161 0.678409 0.678777 0.679257 0.679842 0.680519 0.681278 0.682106 0.682986 0.683902 0.684839 0.685779 0.686703 0.687595 0.688438 0.689215 0.689912 0.690515 0.691012 0.691393 0.691652 0.691783 0.691783 0.691652 0.691393 0.691012 0.690515 0.689912 0.689215 0.688438 0.687595 0.686703 0.685779 0.684839 0.683902 0.682986 0.682106 0.681278 0.680519 0.679842 0.679257 0.678777 0.678409 0.678161 0.678035 0.678035 0.678161 0.678409 0.678777 0.679257 0.679842 0.680519 0.681278 0.682106 0.682986 0.683902 0.684839 0.685779 0.686703 0.687595 0.688438 0.689215 0.689912 0.690515 0.691012 0.691393 0.691652 0.691783 0.691783 
1.109213 1.108993 1.108557 1.107914 1.107078 1.106063 1.104889 1.103581 1.102162 1.100660 1.099104 1.097523 1.095947 1.094404 1.092924 1.091532 1.090255 1.089115 1.088133 1.087325 1.086707 1.086288 1.086078 1.086078 1.086288 1.086707 1.087325 1.088133 1.089115 1.090255 1.091532 1.092924 1.094404 1.095947 1.097523 1.099104 1.100660 1.102162 1.103581 1.104889 1.106063 1.107078 1.107914 1.108557 1.108993 1.109213 1.109213 1.108993 1.108557 1.107914 1.107078 1.106063 1.104889 1.103581 1.102162 1.100660 1.099104 1.097523 1.095947 1.094404 1.092924 1.091532 1.090255 1.089115 1.088133 1.087325 1.086707 1.086288 1.086078 1.086078 1.086288 1.086707 1.087325 1.088133 1.089115 1.090255 1.091532 1.092924 1.094404 1.095947 1.097523 1.099104 1.100660 1.102162 1.103581 1.104889 1.106063 1.107078 1.107914 1.108557 1.108993 1.109213 1.109213 
1.779701 1.779251 1.778358 1.777043 1.775332 1.773257 1.770860 1.768188 1.765294 1.762233 1.759065 1.755849 1.752645 1.749513 1.746509 1.743688 1.741101 1.738792 1.736805 1.735172 1.733922 1.733077 1.732651 1.732651 1.733077 1.733922 1.735172 1.736805 1.738792 1.741101 1.743688 1.746509 1.749513 1.752645 1.755849 1.759065 1.762233 1.765294 1.768188 1.770860 1.773257 1.775332 1.777043 1.778358 1.779251 1.779701 1.779701 1.779251 1.778358 1.777043 1.775332 1.773257 1.770860 1.768188 1.765294 1.762233 1.759065 1.755849 1.752645 1.749513 1.746509 1.743688 1.741101 1.738792 1.736805 1.735172 1.733922 1.733077 1.732651 1.732651 1.733077 1.733922 1.735172 1.736805 1.738792 1.741101 1.743688 1.746509 1.749513 1.752645 1.755849 1.759065 1.762233 1.765294 1.768188 1.770860 1.773257 1.775332 1.777043 1.778358 1.779251 1.779701 1.779701 
2.859190 2.858143 2.856075 2.853030 2.849064 2.844266 2.838732 2.832572 2.825910 2.818878 2.811611 2.804245 2.796919 2.789772 2.782929 2.776514 2.770639 2.765406 2.760906 2.757212 2.754387 2.752478 2.751513 2.751513 2.752478 2.754387 2.757212 2.760906 2.765406 2.770639 2.776514 2.782929 2.789772 2.796919 2.804245 2.811611 2.818878 2.825910 2.832572 2.838732 2.844266 2.849064 2.853030 2.856075 2.858143 2.859190 2.859190 2.858143 2.856075 2.853030 2.849064 2.844266 2.838732 2.832572 2.825910 2.818878 2.811611 2.804245 2.796919 2.789772 2.782929 2.776514 2.770639 2.765406 2.760906 2.757212 2.754387 2.752478 2.751513 2.751513 2.752478 2.754387 2.757212 2.760906 2.765406 2.770639 2.776514 2.782929 2.789772 2.796919 2.804245 2.811611 2.818878 2.825910 2.832572 2.838732 2.844266 2.849064 2.853030 2.856075 2.858143 2.859190 2.859190 
4.605409 4.602823 4.597710 4.590174 4.580390 4.568566 4.554953 4.539850 4.523557 4.506401 4.488723 4.470866 4.453163 4.435936 4.419499 4.404126 4.390078 4.377601 4.366891 4.358109 4.351399 4.346870 4.344591 4.344591 4.346870 4.351399 4.358109 4.366891 4.377601 4.390078 4.404126 4.419499 4.435936 4.453163 4.470866 4.488723 4.506401 4.523557 4.539850 4.554953 4.568566 4.580390 4.590174 4.597710 4.602823 4.605409 4.605409 4.602823 4.597710 4.590174 4.580390 4.568566 4.554953 4.539850 4.523557 4.506401 4.488723 4.470866 4.453163 4.435936 4.419499 4.404126 4.390078 4.377601 4.366891 4.358109 4.351399 4.346870 4.344591 4.344591 4.346870 4.351399 4.358109 4.366891 4.377601 4.390078 4.404126 4.419499 4.435936 4.453163 4.470866 4.488723 4.506401 4.523557 4.539850 4.554953 4.568566 4.580390 4.590174 4.597710 4.602823 4.605409 4.605409 
7.454305 7.447662 7.434528 7.415234 7.390239 7.360116 7.325568 7.287381 7.246357 7.203364 7.159280 7.114976 7.071268 7.028933 6.988710 6.951260 6.917194 6.887030 6.861199 6.840098 6.824021 6.813167 6.807710 6.807710 6.813167 6.824021 6.840098 6.861199 6.887030 6.917194 6.951260 6.988710 7.028933 7.071268 7.114976 7.159280 7.203364 7.246357 7.287381 7.325568 7.360116 7.390239 7.415234 7.434528 7.447662 7.454305 7.454305 7.447662 7.434528 7.415234 7.390239 7.360116 7.325568 7.287381 7.246357 7.203364 7.159280 7.114976 7.071268 7.028933 6.988710 6.951260 6.917194 6.887030 6.861199 6.840098 6.824021 6.813167 6.807710 6.807710 6.813167 6.824021 6.840098 6.861199 6.887030 6.917194 6.951260 6.988710 7.028933 7.071268 7.114976 7.159280 7.203364 7.246357 7.287381 7.325568 7.360116 7.390239 7.415234 7.434528 7.447662 7.454305 7.454305 
12.170315 12.152730 12.118050 12.067263 12.001707 11.923149 11.833567 11.735125 11.630167 11.520987 11.409897 11.299098 11.190617 11.086343 10.987955 10.897000 10.814754 10.742291 10.680570 10.630346 10.592196 10.566524 10.553603 10.553603 10.566524 10.592196 10.630346 10.680570 10.742291 10.814754 10.897000 10.987955 11.086343 11.190617 11.299098 11.409897 11.520987 11.630167 11.735125 11.833567 11.923149 12.001707 12.067263 12.118050 12.152730 12.170315 12.170315 12.152730 12.118050 12.067263 12.001707 11.923149 11.833567 11.735125 11.630167 11.520987 11.409897 11.299098 11.190617 11.086343 10.987955 10.897000 10.814754 10.742291 10.680570 10.630346 10.592196 10.566524 10.553603 10.553603 10.566524 10.592196 10.630346 10.680570 10.742291 10.814754 10.897000 10.987955 11.086343 11.190617 11.299098 11.409897 11.520987 11.630167 11.735125 11.833567 11.923149 12.001707 12.067263 12.118050 12.152730 12.170315 12.170315 
20.170002 20.121787 20.026985 19.888749 19.711553 19.500953 19.263157 19.004687 18.732233 18.452271 18.170882 17.893579 17.625352 17.370506 17.132707 16.915054 16.720017 16.549634 16.405559 16.288949 16.200741 16.141642 16.111970 16.111970 16.141642 16.200741 16.288949 16.405559 16.549634 16.720017 16.915054 17.132707 17.370506 17.625352 17.893579 18.170882 18.452271 18.732233 19.004687 19.263157 19.500953 19.711553 19.888749 20.026985 20.121787 20.170002 20.170002 20.121787 20.026985 19.888749 19.711553 19.500953 19.263157 19.004687 18.732233 18.452271 18.170882 17.893579 17.625352 17.370506 17.132707 16.915054 16.720017 16.549634 16.405559 16.288949 16.200741 16.141642 16.111970 16.111970 16.141642 16.200741 16.288949 16.405559 16.549634 16.720017 16.915054 17.132707 17.370506 17.625352 17.893579 18.170882 18.452271 18.732233 19.004687 19.263157 19.500953 19.711553 19.888749 20.026985 20.121787 20.170002 20.170002 
34.304571 34.164570 33.890792 33.495111 32.994075 32.406923 31.754768 31.058870 30.339125 29.613922 28.899272 28.208504 27.552635 26.940396 26.378542 25.871850 25.423935 25.037305 24.713528 24.453711 24.258461 24.128203 24.063082 24.063082 24.128203 24.258461 24.453711 24.713528 25.037305 25.423935 25.871850 26.378542 26.940396 27.552635 28.208504 28.899272 29.613922 30.339125 31.058870 31.754768 32.406923 32.994075 33.495111 33.890792 34.164570 34.304571 34.304571 34.164570 33.890792 33.495111 32.994075 32.406923 31.754768 31.058870 30.339125 29.613922 28.899272 28.208504 27.552635 26.940396 26.378542 25.871850 25.423935 25.037305 24.713528 24.453711 24.258461 24.128203 24.063082 24.063082 24.128203 24.258461 24.453711 24.713528 25.037305 25.423935 25.871850 26.378542 26.940396 27.552635 28.208504 28.899272 29.613922 30.339125 31.058870 31.754768 32.406923 32.994075 33.495111 33.890792 34.164570 34.304571 34.304571 
