0.791909 0.791909 0.791908 0.791907 0.791905 0.791902 0.791898 0.791892 0.791885 0.791875 0.791862 0.791846 0.791825 0.791800 0.791770 0.791735 0.791696 0.791654 0.791610 0.791567 0.791528 0.791498 0.791478 0.791471 0.791478 0.791498 0.791528 0.791567 0.791610 0.791654 0.791696 0.791735 0.791770 0.791800 0.791825 0.791846 0.791862 0.791875 0.791884 0.791892 0.791897 0.791901 0.791904 0.791906 0.791907 0.791908 0.791908 0.791908 0.791907 0.791906 0.791904 0.791901 0.791897 0.791892 0.791884 0.791875 0.791862 0.791846 0.791825 0.791800 0.791770 0.791735 0.791696 0.791654 0.791610 0.791567 0.791528 0.791498 0.791478 0.791471 0.791478 0.791498 0.791528 0.791567 0.791610 0.791654 0.791696 0.791735 0.791770 0.791800 0.791825 0.791846 0.791862 0.791875 0.791885 0.791892 0.791898 0.791902 0.791905 0.791907 0.791908 0.791909 0.791909 
0.792070 0.792069 0.792068 0.792064 0.792060 0.792053 0.792044 0.792031 0.792015 0.791993 0.791966 0.791932 0.791890 0.791839 0.791779 0.791709 0.791630 0.791546 0.791459 0.791374 0.791299 0.791239 0.791200 0.791187 0.791200 0.791239 0.791299 0.791375 0.791459 0.791546 0.791631 0.791709 0.791779 0.791840 0.791891 0.791933 0.791967 0.791994 0.792015 0.792031 0.792044 0.792053 0.792059 0.792064 0.792067 0.792069 0.792070 0.792069 0.792067 0.792064 0.792059 0.792053 0.792044 0.792031 0.792015 0.791994 0.791967 0.791933 0.791891 0.791840 0.791779 0.791709 0.791631 0.791546 0.791459 0.791375 0.791299 0.791239 0.791200 0.791187 0.791200 0.791239 0.791299 0.791374 0.791459 0.791546 0.791630 0.791709 0.791779 0.791839 0.791890 0.791932 0.791966 0.791993 0.792015 0.792031 0.792044 0.792053 0.792060 0.792064 0.792068 0.792069 0.792070 
0.792296 0.792295 0.792292 0.792285 0.792276 0.792263 0.792245 0.792222 0.792191 0.792153 0.792104 0.792043 0.791969 0.791879 0.791774 0.791654 0.791520 0.791376 0.791230 0.791089 0.790963 0.790863 0.790799 0.790777 0.790799 0.790863 0.790963 0.791089 0.791231 0.791378 0.791521 0.791655 0.791776 0.791881 0.791971 0.792045 0.792106 0.792155 0.792193 0.792224 0.792247 0.792265 0.792278 0.792287 0.792293 0.792297 0.792298 0.792297 0.792293 0.792287 0.792278 0.792265 0.792247 0.792224 0.792193 0.792155 0.792106 0.792045 0.791971 0.791881 0.791776 0.791655 0.791521 0.791378 0.791231 0.791089 0.790963 0.790863 0.790799 0.790777 0.790799 0.790863 0.790963 0.791089 0.791230 0.791376 0.791520 0.791654 0.791774 0.791879 0.791969 0.792043 0.792104 0.792153 0.792191 0.792222 0.792245 0.792263 0.792276 0.792285 0.792292 0.792295 0.792296 
0.792632 0.792630 0.792623 0.792612 0.792596 0.792573 0.792542 0.792502 0.792451 0.792385 0.792303 0.792201 0.792078 0.791930 0.791757 0.791561 0.791343 0.791112 0.790876 0.790651 0.790451 0.790293 0.790192 0.790157 0.790192 0.790293 0.790451 0.790652 0.790877 0.791113 0.791345 0.791563 0.791760 0.791933 0.792081 0.792205 0.792307 0.792389 0.792455 0.792507 0.792547 0.792577 0.792600 0.792617 0.792628 0.792634 0.792636 0.792634 0.792628 0.792617 0.792600 0.792577 0.792547 0.792507 0.792455 0.792389 0.792307 0.792205 0.792081 0.791933 0.791760 0.791563 0.791345 0.791113 0.790877 0.790652 0.790451 0.790293 0.790192 0.790157 0.790192 0.790293 0.790451 0.790651 0.790876 0.791112 0.791343 0.791561 0.791757 0.791930 0.792078 0.792201 0.792303 0.792385 0.792451 0.792502 0.792542 0.792573 0.792596 0.792612 0.792623 0.792630 0.792632 
0.793145 0.793141 0.793131 0.793113 0.793086 0.793048 0.792997 0.792931 0.792846 0.792738 0.792604 0.792438 0.792237 0.791998 0.791720 0.791405 0.791059 0.790693 0.790323 0.789971 0.789661 0.789417 0.789261 0.789207 0.789261 0.789417 0.789661 0.789972 0.790324 0.790694 0.791060 0.791407 0.791722 0.792001 0.792240 0.792442 0.792608 0.792743 0.792852 0.792937 0.793003 0.793054 0.793092 0.793120 0.793138 0.793148 0.793152 0.793148 0.793138 0.793120 0.793092 0.793054 0.793003 0.792937 0.792852 0.792743 0.792608 0.792442 0.792240 0.792001 0.791722 0.791407 0.791060 0.790694 0.790324 0.789972 0.789661 0.789417 0.789261 0.789207 0.789261 0.789417 0.789661 0.789971 0.790323 0.790693 0.791059 0.791405 0.791720 0.791998 0.792237 0.792438 0.792604 0.792738 0.792846 0.792931 0.792997 0.793048 0.793086 0.793113 0.793131 0.793141 0.793145 
0.793945 0.793939 0.793922 0.793893 0.793848 0.793787 0.793704 0.793596 0.793458 0.793282 0.793063 0.792794 0.792469 0.792084 0.791640 0.791140 0.790595 0.790024 0.789453 0.788913 0.788441 0.788072 0.787837 0.787756 0.787836 0.788071 0.788440 0.788913 0.789452 0.790024 0.790595 0.791140 0.791641 0.792086 0.792471 0.792797 0.793067 0.793287 0.793463 0.793603 0.793711 0.793794 0.793856 0.793900 0.793930 0.793947 0.793953 0.793947 0.793930 0.793900 0.793856 0.793794 0.793711 0.793603 0.793463 0.793287 0.793067 0.792797 0.792471 0.792086 0.791641 0.791140 0.790595 0.790024 0.789452 0.788913 0.788440 0.788071 0.787836 0.787756 0.787837 0.788072 0.788441 0.788913 0.789453 0.790024 0.790595 0.791140 0.791640 0.792084 0.792469 0.792794 0.793063 0.793282 0.793458 0.793596 0.793704 0.793787 0.793848 0.793893 0.793922 0.793939 0.793945 
0.795202 0.795193 0.795165 0.795117 0.795045 0.794945 0.794810 0.794633 0.794406 0.794117 0.793758 0.793319 0.792792 0.792173 0.791464 0.790675 0.789827 0.788949 0.788081 0.787271 0.786569 0.786025 0.785680 0.785561 0.785679 0.786024 0.786567 0.787269 0.788079 0.788947 0.789825 0.790674 0.791463 0.792172 0.792792 0.793320 0.793760 0.794120 0.794409 0.794638 0.794815 0.794950 0.795051 0.795124 0.795172 0.795200 0.795209 0.795200 0.795172 0.795124 0.795051 0.794950 0.794815 0.794638 0.794409 0.794120 0.793760 0.793320 0.792792 0.792172 0.791463 0.790674 0.789825 0.788947 0.788079 0.787269 0.786567 0.786024 0.785679 0.785561 0.785680 0.786025 0.786569 0.787271 0.788081 0.788949 0.789827 0.790675 0.791464 0.792173 0.792792 0.793319 0.793758 0.794117 0.794406 0.794633 0.794810 0.794945 0.795045 0.795117 0.795165 0.795193 0.795202 
0.797182 0.797167 0.797122 0.797043 0.796925 0.796759 0.796535 0.796240 0.795860 0.795380 0.794783 0.794058 0.793196 0.792197 0.791071 0.789839 0.788537 0.787213 0.785927 0.784744 0.783733 0.782958 0.782469 0.782302 0.782469 0.782956 0.783731 0.784741 0.785923 0.787210 0.788533 0.789835 0.791067 0.792194 0.793193 0.794056 0.794782 0.795379 0.795860 0.796241 0.796536 0.796761 0.796927 0.797046 0.797125 0.797171 0.797185 0.797171 0.797125 0.797046 0.796927 0.796761 0.796536 0.796241 0.795860 0.795379 0.794782 0.794056 0.793193 0.792194 0.791067 0.789835 0.788533 0.787210 0.785923 0.784741 0.783731 0.782956 0.782469 0.782302 0.782469 0.782958 0.783733 0.784744 0.785927 0.787213 0.788537 0.789839 0.791071 0.792197 0.793196 0.794058 0.794783 0.795380 0.795860 0.796240 0.796535 0.796759 0.796925 0.797043 0.797122 0.797167 0.797182 
0.800303 0.800278 0.800203 0.800071 0.799871 0.799589 0.799206 0.798700 0.798047 0.797224 0.796211 0.794997 0.793579 0.791970 0.790199 0.788309 0.786360 0.784425 0.782584 0.780924 0.779526 0.778467 0.777806 0.777580 0.777805 0.778465 0.779523 0.780919 0.782579 0.784419 0.786354 0.788303 0.790193 0.791964 0.793573 0.794991 0.796206 0.797219 0.798042 0.798696 0.799203 0.799586 0.799869 0.800069 0.800202 0.800277 0.800301 0.800277 0.800202 0.800069 0.799869 0.799586 0.799203 0.798696 0.798042 0.797219 0.796206 0.794991 0.793573 0.791964 0.790193 0.788303 0.786354 0.784419 0.782579 0.780919 0.779523 0.778465 0.777805 0.777580 0.777806 0.778467 0.779526 0.780924 0.782584 0.784425 0.786360 0.788309 0.790199 0.791970 0.793579 0.794997 0.796211 0.797224 0.798047 0.798700 0.799206 0.799589 0.799871 0.800071 0.800203 0.800278 0.800303 
0.805228 0.805187 0.805057 0.804826 0.804474 0.803970 0.803280 0.802366 0.801194 0.799736 0.797978 0.795926 0.793603 0.791053 0.788339 0.785537 0.782736 0.780030 0.777519 0.775300 0.773463 0.772088 0.771236 0.770947 0.771234 0.772085 0.773459 0.775295 0.777513 0.780023 0.782728 0.785529 0.788330 0.791044 0.793594 0.795917 0.797970 0.799727 0.801186 0.802358 0.803272 0.803963 0.804467 0.804820 0.805050 0.805180 0.805222 0.805180 0.805050 0.804820 0.804467 0.803963 0.803272 0.802358 0.801186 0.799727 0.797970 0.795917 0.793594 0.791044 0.788330 0.785529 0.782728 0.780023 0.777513 0.775295 0.773459 0.772085 0.771234 0.770947 0.771236 0.772088 0.773463 0.775300 0.777519 0.780030 0.782736 0.785537 0.788339 0.791053 0.793603 0.795926 0.797978 0.799736 0.801194 0.802366 0.803280 0.803970 0.804474 0.804826 0.805057 0.805187 0.805228 
