5.122542 5.111453 5.078239 5.023053 4.946152 4.847898 4.728745 4.589252 4.430067 4.251932 4.055680 3.842224 3.612559 3.367758 3.108960 2.837373 2.554263 2.260949 1.958799 1.649224 1.333664 1.013592 0.690501 0.365896 0.041291 -0.281801 -0.601872 -0.917432 -1.227008 -1.529157 -1.822471 -2.105581 -2.377168 -2.635966 -2.880768 -3.110432 -3.323888 -3.520141 -3.698275 -3.857460 -3.996953 -4.116106 -4.214361 -4.291261 -4.346447 -4.379661 -4.390750 -4.379661 -4.346447 -4.291261 -4.214361 -4.116106 -3.996953 -3.857460 -3.698275 -3.520141 -3.323888 -3.110432 -2.880768 -2.635966 -2.377168 -2.105581 -1.822471 -1.529157 -1.227008 -0.917432 -0.601872 -0.281801 0.041291 0.365896 0.690501 1.013592 1.333664 1.649224 1.958799 2.260949 2.554263 2.837373 3.108960 3.367758 3.612559 3.842224 4.055680 4.251932 4.430067 4.589252 4.728745 4.847898 4.946152 5.023053 5.078239 5.111453 5.122542 
4.138820 4.130026 4.103686 4.059922 3.998939 3.921019 3.826526 3.715899 3.589653 3.448376 3.292727 3.123428 2.941272 2.747104 2.541830 2.326408 2.101841 1.869175 1.629498 1.383925 1.133602 0.879698 0.623396 0.365894 0.108391 -0.147910 -0.401814 -0.652136 -0.897708 -1.137385 -1.370050 -1.594617 -1.810039 -2.015312 -2.209480 -2.391637 -2.560935 -2.716585 -2.857861 -2.984107 -3.094734 -3.189227 -3.267147 -3.328130 -3.371895 -3.398234 -3.407028 -3.398234 -3.371895 -3.328130 -3.267147 -3.189227 -3.094734 -2.984107 -2.857861 -2.716585 -2.560935 -2.391637 -2.209480 -2.015312 -1.810039 -1.594617 -1.370050 -1.137385 -0.897708 -0.652136 -0.401814 -0.147910 0.108391 0.365894 0.623396 0.879698 1.133602 1.383925 1.629498 1.869175 2.101841 2.326408 2.541830 2.747104 2.941272 3.123428 3.292727 3.448376 3.589653 3.715899 3.826526 3.921019 3.998939 4.059922 4.103686 4.130026 4.138820 
3.361864 3.354884 3.333974 3.299232 3.250819 3.188960 3.113943 3.026115 2.925886 2.813720 2.690139 2.555719 2.411084 2.256908 2.093909 1.922845 1.744516 1.559752 1.369414 1.174391 0.975593 0.773946 0.570396 0.365889 0.161383 -0.042166 -0.243811 -0.442608 -0.637630 -0.827966 -1.012729 -1.191057 -1.362119 -1.525117 -1.679292 -1.823927 -1.958347 -2.081928 -2.194094 -2.294323 -2.382151 -2.457168 -2.519027 -2.567440 -2.602181 -2.623091 -2.630072 -2.623091 -2.602181 -2.567440 -2.519027 -2.457168 -2.382151 -2.294323 -2.194094 -2.081928 -1.958347 -1.823927 -1.679292 -1.525117 -1.362119 -1.191057 -1.012729 -0.827966 -0.637630 -0.442608 -0.243811 -0.042166 0.161383 0.365889 0.570396 0.773946 0.975593 1.174391 1.369414 1.559752 1.744516 1.922845 2.093909 2.256908 2.411084 2.555719 2.690139 2.813720 2.925886 3.026115 3.113943 3.188960 3.250819 3.299232 3.333974 3.354884 3.361864 
2.748372 2.742823 2.726202 2.698585 2.660101 2.610927 2.551290 2.481468 2.401784 2.312607 2.214351 2.107473 1.992468 1.869871 1.740253 1.604218 1.462397 1.315454 1.164072 1.008959 0.850839 0.690451 0.528546 0.365880 0.203215 0.041311 -0.119074 -0.277190 -0.432299 -0.583677 -0.730617 -0.872434 -1.008467 -1.138083 -1.260677 -1.375681 -1.482559 -1.580814 -1.669991 -1.749675 -1.819497 -1.879133 -1.928307 -1.966791 -1.994409 -2.011030 -2.016579 -2.011030 -1.994409 -1.966791 -1.928307 -1.879133 -1.819497 -1.749675 -1.669991 -1.580814 -1.482559 -1.375681 -1.260677 -1.138083 -1.008467 -0.872434 -0.730617 -0.583677 -0.432299 -0.277190 -0.119074 0.041311 0.203215 0.365880 0.528546 0.690451 0.850839 1.008959 1.164072 1.315454 1.462397 1.604218 1.740253 1.869871 1.992468 2.107473 2.214351 2.312607 2.401784 2.481468 2.551290 2.610927 2.660101 2.698585 2.726202 2.742823 2.748372 
2.264177 2.259759 2.246524 2.224533 2.193888 2.154729 2.107237 2.051632 1.988169 1.917141 1.838878 1.753743 1.662127 1.564458 1.461188 1.352797 1.239790 1.122693 1.002051 0.878429 0.752404 0.624567 0.495517 0.365860 0.236204 0.107159 -0.020673 -0.146689 -0.270303 -0.390936 -0.508025 -0.621025 -0.729410 -0.832675 -0.930340 -1.021952 -1.107086 -1.185348 -1.256374 -1.319836 -1.375442 -1.422933 -1.462092 -1.492737 -1.514728 -1.527963 -1.532381 -1.527963 -1.514728 -1.492737 -1.462092 -1.422933 -1.375442 -1.319836 -1.256374 -1.185348 -1.107086 -1.021952 -0.930340 -0.832675 -0.729410 -0.621025 -0.508025 -0.390936 -0.270303 -0.146689 -0.020673 0.107159 0.236204 0.365860 0.495517 0.624567 0.752404 0.878429 1.002051 1.122693 1.239790 1.352797 1.461188 1.564458 1.662127 1.753743 1.838878 1.917141 1.988169 2.051632 2.107237 2.154729 2.193888 2.224533 2.246524 2.259759 2.264177 
1.882406 1.878880 1.868317 1.850767 1.826308 1.795054 1.757146 1.712759 1.662095 1.605389 1.542899 1.474916 1.401750 1.323742 1.241250 1.154657 1.064365 0.970794 0.874379 0.775571 0.674834 0.572641 0.469475 0.365821 0.262170 0.159012 0.056831 -0.043891 -0.142680 -0.239078 -0.332633 -0.422909 -0.509489 -0.591970 -0.669970 -0.743129 -0.811108 -0.873593 -0.930297 -0.980959 -1.025345 -1.063253 -1.094507 -1.118965 -1.136516 -1.147078 -1.150605 -1.147078 -1.136516 -1.118965 -1.094507 -1.063253 -1.025345 -0.980959 -0.930297 -0.873593 -0.811108 -0.743129 -0.669970 -0.591970 -0.509489 -0.422909 -0.332633 -0.239078 -0.142680 -0.043891 0.056831 0.159012 0.262170 0.365821 0.469475 0.572641 0.674834 0.775571 0.874379 0.970794 1.064365 1.154657 1.241250 1.323742 1.401750 1.474916 1.542899 1.605389 1.662095 1.712759 1.757146 1.795054 1.826308 1.850767 1.868317 1.878880 1.882406 
1.581991 1.579168 1.570713 1.556664 1.537083 1.512060 1.481708 1.446163 1.405589 1.360167 1.310107 1.255635 1.197001 1.134473 1.068338 0.998899 0.926477 0.851407 0.774037 0.694732 0.613864 0.531816 0.448980 0.365750 0.282526 0.199704 0.117679 0.036839 -0.042434 -0.119770 -0.194808 -0.267201 -0.336613 -0.402726 -0.465237 -0.523857 -0.578318 -0.628370 -0.673786 -0.714356 -0.749898 -0.780249 -0.805271 -0.824851 -0.838901 -0.847356 -0.850178 -0.847356 -0.838901 -0.824851 -0.805271 -0.780249 -0.749898 -0.714356 -0.673786 -0.628370 -0.578318 -0.523857 -0.465237 -0.402726 -0.336613 -0.267201 -0.194808 -0.119770 -0.042434 0.036839 0.117679 0.199704 0.282526 0.365750 0.448980 0.531816 0.613864 0.694732 0.774037 0.851407 0.926477 0.998899 1.068338 1.134473 1.197001 1.255635 1.310107 1.360167 1.405589 1.446163 1.481708 1.512060 1.537083 1.556664 1.570713 1.579168 1.581991 
1.346489 1.344221 1.337425 1.326132 1.310391 1.290273 1.265866 1.237280 1.204640 1.168093 1.127803 1.083949 1.036728 0.986352 0.933047 0.877055 0.818631 0.758044 0.695575 0.631517 0.566177 0.499867 0.432910 0.365632 0.298363 0.231429 0.165156 0.099864 0.035860 -0.026552 -0.087082 -0.145452 -0.201396 -0.254659 -0.305000 -0.352193 -0.396025 -0.436298 -0.472832 -0.505462 -0.534043 -0.558446 -0.578561 -0.594300 -0.605593 -0.612389 -0.614657 -0.612389 -0.605593 -0.594300 -0.578561 -0.558446 -0.534043 -0.505462 -0.472832 -0.436298 -0.396025 -0.352193 -0.305000 -0.254659 -0.201396 -0.145452 -0.087082 -0.026552 0.035860 0.099864 0.165156 0.231429 0.298363 0.365632 0.432910 0.499867 0.566177 0.631517 0.695575 0.758044 0.818631 0.877055 0.933047 0.986352 1.036728 1.083949 1.127803 1.168093 1.204640 1.237280 1.265866 1.290273 1.310391 1.326132 1.337425 1.344221 1.346489 
1.163180 1.161347 1.155854 1.146725 1.134000 1.117732 1.097992 1.074862 1.048444 1.018850 0.986207 0.950655 0.912348 0.871450 0.828140 0.782609 0.735061 0.685712 0.634791 0.582542 0.529217 0.475079 0.420400 0.365454 0.310521 0.255877 0.201794 0.148541 0.096374 0.045543 -0.003716 -0.051176 -0.096626 -0.139862 -0.180697 -0.218952 -0.254460 -0.287070 -0.316638 -0.343037 -0.366152 -0.385883 -0.402145 -0.414866 -0.423993 -0.429485 -0.431317 -0.429485 -0.423993 -0.414866 -0.402145 -0.385883 -0.366152 -0.343037 -0.316638 -0.287070 -0.254460 -0.218952 -0.180697 -0.139862 -0.096626 -0.051176 -0.003716 0.045543 0.096374 0.148541 0.201794 0.255877 0.310521 0.365454 0.420400 0.475079 0.529217 0.582542 0.634791 0.685712 0.735061 0.782609 0.828140 0.871450 0.912348 0.950655 0.986207 1.018850 1.048444 1.074862 1.097992 1.117732 1.134000 1.146725 1.155854 1.161347 1.163180 
1.022361 1.020868 1.016396 1.008961 0.998595 0.985336 0.969239 0.950368 0.928794 0.904605 0.877894 0.848768 0.817342 0.783743 0.748110 0.710595 0.671364 0.630593 0.588474 0.545214 0.501028 0.456143 0.410793 0.365217 0.319657 0.274353 0.229542 0.185452 0.142305 0.100311 0.059670 0.020567 -0.016825 -0.052344 -0.085841 -0.117178 -0.146230 -0.172878 -0.197019 -0.218554 -0.237397 -0.253473 -0.266717 -0.277073 -0.284502 -0.288971 -0.290463 -0.288971 -0.284502 -0.277073 -0.266717 -0.253473 -0.237397 -0.218554 -0.197019 -0.172878 -0.146230 -0.117178 -0.085841 -0.052344 -0.016825 0.020567 0.059670 0.100311 0.142305 0.185452 0.229542 0.274353 0.319657 0.365217 0.410793 0.456143 0.501028 0.545214 0.588474 0.630593 0.671364 0.710595 0.748110 0.783743 0.817342 0.848768 0.877894 0.904605 0.928794 0.950368 0.969239 0.985336 0.998595 1.008961 1.016396 1.020868 1.022361 
