5.122542 5.111453 5.078239 5.023053 4.946152 4.847898 4.728745 4.589252 4.430067 4.251932 4.055680 3.842224 3.612559 3.367758 3.108960 2.837373 2.554263 2.260949 1.958799 1.649224 1.333664 1.013592 0.690501 0.365896 0.041291 -0.281801 -0.601872 -0.917432 -1.227008 -1.529157 -1.822471 -2.105581 -2.377168 -2.635966 -2.880768 -3.110432 -3.323888 -3.520141 -3.698275 -3.857460 -3.996953 -4.116106 -4.214361 -4.291261 -4.346447 -4.379661 -4.390750 -4.379661 -4.346447 -4.291261 -4.214361 -4.116106 -3.996953 -3.857460 -3.698275 -3.520141 -3.323888 -3.110432 -2.880768 -2.635966 -2.377168 -2.105581 -1.822471 -1.529157 -1.227008 -0.917432 -0.601872 -0.281801 0.041291 0.365896 0.690501 1.013592 1.333664 1.649224 1.958799 2.260949 2.554263 2.837373 3.108960 3.367758 3.612559 3.842224 4.055680 4.251932 4.430067 4.589252 4.728745 4.847898 4.946152 5.023053 5.078239 5.111453 5.122542 
4.139586 4.130793 4.104457 4.060697 3.999720 3.921807 3.827322 3.716704 3.590467 3.449197 3.293552 3.124254 2.942092 2.747911 2.542614 2.327154 2.102535 1.869798 1.630030 1.384345 1.133890 0.879837 0.623373 0.365701 0.108029 -0.148435 -0.402488 -0.652941 -0.898625 -1.138391 -1.371125 -1.595741 -1.811196 -2.016488 -2.210664 -2.392821 -2.562112 -2.717752 -2.859016 -2.985248 -3.095861 -3.190342 -3.268251 -3.329225 -3.372983 -3.399318 -3.408110 -3.399318 -3.372983 -3.329225 -3.268251 -3.190342 -3.095861 -2.985248 -2.859016 -2.717752 -2.562112 -2.392821 -2.210664 -2.016488 -1.811196 -1.595741 -1.371125 -1.138391 -0.898625 -0.652941 -0.402488 -0.148435 0.108029 0.365701 0.623373 0.879837 1.133890 1.384345 1.630030 1.869798 2.102535 2.327154 2.542614 2.747911 2.942092 3.124254 3.293552 3.449197 3.590467 3.716704 3.827322 3.921807 3.999720 4.060697 4.104457 4.130793 4.139586 
3.363523 3.356543 3.335637 3.300901 3.252496 3.190645 3.115637 3.027818 2.927594 2.815430 2.691844 2.557410 2.412749 2.258531 2.095470 1.924319 1.745875 1.560963 1.370442 1.175202 0.976153 0.774227 0.570376 0.365557 0.160738 -0.043114 -0.245041 -0.444091 -0.639333 -0.829855 -1.014767 -1.193211 -1.364360 -1.527418 -1.681633 -1.826291 -1.960720 -2.084301 -2.196460 -2.296678 -2.384493 -2.459497 -2.521343 -2.569745 -2.604479 -2.625384 -2.632363 -2.625384 -2.604479 -2.569745 -2.521343 -2.459497 -2.384493 -2.296678 -2.196460 -2.084301 -1.960720 -1.826291 -1.681633 -1.527418 -1.364360 -1.193211 -1.014767 -0.829855 -0.639333 -0.444091 -0.245041 -0.043114 0.160738 0.365557 0.570376 0.774227 0.976153 1.175202 1.370442 1.560963 1.745875 1.924319 2.095470 2.258531 2.412749 2.557410 2.691844 2.815430 2.927594 3.027818 3.115637 3.190645 3.252496 3.300901 3.335637 3.356543 3.363523 
2.751044 2.745496 2.728878 2.701266 2.662788 2.613620 2.553989 2.484169 2.404482 2.315296 2.217019 2.110105 1.995046 1.872371 1.742645 1.606466 1.464462 1.317290 1.165633 1.010197 0.851709 0.690915 0.528575 0.365459 0.202342 0.040000 -0.120798 -0.279290 -0.434731 -0.586394 -0.733571 -0.875579 -1.011762 -1.141491 -1.264168 -1.379229 -1.486143 -1.584419 -1.673605 -1.753291 -1.823108 -1.882737 -1.931903 -1.970380 -1.997991 -2.014608 -2.020156 -2.014608 -1.997991 -1.970380 -1.931903 -1.882737 -1.823108 -1.753291 -1.673605 -1.584419 -1.486143 -1.379229 -1.264168 -1.141491 -1.011762 -0.875579 -0.733571 -0.586394 -0.434731 -0.279290 -0.120798 0.040000 0.202342 0.365459 0.528575 0.690915 0.851709 1.010197 1.165633 1.317290 1.464462 1.606466 1.742645 1.872371 1.995046 2.110105 2.217019 2.315296 2.404482 2.484169 2.553989 2.613620 2.662788 2.701266 2.728878 2.745496 2.751044 
2.268007 2.263589 2.250356 2.228368 2.197727 2.158570 2.111079 2.055467 1.991991 1.920938 1.842635 1.757437 1.665734 1.567944 1.464514 1.355917 1.242652 1.125239 1.004221 0.880163 0.753648 0.625272 0.495649 0.365398 0.235147 0.105520 -0.022860 -0.149382 -0.273447 -0.394474 -0.511896 -0.625170 -0.733777 -0.837214 -0.935012 -1.026722 -1.111925 -1.190234 -1.261290 -1.324770 -1.380384 -1.427877 -1.467035 -1.497678 -1.519666 -1.532899 -1.537317 -1.532899 -1.519666 -1.497678 -1.467035 -1.427877 -1.380384 -1.324770 -1.261290 -1.190234 -1.111925 -1.026722 -0.935012 -0.837214 -0.733777 -0.625170 -0.511896 -0.394474 -0.273447 -0.149382 -0.022860 0.105520 0.235147 0.365398 0.495649 0.625272 0.753648 0.880163 1.004221 1.125239 1.242652 1.355917 1.464514 1.567944 1.665734 1.757437 1.842635 1.920938 1.991991 2.055467 2.111079 2.158570 2.197727 2.228368 2.250356 2.263589 2.268007 
1.887578 1.884052 1.873491 1.855942 1.831484 1.800226 1.762311 1.717908 1.667217 1.610466 1.547912 1.479835 1.406541 1.328362 1.245649 1.158777 1.068141 0.974156 0.877254 0.777890 0.676528 0.573656 0.469768 0.365368 0.260967 0.157076 0.054198 -0.047171 -0.146544 -0.243456 -0.337452 -0.428099 -0.514983 -0.597707 -0.675898 -0.749202 -0.817289 -0.879853 -0.936611 -0.987309 -1.031718 -1.069639 -1.100900 -1.125361 -1.142913 -1.153475 -1.157002 -1.153475 -1.142913 -1.125361 -1.100900 -1.069639 -1.031718 -0.987309 -0.936611 -0.879853 -0.817289 -0.749202 -0.675898 -0.597707 -0.514983 -0.428099 -0.337452 -0.243456 -0.146544 -0.047171 0.054198 0.157076 0.260967 0.365368 0.469768 0.573656 0.676528 0.777890 0.877254 0.974156 1.068141 1.158777 1.245649 1.328362 1.406541 1.479835 1.547912 1.610466 1.667217 1.717908 1.762311 1.800226 1.831484 1.855942 1.873491 1.884052 1.887578 
1.588730 1.585907 1.577452 1.563401 1.543815 1.518782 1.488412 1.452837 1.412216 1.366725 1.316566 1.261959 1.203145 1.140384 1.073953 1.004148 0.931282 0.855687 0.777708 0.697713 0.616079 0.533203 0.449491 0.365358 0.281224 0.197509 0.114629 0.032989 -0.047015 -0.125003 -0.200609 -0.273486 -0.343303 -0.409746 -0.472520 -0.531346 -0.585964 -0.636134 -0.681635 -0.722265 -0.757848 -0.788225 -0.813264 -0.832854 -0.846908 -0.855366 -0.858189 -0.855366 -0.846908 -0.832854 -0.813264 -0.788225 -0.757848 -0.722265 -0.681635 -0.636134 -0.585964 -0.531346 -0.472520 -0.409746 -0.343303 -0.273486 -0.200609 -0.125003 -0.047015 0.032989 0.114629 0.197509 0.281224 0.365358 0.449491 0.533203 0.616079 0.697713 0.777708 0.855687 0.931282 1.004148 1.073953 1.140384 1.203145 1.261959 1.316566 1.366725 1.412216 1.452837 1.488412 1.518782 1.543815 1.563401 1.577452 1.585907 1.588730 
1.355028 1.352758 1.345958 1.334657 1.318903 1.298762 1.274320 1.245681 1.212964 1.176310 1.135874 1.091827 1.044357 0.993666 0.939972 0.883510 0.824529 0.763294 0.700086 0.635202 0.568956 0.501674 0.433693 0.365361 0.297029 0.229046 0.161760 0.095509 0.030619 -0.032597 -0.093841 -0.152832 -0.209303 -0.263008 -0.313710 -0.361191 -0.405249 -0.445695 -0.482359 -0.515085 -0.543732 -0.568182 -0.588329 -0.604087 -0.615392 -0.622194 -0.624464 -0.622194 -0.615392 -0.604087 -0.588329 -0.568182 -0.543732 -0.515085 -0.482359 -0.445695 -0.405249 -0.361191 -0.313710 -0.263008 -0.209303 -0.152832 -0.093841 -0.032597 0.030619 0.095509 0.161760 0.229046 0.297029 0.365361 0.433693 0.501674 0.568956 0.635202 0.700086 0.763294 0.824529 0.883510 0.939972 0.993666 1.044357 1.091827 1.135874 1.176310 1.212964 1.245681 1.274320 1.298762 1.318903 1.334657 1.345958 1.352758 1.355028 
1.173679 1.171843 1.166339 1.157192 1.144437 1.128124 1.108319 1.085099 1.058557 1.028797 0.995939 0.960114 0.921466 0.880153 0.836345 0.790227 0.742001 0.691880 0.640097 0.586899 0.532547 0.477316 0.421493 0.365371 0.309248 0.253423 0.198190 0.143834 0.090632 0.038844 -0.011283 -0.059517 -0.105641 -0.149457 -0.190779 -0.229435 -0.265269 -0.298135 -0.327903 -0.354452 -0.377679 -0.397490 -0.413808 -0.426568 -0.435718 -0.441224 -0.443060 -0.441224 -0.435718 -0.426568 -0.413808 -0.397490 -0.377679 -0.354452 -0.327903 -0.298135 -0.265269 -0.229435 -0.190779 -0.149457 -0.105641 -0.059517 -0.011283 0.038844 0.090632 0.143834 0.198190 0.253423 0.309248 0.365371 0.421493 0.477316 0.532547 0.586899 0.640097 0.691880 0.742001 0.790227 0.836345 0.880153 0.921466 0.960114 0.995939 1.028797 1.058557 1.085099 1.108319 1.128124 1.144437 1.157192 1.166339 1.171843 1.173679 
1.034782 1.033283 1.028789 1.021317 1.010894 0.997553 0.981345 0.962325 0.940558 0.916123 0.889107 0.859607 0.827734 0.793607 0.757363 0.719149 0.679132 0.637488 0.594413 0.550117 0.504824 0.458772 0.412206 0.365381 0.318556 0.271989 0.225935 0.180640 0.136342 0.093263 0.051616 0.011594 -0.026624 -0.062873 -0.097005 -0.128884 -0.158389 -0.185411 -0.209851 -0.231623 -0.250648 -0.266861 -0.280205 -0.290632 -0.298106 -0.302601 -0.304101 -0.302601 -0.298106 -0.290632 -0.280205 -0.266861 -0.250648 -0.231623 -0.209851 -0.185411 -0.158389 -0.128884 -0.097005 -0.062873 -0.026624 0.011594 0.051616 0.093263 0.136342 0.180640 0.225935 0.271989 0.318556 0.365381 0.412206 0.458772 0.504824 0.550117 0.594413 0.637488 0.679132 0.719149 0.757363 0.793607 0.827734 0.859607 0.889107 0.916123 0.940558 0.962325 0.981345 0.997553 1.010894 1.021317 1.028789 1.033283 1.034782 
