5.122542 5.111453 5.078239 5.023053 4.946152 4.847898 4.728745 4.589252 4.430067 4.251932 4.055680 3.842224 3.612559 3.367758 3.108960 2.837373 2.554263 2.260949 1.958799 1.649224 1.333664 1.013592 0.690501 0.365896 0.041291 -0.281801 -0.601872 -0.917432 -1.227008 -1.529157 -1.822471 -2.105581 -2.377168 -2.635966 -2.880768 -3.110432 -3.323888 -3.520141 -3.698275 -3.857460 -3.996953 -4.116106 -4.214361 -4.291261 -4.346447 -4.379661 -4.390750 -4.379661 -4.346447 -4.291261 -4.214361 -4.116106 -3.996953 -3.857460 -3.698275 -3.520141 -3.323888 -3.110432 -2.880768 -2.635966 -2.377168 -2.105581 -1.822471 -1.529157 -1.227008 -0.917432 -0.601872 -0.281801 0.041291 0.365896 0.690501 1.013592 1.333664 1.649224 1.958799 2.260949 2.554263 2.837373 3.108960 3.367758 3.612559 3.842224 4.055680 4.251932 4.430067 4.589252 4.728745 4.847898 4.946152 5.023053 5.078239 5.111453 5.122542 
4.139656 4.130863 4.104527 4.060769 3.999794 3.921883 3.827400 3.716785 3.590551 3.449286 3.293646 3.124353 2.942197 2.748022 2.542732 2.327281 2.102669 1.869941 1.630181 1.384504 1.134059 0.880014 0.623559 0.365896 0.108233 -0.148222 -0.402267 -0.652712 -0.898388 -1.138148 -1.370876 -1.595488 -1.810939 -2.016229 -2.210404 -2.392559 -2.561852 -2.717492 -2.858757 -2.984991 -3.095606 -3.190088 -3.267999 -3.328974 -3.372733 -3.399069 -3.407861 -3.399069 -3.372733 -3.328974 -3.267999 -3.190088 -3.095606 -2.984991 -2.858757 -2.717492 -2.561852 -2.392559 -2.210404 -2.016229 -1.810939 -1.595488 -1.370876 -1.138148 -0.898388 -0.652712 -0.402267 -0.148222 0.108233 0.365896 0.623559 0.880014 1.134059 1.384504 1.630181 1.869941 2.102669 2.327281 2.542732 2.748022 2.942197 3.124353 3.293646 3.449286 3.590551 3.716785 3.827400 3.921883 3.999794 4.060769 4.104527 4.130863 4.139656 
3.363682 3.356703 3.335798 3.301064 3.252662 3.190816 3.115813 3.027999 2.927782 2.815625 2.692048 2.557623 2.412972 2.258764 2.095713 1.924574 1.746140 1.561239 1.370730 1.175499 0.976460 0.774545 0.570704 0.365895 0.161087 -0.042755 -0.244670 -0.443709 -0.638939 -0.829448 -1.014349 -1.192782 -1.363921 -1.526971 -1.681179 -1.825830 -1.960255 -2.083831 -2.195988 -2.296204 -2.384018 -2.459021 -2.520867 -2.569269 -2.604002 -2.624907 -2.631886 -2.624907 -2.604002 -2.569269 -2.520867 -2.459021 -2.384018 -2.296204 -2.195988 -2.083831 -1.960255 -1.825830 -1.681179 -1.526971 -1.363921 -1.192782 -1.014349 -0.829448 -0.638939 -0.443709 -0.244670 -0.042755 0.161087 0.365895 0.570704 0.774545 0.976460 1.175499 1.370730 1.561239 1.746140 1.924574 2.095713 2.258764 2.412972 2.557623 2.692048 2.815625 2.927782 3.027999 3.115813 3.190816 3.252662 3.301064 3.335798 3.356703 3.363682 
2.751318 2.745771 2.729155 2.701546 2.663071 2.613909 2.554284 2.484472 2.404793 2.315615 2.217348 2.110444 1.995395 1.872731 1.743015 1.606846 1.464851 1.317687 1.166038 1.010608 0.852126 0.691338 0.529004 0.365894 0.202784 0.040449 -0.120339 -0.278821 -0.434250 -0.585899 -0.733063 -0.875057 -1.011226 -1.140941 -1.263605 -1.378654 -1.485557 -1.583824 -1.673001 -1.752680 -1.822492 -1.882116 -1.931278 -1.969752 -1.997361 -2.013977 -2.019525 -2.013977 -1.997361 -1.969752 -1.931278 -1.882116 -1.822492 -1.752680 -1.673001 -1.583824 -1.485557 -1.378654 -1.263605 -1.140941 -1.011226 -0.875057 -0.733063 -0.585899 -0.434250 -0.278821 -0.120339 0.040449 0.202784 0.365894 0.529004 0.691338 0.852126 1.010608 1.166038 1.317687 1.464851 1.606846 1.743015 1.872731 1.995395 2.110444 2.217348 2.315615 2.404793 2.484472 2.554284 2.613909 2.663071 2.701546 2.729155 2.745771 2.751318 
2.268418 2.264001 2.250770 2.228785 2.198147 2.158996 2.111510 2.055906 1.992436 1.921392 1.843096 1.757907 1.666211 1.568429 1.465005 1.356413 1.243151 1.125740 1.004723 0.880665 0.754149 0.625770 0.496145 0.365892 0.235639 0.106014 -0.022364 -0.148881 -0.272939 -0.393956 -0.511367 -0.624629 -0.733221 -0.836644 -0.934427 -1.026122 -1.111311 -1.189606 -1.260650 -1.324119 -1.379723 -1.427209 -1.466360 -1.496997 -1.518982 -1.532213 -1.536629 -1.532213 -1.518982 -1.496997 -1.466360 -1.427209 -1.379723 -1.324119 -1.260650 -1.189606 -1.111311 -1.026122 -0.934427 -0.836644 -0.733221 -0.624629 -0.511367 -0.393956 -0.272939 -0.148881 -0.022364 0.106014 0.235639 0.365892 0.496145 0.625770 0.754149 0.880665 1.004723 1.125740 1.243151 1.356413 1.465005 1.568429 1.666211 1.757907 1.843096 1.921392 1.992436 2.055906 2.111510 2.158996 2.198147 2.228785 2.250770 2.264001 2.268418 
1.888136 1.884611 1.874051 1.856504 1.832048 1.800795 1.762884 1.718485 1.667799 1.611053 1.548503 1.480429 1.407138 1.328960 1.246247 1.159373 1.068733 0.974742 0.877832 0.778458 0.677086 0.574202 0.470302 0.365891 0.261479 0.157580 0.054695 -0.046677 -0.146052 -0.242961 -0.336953 -0.427593 -0.514467 -0.597180 -0.675358 -0.748649 -0.816723 -0.879273 -0.936019 -0.986705 -1.031103 -1.069014 -1.100268 -1.124723 -1.142270 -1.152829 -1.156355 -1.152829 -1.142270 -1.124723 -1.100268 -1.069014 -1.031103 -0.986705 -0.936019 -0.879273 -0.816723 -0.748649 -0.675358 -0.597180 -0.514467 -0.427593 -0.336953 -0.242961 -0.146052 -0.046677 0.054695 0.157580 0.261479 0.365891 0.470302 0.574202 0.677086 0.778458 0.877832 0.974742 1.068733 1.159373 1.246247 1.328960 1.407138 1.480429 1.548503 1.611053 1.667799 1.718485 1.762884 1.800795 1.832048 1.856504 1.874051 1.884611 1.888136 
1.589427 1.586605 1.578150 1.564099 1.544515 1.519484 1.489114 1.453541 1.412920 1.367429 1.317269 1.262660 1.203842 1.141075 1.074636 1.004821 0.931943 0.856333 0.778339 0.698325 0.616672 0.533776 0.450043 0.365890 0.281736 0.198003 0.115107 0.033453 -0.046561 -0.124556 -0.200167 -0.273045 -0.342860 -0.409299 -0.472067 -0.530885 -0.585494 -0.635655 -0.681145 -0.721767 -0.757340 -0.787709 -0.812741 -0.832325 -0.846376 -0.854830 -0.857653 -0.854830 -0.846376 -0.832325 -0.812741 -0.787709 -0.757340 -0.721767 -0.681145 -0.635655 -0.585494 -0.530885 -0.472067 -0.409299 -0.342860 -0.273045 -0.200167 -0.124556 -0.046561 0.033453 0.115107 0.198003 0.281736 0.365890 0.450043 0.533776 0.616672 0.698325 0.778339 0.856333 0.931943 1.004821 1.074636 1.141075 1.203842 1.262660 1.317269 1.367429 1.412920 1.453541 1.489114 1.519484 1.544515 1.564099 1.578150 1.586605 1.589427 
1.355840 1.353570 1.346769 1.335468 1.319713 1.299571 1.275126 1.246484 1.213764 1.177104 1.136662 1.092606 1.045125 0.994422 0.940714 0.884235 0.825235 0.763978 0.700747 0.635838 0.569566 0.502257 0.434248 0.365889 0.297530 0.229521 0.162211 0.095939 0.031030 -0.032202 -0.093460 -0.152461 -0.208940 -0.262649 -0.313353 -0.360834 -0.404890 -0.445333 -0.481993 -0.514713 -0.543356 -0.567800 -0.587943 -0.603698 -0.615000 -0.621800 -0.624070 -0.621800 -0.615000 -0.603698 -0.587943 -0.567800 -0.543356 -0.514713 -0.481993 -0.445333 -0.404890 -0.360834 -0.313353 -0.262649 -0.208940 -0.152461 -0.093460 -0.032202 0.031030 0.095939 0.162211 0.229521 0.297530 0.365889 0.434248 0.502257 0.569566 0.635838 0.700747 0.763978 0.825235 0.884235 0.940714 0.994422 1.045125 1.092606 1.136662 1.177104 1.213764 1.246484 1.275126 1.299571 1.319713 1.335468 1.346769 1.353570 1.355840 
1.174566 1.172730 1.167225 1.158076 1.145318 1.129001 1.109191 1.085964 1.059414 1.029645 0.996776 0.960938 0.922275 0.880944 0.837116 0.790977 0.742727 0.692581 0.640770 0.587543 0.533161 0.477898 0.422043 0.365889 0.309734 0.253879 0.198617 0.144234 0.091006 0.039195 -0.010952 -0.059203 -0.105343 -0.149171 -0.190503 -0.229167 -0.265005 -0.297876 -0.327645 -0.354195 -0.377422 -0.397233 -0.413550 -0.426308 -0.435458 -0.440962 -0.442799 -0.440962 -0.435458 -0.426308 -0.413550 -0.397233 -0.377422 -0.354195 -0.327645 -0.297876 -0.265005 -0.229167 -0.190503 -0.149171 -0.105343 -0.059203 -0.010952 0.039195 0.091006 0.144234 0.198617 0.253879 0.309734 0.365889 0.422043 0.477898 0.533161 0.587543 0.640770 0.692581 0.742727 0.790977 0.837116 0.880944 0.922275 0.960938 0.996776 1.029645 1.059414 1.085964 1.109191 1.129001 1.145318 1.158076 1.167225 1.172730 1.174566 
1.035704 1.034203 1.029708 1.022233 1.011805 0.998459 0.982244 0.963215 0.941438 0.916991 0.889961 0.860445 0.828553 0.794407 0.758141 0.719903 0.679860 0.638188 0.595084 0.550757 0.505432 0.459347 0.412748 0.365889 0.319031 0.272431 0.226346 0.181020 0.136693 0.093588 0.051916 0.011872 -0.026367 -0.062633 -0.096781 -0.128673 -0.158189 -0.185220 -0.209668 -0.231445 -0.250475 -0.266691 -0.280037 -0.290465 -0.297941 -0.302436 -0.303936 -0.302436 -0.297941 -0.290465 -0.280037 -0.266691 -0.250475 -0.231445 -0.209668 -0.185220 -0.158189 -0.128673 -0.096781 -0.062633 -0.026367 0.011872 0.051916 0.093588 0.136693 0.181020 0.226346 0.272431 0.319031 0.365889 0.412748 0.459347 0.505432 0.550757 0.595084 0.638188 0.679860 0.719903 0.758141 0.794407 0.828553 0.860445 0.889961 0.916991 0.941438 0.963215 0.982244 0.998459 1.011805 1.022233 1.029708 1.034203 1.035704 
