0.000000 -0.127066 -0.253496 -0.378661 -0.501941 -0.622726 -0.740432 -0.854492 -0.964364 -1.069535 -1.169528 -1.263886 -1.352204 -1.434095 -1.509217 -1.577258 -1.637943 -1.691029 -1.736308 -1.773598 -1.802756 -1.823667 -1.836247 -1.840445 -1.836246 -1.823667 -1.802756 -1.773598 -1.736308 -1.691029 -1.637943 -1.577258 -1.509216 -1.434094 -1.352203 -1.263886 -1.169527 -1.069535 -0.964364 -0.854492 -0.740432 -0.622726 -0.501941 -0.378661 -0.253496 -0.127066 0.000000 0.127066 0.253496 0.378661 0.501941 0.622726 0.740432 0.854492 0.964364 1.069535 1.169527 1.263886 1.352203 1.434094 1.509216 1.577258 1.637943 1.691029 1.736308 1.773598 1.802756 1.823667 1.836246 1.840445 1.836247 1.823667 1.802756 1.773598 1.736308 1.691029 1.637943 1.577258 1.509217 1.434095 1.352204 1.263886 1.169528 1.069535 0.964364 0.854492 0.740432 0.622726 0.501941 0.378661 0.253496 0.127066 0.000000 
0.000000 -0.160510 -0.320205 -0.478277 -0.633938 -0.786411 -0.934949 -1.078833 -1.217378 -1.349945 -1.475930 -1.594778 -1.705974 -1.809054 -1.903591 -1.989212 -2.065578 -2.132391 -2.189391 -2.236351 -2.273083 -2.299435 -2.315294 -2.320586 -2.315293 -2.299434 -2.273081 -2.236350 -2.189389 -2.132389 -2.065576 -1.989209 -1.903588 -1.809051 -1.705971 -1.594775 -1.475928 -1.349943 -1.217376 -1.078831 -0.934947 -0.786410 -0.633937 -0.478276 -0.320204 -0.160510 0.000000 0.160510 0.320204 0.478276 0.633937 0.786410 0.934947 1.078831 1.217376 1.349943 1.475928 1.594775 1.705971 1.809051 1.903588 1.989209 2.065576 2.132389 2.189389 2.236350 2.273081 2.299434 2.315293 2.320586 2.315294 2.299435 2.273083 2.236351 2.189391 2.132391 2.065578 1.989212 1.903591 1.809054 1.705974 1.594778 1.475930 1.349945 1.217378 1.078833 0.934949 0.786411 0.633938 0.478277 0.320205 0.160510 0.000000 
0.000000 -0.203157 -0.405251 -0.605238 -0.802072 -0.994761 -1.182337 -1.363889 -1.538542 -1.705505 -1.864023 -2.013409 -2.153049 -2.282386 -2.400914 -2.508201 -2.603844 -2.687497 -2.758857 -2.817647 -2.863633 -2.896633 -2.916492 -2.923119 -2.916492 -2.896632 -2.863631 -2.817644 -2.758854 -2.687493 -2.603839 -2.508195 -2.400908 -2.282379 -2.153042 -2.013402 -1.864016 -1.705499 -1.538537 -1.363883 -1.182332 -0.994757 -0.802068 -0.605236 -0.405249 -0.203156 0.000000 0.203156 0.405249 0.605236 0.802068 0.994757 1.182332 1.363883 1.538537 1.705499 1.864016 2.013402 2.153042 2.282379 2.400908 2.508195 2.603839 2.687493 2.758854 2.817644 2.863631 2.896632 2.916492 2.923119 2.916492 2.896633 2.863633 2.817647 2.758857 2.687497 2.603844 2.508201 2.400914 2.282386 2.153049 2.013409 1.864023 1.705505 1.538542 1.363889 1.182337 0.994761 0.802072 0.605238 0.405251 0.203157 0.000000 
0.000000 -0.257864 -0.514316 -0.767924 -1.017349 -1.261244 -1.498369 -1.727526 -1.947633 -2.157663 -2.356718 -2.543971 -2.718705 -2.880279 -3.028143 -3.161803 -3.280845 -3.384881 -3.473576 -3.546637 -3.603778 -3.644774 -3.669452 -3.677688 -3.669452 -3.644774 -3.603778 -3.546636 -3.473576 -3.384878 -3.280841 -3.161799 -3.028136 -2.880271 -2.718696 -2.543962 -2.356708 -2.157653 -1.947623 -1.727517 -1.498361 -1.261237 -1.017343 -0.767919 -0.514313 -0.257862 0.000000 0.257862 0.514313 0.767919 1.017343 1.261237 1.498361 1.727517 1.947623 2.157653 2.356708 2.543962 2.718696 2.880271 3.028136 3.161799 3.280841 3.384878 3.473576 3.546636 3.603778 3.644774 3.669452 3.677688 3.669452 3.644774 3.603778 3.546637 3.473576 3.384881 3.280845 3.161803 3.028143 2.880279 2.718705 2.543971 2.356718 2.157663 1.947633 1.727526 1.498369 1.261244 1.017349 0.767924 0.514316 0.257864 0.000000 
0.000000 -0.328763 -0.655539 -0.978421 -1.295510 -1.605020 -1.905261 -2.194716 -2.471953 -2.735741 -2.984999 -3.218779 -3.436278 -3.636854 -3.819938 -3.985088 -4.131908 -4.260025 -4.369155 -4.458987 -4.529202 -4.579586 -4.609904 -4.620012 -4.609906 -4.579590 -4.529208 -4.458993 -4.369162 -4.260031 -4.131912 -3.985090 -3.819938 -3.636852 -3.436274 -3.218772 -2.984990 -2.735732 -2.471943 -2.194706 -1.905251 -1.605011 -1.295503 -0.978415 -0.655535 -0.328761 0.000000 0.328761 0.655535 0.978415 1.295503 1.605011 1.905251 2.194706 2.471943 2.735732 2.984990 3.218772 3.436274 3.636852 3.819938 3.985090 4.131912 4.260031 4.369162 4.458993 4.529208 4.579590 4.609906 4.620012 4.609904 4.579586 4.529202 4.458987 4.369155 4.260025 4.131908 3.985088 3.819938 3.636854 3.436278 3.218779 2.984999 2.735741 2.471953 2.194716 1.905261 1.605020 1.295510 0.978421 0.655539 0.328763 0.000000 
0.000000 -0.422135 -0.841423 -1.255037 -1.660283 -2.054672 -2.435900 -2.801906 -3.150907 -3.481402 -3.792154 -4.082182 -4.350728 -4.597273 -4.821409 -5.022874 -5.201420 -5.356843 -5.488998 -5.597618 -5.682456 -5.743308 -5.779899 -5.792105 -5.779906 -5.743320 -5.682473 -5.597639 -5.489021 -5.356867 -5.201444 -5.022895 -4.821428 -4.597288 -4.350741 -4.082190 -3.792159 -3.481404 -3.150907 -2.801903 -2.435896 -2.054668 -1.660279 -1.255034 -0.841421 -0.422134 0.000000 0.422134 0.841421 1.255034 1.660279 2.054668 2.435896 2.801903 3.150907 3.481404 3.792159 4.082190 4.350741 4.597288 4.821428 5.022895 5.201444 5.356867 5.489021 5.597639 5.682473 5.743320 5.779906 5.792105 5.779899 5.743308 5.682456 5.597618 5.488998 5.356843 5.201420 5.022874 4.821409 4.597273 4.350728 4.082182 3.792154 3.481402 3.150907 2.801906 2.435900 2.054672 1.660283 1.255037 0.841423 0.422135 0.000000 
0.000000 -0.548348 -1.092252 -1.627408 -2.149791 -2.655648 -3.141748 -3.605324 -4.044139 -4.456460 -4.841090 -5.197204 -5.524457 -5.822711 -6.092083 -6.332786 -6.545015 -6.729001 -6.884929 -7.012771 -7.112447 -7.183797 -7.226703 -7.241050 -7.226716 -7.183822 -7.112482 -7.012815 -6.884979 -6.729055 -6.545072 -6.332842 -6.092138 -5.822762 -5.524503 -5.197246 -4.841127 -4.456491 -4.044165 -3.605344 -3.141764 -2.655659 -2.149800 -1.627414 -1.092256 -0.548350 0.000000 0.548350 1.092256 1.627414 2.149800 2.655659 3.141764 3.605344 4.044165 4.456491 4.841127 5.197246 5.524503 5.822762 6.092138 6.332842 6.545072 6.729055 6.884979 7.012815 7.112482 7.183822 7.226716 7.241050 7.226703 7.183797 7.112447 7.012771 6.884929 6.729001 6.545015 6.332786 6.092083 5.822711 5.524457 5.197204 4.841090 4.456460 4.044139 3.605324 3.141748 2.655648 2.149791 1.627408 1.092252 0.548348 0.000000 
0.000000 -0.725723 -1.443920 -2.147523 -2.829929 -3.485341 -4.108983 -4.697175 -5.247204 -5.757503 -6.227320 -6.656781 -7.046515 -7.397527 -7.711170 -7.988703 -8.231339 -8.440206 -8.616166 -8.759769 -8.871308 -8.950947 -8.998761 -9.014708 -8.998781 -8.950987 -8.871366 -8.759843 -8.616253 -8.440303 -8.231443 -7.988810 -7.711278 -7.397633 -7.046618 -6.656878 -6.227410 -5.757585 -5.247277 -4.697238 -4.109037 -3.485386 -2.829964 -2.147549 -1.443938 -0.725731 0.000000 0.725731 1.443938 2.147549 2.829964 3.485386 4.109037 4.697238 5.247277 5.757585 6.227410 6.656878 7.046618 7.397633 7.711278 7.988810 8.231443 8.440303 8.616253 8.759843 8.871366 8.950987 8.998781 9.014708 8.998761 8.950947 8.871308 8.759769 8.616166 8.440206 8.231339 7.988703 7.711170 7.397527 7.046515 6.656781 6.227320 5.757503 5.247204 4.697175 4.108983 3.485341 2.829929 2.147523 1.443920 0.725723 0.000000 
0.000000 -0.989721 -1.965524 -2.914219 -3.824160 -4.685751 -5.492006 -6.238072 -6.921565 -7.542220 -8.101405 -8.601627 -9.046140 -9.438661 -9.783046 -10.082775 -10.341114 -10.560590 -10.743570 -10.891606 -11.005828 -11.087047 -11.135547 -11.151669 -11.135577 -11.087106 -11.005914 -10.891716 -10.743700 -10.560738 -10.341276 -10.082946 -9.783222 -9.438840 -9.046318 -8.601801 -8.101572 -7.542377 -6.921710 -6.238203 -5.492121 -4.685850 -3.824241 -2.914280 -1.965565 -0.989742 0.000000 0.989742 1.965565 2.914280 3.824241 4.685850 5.492121 6.238203 6.921710 7.542377 8.101572 8.601801 9.046318 9.438840 9.783222 10.082946 10.341276 10.560738 10.743700 10.891716 11.005914 11.087106 11.135577 11.151669 11.135547 11.087047 11.005828 10.891606 10.743570 10.560590 10.341114 10.082775 9.783046 9.438661 9.046140 8.601627 8.101405 7.542220 6.921565 6.238072 5.492006 4.685751 3.824160 2.914219 1.965524 0.989721 0.000000 
0.000000 -1.417527 -2.805191 -4.135541 -5.385990 -6.540132 -7.587752 -8.524893 -9.352779 -10.076713 -10.704224 -11.244554 -11.707088 -12.101414 -12.435855 -12.718377 -12.955236 -13.151796 -13.312398 -13.440365 -13.537936 -13.606592 -13.647370 -13.660965 -13.647410 -13.606671 -13.538051 -13.440514 -13.312576 -13.152000 -12.955461 -12.718619 -12.436110 -12.101677 -11.707356 -11.244821 -10.704487 -10.076967 -9.353020 -8.525117 -7.587955 -6.540309 -5.386138 -4.135656 -2.805270 -1.417568 0.000000 1.417568 2.805270 4.135656 5.386138 6.540309 7.587955 8.525117 9.353020 10.076967 10.704487 11.244821 11.707356 12.101677 12.436110 12.718619 12.955461 13.152000 13.312576 13.440514 13.538051 13.606671 13.647410 13.660965 13.647370 13.606592 13.537936 13.440365 13.312398 13.151796 12.955236 12.718377 12.435855 12.101414 11.707088 11.244554 10.704224 10.076713 9.352779 8.524893 7.587752 6.540132 5.385990 4.135541 2.805191 1.417527 0.000000 
