1.189063 0.681796 0.611360 0.548230 0.492435 0.442272 0.396604 0.354721 0.316168 0.280923 0.249225 0.221876 0.200383 0.187176 0.186815 0.209129 -0.189004 -0.722666 -0.863173 -0.887404 -0.885781 -0.873403 -0.855586 -0.834541 -0.811250 -0.786182 -0.759503 -0.731394 -0.701971 -0.671213 -0.639228 -0.606085 -0.571739 -0.536299 -0.499906 -0.462257 -0.423077 -0.382040 -0.335861 -0.290193 -0.249472 -0.209031 -0.168685 -0.128242 -0.087455 -0.046431 -0.005158 0.036468 0.078414 0.120872 0.164043 0.208001 0.252976 0.299449 0.347937 0.399271 0.454445 0.514826 0.582321 0.657025 1.189063 0.657025 0.582321 0.514826 0.454445 0.399271 0.347937 0.299449 0.252976 0.208001 0.164043 0.120872 0.078414 0.036468 -0.005158 -0.046431 -0.087455 -0.128242 -0.168685 -0.209031 -0.249472 -0.290193 -0.335861 -0.382040 -0.423077 -0.462257 -0.499906 -0.536299 -0.571739 -0.606085 -0.639228 -0.671213 -0.701971 -0.731394 -0.759503 -0.786182 -0.811250 -0.834541 -0.855586 -0.873403 -0.885781 -0.887404 -0.863173 -0.722666 -0.189004 0.209129 0.186815 0.187176 0.200383 0.221876 0.249225 0.280923 0.316168 0.354721 0.396604 0.442272 0.492435 0.548230 0.611360 0.681796 1.189063 
0.638845 0.627352 0.586654 0.535602 0.485556 0.439118 0.396286 0.356734 0.320239 0.286832 0.256835 0.230949 0.210399 0.197054 0.193530 0.202202 -0.162849 -0.677650 -0.832668 -0.853150 -0.849676 -0.836197 -0.817615 -0.795999 -0.772285 -0.746918 -0.720126 -0.692049 -0.662764 -0.632326 -0.600799 -0.568222 -0.534600 -0.500020 -0.464575 -0.428153 -0.390537 -0.349986 -0.304971 -0.261653 -0.222532 -0.183775 -0.145083 -0.106303 -0.067305 -0.028096 0.011352 0.051100 0.091195 0.131762 0.172947 0.214888 0.257827 0.302103 0.348161 0.396576 0.447936 0.502390 0.557186 0.600220 0.612086 0.600220 0.557186 0.502390 0.447936 0.396576 0.348161 0.302103 0.257827 0.214888 0.172947 0.131762 0.091195 0.051100 0.011352 -0.028096 -0.067305 -0.106303 -0.145083 -0.183775 -0.222532 -0.261653 -0.304971 -0.349986 -0.390537 -0.428153 -0.464575 -0.500020 -0.534600 -0.568222 -0.600799 -0.632326 -0.662764 -0.692049 -0.720126 -0.746918 -0.772285 -0.795999 -0.817615 -0.836197 -0.849676 -0.853150 -0.832668 -0.677650 -0.162849 0.202202 0.193530 0.197054 0.210399 0.230949 0.256835 0.286832 0.320239 0.356734 0.396286 0.439118 0.485556 0.535602 0.586654 0.627352 0.638845 
0.531809 0.528876 0.516606 0.493058 0.461391 0.425948 0.389755 0.354423 0.320768 0.289291 0.260463 0.234876 0.213339 0.196871 0.186644 0.184085 -0.058758 -0.555513 -0.799410 -0.818647 -0.815030 -0.801268 -0.782306 -0.760306 -0.736267 -0.710669 -0.683757 -0.655670 -0.626493 -0.596284 -0.565092 -0.532952 -0.499889 -0.466001 -0.431409 -0.396182 -0.359208 -0.317948 -0.274611 -0.234327 -0.196622 -0.159314 -0.122091 -0.084818 -0.047409 -0.009843 0.027912 0.065900 0.104169 0.142796 0.181864 0.221447 0.261627 0.302428 0.343693 0.384809 0.424208 0.458748 0.483921 0.496700 0.499653 0.496700 0.483921 0.458748 0.424208 0.384809 0.343693 0.302428 0.261627 0.221447 0.181864 0.142796 0.104169 0.065900 0.027912 -0.009843 -0.047409 -0.084818 -0.122091 -0.159314 -0.196622 -0.234327 -0.274611 -0.317948 -0.359208 -0.396182 -0.431409 -0.466001 -0.499889 -0.532952 -0.565092 -0.596284 -0.626493 -0.655670 -0.683757 -0.710669 -0.736267 -0.760306 -0.782306 -0.801268 -0.815030 -0.818647 -0.799410 -0.555513 -0.058758 0.184085 0.186644 0.196871 0.213339 0.234876 0.260463 0.289291 0.320768 0.354423 0.389755 0.425948 0.461391 0.493058 0.516606 0.528876 0.531809 
0.456125 0.454794 0.449840 0.439366 0.422443 0.399844 0.373347 0.344809 0.315708 0.287109 0.259790 0.234368 0.211344 0.190950 0.172547 0.152489 0.069311 -0.363934 -0.742263 -0.781112 -0.780676 -0.767742 -0.748876 -0.726737 -0.702510 -0.676756 -0.649758 -0.621670 -0.592586 -0.562567 -0.531655 -0.499887 -0.467307 -0.434018 -0.400125 -0.365835 -0.327781 -0.286296 -0.246062 -0.208086 -0.171705 -0.135708 -0.099837 -0.063975 -0.028066 0.007911 0.043971 0.080123 0.116372 0.152704 0.189067 0.225336 0.261245 0.296290 0.329576 0.359698 0.384821 0.403226 0.414347 0.419473 0.420822 0.419473 0.414347 0.403226 0.384821 0.359698 0.329576 0.296290 0.261245 0.225336 0.189067 0.152704 0.116372 0.080123 0.043971 0.007911 -0.028066 -0.063975 -0.099837 -0.135708 -0.171705 -0.208086 -0.246062 -0.286296 -0.327781 -0.365835 -0.400125 -0.434018 -0.467307 -0.499887 -0.531655 -0.562567 -0.592586 -0.621670 -0.649758 -0.676756 -0.702510 -0.726737 -0.748876 -0.767742 -0.780676 -0.781112 -0.742263 -0.363934 0.069311 0.152489 0.172547 0.190950 0.211344 0.234368 0.259790 0.287109 0.315708 0.344809 0.373347 0.399844 0.422443 0.439366 0.449840 0.454794 0.456125 
0.396696 0.395993 0.393513 0.388298 0.379279 0.365867 0.348253 0.327252 0.303954 0.279431 0.254590 0.230125 0.206488 0.183785 0.161525 0.138341 0.110482 -0.159988 -0.583340 -0.736074 -0.745221 -0.734823 -0.716741 -0.694801 -0.670572 -0.644771 -0.617743 -0.589678 -0.560688 -0.530845 -0.500195 -0.468766 -0.436614 -0.403871 -0.370692 -0.335278 -0.296338 -0.256891 -0.219135 -0.182980 -0.147863 -0.113123 -0.078567 -0.044112 -0.009733 0.024565 0.058753 0.092781 0.126556 0.159930 0.192657 0.224355 0.254452 0.282153 0.306472 0.326407 0.341267 0.351055 0.356600 0.359190 0.359917 0.359190 0.356600 0.351055 0.341267 0.326407 0.306472 0.282153 0.254452 0.224355 0.192657 0.159930 0.126556 0.092781 0.058753 0.024565 -0.009733 -0.044112 -0.078567 -0.113123 -0.147863 -0.182980 -0.219135 -0.256891 -0.296338 -0.335278 -0.370692 -0.403871 -0.436614 -0.468766 -0.500195 -0.530845 -0.560688 -0.589678 -0.617743 -0.644771 -0.670572 -0.694801 -0.716741 -0.734823 -0.745221 -0.736074 -0.583340 -0.159988 0.110482 0.138341 0.161525 0.183785 0.206488 0.230125 0.254590 0.279431 0.303954 0.327252 0.348253 0.365867 0.379279 0.388298 0.393513 0.395993 0.396696 
0.347441 0.347038 0.345649 0.342770 0.337689 0.329711 0.318415 0.303796 0.286241 0.266376 0.244900 0.222436 0.199411 0.175937 0.151605 0.125140 0.093448 0.009402 -0.342187 -0.658421 -0.704931 -0.701217 -0.685142 -0.663941 -0.639999 -0.614315 -0.587359 -0.559373 -0.530501 -0.500842 -0.470458 -0.439377 -0.407636 -0.375386 -0.341458 -0.304730 -0.266737 -0.229549 -0.193761 -0.159135 -0.125270 -0.091803 -0.058611 -0.025658 0.007040 0.039429 0.071416 0.102861 0.133558 0.163217 0.191436 0.217702 0.241396 0.261866 0.278568 0.291236 0.300030 0.305545 0.308630 0.310105 0.310531 0.310105 0.308630 0.305545 0.300030 0.291236 0.278568 0.261866 0.241396 0.217702 0.191436 0.163217 0.133558 0.102861 0.071416 0.039429 0.007040 -0.025658 -0.058611 -0.091803 -0.125270 -0.159135 -0.193761 -0.229549 -0.266737 -0.304730 -0.341458 -0.375386 -0.407636 -0.439377 -0.470458 -0.500842 -0.530501 -0.559373 -0.587359 -0.614315 -0.639999 -0.663941 -0.685142 -0.701217 -0.704931 -0.658421 -0.342187 0.009402 0.093448 0.125140 0.151605 0.175937 0.199411 0.222436 0.244900 0.266376 0.286241 0.303796 0.318415 0.329711 0.337689 0.342770 0.345649 0.347038 0.347441 
0.305302 0.305059 0.304227 0.302517 0.299476 0.294568 0.287288 0.277300 0.264509 0.249072 0.231315 0.211628 0.190330 0.167545 0.143042 0.116085 0.085328 0.044936 -0.129217 -0.460315 -0.644175 -0.663936 -0.652912 -0.633452 -0.610276 -0.584982 -0.558263 -0.530460 -0.501767 -0.472319 -0.442224 -0.411546 -0.380209 -0.347448 -0.312179 -0.275573 -0.239379 -0.204104 -0.169958 -0.136726 -0.104149 -0.072040 -0.040340 -0.009072 0.021700 0.051857 0.081235 0.109606 0.136678 0.162084 0.185395 0.206155 0.223943 0.238465 0.249645 0.257687 0.263049 0.266343 0.268186 0.269081 0.269343 0.269081 0.268186 0.266343 0.263049 0.257687 0.249645 0.238465 0.223943 0.206155 0.185395 0.162084 0.136678 0.109606 0.081235 0.051857 0.021700 -0.009072 -0.040340 -0.072040 -0.104149 -0.136726 -0.169958 -0.204104 -0.239379 -0.275573 -0.312179 -0.347448 -0.380209 -0.411546 -0.442224 -0.472319 -0.501767 -0.530460 -0.558263 -0.584982 -0.610276 -0.633452 -0.652912 -0.663936 -0.644175 -0.460315 -0.129217 0.044936 0.085328 0.116085 0.143042 0.167545 0.190330 0.211628 0.231315 0.249072 0.264509 0.277300 0.287288 0.294568 0.299476 0.302517 0.304227 0.305059 0.305302 
0.268557 0.268404 0.267883 0.266811 0.264894 0.261745 0.256938 0.250073 0.240851 0.229123 0.214895 0.198280 0.179415 0.158348 0.134912 0.108565 0.078225 0.041536 -0.022282 -0.237550 -0.508291 -0.612333 -0.617500 -0.602265 -0.580761 -0.556312 -0.530099 -0.502654 -0.474255 -0.445081 -0.415299 -0.385098 -0.353644 -0.319448 -0.283814 -0.248640 -0.214104 -0.180475 -0.147804 -0.115941 -0.084740 -0.054125 -0.024107 0.005241 0.033796 0.061384 0.087782 0.112715 0.135869 0.156898 0.175475 0.191327 0.204303 0.214420 0.221887 0.227075 0.230454 0.232507 0.233655 0.234217 0.234382 0.234217 0.233655 0.232507 0.230454 0.227075 0.221887 0.214420 0.204303 0.191327 0.175475 0.156898 0.135869 0.112715 0.087782 0.061384 0.033796 0.005241 -0.024107 -0.054125 -0.084740 -0.115941 -0.147804 -0.180475 -0.214104 -0.248640 -0.283814 -0.319448 -0.353644 -0.385098 -0.415299 -0.445081 -0.474255 -0.502654 -0.530099 -0.556312 -0.580761 -0.602265 -0.617500 -0.612333 -0.508291 -0.237550 -0.022282 0.041536 0.078225 0.108565 0.134912 0.158348 0.179415 0.198280 0.214895 0.229123 0.240851 0.250073 0.256938 0.261745 0.264894 0.266811 0.267883 0.268404 0.268557 
0.236155 0.236056 0.235717 0.235018 0.233756 0.231656 0.228383 0.223577 0.216894 0.208052 0.196855 0.183202 0.167042 0.148308 0.126816 0.102129 0.073378 0.038832 -0.007607 -0.091945 -0.307255 -0.515533 -0.571474 -0.568215 -0.550497 -0.527731 -0.502463 -0.475649 -0.447730 -0.418954 -0.389504 -0.359688 -0.327010 -0.291930 -0.257565 -0.223802 -0.190784 -0.158649 -0.127400 -0.096955 -0.067258 -0.038312 -0.010187 0.016996 0.043070 0.067825 0.091017 0.112381 0.131648 0.148580 0.163005 0.174856 0.184196 0.191225 0.196256 0.199669 0.201855 0.203169 0.203899 0.204255 0.204360 0.204255 0.203899 0.203169 0.201855 0.199669 0.196256 0.191225 0.184196 0.174856 0.163005 0.148580 0.131648 0.112381 0.091017 0.067825 0.043070 0.016996 -0.010187 -0.038312 -0.067258 -0.096955 -0.127400 -0.158649 -0.190784 -0.223802 -0.257565 -0.291930 -0.327010 -0.359688 -0.389504 -0.418954 -0.447730 -0.475649 -0.502463 -0.527731 -0.550497 -0.568215 -0.571474 -0.515533 -0.307255 -0.091945 -0.007607 0.038832 0.073378 0.102129 0.126816 0.148308 0.167042 0.183202 0.196855 0.208052 0.216894 0.223577 0.228383 0.231656 0.233756 0.235018 0.235717 0.236056 0.236155 
0.207412 0.207347 0.207121 0.206651 0.205792 0.204343 0.202048 0.198609 0.193706 0.187024 0.178281 0.167247 0.153732 0.137559 0.118499 0.096173 0.069912 0.038505 -0.000729 -0.054924 -0.158372 -0.349584 -0.494798 -0.525648 -0.517658 -0.498415 -0.474864 -0.449103 -0.421941 -0.393756 -0.364843 -0.334054 -0.300479 -0.266403 -0.233312 -0.200920 -0.169339 -0.138644 -0.108841 -0.079910 -0.051865 -0.024767 0.001268 0.026086 0.049498 0.071292 0.091248 0.109157 0.124848 0.138214 0.149238 0.158008 0.164711 0.169620 0.173051 0.175333 0.176771 0.177623 0.178089 0.178314 0.178379 0.178314 0.178089 0.177623 0.176771 0.175333 0.173051 0.169620 0.164711 0.158008 0.149238 0.138214 0.124848 0.109157 0.091248 0.071292 0.049498 0.026086 0.001268 -0.024767 -0.051865 -0.079910 -0.108841 -0.138644 -0.169339 -0.200920 -0.233312 -0.266403 -0.300479 -0.334054 -0.364843 -0.393756 -0.421941 -0.449103 -0.474864 -0.498415 -0.517658 -0.525648 -0.494798 -0.349584 -0.158372 -0.054924 -0.000729 0.038505 0.069912 0.096173 0.118499 0.137559 0.153732 0.167247 0.178281 0.187024 0.193706 0.198609 0.202048 0.204343 0.205792 0.206651 0.207121 0.207347 0.207412 
