0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-151.330912 -133.033378 -95.502200 -62.618237 -42.032518 -29.467967 -21.550055 -16.331617 -12.746751 -10.193483 -8.312203 -6.889878 -5.786225 -4.912678 -4.209058 -3.631220 -3.148520 -2.741099 -2.392659 -2.091170 -1.828041 -1.595632 -1.388546 -1.201127 -1.029988 -0.872165 -0.725073 -0.587099 -0.456153 -0.330089 -0.207757 -0.087709 0.031532 0.151020 0.272622 0.398112 0.528720 0.665795 0.811898 0.952797 1.104460 1.290394 1.497972 1.731646 1.999191 2.310531 2.676307 3.113553 3.645745 4.304079 5.134942 6.211254 7.640597 9.604186 12.401818 16.563667 23.079597 33.775892 51.566701 77.148271 93.496060 77.148271 51.566701 33.775892 23.079597 16.563667 12.401818 9.604186 7.640597 6.211254 5.134942 4.304079 3.645745 3.113553 2.676307 2.310531 1.999191 1.731646 1.497972 1.290394 1.104460 0.952797 0.811898 0.665795 0.528720 0.398112 0.272622 0.151020 0.031532 -0.087709 -0.207757 -0.330089 -0.456153 -0.587099 -0.725073 -0.872165 -1.029988 -1.201127 -1.388546 -1.595632 -1.828041 -2.091170 -2.392659 -2.741099 -3.148520 -3.631220 -4.209058 -4.912678 -5.786225 -6.889878 -8.312203 -10.193483 -12.746751 -16.331617 -21.550055 -29.467967 -42.032518 -62.618237 -95.502200 -133.033378 -151.330912 
-90.278964 -85.935611 -77.903820 -65.603455 -52.362937 -41.298423 -32.702194 -26.195317 -21.270184 -17.503183 -14.581240 -12.281279 -10.443150 -8.949375 -7.719409 -6.694150 -5.827798 -5.089282 -4.454061 -3.899699 -3.412096 -2.979375 -2.591100 -2.239129 -1.917134 -1.619995 -1.342488 -1.081291 -0.833446 -0.595386 -0.364180 -0.137497 0.086981 0.312106 0.541299 0.776894 1.021073 1.277666 1.539290 1.795585 2.096050 2.437193 2.816559 3.241157 3.723960 4.278651 4.922598 5.681404 6.586757 7.680072 9.022018 10.693980 12.807990 15.521093 19.047936 23.661356 29.632611 37.065748 45.377189 52.604049 55.604094 52.604049 45.377189 37.065748 29.632611 23.661356 19.047936 15.521093 12.807990 10.693980 9.022018 7.680072 6.586757 5.681404 4.922598 4.278651 3.723960 3.241157 2.816559 2.437193 2.096050 1.795585 1.539290 1.277666 1.021073 0.776894 0.541299 0.312106 0.086981 -0.137497 -0.364180 -0.595386 -0.833446 -1.081291 -1.342488 -1.619995 -1.917134 -2.239129 -2.591100 -2.979375 -3.412096 -3.899699 -4.454061 -5.089282 -5.827798 -6.694150 -7.719409 -8.949375 -10.443150 -12.281279 -14.581240 -17.503183 -21.270184 -26.195317 -32.702194 -41.298423 -52.362937 -65.603455 -77.903820 -85.935611 -90.278964 
-63.170717 -61.670660 -58.429238 -54.633981 -48.645574 -41.816308 -35.434751 -29.902658 -25.277548 -21.458766 -18.318850 -15.726704 -13.574559 -11.772740 -10.251217 -8.958230 -7.848677 -6.888989 -6.051996 -5.315992 -4.662882 -4.077519 -3.549160 -3.068265 -2.626645 -2.217170 -1.834060 -1.472338 -1.127778 -0.796590 -0.474882 -0.159284 0.153537 0.467401 0.785972 1.112738 1.450328 1.795528 2.140508 2.508534 2.925151 3.384197 3.890239 4.452903 5.084113 5.798681 6.614578 7.556641 8.652646 9.939628 11.463195 13.277562 15.449408 18.046180 21.134698 24.738523 28.788524 33.034654 36.959394 39.815698 40.873308 39.815698 36.959394 33.034654 28.788524 24.738523 21.134698 18.046180 15.449408 13.277562 11.463195 9.939628 8.652646 7.556641 6.614578 5.798681 5.084113 4.452903 3.890239 3.384197 2.925151 2.508534 2.140508 1.795528 1.450328 1.112738 0.785972 0.467401 0.153537 -0.159284 -0.474882 -0.796590 -1.127778 -1.472338 -1.834060 -2.217170 -2.626645 -3.068265 -3.549160 -4.077519 -4.662882 -5.315992 -6.051996 -6.888989 -7.848677 -8.958230 -10.251217 -11.772740 -13.574559 -15.726704 -18.318850 -21.458766 -25.277548 -29.902658 -35.434751 -41.816308 -48.645574 -54.633981 -58.429238 -61.670660 -63.170717 
-48.615704 -47.915434 -46.088443 -44.249496 -41.922733 -38.263396 -34.076414 -29.976164 -26.220584 -22.899200 -20.007566 -17.508305 -15.351477 -13.488630 -11.874587 -10.469974 -9.242549 -8.163696 -7.208455 -6.357422 -5.593868 -4.904382 -4.276869 -3.701167 -3.169304 -2.674544 -2.209475 -1.768753 -1.348309 -0.942501 -0.548267 -0.161252 0.222791 0.606822 0.996183 1.394543 1.799203 2.202147 2.621573 3.076358 3.573672 4.114157 4.703292 5.350091 6.065139 6.862211 7.756612 8.765226 9.908955 11.212339 12.700494 14.398851 16.328488 18.501657 20.904230 23.479622 26.113063 28.608905 30.705535 32.119082 32.619257 32.119082 30.705535 28.608905 26.113063 23.479622 20.904230 18.501657 16.328488 14.398851 12.700494 11.212339 9.908955 8.765226 7.756612 6.862211 6.065139 5.350091 4.703292 4.114157 3.573672 3.076358 2.621573 2.202147 1.799203 1.394543 0.996183 0.606822 0.222791 -0.161252 -0.548267 -0.942501 -1.348309 -1.768753 -2.209475 -2.674544 -3.169304 -3.701167 -4.276869 -4.904382 -5.593868 -6.357422 -7.208455 -8.163696 -9.242549 -10.469974 -11.874587 -13.488630 -15.351477 -17.508305 -20.007566 -22.899200 -26.220584 -29.976164 -34.076414 -38.263396 -41.922733 -44.249496 -46.088443 -47.915434 -48.615704 
-39.344347 -38.962580 -37.885922 -36.524635 -35.389935 -33.699254 -31.168856 -28.310496 -25.454110 -22.757554 -20.288643 -18.063075 -16.072822 -14.302883 -12.729185 -11.328191 -10.079054 -8.961097 -7.956645 -7.049714 -6.226705 -5.475906 -4.786018 -4.148669 -3.556106 -3.000742 -2.476911 -1.978578 -1.501388 -1.040202 -0.590844 -0.149392 0.287999 0.725103 1.166239 1.615319 2.056745 2.506986 2.985580 3.496877 4.044482 4.632189 5.265654 5.952235 6.700765 7.520844 8.423681 9.420155 10.522591 11.743788 13.092269 14.573365 16.184816 17.910503 19.713754 21.535033 23.283377 24.844247 26.089246 26.896285 27.175579 26.896285 26.089246 24.844247 23.283377 21.535033 19.713754 17.910503 16.184816 14.573365 13.092269 11.743788 10.522591 9.420155 8.423681 7.520844 6.700765 5.952235 5.265654 4.632189 4.044482 3.496877 2.985580 2.506986 2.056745 1.615319 1.166239 0.725103 0.287999 -0.149392 -0.590844 -1.040202 -1.501388 -1.978578 -2.476911 -3.000742 -3.556106 -4.148669 -4.786018 -5.475906 -6.226705 -7.049714 -7.956645 -8.961097 -10.079054 -11.328191 -12.729185 -14.302883 -16.072822 -18.063075 -20.288643 -22.757554 -25.454110 -28.310496 -31.168856 -33.699254 -35.389935 -36.524635 -37.885922 -38.962580 -39.344347 
-32.830468 -32.598463 -31.926321 -30.935114 -30.013539 -29.200900 -27.844485 -25.954255 -23.855993 -21.742001 -19.710762 -17.809551 -16.056143 -14.451827 -12.991275 -11.663850 -10.456903 -9.357957 -8.355654 -7.438945 -6.596843 -5.819938 -5.100291 -4.429261 -3.800949 -3.208955 -2.647220 -2.111087 -1.595175 -1.095677 -0.608387 -0.129318 0.345398 0.819480 1.295783 1.765418 2.233858 2.723683 3.238219 3.779889 4.352966 4.960715 5.608109 6.301377 7.046586 7.849862 8.717917 9.657419 10.673743 11.769299 12.944507 14.194069 15.504576 16.852396 18.203726 19.511074 20.715314 21.751276 22.552129 23.058963 23.232789 23.058963 22.552129 21.751276 20.715314 19.511074 18.203726 16.852396 15.504576 14.194069 12.944507 11.769299 10.673743 9.657419 8.717917 7.849862 7.046586 6.301377 5.608109 4.960715 4.352966 3.779889 3.238219 2.723683 2.233858 1.765418 1.295783 0.819480 0.345398 -0.129318 -0.608387 -1.095677 -1.595175 -2.111087 -2.647220 -3.208955 -3.800949 -4.429261 -5.100291 -5.819938 -6.596843 -7.438945 -8.355654 -9.357957 -10.456903 -11.663850 -12.991275 -14.451827 -16.056143 -17.809551 -19.710762 -21.742001 -23.855993 -25.954255 -27.844485 -29.200900 -30.013539 -30.935114 -31.926321 -32.598463 -32.830468 
-27.953544 -27.801421 -27.355167 -26.656954 -25.859487 -25.237152 -24.553457 -23.407013 -21.919653 -20.297471 -18.659507 -17.070054 -15.561502 -14.147053 -12.830646 -11.610887 -10.482285 -9.438859 -8.473716 -7.578728 -6.746888 -5.972227 -5.247561 -4.566684 -3.923879 -3.314457 -2.733555 -2.176211 -1.638335 -1.116271 -0.606048 -0.104084 0.393068 0.889084 1.377683 1.855918 2.349059 2.859934 3.390306 3.943067 4.521375 5.129111 5.769403 6.446215 7.164212 7.927031 8.737628 9.598659 10.510413 11.470909 12.475203 13.513712 14.570659 15.624680 16.649297 17.610763 18.472201 19.194928 19.742047 20.084027 20.200459 20.084027 19.742047 19.194928 18.472201 17.610763 16.649297 15.624680 14.570659 13.513712 12.475203 11.470909 10.510413 9.598659 8.737628 7.927031 7.164212 6.446215 5.769403 5.129111 4.521375 3.943067 3.390306 2.859934 2.349059 1.855918 1.377683 0.889084 0.393068 -0.104084 -0.606048 -1.116271 -1.638335 -2.176211 -2.733555 -3.314457 -3.923879 -4.566684 -5.247561 -5.972227 -6.746888 -7.578728 -8.473716 -9.438859 -10.482285 -11.610887 -12.830646 -14.147053 -15.561502 -17.070054 -18.659507 -20.297471 -21.919653 -23.407013 -24.553457 -25.237152 -25.859487 -26.656954 -27.355167 -27.801421 -27.953544 
-24.137485 -24.031981 -23.720691 -23.220797 -22.587233 -21.985692 -21.528345 -20.889831 -19.894789 -18.679445 -17.376897 -16.064186 -14.782442 -13.553478 -12.387079 -11.287348 -10.253905 -9.284781 -8.376406 -7.524174 -6.723538 -5.969912 -5.258690 -4.585336 -3.945549 -3.335035 -2.749611 -2.185768 -1.639864 -1.108487 -0.588455 -0.076474 0.430442 0.931134 1.416745 1.906304 2.409065 2.925199 3.456852 4.006347 4.576190 5.168984 5.787376 6.433927 7.111176 7.820811 8.563425 9.338774 10.144432 10.976315 11.827094 12.686683 13.540924 14.373180 15.163477 15.888787 16.526151 17.051557 17.444285 17.687280 17.769635 17.687280 17.444285 17.051557 16.526151 15.888787 15.163477 14.373180 13.540924 12.686683 11.827094 10.976315 10.144432 9.338774 8.563425 7.820811 7.111176 6.433927 5.787376 5.168984 4.576190 4.006347 3.456852 2.925199 2.409065 1.906304 1.416745 0.931134 0.430442 -0.076474 -0.588455 -1.108487 -1.639864 -2.185768 -2.749611 -3.335035 -3.945549 -4.585336 -5.258690 -5.969912 -6.723538 -7.524174 -8.376406 -9.284781 -10.253905 -11.287348 -12.387079 -13.553478 -14.782442 -16.064186 -17.376897 -18.679445 -19.894789 -20.889831 -21.528345 -21.985692 -22.587233 -23.220797 -23.720691 -24.031981 -24.137485 
-21.054000 -20.977662 -20.751448 -20.383288 -19.895615 -19.357314 -18.914582 -18.522399 -17.902763 -17.025834 -16.006772 -14.932120 -13.851331 -12.791489 -11.767694 -10.787249 -9.852829 -8.965357 -8.123788 -7.325543 -6.568477 -5.849157 -5.164452 -4.511477 -3.886733 -3.287130 -2.709588 -2.150857 -1.608416 -1.078874 -0.559740 -0.048425 0.457085 0.945629 1.429569 1.921058 2.421714 2.932198 3.454247 3.990006 4.541128 5.109487 5.697153 6.305150 6.934746 7.586062 8.258017 8.948876 9.655230 10.371608 11.091034 11.804215 12.499955 13.165441 13.786129 14.346985 14.832566 15.228007 15.521002 15.700806 15.761503 15.700806 15.521002 15.228007 14.832566 14.346985 13.786129 13.165441 12.499955 11.804215 11.091034 10.371608 9.655230 8.948876 8.258017 7.586062 6.934746 6.305150 5.697153 5.109487 4.541128 3.990006 3.454247 2.932198 2.421714 1.921058 1.429569 0.945629 0.457085 -0.048425 -0.559740 -1.078874 -1.608416 -2.150857 -2.709588 -3.287130 -3.886733 -4.511477 -5.164452 -5.849157 -6.568477 -7.325543 -8.123788 -8.965357 -9.852829 -10.787249 -11.767694 -12.791489 -13.851331 -14.932120 -16.006772 -17.025834 -17.902763 -18.522399 -18.914582 -19.357314 -19.895615 -20.383288 -20.751448 -20.977662 -21.054000 
