1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.018415 1.017225 1.013662 1.007748 0.999509 0.988979 0.976195 0.961206 0.944068 0.924851 0.903634 0.880509 0.855576 0.828948 0.800747 0.771102 0.740154 0.708047 0.674936 0.640977 0.606336 0.571179 0.535676 0.500000 0.464324 0.428821 0.393664 0.359023 0.325064 0.291953 0.259846 0.228898 0.199253 0.171052 0.144424 0.119491 0.096366 0.075149 0.055932 0.038794 0.023805 0.011021 0.000491 -0.007748 -0.013662 -0.017225 -0.018415 -0.017225 -0.013662 -0.007748 0.000491 0.011021 0.023805 0.038794 0.055932 0.075149 0.096366 0.119491 0.144424 0.171052 0.199253 0.228898 0.259846 0.291953 0.325064 0.359023 0.393664 0.428821 0.464324 0.500000 0.535676 0.571179 0.606336 0.640977 0.674936 0.708047 0.740154 0.771102 0.800747 0.828948 0.855576 0.880509 0.903634 0.924851 0.944068 0.961206 0.976195 0.988979 0.999509 1.007748 1.013662 1.017225 1.018415 
1.065333 1.064040 1.060165 1.053727 1.044751 1.033274 1.019341 1.003005 0.984331 0.963394 0.940280 0.915085 0.887919 0.858901 0.828163 0.795844 0.762094 0.727074 0.690949 0.653892 0.616083 0.577706 0.538949 0.500000 0.461051 0.422294 0.383917 0.346108 0.309051 0.272926 0.237906 0.204156 0.171837 0.141099 0.112081 0.084915 0.059720 0.036606 0.015669 -0.003005 -0.019341 -0.033274 -0.044751 -0.053727 -0.060165 -0.064040 -0.065333 -0.064040 -0.060165 -0.053727 -0.044751 -0.033274 -0.019341 -0.003005 0.015669 0.036606 0.059720 0.084915 0.112081 0.141099 0.171837 0.204156 0.237906 0.272926 0.309051 0.346108 0.383917 0.422294 0.461051 0.500000 0.538949 0.577706 0.616083 0.653892 0.690949 0.727074 0.762094 0.795844 0.828163 0.858901 0.887919 0.915085 0.940280 0.963394 0.984331 1.003005 1.019341 1.033274 1.044751 1.053727 1.060165 1.064040 1.065333 
1.141813 1.140341 1.135931 1.128601 1.118382 1.105314 1.089450 1.070856 1.049607 1.025792 0.999512 0.970878 0.940017 0.907064 0.872169 0.835490 0.797198 0.757472 0.716500 0.674478 0.631608 0.588097 0.544156 0.500000 0.455844 0.411903 0.368392 0.325522 0.283500 0.242528 0.202802 0.164510 0.127831 0.092936 0.059983 0.029122 0.000488 -0.025792 -0.049607 -0.070856 -0.089450 -0.105314 -0.118382 -0.128601 -0.135931 -0.140341 -0.141813 -0.140341 -0.135931 -0.128601 -0.118382 -0.105314 -0.089450 -0.070856 -0.049607 -0.025792 0.000488 0.029122 0.059983 0.092936 0.127831 0.164510 0.202802 0.242528 0.283500 0.325522 0.368392 0.411903 0.455844 0.500000 0.544156 0.588097 0.631608 0.674478 0.716500 0.757472 0.797198 0.835490 0.872169 0.907064 0.940017 0.970878 0.999512 1.025792 1.049607 1.070856 1.089450 1.105314 1.118382 1.128601 1.135931 1.140341 1.141813 
1.251434 1.249703 1.244520 1.235906 1.223896 1.208540 1.189905 1.168067 1.143121 1.115173 1.084345 1.050772 1.014603 0.976001 0.935140 0.892208 0.847404 0.800938 0.753028 0.703901 0.653793 0.602943 0.551596 0.500000 0.448404 0.397057 0.346207 0.296099 0.246972 0.199062 0.152596 0.107792 0.064860 0.023999 -0.014603 -0.050772 -0.084345 -0.115173 -0.143121 -0.168067 -0.189905 -0.208540 -0.223896 -0.235906 -0.244520 -0.249703 -0.251434 -0.249703 -0.244520 -0.235906 -0.223896 -0.208540 -0.189905 -0.168067 -0.143121 -0.115173 -0.084345 -0.050772 -0.014603 0.023999 0.064860 0.107792 0.152596 0.199062 0.246972 0.296099 0.346207 0.397057 0.448404 0.500000 0.551596 0.602943 0.653793 0.703901 0.753028 0.800938 0.847404 0.892208 0.935140 0.976001 1.014603 1.050772 1.084345 1.115173 1.143121 1.168067 1.189905 1.208540 1.223896 1.235906 1.244520 1.249703 1.251434 
1.399847 1.397768 1.391538 1.381186 1.366756 1.348310 1.325928 1.299707 1.269763 1.236227 1.199248 1.158993 1.115641 1.069390 1.020451 0.969050 0.915425 0.859828 0.802518 0.743766 0.683851 0.623058 0.561676 0.500000 0.438324 0.376942 0.316149 0.256234 0.197482 0.140172 0.084575 0.030950 -0.020451 -0.069390 -0.115641 -0.158993 -0.199248 -0.236227 -0.269763 -0.299707 -0.325928 -0.348310 -0.366756 -0.381186 -0.391538 -0.397768 -0.399847 -0.397768 -0.391538 -0.381186 -0.366756 -0.348310 -0.325928 -0.299707 -0.269763 -0.236227 -0.199248 -0.158993 -0.115641 -0.069390 -0.020451 0.030950 0.084575 0.140172 0.197482 0.256234 0.316149 0.376942 0.438324 0.500000 0.561676 0.623058 0.683851 0.743766 0.802518 0.859828 0.915425 0.969050 1.020451 1.069390 1.115641 1.158993 1.199248 1.236227 1.269763 1.299707 1.325928 1.348310 1.366756 1.381186 1.391538 1.397768 1.399847 
1.594916 1.592378 1.584778 1.572148 1.554544 1.532044 1.504748 1.472777 1.436275 1.395406 1.350354 1.301322 1.248536 1.192235 1.132680 1.070145 1.004922 0.937315 0.867640 0.796225 0.723406 0.649529 0.574942 0.500000 0.425058 0.350471 0.276594 0.203775 0.132360 0.062685 -0.004922 -0.070145 -0.132680 -0.192235 -0.248536 -0.301322 -0.350354 -0.395406 -0.436275 -0.472777 -0.504748 -0.532044 -0.554544 -0.572148 -0.584778 -0.592378 -0.594916 -0.592378 -0.584778 -0.572148 -0.554544 -0.532044 -0.504748 -0.472777 -0.436275 -0.395406 -0.350354 -0.301322 -0.248536 -0.192235 -0.132680 -0.070145 -0.004922 0.062685 0.132360 0.203775 0.276594 0.350471 0.425058 0.500000 0.574942 0.649529 0.723406 0.796225 0.867640 0.937315 1.004922 1.070145 1.132680 1.192235 1.248536 1.301322 1.350354 1.395406 1.436275 1.472777 1.504748 1.532044 1.554544 1.572148 1.584778 1.592378 1.594916 
1.847093 1.843965 1.834595 1.819026 1.797327 1.769596 1.735959 1.696568 1.651601 1.601262 1.545783 1.485416 1.420439 1.351151 1.277872 1.200943 1.120720 1.037580 0.951909 0.864110 0.774595 0.683786 0.592110 0.500000 0.407890 0.316214 0.225405 0.135890 0.048091 -0.037580 -0.120720 -0.200943 -0.277872 -0.351151 -0.420439 -0.485416 -0.545783 -0.601262 -0.651601 -0.696568 -0.735959 -0.769596 -0.797327 -0.819026 -0.834595 -0.843965 -0.847093 -0.843965 -0.834595 -0.819026 -0.797327 -0.769596 -0.735959 -0.696568 -0.651601 -0.601262 -0.545783 -0.485416 -0.420439 -0.351151 -0.277872 -0.200943 -0.120720 -0.037580 0.048091 0.135890 0.225405 0.316214 0.407890 0.500000 0.592110 0.683786 0.774595 0.864110 0.951909 1.037580 1.120720 1.200943 1.277872 1.351151 1.420439 1.485416 1.545783 1.601262 1.651601 1.696568 1.735959 1.769596 1.797327 1.819026 1.834595 1.843965 1.847093 
2.169992 2.166109 2.154477 2.135150 2.108216 2.073797 2.032050 1.983167 1.927371 1.864920 1.796098 1.721225 1.640644 1.554731 1.463881 1.368518 1.269086 1.166049 1.059887 0.951097 0.840190 0.727685 0.614111 0.500000 0.385889 0.272315 0.159810 0.048903 -0.059887 -0.166049 -0.269086 -0.368518 -0.463881 -0.554731 -0.640644 -0.721225 -0.796098 -0.864920 -0.927371 -0.983167 -1.032050 -1.073797 -1.108216 -1.135150 -1.154477 -1.166109 -1.169992 -1.166109 -1.154477 -1.135150 -1.108216 -1.073797 -1.032050 -0.983167 -0.927371 -0.864920 -0.796098 -0.721225 -0.640644 -0.554731 -0.463881 -0.368518 -0.269086 -0.166049 -0.059887 0.048903 0.159810 0.272315 0.385889 0.500000 0.614111 0.727685 0.840190 0.951097 1.059887 1.166049 1.269086 1.368518 1.463881 1.554731 1.640644 1.721225 1.796098 1.864920 1.927371 1.983167 2.032050 2.073797 2.108216 2.135150 2.154477 2.166109 2.169992 
2.581148 2.576305 2.561796 2.537689 2.504094 2.461166 2.409103 2.348144 2.278570 2.200702 2.114901 2.021562 1.921120 1.814039 1.700818 1.581982 1.458086 1.329706 1.197444 1.061916 0.923756 0.783612 0.642139 0.500000 0.357861 0.216388 0.076244 -0.061916 -0.197444 -0.329706 -0.458086 -0.581982 -0.700818 -0.814039 -0.921120 -1.021562 -1.114901 -1.200702 -1.278570 -1.348144 -1.409103 -1.461166 -1.504094 -1.537689 -1.561796 -1.576305 -1.581148 -1.576305 -1.561796 -1.537689 -1.504094 -1.461166 -1.409103 -1.348144 -1.278570 -1.200702 -1.114901 -1.021562 -0.921120 -0.814039 -0.700818 -0.581982 -0.458086 -0.329706 -0.197444 -0.061916 0.076244 0.216388 0.357861 0.500000 0.642139 0.783612 0.923756 1.061916 1.197444 1.329706 1.458086 1.581982 1.700818 1.814039 1.921120 2.021562 2.114901 2.200702 2.278570 2.348144 2.409103 2.461166 2.504094 2.537689 2.561796 2.576305 2.581148 
