1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.021729 1.020487 1.016780 1.010652 1.002157 0.991352 0.978295 0.963047 0.945671 0.926239 0.904831 0.881538 0.856458 0.829701 0.801386 0.771641 0.740603 0.708417 0.675233 0.641209 0.606505 0.571290 0.535731 0.500000 0.464269 0.428710 0.393495 0.358791 0.324767 0.291583 0.259397 0.228359 0.198614 0.170299 0.143542 0.118462 0.095169 0.073761 0.054329 0.036953 0.021705 0.008648 -0.002157 -0.010652 -0.016780 -0.020487 -0.021729 -0.020487 -0.016780 -0.010652 -0.002157 0.008648 0.021705 0.036953 0.054329 0.073761 0.095169 0.118462 0.143542 0.170299 0.198614 0.228359 0.259397 0.291583 0.324767 0.358791 0.393495 0.428710 0.464269 0.500000 0.535731 0.571290 0.606505 0.641209 0.675233 0.708417 0.740603 0.771641 0.801386 0.829701 0.856458 0.881538 0.904831 0.926239 0.945671 0.963047 0.978295 0.991352 1.002157 1.010652 1.016780 1.020487 1.021729 
1.070206 1.068860 1.064835 1.058167 1.048904 1.037106 1.022836 1.006163 0.987162 0.965914 0.942508 0.917044 0.889631 0.860388 0.829444 0.796937 0.763017 0.727839 0.691568 0.654376 0.616440 0.577941 0.539065 0.500000 0.460935 0.422059 0.383560 0.345624 0.308432 0.272161 0.236983 0.203063 0.170556 0.139612 0.110369 0.082956 0.057492 0.034086 0.012838 -0.006163 -0.022836 -0.037106 -0.048904 -0.058167 -0.064835 -0.068860 -0.070206 -0.068860 -0.064835 -0.058167 -0.048904 -0.037106 -0.022836 -0.006163 0.012838 0.034086 0.057492 0.082956 0.110369 0.139612 0.170556 0.203063 0.236983 0.272161 0.308432 0.345624 0.383560 0.422059 0.460935 0.500000 0.539065 0.577941 0.616440 0.654376 0.691568 0.727839 0.763017 0.796937 0.829444 0.860388 0.889631 0.917044 0.942508 0.965914 0.987162 1.006163 1.022836 1.037106 1.048904 1.058167 1.064835 1.068860 1.070206 
1.146833 1.145328 1.140822 1.133338 1.122916 1.109606 1.093473 1.074590 1.053044 1.028930 1.002354 0.973433 0.942295 0.909079 0.873934 0.837019 0.798504 0.758567 0.717395 0.675182 0.632129 0.588441 0.544327 0.500000 0.455673 0.411559 0.367871 0.324818 0.282605 0.241433 0.201496 0.162981 0.126066 0.090921 0.057705 0.026567 -0.002354 -0.028930 -0.053044 -0.074590 -0.093473 -0.109606 -0.122916 -0.133338 -0.140822 -0.145328 -0.146833 -0.145328 -0.140822 -0.133338 -0.122916 -0.109606 -0.093473 -0.074590 -0.053044 -0.028930 -0.002354 0.026567 0.057705 0.090921 0.126066 0.162981 0.201496 0.241433 0.282605 0.324818 0.367871 0.411559 0.455673 0.500000 0.544327 0.588441 0.632129 0.675182 0.717395 0.758567 0.798504 0.837019 0.873934 0.909079 0.942295 0.973433 1.002354 1.028930 1.053044 1.074590 1.093473 1.109606 1.122916 1.133338 1.140822 1.145328 1.146833 
1.256529 1.254774 1.249519 1.240787 1.228618 1.213069 1.194210 1.172127 1.146917 1.118695 1.087586 1.053730 1.017280 0.978401 0.937269 0.894073 0.849014 0.802300 0.754149 0.704790 0.654454 0.603381 0.551814 0.500000 0.448186 0.396619 0.345546 0.295210 0.245851 0.197700 0.150986 0.105927 0.062731 0.021599 -0.017280 -0.053730 -0.087586 -0.118695 -0.146917 -0.172127 -0.194210 -0.213069 -0.228618 -0.240787 -0.249519 -0.254774 -0.256529 -0.254774 -0.249519 -0.240787 -0.228618 -0.213069 -0.194210 -0.172127 -0.146917 -0.118695 -0.087586 -0.053730 -0.017280 0.021599 0.062731 0.105927 0.150986 0.197700 0.245851 0.295210 0.345546 0.396619 0.448186 0.500000 0.551814 0.603381 0.654454 0.704790 0.754149 0.802300 0.849014 0.894073 0.937269 0.978401 1.017280 1.053730 1.087586 1.118695 1.146917 1.172127 1.194210 1.213069 1.228618 1.240787 1.249519 1.254774 1.256529 
1.405085 1.402985 1.396695 1.386243 1.371677 1.353062 1.330482 1.304040 1.273853 1.240059 1.202810 1.162276 1.118641 1.072105 1.022881 0.971197 0.917292 0.861418 0.803835 0.744814 0.684634 0.623578 0.561936 0.500000 0.438064 0.376422 0.315366 0.255186 0.196165 0.138582 0.082708 0.028803 -0.022881 -0.072105 -0.118641 -0.162276 -0.202810 -0.240059 -0.273853 -0.304040 -0.330482 -0.353062 -0.371677 -0.386243 -0.396695 -0.402985 -0.405085 -0.402985 -0.396695 -0.386243 -0.371677 -0.353062 -0.330482 -0.304040 -0.273853 -0.240059 -0.202810 -0.162276 -0.118641 -0.072105 -0.022881 0.028803 0.082708 0.138582 0.196165 0.255186 0.315366 0.376422 0.438064 0.500000 0.561936 0.623578 0.684634 0.744814 0.803835 0.861418 0.917292 0.971197 1.022881 1.072105 1.118641 1.162276 1.202810 1.240059 1.273853 1.304040 1.330482 1.353062 1.371677 1.386243 1.396695 1.402985 1.405085 
1.600364 1.597808 1.590153 1.577432 1.559703 1.537047 1.509567 1.477387 1.440653 1.399533 1.354215 1.304905 1.251831 1.195236 1.135382 1.072547 1.007021 0.939111 0.869134 0.797418 0.724300 0.650124 0.575240 0.500000 0.424760 0.349876 0.275700 0.202582 0.130866 0.060889 -0.007021 -0.072547 -0.135382 -0.195236 -0.251831 -0.304905 -0.354215 -0.399533 -0.440653 -0.477387 -0.509567 -0.537047 -0.559703 -0.577432 -0.590153 -0.597808 -0.600364 -0.597808 -0.590153 -0.577432 -0.559703 -0.537047 -0.509567 -0.477387 -0.440653 -0.399533 -0.354215 -0.304905 -0.251831 -0.195236 -0.135382 -0.072547 -0.007021 0.060889 0.130866 0.202582 0.275700 0.349876 0.424760 0.500000 0.575240 0.650124 0.724300 0.797418 0.869134 0.939111 1.007021 1.072547 1.135382 1.195236 1.251831 1.304905 1.354215 1.399533 1.440653 1.477387 1.509567 1.537047 1.559703 1.577432 1.590153 1.597808 1.600364 
1.852789 1.849644 1.840222 1.824566 1.802748 1.774868 1.741052 1.701456 1.656261 1.605674 1.549928 1.489279 1.424007 1.354414 1.280823 1.203575 1.123030 1.039562 0.953563 0.865434 0.775589 0.684449 0.592442 0.500000 0.407558 0.315551 0.224411 0.134566 0.046437 -0.039562 -0.123030 -0.203575 -0.280823 -0.354414 -0.424007 -0.489279 -0.549928 -0.605674 -0.656261 -0.701456 -0.741052 -0.774868 -0.802748 -0.824566 -0.840222 -0.849644 -0.852789 -0.849644 -0.840222 -0.824566 -0.802748 -0.774868 -0.741052 -0.701456 -0.656261 -0.605674 -0.549928 -0.489279 -0.424007 -0.354414 -0.280823 -0.203575 -0.123030 -0.039562 0.046437 0.134566 0.224411 0.315551 0.407558 0.500000 0.592442 0.684449 0.775589 0.865434 0.953563 1.039562 1.123030 1.203575 1.280823 1.354414 1.424007 1.489279 1.549928 1.605674 1.656261 1.701456 1.741052 1.774868 1.802748 1.824566 1.840222 1.849644 1.852789 
2.175922 2.172021 2.160339 2.140928 2.113877 2.079311 2.037389 1.988303 1.932280 1.869579 1.800489 1.725329 1.644447 1.558218 1.467044 1.371347 1.271574 1.168189 1.061676 0.952532 0.841268 0.728405 0.614471 0.500000 0.385529 0.271595 0.158732 0.047468 -0.061676 -0.168189 -0.271574 -0.371347 -0.467044 -0.558218 -0.644447 -0.725329 -0.800489 -0.869579 -0.932280 -0.988303 -1.037389 -1.079311 -1.113877 -1.140928 -1.160339 -1.172021 -1.175922 -1.172021 -1.160339 -1.140928 -1.113877 -1.079311 -1.037389 -0.988303 -0.932280 -0.869579 -0.800489 -0.725329 -0.644447 -0.558218 -0.467044 -0.371347 -0.271574 -0.168189 -0.061676 0.047468 0.158732 0.271595 0.385529 0.500000 0.614471 0.728405 0.841268 0.952532 1.061676 1.168189 1.271574 1.371347 1.467044 1.558218 1.644447 1.725329 1.800489 1.869579 1.932280 1.988303 2.037389 2.079311 2.113877 2.140928 2.160339 2.172021 2.175922 
2.587223 2.582363 2.567804 2.543615 2.509907 2.466835 2.414598 2.353439 2.283639 2.205523 2.119452 2.025825 1.925077 1.817676 1.704122 1.584943 1.460694 1.331955 1.199326 1.063427 0.924893 0.784371 0.642519 0.500000 0.357481 0.215629 0.075107 -0.063427 -0.199326 -0.331955 -0.460694 -0.584943 -0.704122 -0.817676 -0.925077 -1.025825 -1.119452 -1.205523 -1.283639 -1.353439 -1.414598 -1.466835 -1.509907 -1.543615 -1.567804 -1.582363 -1.587223 -1.582363 -1.567804 -1.543615 -1.509907 -1.466835 -1.414598 -1.353439 -1.283639 -1.205523 -1.119452 -1.025825 -0.925077 -0.817676 -0.704122 -0.584943 -0.460694 -0.331955 -0.199326 -0.063427 0.075107 0.215629 0.357481 0.500000 0.642519 0.784371 0.924893 1.063427 1.199326 1.331955 1.460694 1.584943 1.704122 1.817676 1.925077 2.025825 2.119452 2.205523 2.283639 2.353439 2.414598 2.466835 2.509907 2.543615 2.567804 2.582363 2.587223 
