0.000000 0.780892 0.851950 0.904914 0.944482 0.974986 0.999298 1.019706 1.037799 1.054679 1.070356 1.084492 1.096435 1.105349 1.110515 1.111944 1.110142 1.106079 1.101023 1.096099 1.092217 1.089666 1.087810 1.085858 1.082849 1.077828 1.070420 1.061096 1.051176 1.041807 1.032460 1.032502 1.040144 1.039748 1.029778 1.013442 0.993088 0.968828 0.938988 0.935360 0.958805 0.972245 0.972968 0.962700 0.940688 0.907386 0.864921 0.816740 0.765762 0.715208 0.667868 0.619673 0.553883 0.447315 0.282599 0.051884 -0.201407 -0.396839 -0.447993 -0.310321 0.000000 0.423866 0.872876 1.246897 1.481956 1.585804 1.568237 1.491885 1.417550 1.352457 1.307811 1.285698 1.275251 1.264780 1.249877 1.231142 1.209337 1.185520 1.160159 1.132227 1.096410 1.052078 1.037472 1.048260 1.049055 1.043223 1.032864 1.017692 0.995937 0.969472 0.952077 0.943540 0.933558 0.921954 0.907565 0.889969 0.869879 0.848722 0.827831 0.807708 0.788229 0.768495 0.747169 0.723142 0.695794 0.665303 0.632512 0.598707 0.565357 0.533373 0.502864 0.473290 0.443843 0.413217 0.380346 0.344674 0.305819 0.263234 0.214611 0.140429 0.000000 
0.538050 0.541782 0.560818 0.588541 0.618199 0.646898 0.673809 0.698911 0.722510 0.745029 0.766854 0.788205 0.809103 0.829317 0.848411 0.865876 0.881331 0.894665 0.906099 0.916146 0.925471 0.934660 0.943972 0.953298 0.962198 0.969909 0.975725 0.979442 0.981608 0.983085 0.984186 0.991975 1.006588 1.016169 1.018008 1.014996 1.008603 0.997411 0.981736 0.990035 1.021345 1.042582 1.051791 1.053775 1.049658 1.040272 1.026346 1.009522 0.989658 0.970250 0.956313 0.943572 0.921014 0.876633 0.803370 0.698321 0.578562 0.461910 0.364574 0.300280 0.277833 0.300280 0.364574 0.461910 0.578562 0.698321 0.803370 0.876633 0.921014 0.943572 0.956313 0.970250 0.989658 1.009522 1.026346 1.040272 1.049658 1.053775 1.051791 1.042582 1.021345 0.990035 0.981736 0.997411 1.008603 1.014996 1.018008 1.016169 1.006588 0.991975 0.984186 0.983085 0.981608 0.979442 0.975725 0.969909 0.962198 0.953298 0.943972 0.934660 0.925471 0.916146 0.906099 0.894665 0.881331 0.865876 0.848411 0.829317 0.809103 0.788205 0.766854 0.745029 0.722510 0.698911 0.673809 0.646898 0.618199 0.588541 0.560818 0.541782 0.538050 
0.608341 0.609696 0.615027 0.625593 0.640897 0.659364 0.679414 0.699959 0.720413 0.740548 0.760321 0.779732 0.798738 0.817196 0.834857 0.851409 0.866575 0.880205 0.892344 0.903241 0.913282 0.922854 0.932192 0.941299 0.949927 0.957597 0.963806 0.968353 0.971559 0.974089 0.976757 0.983518 0.994878 1.003107 1.004810 1.002090 0.996046 0.986856 0.977897 0.987432 1.012147 1.027669 1.031292 1.028305 1.020054 1.007745 0.990838 0.970650 0.949332 0.927925 0.905359 0.876451 0.835583 0.780714 0.714430 0.642780 0.574291 0.515416 0.470725 0.443015 0.433647 0.443015 0.470725 0.515416 0.574291 0.642780 0.714430 0.780714 0.835583 0.876451 0.905359 0.927925 0.949332 0.970650 0.990838 1.007745 1.020054 1.028305 1.031292 1.027669 1.012147 0.987432 0.977897 0.986856 0.996046 1.002090 1.004810 1.003107 0.994878 0.983518 0.976757 0.974089 0.971559 0.968353 0.963806 0.957597 0.949927 0.941299 0.932192 0.922854 0.913282 0.903241 0.892344 0.880205 0.866575 0.851409 0.834857 0.817196 0.798738 0.779732 0.760321 0.740548 0.720413 0.699959 0.679414 0.659364 0.640897 0.625593 0.615027 0.609696 0.608341 
0.654160 0.654818 0.657076 0.661588 0.668912 0.679140 0.691884 0.706510 0.722374 0.738961 0.755907 0.772969 0.789957 0.806689 0.822957 0.838531 0.853188 0.866766 0.879212 0.890608 0.901142 0.911049 0.920505 0.929555 0.938074 0.945772 0.952312 0.957527 0.961605 0.965064 0.968771 0.974911 0.983590 0.990125 0.991688 0.989255 0.984071 0.977670 0.974451 0.983314 1.000105 1.009187 1.007948 1.000776 0.988413 0.972044 0.952397 0.930652 0.907319 0.881843 0.852528 0.817450 0.776289 0.730921 0.684591 0.640879 0.602851 0.572417 0.550520 0.537421 0.533073 0.537421 0.550520 0.572417 0.602851 0.640879 0.684591 0.730921 0.776289 0.817450 0.852528 0.881843 0.907319 0.930652 0.952397 0.972044 0.988413 1.000776 1.007948 1.009187 1.000105 0.983314 0.974451 0.977670 0.984071 0.989255 0.991688 0.990125 0.983590 0.974911 0.968771 0.965064 0.961605 0.957527 0.952312 0.945772 0.938074 0.929555 0.920505 0.911049 0.901142 0.890608 0.879212 0.866766 0.853188 0.838531 0.822957 0.806689 0.789957 0.772969 0.755907 0.738961 0.722374 0.706510 0.691884 0.679140 0.668912 0.661588 0.657076 0.654818 0.654160 
0.687268 0.687627 0.688807 0.691096 0.694877 0.700484 0.708078 0.717595 0.728795 0.741340 0.754879 0.769093 0.783703 0.798463 0.813143 0.827521 0.841388 0.854570 0.866955 0.878517 0.889313 0.899451 0.909039 0.918119 0.926630 0.934402 0.941219 0.946956 0.951726 0.955922 0.960248 0.965867 0.972579 0.977560 0.978808 0.976793 0.972866 0.969099 0.969044 0.976063 0.985360 0.987630 0.981676 0.970279 0.954696 0.936081 0.915141 0.892388 0.867784 0.840960 0.811585 0.779948 0.747200 0.715053 0.685260 0.659239 0.637876 0.621512 0.610104 0.603415 0.601216 0.603415 0.610104 0.621512 0.637876 0.659239 0.685260 0.715053 0.747200 0.779948 0.811585 0.840960 0.867784 0.892388 0.915141 0.936081 0.954696 0.970279 0.981676 0.987630 0.985360 0.976063 0.969044 0.969099 0.972866 0.976793 0.978808 0.977560 0.972579 0.965867 0.960248 0.955922 0.951726 0.946956 0.941219 0.934402 0.926630 0.918119 0.909039 0.899451 0.889313 0.878517 0.866955 0.854570 0.841388 0.827521 0.813143 0.798463 0.783703 0.769093 0.754879 0.741340 0.728795 0.717595 0.708078 0.700484 0.694877 0.691096 0.688807 0.687627 0.687268 
0.712540 0.712753 0.713442 0.714747 0.716886 0.720112 0.724654 0.730661 0.738168 0.747094 0.757269 0.768472 0.780458 0.792984 0.805813 0.818717 0.831486 0.843931 0.855902 0.867305 0.878104 0.888314 0.897969 0.907085 0.915624 0.923481 0.930517 0.936643 0.941926 0.946643 0.951284 0.956416 0.961709 0.965448 0.966375 0.964835 0.962132 0.960148 0.960946 0.964764 0.967257 0.963526 0.953614 0.939462 0.922281 0.902946 0.881983 0.859701 0.836252 0.811839 0.786907 0.762197 0.738644 0.717152 0.698416 0.682835 0.670515 0.661336 0.655058 0.651418 0.650229 0.651418 0.655058 0.661336 0.670515 0.682835 0.698416 0.717152 0.738644 0.762197 0.786907 0.811839 0.836252 0.859701 0.881983 0.902946 0.922281 0.939462 0.953614 0.963526 0.967257 0.964764 0.960946 0.960148 0.962132 0.964835 0.966375 0.965448 0.961709 0.956416 0.951284 0.946643 0.941926 0.936643 0.930517 0.923481 0.915624 0.907085 0.897969 0.888314 0.878104 0.867305 0.855902 0.843931 0.831486 0.818717 0.805813 0.792984 0.780458 0.768472 0.757269 0.747094 0.738168 0.730661 0.724654 0.720112 0.716886 0.714747 0.713442 0.712753 0.712540 
0.732460 0.732594 0.733023 0.733824 0.735124 0.737087 0.739892 0.743710 0.748667 0.754827 0.762176 0.770632 0.780057 0.790276 0.801093 0.812305 0.823709 0.835115 0.846353 0.857287 0.867821 0.877901 0.887497 0.896587 0.905125 0.913035 0.920219 0.926608 0.932234 0.937270 0.942011 0.946685 0.950947 0.953759 0.954414 0.953252 0.951346 0.949968 0.949805 0.949735 0.946707 0.938680 0.926321 0.910992 0.893645 0.874943 0.855341 0.835202 0.814879 0.794800 0.775474 0.757447 0.741203 0.727093 0.715289 0.705789 0.698465 0.693105 0.689481 0.687395 0.686715 0.687395 0.689481 0.693105 0.698465 0.705789 0.715289 0.727093 0.741203 0.757447 0.775474 0.794800 0.814879 0.835202 0.855341 0.874943 0.893645 0.910992 0.926321 0.938680 0.946707 0.949735 0.949805 0.949968 0.951346 0.953252 0.954414 0.953759 0.950947 0.946685 0.942011 0.937270 0.932234 0.926608 0.920219 0.913035 0.905125 0.896587 0.887497 0.877901 0.867821 0.857287 0.846353 0.835115 0.823709 0.812305 0.801093 0.790276 0.780057 0.770632 0.762176 0.754827 0.748667 0.743710 0.739892 0.737087 0.735124 0.733824 0.733023 0.732594 0.732460 
0.748478 0.748565 0.748844 0.749361 0.750193 0.751444 0.753243 0.755725 0.759024 0.763245 0.768457 0.774675 0.781862 0.789934 0.798767 0.808209 0.818093 0.828245 0.838497 0.848697 0.858714 0.868448 0.877821 0.886769 0.895228 0.903121 0.910364 0.916893 0.922705 0.927886 0.932576 0.936820 0.940312 0.942430 0.942818 0.941782 0.940042 0.938192 0.936074 0.932424 0.925611 0.915151 0.901833 0.886620 0.870237 0.853224 0.836010 0.818977 0.802498 0.786940 0.772646 0.759891 0.748850 0.739587 0.732057 0.726135 0.721646 0.718399 0.716222 0.714974 0.714569 0.714974 0.716222 0.718399 0.721646 0.726135 0.732057 0.739587 0.748850 0.759891 0.772646 0.786940 0.802498 0.818977 0.836010 0.853224 0.870237 0.886620 0.901833 0.915151 0.925611 0.932424 0.936074 0.938192 0.940042 0.941782 0.942818 0.942430 0.940312 0.936820 0.932576 0.927886 0.922705 0.916893 0.910364 0.903121 0.895228 0.886769 0.877821 0.868448 0.858714 0.848697 0.838497 0.828245 0.818093 0.808209 0.798767 0.789934 0.781862 0.774675 0.768457 0.763245 0.759024 0.755725 0.753243 0.751444 0.750193 0.749361 0.748844 0.748565 0.748478 
0.761526 0.761586 0.761773 0.762117 0.762669 0.763498 0.764691 0.766349 0.768583 0.771497 0.775184 0.779706 0.785092 0.791330 0.798367 0.806115 0.814457 0.823256 0.832366 0.841638 0.850932 0.860122 0.869098 0.877765 0.886032 0.893809 0.901009 0.907555 0.913412 0.918592 0.923126 0.926959 0.929840 0.931395 0.931451 0.930219 0.928066 0.925111 0.920926 0.914676 0.905769 0.894397 0.881263 0.867074 0.852392 0.837664 0.823262 0.809509 0.796685 0.785021 0.774682 0.765758 0.758260 0.752125 0.747241 0.743461 0.740631 0.738602 0.737248 0.736475 0.736224 0.736475 0.737248 0.738602 0.740631 0.743461 0.747241 0.752125 0.758260 0.765758 0.774682 0.785021 0.796685 0.809509 0.823262 0.837664 0.852392 0.867074 0.881263 0.894397 0.905769 0.914676 0.920926 0.925111 0.928066 0.930219 0.931451 0.931395 0.929840 0.926959 0.923126 0.918592 0.913412 0.907555 0.901009 0.893809 0.886032 0.877765 0.869098 0.860122 0.850932 0.841638 0.832366 0.823256 0.814457 0.806115 0.798367 0.791330 0.785092 0.779706 0.775184 0.771497 0.768583 0.766349 0.764691 0.763498 0.762669 0.762117 0.761773 0.761586 0.761526 
0.772249 0.772289 0.772418 0.772654 0.773031 0.773596 0.774410 0.775547 0.777091 0.779132 0.781758 0.785046 0.789056 0.793819 0.799336 0.805575 0.812471 0.819932 0.827844 0.836081 0.844511 0.853002 0.861428 0.869673 0.877624 0.885173 0.892217 0.898662 0.904437 0.909497 0.913794 0.917225 0.919580 0.920619 0.920245 0.918553 0.915664 0.911498 0.905725 0.898003 0.888323 0.877089 0.864883 0.852240 0.839597 0.827309 0.815660 0.804878 0.795131 0.786528 0.779113 0.772875 0.767748 0.763633 0.760407 0.757940 0.756109 0.754806 0.753939 0.753446 0.753286 0.753446 0.753939 0.754806 0.756109 0.757940 0.760407 0.763633 0.767748 0.772875 0.779113 0.786528 0.795131 0.804878 0.815660 0.827309 0.839597 0.852240 0.864883 0.877089 0.888323 0.898003 0.905725 0.911498 0.915664 0.918553 0.920245 0.920619 0.919580 0.917225 0.913794 0.909497 0.904437 0.898662 0.892217 0.885173 0.877624 0.869673 0.861428 0.853002 0.844511 0.836081 0.827844 0.819932 0.812471 0.805575 0.799336 0.793819 0.789056 0.785046 0.781758 0.779132 0.777091 0.775547 0.774410 0.773596 0.773031 0.772654 0.772418 0.772289 0.772249 
