1.170402 0.718392 0.617614 0.528514 0.448136 0.375707 0.310319 0.250643 0.194910 0.141056 0.087715 0.034343 -0.018833 -0.070464 -0.118446 -0.160703 -0.196106 -0.224738 -0.247905 -0.267848 -0.287125 -0.307784 -0.330219 -0.353577 -0.376032 -0.394675 -0.407229 -0.413373 -0.415292 -0.415905 -0.414774 -0.436670 -0.479623 -0.506644 -0.513469 -0.506360 -0.488605 -0.457674 -0.407215 -0.421847 -0.508209 -0.571459 -0.609187 -0.630540 -0.636125 -0.626054 -0.601722 -0.566523 -0.523691 -0.483593 -0.466298 -0.483811 -0.517586 -0.532321 -0.509250 -0.365498 -0.063119 0.325525 0.735528 1.051692 1.170402 1.051692 0.735528 0.325525 -0.063119 -0.365498 -0.509250 -0.532321 -0.517586 -0.483811 -0.466298 -0.483593 -0.523691 -0.566523 -0.601722 -0.626054 -0.636125 -0.630540 -0.609187 -0.571459 -0.508209 -0.421847 -0.407215 -0.457674 -0.488605 -0.506360 -0.513469 -0.506644 -0.479623 -0.436670 -0.414774 -0.415905 -0.415292 -0.413373 -0.407229 -0.394675 -0.376032 -0.353577 -0.330219 -0.307784 -0.287125 -0.267848 -0.247905 -0.224738 -0.196106 -0.160703 -0.118446 -0.070464 -0.018833 0.034343 0.087715 0.141056 0.194910 0.250643 0.310319 0.375707 0.448136 0.528514 0.617614 0.718392 1.170402 
0.629625 0.620163 0.577314 0.515599 0.449530 0.385327 0.324774 0.267916 0.214082 0.162360 0.111952 0.062441 0.013870 -0.033135 -0.077499 -0.118014 -0.153804 -0.184647 -0.211111 -0.234460 -0.256297 -0.278014 -0.300180 -0.322485 -0.343806 -0.362240 -0.376039 -0.384715 -0.389644 -0.392969 -0.395450 -0.414857 -0.451400 -0.475356 -0.479959 -0.472483 -0.456616 -0.428741 -0.389560 -0.410532 -0.489815 -0.543925 -0.568131 -0.574748 -0.566774 -0.546368 -0.515278 -0.477810 -0.433373 -0.390892 -0.364132 -0.344657 -0.308222 -0.226976 -0.084490 0.125552 0.373701 0.620067 0.829659 0.970192 1.019640 0.970192 0.829659 0.620067 0.373701 0.125552 -0.084490 -0.226976 -0.308222 -0.344657 -0.364132 -0.390892 -0.433373 -0.477810 -0.515278 -0.546368 -0.566774 -0.574748 -0.568131 -0.543925 -0.489815 -0.410532 -0.389560 -0.428741 -0.456616 -0.472483 -0.479959 -0.475356 -0.451400 -0.414857 -0.395450 -0.392969 -0.389644 -0.384715 -0.376039 -0.362240 -0.343806 -0.322485 -0.300180 -0.278014 -0.256297 -0.234460 -0.211111 -0.184647 -0.153804 -0.118014 -0.077499 -0.033135 0.013870 0.062441 0.111952 0.162360 0.214082 0.267916 0.324774 0.385327 0.449530 0.515599 0.577314 0.620163 0.629625 
0.490763 0.487349 0.474410 0.449330 0.413386 0.370219 0.323436 0.275496 0.227715 0.180599 0.134249 0.088680 0.044017 0.000630 -0.040871 -0.079745 -0.115340 -0.147323 -0.175831 -0.201482 -0.225213 -0.247952 -0.270240 -0.292054 -0.312758 -0.331150 -0.345987 -0.356779 -0.364338 -0.370316 -0.376741 -0.393552 -0.421918 -0.442481 -0.446756 -0.440029 -0.425033 -0.402184 -0.379849 -0.403902 -0.466679 -0.506689 -0.517162 -0.511542 -0.493302 -0.465570 -0.426918 -0.380692 -0.332604 -0.285211 -0.236957 -0.175945 -0.088870 0.029839 0.175126 0.334084 0.488309 0.622501 0.725428 0.789730 0.811551 0.789730 0.725428 0.622501 0.488309 0.334084 0.175126 0.029839 -0.088870 -0.175945 -0.236957 -0.285211 -0.332604 -0.380692 -0.426918 -0.465570 -0.493302 -0.511542 -0.517162 -0.506689 -0.466679 -0.403902 -0.379849 -0.402184 -0.425033 -0.440029 -0.446756 -0.442481 -0.421918 -0.393552 -0.376741 -0.370316 -0.364338 -0.356779 -0.345987 -0.331150 -0.312758 -0.292054 -0.270240 -0.247952 -0.225213 -0.201482 -0.175831 -0.147323 -0.115340 -0.079745 -0.040871 0.000630 0.044017 0.088680 0.134249 0.180599 0.227715 0.275496 0.323436 0.370219 0.413386 0.449330 0.474410 0.487349 0.490763 
0.394092 0.392425 0.386777 0.375677 0.357894 0.333277 0.302772 0.267885 0.230122 0.190686 0.150419 0.109893 0.069554 0.029836 -0.008765 -0.045701 -0.080449 -0.112639 -0.142160 -0.169223 -0.194297 -0.217946 -0.240586 -0.262312 -0.282795 -0.301308 -0.317019 -0.329517 -0.339277 -0.347595 -0.356627 -0.371854 -0.393488 -0.409805 -0.413742 -0.407748 -0.394925 -0.379081 -0.371189 -0.393658 -0.436575 -0.460609 -0.459066 -0.443099 -0.414600 -0.376593 -0.330984 -0.280606 -0.226979 -0.168844 -0.102337 -0.022749 0.071028 0.175046 0.282038 0.383795 0.473076 0.545078 0.597219 0.628559 0.638987 0.628559 0.597219 0.545078 0.473076 0.383795 0.282038 0.175046 0.071028 -0.022749 -0.102337 -0.168844 -0.226979 -0.280606 -0.330984 -0.376593 -0.414600 -0.443099 -0.459066 -0.460609 -0.436575 -0.393658 -0.371189 -0.379081 -0.394925 -0.407748 -0.413742 -0.409805 -0.393488 -0.371854 -0.356627 -0.347595 -0.339277 -0.329517 -0.317019 -0.301308 -0.282795 -0.262312 -0.240586 -0.217946 -0.194297 -0.169223 -0.142160 -0.112639 -0.080449 -0.045701 -0.008765 0.029836 0.069554 0.109893 0.150419 0.190686 0.230122 0.267885 0.302772 0.333277 0.357894 0.375677 0.386777 0.392425 0.394092 
0.321557 0.320641 0.317648 0.311912 0.302549 0.288794 0.270298 0.247235 0.220197 0.189993 0.157458 0.123356 0.088345 0.053006 0.017888 -0.016485 -0.049621 -0.081112 -0.110706 -0.138349 -0.164191 -0.188499 -0.211530 -0.233381 -0.253891 -0.272634 -0.289073 -0.302905 -0.314413 -0.324581 -0.335165 -0.349065 -0.365762 -0.378188 -0.381351 -0.376422 -0.366769 -0.357553 -0.357672 -0.375667 -0.399835 -0.406877 -0.393614 -0.367104 -0.330502 -0.286682 -0.237431 -0.183997 -0.126362 -0.063603 0.005124 0.079288 0.156320 0.232284 0.303053 0.365213 0.416538 0.456058 0.483736 0.500017 0.505379 0.500017 0.483736 0.456058 0.416538 0.365213 0.303053 0.232284 0.156320 0.079288 0.005124 -0.063603 -0.126362 -0.183997 -0.237431 -0.286682 -0.330502 -0.367104 -0.393614 -0.406877 -0.399835 -0.375667 -0.357672 -0.357553 -0.366769 -0.376422 -0.381351 -0.378188 -0.365762 -0.349065 -0.335165 -0.324581 -0.314413 -0.302905 -0.289073 -0.272634 -0.253891 -0.233381 -0.211530 -0.188499 -0.164191 -0.138349 -0.110706 -0.081112 -0.049621 -0.016485 0.017888 0.053006 0.088345 0.123356 0.157458 0.189993 0.220197 0.247235 0.270298 0.288794 0.302549 0.311912 0.317648 0.320641 0.321557 
0.264811 0.264265 0.262509 0.259208 0.253850 0.245842 0.234651 0.219935 0.201627 0.179933 0.155270 0.128177 0.099237 0.069037 0.038142 0.007092 -0.023609 -0.053519 -0.082286 -0.109692 -0.135662 -0.160236 -0.183502 -0.205495 -0.226118 -0.245109 -0.262127 -0.276954 -0.289760 -0.301236 -0.312604 -0.325275 -0.338412 -0.347734 -0.350105 -0.346386 -0.339825 -0.335119 -0.337463 -0.347573 -0.354765 -0.346784 -0.323611 -0.290113 -0.249296 -0.203320 -0.153479 -0.100512 -0.044767 0.013307 0.072710 0.131723 0.188148 0.239828 0.285064 0.322842 0.352841 0.375279 0.390682 0.399634 0.402561 0.399634 0.390682 0.375279 0.352841 0.322842 0.285064 0.239828 0.188148 0.131723 0.072710 0.013307 -0.044767 -0.100512 -0.153479 -0.203320 -0.249296 -0.290113 -0.323611 -0.346784 -0.354765 -0.347573 -0.337463 -0.335119 -0.339825 -0.346386 -0.350105 -0.347734 -0.338412 -0.325275 -0.312604 -0.301236 -0.289760 -0.276954 -0.262127 -0.245109 -0.226118 -0.205495 -0.183502 -0.160236 -0.135662 -0.109692 -0.082286 -0.053519 -0.023609 0.007092 0.038142 0.069037 0.099237 0.128177 0.155270 0.179933 0.201627 0.219935 0.234651 0.245842 0.253850 0.259208 0.262509 0.264265 0.264811 
0.219310 0.218965 0.217869 0.215833 0.212557 0.207651 0.200688 0.191268 0.179092 0.164021 0.146095 0.125521 0.102634 0.077862 0.051674 0.024560 -0.002995 -0.030536 -0.057660 -0.084048 -0.109475 -0.133814 -0.157001 -0.178981 -0.199645 -0.218805 -0.236218 -0.251722 -0.265396 -0.277674 -0.289287 -0.300806 -0.311364 -0.318374 -0.320080 -0.317327 -0.312792 -0.309655 -0.309679 -0.310160 -0.303568 -0.284782 -0.255378 -0.218735 -0.177195 -0.132374 -0.085373 -0.037050 0.011760 0.060054 0.106624 0.150168 0.189512 0.223795 0.252573 0.275810 0.293789 0.306990 0.315939 0.321101 0.322785 0.321101 0.315939 0.306990 0.293789 0.275810 0.252573 0.223795 0.189512 0.150168 0.106624 0.060054 0.011760 -0.037050 -0.085373 -0.132374 -0.177195 -0.218735 -0.255378 -0.284782 -0.303568 -0.310160 -0.309679 -0.309655 -0.312792 -0.317327 -0.320080 -0.318374 -0.311364 -0.300806 -0.289287 -0.277674 -0.265396 -0.251722 -0.236218 -0.218805 -0.199645 -0.178981 -0.157001 -0.133814 -0.109475 -0.084048 -0.057660 -0.030536 -0.002995 0.024560 0.051674 0.077862 0.102634 0.125521 0.146095 0.164021 0.179092 0.191268 0.200688 0.207651 0.212557 0.215833 0.217869 0.218965 0.219310 
0.182258 0.182033 0.181319 0.180004 0.177902 0.174762 0.170278 0.164124 0.155986 0.145611 0.132843 0.117648 0.100123 0.080475 0.059008 0.036087 0.012118 -0.012483 -0.037313 -0.062006 -0.086257 -0.109823 -0.132521 -0.154203 -0.174711 -0.193860 -0.211447 -0.227316 -0.241466 -0.254110 -0.265596 -0.276039 -0.284675 -0.289961 -0.291016 -0.288598 -0.284506 -0.280240 -0.275442 -0.267027 -0.250954 -0.225978 -0.194009 -0.157408 -0.117947 -0.076931 -0.035394 0.005746 0.045602 0.083288 0.117980 0.149006 0.175927 0.198574 0.217036 0.231600 0.242672 0.250702 0.256100 0.259200 0.260208 0.259200 0.256100 0.250702 0.242672 0.231600 0.217036 0.198574 0.175927 0.149006 0.117980 0.083288 0.045602 0.005746 -0.035394 -0.076931 -0.117947 -0.157408 -0.194009 -0.225978 -0.250954 -0.267027 -0.275442 -0.280240 -0.284506 -0.288598 -0.291016 -0.289961 -0.284675 -0.276039 -0.265596 -0.254110 -0.241466 -0.227316 -0.211447 -0.193860 -0.174711 -0.154203 -0.132521 -0.109823 -0.086257 -0.062006 -0.037313 -0.012483 0.012118 0.036087 0.059008 0.080475 0.100123 0.117648 0.132843 0.145611 0.155986 0.164124 0.170278 0.174762 0.177902 0.180004 0.181319 0.182033 0.182258 
0.151788 0.151636 0.151157 0.150280 0.148883 0.146801 0.143820 0.139698 0.134172 0.126989 0.117932 0.106851 0.093680 0.078454 0.061303 0.042443 0.022158 0.000779 -0.021339 -0.043841 -0.066390 -0.088685 -0.110463 -0.131495 -0.151566 -0.170459 -0.187960 -0.203889 -0.218159 -0.230806 -0.241904 -0.251325 -0.258444 -0.262333 -0.262572 -0.259684 -0.254590 -0.247601 -0.237681 -0.222778 -0.201415 -0.174031 -0.142333 -0.108042 -0.072526 -0.036867 -0.001964 0.031406 0.062563 0.090947 0.116150 0.137947 0.156305 0.171358 0.183373 0.192695 0.199695 0.204726 0.208090 0.210014 0.210639 0.210014 0.208090 0.204726 0.199695 0.192695 0.183373 0.171358 0.156305 0.137947 0.116150 0.090947 0.062563 0.031406 -0.001964 -0.036867 -0.072526 -0.108042 -0.142333 -0.174031 -0.201415 -0.222778 -0.237681 -0.247601 -0.254590 -0.259684 -0.262572 -0.262333 -0.258444 -0.251325 -0.241904 -0.230806 -0.218159 -0.203889 -0.187960 -0.170459 -0.151566 -0.131495 -0.110463 -0.088685 -0.066390 -0.043841 -0.021339 0.000779 0.022158 0.042443 0.061303 0.078454 0.093680 0.106851 0.117932 0.126989 0.134172 0.139698 0.143820 0.146801 0.148883 0.150280 0.151157 0.151636 0.151788 
0.126567 0.126463 0.126134 0.125534 0.124581 0.123160 0.121125 0.118296 0.114470 0.109432 0.102970 0.094897 0.085075 0.073428 0.059956 0.044742 0.027944 0.009785 -0.009460 -0.029486 -0.049971 -0.070600 -0.091072 -0.111104 -0.130427 -0.148783 -0.165919 -0.181611 -0.195688 -0.208040 -0.218556 -0.226978 -0.232792 -0.235407 -0.234584 -0.230566 -0.223658 -0.213671 -0.199798 -0.181194 -0.157817 -0.130644 -0.101083 -0.070433 -0.039761 -0.009921 0.018393 0.044631 0.068380 0.089373 0.107493 0.122769 0.135346 0.145464 0.153415 0.159508 0.164041 0.167278 0.169432 0.170661 0.171060 0.170661 0.169432 0.167278 0.164041 0.159508 0.153415 0.145464 0.135346 0.122769 0.107493 0.089373 0.068380 0.044631 0.018393 -0.009921 -0.039761 -0.070433 -0.101083 -0.130644 -0.157817 -0.181194 -0.199798 -0.213671 -0.223658 -0.230566 -0.234584 -0.235407 -0.232792 -0.226978 -0.218556 -0.208040 -0.195688 -0.181611 -0.165919 -0.148783 -0.130427 -0.111104 -0.091072 -0.070600 -0.049971 -0.029486 -0.009460 0.009785 0.027944 0.044742 0.059956 0.073428 0.085075 0.094897 0.102970 0.109432 0.114470 0.118296 0.121125 0.123160 0.124581 0.125534 0.126134 0.126463 0.126567 
