1.189063 0.681801 0.611365 0.548236 0.492441 0.442280 0.396613 0.354731 0.316179 0.280936 0.249239 0.221892 0.200402 0.187198 0.186842 0.209160 -0.189166 -0.722849 -0.863193 -0.887411 -0.885785 -0.873406 -0.855588 -0.834542 -0.811251 -0.786183 -0.759504 -0.731396 -0.701973 -0.671216 -0.639232 -0.606087 -0.571739 -0.536298 -0.499907 -0.462272 -0.423109 -0.382040 -0.335833 -0.290195 -0.249479 -0.209030 -0.168687 -0.128242 -0.087456 -0.046431 -0.005159 0.036468 0.078414 0.120871 0.164043 0.208001 0.252976 0.299449 0.347936 0.399271 0.454445 0.514825 0.582321 0.657025 1.189063 0.657025 0.582321 0.514825 0.454445 0.399271 0.347936 0.299449 0.252976 0.208001 0.164043 0.120871 0.078414 0.036468 -0.005159 -0.046431 -0.087456 -0.128242 -0.168687 -0.209030 -0.249479 -0.290195 -0.335833 -0.382040 -0.423109 -0.462272 -0.499907 -0.536298 -0.571739 -0.606087 -0.639232 -0.671216 -0.701973 -0.731396 -0.759504 -0.786183 -0.811251 -0.834542 -0.855588 -0.873406 -0.885785 -0.887411 -0.863193 -0.722849 -0.189166 0.209160 0.186842 0.187198 0.200402 0.221892 0.249239 0.280936 0.316179 0.354731 0.396613 0.442280 0.492441 0.548236 0.611365 0.681801 1.189063 
0.638850 0.627357 0.586660 0.535608 0.485562 0.439125 0.396295 0.356743 0.320250 0.286845 0.256849 0.230965 0.210418 0.197076 0.193554 0.202231 -0.163019 -0.677829 -0.832676 -0.853157 -0.849680 -0.836200 -0.817618 -0.796001 -0.772286 -0.746919 -0.720128 -0.692051 -0.662766 -0.632329 -0.600802 -0.568224 -0.534600 -0.500019 -0.464576 -0.428165 -0.390578 -0.349971 -0.304943 -0.261668 -0.222530 -0.183777 -0.145084 -0.106304 -0.067306 -0.028096 0.011352 0.051100 0.091194 0.131762 0.172946 0.214887 0.257826 0.302103 0.348161 0.396575 0.447936 0.502390 0.557186 0.600220 0.612086 0.600220 0.557186 0.502390 0.447936 0.396575 0.348161 0.302103 0.257826 0.214887 0.172946 0.131762 0.091194 0.051100 0.011352 -0.028096 -0.067306 -0.106304 -0.145084 -0.183777 -0.222530 -0.261668 -0.304943 -0.349971 -0.390578 -0.428165 -0.464576 -0.500019 -0.534600 -0.568224 -0.600802 -0.632329 -0.662766 -0.692051 -0.720128 -0.746919 -0.772286 -0.796001 -0.817618 -0.836200 -0.849680 -0.853157 -0.832676 -0.677829 -0.163019 0.202231 0.193554 0.197076 0.210418 0.230965 0.256849 0.286845 0.320250 0.356743 0.396295 0.439125 0.485562 0.535608 0.586660 0.627357 0.638850 
0.531815 0.528882 0.516612 0.493064 0.461397 0.425955 0.389762 0.354432 0.320778 0.289303 0.260477 0.234892 0.213357 0.196893 0.186672 0.184114 -0.058914 -0.555688 -0.799426 -0.818657 -0.815035 -0.801272 -0.782309 -0.760309 -0.736269 -0.710670 -0.683758 -0.655672 -0.626494 -0.596285 -0.565094 -0.532955 -0.499892 -0.466003 -0.431410 -0.396190 -0.359242 -0.317937 -0.274591 -0.234339 -0.196619 -0.159316 -0.122091 -0.084818 -0.047409 -0.009843 0.027912 0.065899 0.104169 0.142795 0.181863 0.221447 0.261627 0.302428 0.343692 0.384809 0.424208 0.458748 0.483921 0.496700 0.499652 0.496700 0.483921 0.458748 0.424208 0.384809 0.343692 0.302428 0.261627 0.221447 0.181863 0.142795 0.104169 0.065899 0.027912 -0.009843 -0.047409 -0.084818 -0.122091 -0.159316 -0.196619 -0.234339 -0.274591 -0.317937 -0.359242 -0.396190 -0.431410 -0.466003 -0.499892 -0.532955 -0.565094 -0.596285 -0.626494 -0.655672 -0.683758 -0.710670 -0.736269 -0.760309 -0.782309 -0.801272 -0.815035 -0.818657 -0.799426 -0.555688 -0.058914 0.184114 0.186672 0.196893 0.213357 0.234892 0.260477 0.289303 0.320778 0.354432 0.389762 0.425955 0.461397 0.493064 0.516612 0.528882 0.531815 
0.456131 0.454800 0.449845 0.439372 0.422450 0.399850 0.373355 0.344817 0.315717 0.287120 0.259802 0.234382 0.211360 0.190969 0.172570 0.152526 0.069203 -0.364095 -0.742303 -0.781134 -0.780684 -0.767748 -0.748879 -0.726740 -0.702512 -0.676758 -0.649760 -0.621671 -0.592587 -0.562567 -0.531657 -0.499890 -0.467312 -0.434024 -0.400124 -0.365846 -0.327802 -0.286286 -0.246053 -0.208090 -0.171704 -0.135709 -0.099837 -0.063976 -0.028066 0.007910 0.043971 0.080122 0.116371 0.152703 0.189067 0.225335 0.261244 0.296290 0.329576 0.359698 0.384821 0.403225 0.414347 0.419473 0.420822 0.419473 0.414347 0.403225 0.384821 0.359698 0.329576 0.296290 0.261244 0.225335 0.189067 0.152703 0.116371 0.080122 0.043971 0.007910 -0.028066 -0.063976 -0.099837 -0.135709 -0.171704 -0.208090 -0.246053 -0.286286 -0.327802 -0.365846 -0.400124 -0.434024 -0.467312 -0.499890 -0.531657 -0.562567 -0.592587 -0.621671 -0.649760 -0.676758 -0.702512 -0.726740 -0.748879 -0.767748 -0.780684 -0.781134 -0.742303 -0.364095 0.069203 0.152526 0.172570 0.190969 0.211360 0.234382 0.259802 0.287120 0.315717 0.344817 0.373355 0.399850 0.422450 0.439372 0.449845 0.454800 0.456131 
0.396703 0.395999 0.393519 0.388304 0.379285 0.365873 0.348260 0.327260 0.303963 0.279440 0.254600 0.230136 0.206501 0.183799 0.161538 0.138366 0.110453 -0.160096 -0.583419 -0.736118 -0.745237 -0.734831 -0.716746 -0.694805 -0.670575 -0.644773 -0.617745 -0.589679 -0.560689 -0.530845 -0.500195 -0.468768 -0.436622 -0.403880 -0.370691 -0.335286 -0.296350 -0.256886 -0.219132 -0.182980 -0.147864 -0.113124 -0.078567 -0.044113 -0.009734 0.024564 0.058753 0.092781 0.126556 0.159929 0.192656 0.224354 0.254452 0.282153 0.306472 0.326407 0.341267 0.351055 0.356600 0.359190 0.359917 0.359190 0.356600 0.351055 0.341267 0.326407 0.306472 0.282153 0.254452 0.224354 0.192656 0.159929 0.126556 0.092781 0.058753 0.024564 -0.009734 -0.044113 -0.078567 -0.113124 -0.147864 -0.182980 -0.219132 -0.256886 -0.296350 -0.335286 -0.370691 -0.403880 -0.436622 -0.468768 -0.500195 -0.530845 -0.560689 -0.589679 -0.617745 -0.644773 -0.670575 -0.694805 -0.716746 -0.734831 -0.745237 -0.736118 -0.583419 -0.160096 0.110453 0.138366 0.161538 0.183799 0.206501 0.230136 0.254600 0.279440 0.303963 0.327260 0.348260 0.365873 0.379285 0.388304 0.393519 0.395999 0.396703 
0.347447 0.347044 0.345656 0.342777 0.337696 0.329718 0.318422 0.303803 0.286248 0.266384 0.244909 0.222445 0.199421 0.175949 0.151617 0.125143 0.093464 0.009344 -0.342277 -0.658469 -0.704965 -0.701232 -0.685150 -0.663946 -0.640002 -0.614318 -0.587361 -0.559374 -0.530502 -0.500842 -0.470458 -0.439378 -0.407646 -0.375398 -0.341456 -0.304734 -0.266745 -0.229548 -0.193759 -0.159135 -0.125271 -0.091804 -0.058612 -0.025659 0.007039 0.039428 0.071416 0.102861 0.133557 0.163216 0.191436 0.217702 0.241395 0.261866 0.278568 0.291236 0.300030 0.305545 0.308630 0.310105 0.310531 0.310105 0.308630 0.305545 0.300030 0.291236 0.278568 0.261866 0.241395 0.217702 0.191436 0.163216 0.133557 0.102861 0.071416 0.039428 0.007039 -0.025659 -0.058612 -0.091804 -0.125271 -0.159135 -0.193759 -0.229548 -0.266745 -0.304734 -0.341456 -0.375398 -0.407646 -0.439378 -0.470458 -0.500842 -0.530502 -0.559374 -0.587361 -0.614318 -0.640002 -0.663946 -0.685150 -0.701232 -0.704965 -0.658469 -0.342277 0.009344 0.093464 0.125143 0.151617 0.175949 0.199421 0.222445 0.244909 0.266384 0.286248 0.303803 0.318422 0.329718 0.337696 0.342777 0.345656 0.347044 0.347447 
0.305309 0.305065 0.304233 0.302524 0.299483 0.294574 0.287295 0.277307 0.264516 0.249079 0.231323 0.211636 0.190339 0.167553 0.143049 0.116087 0.085351 0.044913 -0.129277 -0.460353 -0.644229 -0.663963 -0.652926 -0.633459 -0.610281 -0.584986 -0.558265 -0.530461 -0.501768 -0.472320 -0.442224 -0.411544 -0.380222 -0.347461 -0.312174 -0.275576 -0.239384 -0.204103 -0.169957 -0.136727 -0.104150 -0.072040 -0.040341 -0.009072 0.021700 0.051857 0.081234 0.109606 0.136678 0.162083 0.185395 0.206155 0.223943 0.238465 0.249644 0.257686 0.263048 0.266343 0.268186 0.269081 0.269343 0.269081 0.268186 0.266343 0.263048 0.257686 0.249644 0.238465 0.223943 0.206155 0.185395 0.162083 0.136678 0.109606 0.081234 0.051857 0.021700 -0.009072 -0.040341 -0.072040 -0.104150 -0.136727 -0.169957 -0.204103 -0.239384 -0.275576 -0.312174 -0.347461 -0.380222 -0.411544 -0.442224 -0.472320 -0.501768 -0.530461 -0.558265 -0.584986 -0.610281 -0.633459 -0.652926 -0.663963 -0.644229 -0.460353 -0.129277 0.044913 0.085351 0.116087 0.143049 0.167553 0.190339 0.211636 0.231323 0.249079 0.264516 0.277307 0.287295 0.294574 0.299483 0.302524 0.304233 0.305065 0.305309 
0.268564 0.268411 0.267889 0.266817 0.264900 0.261752 0.256945 0.250079 0.240858 0.229130 0.214902 0.198287 0.179422 0.158355 0.134918 0.108570 0.078226 0.041553 -0.022318 -0.237599 -0.508315 -0.612374 -0.617527 -0.602277 -0.580768 -0.556317 -0.530102 -0.502656 -0.474256 -0.445083 -0.415301 -0.385094 -0.353658 -0.319459 -0.283808 -0.248645 -0.214107 -0.180475 -0.147804 -0.115941 -0.084740 -0.054125 -0.024107 0.005241 0.033796 0.061384 0.087782 0.112715 0.135868 0.156898 0.175475 0.191327 0.204302 0.214419 0.221886 0.227075 0.230454 0.232506 0.233655 0.234216 0.234382 0.234216 0.233655 0.232506 0.230454 0.227075 0.221886 0.214419 0.204302 0.191327 0.175475 0.156898 0.135868 0.112715 0.087782 0.061384 0.033796 0.005241 -0.024107 -0.054125 -0.084740 -0.115941 -0.147804 -0.180475 -0.214107 -0.248645 -0.283808 -0.319459 -0.353658 -0.385094 -0.415301 -0.445083 -0.474256 -0.502656 -0.530102 -0.556317 -0.580768 -0.602277 -0.617527 -0.612374 -0.508315 -0.237599 -0.022318 0.041553 0.078226 0.108570 0.134918 0.158355 0.179422 0.198287 0.214902 0.229130 0.240858 0.250079 0.256945 0.261752 0.264900 0.266817 0.267889 0.268411 0.268564 
0.236161 0.236062 0.235723 0.235025 0.233763 0.231662 0.228389 0.223583 0.216900 0.208058 0.196861 0.183208 0.167047 0.148314 0.126821 0.102134 0.073378 0.038835 -0.007601 -0.091986 -0.307289 -0.515546 -0.571509 -0.568238 -0.550509 -0.527737 -0.502467 -0.475652 -0.447732 -0.418956 -0.389507 -0.359688 -0.327019 -0.291937 -0.257563 -0.223806 -0.190785 -0.158650 -0.127401 -0.096955 -0.067258 -0.038313 -0.010187 0.016996 0.043070 0.067824 0.091016 0.112380 0.131647 0.148580 0.163005 0.174856 0.184195 0.191225 0.196256 0.199669 0.201855 0.203168 0.203899 0.204255 0.204359 0.204255 0.203899 0.203168 0.201855 0.199669 0.196256 0.191225 0.184195 0.174856 0.163005 0.148580 0.131647 0.112380 0.091016 0.067824 0.043070 0.016996 -0.010187 -0.038313 -0.067258 -0.096955 -0.127401 -0.158650 -0.190785 -0.223806 -0.257563 -0.291937 -0.327019 -0.359688 -0.389507 -0.418956 -0.447732 -0.475652 -0.502467 -0.527737 -0.550509 -0.568238 -0.571509 -0.515546 -0.307289 -0.091986 -0.007601 0.038835 0.073378 0.102134 0.126821 0.148314 0.167047 0.183208 0.196861 0.208058 0.216900 0.223583 0.228389 0.231662 0.233763 0.235025 0.235723 0.236062 0.236161 
0.207419 0.207353 0.207127 0.206657 0.205798 0.204349 0.202054 0.198615 0.193711 0.187029 0.178287 0.167252 0.153737 0.137564 0.118504 0.096176 0.069914 0.038506 -0.000729 -0.054926 -0.158414 -0.349608 -0.494801 -0.525677 -0.517678 -0.498426 -0.474870 -0.449108 -0.421944 -0.393758 -0.364846 -0.334057 -0.300484 -0.266406 -0.233314 -0.200923 -0.169340 -0.138645 -0.108841 -0.079911 -0.051865 -0.024768 0.001268 0.026086 0.049498 0.071292 0.091248 0.109157 0.124848 0.138214 0.149238 0.158007 0.164711 0.169619 0.173051 0.175333 0.176771 0.177622 0.178089 0.178314 0.178379 0.178314 0.178089 0.177622 0.176771 0.175333 0.173051 0.169619 0.164711 0.158007 0.149238 0.138214 0.124848 0.109157 0.091248 0.071292 0.049498 0.026086 0.001268 -0.024768 -0.051865 -0.079911 -0.108841 -0.138645 -0.169340 -0.200923 -0.233314 -0.266406 -0.300484 -0.334057 -0.364846 -0.393758 -0.421944 -0.449108 -0.474870 -0.498426 -0.517678 -0.525677 -0.494801 -0.349608 -0.158414 -0.054926 -0.000729 0.038506 0.069914 0.096176 0.118504 0.137564 0.153737 0.167252 0.178287 0.187029 0.193711 0.198615 0.202054 0.204349 0.205798 0.206657 0.207127 0.207353 0.207419 
