0.000000 0.558571 0.536570 0.541140 0.552426 0.566808 0.582037 0.597023 0.611382 0.624926 0.637702 0.649844 0.661405 0.672465 0.683133 0.693426 0.703383 0.713042 0.722457 0.731666 0.740609 0.749298 0.757815 0.766133 0.774207 0.782097 0.789787 0.797244 0.804459 0.811436 0.818207 0.824714 0.830929 0.836843 0.842424 0.847705 0.852662 0.857253 0.861468 0.865267 0.868643 0.871555 0.873998 0.875996 0.877513 0.878551 0.879093 0.879103 0.878574 0.877536 0.876028 0.874049 0.871593 0.868680 0.865331 0.861536 0.857341 0.852767 0.847804 0.842521 0.836935 0.831015 0.824808 0.818332 0.811569 0.804576 0.797356 0.789896 0.782222 0.774339 0.766248 0.757924 0.749405 0.740713 0.731776 0.722566 0.713133 0.703473 0.693527 0.683221 0.672546 0.661493 0.649923 0.637763 0.624983 0.611462 0.597124 0.582183 0.567057 0.552719 0.541189 0.535595 0.552686 0.000000 0.552686 0.535595 0.541189 0.552719 0.567057 0.582183 0.597124 0.611462 0.624983 0.637763 0.649923 0.661493 0.672546 0.683221 0.693527 0.703473 0.713133 0.722566 0.731776 0.740713 0.749405 0.757924 0.766248 0.774339 0.782222 0.789896 0.797356 0.804576 0.811569 0.818332 0.824808 0.831015 0.836935 0.842521 0.847804 0.852767 0.857341 0.861536 0.865331 0.868680 0.871593 0.874049 0.876028 0.877536 0.878574 0.879103 0.879093 0.878551 0.877513 0.875996 0.873998 0.871555 0.868643 0.865267 0.861468 0.857253 0.852662 0.847705 0.842424 0.836843 0.830929 0.824714 0.818207 0.811436 0.804459 0.797244 0.789787 0.782097 0.774207 0.766133 0.757815 0.749298 0.740609 0.731666 0.722457 0.713042 0.703383 0.693426 0.683133 0.672465 0.661405 0.649844 0.637702 0.624926 0.611382 0.597023 0.582037 0.566808 0.552426 0.541140 0.536570 0.558571 0.000000 
0.472425 0.490812 0.515099 0.535676 0.552696 0.568149 0.582874 0.597021 0.610565 0.623477 0.635770 0.647496 0.658713 0.669475 0.679842 0.689855 0.699548 0.708954 0.718105 0.727020 0.735702 0.744157 0.752408 0.760455 0.768292 0.775927 0.783356 0.790568 0.797552 0.804308 0.810832 0.817104 0.823103 0.828813 0.834218 0.839314 0.844086 0.848508 0.852560 0.856219 0.859465 0.862277 0.864643 0.866561 0.868016 0.869000 0.869499 0.869497 0.868993 0.868000 0.866538 0.864615 0.862236 0.859415 0.856169 0.852507 0.848455 0.844032 0.839252 0.834147 0.828734 0.823016 0.817018 0.810752 0.804227 0.797465 0.790475 0.783262 0.775835 0.768201 0.760359 0.752309 0.744058 0.735603 0.726926 0.718013 0.708864 0.699464 0.689781 0.679778 0.669426 0.658683 0.647492 0.635799 0.623560 0.610724 0.597278 0.583261 0.568669 0.553338 0.536488 0.516556 0.494061 0.478178 0.494061 0.516556 0.536488 0.553338 0.568669 0.583261 0.597278 0.610724 0.623560 0.635799 0.647492 0.658683 0.669426 0.679778 0.689781 0.699464 0.708864 0.718013 0.726926 0.735603 0.744058 0.752309 0.760359 0.768201 0.775835 0.783262 0.790475 0.797465 0.804227 0.810752 0.817018 0.823016 0.828734 0.834147 0.839252 0.844032 0.848455 0.852507 0.856169 0.859415 0.862236 0.864615 0.866538 0.868000 0.868993 0.869497 0.869499 0.869000 0.868016 0.866561 0.864643 0.862277 0.859465 0.856219 0.852560 0.848508 0.844086 0.839314 0.834218 0.828813 0.823103 0.817104 0.810832 0.804308 0.797552 0.790568 0.783356 0.775927 0.768292 0.760455 0.752408 0.744157 0.735702 0.727020 0.718105 0.708954 0.699548 0.689855 0.679842 0.669475 0.658713 0.647496 0.635770 0.623477 0.610565 0.597021 0.582874 0.568149 0.552696 0.535676 0.515099 0.490812 0.472425 
0.540537 0.542069 0.547236 0.555609 0.565936 0.577265 0.589040 0.600935 0.612742 0.624319 0.635586 0.646509 0.657081 0.667312 0.677224 0.686837 0.696172 0.705249 0.714088 0.722701 0.731098 0.739284 0.747269 0.755055 0.762642 0.770029 0.777214 0.784189 0.790947 0.797481 0.803784 0.809840 0.815635 0.821153 0.826380 0.831302 0.835905 0.840169 0.844075 0.847601 0.850729 0.853442 0.855726 0.857572 0.858968 0.859905 0.860373 0.860363 0.859874 0.858916 0.857499 0.855632 0.853326 0.850594 0.847450 0.843908 0.839989 0.835712 0.831093 0.826156 0.820916 0.815386 0.809583 0.803521 0.797213 0.790671 0.783907 0.776928 0.769742 0.762353 0.754765 0.746979 0.738998 0.730816 0.722427 0.713823 0.704998 0.695938 0.686627 0.677044 0.667171 0.656991 0.646487 0.635655 0.624508 0.613094 0.601498 0.589877 0.578453 0.567578 0.557811 0.550036 0.545269 0.543824 0.545269 0.550036 0.557811 0.567578 0.578453 0.589877 0.601498 0.613094 0.624508 0.635655 0.646487 0.656991 0.667171 0.677044 0.686627 0.695938 0.704998 0.713823 0.722427 0.730816 0.738998 0.746979 0.754765 0.762353 0.769742 0.776928 0.783907 0.790671 0.797213 0.803521 0.809583 0.815386 0.820916 0.826156 0.831093 0.835712 0.839989 0.843908 0.847450 0.850594 0.853326 0.855632 0.857499 0.858916 0.859874 0.860363 0.860373 0.859905 0.858968 0.857572 0.855726 0.853442 0.850729 0.847601 0.844075 0.840169 0.835905 0.831302 0.826380 0.821153 0.815635 0.809840 0.803784 0.797481 0.790947 0.784189 0.777214 0.770029 0.762642 0.755055 0.747269 0.739284 0.731098 0.722701 0.714088 0.705249 0.696172 0.686837 0.677224 0.667312 0.657081 0.646509 0.635586 0.624319 0.612742 0.600935 0.589040 0.577265 0.565936 0.555609 0.547236 0.542069 0.540537 
0.576622 0.577175 0.578965 0.582227 0.587081 0.593434 0.601030 0.609543 0.618668 0.628140 0.637761 0.647390 0.656936 0.666340 0.675570 0.684611 0.693454 0.702100 0.710552 0.718812 0.726883 0.734767 0.742466 0.749979 0.757305 0.764442 0.771385 0.778126 0.784661 0.790979 0.797070 0.802924 0.808525 0.813859 0.818913 0.823670 0.828116 0.832232 0.836001 0.839403 0.842421 0.845039 0.847243 0.849021 0.850362 0.851257 0.851699 0.851682 0.851206 0.850276 0.848901 0.847090 0.844854 0.842206 0.839159 0.835731 0.831938 0.827798 0.823330 0.818551 0.813478 0.808127 0.802511 0.796646 0.790543 0.784216 0.777675 0.770927 0.763981 0.756844 0.749518 0.742009 0.734318 0.726445 0.718390 0.710150 0.701726 0.693115 0.684316 0.675334 0.666178 0.656870 0.647449 0.637977 0.628557 0.619335 0.610513 0.602349 0.595137 0.589166 0.584640 0.581612 0.579944 0.579422 0.579944 0.581612 0.584640 0.589166 0.595137 0.602349 0.610513 0.619335 0.628557 0.637977 0.647449 0.656870 0.666178 0.675334 0.684316 0.693115 0.701726 0.710150 0.718390 0.726445 0.734318 0.742009 0.749518 0.756844 0.763981 0.770927 0.777675 0.784216 0.790543 0.796646 0.802511 0.808127 0.813478 0.818551 0.823330 0.827798 0.831938 0.835731 0.839159 0.842206 0.844854 0.847090 0.848901 0.850276 0.851206 0.851682 0.851699 0.851257 0.850362 0.849021 0.847243 0.845039 0.842421 0.839403 0.836001 0.832232 0.828116 0.823670 0.818913 0.813859 0.808525 0.802924 0.797070 0.790979 0.784661 0.778126 0.771385 0.764442 0.757305 0.749979 0.742466 0.734767 0.726883 0.718812 0.710552 0.702100 0.693454 0.684611 0.675570 0.666340 0.656936 0.647390 0.637761 0.628140 0.618668 0.609543 0.601030 0.593434 0.587081 0.582227 0.578965 0.577175 0.576622 
0.601783 0.602074 0.602990 0.604650 0.607205 0.610772 0.615389 0.620998 0.627469 0.634626 0.642287 0.650288 0.658491 0.666791 0.675106 0.683383 0.691580 0.699672 0.707639 0.715471 0.723158 0.730694 0.738072 0.745288 0.752336 0.759210 0.765904 0.772409 0.778718 0.784821 0.790706 0.796363 0.801776 0.806933 0.811819 0.816418 0.820714 0.824691 0.828330 0.831616 0.834530 0.837058 0.839184 0.840898 0.842188 0.843046 0.843465 0.843442 0.842976 0.842072 0.840737 0.838979 0.836810 0.834242 0.831289 0.827968 0.824294 0.820286 0.815960 0.811333 0.806423 0.801244 0.795811 0.790138 0.784239 0.778125 0.771808 0.765297 0.758601 0.751728 0.744686 0.737479 0.730116 0.722601 0.714942 0.707146 0.699224 0.691192 0.683069 0.674886 0.666688 0.658533 0.650508 0.642721 0.635310 0.628436 0.622271 0.616968 0.612637 0.609310 0.606937 0.605393 0.604540 0.604269 0.604540 0.605393 0.606937 0.609310 0.612637 0.616968 0.622271 0.628436 0.635310 0.642721 0.650508 0.658533 0.666688 0.674886 0.683069 0.691192 0.699224 0.707146 0.714942 0.722601 0.730116 0.737479 0.744686 0.751728 0.758601 0.765297 0.771808 0.778125 0.784239 0.790138 0.795811 0.801244 0.806423 0.811333 0.815960 0.820286 0.824294 0.827968 0.831289 0.834242 0.836810 0.838979 0.840737 0.842072 0.842976 0.843442 0.843465 0.843046 0.842188 0.840898 0.839184 0.837058 0.834530 0.831616 0.828330 0.824691 0.820714 0.816418 0.811819 0.806933 0.801776 0.796363 0.790706 0.784821 0.778718 0.772409 0.765904 0.759210 0.752336 0.745288 0.738072 0.730694 0.723158 0.715471 0.707639 0.699672 0.691580 0.683383 0.675106 0.666791 0.658491 0.650288 0.642287 0.634626 0.627469 0.620998 0.615389 0.610772 0.607205 0.604650 0.602990 0.602074 0.601783 
0.620900 0.621080 0.621644 0.622654 0.624202 0.626393 0.629312 0.633008 0.637482 0.642679 0.648507 0.654856 0.661607 0.668650 0.675891 0.683249 0.690661 0.698077 0.705459 0.712779 0.720014 0.727145 0.734159 0.741043 0.747785 0.754377 0.760808 0.767067 0.773144 0.779028 0.784707 0.790167 0.795396 0.800378 0.805100 0.809545 0.813698 0.817541 0.821058 0.824232 0.827047 0.829488 0.831541 0.833194 0.834436 0.835259 0.835658 0.835630 0.835174 0.834294 0.832996 0.831290 0.829185 0.826694 0.823832 0.820613 0.817055 0.813173 0.808984 0.804506 0.799755 0.794746 0.789495 0.784015 0.778321 0.772426 0.766341 0.760078 0.753648 0.747062 0.740331 0.733465 0.726476 0.719379 0.712189 0.704925 0.697612 0.690283 0.682979 0.675750 0.668665 0.661804 0.655263 0.649150 0.643573 0.638638 0.634418 0.630951 0.628228 0.626192 0.624753 0.623815 0.623289 0.623121 0.623289 0.623815 0.624753 0.626192 0.628228 0.630951 0.634418 0.638638 0.643573 0.649150 0.655263 0.661804 0.668665 0.675750 0.682979 0.690283 0.697612 0.704925 0.712189 0.719379 0.726476 0.733465 0.740331 0.747062 0.753648 0.760078 0.766341 0.772426 0.778321 0.784015 0.789495 0.794746 0.799755 0.804506 0.808984 0.813173 0.817055 0.820613 0.823832 0.826694 0.829185 0.831290 0.832996 0.834294 0.835174 0.835630 0.835658 0.835259 0.834436 0.833194 0.831541 0.829488 0.827047 0.824232 0.821058 0.817541 0.813698 0.809545 0.805100 0.800378 0.795396 0.790167 0.784707 0.779028 0.773144 0.767067 0.760808 0.754377 0.747785 0.741043 0.734159 0.727145 0.720014 0.712779 0.705459 0.698077 0.690661 0.683249 0.675891 0.668650 0.661607 0.654856 0.648507 0.642679 0.637482 0.633008 0.629312 0.626393 0.624202 0.622654 0.621644 0.621080 0.620900 
0.636088 0.636213 0.636599 0.637284 0.638324 0.639790 0.641757 0.644287 0.647427 0.651188 0.655550 0.660464 0.665863 0.671666 0.677790 0.684158 0.690698 0.697351 0.704064 0.710796 0.717511 0.724181 0.730783 0.737295 0.743701 0.749985 0.756132 0.762130 0.767964 0.773621 0.779087 0.784349 0.789392 0.794201 0.798760 0.803054 0.807065 0.810779 0.814177 0.817244 0.819964 0.822322 0.824304 0.825898 0.827095 0.827886 0.828267 0.828234 0.827787 0.826930 0.825669 0.824012 0.821970 0.819554 0.816780 0.813661 0.810214 0.806456 0.802404 0.798073 0.793480 0.788643 0.783575 0.778293 0.772811 0.767143 0.761303 0.755306 0.749165 0.742894 0.736508 0.730025 0.723463 0.716843 0.710190 0.703537 0.696918 0.690380 0.683974 0.677763 0.671818 0.666214 0.661031 0.656340 0.652203 0.648658 0.645714 0.643350 0.641519 0.640157 0.639190 0.638553 0.638193 0.638078 0.638193 0.638553 0.639190 0.640157 0.641519 0.643350 0.645714 0.648658 0.652203 0.656340 0.661031 0.666214 0.671818 0.677763 0.683974 0.690380 0.696918 0.703537 0.710190 0.716843 0.723463 0.730025 0.736508 0.742894 0.749165 0.755306 0.761303 0.767143 0.772811 0.778293 0.783575 0.788643 0.793480 0.798073 0.802404 0.806456 0.810214 0.813661 0.816780 0.819554 0.821970 0.824012 0.825669 0.826930 0.827787 0.828234 0.828267 0.827886 0.827095 0.825898 0.824304 0.822322 0.819964 0.817244 0.814177 0.810779 0.807065 0.803054 0.798760 0.794201 0.789392 0.784349 0.779087 0.773621 0.767964 0.762130 0.756132 0.749985 0.743701 0.737295 0.730783 0.724181 0.717511 0.710796 0.704064 0.697351 0.690698 0.684158 0.677790 0.671666 0.665863 0.660464 0.655550 0.651188 0.647427 0.644287 0.641757 0.639790 0.638324 0.637284 0.636599 0.636213 0.636088 
0.648500 0.648591 0.648876 0.649374 0.650124 0.651175 0.652579 0.654394 0.656668 0.659436 0.662715 0.666499 0.670761 0.675458 0.680535 0.685932 0.691586 0.697439 0.703435 0.709527 0.715671 0.721831 0.727976 0.734078 0.740114 0.746062 0.751903 0.757620 0.763196 0.768615 0.773862 0.778919 0.783772 0.788405 0.792801 0.796943 0.800816 0.804401 0.807683 0.810646 0.813273 0.815550 0.817464 0.819002 0.820156 0.820916 0.821279 0.821242 0.820805 0.819970 0.818745 0.817136 0.815155 0.812814 0.810125 0.807106 0.803770 0.800135 0.796218 0.792035 0.787604 0.782941 0.778062 0.772985 0.767724 0.762298 0.756720 0.751009 0.745181 0.739255 0.733251 0.727191 0.721100 0.715008 0.708946 0.702953 0.697073 0.691356 0.685854 0.680628 0.675736 0.671234 0.667172 0.663585 0.660493 0.657895 0.655769 0.654077 0.652770 0.651793 0.651095 0.650631 0.650367 0.650281 0.650367 0.650631 0.651095 0.651793 0.652770 0.654077 0.655769 0.657895 0.660493 0.663585 0.667172 0.671234 0.675736 0.680628 0.685854 0.691356 0.697073 0.702953 0.708946 0.715008 0.721100 0.727191 0.733251 0.739255 0.745181 0.751009 0.756720 0.762298 0.767724 0.772985 0.778062 0.782941 0.787604 0.792035 0.796218 0.800135 0.803770 0.807106 0.810125 0.812814 0.815155 0.817136 0.818745 0.819970 0.820805 0.821242 0.821279 0.820916 0.820156 0.819002 0.817464 0.815550 0.813273 0.810646 0.807683 0.804401 0.800816 0.796943 0.792801 0.788405 0.783772 0.778919 0.773862 0.768615 0.763196 0.757620 0.751903 0.746062 0.740114 0.734078 0.727976 0.721831 0.715671 0.709527 0.703435 0.697439 0.691586 0.685932 0.680535 0.675458 0.670761 0.666499 0.662715 0.659436 0.656668 0.654394 0.652579 0.651175 0.650124 0.649374 0.648876 0.648591 0.648500 
0.658842 0.658913 0.659132 0.659513 0.660083 0.660874 0.661926 0.663283 0.664988 0.667078 0.669582 0.672515 0.675878 0.679656 0.683820 0.688333 0.693148 0.698217 0.703491 0.708923 0.714468 0.720087 0.725743 0.731403 0.737039 0.742625 0.748138 0.753555 0.758857 0.764025 0.769040 0.773885 0.778542 0.782994 0.787224 0.791213 0.794946 0.798404 0.801571 0.804430 0.806966 0.809164 0.811010 0.812494 0.813606 0.814338 0.814684 0.814643 0.814215 0.813403 0.812213 0.810653 0.808733 0.806464 0.803862 0.800941 0.797716 0.794206 0.790426 0.786394 0.782128 0.777645 0.772964 0.768101 0.763075 0.757903 0.752606 0.747202 0.741712 0.736158 0.730566 0.724962 0.719375 0.713841 0.708395 0.703078 0.697935 0.693012 0.688357 0.684015 0.680028 0.676430 0.673242 0.670474 0.668121 0.666165 0.664573 0.663308 0.662329 0.661592 0.661061 0.660706 0.660502 0.660435 0.660502 0.660706 0.661061 0.661592 0.662329 0.663308 0.664573 0.666165 0.668121 0.670474 0.673242 0.676430 0.680028 0.684015 0.688357 0.693012 0.697935 0.703078 0.708395 0.713841 0.719375 0.724962 0.730566 0.736158 0.741712 0.747202 0.752606 0.757903 0.763075 0.768101 0.772964 0.777645 0.782128 0.786394 0.790426 0.794206 0.797716 0.800941 0.803862 0.806464 0.808733 0.810653 0.812213 0.813403 0.814215 0.814643 0.814684 0.814338 0.813606 0.812494 0.811010 0.809164 0.806966 0.804430 0.801571 0.798404 0.794946 0.791213 0.787224 0.782994 0.778542 0.773885 0.769040 0.764025 0.758857 0.753555 0.748138 0.742625 0.737039 0.731403 0.725743 0.720087 0.714468 0.708923 0.703491 0.698217 0.693148 0.688333 0.683820 0.679656 0.675878 0.672515 0.669582 0.667078 0.664988 0.663283 0.661926 0.660874 0.660083 0.659513 0.659132 0.658913 0.658842 
0.667584 0.667641 0.667816 0.668119 0.668568 0.669187 0.670005 0.671056 0.672374 0.673993 0.675944 0.678249 0.680922 0.683965 0.687371 0.691119 0.695182 0.699525 0.704110 0.708895 0.713841 0.718907 0.724057 0.729256 0.734471 0.739675 0.744839 0.749938 0.754951 0.759854 0.764627 0.769250 0.773703 0.777969 0.782028 0.785862 0.789452 0.792781 0.795833 0.798589 0.801034 0.803154 0.804934 0.806365 0.807435 0.808139 0.808469 0.808426 0.808008 0.807218 0.806064 0.804551 0.802692 0.800498 0.797982 0.795160 0.792049 0.788665 0.785025 0.781148 0.777053 0.772758 0.768282 0.763645 0.758865 0.753965 0.748964 0.743886 0.738754 0.733594 0.728435 0.723305 0.718238 0.713269 0.708435 0.703775 0.699328 0.695134 0.691228 0.687641 0.684397 0.681511 0.678987 0.676819 0.674990 0.673475 0.672245 0.671265 0.670502 0.669924 0.669506 0.669223 0.669059 0.669006 0.669059 0.669223 0.669506 0.669924 0.670502 0.671265 0.672245 0.673475 0.674990 0.676819 0.678987 0.681511 0.684397 0.687641 0.691228 0.695134 0.699328 0.703775 0.708435 0.713269 0.718238 0.723305 0.728435 0.733594 0.738754 0.743886 0.748964 0.753965 0.758865 0.763645 0.768282 0.772758 0.777053 0.781148 0.785025 0.788665 0.792049 0.795160 0.797982 0.800498 0.802692 0.804551 0.806064 0.807218 0.808008 0.808426 0.808469 0.808139 0.807435 0.806365 0.804934 0.803154 0.801034 0.798589 0.795833 0.792781 0.789452 0.785862 0.782028 0.777969 0.773703 0.769250 0.764627 0.759854 0.754951 0.749938 0.744839 0.739675 0.734471 0.729256 0.724057 0.718907 0.713841 0.708895 0.704110 0.699525 0.695182 0.691119 0.687371 0.683965 0.680922 0.678249 0.675944 0.673993 0.672374 0.671056 0.670005 0.669187 0.668568 0.668119 0.667816 0.667641 0.667584 
