0.857143 0.711020 0.721618 0.719443 0.714012 0.706973 0.699379 0.691768 0.684353 0.677251 0.670459 0.663923 0.657629 0.651544 0.645619 0.639852 0.634226 0.628727 0.623328 0.618011 0.612815 0.607737 0.602731 0.597817 0.593024 0.588318 0.583711 0.579226 0.574871 0.570644 0.566529 0.562563 0.558763 0.555139 0.551710 0.548459 0.545402 0.542565 0.539957 0.537603 0.535509 0.533700 0.532182 0.530938 0.529994 0.529348 0.529010 0.529004 0.529334 0.529980 0.530919 0.532149 0.533676 0.535485 0.537563 0.539915 0.542511 0.545337 0.548398 0.551651 0.555082 0.558711 0.562505 0.566453 0.570564 0.574800 0.579159 0.583646 0.588243 0.592945 0.597749 0.602667 0.607674 0.612754 0.617947 0.623265 0.628675 0.634175 0.639795 0.645571 0.651500 0.657581 0.663880 0.670426 0.677221 0.684311 0.691717 0.699305 0.706850 0.713870 0.719419 0.722080 0.713886 0.857143 0.713886 0.722080 0.719419 0.713870 0.706850 0.699305 0.691717 0.684311 0.677221 0.670426 0.663880 0.657581 0.651500 0.645571 0.639795 0.634175 0.628675 0.623265 0.617947 0.612754 0.607674 0.602667 0.597749 0.592945 0.588243 0.583646 0.579159 0.574800 0.570564 0.566453 0.562505 0.558711 0.555082 0.551651 0.548398 0.545337 0.542511 0.539915 0.537563 0.535485 0.533676 0.532149 0.530919 0.529980 0.529334 0.529004 0.529010 0.529348 0.529994 0.530938 0.532182 0.533700 0.535509 0.537603 0.539957 0.542565 0.545402 0.548459 0.551710 0.555139 0.558763 0.562563 0.566529 0.570644 0.574871 0.579226 0.583711 0.588318 0.593024 0.597817 0.602731 0.607737 0.612815 0.618011 0.623328 0.628727 0.634226 0.639852 0.645619 0.651544 0.657629 0.663923 0.670459 0.677251 0.684353 0.691768 0.699379 0.706973 0.714012 0.719443 0.721618 0.711020 0.857143 
0.750643 0.742619 0.731651 0.722042 0.713881 0.706310 0.698957 0.691770 0.684778 0.678016 0.671491 0.665193 0.659100 0.653195 0.647453 0.641858 0.636398 0.631059 0.625828 0.620698 0.615670 0.610745 0.605912 0.601174 0.596537 0.591999 0.587565 0.583243 0.579041 0.574963 0.571011 0.567200 0.563546 0.560058 0.556749 0.553622 0.550688 0.547965 0.545465 0.543205 0.541197 0.539456 0.537990 0.536800 0.535897 0.535287 0.534977 0.534978 0.535291 0.535907 0.536814 0.538007 0.539481 0.541228 0.543236 0.545498 0.547997 0.550721 0.553660 0.556792 0.560106 0.563598 0.567253 0.571059 0.575011 0.579093 0.583298 0.587621 0.592054 0.596591 0.601231 0.605970 0.610803 0.615727 0.620752 0.625881 0.631110 0.636445 0.641900 0.647489 0.653222 0.659117 0.665195 0.671476 0.677972 0.684695 0.691638 0.698762 0.706053 0.713569 0.721657 0.730980 0.741176 0.748159 0.741176 0.730980 0.721657 0.713569 0.706053 0.698762 0.691638 0.684695 0.677972 0.671476 0.665195 0.659117 0.653222 0.647489 0.641900 0.636445 0.631110 0.625881 0.620752 0.615727 0.610803 0.605970 0.601231 0.596591 0.592054 0.587621 0.583298 0.579093 0.575011 0.571059 0.567253 0.563598 0.560106 0.556792 0.553660 0.550721 0.547997 0.545498 0.543236 0.541228 0.539481 0.538007 0.536814 0.535907 0.535291 0.534978 0.534977 0.535287 0.535897 0.536800 0.537990 0.539456 0.541197 0.543205 0.545465 0.547965 0.550688 0.553622 0.556749 0.560058 0.563546 0.567200 0.571011 0.574963 0.579041 0.583243 0.587565 0.591999 0.596537 0.601174 0.605912 0.610745 0.615670 0.620698 0.625828 0.631059 0.636398 0.641858 0.647453 0.653195 0.659100 0.665193 0.671491 0.678016 0.684778 0.691770 0.698957 0.706310 0.713881 0.722042 0.731651 0.742619 0.750643 
0.719730 0.718999 0.716519 0.712465 0.707403 0.701774 0.695839 0.689760 0.683644 0.677572 0.671590 0.665726 0.659991 0.654387 0.648908 0.643550 0.638305 0.633167 0.628129 0.623187 0.618340 0.613587 0.608925 0.604356 0.599883 0.595507 0.591233 0.587067 0.583015 0.579084 0.575279 0.571612 0.568094 0.564735 0.561545 0.558535 0.555714 0.553096 0.550695 0.548524 0.546595 0.544920 0.543509 0.542368 0.541504 0.540925 0.540635 0.540641 0.540944 0.541537 0.542413 0.543567 0.544992 0.546678 0.548617 0.550797 0.553207 0.555833 0.558663 0.561682 0.564879 0.568245 0.571768 0.575438 0.579245 0.583180 0.587235 0.591403 0.595677 0.600053 0.604527 0.609095 0.613754 0.618503 0.623345 0.628280 0.633309 0.638437 0.643667 0.649008 0.654464 0.660040 0.665738 0.671553 0.677471 0.683461 0.689470 0.695414 0.701179 0.706593 0.711391 0.715169 0.717465 0.718158 0.717465 0.715169 0.711391 0.706593 0.701179 0.695414 0.689470 0.683461 0.677471 0.671553 0.665738 0.660040 0.654464 0.649008 0.643667 0.638437 0.633309 0.628280 0.623345 0.618503 0.613754 0.609095 0.604527 0.600053 0.595677 0.591403 0.587235 0.583180 0.579245 0.575438 0.571768 0.568245 0.564879 0.561682 0.558663 0.555833 0.553207 0.550797 0.548617 0.546678 0.544992 0.543567 0.542413 0.541537 0.540944 0.540641 0.540635 0.540925 0.541504 0.542368 0.543509 0.544920 0.546595 0.548524 0.550695 0.553096 0.555714 0.558535 0.561545 0.564735 0.568094 0.571612 0.575279 0.579084 0.583015 0.587067 0.591233 0.595507 0.599883 0.604356 0.608925 0.613587 0.618340 0.623187 0.628129 0.633167 0.638305 0.643550 0.648908 0.654387 0.659991 0.665726 0.671590 0.677572 0.683644 0.689760 0.695839 0.701774 0.707403 0.712465 0.716519 0.718999 0.719730 
0.702095 0.701819 0.700922 0.699283 0.696832 0.693603 0.689711 0.685309 0.680545 0.675551 0.670427 0.665250 0.660070 0.654921 0.649826 0.644794 0.639836 0.634953 0.630148 0.625422 0.620777 0.616213 0.611732 0.607338 0.603032 0.598818 0.594702 0.590688 0.586784 0.582996 0.579331 0.575799 0.572410 0.569173 0.566100 0.563200 0.560484 0.557965 0.555656 0.553567 0.551712 0.550101 0.548744 0.547648 0.546821 0.546269 0.545996 0.546007 0.546301 0.546874 0.547722 0.548838 0.550215 0.551845 0.553717 0.555821 0.558146 0.560679 0.563407 0.566320 0.569405 0.572651 0.576048 0.579587 0.583257 0.587050 0.590958 0.594973 0.599090 0.603303 0.607607 0.611999 0.616474 0.621029 0.625665 0.630377 0.635166 0.640027 0.644959 0.649956 0.655010 0.660106 0.665218 0.670312 0.675330 0.680195 0.684805 0.689032 0.692734 0.695775 0.698066 0.699593 0.700431 0.700693 0.700431 0.699593 0.698066 0.695775 0.692734 0.689032 0.684805 0.680195 0.675330 0.670312 0.665218 0.660106 0.655010 0.649956 0.644959 0.640027 0.635166 0.630377 0.625665 0.621029 0.616474 0.611999 0.607607 0.603303 0.599090 0.594973 0.590958 0.587050 0.583257 0.579587 0.576048 0.572651 0.569405 0.566320 0.563407 0.560679 0.558146 0.555821 0.553717 0.551845 0.550215 0.548838 0.547722 0.546874 0.546301 0.546007 0.545996 0.546269 0.546821 0.547648 0.548744 0.550101 0.551712 0.553567 0.555656 0.557965 0.560484 0.563200 0.566100 0.569173 0.572410 0.575799 0.579331 0.582996 0.586784 0.590688 0.594702 0.598818 0.603032 0.607338 0.611732 0.616213 0.620777 0.625422 0.630148 0.634953 0.639836 0.644794 0.649826 0.654921 0.660070 0.665250 0.670427 0.675551 0.680545 0.685309 0.689711 0.693603 0.696832 0.699283 0.700922 0.701819 0.702095 
0.689324 0.689173 0.688702 0.687844 0.686522 0.684670 0.682263 0.679321 0.675906 0.672102 0.668000 0.663682 0.659221 0.654674 0.650083 0.645480 0.640890 0.636328 0.631808 0.627337 0.622924 0.618574 0.614292 0.610084 0.605954 0.601909 0.597953 0.594093 0.590335 0.586688 0.583159 0.579758 0.576492 0.573374 0.570412 0.567618 0.565002 0.562577 0.560353 0.558343 0.556557 0.555007 0.553702 0.552649 0.551856 0.551328 0.551070 0.551084 0.551371 0.551927 0.552748 0.553827 0.555159 0.556734 0.558543 0.560575 0.562819 0.565263 0.567896 0.570707 0.573683 0.576814 0.580090 0.583500 0.587036 0.590689 0.594450 0.598312 0.602268 0.606311 0.610436 0.614637 0.618908 0.623245 0.627641 0.632089 0.636581 0.641108 0.645655 0.650204 0.654730 0.659198 0.663563 0.667767 0.671737 0.675393 0.678651 0.681436 0.683699 0.685430 0.686661 0.687460 0.687901 0.688042 0.687901 0.687460 0.686661 0.685430 0.683699 0.681436 0.678651 0.675393 0.671737 0.667767 0.663563 0.659198 0.654730 0.650204 0.645655 0.641108 0.636581 0.632089 0.627641 0.623245 0.618908 0.614637 0.610436 0.606311 0.602268 0.598312 0.594450 0.590689 0.587036 0.583500 0.580090 0.576814 0.573683 0.570707 0.567896 0.565263 0.562819 0.560575 0.558543 0.556734 0.555159 0.553827 0.552748 0.551927 0.551371 0.551084 0.551070 0.551328 0.551856 0.552649 0.553702 0.555007 0.556557 0.558343 0.560353 0.562577 0.565002 0.567618 0.570412 0.573374 0.576492 0.579758 0.583159 0.586688 0.590335 0.594093 0.597953 0.601909 0.605954 0.610084 0.614292 0.618574 0.622924 0.627337 0.631808 0.636328 0.640890 0.645480 0.650083 0.654674 0.659221 0.663682 0.668000 0.672102 0.675906 0.679321 0.682263 0.684670 0.686522 0.687844 0.688702 0.689173 0.689324 
0.679373 0.679278 0.678981 0.678449 0.677633 0.676475 0.674929 0.672964 0.670576 0.667789 0.664646 0.661203 0.657518 0.653650 0.649648 0.645555 0.641406 0.637230 0.633047 0.628877 0.624732 0.620625 0.616566 0.612562 0.608623 0.604755 0.600966 0.597263 0.593656 0.590151 0.586757 0.583483 0.580340 0.577336 0.574483 0.571791 0.569271 0.566935 0.564793 0.562857 0.561137 0.559645 0.558389 0.557376 0.556615 0.556110 0.555866 0.555883 0.556163 0.556702 0.557497 0.558542 0.559830 0.561353 0.563101 0.565064 0.567231 0.569590 0.572131 0.574842 0.577712 0.580731 0.583887 0.587170 0.590572 0.594083 0.597694 0.601397 0.605183 0.609046 0.612977 0.616968 0.621011 0.625097 0.629214 0.633351 0.637492 0.641618 0.645706 0.649726 0.653642 0.657410 0.660981 0.664299 0.667308 0.669958 0.672213 0.674059 0.675504 0.676582 0.677342 0.677837 0.678114 0.678203 0.678114 0.677837 0.677342 0.676582 0.675504 0.674059 0.672213 0.669958 0.667308 0.664299 0.660981 0.657410 0.653642 0.649726 0.645706 0.641618 0.637492 0.633351 0.629214 0.625097 0.621011 0.616968 0.612977 0.609046 0.605183 0.601397 0.597694 0.594083 0.590572 0.587170 0.583887 0.580731 0.577712 0.574842 0.572131 0.569590 0.567231 0.565064 0.563101 0.561353 0.559830 0.558542 0.557497 0.556702 0.556163 0.555883 0.555866 0.556110 0.556615 0.557376 0.558389 0.559645 0.561137 0.562857 0.564793 0.566935 0.569271 0.571791 0.574483 0.577336 0.580340 0.583483 0.586757 0.590151 0.593656 0.597263 0.600966 0.604755 0.608623 0.612562 0.616566 0.620625 0.624732 0.628877 0.633047 0.637230 0.641406 0.645555 0.649648 0.653650 0.657518 0.661203 0.664646 0.667789 0.670576 0.672964 0.674929 0.676475 0.677633 0.678449 0.678981 0.679278 0.679373 
0.671322 0.671255 0.671048 0.670683 0.670126 0.669340 0.668285 0.666923 0.665230 0.663195 0.660825 0.658143 0.655184 0.651986 0.648594 0.645047 0.641385 0.637640 0.633840 0.630009 0.626169 0.622335 0.618522 0.614744 0.611011 0.607334 0.603722 0.600185 0.596732 0.593372 0.590115 0.586971 0.583948 0.581059 0.578313 0.575721 0.573294 0.571043 0.568980 0.567115 0.565459 0.564022 0.562813 0.561839 0.561108 0.560624 0.560392 0.560412 0.560685 0.561209 0.561979 0.562991 0.564237 0.565709 0.567398 0.569293 0.571385 0.573662 0.576113 0.578727 0.581492 0.584398 0.587434 0.590589 0.593854 0.597219 0.600673 0.604209 0.607815 0.611483 0.615202 0.618961 0.622749 0.626552 0.630355 0.634139 0.637884 0.641564 0.645150 0.648609 0.651902 0.654991 0.657834 0.660394 0.662644 0.664565 0.666155 0.667428 0.668412 0.669144 0.669662 0.670003 0.670196 0.670258 0.670196 0.670003 0.669662 0.669144 0.668412 0.667428 0.666155 0.664565 0.662644 0.660394 0.657834 0.654991 0.651902 0.648609 0.645150 0.641564 0.637884 0.634139 0.630355 0.626552 0.622749 0.618961 0.615202 0.611483 0.607815 0.604209 0.600673 0.597219 0.593854 0.590589 0.587434 0.584398 0.581492 0.578727 0.576113 0.573662 0.571385 0.569293 0.567398 0.565709 0.564237 0.562991 0.561979 0.561209 0.560685 0.560412 0.560392 0.560624 0.561108 0.561839 0.562813 0.564022 0.565459 0.567115 0.568980 0.571043 0.573294 0.575721 0.578313 0.581059 0.583948 0.586971 0.590115 0.593372 0.596732 0.600185 0.603722 0.607334 0.611011 0.614744 0.618522 0.622335 0.626169 0.630009 0.633840 0.637640 0.641385 0.645047 0.648594 0.651986 0.655184 0.658143 0.660825 0.663195 0.665230 0.666923 0.668285 0.669340 0.670126 0.670683 0.671048 0.671255 0.671322 
0.664650 0.664601 0.664447 0.664177 0.663771 0.663202 0.662440 0.661454 0.660216 0.658705 0.656911 0.654834 0.652486 0.649888 0.647067 0.644056 0.640886 0.637590 0.634197 0.630733 0.627223 0.623688 0.620146 0.616613 0.613104 0.609632 0.606208 0.602846 0.599555 0.596346 0.593229 0.590216 0.587316 0.584541 0.581901 0.579408 0.577072 0.574906 0.572919 0.571124 0.569529 0.568145 0.566982 0.566045 0.565343 0.564879 0.564658 0.564681 0.564947 0.565455 0.566202 0.567181 0.568386 0.569808 0.571439 0.573269 0.575288 0.577483 0.579845 0.582361 0.585021 0.587813 0.590727 0.593751 0.596874 0.600086 0.603376 0.606733 0.610147 0.613604 0.617093 0.620599 0.624108 0.627603 0.631064 0.634470 0.637796 0.641016 0.644099 0.647016 0.649734 0.652225 0.654464 0.656434 0.658128 0.659547 0.660706 0.661626 0.662337 0.662867 0.663245 0.663496 0.663640 0.663686 0.663640 0.663496 0.663245 0.662867 0.662337 0.661626 0.660706 0.659547 0.658128 0.656434 0.654464 0.652225 0.649734 0.647016 0.644099 0.641016 0.637796 0.634470 0.631064 0.627603 0.624108 0.620599 0.617093 0.613604 0.610147 0.606733 0.603376 0.600086 0.596874 0.593751 0.590727 0.587813 0.585021 0.582361 0.579845 0.577483 0.575288 0.573269 0.571439 0.569808 0.568386 0.567181 0.566202 0.565455 0.564947 0.564681 0.564658 0.564879 0.565343 0.566045 0.566982 0.568145 0.569529 0.571124 0.572919 0.574906 0.577072 0.579408 0.581901 0.584541 0.587316 0.590216 0.593229 0.596346 0.599555 0.602846 0.606208 0.609632 0.613104 0.616613 0.620146 0.623688 0.627223 0.630733 0.634197 0.637590 0.640886 0.644056 0.647067 0.649888 0.652486 0.654834 0.656911 0.658705 0.660216 0.661454 0.662440 0.663202 0.663771 0.664177 0.664447 0.664601 0.664650 
0.659030 0.658991 0.658872 0.658663 0.658352 0.657919 0.657343 0.656600 0.655664 0.654516 0.653136 0.651517 0.649655 0.647557 0.645236 0.642712 0.640008 0.637151 0.634165 0.631077 0.627911 0.624690 0.621435 0.618163 0.614893 0.611639 0.608417 0.605238 0.602117 0.599065 0.596094 0.593215 0.590440 0.587781 0.585249 0.582855 0.580611 0.578527 0.576616 0.574889 0.573354 0.572022 0.570903 0.570002 0.569327 0.568882 0.568672 0.568697 0.568957 0.569450 0.570173 0.571119 0.572284 0.573658 0.575232 0.576997 0.578942 0.581056 0.583328 0.585746 0.588299 0.590975 0.593763 0.596651 0.599627 0.602679 0.605796 0.608965 0.612172 0.615405 0.618648 0.621885 0.625099 0.628270 0.631378 0.634399 0.637310 0.640085 0.642698 0.645127 0.647349 0.649349 0.651115 0.652644 0.653941 0.655018 0.655892 0.656586 0.657123 0.657526 0.657817 0.658011 0.658123 0.658159 0.658123 0.658011 0.657817 0.657526 0.657123 0.656586 0.655892 0.655018 0.653941 0.652644 0.651115 0.649349 0.647349 0.645127 0.642698 0.640085 0.637310 0.634399 0.631378 0.628270 0.625099 0.621885 0.618648 0.615405 0.612172 0.608965 0.605796 0.602679 0.599627 0.596651 0.593763 0.590975 0.588299 0.585746 0.583328 0.581056 0.578942 0.576997 0.575232 0.573658 0.572284 0.571119 0.570173 0.569450 0.568957 0.568697 0.568672 0.568882 0.569327 0.570002 0.570903 0.572022 0.573354 0.574889 0.576616 0.578527 0.580611 0.582855 0.585249 0.587781 0.590440 0.593215 0.596094 0.599065 0.602117 0.605238 0.608417 0.611639 0.614893 0.618163 0.621435 0.624690 0.627911 0.631077 0.634165 0.637151 0.640008 0.642712 0.645236 0.647557 0.649655 0.651517 0.653136 0.654516 0.655664 0.656600 0.657343 0.657919 0.658352 0.658663 0.658872 0.658991 0.659030 
0.654237 0.654206 0.654109 0.653943 0.653695 0.653354 0.652903 0.652323 0.651595 0.650699 0.649618 0.648339 0.646852 0.645155 0.643251 0.641149 0.638863 0.636411 0.633814 0.631093 0.628270 0.625368 0.622407 0.619406 0.616384 0.613359 0.610347 0.607361 0.604418 0.601529 0.598709 0.595969 0.593323 0.590782 0.588359 0.586065 0.583912 0.581912 0.580077 0.578416 0.576941 0.575660 0.574583 0.573718 0.573070 0.572644 0.572443 0.572470 0.572723 0.573201 0.573900 0.574815 0.575939 0.577264 0.578782 0.580481 0.582353 0.584385 0.586566 0.588884 0.591328 0.593885 0.596543 0.599290 0.602112 0.604997 0.607933 0.610903 0.613895 0.616893 0.619881 0.622840 0.625752 0.628597 0.631355 0.634004 0.636522 0.638890 0.641088 0.643099 0.644914 0.646524 0.647928 0.649133 0.650147 0.650986 0.651666 0.652208 0.652629 0.652947 0.653178 0.653334 0.653424 0.653454 0.653424 0.653334 0.653178 0.652947 0.652629 0.652208 0.651666 0.650986 0.650147 0.649133 0.647928 0.646524 0.644914 0.643099 0.641088 0.638890 0.636522 0.634004 0.631355 0.628597 0.625752 0.622840 0.619881 0.616893 0.613895 0.610903 0.607933 0.604997 0.602112 0.599290 0.596543 0.593885 0.591328 0.588884 0.586566 0.584385 0.582353 0.580481 0.578782 0.577264 0.575939 0.574815 0.573900 0.573201 0.572723 0.572470 0.572443 0.572644 0.573070 0.573718 0.574583 0.575660 0.576941 0.578416 0.580077 0.581912 0.583912 0.586065 0.588359 0.590782 0.593323 0.595969 0.598709 0.601529 0.604418 0.607361 0.610347 0.613359 0.616384 0.619406 0.622407 0.625368 0.628270 0.631093 0.633814 0.636411 0.638863 0.641149 0.643251 0.645155 0.646852 0.648339 0.649618 0.650699 0.651595 0.652323 0.652903 0.653354 0.653695 0.653943 0.654109 0.654206 0.654237 
