1.000000 0.875025 0.884321 0.882416 0.877653 0.871464 0.864768 0.858036 0.851456 0.845135 0.839072 0.833221 0.827571 0.822095 0.816748 0.811530 0.806427 0.801426 0.796504 0.791646 0.786885 0.782223 0.777615 0.773081 0.768648 0.764287 0.760007 0.755832 0.751768 0.747815 0.743960 0.740235 0.736661 0.733244 0.730007 0.726932 0.724035 0.721343 0.718864 0.716625 0.714629 0.712905 0.711455 0.710268 0.709365 0.708748 0.708425 0.708419 0.708734 0.709352 0.710249 0.711424 0.712882 0.714607 0.716587 0.718825 0.721292 0.723974 0.726874 0.729951 0.733191 0.736612 0.740181 0.743888 0.747740 0.751701 0.755769 0.759946 0.764217 0.768575 0.773018 0.777556 0.782164 0.786830 0.791587 0.796447 0.801379 0.806380 0.811478 0.816704 0.822055 0.827528 0.833183 0.839043 0.845108 0.851419 0.857990 0.864703 0.871356 0.877528 0.882395 0.884726 0.877542 1.000000 0.877542 0.884726 0.882395 0.877528 0.871356 0.864703 0.857990 0.851419 0.845108 0.839043 0.833183 0.827528 0.822055 0.816704 0.811478 0.806380 0.801379 0.796447 0.791587 0.786830 0.782164 0.777556 0.773018 0.768575 0.764217 0.759946 0.755769 0.751701 0.747740 0.743888 0.740181 0.736612 0.733191 0.729951 0.726874 0.723974 0.721292 0.718825 0.716587 0.714607 0.712882 0.711424 0.710249 0.709352 0.708734 0.708419 0.708425 0.708748 0.709365 0.710268 0.711455 0.712905 0.714629 0.716625 0.718864 0.721343 0.724035 0.726932 0.730007 0.733244 0.736661 0.740235 0.743960 0.747815 0.751768 0.755832 0.760007 0.764287 0.768648 0.773081 0.777615 0.782223 0.786885 0.791646 0.796504 0.801426 0.806427 0.811530 0.816748 0.822095 0.827571 0.833221 0.839072 0.845135 0.851456 0.858036 0.864768 0.871464 0.877653 0.882416 0.884321 0.875025 1.000000 
0.909584 0.902629 0.893086 0.884692 0.877538 0.870881 0.864395 0.858037 0.851834 0.845816 0.839995 0.834359 0.828894 0.823582 0.818405 0.813347 0.808399 0.803548 0.798785 0.794102 0.789502 0.784986 0.780544 0.776179 0.771899 0.767700 0.763588 0.759571 0.755659 0.751853 0.748158 0.744589 0.741159 0.737880 0.734763 0.731813 0.729041 0.726464 0.724095 0.721950 0.720043 0.718388 0.716993 0.715860 0.715000 0.714418 0.714123 0.714123 0.714422 0.715009 0.715874 0.717009 0.718412 0.720073 0.721980 0.724126 0.726494 0.729072 0.731849 0.734804 0.737925 0.741209 0.744638 0.748204 0.751899 0.755708 0.759623 0.763640 0.767750 0.771949 0.776232 0.780597 0.785039 0.789555 0.794152 0.798833 0.803595 0.808441 0.813384 0.818437 0.823607 0.828908 0.834361 0.839981 0.845777 0.851760 0.857920 0.864223 0.870654 0.877265 0.884355 0.892501 0.901375 0.907433 0.901375 0.892501 0.884355 0.877265 0.870654 0.864223 0.857920 0.851760 0.845777 0.839981 0.834361 0.828908 0.823607 0.818437 0.813384 0.808441 0.803595 0.798833 0.794152 0.789555 0.785039 0.780597 0.776232 0.771949 0.767750 0.763640 0.759623 0.755708 0.751899 0.748204 0.744638 0.741209 0.737925 0.734804 0.731849 0.729072 0.726494 0.724126 0.721980 0.720073 0.718412 0.717009 0.715874 0.715009 0.714422 0.714123 0.714123 0.714418 0.715000 0.715860 0.716993 0.718388 0.720043 0.721950 0.724095 0.726464 0.729041 0.731813 0.734763 0.737880 0.741159 0.744589 0.748158 0.751853 0.755659 0.759571 0.763588 0.767700 0.771899 0.776179 0.780544 0.784986 0.789502 0.794102 0.798785 0.803548 0.808399 0.813347 0.818405 0.823582 0.828894 0.834359 0.839995 0.845816 0.851834 0.858037 0.864395 0.870881 0.877538 0.884692 0.893086 0.902629 0.909584 
0.882668 0.882027 0.879854 0.876295 0.871843 0.866882 0.861639 0.856256 0.850826 0.845421 0.840083 0.834837 0.829693 0.824655 0.819717 0.814877 0.810128 0.805464 0.800882 0.796376 0.791947 0.787593 0.783315 0.779112 0.774988 0.770946 0.766990 0.763125 0.759360 0.755699 0.752149 0.748721 0.745427 0.742276 0.739279 0.736446 0.733787 0.731317 0.729047 0.726993 0.725166 0.723578 0.722239 0.721156 0.720335 0.719784 0.719509 0.719515 0.719803 0.720366 0.721199 0.722295 0.723646 0.725245 0.727081 0.729144 0.731421 0.733899 0.736566 0.739407 0.742411 0.745568 0.748867 0.752297 0.755849 0.759514 0.763282 0.767147 0.771104 0.775145 0.779269 0.783470 0.787746 0.792096 0.796520 0.801019 0.805594 0.810247 0.814983 0.819808 0.824725 0.829737 0.834848 0.840050 0.845331 0.850663 0.855999 0.861263 0.866357 0.871130 0.875351 0.878669 0.880683 0.881291 0.880683 0.878669 0.875351 0.871130 0.866357 0.861263 0.855999 0.850663 0.845331 0.840050 0.834848 0.829737 0.824725 0.819808 0.814983 0.810247 0.805594 0.801019 0.796520 0.792096 0.787746 0.783470 0.779269 0.775145 0.771104 0.767147 0.763282 0.759514 0.755849 0.752297 0.748867 0.745568 0.742411 0.739407 0.736566 0.733899 0.731421 0.729144 0.727081 0.725245 0.723646 0.722295 0.721199 0.720366 0.719803 0.719515 0.719509 0.719784 0.720335 0.721156 0.722239 0.723578 0.725166 0.726993 0.729047 0.731317 0.733787 0.736446 0.739279 0.742276 0.745427 0.748721 0.752149 0.755699 0.759360 0.763125 0.766990 0.770946 0.774988 0.779112 0.783315 0.787593 0.791947 0.796376 0.800882 0.805464 0.810128 0.814877 0.819717 0.824655 0.829693 0.834837 0.840083 0.845421 0.850826 0.856256 0.861639 0.866882 0.871843 0.876295 0.879854 0.882027 0.882668 
0.867166 0.866922 0.866130 0.864683 0.862518 0.859660 0.856212 0.852305 0.848069 0.843619 0.839044 0.834411 0.829764 0.825136 0.820545 0.816003 0.811515 0.807087 0.802720 0.798415 0.794174 0.790000 0.785892 0.781855 0.777892 0.774006 0.770201 0.766485 0.762863 0.759342 0.755929 0.752634 0.749467 0.746438 0.743557 0.740834 0.738281 0.735909 0.733732 0.731761 0.730009 0.728486 0.727202 0.726164 0.725380 0.724857 0.724599 0.724609 0.724887 0.725431 0.726234 0.727291 0.728593 0.730134 0.731902 0.733888 0.736079 0.738464 0.741029 0.743763 0.746655 0.749693 0.752867 0.756168 0.759585 0.763110 0.766735 0.770453 0.774257 0.778142 0.782103 0.786137 0.790238 0.794405 0.798636 0.802928 0.807280 0.811688 0.816151 0.820663 0.825216 0.829796 0.834382 0.838941 0.843422 0.847758 0.851857 0.855610 0.858891 0.861583 0.863608 0.864957 0.865696 0.865928 0.865696 0.864957 0.863608 0.861583 0.858891 0.855610 0.851857 0.847758 0.843422 0.838941 0.834382 0.829796 0.825216 0.820663 0.816151 0.811688 0.807280 0.802928 0.798636 0.794405 0.790238 0.786137 0.782103 0.778142 0.774257 0.770453 0.766735 0.763110 0.759585 0.756168 0.752867 0.749693 0.746655 0.743763 0.741029 0.738464 0.736079 0.733888 0.731902 0.730134 0.728593 0.727291 0.726234 0.725431 0.724887 0.724609 0.724599 0.724857 0.725380 0.726164 0.727202 0.728486 0.730009 0.731761 0.733732 0.735909 0.738281 0.740834 0.743557 0.746438 0.749467 0.752634 0.755929 0.759342 0.762863 0.766485 0.770201 0.774006 0.777892 0.781855 0.785892 0.790000 0.794174 0.798415 0.802720 0.807087 0.811515 0.816003 0.820545 0.825136 0.829764 0.834411 0.839044 0.843619 0.848069 0.852305 0.856212 0.859660 0.862518 0.864683 0.866130 0.866922 0.867166 
0.855869 0.855735 0.855317 0.854556 0.853383 0.851738 0.849597 0.846979 0.843935 0.840540 0.836872 0.833005 0.829002 0.824913 0.820777 0.816622 0.812470 0.808335 0.804229 0.800160 0.796136 0.792160 0.788240 0.784379 0.780583 0.776857 0.773206 0.769638 0.766158 0.762774 0.759494 0.756327 0.753282 0.750369 0.747598 0.744981 0.742527 0.740248 0.738157 0.736265 0.734582 0.733120 0.731888 0.730894 0.730144 0.729646 0.729402 0.729415 0.729686 0.730212 0.730987 0.732007 0.733264 0.734749 0.736453 0.738366 0.740476 0.742772 0.745242 0.747874 0.750658 0.753582 0.756636 0.759811 0.763097 0.766486 0.769968 0.773538 0.777188 0.780911 0.784702 0.788556 0.792466 0.796428 0.800437 0.804485 0.808565 0.812667 0.816780 0.820887 0.824964 0.828982 0.832899 0.836664 0.840214 0.843479 0.846383 0.848862 0.850875 0.852413 0.853506 0.854216 0.854607 0.854731 0.854607 0.854216 0.853506 0.852413 0.850875 0.848862 0.846383 0.843479 0.840214 0.836664 0.832899 0.828982 0.824964 0.820887 0.816780 0.812667 0.808565 0.804485 0.800437 0.796428 0.792466 0.788556 0.784702 0.780911 0.777188 0.773538 0.769968 0.766486 0.763097 0.759811 0.756636 0.753582 0.750658 0.747874 0.745242 0.742772 0.740476 0.738366 0.736453 0.734749 0.733264 0.732007 0.730987 0.730212 0.729686 0.729415 0.729402 0.729646 0.730144 0.730894 0.731888 0.733120 0.734582 0.736265 0.738157 0.740248 0.742527 0.744981 0.747598 0.750369 0.753282 0.756327 0.759494 0.762774 0.766158 0.769638 0.773206 0.776857 0.780583 0.784379 0.788240 0.792160 0.796136 0.800160 0.804229 0.808335 0.812470 0.816622 0.820777 0.824913 0.829002 0.833005 0.836872 0.840540 0.843935 0.846979 0.849597 0.851738 0.853383 0.854556 0.855317 0.855735 0.855869 
0.847025 0.846941 0.846676 0.846203 0.845475 0.844443 0.843064 0.841310 0.839177 0.836684 0.833869 0.830781 0.827472 0.823992 0.820385 0.816690 0.812937 0.809153 0.805356 0.801563 0.797786 0.794036 0.790323 0.786654 0.783037 0.779479 0.775987 0.772570 0.769233 0.765987 0.762837 0.759795 0.756869 0.754069 0.751405 0.748889 0.746530 0.744340 0.742330 0.740512 0.738895 0.737491 0.736308 0.735354 0.734637 0.734161 0.733930 0.733947 0.734210 0.734719 0.735468 0.736453 0.737666 0.739098 0.740741 0.742584 0.744617 0.746829 0.749207 0.751741 0.754420 0.757233 0.760170 0.763222 0.766377 0.769629 0.772967 0.776385 0.779873 0.783426 0.787034 0.790691 0.794389 0.798118 0.801870 0.805632 0.809391 0.813129 0.816826 0.820455 0.823984 0.827375 0.830582 0.833558 0.836253 0.838624 0.840640 0.842288 0.843577 0.844538 0.845216 0.845658 0.845904 0.845984 0.845904 0.845658 0.845216 0.844538 0.843577 0.842288 0.840640 0.838624 0.836253 0.833558 0.830582 0.827375 0.823984 0.820455 0.816826 0.813129 0.809391 0.805632 0.801870 0.798118 0.794389 0.790691 0.787034 0.783426 0.779873 0.776385 0.772967 0.769629 0.766377 0.763222 0.760170 0.757233 0.754420 0.751741 0.749207 0.746829 0.744617 0.742584 0.740741 0.739098 0.737666 0.736453 0.735468 0.734719 0.734210 0.733947 0.733930 0.734161 0.734637 0.735354 0.736308 0.737491 0.738895 0.740512 0.742330 0.744340 0.746530 0.748889 0.751405 0.754069 0.756869 0.759795 0.762837 0.765987 0.769233 0.772570 0.775987 0.779479 0.783037 0.786654 0.790323 0.794036 0.797786 0.801563 0.805356 0.809153 0.812937 0.816690 0.820385 0.823992 0.827472 0.830781 0.833869 0.836684 0.839177 0.841310 0.843064 0.844443 0.845475 0.846203 0.846676 0.846941 0.847025 
0.839843 0.839784 0.839599 0.839272 0.838774 0.838072 0.837128 0.835909 0.834392 0.832568 0.830442 0.828034 0.825372 0.822493 0.819434 0.816231 0.812918 0.809525 0.806076 0.802593 0.799095 0.795598 0.792113 0.788654 0.785231 0.781852 0.778528 0.775267 0.772079 0.768971 0.765954 0.763036 0.760228 0.757539 0.754980 0.752561 0.750294 0.748189 0.746257 0.744509 0.742956 0.741606 0.740470 0.739555 0.738868 0.738413 0.738194 0.738213 0.738470 0.738963 0.739687 0.740638 0.741808 0.743190 0.744774 0.746551 0.748509 0.750639 0.752928 0.755366 0.757942 0.760646 0.763466 0.766393 0.769417 0.772528 0.775718 0.778976 0.782294 0.785663 0.789073 0.792514 0.795976 0.799445 0.802907 0.806348 0.809746 0.813080 0.816324 0.819447 0.822417 0.825199 0.827755 0.830056 0.832074 0.833796 0.835221 0.836361 0.837242 0.837896 0.838360 0.838664 0.838837 0.838892 0.838837 0.838664 0.838360 0.837896 0.837242 0.836361 0.835221 0.833796 0.832074 0.830056 0.827755 0.825199 0.822417 0.819447 0.816324 0.813080 0.809746 0.806348 0.802907 0.799445 0.795976 0.792514 0.789073 0.785663 0.782294 0.778976 0.775718 0.772528 0.769417 0.766393 0.763466 0.760646 0.757942 0.755366 0.752928 0.750639 0.748509 0.746551 0.744774 0.743190 0.741808 0.740638 0.739687 0.738963 0.738470 0.738213 0.738194 0.738413 0.738868 0.739555 0.740470 0.741606 0.742956 0.744509 0.746257 0.748189 0.750294 0.752561 0.754980 0.757539 0.760228 0.763036 0.765954 0.768971 0.772079 0.775267 0.778528 0.781852 0.785231 0.788654 0.792113 0.795598 0.799095 0.802593 0.806076 0.809525 0.812918 0.816231 0.819434 0.822493 0.825372 0.828034 0.830442 0.832568 0.834392 0.835909 0.837128 0.838072 0.838774 0.839272 0.839599 0.839784 0.839843 
0.833873 0.833829 0.833691 0.833449 0.833085 0.832575 0.831891 0.831007 0.829896 0.828539 0.826926 0.825058 0.822943 0.820601 0.818056 0.815335 0.812467 0.809480 0.806400 0.803252 0.800056 0.796833 0.793598 0.790366 0.787150 0.783964 0.780817 0.777721 0.774686 0.771721 0.768838 0.766047 0.763357 0.760778 0.758323 0.756001 0.753823 0.751800 0.749944 0.748264 0.746771 0.745475 0.744384 0.743505 0.742846 0.742411 0.742203 0.742225 0.742475 0.742952 0.743652 0.744571 0.745700 0.747033 0.748560 0.750271 0.752157 0.754206 0.756408 0.758751 0.761225 0.763818 0.766521 0.769321 0.772210 0.775176 0.778209 0.781300 0.784437 0.787609 0.790805 0.794012 0.797216 0.800402 0.803553 0.806648 0.809667 0.812584 0.815374 0.818009 0.820463 0.822708 0.824725 0.826497 0.828020 0.829295 0.830335 0.831161 0.831799 0.832274 0.832613 0.832839 0.832967 0.833009 0.832967 0.832839 0.832613 0.832274 0.831799 0.831161 0.830335 0.829295 0.828020 0.826497 0.824725 0.822708 0.820463 0.818009 0.815374 0.812584 0.809667 0.806648 0.803553 0.800402 0.797216 0.794012 0.790805 0.787609 0.784437 0.781300 0.778209 0.775176 0.772210 0.769321 0.766521 0.763818 0.761225 0.758751 0.756408 0.754206 0.752157 0.750271 0.748560 0.747033 0.745700 0.744571 0.743652 0.742952 0.742475 0.742225 0.742203 0.742411 0.742846 0.743505 0.744384 0.745475 0.746771 0.748264 0.749944 0.751800 0.753823 0.756001 0.758323 0.760778 0.763357 0.766047 0.768838 0.771721 0.774686 0.777721 0.780817 0.783964 0.787150 0.790366 0.793598 0.796833 0.800056 0.803252 0.806400 0.809480 0.812467 0.815335 0.818056 0.820601 0.822943 0.825058 0.826926 0.828539 0.829896 0.831007 0.831891 0.832575 0.833085 0.833449 0.833691 0.833829 0.833873 
0.828831 0.828796 0.828688 0.828501 0.828221 0.827832 0.827315 0.826646 0.825805 0.824771 0.823529 0.822070 0.820391 0.818498 0.816402 0.814119 0.811671 0.809081 0.806371 0.803565 0.800683 0.797747 0.794776 0.791785 0.788790 0.785807 0.782847 0.779924 0.777049 0.774233 0.771489 0.768826 0.766255 0.763789 0.761437 0.759211 0.757121 0.755180 0.753398 0.751784 0.750350 0.749105 0.748057 0.747214 0.746582 0.746166 0.745968 0.745992 0.746235 0.746697 0.747374 0.748260 0.749350 0.750634 0.752105 0.753752 0.755566 0.757536 0.759651 0.761899 0.764269 0.766751 0.769333 0.772003 0.774752 0.777567 0.780437 0.783351 0.786296 0.789260 0.792228 0.795187 0.798120 0.801010 0.803838 0.806584 0.809225 0.811741 0.814107 0.816303 0.818311 0.820115 0.821708 0.823086 0.824254 0.825223 0.826010 0.826634 0.827117 0.827479 0.827740 0.827915 0.828016 0.828048 0.828016 0.827915 0.827740 0.827479 0.827117 0.826634 0.826010 0.825223 0.824254 0.823086 0.821708 0.820115 0.818311 0.816303 0.814107 0.811741 0.809225 0.806584 0.803838 0.801010 0.798120 0.795187 0.792228 0.789260 0.786296 0.783351 0.780437 0.777567 0.774752 0.772003 0.769333 0.766751 0.764269 0.761899 0.759651 0.757536 0.755566 0.753752 0.752105 0.750634 0.749350 0.748260 0.747374 0.746697 0.746235 0.745992 0.745968 0.746166 0.746582 0.747214 0.748057 0.749105 0.750350 0.751784 0.753398 0.755180 0.757121 0.759211 0.761437 0.763789 0.766255 0.768826 0.771489 0.774233 0.777049 0.779924 0.782847 0.785807 0.788790 0.791785 0.794776 0.797747 0.800683 0.803565 0.806371 0.809081 0.811671 0.814119 0.816402 0.818498 0.820391 0.822070 0.823529 0.824771 0.825805 0.826646 0.827315 0.827832 0.828221 0.828501 0.828688 0.828796 0.828831 
0.824520 0.824492 0.824405 0.824255 0.824033 0.823725 0.823319 0.822797 0.822141 0.821333 0.820358 0.819204 0.817862 0.816328 0.814607 0.812704 0.810634 0.808410 0.806052 0.803579 0.801010 0.798365 0.795663 0.792921 0.790157 0.787385 0.784620 0.781877 0.779168 0.776507 0.773905 0.771374 0.768926 0.766572 0.764325 0.762195 0.760194 0.758334 0.756624 0.755076 0.753700 0.752505 0.751499 0.750690 0.750084 0.749686 0.749499 0.749523 0.749760 0.750207 0.750861 0.751715 0.752765 0.754002 0.755417 0.757001 0.758744 0.760634 0.762661 0.764812 0.767078 0.769446 0.771904 0.774441 0.777044 0.779702 0.782402 0.785132 0.787876 0.790623 0.793355 0.796058 0.798715 0.801308 0.803817 0.806225 0.808511 0.810658 0.812649 0.814470 0.816110 0.817565 0.818834 0.819921 0.820835 0.821592 0.822205 0.822693 0.823072 0.823359 0.823567 0.823708 0.823789 0.823815 0.823789 0.823708 0.823567 0.823359 0.823072 0.822693 0.822205 0.821592 0.820835 0.819921 0.818834 0.817565 0.816110 0.814470 0.812649 0.810658 0.808511 0.806225 0.803817 0.801308 0.798715 0.796058 0.793355 0.790623 0.787876 0.785132 0.782402 0.779702 0.777044 0.774441 0.771904 0.769446 0.767078 0.764812 0.762661 0.760634 0.758744 0.757001 0.755417 0.754002 0.752765 0.751715 0.750861 0.750207 0.749760 0.749523 0.749499 0.749686 0.750084 0.750690 0.751499 0.752505 0.753700 0.755076 0.756624 0.758334 0.760194 0.762195 0.764325 0.766572 0.768926 0.771374 0.773905 0.776507 0.779168 0.781877 0.784620 0.787385 0.790157 0.792921 0.795663 0.798365 0.801010 0.803579 0.806052 0.808410 0.810634 0.812704 0.814607 0.816328 0.817862 0.819204 0.820358 0.821333 0.822141 0.822797 0.823319 0.823725 0.824033 0.824255 0.824405 0.824492 0.824520 
