0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-195.621208 -167.627695 -119.576700 -81.962621 -56.483673 -39.975536 -29.254488 -22.119984 -17.222810 -13.762623 -11.231838 -9.331103 -7.875863 -6.733389 -5.818196 -5.074222 -4.463017 -3.955417 -3.522942 -3.154231 -2.839176 -2.564301 -2.323142 -2.110441 -1.921827 -1.751516 -1.599875 -1.463723 -1.338386 -1.222860 -1.116604 -1.019397 -0.930314 -0.846140 -0.766075 -0.691485 -0.620843 -0.552829 -0.489015 -0.427273 -0.368069 -0.311334 -0.254413 -0.200124 -0.146467 -0.092171 -0.039188 0.012124 0.064059 0.118148 0.172628 0.226588 0.282167 0.340652 0.399418 0.460605 0.524827 0.591051 0.661703 0.735127 0.814266 0.898511 0.988566 1.085305 1.188441 1.303186 1.427437 1.562567 1.714230 1.881239 2.067488 2.278709 2.517257 2.790008 3.102341 3.465778 3.893612 4.398455 5.001377 5.735454 6.641776 7.769209 9.204857 11.075689 13.568946 16.972067 21.755730 28.731105 39.137840 55.051871 79.463910 115.171978 159.847197 185.089051 159.847197 115.171978 79.463910 55.051871 39.137840 28.731105 21.755730 16.972067 13.568946 11.075689 9.204857 7.769209 6.641776 5.735454 5.001377 4.398455 3.893612 3.465778 3.102341 2.790008 2.517257 2.278709 2.067488 1.881239 1.714230 1.562567 1.427437 1.303186 1.188441 1.085305 0.988566 0.898511 0.814266 0.735127 0.661703 0.591051 0.524827 0.460605 0.399418 0.340652 0.282167 0.226588 0.172628 0.118148 0.064059 0.012124 -0.039188 -0.092171 -0.146467 -0.200124 -0.254413 -0.311334 -0.368069 -0.427273 -0.489015 -0.552829 -0.620843 -0.691485 -0.766075 -0.846140 -0.930314 -1.019397 -1.116604 -1.222860 -1.338386 -1.463723 -1.599875 -1.751516 -1.921827 -2.110441 -2.323142 -2.564301 -2.839176 -3.154231 -3.522942 -3.955417 -4.463017 -5.074222 -5.818196 -6.733389 -7.875863 -9.331103 -11.231838 -13.762623 -17.222810 -22.119984 -29.254488 -39.975536 -56.483673 -81.962621 -119.576700 -167.627695 -195.621208 
-107.870168 -103.536240 -92.641815 -78.849615 -65.054841 -52.858985 -42.799582 -34.817804 -28.576615 -23.710205 -19.890522 -16.871210 -14.458599 -12.506142 -10.904256 -9.581429 -8.477330 -7.540051 -6.743493 -6.058175 -5.464451 -4.945373 -4.488397 -4.083114 -3.721998 -3.400397 -3.108732 -2.843118 -2.601385 -2.379980 -2.177045 -1.988053 -1.812334 -1.648707 -1.494159 -1.348588 -1.211334 -1.080685 -0.955060 -0.834694 -0.718984 -0.606347 -0.497015 -0.389688 -0.283833 -0.180668 -0.077188 0.026330 0.128798 0.232573 0.338140 0.445916 0.555513 0.666652 0.782460 0.902734 1.026248 1.157390 1.295063 1.439013 1.591615 1.755092 1.929628 2.116661 2.319648 2.538899 2.778795 3.041477 3.330651 3.651443 4.009108 4.409572 4.862914 5.376773 5.964174 6.643808 7.432766 8.356636 9.449418 10.756774 12.333033 14.257110 16.633191 19.592358 23.324860 28.060750 34.104633 41.786417 51.380329 62.937393 75.859391 88.607181 98.498597 102.347633 98.498597 88.607181 75.859391 62.937393 51.380329 41.786417 34.104633 28.060750 23.324860 19.592358 16.633191 14.257110 12.333033 10.756774 9.449418 8.356636 7.432766 6.643808 5.964174 5.376773 4.862914 4.409572 4.009108 3.651443 3.330651 3.041477 2.778795 2.538899 2.319648 2.116661 1.929628 1.755092 1.591615 1.439013 1.295063 1.157390 1.026248 0.902734 0.782460 0.666652 0.555513 0.445916 0.338140 0.232573 0.128798 0.026330 -0.077188 -0.180668 -0.283833 -0.389688 -0.497015 -0.606347 -0.718984 -0.834694 -0.955060 -1.080685 -1.211334 -1.348588 -1.494159 -1.648707 -1.812334 -1.988053 -2.177045 -2.379980 -2.601385 -2.843118 -3.108732 -3.400397 -3.721998 -4.083114 -4.488397 -4.945373 -5.464451 -6.058175 -6.743493 -7.540051 -8.477330 -9.581429 -10.904256 -12.506142 -14.458599 -16.871210 -19.890522 -23.710205 -28.576615 -34.817804 -42.799582 -52.858985 -65.054841 -78.849615 -92.641815 -103.536240 -107.870168 
-77.155532 -75.708011 -71.672138 -65.801886 -58.942816 -51.865904 -45.101003 -38.983916 -33.626478 -29.035027 -25.149110 -21.882214 -19.135409 -16.818494 -14.862645 -13.197517 -11.774390 -10.550665 -9.490311 -8.568895 -7.761107 -7.048237 -6.416362 -5.852930 -5.346691 -4.891981 -4.479522 -4.103806 -3.759826 -3.443618 -3.151772 -2.880752 -2.628980 -2.393071 -2.169398 -1.959155 -1.761308 -1.571085 -1.389075 -1.214424 -1.045295 -0.882436 -0.722513 -0.566459 -0.413495 -0.261202 -0.109759 0.039972 0.190428 0.342408 0.494946 0.651198 0.811161 0.974003 1.142043 1.316224 1.497569 1.687014 1.885532 2.094186 2.315457 2.551469 2.801640 3.071208 3.362012 3.675683 4.016640 4.389800 4.800040 5.252532 5.752790 6.311293 6.938622 7.644969 8.446916 9.360220 10.406084 11.615593 13.022559 14.662526 16.587426 18.859220 21.550959 24.740553 28.513800 32.951148 38.101834 43.953775 50.370114 57.028965 63.425464 68.860285 72.555807 73.868208 72.555807 68.860285 63.425464 57.028965 50.370114 43.953775 38.101834 32.951148 28.513800 24.740553 21.550959 18.859220 16.587426 14.662526 13.022559 11.615593 10.406084 9.360220 8.446916 7.644969 6.938622 6.311293 5.752790 5.252532 4.800040 4.389800 4.016640 3.675683 3.362012 3.071208 2.801640 2.551469 2.315457 2.094186 1.885532 1.687014 1.497569 1.316224 1.142043 0.974003 0.811161 0.651198 0.494946 0.342408 0.190428 0.039972 -0.109759 -0.261202 -0.413495 -0.566459 -0.722513 -0.882436 -1.045295 -1.214424 -1.389075 -1.571085 -1.761308 -1.959155 -2.169398 -2.393071 -2.628980 -2.880752 -3.151772 -3.443618 -3.759826 -4.103806 -4.479522 -4.891981 -5.346691 -5.852930 -6.416362 -7.048237 -7.761107 -8.568895 -9.490311 -10.550665 -11.774390 -13.197517 -14.862645 -16.818494 -19.135409 -21.882214 -25.149110 -29.035027 -33.626478 -38.983916 -45.101003 -51.865904 -58.942816 -65.801886 -71.672138 -75.708011 -77.155532 
-62.033078 -61.323276 -59.281076 -56.152319 -52.251332 -47.915851 -43.434974 -39.050559 -34.921260 -31.129308 -27.718663 -24.691668 -22.027495 -19.688823 -17.644498 -15.855931 -14.287173 -12.914016 -11.700040 -10.627083 -9.675019 -8.825083 -8.064932 -7.381329 -6.763906 -6.203305 -5.693016 -5.224906 -4.794763 -4.399183 -4.031872 -3.688674 -3.369037 -3.068957 -2.785274 -2.517910 -2.263642 -2.020183 -1.787045 -1.562833 -1.345669 -1.135296 -0.929770 -0.728090 -0.530942 -0.335036 -0.140205 0.053681 0.248342 0.443912 0.642129 0.843059 1.047637 1.258594 1.475315 1.698656 1.930875 2.173913 2.427578 2.693961 2.977176 3.275630 3.594275 3.934928 4.300386 4.695620 5.122450 5.586860 6.094864 6.651663 7.265073 7.943813 8.698050 9.541080 10.483536 11.544991 12.744861 14.104147 15.648052 17.407313 19.414806 21.703056 24.306042 27.247789 30.545512 34.197815 38.162102 42.340985 46.578688 50.660948 54.312674 57.224060 59.110153 59.760528 59.110153 57.224060 54.312674 50.660948 46.578688 42.340985 38.162102 34.197815 30.545512 27.247789 24.306042 21.703056 19.414806 17.407313 15.648052 14.104147 12.744861 11.544991 10.483536 9.541080 8.698050 7.943813 7.265073 6.651663 6.094864 5.586860 5.122450 4.695620 4.300386 3.934928 3.594275 3.275630 2.977176 2.693961 2.427578 2.173913 1.930875 1.698656 1.475315 1.258594 1.047637 0.843059 0.642129 0.443912 0.248342 0.053681 -0.140205 -0.335036 -0.530942 -0.728090 -0.929770 -1.135296 -1.345669 -1.562833 -1.787045 -2.020183 -2.263642 -2.517910 -2.785274 -3.068957 -3.369037 -3.688674 -4.031872 -4.399183 -4.794763 -5.224906 -5.693016 -6.203305 -6.763906 -7.381329 -8.064932 -8.825083 -9.675019 -10.627083 -11.700040 -12.914016 -14.287173 -15.855931 -17.644498 -19.688823 -22.027495 -24.691668 -27.718663 -31.129308 -34.921260 -39.050559 -43.434974 -47.915851 -52.251332 -56.152319 -59.281076 -61.323276 -62.033078 
-52.842543 -52.423071 -51.196622 -49.268583 -46.787235 -43.910693 -40.810658 -37.625671 -34.480494 -31.456404 -28.613124 -25.981568 -23.576756 -21.396405 -19.428491 -17.661919 -16.075350 -14.653723 -13.378991 -12.231780 -11.199396 -10.267220 -9.423864 -8.657884 -7.959560 -7.320834 -6.735578 -6.197058 -5.698718 -5.236307 -4.806596 -4.404453 -4.027564 -3.672569 -3.336546 -3.019200 -2.715319 -2.424601 -2.146629 -1.877416 -1.617187 -1.364736 -1.117245 -0.874313 -0.636392 -0.400909 -0.165949 0.067994 0.302001 0.537876 0.775957 1.018045 1.265299 1.518134 1.777612 2.045892 2.324279 2.613458 2.917192 3.234912 3.568217 3.922669 4.299068 4.699086 5.127841 5.587756 6.083332 6.619303 7.201597 7.837181 8.530446 9.290986 10.128738 11.051954 12.074109 13.209149 14.470174 15.872222 17.431438 19.167734 21.094848 23.224303 25.566402 28.118547 30.864821 33.772102 36.784656 39.816993 42.755082 45.465401 47.796941 49.596563 50.735713 51.125763 50.735713 49.596563 47.796941 45.465401 42.755082 39.816993 36.784656 33.772102 30.864821 28.118547 25.566402 23.224303 21.094848 19.167734 17.431438 15.872222 14.470174 13.209149 12.074109 11.051954 10.128738 9.290986 8.530446 7.837181 7.201597 6.619303 6.083332 5.587756 5.127841 4.699086 4.299068 3.922669 3.568217 3.234912 2.917192 2.613458 2.324279 2.045892 1.777612 1.518134 1.265299 1.018045 0.775957 0.537876 0.302001 0.067994 -0.165949 -0.400909 -0.636392 -0.874313 -1.117245 -1.364736 -1.617187 -1.877416 -2.146629 -2.424601 -2.715319 -3.019200 -3.336546 -3.672569 -4.027564 -4.404453 -4.806596 -5.236307 -5.698718 -6.197058 -6.735578 -7.320834 -7.959560 -8.657884 -9.423864 -10.267220 -11.199396 -12.231780 -13.378991 -14.653723 -16.075350 -17.661919 -19.428491 -21.396405 -23.576756 -25.981568 -28.613124 -31.456404 -34.480494 -37.625671 -40.810658 -43.910693 -46.787235 -49.268583 -51.196622 -52.423071 -52.842543 
-46.514626 -46.237355 -45.422629 -44.120373 -42.410183 -40.381164 -38.128748 -35.748711 -33.316761 -30.904667 -28.563874 -26.329431 -24.225095 -22.264376 -20.451673 -18.784003 -17.256480 -15.859700 -14.585376 -13.422674 -12.360125 -11.388906 -10.500555 -9.686236 -8.936421 -8.245158 -7.607713 -7.016471 -6.467145 -5.954081 -5.475073 -5.025260 -4.600778 -4.200964 -3.820828 -3.459045 -3.114560 -2.783830 -2.465155 -2.157122 -1.858353 -1.568007 -1.284001 -1.005840 -0.730878 -0.458618 -0.188587 0.081117 0.351672 0.623500 0.897824 1.176624 1.460238 1.750711 2.048747 2.356469 2.675090 3.004891 3.349843 3.710702 4.089624 4.489572 4.911747 5.360592 5.838093 6.348236 6.896587 7.485871 8.120915 8.807462 9.551028 10.360888 11.243451 12.204919 13.256648 14.406952 15.664120 17.040088 18.541764 20.176989 21.949853 23.861776 25.906603 28.070634 30.328266 32.645456 34.971979 37.239837 39.373504 41.290047 42.899828 44.119019 44.882422 45.141675 44.882422 44.119019 42.899828 41.290047 39.373504 37.239837 34.971979 32.645456 30.328266 28.070634 25.906603 23.861776 21.949853 20.176989 18.541764 17.040088 15.664120 14.406952 13.256648 12.204919 11.243451 10.360888 9.551028 8.807462 8.120915 7.485871 6.896587 6.348236 5.838093 5.360592 4.911747 4.489572 4.089624 3.710702 3.349843 3.004891 2.675090 2.356469 2.048747 1.750711 1.460238 1.176624 0.897824 0.623500 0.351672 0.081117 -0.188587 -0.458618 -0.730878 -1.005840 -1.284001 -1.568007 -1.858353 -2.157122 -2.465155 -2.783830 -3.114560 -3.459045 -3.820828 -4.200964 -4.600778 -5.025260 -5.475073 -5.954081 -6.467145 -7.016471 -7.607713 -8.245158 -8.936421 -9.686236 -10.500555 -11.388906 -12.360125 -13.422674 -14.585376 -15.859700 -17.256480 -18.784003 -20.451673 -22.264376 -24.225095 -26.329431 -28.563874 -30.904667 -33.316761 -35.748711 -38.128748 -40.381164 -42.410183 -44.120373 -45.422629 -46.237355 -46.514626 
-41.790149 -41.592074 -41.012120 -40.076858 -38.829658 -37.329740 -35.629056 -33.796311 -31.881698 -29.935821 -28.003175 -26.113974 -24.295718 -22.562789 -20.927370 -19.393079 -17.961541 -16.631951 -15.398040 -14.255868 -13.200950 -12.224507 -11.320425 -10.483840 -9.707598 -8.986277 -8.314596 -7.688881 -7.103064 -6.553204 -6.037075 -5.550424 -5.089522 -4.652509 -4.237760 -3.840421 -3.460371 -3.095035 -2.742577 -2.401339 -2.069816 -1.746620 -1.430180 -1.119318 -0.812659 -0.509558 -0.206753 0.094321 0.395570 0.699592 1.006328 1.317037 1.632935 1.956237 2.288196 2.628901 2.980698 3.346298 3.726337 4.122492 4.537344 4.973044 5.432897 5.919406 6.434031 6.981901 7.565514 8.188642 8.858287 9.575428 10.346173 11.177615 12.073153 13.040973 14.086534 15.213075 16.428395 17.738159 19.143746 20.646106 22.242922 23.929483 25.695732 27.522594 29.384351 31.252204 33.083954 34.830312 36.442909 37.864134 39.037590 39.918396 40.463976 40.647656 40.463976 39.918396 39.037590 37.864134 36.442909 34.830312 33.083954 31.252204 29.384351 27.522594 25.695732 23.929483 22.242922 20.646106 19.143746 17.738159 16.428395 15.213075 14.086534 13.040973 12.073153 11.177615 10.346173 9.575428 8.858287 8.188642 7.565514 6.981901 6.434031 5.919406 5.432897 4.973044 4.537344 4.122492 3.726337 3.346298 2.980698 2.628901 2.288196 1.956237 1.632935 1.317037 1.006328 0.699592 0.395570 0.094321 -0.206753 -0.509558 -0.812659 -1.119318 -1.430180 -1.746620 -2.069816 -2.401339 -2.742577 -3.095035 -3.460371 -3.840421 -4.237760 -4.652509 -5.089522 -5.550424 -6.037075 -6.553204 -7.103064 -7.688881 -8.314596 -8.986277 -9.707598 -10.483840 -11.320425 -12.224507 -13.200950 -14.255868 -15.398040 -16.631951 -17.961541 -19.393079 -20.927370 -22.562789 -24.295718 -26.113974 -28.003175 -29.935821 -31.881698 -33.796311 -35.629056 -37.329740 -38.829658 -40.076858 -41.012120 -41.592074 -41.790149 
-38.055846 -37.909294 -37.476335 -36.772720 -35.827433 -34.674950 -33.353459 -31.903702 -30.368027 -28.778197 -27.170754 -25.570265 -24.000321 -22.480210 -21.019745 -19.627172 -18.307463 -17.062955 -15.893534 -14.797606 -13.771381 -12.812244 -11.915251 -11.076446 -10.292310 -9.558240 -8.869383 -8.221886 -7.614042 -7.039898 -6.497250 -5.984424 -5.496135 -5.030626 -4.587721 -4.162750 -3.753774 -3.360155 -2.979417 -2.610436 -2.250824 -1.899794 -1.555791 -1.216966 -0.882478 -0.551665 -0.222602 0.106038 0.435543 0.766574 1.100369 1.439009 1.783790 2.134713 2.493946 2.863100 3.243527 3.637333 4.045842 4.470941 4.913729 5.378183 5.865972 6.377881 6.918755 7.492076 8.098877 8.742601 9.427985 10.158302 10.937985 11.769835 12.658843 13.608833 14.622756 15.704798 16.857524 18.080076 19.373699 20.735203 22.159669 23.639438 25.161282 26.706406 28.254770 29.780133 31.249925 32.631617 33.886944 34.977963 35.871397 36.535223 36.942781 37.081234 36.942781 36.535223 35.871397 34.977963 33.886944 32.631617 31.249925 29.780133 28.254770 26.706406 25.161282 23.639438 22.159669 20.735203 19.373699 18.080076 16.857524 15.704798 14.622756 13.608833 12.658843 11.769835 10.937985 10.158302 9.427985 8.742601 8.098877 7.492076 6.918755 6.377881 5.865972 5.378183 4.913729 4.470941 4.045842 3.637333 3.243527 2.863100 2.493946 2.134713 1.783790 1.439009 1.100369 0.766574 0.435543 0.106038 -0.222602 -0.551665 -0.882478 -1.216966 -1.555791 -1.899794 -2.250824 -2.610436 -2.979417 -3.360155 -3.753774 -4.162750 -4.587721 -5.030626 -5.496135 -5.984424 -6.497250 -7.039898 -7.614042 -8.221886 -8.869383 -9.558240 -10.292310 -11.076446 -11.915251 -12.812244 -13.771381 -14.797606 -15.893534 -17.062955 -18.307463 -19.627172 -21.019745 -22.480210 -24.000321 -25.570265 -27.170754 -28.778197 -30.368027 -31.903702 -33.353459 -34.674950 -35.827433 -36.772720 -37.476335 -37.909294 -38.055846 
-34.984097 -34.871100 -34.535712 -33.988737 -33.249816 -32.339561 -31.286445 -30.116980 -28.861377 -27.545752 -26.196031 -24.834502 -23.478252 -22.144195 -20.845677 -19.591209 -18.385538 -17.233810 -16.138644 -15.100931 -14.118986 -13.191673 -12.317229 -11.491638 -10.713225 -9.978866 -9.285954 -8.631052 -8.010285 -7.421404 -6.862837 -6.331428 -5.824125 -5.339276 -4.873805 -4.427072 -3.996873 -3.580926 -3.177135 -2.785071 -2.402959 -2.028406 -1.661049 -1.298882 -0.941768 -0.587756 -0.234334 0.117438 0.470055 0.824818 1.181912 1.543751 1.911205 2.285630 2.667865 3.060468 3.463828 3.879652 4.310626 4.757274 5.222153 5.707006 6.213329 6.744117 7.301782 7.888267 8.506805 9.159046 9.849309 10.579803 11.351985 12.170234 13.037404 13.955750 14.925396 15.948066 17.025542 18.155854 19.335822 20.562153 21.828291 23.123770 24.436652 25.751257 27.050630 28.313213 29.514515 30.629068 31.629658 32.492898 33.193566 33.709726 34.025937 34.133835 34.025937 33.709726 33.193566 32.492898 31.629658 30.629068 29.514515 28.313213 27.050630 25.751257 24.436652 23.123770 21.828291 20.562153 19.335822 18.155854 17.025542 15.948066 14.925396 13.955750 13.037404 12.170234 11.351985 10.579803 9.849309 9.159046 8.506805 7.888267 7.301782 6.744117 6.213329 5.707006 5.222153 4.757274 4.310626 3.879652 3.463828 3.060468 2.667865 2.285630 1.911205 1.543751 1.181912 0.824818 0.470055 0.117438 -0.234334 -0.587756 -0.941768 -1.298882 -1.661049 -2.028406 -2.402959 -2.785071 -3.177135 -3.580926 -3.996873 -4.427072 -4.873805 -5.339276 -5.824125 -6.331428 -6.862837 -7.421404 -8.010285 -8.631052 -9.285954 -9.978866 -10.713225 -11.491638 -12.317229 -13.191673 -14.118986 -15.100931 -16.138644 -17.233810 -18.385538 -19.591209 -20.845677 -22.144195 -23.478252 -24.834502 -26.196031 -27.545752 -28.861377 -30.116980 -31.286445 -32.339561 -33.249816 -33.988737 -34.535712 -34.871100 -34.984097 
