1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.022173 1.020923 1.017190 1.011018 1.002464 0.991592 0.978468 0.963156 0.945725 0.926248 0.904806 0.881486 0.856389 0.829622 0.801302 0.771558 0.740525 0.708346 0.675171 0.641157 0.606466 0.571263 0.535718 0.500000 0.464282 0.428737 0.393534 0.358843 0.324829 0.291654 0.259475 0.228442 0.198698 0.170378 0.143611 0.118514 0.095194 0.073752 0.054275 0.036844 0.021532 0.008408 -0.002464 -0.011018 -0.017190 -0.020923 -0.022173 -0.020923 -0.017190 -0.011018 -0.002464 0.008408 0.021532 0.036844 0.054275 0.073752 0.095194 0.118514 0.143611 0.170378 0.198698 0.228442 0.259475 0.291654 0.324829 0.358843 0.393534 0.428737 0.464282 0.500000 0.535718 0.571263 0.606466 0.641157 0.675171 0.708346 0.740525 0.771558 0.801302 0.829622 0.856389 0.881486 0.904806 0.926248 0.945725 0.963156 0.978468 0.991592 1.002464 1.011018 1.017190 1.020923 1.022173 
1.069642 1.068283 1.064226 1.057515 1.048213 1.036387 1.022104 1.005432 0.986446 0.965224 0.941853 0.916430 0.889062 0.859867 0.828974 0.796519 0.762651 0.727526 0.691308 0.654168 0.616284 0.577837 0.539013 0.500000 0.460987 0.422163 0.383716 0.345832 0.308692 0.272474 0.237349 0.203481 0.171026 0.140133 0.110938 0.083570 0.058147 0.034776 0.013554 -0.005432 -0.022104 -0.036387 -0.048213 -0.057515 -0.064226 -0.068283 -0.069642 -0.068283 -0.064226 -0.057515 -0.048213 -0.036387 -0.022104 -0.005432 0.013554 0.034776 0.058147 0.083570 0.110938 0.140133 0.171026 0.203481 0.237349 0.272474 0.308692 0.345832 0.383716 0.422163 0.460987 0.500000 0.539013 0.577837 0.616284 0.654168 0.691308 0.727526 0.762651 0.796519 0.828974 0.859867 0.889062 0.916430 0.941853 0.965224 0.986446 1.005432 1.022104 1.036387 1.048213 1.057515 1.064226 1.068283 1.069642 
1.144558 1.143065 1.138594 1.131166 1.120817 1.107596 1.091563 1.072789 1.051357 1.027361 1.000905 0.972105 0.941088 0.907991 0.872963 0.836163 0.797761 0.757935 0.716872 0.674767 0.631819 0.588235 0.544224 0.500000 0.455776 0.411765 0.368181 0.325233 0.283128 0.242065 0.202239 0.163837 0.127037 0.092009 0.058912 0.027895 -0.000905 -0.027361 -0.051357 -0.072789 -0.091563 -0.107596 -0.120817 -0.131166 -0.138594 -0.143065 -0.144558 -0.143065 -0.138594 -0.131166 -0.120817 -0.107596 -0.091563 -0.072789 -0.051357 -0.027361 -0.000905 0.027895 0.058912 0.092009 0.127037 0.163837 0.202239 0.242065 0.283128 0.325233 0.368181 0.411765 0.455776 0.500000 0.544224 0.588235 0.631819 0.674767 0.716872 0.757935 0.797761 0.836163 0.872963 0.907991 0.941088 0.972105 1.000905 1.027361 1.051357 1.072789 1.091563 1.107596 1.120817 1.131166 1.138594 1.143065 1.144558 
1.253262 1.251522 1.246309 1.237647 1.225571 1.210136 1.191409 1.169470 1.144417 1.116358 1.085419 1.051735 1.015459 0.976753 0.935795 0.892771 0.847881 0.801334 0.753348 0.704152 0.653977 0.603064 0.551656 0.500000 0.448344 0.396936 0.346023 0.295848 0.246652 0.198666 0.152119 0.107229 0.064205 0.023247 -0.015459 -0.051735 -0.085419 -0.116358 -0.144417 -0.169470 -0.191409 -0.210136 -0.225571 -0.237647 -0.246309 -0.251522 -0.253262 -0.251522 -0.246309 -0.237647 -0.225571 -0.210136 -0.191409 -0.169470 -0.144417 -0.116358 -0.085419 -0.051735 -0.015459 0.023247 0.064205 0.107229 0.152119 0.198666 0.246652 0.295848 0.346023 0.396936 0.448344 0.500000 0.551656 0.603064 0.653977 0.704152 0.753348 0.801334 0.847881 0.892771 0.935795 0.976753 1.015459 1.051735 1.085419 1.116358 1.144417 1.169470 1.191409 1.210136 1.225571 1.237647 1.246309 1.251522 1.253262 
1.401067 1.398982 1.392736 1.382356 1.367889 1.349396 1.326960 1.300678 1.270669 1.237064 1.200014 1.159687 1.116264 1.069943 1.020937 0.969471 0.915784 0.860128 0.802762 0.743958 0.683993 0.623151 0.561723 0.500000 0.438277 0.376849 0.316007 0.256042 0.197238 0.139872 0.084216 0.030529 -0.020937 -0.069943 -0.116264 -0.159687 -0.200014 -0.237064 -0.270669 -0.300678 -0.326960 -0.349396 -0.367889 -0.382356 -0.392736 -0.398982 -0.401067 -0.398982 -0.392736 -0.382356 -0.367889 -0.349396 -0.326960 -0.300678 -0.270669 -0.237064 -0.200014 -0.159687 -0.116264 -0.069943 -0.020937 0.030529 0.084216 0.139872 0.197238 0.256042 0.316007 0.376849 0.438277 0.500000 0.561723 0.623151 0.683993 0.743958 0.802762 0.860128 0.915784 0.969471 1.020937 1.069943 1.116264 1.159687 1.200014 1.237064 1.270669 1.300678 1.326960 1.349396 1.367889 1.382356 1.392736 1.398982 1.401067 
1.595701 1.593161 1.585550 1.572904 1.555277 1.532749 1.505420 1.473413 1.436871 1.395959 1.350862 1.301785 1.248953 1.192607 1.133008 1.070430 1.005166 0.937519 0.867807 0.796356 0.723503 0.649593 0.574974 0.500000 0.425026 0.350407 0.276497 0.203644 0.132193 0.062481 -0.005166 -0.070430 -0.133008 -0.192607 -0.248953 -0.301785 -0.350862 -0.395959 -0.436871 -0.473413 -0.505420 -0.532749 -0.555277 -0.572904 -0.585550 -0.593161 -0.595701 -0.593161 -0.585550 -0.572904 -0.555277 -0.532749 -0.505420 -0.473413 -0.436871 -0.395959 -0.350862 -0.301785 -0.248953 -0.192607 -0.133008 -0.070430 -0.005166 0.062481 0.132193 0.203644 0.276497 0.350407 0.425026 0.500000 0.574974 0.649593 0.723503 0.796356 0.867807 0.937519 1.005166 1.070430 1.133008 1.192607 1.248953 1.301785 1.350862 1.395959 1.436871 1.473413 1.505420 1.532749 1.555277 1.572904 1.585550 1.593161 1.595701 
1.847564 1.844434 1.835058 1.819479 1.797767 1.770019 1.736362 1.696948 1.651957 1.601593 1.546086 1.485692 1.420687 1.351372 1.278067 1.201111 1.120865 1.037700 0.952007 0.864187 0.774652 0.683824 0.592129 0.500000 0.407871 0.316176 0.225348 0.135813 0.047993 -0.037700 -0.120865 -0.201111 -0.278067 -0.351372 -0.420687 -0.485692 -0.546086 -0.601593 -0.651957 -0.696948 -0.736362 -0.770019 -0.797767 -0.819479 -0.835058 -0.844434 -0.847564 -0.844434 -0.835058 -0.819479 -0.797767 -0.770019 -0.736362 -0.696948 -0.651957 -0.601593 -0.546086 -0.485692 -0.420687 -0.351372 -0.278067 -0.201111 -0.120865 -0.037700 0.047993 0.135813 0.225348 0.316176 0.407871 0.500000 0.592129 0.683824 0.774652 0.864187 0.952007 1.037700 1.120865 1.201111 1.278067 1.351372 1.420687 1.485692 1.546086 1.601593 1.651957 1.696948 1.736362 1.770019 1.797767 1.819479 1.835058 1.844434 1.847564 
2.170233 2.166349 2.154714 2.135381 2.108439 2.074010 2.032253 1.983357 1.927548 1.865082 1.796245 1.721357 1.640762 1.554833 1.463970 1.368594 1.269150 1.166101 1.059929 0.951130 0.840213 0.727700 0.614118 0.500000 0.385882 0.272300 0.159787 0.048870 -0.059929 -0.166101 -0.269150 -0.368594 -0.463970 -0.554833 -0.640762 -0.721357 -0.796245 -0.865082 -0.927548 -0.983357 -1.032253 -1.074010 -1.108439 -1.135381 -1.154714 -1.166349 -1.170233 -1.166349 -1.154714 -1.135381 -1.108439 -1.074010 -1.032253 -0.983357 -0.927548 -0.865082 -0.796245 -0.721357 -0.640762 -0.554833 -0.463970 -0.368594 -0.269150 -0.166101 -0.059929 0.048870 0.159787 0.272300 0.385882 0.500000 0.614118 0.727700 0.840213 0.951130 1.059929 1.166101 1.269150 1.368594 1.463970 1.554833 1.640762 1.721357 1.796245 1.865082 1.927548 1.983357 2.032253 2.074010 2.108439 2.135381 2.154714 2.166349 2.170233 
2.581225 2.576381 2.561870 2.537760 2.504162 2.461229 2.409160 2.348195 2.278615 2.200741 2.114933 2.021588 1.921140 1.814054 1.700827 1.581988 1.458088 1.329707 1.197443 1.061914 0.923754 0.783610 0.642138 0.500000 0.357862 0.216390 0.076246 -0.061914 -0.197443 -0.329707 -0.458088 -0.581988 -0.700827 -0.814054 -0.921140 -1.021588 -1.114933 -1.200741 -1.278615 -1.348195 -1.409160 -1.461229 -1.504162 -1.537760 -1.561870 -1.576381 -1.581225 -1.576381 -1.561870 -1.537760 -1.504162 -1.461229 -1.409160 -1.348195 -1.278615 -1.200741 -1.114933 -1.021588 -0.921140 -0.814054 -0.700827 -0.581988 -0.458088 -0.329707 -0.197443 -0.061914 0.076246 0.216390 0.357862 0.500000 0.642138 0.783610 0.923754 1.061914 1.197443 1.329707 1.458088 1.581988 1.700827 1.814054 1.921140 2.021588 2.114933 2.200741 2.278615 2.348195 2.409160 2.461229 2.504162 2.537760 2.561870 2.576381 2.581225 
