1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.016967 1.015805 1.012320 1.006515 0.998397 0.987988 0.975319 0.960434 0.943391 0.924257 0.903114 0.880054 0.855180 0.828605 0.800450 0.770849 0.739939 0.707868 0.674790 0.640863 0.606252 0.571123 0.535648 0.500000 0.464352 0.428877 0.393748 0.359137 0.325210 0.292132 0.260061 0.229151 0.199550 0.171395 0.144820 0.119946 0.096886 0.075743 0.056609 0.039566 0.024681 0.012012 0.001603 -0.006515 -0.012320 -0.015805 -0.016967 -0.015805 -0.012320 -0.006515 0.001603 0.012012 0.024681 0.039566 0.056609 0.075743 0.096886 0.119946 0.144820 0.171395 0.199550 0.229151 0.260061 0.292132 0.325210 0.359137 0.393748 0.428877 0.464352 0.500000 0.535648 0.571123 0.606252 0.640863 0.674790 0.707868 0.739939 0.770849 0.800450 0.828605 0.855180 0.880054 0.903114 0.924257 0.943391 0.960434 0.975319 0.987988 0.998397 1.006515 1.012320 1.015805 1.016967 
1.062517 1.061251 1.057456 1.051138 1.042315 1.031009 1.017257 1.001104 0.982609 0.961844 0.938893 0.913851 0.886827 0.857942 0.827327 0.795122 0.761480 0.726559 0.690528 0.653561 0.615839 0.577545 0.538868 0.500000 0.461132 0.422455 0.384161 0.346439 0.309472 0.273441 0.238520 0.204878 0.172673 0.142058 0.113173 0.086149 0.061107 0.038156 0.017391 -0.001104 -0.017257 -0.031009 -0.042315 -0.051138 -0.057456 -0.061251 -0.062517 -0.061251 -0.057456 -0.051138 -0.042315 -0.031009 -0.017257 -0.001104 0.017391 0.038156 0.061107 0.086149 0.113173 0.142058 0.172673 0.204878 0.238520 0.273441 0.309472 0.346439 0.384161 0.422455 0.461132 0.500000 0.538868 0.577545 0.615839 0.653561 0.690528 0.726559 0.761480 0.795122 0.827327 0.857942 0.886827 0.913851 0.938893 0.961844 0.982609 1.001104 1.017257 1.031009 1.042315 1.051138 1.057456 1.061251 1.062517 
1.137790 1.136344 1.132008 1.124796 1.114733 1.101850 1.086193 1.067819 1.046799 1.023215 0.997163 0.968754 0.938110 0.905367 0.870672 0.834185 0.796077 0.756526 0.715723 0.673864 0.631151 0.587794 0.544006 0.500000 0.455994 0.412206 0.368849 0.326136 0.284277 0.243474 0.203923 0.165815 0.129328 0.094633 0.061890 0.031246 0.002837 -0.023215 -0.046799 -0.067819 -0.086193 -0.101850 -0.114733 -0.124796 -0.132008 -0.136344 -0.137790 -0.136344 -0.132008 -0.124796 -0.114733 -0.101850 -0.086193 -0.067819 -0.046799 -0.023215 0.002837 0.031246 0.061890 0.094633 0.129328 0.165815 0.203923 0.243474 0.284277 0.326136 0.368849 0.412206 0.455994 0.500000 0.544006 0.587794 0.631151 0.673864 0.715723 0.756526 0.796077 0.834185 0.870672 0.905367 0.938110 0.968754 0.997163 1.023215 1.046799 1.067819 1.086193 1.101850 1.114733 1.124796 1.132008 1.136344 1.137790 
1.246329 1.244622 1.239510 1.231011 1.219156 1.203991 1.185574 1.163977 1.139288 1.111609 1.081055 1.047760 1.011868 0.973540 0.932949 0.890282 0.845736 0.799522 0.751858 0.702972 0.653100 0.602483 0.551367 0.500000 0.448633 0.397517 0.346900 0.297028 0.248142 0.200478 0.154264 0.109718 0.067051 0.026460 -0.011868 -0.047760 -0.081055 -0.111609 -0.139288 -0.163977 -0.185574 -0.203991 -0.219156 -0.231011 -0.239510 -0.244622 -0.246329 -0.244622 -0.239510 -0.231011 -0.219156 -0.203991 -0.185574 -0.163977 -0.139288 -0.111609 -0.081055 -0.047760 -0.011868 0.026460 0.067051 0.109718 0.154264 0.200478 0.248142 0.297028 0.346900 0.397517 0.448633 0.500000 0.551367 0.602483 0.653100 0.702972 0.751858 0.799522 0.845736 0.890282 0.932949 0.973540 1.011868 1.047760 1.081055 1.111609 1.139288 1.163977 1.185574 1.203991 1.219156 1.231011 1.239510 1.244622 1.246329 
1.393750 1.391694 1.385535 1.375297 1.361023 1.342770 1.320615 1.294648 1.264982 1.231742 1.195073 1.155137 1.112111 1.066189 1.017581 0.966509 0.913212 0.857938 0.800950 0.742516 0.682916 0.622436 0.561366 0.500000 0.438634 0.377564 0.317084 0.257484 0.199050 0.142062 0.086788 0.033491 -0.017581 -0.066189 -0.112111 -0.155137 -0.195073 -0.231742 -0.264982 -0.294648 -0.320615 -0.342770 -0.361023 -0.375297 -0.385535 -0.391694 -0.393750 -0.391694 -0.385535 -0.375297 -0.361023 -0.342770 -0.320615 -0.294648 -0.264982 -0.231742 -0.195073 -0.155137 -0.112111 -0.066189 -0.017581 0.033491 0.086788 0.142062 0.199050 0.257484 0.317084 0.377564 0.438634 0.500000 0.561366 0.622436 0.682916 0.742516 0.800950 0.857938 0.913212 0.966509 1.017581 1.066189 1.112111 1.155137 1.195073 1.231742 1.264982 1.294648 1.320615 1.342770 1.361023 1.375297 1.385535 1.391694 1.393750 
1.587903 1.585389 1.577859 1.565344 1.547899 1.525597 1.498536 1.466833 1.430626 1.390076 1.345363 1.296686 1.244267 1.188343 1.129171 1.067024 1.002191 0.934974 0.865691 0.794667 0.722239 0.648751 0.574553 0.500000 0.425447 0.351249 0.277761 0.205333 0.134309 0.065026 -0.002191 -0.067024 -0.129171 -0.188343 -0.244267 -0.296686 -0.345363 -0.390076 -0.430626 -0.466833 -0.498536 -0.525597 -0.547899 -0.565344 -0.577859 -0.585389 -0.587903 -0.585389 -0.577859 -0.565344 -0.547899 -0.525597 -0.498536 -0.466833 -0.430626 -0.390076 -0.345363 -0.296686 -0.244267 -0.188343 -0.129171 -0.067024 -0.002191 0.065026 0.134309 0.205333 0.277761 0.351249 0.425447 0.500000 0.574553 0.648751 0.722239 0.794667 0.865691 0.934974 1.002191 1.067024 1.129171 1.188343 1.244267 1.296686 1.345363 1.390076 1.430626 1.466833 1.498536 1.525597 1.547899 1.565344 1.577859 1.585389 1.587903 
1.839255 1.836151 1.826853 1.811401 1.789864 1.762338 1.728944 1.689831 1.645175 1.595177 1.540061 1.480080 1.415506 1.346636 1.273786 1.197295 1.117519 1.034828 0.949612 0.862270 0.773214 0.682865 0.591650 0.500000 0.408350 0.317135 0.226786 0.137730 0.050388 -0.034828 -0.117519 -0.197295 -0.273786 -0.346636 -0.415506 -0.480080 -0.540061 -0.595177 -0.645175 -0.689831 -0.728944 -0.762338 -0.789864 -0.811401 -0.826853 -0.836151 -0.839255 -0.836151 -0.826853 -0.811401 -0.789864 -0.762338 -0.728944 -0.689831 -0.645175 -0.595177 -0.540061 -0.480080 -0.415506 -0.346636 -0.273786 -0.197295 -0.117519 -0.034828 0.050388 0.137730 0.226786 0.317135 0.408350 0.500000 0.591650 0.682865 0.773214 0.862270 0.949612 1.034828 1.117519 1.197295 1.273786 1.346636 1.415506 1.480080 1.540061 1.595177 1.645175 1.689831 1.728944 1.762338 1.789864 1.811401 1.826853 1.836151 1.839255 
2.161465 2.157606 2.146047 2.126839 2.100070 2.065861 2.024365 1.975771 1.920300 1.858204 1.789768 1.715305 1.635157 1.549694 1.459312 1.364429 1.265489 1.162951 1.057296 0.949019 0.838628 0.726642 0.613589 0.500000 0.386411 0.273358 0.161372 0.050981 -0.057296 -0.162951 -0.265489 -0.364429 -0.459312 -0.549694 -0.635157 -0.715305 -0.789768 -0.858204 -0.920300 -0.975771 -1.024365 -1.065861 -1.100070 -1.126839 -1.146047 -1.157606 -1.161465 -1.157606 -1.146047 -1.126839 -1.100070 -1.065861 -1.024365 -0.975771 -0.920300 -0.858204 -0.789768 -0.715305 -0.635157 -0.549694 -0.459312 -0.364429 -0.265489 -0.162951 -0.057296 0.050981 0.161372 0.273358 0.386411 0.500000 0.613589 0.726642 0.838628 0.949019 1.057296 1.162951 1.265489 1.364429 1.459312 1.549694 1.635157 1.715305 1.789768 1.858204 1.920300 1.975771 2.024365 2.065861 2.100070 2.126839 2.146047 2.157606 2.161465 
2.572153 2.567334 2.552898 2.528912 2.495484 2.452768 2.400959 2.340295 2.271053 2.193551 2.108148 2.015235 1.915244 1.808636 1.695907 1.577580 1.454206 1.326362 1.194643 1.059667 0.922065 0.782482 0.641573 0.500000 0.358427 0.217518 0.077935 -0.059667 -0.194643 -0.326362 -0.454206 -0.577580 -0.695907 -0.808636 -0.915244 -1.015235 -1.108148 -1.193551 -1.271053 -1.340295 -1.400959 -1.452768 -1.495484 -1.528912 -1.552898 -1.567334 -1.572153 -1.567334 -1.552898 -1.528912 -1.495484 -1.452768 -1.400959 -1.340295 -1.271053 -1.193551 -1.108148 -1.015235 -0.915244 -0.808636 -0.695907 -0.577580 -0.454206 -0.326362 -0.194643 -0.059667 0.077935 0.217518 0.358427 0.500000 0.641573 0.782482 0.922065 1.059667 1.194643 1.326362 1.454206 1.577580 1.695907 1.808636 1.915244 2.015235 2.108148 2.193551 2.271053 2.340295 2.400959 2.452768 2.495484 2.528912 2.552898 2.567334 2.572153 
