0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-0.126236 -0.125955 -0.125141 -0.123764 -0.121858 -0.119398 -0.116411 -0.112888 -0.108846 -0.104291 -0.099243 -0.093704 -0.087714 -0.081274 -0.074427 -0.067190 -0.059607 -0.051702 -0.043523 -0.035108 -0.026503 -0.017749 -0.008897 0.000000 0.031087 0.062031 0.092686 0.122910 0.152565 0.181506 0.209608 0.236730 0.262756 0.287552 0.311021 0.333027 0.353495 0.372308 0.389389 0.404653 0.418034 0.429456 0.438889 0.446256 0.451560 0.454737 0.455809 0.454737 0.451560 0.446256 0.438889 0.429456 0.418034 0.404653 0.389389 0.372308 0.353495 0.333027 0.311021 0.287552 0.262756 0.236730 0.209608 0.181506 0.152565 0.122910 0.092686 0.062031 0.031087 0.000000 -0.008897 -0.017749 -0.026503 -0.035108 -0.043523 -0.051702 -0.059607 -0.067190 -0.074427 -0.081274 -0.087714 -0.093704 -0.099243 -0.104291 -0.108846 -0.112888 -0.116411 -0.119398 -0.121858 -0.123764 -0.125141 -0.125955 0.000000 
-0.001075 -0.001075 -0.001063 -0.001051 -0.001030 -0.001003 -0.000975 -0.000936 -0.000900 -0.000853 -0.000806 -0.000755 -0.000701 -0.000643 -0.000587 -0.000522 -0.000462 -0.000399 -0.000332 -0.000267 -0.000203 -0.000132 -0.000069 0.000000 0.000069 0.000132 0.000203 0.000267 0.000332 0.000399 0.000462 0.000522 0.000587 0.000643 0.000701 0.000755 0.000806 0.000853 0.000900 0.000936 0.000975 0.001003 0.001030 0.001051 0.001063 0.001075 0.001075 0.001075 0.001063 0.001051 0.001030 0.001003 0.000975 0.000936 0.000900 0.000853 0.000806 0.000755 0.000701 0.000643 0.000587 0.000522 0.000462 0.000399 0.000332 0.000267 0.000203 0.000132 0.000069 0.000000 -0.000069 -0.000132 -0.000203 -0.000267 -0.000332 -0.000399 -0.000462 -0.000522 -0.000587 -0.000643 -0.000701 -0.000755 -0.000806 -0.000853 -0.000900 -0.000936 -0.000975 -0.001003 -0.001030 -0.001051 -0.001063 -0.001075 0.000000 
-0.000848 -0.000841 -0.000841 -0.000822 -0.000812 -0.000791 -0.000765 -0.000741 -0.000705 -0.000675 -0.000635 -0.000597 -0.000551 -0.000511 -0.000460 -0.000416 -0.000365 -0.000315 -0.000264 -0.000212 -0.000159 -0.000106 -0.000053 0.000000 0.000053 0.000106 0.000159 0.000212 0.000264 0.000315 0.000365 0.000416 0.000460 0.000511 0.000551 0.000597 0.000635 0.000675 0.000705 0.000741 0.000765 0.000791 0.000812 0.000822 0.000841 0.000841 0.000848 0.000841 0.000841 0.000822 0.000812 0.000791 0.000765 0.000741 0.000705 0.000675 0.000635 0.000597 0.000551 0.000511 0.000460 0.000416 0.000365 0.000315 0.000264 0.000212 0.000159 0.000106 0.000053 0.000000 -0.000053 -0.000106 -0.000159 -0.000212 -0.000264 -0.000315 -0.000365 -0.000416 -0.000460 -0.000511 -0.000551 -0.000597 -0.000635 -0.000675 -0.000705 -0.000741 -0.000765 -0.000791 -0.000812 -0.000822 -0.000841 -0.000841 0.000000 
-0.000666 -0.000666 -0.000662 -0.000648 -0.000641 -0.000621 -0.000606 -0.000583 -0.000559 -0.000532 -0.000501 -0.000473 -0.000437 -0.000401 -0.000368 -0.000326 -0.000290 -0.000251 -0.000208 -0.000167 -0.000129 -0.000083 -0.000044 -0.000000 0.000044 0.000083 0.000129 0.000167 0.000208 0.000251 0.000290 0.000326 0.000368 0.000401 0.000437 0.000473 0.000501 0.000532 0.000559 0.000583 0.000606 0.000621 0.000641 0.000648 0.000662 0.000666 0.000666 0.000666 0.000662 0.000648 0.000641 0.000621 0.000606 0.000583 0.000559 0.000532 0.000501 0.000473 0.000437 0.000401 0.000368 0.000326 0.000290 0.000251 0.000208 0.000167 0.000129 0.000083 0.000044 -0.000000 -0.000044 -0.000083 -0.000129 -0.000167 -0.000208 -0.000251 -0.000290 -0.000326 -0.000368 -0.000401 -0.000437 -0.000473 -0.000501 -0.000532 -0.000559 -0.000583 -0.000606 -0.000621 -0.000641 -0.000648 -0.000662 -0.000666 0.000000 
-0.000530 -0.000523 -0.000522 -0.000513 -0.000506 -0.000492 -0.000478 -0.000462 -0.000441 -0.000422 -0.000396 -0.000375 -0.000347 -0.000320 -0.000291 -0.000260 -0.000231 -0.000199 -0.000165 -0.000136 -0.000100 -0.000066 -0.000035 -0.000000 0.000035 0.000066 0.000100 0.000136 0.000165 0.000199 0.000231 0.000260 0.000291 0.000320 0.000347 0.000375 0.000396 0.000422 0.000441 0.000462 0.000478 0.000492 0.000506 0.000513 0.000522 0.000523 0.000530 0.000523 0.000522 0.000513 0.000506 0.000492 0.000478 0.000462 0.000441 0.000422 0.000396 0.000375 0.000347 0.000320 0.000291 0.000260 0.000231 0.000199 0.000165 0.000136 0.000100 0.000066 0.000035 -0.000000 -0.000035 -0.000066 -0.000100 -0.000136 -0.000165 -0.000199 -0.000231 -0.000260 -0.000291 -0.000320 -0.000347 -0.000375 -0.000396 -0.000422 -0.000441 -0.000462 -0.000478 -0.000492 -0.000506 -0.000513 -0.000522 -0.000523 0.000000 
-0.000418 -0.000416 -0.000415 -0.000409 -0.000398 -0.000393 -0.000379 -0.000366 -0.000353 -0.000335 -0.000317 -0.000298 -0.000277 -0.000254 -0.000232 -0.000209 -0.000184 -0.000160 -0.000131 -0.000109 -0.000079 -0.000055 -0.000026 0.000000 0.000026 0.000055 0.000079 0.000109 0.000131 0.000160 0.000184 0.000209 0.000232 0.000254 0.000277 0.000298 0.000317 0.000335 0.000353 0.000366 0.000379 0.000393 0.000398 0.000409 0.000415 0.000416 0.000418 0.000416 0.000415 0.000409 0.000398 0.000393 0.000379 0.000366 0.000353 0.000335 0.000317 0.000298 0.000277 0.000254 0.000232 0.000209 0.000184 0.000160 0.000131 0.000109 0.000079 0.000055 0.000026 0.000000 -0.000026 -0.000055 -0.000079 -0.000109 -0.000131 -0.000160 -0.000184 -0.000209 -0.000232 -0.000254 -0.000277 -0.000298 -0.000317 -0.000335 -0.000353 -0.000366 -0.000379 -0.000393 -0.000398 -0.000409 -0.000415 -0.000416 0.000000 
-0.000331 -0.000334 -0.000328 -0.000325 -0.000320 -0.000313 -0.000302 -0.000294 -0.000282 -0.000267 -0.000256 -0.000237 -0.000223 -0.000205 -0.000186 -0.000167 -0.000148 -0.000127 -0.000108 -0.000085 -0.000066 -0.000045 -0.000020 0.000000 0.000020 0.000045 0.000066 0.000085 0.000108 0.000127 0.000148 0.000167 0.000186 0.000205 0.000223 0.000237 0.000256 0.000267 0.000282 0.000294 0.000302 0.000313 0.000320 0.000325 0.000328 0.000334 0.000331 0.000334 0.000328 0.000325 0.000320 0.000313 0.000302 0.000294 0.000282 0.000267 0.000256 0.000237 0.000223 0.000205 0.000186 0.000167 0.000148 0.000127 0.000108 0.000085 0.000066 0.000045 0.000020 0.000000 -0.000020 -0.000045 -0.000066 -0.000085 -0.000108 -0.000127 -0.000148 -0.000167 -0.000186 -0.000205 -0.000223 -0.000237 -0.000256 -0.000267 -0.000282 -0.000294 -0.000302 -0.000313 -0.000320 -0.000325 -0.000328 -0.000334 0.000000 
-0.000262 -0.000269 -0.000263 -0.000262 -0.000259 -0.000250 -0.000248 -0.000236 -0.000228 -0.000218 -0.000204 -0.000193 -0.000181 -0.000165 -0.000151 -0.000135 -0.000121 -0.000103 -0.000086 -0.000070 -0.000052 -0.000034 -0.000019 0.000000 0.000019 0.000034 0.000052 0.000070 0.000086 0.000103 0.000121 0.000135 0.000151 0.000165 0.000181 0.000193 0.000204 0.000218 0.000228 0.000236 0.000248 0.000250 0.000259 0.000262 0.000263 0.000269 0.000262 0.000269 0.000263 0.000262 0.000259 0.000250 0.000248 0.000236 0.000228 0.000218 0.000204 0.000193 0.000181 0.000165 0.000151 0.000135 0.000121 0.000103 0.000086 0.000070 0.000052 0.000034 0.000019 0.000000 -0.000019 -0.000034 -0.000052 -0.000070 -0.000086 -0.000103 -0.000121 -0.000135 -0.000151 -0.000165 -0.000181 -0.000193 -0.000204 -0.000218 -0.000228 -0.000236 -0.000248 -0.000250 -0.000259 -0.000262 -0.000263 -0.000269 0.000000 
-0.000213 -0.000211 -0.000216 -0.000210 -0.000215 -0.000205 -0.000201 -0.000195 -0.000188 -0.000175 -0.000169 -0.000156 -0.000147 -0.000132 -0.000123 -0.000106 -0.000097 -0.000084 -0.000068 -0.000057 -0.000040 -0.000030 -0.000014 -0.000000 0.000014 0.000030 0.000040 0.000057 0.000068 0.000084 0.000097 0.000106 0.000123 0.000132 0.000147 0.000156 0.000169 0.000175 0.000188 0.000195 0.000201 0.000205 0.000215 0.000210 0.000216 0.000211 0.000213 0.000211 0.000216 0.000210 0.000215 0.000205 0.000201 0.000195 0.000188 0.000175 0.000169 0.000156 0.000147 0.000132 0.000123 0.000106 0.000097 0.000084 0.000068 0.000057 0.000040 0.000030 0.000014 -0.000000 -0.000014 -0.000030 -0.000040 -0.000057 -0.000068 -0.000084 -0.000097 -0.000106 -0.000123 -0.000132 -0.000147 -0.000156 -0.000169 -0.000175 -0.000188 -0.000195 -0.000201 -0.000205 -0.000215 -0.000210 -0.000216 -0.000211 0.000000 
