-0.000000 -0.000034 -0.000137 -0.000308 -0.000546 -0.000852 -0.001224 -0.001660 -0.002161 -0.002725 -0.003349 -0.004033 -0.004775 -0.005571 -0.006421 -0.007322 -0.008272 -0.009267 -0.010305 -0.011384 -0.012500 -0.013650 -0.014832 -0.016041 -0.017275 -0.018530 -0.019802 -0.021089 -0.022387 -0.023692 -0.025000 -0.026308 -0.027613 -0.028911 -0.030198 -0.031470 -0.032725 -0.033959 -0.035168 -0.036350 -0.037500 -0.038616 -0.039695 -0.040733 -0.041728 -0.042678 -0.043579 -0.044429 -0.045225 -0.045967 -0.046651 -0.047275 -0.047839 -0.048340 -0.048776 -0.049148 -0.049454 -0.049692 -0.049863 -0.049966 -0.050000 -0.049966 -0.049863 -0.049692 -0.049454 -0.049148 -0.048776 -0.048340 -0.047839 -0.047275 -0.046651 -0.045967 -0.045225 -0.044429 -0.043579 -0.042678 -0.041728 -0.040733 -0.039695 -0.038616 -0.037500 -0.036350 -0.035168 -0.033959 -0.032725 -0.031470 -0.030198 -0.028911 -0.027613 -0.026308 -0.025000 -0.023692 -0.022387 -0.021089 -0.019802 -0.018530 -0.017275 -0.016041 -0.014832 -0.013650 -0.012500 -0.011384 -0.010305 -0.009267 -0.008272 -0.007322 -0.006421 -0.005571 -0.004775 -0.004033 -0.003349 -0.002725 -0.002161 -0.001660 -0.001224 -0.000852 -0.000546 -0.000308 -0.000137 -0.000034 0.000000 0.000034 0.000137 0.000308 0.000546 0.000852 0.001224 0.001660 0.002161 0.002725 0.003349 0.004033 0.004775 0.005571 0.006421 0.007322 0.008272 0.009267 0.010305 0.011384 0.012500 0.013650 0.014832 0.016041 0.017275 0.018530 0.019802 0.021089 0.022387 0.023692 0.025000 0.026308 0.027613 0.028911 0.030198 0.031470 0.032725 0.033959 0.035168 0.036350 0.037500 0.038616 0.039695 0.040733 0.041728 0.042678 0.043579 0.044429 0.045225 0.045967 0.046651 0.047275 0.047839 0.048340 0.048776 0.049148 0.049454 0.049692 0.049863 0.049966 0.050000 0.049966 0.049863 0.049692 0.049454 0.049148 0.048776 0.048340 0.047839 0.047275 0.046651 0.045967 0.045225 0.044429 0.043579 0.042678 0.041728 0.040733 0.039695 0.038616 0.037500 0.036350 0.035168 0.033959 0.032725 0.031470 0.030198 0.028911 0.027613 0.026308 0.025000 0.023692 0.022387 0.021089 0.019802 0.018530 0.017275 0.016041 0.014832 0.013650 0.012500 0.011384 0.010305 0.009267 0.008272 0.007322 0.006421 0.005571 0.004775 0.004033 0.003349 0.002725 0.002161 0.001660 0.001224 0.000852 0.000546 0.000308 0.000137 0.000034 0.000000 
-0.000000 -0.000067 -0.000202 -0.000406 -0.000677 -0.001015 -0.001419 -0.001888 -0.002421 -0.003017 -0.003673 -0.004388 -0.005161 -0.005989 -0.006869 -0.007800 -0.008780 -0.009805 -0.010872 -0.011980 -0.013124 -0.014302 -0.015511 -0.016747 -0.018008 -0.019289 -0.020587 -0.021899 -0.023221 -0.024549 -0.025881 -0.027212 -0.028539 -0.029858 -0.031166 -0.032458 -0.033733 -0.034985 -0.036212 -0.037411 -0.038578 -0.039710 -0.040803 -0.041856 -0.042865 -0.043827 -0.044740 -0.045601 -0.046408 -0.047159 -0.047852 -0.048484 -0.049055 -0.049562 -0.050005 -0.050381 -0.050690 -0.050932 -0.051105 -0.051209 -0.051243 -0.051209 -0.051105 -0.050932 -0.050690 -0.050381 -0.050005 -0.049562 -0.049055 -0.048484 -0.047852 -0.047159 -0.046408 -0.045601 -0.044740 -0.043827 -0.042865 -0.041856 -0.040803 -0.039710 -0.038578 -0.037411 -0.036212 -0.034985 -0.033733 -0.032458 -0.031166 -0.029858 -0.028539 -0.027212 -0.025881 -0.024549 -0.023221 -0.021899 -0.020587 -0.019289 -0.018008 -0.016747 -0.015511 -0.014302 -0.013124 -0.011980 -0.010872 -0.009805 -0.008780 -0.007800 -0.006869 -0.005989 -0.005161 -0.004388 -0.003673 -0.003017 -0.002421 -0.001888 -0.001419 -0.001015 -0.000677 -0.000406 -0.000202 -0.000067 0.000000 0.000067 0.000202 0.000406 0.000677 0.001015 0.001419 0.001888 0.002421 0.003017 0.003673 0.004388 0.005161 0.005989 0.006869 0.007800 0.008780 0.009805 0.010872 0.011980 0.013124 0.014302 0.015511 0.016747 0.018008 0.019289 0.020587 0.021899 0.023221 0.024549 0.025881 0.027212 0.028539 0.029858 0.031166 0.032458 0.033733 0.034985 0.036212 0.037411 0.038578 0.039710 0.040803 0.041856 0.042865 0.043827 0.044740 0.045601 0.046408 0.047159 0.047852 0.048484 0.049055 0.049562 0.050005 0.050381 0.050690 0.050932 0.051105 0.051209 0.051243 0.051209 0.051105 0.050932 0.050690 0.050381 0.050005 0.049562 0.049055 0.048484 0.047852 0.047159 0.046408 0.045601 0.044740 0.043827 0.042865 0.041856 0.040803 0.039710 0.038578 0.037411 0.036212 0.034985 0.033733 0.032458 0.031166 0.029858 0.028539 0.027212 0.025881 0.024549 0.023221 0.021899 0.020587 0.019289 0.018008 0.016747 0.015511 0.014302 0.013124 0.011980 0.010872 0.009805 0.008780 0.007800 0.006869 0.005989 0.005161 0.004388 0.003673 0.003017 0.002421 0.001888 0.001419 0.001015 0.000677 0.000406 0.000202 0.000067 -0.000000 
-0.000000 -0.000165 -0.000399 -0.000701 -0.001070 -0.001505 -0.002007 -0.002572 -0.003202 -0.003893 -0.004644 -0.005453 -0.006319 -0.007240 -0.008212 -0.009234 -0.010304 -0.011417 -0.012572 -0.013766 -0.014996 -0.016258 -0.017549 -0.018867 -0.020207 -0.021566 -0.022941 -0.024327 -0.025723 -0.027123 -0.028524 -0.029923 -0.031316 -0.032699 -0.034069 -0.035422 -0.036754 -0.038063 -0.039344 -0.040595 -0.041811 -0.042990 -0.044129 -0.045225 -0.046274 -0.047275 -0.048223 -0.049118 -0.049957 -0.050736 -0.051455 -0.052112 -0.052704 -0.053230 -0.053688 -0.054079 -0.054399 -0.054650 -0.054829 -0.054937 -0.054973 -0.054937 -0.054829 -0.054650 -0.054399 -0.054079 -0.053688 -0.053230 -0.052704 -0.052112 -0.051455 -0.050736 -0.049957 -0.049118 -0.048223 -0.047275 -0.046274 -0.045225 -0.044129 -0.042990 -0.041811 -0.040595 -0.039344 -0.038063 -0.036754 -0.035422 -0.034069 -0.032699 -0.031316 -0.029923 -0.028524 -0.027123 -0.025723 -0.024327 -0.022941 -0.021566 -0.020207 -0.018867 -0.017549 -0.016258 -0.014996 -0.013766 -0.012572 -0.011417 -0.010304 -0.009234 -0.008212 -0.007240 -0.006319 -0.005453 -0.004644 -0.003893 -0.003202 -0.002572 -0.002007 -0.001505 -0.001070 -0.000701 -0.000399 -0.000165 0.000000 0.000165 0.000399 0.000701 0.001070 0.001505 0.002007 0.002572 0.003202 0.003893 0.004644 0.005453 0.006319 0.007240 0.008212 0.009234 0.010304 0.011417 0.012572 0.013766 0.014996 0.016258 0.017549 0.018867 0.020207 0.021566 0.022941 0.024327 0.025723 0.027123 0.028524 0.029923 0.031316 0.032699 0.034069 0.035422 0.036754 0.038063 0.039344 0.040595 0.041811 0.042990 0.044129 0.045225 0.046274 0.047275 0.048223 0.049118 0.049957 0.050736 0.051455 0.052112 0.052704 0.053230 0.053688 0.054079 0.054399 0.054650 0.054829 0.054937 0.054973 0.054937 0.054829 0.054650 0.054399 0.054079 0.053688 0.053230 0.052704 0.052112 0.051455 0.050736 0.049957 0.049118 0.048223 0.047275 0.046274 0.045225 0.044129 0.042990 0.041811 0.040595 0.039344 0.038063 0.036754 0.035422 0.034069 0.032699 0.031316 0.029923 0.028524 0.027123 0.025723 0.024327 0.022941 0.021566 0.020207 0.018867 0.017549 0.016258 0.014996 0.013766 0.012572 0.011417 0.010304 0.009234 0.008212 0.007240 0.006319 0.005453 0.004644 0.003893 0.003202 0.002572 0.002007 0.001505 0.001070 0.000701 0.000399 0.000165 -0.000000 
-0.000000 -0.000329 -0.000727 -0.001192 -0.001724 -0.002322 -0.002985 -0.003712 -0.004502 -0.005352 -0.006261 -0.007228 -0.008250 -0.009325 -0.010450 -0.011624 -0.012843 -0.014104 -0.015406 -0.016744 -0.018115 -0.019517 -0.020946 -0.022398 -0.023871 -0.025360 -0.026863 -0.028374 -0.029891 -0.031411 -0.032928 -0.034440 -0.035943 -0.037433 -0.038907 -0.040360 -0.041789 -0.043191 -0.044562 -0.045899 -0.047198 -0.048456 -0.049671 -0.050838 -0.051955 -0.053019 -0.054028 -0.054978 -0.055869 -0.056696 -0.057459 -0.058155 -0.058783 -0.059340 -0.059827 -0.060240 -0.060580 -0.060845 -0.061035 -0.061149 -0.061187 -0.061149 -0.061035 -0.060845 -0.060580 -0.060240 -0.059827 -0.059340 -0.058783 -0.058155 -0.057459 -0.056696 -0.055869 -0.054978 -0.054028 -0.053019 -0.051955 -0.050838 -0.049671 -0.048456 -0.047198 -0.045899 -0.044562 -0.043191 -0.041789 -0.040360 -0.038907 -0.037433 -0.035943 -0.034440 -0.032928 -0.031411 -0.029891 -0.028374 -0.026863 -0.025360 -0.023871 -0.022398 -0.020946 -0.019517 -0.018115 -0.016744 -0.015406 -0.014104 -0.012843 -0.011624 -0.010450 -0.009325 -0.008250 -0.007228 -0.006261 -0.005352 -0.004502 -0.003712 -0.002985 -0.002322 -0.001724 -0.001192 -0.000727 -0.000329 0.000000 0.000329 0.000727 0.001192 0.001724 0.002322 0.002985 0.003712 0.004502 0.005352 0.006261 0.007228 0.008250 0.009325 0.010450 0.011624 0.012843 0.014104 0.015406 0.016744 0.018115 0.019517 0.020946 0.022398 0.023871 0.025360 0.026863 0.028374 0.029891 0.031411 0.032928 0.034440 0.035943 0.037433 0.038907 0.040360 0.041789 0.043191 0.044562 0.045899 0.047198 0.048456 0.049671 0.050838 0.051955 0.053019 0.054028 0.054978 0.055869 0.056696 0.057459 0.058155 0.058783 0.059340 0.059827 0.060240 0.060580 0.060845 0.061035 0.061149 0.061187 0.061149 0.061035 0.060845 0.060580 0.060240 0.059827 0.059340 0.058783 0.058155 0.057459 0.056696 0.055869 0.054978 0.054028 0.053019 0.051955 0.050838 0.049671 0.048456 0.047198 0.045899 0.044562 0.043191 0.041789 0.040360 0.038907 0.037433 0.035943 0.034440 0.032928 0.031411 0.029891 0.028374 0.026863 0.025360 0.023871 0.022398 0.020946 0.019517 0.018115 0.016744 0.015406 0.014104 0.012843 0.011624 0.010450 0.009325 0.008250 0.007228 0.006261 0.005352 0.004502 0.003712 0.002985 0.002322 0.001724 0.001192 0.000727 0.000329 -0.000000 
-0.000000 -0.000559 -0.001185 -0.001879 -0.002639 -0.003465 -0.004354 -0.005307 -0.006321 -0.007394 -0.008525 -0.009712 -0.010952 -0.012243 -0.013582 -0.014968 -0.016396 -0.017865 -0.019370 -0.020910 -0.022480 -0.024078 -0.025699 -0.027341 -0.028999 -0.030670 -0.032351 -0.034037 -0.035725 -0.037411 -0.039091 -0.040762 -0.042419 -0.044058 -0.045677 -0.047270 -0.048835 -0.050368 -0.051865 -0.053322 -0.054737 -0.056106 -0.057426 -0.058693 -0.059905 -0.061058 -0.062151 -0.063180 -0.064143 -0.065037 -0.065861 -0.066613 -0.067291 -0.067892 -0.068417 -0.068863 -0.069229 -0.069515 -0.069719 -0.069842 -0.069883 -0.069842 -0.069719 -0.069515 -0.069229 -0.068863 -0.068417 -0.067892 -0.067291 -0.066613 -0.065861 -0.065037 -0.064143 -0.063180 -0.062151 -0.061058 -0.059905 -0.058693 -0.057426 -0.056106 -0.054737 -0.053322 -0.051865 -0.050368 -0.048835 -0.047270 -0.045677 -0.044058 -0.042419 -0.040762 -0.039091 -0.037411 -0.035725 -0.034037 -0.032351 -0.030670 -0.028999 -0.027341 -0.025699 -0.024078 -0.022480 -0.020910 -0.019370 -0.017865 -0.016396 -0.014968 -0.013582 -0.012243 -0.010952 -0.009712 -0.008525 -0.007394 -0.006321 -0.005307 -0.004354 -0.003465 -0.002639 -0.001879 -0.001185 -0.000559 0.000000 0.000559 0.001185 0.001879 0.002639 0.003465 0.004354 0.005307 0.006321 0.007394 0.008525 0.009712 0.010952 0.012243 0.013582 0.014968 0.016396 0.017865 0.019370 0.020910 0.022480 0.024078 0.025699 0.027341 0.028999 0.030670 0.032351 0.034037 0.035725 0.037411 0.039091 0.040762 0.042419 0.044058 0.045677 0.047270 0.048835 0.050368 0.051865 0.053322 0.054737 0.056106 0.057426 0.058693 0.059905 0.061058 0.062151 0.063180 0.064143 0.065037 0.065861 0.066613 0.067291 0.067892 0.068417 0.068863 0.069229 0.069515 0.069719 0.069842 0.069883 0.069842 0.069719 0.069515 0.069229 0.068863 0.068417 0.067892 0.067291 0.066613 0.065861 0.065037 0.064143 0.063180 0.062151 0.061058 0.059905 0.058693 0.057426 0.056106 0.054737 0.053322 0.051865 0.050368 0.048835 0.047270 0.045677 0.044058 0.042419 0.040762 0.039091 0.037411 0.035725 0.034037 0.032351 0.030670 0.028999 0.027341 0.025699 0.024078 0.022480 0.020910 0.019370 0.017865 0.016396 0.014968 0.013582 0.012243 0.010952 0.009712 0.008525 0.007394 0.006321 0.005307 0.004354 0.003465 0.002639 0.001879 0.001185 0.000559 -0.000000 
-0.000000 -0.000853 -0.001774 -0.002762 -0.003815 -0.004933 -0.006114 -0.007356 -0.008658 -0.010018 -0.011434 -0.012903 -0.014424 -0.015992 -0.017607 -0.019265 -0.020962 -0.022697 -0.024465 -0.026264 -0.028089 -0.029938 -0.031807 -0.033692 -0.035589 -0.037494 -0.039404 -0.041315 -0.043222 -0.045123 -0.047012 -0.048885 -0.050740 -0.052572 -0.054376 -0.056150 -0.057889 -0.059590 -0.061249 -0.062862 -0.064425 -0.065936 -0.067391 -0.068787 -0.070121 -0.071389 -0.072589 -0.073719 -0.074775 -0.075756 -0.076659 -0.077482 -0.078224 -0.078882 -0.079455 -0.079943 -0.080343 -0.080656 -0.080879 -0.081014 -0.081059 -0.081014 -0.080879 -0.080656 -0.080343 -0.079943 -0.079455 -0.078882 -0.078224 -0.077482 -0.076659 -0.075756 -0.074775 -0.073719 -0.072589 -0.071389 -0.070121 -0.068787 -0.067391 -0.065936 -0.064425 -0.062862 -0.061249 -0.059590 -0.057889 -0.056150 -0.054376 -0.052572 -0.050740 -0.048885 -0.047012 -0.045123 -0.043222 -0.041315 -0.039404 -0.037494 -0.035589 -0.033692 -0.031807 -0.029938 -0.028089 -0.026264 -0.024465 -0.022697 -0.020962 -0.019265 -0.017607 -0.015992 -0.014424 -0.012903 -0.011434 -0.010018 -0.008658 -0.007356 -0.006114 -0.004933 -0.003815 -0.002762 -0.001774 -0.000853 0.000000 0.000853 0.001774 0.002762 0.003815 0.004933 0.006114 0.007356 0.008658 0.010018 0.011434 0.012903 0.014424 0.015992 0.017607 0.019265 0.020962 0.022697 0.024465 0.026264 0.028089 0.029938 0.031807 0.033692 0.035589 0.037494 0.039404 0.041315 0.043222 0.045123 0.047012 0.048885 0.050740 0.052572 0.054376 0.056150 0.057889 0.059590 0.061249 0.062862 0.064425 0.065936 0.067391 0.068787 0.070121 0.071389 0.072589 0.073719 0.074775 0.075756 0.076659 0.077482 0.078224 0.078882 0.079455 0.079943 0.080343 0.080656 0.080879 0.081014 0.081059 0.081014 0.080879 0.080656 0.080343 0.079943 0.079455 0.078882 0.078224 0.077482 0.076659 0.075756 0.074775 0.073719 0.072589 0.071389 0.070121 0.068787 0.067391 0.065936 0.064425 0.062862 0.061249 0.059590 0.057889 0.056150 0.054376 0.052572 0.050740 0.048885 0.047012 0.045123 0.043222 0.041315 0.039404 0.037494 0.035589 0.033692 0.031807 0.029938 0.028089 0.026264 0.024465 0.022697 0.020962 0.019265 0.017607 0.015992 0.014424 0.012903 0.011434 0.010018 0.008658 0.007356 0.006114 0.004933 0.003815 0.002762 0.001774 0.000853 -0.000000 
-0.000000 -0.001213 -0.002494 -0.003841 -0.005252 -0.006727 -0.008263 -0.009860 -0.011514 -0.013224 -0.014987 -0.016802 -0.018664 -0.020572 -0.022523 -0.024513 -0.026540 -0.028599 -0.030688 -0.032804 -0.034941 -0.037097 -0.039268 -0.041449 -0.043638 -0.045829 -0.048019 -0.050204 -0.052379 -0.054541 -0.056685 -0.058808 -0.060904 -0.062971 -0.065003 -0.066997 -0.068949 -0.070855 -0.072711 -0.074514 -0.076259 -0.077943 -0.079564 -0.081117 -0.082599 -0.084007 -0.085339 -0.086591 -0.087762 -0.088848 -0.089847 -0.090758 -0.091578 -0.092305 -0.092939 -0.093477 -0.093919 -0.094264 -0.094511 -0.094659 -0.094708 -0.094659 -0.094511 -0.094264 -0.093919 -0.093477 -0.092939 -0.092305 -0.091578 -0.090758 -0.089847 -0.088848 -0.087762 -0.086591 -0.085339 -0.084007 -0.082599 -0.081117 -0.079564 -0.077943 -0.076259 -0.074514 -0.072711 -0.070855 -0.068949 -0.066997 -0.065003 -0.062971 -0.060904 -0.058808 -0.056685 -0.054541 -0.052379 -0.050204 -0.048019 -0.045829 -0.043638 -0.041449 -0.039268 -0.037097 -0.034941 -0.032804 -0.030688 -0.028599 -0.026540 -0.024513 -0.022523 -0.020572 -0.018664 -0.016802 -0.014987 -0.013224 -0.011514 -0.009860 -0.008263 -0.006727 -0.005252 -0.003841 -0.002494 -0.001213 0.000000 0.001213 0.002494 0.003841 0.005252 0.006727 0.008263 0.009860 0.011514 0.013224 0.014987 0.016802 0.018664 0.020572 0.022523 0.024513 0.026540 0.028599 0.030688 0.032804 0.034941 0.037097 0.039268 0.041449 0.043638 0.045829 0.048019 0.050204 0.052379 0.054541 0.056685 0.058808 0.060904 0.062971 0.065003 0.066997 0.068949 0.070855 0.072711 0.074514 0.076259 0.077943 0.079564 0.081117 0.082599 0.084007 0.085339 0.086591 0.087762 0.088848 0.089847 0.090758 0.091578 0.092305 0.092939 0.093477 0.093919 0.094264 0.094511 0.094659 0.094708 0.094659 0.094511 0.094264 0.093919 0.093477 0.092939 0.092305 0.091578 0.090758 0.089847 0.088848 0.087762 0.086591 0.085339 0.084007 0.082599 0.081117 0.079564 0.077943 0.076259 0.074514 0.072711 0.070855 0.068949 0.066997 0.065003 0.062971 0.060904 0.058808 0.056685 0.054541 0.052379 0.050204 0.048019 0.045829 0.043638 0.041449 0.039268 0.037097 0.034941 0.032804 0.030688 0.028599 0.026540 0.024513 0.022523 0.020572 0.018664 0.016802 0.014987 0.013224 0.011514 0.009860 0.008263 0.006727 0.005252 0.003841 0.002494 0.001213 -0.000000 
-0.000000 -0.001639 -0.003344 -0.005114 -0.006949 -0.008845 -0.010801 -0.012816 -0.014886 -0.017009 -0.019183 -0.021405 -0.023672 -0.025981 -0.028329 -0.030711 -0.033126 -0.035570 -0.038037 -0.040526 -0.043032 -0.045550 -0.048078 -0.050610 -0.053142 -0.055671 -0.058192 -0.060701 -0.063193 -0.065664 -0.068109 -0.070525 -0.072907 -0.075251 -0.077552 -0.079806 -0.082009 -0.084157 -0.086247 -0.088273 -0.090233 -0.092123 -0.093938 -0.095677 -0.097334 -0.098908 -0.100395 -0.101793 -0.103098 -0.104308 -0.105421 -0.106435 -0.107347 -0.108156 -0.108861 -0.109460 -0.109951 -0.110334 -0.110608 -0.110773 -0.110828 -0.110773 -0.110608 -0.110334 -0.109951 -0.109460 -0.108861 -0.108156 -0.107347 -0.106435 -0.105421 -0.104308 -0.103098 -0.101793 -0.100395 -0.098908 -0.097334 -0.095677 -0.093938 -0.092123 -0.090233 -0.088273 -0.086247 -0.084157 -0.082009 -0.079806 -0.077552 -0.075251 -0.072907 -0.070525 -0.068109 -0.065664 -0.063193 -0.060701 -0.058192 -0.055671 -0.053142 -0.050610 -0.048078 -0.045550 -0.043032 -0.040526 -0.038037 -0.035570 -0.033126 -0.030711 -0.028329 -0.025981 -0.023672 -0.021405 -0.019183 -0.017009 -0.014886 -0.012816 -0.010801 -0.008845 -0.006949 -0.005114 -0.003344 -0.001639 0.000000 0.001639 0.003344 0.005114 0.006949 0.008845 0.010801 0.012816 0.014886 0.017009 0.019183 0.021405 0.023672 0.025981 0.028329 0.030711 0.033126 0.035570 0.038037 0.040526 0.043032 0.045550 0.048078 0.050610 0.053142 0.055671 0.058192 0.060701 0.063193 0.065664 0.068109 0.070525 0.072907 0.075251 0.077552 0.079806 0.082009 0.084157 0.086247 0.088273 0.090233 0.092123 0.093938 0.095677 0.097334 0.098908 0.100395 0.101793 0.103098 0.104308 0.105421 0.106435 0.107347 0.108156 0.108861 0.109460 0.109951 0.110334 0.110608 0.110773 0.110828 0.110773 0.110608 0.110334 0.109951 0.109460 0.108861 0.108156 0.107347 0.106435 0.105421 0.104308 0.103098 0.101793 0.100395 0.098908 0.097334 0.095677 0.093938 0.092123 0.090233 0.088273 0.086247 0.084157 0.082009 0.079806 0.077552 0.075251 0.072907 0.070525 0.068109 0.065664 0.063193 0.060701 0.058192 0.055671 0.053142 0.050610 0.048078 0.045550 0.043032 0.040526 0.038037 0.035570 0.033126 0.030711 0.028329 0.025981 0.023672 0.021405 0.019183 0.017009 0.014886 0.012816 0.010801 0.008845 0.006949 0.005114 0.003344 0.001639 -0.000000 
-0.000000 -0.002129 -0.004323 -0.006583 -0.008905 -0.011287 -0.013727 -0.016224 -0.018773 -0.021373 -0.024020 -0.026712 -0.029445 -0.032216 -0.035021 -0.037857 -0.040719 -0.043605 -0.046509 -0.049429 -0.052359 -0.055296 -0.058234 -0.061170 -0.064100 -0.067018 -0.069920 -0.072802 -0.075659 -0.078486 -0.081279 -0.084033 -0.086744 -0.089407 -0.092018 -0.094572 -0.097065 -0.099492 -0.101851 -0.104135 -0.106343 -0.108469 -0.110509 -0.112462 -0.114322 -0.116086 -0.117753 -0.119317 -0.120778 -0.122131 -0.123375 -0.124508 -0.125527 -0.126430 -0.127216 -0.127884 -0.128432 -0.128860 -0.129165 -0.129349 -0.129410 -0.129349 -0.129165 -0.128860 -0.128432 -0.127884 -0.127216 -0.126430 -0.125527 -0.124508 -0.123375 -0.122131 -0.120778 -0.119317 -0.117753 -0.116086 -0.114322 -0.112462 -0.110509 -0.108469 -0.106343 -0.104135 -0.101851 -0.099492 -0.097065 -0.094572 -0.092018 -0.089407 -0.086744 -0.084033 -0.081279 -0.078486 -0.075659 -0.072802 -0.069920 -0.067018 -0.064100 -0.061170 -0.058234 -0.055296 -0.052359 -0.049429 -0.046509 -0.043605 -0.040719 -0.037857 -0.035021 -0.032216 -0.029445 -0.026712 -0.024020 -0.021373 -0.018773 -0.016224 -0.013727 -0.011287 -0.008905 -0.006583 -0.004323 -0.002129 0.000000 0.002129 0.004323 0.006583 0.008905 0.011287 0.013727 0.016224 0.018773 0.021373 0.024020 0.026712 0.029445 0.032216 0.035021 0.037857 0.040719 0.043605 0.046509 0.049429 0.052359 0.055296 0.058234 0.061170 0.064100 0.067018 0.069920 0.072802 0.075659 0.078486 0.081279 0.084033 0.086744 0.089407 0.092018 0.094572 0.097065 0.099492 0.101851 0.104135 0.106343 0.108469 0.110509 0.112462 0.114322 0.116086 0.117753 0.119317 0.120778 0.122131 0.123375 0.124508 0.125527 0.126430 0.127216 0.127884 0.128432 0.128860 0.129165 0.129349 0.129410 0.129349 0.129165 0.128860 0.128432 0.127884 0.127216 0.126430 0.125527 0.124508 0.123375 0.122131 0.120778 0.119317 0.117753 0.116086 0.114322 0.112462 0.110509 0.108469 0.106343 0.104135 0.101851 0.099492 0.097065 0.094572 0.092018 0.089407 0.086744 0.084033 0.081279 0.078486 0.075659 0.072802 0.069920 0.067018 0.064100 0.061170 0.058234 0.055296 0.052359 0.049429 0.046509 0.043605 0.040719 0.037857 0.035021 0.032216 0.029445 0.026712 0.024020 0.021373 0.018773 0.016224 0.013727 0.011287 0.008905 0.006583 0.004323 0.002129 -0.000000 
-0.000000 -0.002684 -0.005433 -0.008245 -0.011119 -0.014051 -0.017040 -0.020082 -0.023174 -0.026313 -0.029497 -0.032721 -0.035981 -0.039275 -0.042598 -0.045946 -0.049316 -0.052702 -0.056101 -0.059508 -0.062919 -0.066329 -0.069733 -0.073127 -0.076505 -0.079864 -0.083198 -0.086503 -0.089772 -0.093003 -0.096189 -0.099326 -0.102410 -0.105434 -0.108396 -0.111289 -0.114110 -0.116854 -0.119517 -0.122094 -0.124581 -0.126975 -0.129271 -0.131465 -0.133554 -0.135535 -0.137404 -0.139158 -0.140794 -0.142310 -0.143702 -0.144969 -0.146109 -0.147119 -0.147998 -0.148744 -0.149356 -0.149834 -0.150175 -0.150380 -0.150449 -0.150380 -0.150175 -0.149834 -0.149356 -0.148744 -0.147998 -0.147119 -0.146109 -0.144969 -0.143702 -0.142310 -0.140794 -0.139158 -0.137404 -0.135535 -0.133554 -0.131465 -0.129271 -0.126975 -0.124581 -0.122094 -0.119517 -0.116854 -0.114110 -0.111289 -0.108396 -0.105434 -0.102410 -0.099326 -0.096189 -0.093003 -0.089772 -0.086503 -0.083198 -0.079864 -0.076505 -0.073127 -0.069733 -0.066329 -0.062919 -0.059508 -0.056101 -0.052702 -0.049316 -0.045946 -0.042598 -0.039275 -0.035981 -0.032721 -0.029497 -0.026313 -0.023174 -0.020082 -0.017040 -0.014051 -0.011119 -0.008245 -0.005433 -0.002684 0.000000 0.002684 0.005433 0.008245 0.011119 0.014051 0.017040 0.020082 0.023174 0.026313 0.029497 0.032721 0.035981 0.039275 0.042598 0.045946 0.049316 0.052702 0.056101 0.059508 0.062919 0.066329 0.069733 0.073127 0.076505 0.079864 0.083198 0.086503 0.089772 0.093003 0.096189 0.099326 0.102410 0.105434 0.108396 0.111289 0.114110 0.116854 0.119517 0.122094 0.124581 0.126975 0.129271 0.131465 0.133554 0.135535 0.137404 0.139158 0.140794 0.142310 0.143702 0.144969 0.146109 0.147119 0.147998 0.148744 0.149356 0.149834 0.150175 0.150380 0.150449 0.150380 0.150175 0.149834 0.149356 0.148744 0.147998 0.147119 0.146109 0.144969 0.143702 0.142310 0.140794 0.139158 0.137404 0.135535 0.133554 0.131465 0.129271 0.126975 0.124581 0.122094 0.119517 0.116854 0.114110 0.111289 0.108396 0.105434 0.102410 0.099326 0.096189 0.093003 0.089772 0.086503 0.083198 0.079864 0.076505 0.073127 0.069733 0.066329 0.062919 0.059508 0.056101 0.052702 0.049316 0.045946 0.042598 0.039275 0.035981 0.032721 0.029497 0.026313 0.023174 0.020082 0.017040 0.014051 0.011119 0.008245 0.005433 0.002684 -0.000000 
