-0.000000 -0.000083 -0.000328 -0.000727 -0.001270 -0.001946 -0.002747 -0.003669 -0.004713 -0.005881 -0.007175 -0.008597 -0.010145 -0.011811 -0.013590 -0.015472 -0.017451 -0.019519 -0.021673 -0.023902 -0.026196 -0.028536 -0.030896 -0.033247 -0.035555 -0.037788 -0.039914 -0.041906 -0.043738 -0.045386 -0.046826 -0.048029 -0.048968 -0.049616 -0.049955 -0.049976 -0.049685 -0.049107 -0.048273 -0.047226 -0.046003 -0.044634 -0.043134 -0.041508 -0.039749 -0.037849 -0.035808 -0.033635 -0.031352 -0.028994 -0.026595 -0.024182 -0.021769 -0.019347 -0.016891 -0.014364 -0.011730 -0.008965 -0.006069 -0.003064 0.000000 0.003064 0.006069 0.008965 0.011730 0.014364 0.016891 0.019347 0.021769 0.024182 0.026595 0.028994 0.031352 0.033635 0.035808 0.037849 0.039749 0.041508 0.043134 0.044634 0.046003 0.047226 0.048273 0.049107 0.049685 0.049976 0.049955 0.049616 0.048968 0.048029 0.046826 0.045386 0.043738 0.041906 0.039914 0.037788 0.035555 0.033247 0.030896 0.028536 0.026196 0.023902 0.021673 0.019519 0.017451 0.015472 0.013590 0.011811 0.010145 0.008597 0.007175 0.005881 0.004713 0.003669 0.002747 0.001946 0.001270 0.000727 0.000328 0.000083 0.000000 
-0.000000 -0.000345 -0.000851 -0.001510 -0.002311 -0.003241 -0.004293 -0.005462 -0.006747 -0.008151 -0.009675 -0.011320 -0.013082 -0.014956 -0.016932 -0.019003 -0.021161 -0.023399 -0.025710 -0.028087 -0.030516 -0.032979 -0.035450 -0.037900 -0.040294 -0.042599 -0.044785 -0.046823 -0.048688 -0.050356 -0.051801 -0.052996 -0.053914 -0.054528 -0.054818 -0.054777 -0.054413 -0.053747 -0.052814 -0.051655 -0.050308 -0.048802 -0.047155 -0.045370 -0.043442 -0.041364 -0.039134 -0.036762 -0.034274 -0.031701 -0.029080 -0.026439 -0.023791 -0.021128 -0.018427 -0.015650 -0.012763 -0.009742 -0.006588 -0.003324 0.000000 0.003324 0.006588 0.009742 0.012763 0.015650 0.018427 0.021128 0.023791 0.026439 0.029080 0.031701 0.034274 0.036762 0.039134 0.041364 0.043442 0.045370 0.047155 0.048802 0.050308 0.051655 0.052814 0.053747 0.054413 0.054777 0.054818 0.054528 0.053914 0.052996 0.051801 0.050356 0.048688 0.046823 0.044785 0.042599 0.040294 0.037900 0.035450 0.032979 0.030516 0.028087 0.025710 0.023399 0.021161 0.019003 0.016932 0.014956 0.013082 0.011320 0.009675 0.008151 0.006747 0.005462 0.004293 0.003241 0.002311 0.001510 0.000851 0.000345 -0.000000 
-0.000000 -0.001131 -0.002421 -0.003859 -0.005432 -0.007126 -0.008930 -0.010838 -0.012848 -0.014959 -0.017172 -0.019484 -0.021891 -0.024385 -0.026955 -0.029593 -0.032287 -0.035031 -0.037817 -0.040633 -0.043468 -0.046301 -0.049106 -0.051851 -0.054502 -0.057026 -0.059391 -0.061567 -0.063531 -0.065256 -0.066719 -0.067891 -0.068745 -0.069254 -0.069400 -0.069176 -0.068589 -0.067662 -0.066430 -0.064934 -0.063214 -0.061301 -0.059212 -0.056952 -0.054517 -0.051901 -0.049105 -0.046141 -0.043033 -0.039818 -0.036531 -0.033205 -0.029852 -0.026468 -0.023031 -0.019506 -0.015860 -0.012072 -0.008144 -0.004104 0.000000 0.004104 0.008144 0.012072 0.015860 0.019506 0.023031 0.026468 0.029852 0.033205 0.036531 0.039818 0.043033 0.046141 0.049105 0.051901 0.054517 0.056952 0.059212 0.061301 0.063214 0.064934 0.066430 0.067662 0.068589 0.069176 0.069400 0.069254 0.068745 0.067891 0.066719 0.065256 0.063531 0.061567 0.059391 0.057026 0.054502 0.051851 0.049106 0.046301 0.043468 0.040633 0.037817 0.035031 0.032287 0.029593 0.026955 0.024385 0.021891 0.019484 0.017172 0.014959 0.012848 0.010838 0.008930 0.007126 0.005432 0.003859 0.002421 0.001131 -0.000000 
-0.000000 -0.002440 -0.005035 -0.007770 -0.010628 -0.013593 -0.016650 -0.019790 -0.023006 -0.026294 -0.029653 -0.033077 -0.036557 -0.040083 -0.043643 -0.047223 -0.050812 -0.054399 -0.057973 -0.061523 -0.065033 -0.068482 -0.071842 -0.075079 -0.078159 -0.081046 -0.083708 -0.086116 -0.088243 -0.090065 -0.091556 -0.092689 -0.093437 -0.093773 -0.093679 -0.093149 -0.092191 -0.090829 -0.089099 -0.087043 -0.084703 -0.082111 -0.079285 -0.076234 -0.072956 -0.069446 -0.065707 -0.061756 -0.057618 -0.053332 -0.048938 -0.044469 -0.039944 -0.035359 -0.030697 -0.025926 -0.021016 -0.015951 -0.010736 -0.005401 0.000000 0.005401 0.010736 0.015951 0.021016 0.025926 0.030697 0.035359 0.039944 0.044469 0.048938 0.053332 0.057618 0.061756 0.065707 0.069446 0.072956 0.076234 0.079285 0.082111 0.084703 0.087043 0.089099 0.090829 0.092191 0.093149 0.093679 0.093773 0.093437 0.092689 0.091556 0.090065 0.088243 0.086116 0.083708 0.081046 0.078159 0.075079 0.071842 0.068482 0.065033 0.061523 0.057973 0.054399 0.050812 0.047223 0.043643 0.040083 0.036557 0.033077 0.029653 0.026294 0.023006 0.019790 0.016650 0.013593 0.010628 0.007770 0.005035 0.002440 -0.000000 
-0.000000 -0.004270 -0.008688 -0.013237 -0.017892 -0.022634 -0.027442 -0.032302 -0.037204 -0.042139 -0.047100 -0.052077 -0.057058 -0.062028 -0.066970 -0.071868 -0.076706 -0.081471 -0.086148 -0.090723 -0.095178 -0.099488 -0.103623 -0.107548 -0.111227 -0.114622 -0.117700 -0.120430 -0.122787 -0.124744 -0.126275 -0.127354 -0.127952 -0.128046 -0.127617 -0.126659 -0.125183 -0.123213 -0.120786 -0.117948 -0.114741 -0.111199 -0.107345 -0.103188 -0.098730 -0.093970 -0.088915 -0.083582 -0.078004 -0.072222 -0.066280 -0.060216 -0.054050 -0.047788 -0.041413 -0.034899 -0.028224 -0.021374 -0.014359 -0.007215 0.000000 0.007215 0.014359 0.021374 0.028224 0.034899 0.041413 0.047788 0.054050 0.060216 0.066280 0.072222 0.078004 0.083582 0.088915 0.093970 0.098730 0.103188 0.107345 0.111199 0.114741 0.117948 0.120786 0.123213 0.125183 0.126659 0.127617 0.128046 0.127952 0.127354 0.126275 0.124744 0.122787 0.120430 0.117700 0.114622 0.111227 0.107548 0.103623 0.099488 0.095178 0.090723 0.086148 0.081471 0.076706 0.071868 0.066970 0.062028 0.057058 0.052077 0.047100 0.042139 0.037204 0.032302 0.027442 0.022634 0.017892 0.013237 0.008688 0.004270 -0.000000 
-0.000000 -0.006618 -0.013376 -0.020251 -0.027213 -0.034234 -0.041289 -0.048357 -0.055422 -0.062469 -0.069485 -0.076455 -0.083362 -0.090184 -0.096900 -0.103489 -0.109931 -0.116207 -0.122299 -0.128189 -0.133856 -0.139270 -0.144400 -0.149208 -0.153655 -0.157702 -0.161314 -0.164459 -0.167109 -0.169239 -0.170822 -0.171831 -0.172239 -0.172021 -0.171161 -0.169655 -0.167514 -0.164763 -0.161444 -0.157602 -0.153282 -0.148522 -0.143348 -0.137772 -0.131800 -0.125437 -0.118691 -0.111588 -0.104162 -0.096460 -0.088532 -0.080419 -0.072150 -0.063734 -0.055161 -0.046414 -0.037472 -0.028331 -0.019007 -0.009542 0.000000 0.009542 0.019007 0.028331 0.037472 0.046414 0.055161 0.063734 0.072150 0.080419 0.088532 0.096460 0.104162 0.111588 0.118691 0.125437 0.131800 0.137772 0.143348 0.148522 0.153282 0.157602 0.161444 0.164763 0.167514 0.169655 0.171161 0.172021 0.172239 0.171831 0.170822 0.169239 0.167109 0.164459 0.161314 0.157702 0.153655 0.149208 0.144400 0.139270 0.133856 0.128189 0.122299 0.116207 0.109931 0.103489 0.096900 0.090184 0.083362 0.076455 0.069485 0.062469 0.055422 0.048357 0.041289 0.034234 0.027213 0.020251 0.013376 0.006618 -0.000000 
-0.000000 -0.009480 -0.019091 -0.028802 -0.038575 -0.048375 -0.058169 -0.067929 -0.077631 -0.087253 -0.096775 -0.106175 -0.115428 -0.124508 -0.133387 -0.142038 -0.150434 -0.158552 -0.166370 -0.173863 -0.181007 -0.187768 -0.194111 -0.199995 -0.205378 -0.210220 -0.214482 -0.218132 -0.221141 -0.223482 -0.225127 -0.226051 -0.226227 -0.225630 -0.224245 -0.222071 -0.219118 -0.215417 -0.211008 -0.205942 -0.200266 -0.194022 -0.187238 -0.179933 -0.172116 -0.163797 -0.154991 -0.145728 -0.136050 -0.126008 -0.115658 -0.105049 -0.094216 -0.083174 -0.071923 -0.060450 -0.048746 -0.036812 -0.024674 -0.012379 0.000000 0.012379 0.024674 0.036812 0.048746 0.060450 0.071923 0.083174 0.094216 0.105049 0.115658 0.126008 0.136050 0.145728 0.154991 0.163797 0.172116 0.179933 0.187238 0.194022 0.200266 0.205942 0.211008 0.215417 0.219118 0.222071 0.224245 0.225630 0.226227 0.226051 0.225127 0.223482 0.221141 0.218132 0.214482 0.210220 0.205378 0.199995 0.194111 0.187768 0.181007 0.173863 0.166370 0.158552 0.150434 0.142038 0.133387 0.124508 0.115428 0.106175 0.096775 0.087253 0.077631 0.067929 0.058169 0.048375 0.038575 0.028802 0.019091 0.009480 -0.000000 
-0.000000 -0.012852 -0.025824 -0.038876 -0.051961 -0.065035 -0.078056 -0.090988 -0.103796 -0.116452 -0.128926 -0.141189 -0.153207 -0.164948 -0.176375 -0.187454 -0.198153 -0.208442 -0.218292 -0.227675 -0.236558 -0.244906 -0.252678 -0.259830 -0.266317 -0.272095 -0.277124 -0.281369 -0.284800 -0.287389 -0.289109 -0.289932 -0.289834 -0.288790 -0.286787 -0.283825 -0.279917 -0.275095 -0.269404 -0.262895 -0.255622 -0.247628 -0.238948 -0.229605 -0.219614 -0.208991 -0.197759 -0.185952 -0.173619 -0.160820 -0.147617 -0.134067 -0.120212 -0.106077 -0.091670 -0.076987 -0.062029 -0.046805 -0.031350 -0.015721 0.000000 0.015721 0.031350 0.046805 0.062029 0.076987 0.091670 0.106077 0.120212 0.134067 0.147617 0.160820 0.173619 0.185952 0.197759 0.208991 0.219614 0.229605 0.238948 0.247628 0.255622 0.262895 0.269404 0.275095 0.279917 0.283825 0.286787 0.288790 0.289834 0.289932 0.289109 0.287389 0.284800 0.281369 0.277124 0.272095 0.266317 0.259830 0.252678 0.244906 0.236558 0.227675 0.218292 0.208442 0.198153 0.187454 0.176375 0.164948 0.153207 0.141189 0.128926 0.116452 0.103796 0.090988 0.078056 0.065035 0.051961 0.038876 0.025824 0.012852 -0.000000 
-0.000000 -0.016728 -0.033565 -0.050458 -0.067351 -0.084189 -0.100921 -0.117498 -0.133878 -0.150022 -0.165890 -0.181444 -0.196642 -0.211441 -0.225797 -0.239668 -0.253015 -0.265800 -0.277987 -0.289541 -0.300425 -0.310597 -0.320012 -0.328622 -0.336377 -0.343231 -0.349141 -0.354071 -0.357987 -0.360862 -0.362667 -0.363375 -0.362961 -0.361404 -0.358691 -0.354822 -0.349816 -0.343706 -0.336539 -0.328373 -0.319263 -0.309258 -0.298398 -0.286712 -0.274222 -0.260951 -0.246928 -0.232196 -0.216812 -0.200842 -0.184359 -0.167428 -0.150100 -0.132409 -0.114373 -0.096000 -0.077299 -0.058293 -0.039025 -0.019564 0.000000 0.019564 0.039025 0.058293 0.077299 0.096000 0.114373 0.132409 0.150100 0.167428 0.184359 0.200842 0.216812 0.232196 0.246928 0.260951 0.274222 0.286712 0.298398 0.309258 0.319263 0.328373 0.336539 0.343706 0.349816 0.354822 0.358691 0.361404 0.362961 0.363375 0.362667 0.360862 0.357987 0.354071 0.349141 0.343231 0.336377 0.328622 0.320012 0.310597 0.300425 0.289541 0.277987 0.265800 0.253015 0.239668 0.225797 0.211441 0.196642 0.181444 0.165890 0.150022 0.133878 0.117498 0.100921 0.084189 0.067351 0.050458 0.033565 0.016728 -0.000000 
-0.000000 -0.021104 -0.042302 -0.063530 -0.084721 -0.105807 -0.126726 -0.147419 -0.167830 -0.187911 -0.207610 -0.226878 -0.245664 -0.263915 -0.281577 -0.298600 -0.314935 -0.330536 -0.345361 -0.359366 -0.372508 -0.384739 -0.396009 -0.406264 -0.415451 -0.423519 -0.430424 -0.436126 -0.440590 -0.443787 -0.445688 -0.446266 -0.445497 -0.443360 -0.439844 -0.434953 -0.428707 -0.421143 -0.412312 -0.402275 -0.391091 -0.378816 -0.365496 -0.351165 -0.335855 -0.319595 -0.302422 -0.284389 -0.265561 -0.246014 -0.225829 -0.205081 -0.183833 -0.162128 -0.139997 -0.117458 -0.094535 -0.071260 -0.047688 -0.023901 0.000000 0.023901 0.047688 0.071260 0.094535 0.117458 0.139997 0.162128 0.183833 0.205081 0.225829 0.246014 0.265561 0.284389 0.302422 0.319595 0.335855 0.351165 0.365496 0.378816 0.391091 0.402275 0.412312 0.421143 0.428707 0.434953 0.439844 0.443360 0.445497 0.446266 0.445688 0.443787 0.440590 0.436126 0.430424 0.423519 0.415451 0.406264 0.396009 0.384739 0.372508 0.359366 0.345361 0.330536 0.314935 0.298600 0.281577 0.263915 0.245664 0.226878 0.207610 0.187911 0.167830 0.147419 0.126726 0.105807 0.084721 0.063530 0.042302 0.021104 -0.000000 
