-0.000000 -0.000083 -0.000328 -0.000727 -0.001270 -0.001946 -0.002747 -0.003669 -0.004713 -0.005881 -0.007175 -0.008597 -0.010145 -0.011811 -0.013590 -0.015472 -0.017451 -0.019519 -0.021673 -0.023902 -0.026196 -0.028536 -0.030896 -0.033247 -0.035555 -0.037788 -0.039914 -0.041906 -0.043738 -0.045386 -0.046826 -0.048029 -0.048968 -0.049616 -0.049955 -0.049976 -0.049685 -0.049107 -0.048273 -0.047226 -0.046003 -0.044634 -0.043134 -0.041508 -0.039749 -0.037849 -0.035808 -0.033635 -0.031352 -0.028994 -0.026595 -0.024182 -0.021769 -0.019347 -0.016891 -0.014364 -0.011730 -0.008965 -0.006069 -0.003064 0.000000 0.003064 0.006069 0.008965 0.011730 0.014364 0.016891 0.019347 0.021769 0.024182 0.026595 0.028994 0.031352 0.033635 0.035808 0.037849 0.039749 0.041508 0.043134 0.044634 0.046003 0.047226 0.048273 0.049107 0.049685 0.049976 0.049955 0.049616 0.048968 0.048029 0.046826 0.045386 0.043738 0.041906 0.039914 0.037788 0.035555 0.033247 0.030896 0.028536 0.026196 0.023902 0.021673 0.019519 0.017451 0.015472 0.013590 0.011811 0.010145 0.008597 0.007175 0.005881 0.004713 0.003669 0.002747 0.001946 0.001270 0.000727 0.000328 0.000083 0.000000 
-0.000000 -0.002500 -0.005055 -0.007689 -0.010407 -0.013210 -0.016093 -0.019052 -0.022083 -0.025181 -0.028341 -0.031558 -0.034825 -0.038132 -0.041470 -0.044826 -0.048190 -0.051548 -0.054889 -0.058197 -0.061455 -0.064643 -0.067736 -0.070706 -0.073526 -0.076166 -0.078598 -0.080794 -0.082731 -0.084385 -0.085731 -0.086748 -0.087417 -0.087720 -0.087646 -0.087194 -0.086369 -0.085188 -0.083673 -0.081850 -0.079744 -0.077380 -0.074773 -0.071935 -0.068873 -0.065596 -0.062113 -0.058440 -0.054598 -0.050612 -0.046506 -0.042299 -0.038003 -0.033619 -0.029139 -0.024552 -0.019847 -0.015022 -0.010087 -0.005067 0.000000 0.005067 0.010087 0.015022 0.019847 0.024552 0.029139 0.033619 0.038003 0.042299 0.046506 0.050612 0.054598 0.058440 0.062113 0.065596 0.068873 0.071935 0.074773 0.077380 0.079744 0.081850 0.083673 0.085188 0.086369 0.087194 0.087646 0.087720 0.087417 0.086748 0.085731 0.084385 0.082731 0.080794 0.078598 0.076166 0.073526 0.070706 0.067736 0.064643 0.061455 0.058197 0.054889 0.051548 0.048190 0.044826 0.041470 0.038132 0.034825 0.031558 0.028341 0.025181 0.022083 0.019052 0.016093 0.013210 0.010407 0.007689 0.005055 0.002500 -0.000000 
-0.000000 -0.004846 -0.009710 -0.014603 -0.019530 -0.024492 -0.029485 -0.034503 -0.039538 -0.044582 -0.049625 -0.054655 -0.059662 -0.064631 -0.069549 -0.074399 -0.079165 -0.083832 -0.088380 -0.092791 -0.097044 -0.101116 -0.104982 -0.108615 -0.111990 -0.115078 -0.117853 -0.120290 -0.122365 -0.124056 -0.125342 -0.126205 -0.126629 -0.126604 -0.126122 -0.125184 -0.123796 -0.121969 -0.119720 -0.117069 -0.114037 -0.110643 -0.106906 -0.102842 -0.098465 -0.093791 -0.088838 -0.083623 -0.078170 -0.072500 -0.066635 -0.060594 -0.054392 -0.048038 -0.041538 -0.034896 -0.028119 -0.021217 -0.014210 -0.007125 0.000000 0.007125 0.014210 0.021217 0.028119 0.034896 0.041538 0.048038 0.054392 0.060594 0.066635 0.072500 0.078170 0.083623 0.088838 0.093791 0.098465 0.102842 0.106906 0.110643 0.114037 0.117069 0.119720 0.121969 0.123796 0.125184 0.126122 0.126604 0.126629 0.126205 0.125342 0.124056 0.122365 0.120290 0.117853 0.115078 0.111990 0.108615 0.104982 0.101116 0.097044 0.092791 0.088380 0.083832 0.079165 0.074399 0.069549 0.064631 0.059662 0.054655 0.049625 0.044582 0.039538 0.034503 0.029485 0.024492 0.019530 0.014603 0.009710 0.004846 -0.000000 
-0.000000 -0.007172 -0.014343 -0.021514 -0.028681 -0.035839 -0.042980 -0.050095 -0.057171 -0.064196 -0.071155 -0.078033 -0.084813 -0.091477 -0.098007 -0.104383 -0.110584 -0.116589 -0.122377 -0.127925 -0.133208 -0.138202 -0.142881 -0.147218 -0.151187 -0.154762 -0.157916 -0.160627 -0.162870 -0.164626 -0.165877 -0.166606 -0.166801 -0.166454 -0.165561 -0.164123 -0.162146 -0.159639 -0.156617 -0.153097 -0.149097 -0.144638 -0.139738 -0.134417 -0.128694 -0.122589 -0.116125 -0.109323 -0.102206 -0.094800 -0.087127 -0.079209 -0.071066 -0.062715 -0.054173 -0.045454 -0.036578 -0.027564 -0.018441 -0.009241 0.000000 0.009241 0.018441 0.027564 0.036578 0.045454 0.054173 0.062715 0.071066 0.079209 0.087127 0.094800 0.102206 0.109323 0.116125 0.122589 0.128694 0.134417 0.139738 0.144638 0.149097 0.153097 0.156617 0.159639 0.162146 0.164123 0.165561 0.166454 0.166801 0.166606 0.165877 0.164626 0.162870 0.160627 0.157916 0.154762 0.151187 0.147218 0.142881 0.138202 0.133208 0.127925 0.122377 0.116589 0.110584 0.104383 0.098007 0.091477 0.084813 0.078033 0.071155 0.064196 0.057171 0.050095 0.042980 0.035839 0.028681 0.021514 0.014343 0.007172 -0.000000 
-0.000000 -0.009512 -0.019012 -0.028490 -0.037934 -0.047331 -0.056666 -0.065925 -0.075091 -0.084145 -0.093068 -0.101840 -0.110440 -0.118844 -0.127031 -0.134975 -0.142653 -0.150039 -0.157108 -0.163833 -0.170188 -0.176146 -0.181679 -0.186760 -0.191363 -0.195461 -0.199029 -0.202043 -0.204483 -0.206328 -0.207562 -0.208171 -0.208146 -0.207478 -0.206166 -0.204212 -0.201621 -0.198404 -0.194573 -0.190145 -0.185138 -0.179573 -0.173469 -0.166850 -0.159739 -0.152158 -0.144133 -0.135691 -0.126857 -0.117659 -0.108124 -0.098279 -0.088147 -0.077755 -0.067128 -0.056289 -0.045267 -0.034092 -0.022797 -0.011420 0.000000 0.011420 0.022797 0.034092 0.045267 0.056289 0.067128 0.077755 0.088147 0.098279 0.108124 0.117659 0.126857 0.135691 0.144133 0.152158 0.159739 0.166850 0.173469 0.179573 0.185138 0.190145 0.194573 0.198404 0.201621 0.204212 0.206166 0.207478 0.208146 0.208171 0.207562 0.206328 0.204483 0.202043 0.199029 0.195461 0.191363 0.186760 0.181679 0.176146 0.170188 0.163833 0.157108 0.150039 0.142653 0.134975 0.127031 0.118844 0.110440 0.101840 0.093068 0.084145 0.075091 0.065925 0.056666 0.047331 0.037934 0.028490 0.019012 0.009512 -0.000000 
-0.000000 -0.011892 -0.023764 -0.035596 -0.047366 -0.059056 -0.070642 -0.082104 -0.093418 -0.104561 -0.115508 -0.126233 -0.136710 -0.146912 -0.156810 -0.166377 -0.175584 -0.184401 -0.192800 -0.200752 -0.208226 -0.215193 -0.221625 -0.227493 -0.232769 -0.237426 -0.241441 -0.244789 -0.247449 -0.249404 -0.250637 -0.251137 -0.250894 -0.249902 -0.248161 -0.245673 -0.242444 -0.238485 -0.233809 -0.228433 -0.222376 -0.215659 -0.208305 -0.200339 -0.191787 -0.182675 -0.173033 -0.162890 -0.152277 -0.141225 -0.129766 -0.117930 -0.105751 -0.093258 -0.080486 -0.067468 -0.054238 -0.040835 -0.027299 -0.013673 0.000000 0.013673 0.027299 0.040835 0.054238 0.067468 0.080486 0.093258 0.105751 0.117930 0.129766 0.141225 0.152277 0.162890 0.173033 0.182675 0.191787 0.200339 0.208305 0.215659 0.222376 0.228433 0.233809 0.238485 0.242444 0.245673 0.248161 0.249902 0.250894 0.251137 0.250637 0.249404 0.247449 0.244789 0.241441 0.237426 0.232769 0.227493 0.221625 0.215193 0.208226 0.200752 0.192800 0.184401 0.175584 0.166377 0.156810 0.146912 0.136710 0.126233 0.115508 0.104561 0.093418 0.082104 0.070642 0.059056 0.047366 0.035596 0.023764 0.011892 -0.000000 
-0.000000 -0.014334 -0.028640 -0.042889 -0.057053 -0.071103 -0.085010 -0.098746 -0.112281 -0.125584 -0.138626 -0.151374 -0.163798 -0.175864 -0.187540 -0.198794 -0.209592 -0.219901 -0.229688 -0.238922 -0.247568 -0.255596 -0.262974 -0.269673 -0.275664 -0.280919 -0.285413 -0.289123 -0.292028 -0.294111 -0.295356 -0.295753 -0.295292 -0.293969 -0.291785 -0.288743 -0.284850 -0.280116 -0.274557 -0.268190 -0.261036 -0.253117 -0.244458 -0.235087 -0.225034 -0.214328 -0.203002 -0.191091 -0.178628 -0.165649 -0.152192 -0.138294 -0.123992 -0.109325 -0.094334 -0.079060 -0.063545 -0.047833 -0.031973 -0.016012 0.000000 0.016012 0.031973 0.047833 0.063545 0.079060 0.094334 0.109325 0.123992 0.138294 0.152192 0.165649 0.178628 0.191091 0.203002 0.214328 0.225034 0.235087 0.244458 0.253117 0.261036 0.268190 0.274557 0.280116 0.284850 0.288743 0.291785 0.293969 0.295292 0.295753 0.295356 0.294111 0.292028 0.289123 0.285413 0.280919 0.275664 0.269673 0.262974 0.255596 0.247568 0.238922 0.229688 0.219901 0.209592 0.198794 0.187540 0.175864 0.163798 0.151374 0.138626 0.125584 0.112281 0.098746 0.085010 0.071103 0.057053 0.042889 0.028640 0.014334 -0.000000 
-0.000000 -0.016858 -0.033680 -0.050429 -0.067069 -0.083563 -0.099876 -0.115970 -0.131810 -0.147358 -0.162578 -0.177432 -0.191883 -0.205893 -0.219424 -0.232438 -0.244899 -0.256769 -0.268011 -0.278589 -0.288467 -0.297612 -0.305989 -0.313567 -0.320316 -0.326208 -0.331216 -0.335317 -0.338490 -0.340718 -0.341986 -0.342283 -0.341602 -0.339940 -0.337297 -0.333677 -0.329089 -0.323545 -0.317061 -0.309656 -0.301351 -0.292173 -0.282149 -0.271309 -0.259685 -0.247313 -0.234228 -0.220469 -0.206075 -0.191087 -0.175548 -0.159500 -0.142989 -0.126060 -0.108760 -0.091138 -0.073243 -0.055128 -0.036846 -0.018451 0.000000 0.018451 0.036846 0.055128 0.073243 0.091138 0.108760 0.126060 0.142989 0.159500 0.175548 0.191087 0.206075 0.220469 0.234228 0.247313 0.259685 0.271309 0.282149 0.292173 0.301351 0.309656 0.317061 0.323545 0.329089 0.333677 0.337297 0.339940 0.341602 0.342283 0.341986 0.340718 0.338490 0.335317 0.331216 0.326208 0.320316 0.313567 0.305989 0.297612 0.288467 0.278589 0.268011 0.256769 0.244899 0.232438 0.219424 0.205893 0.191883 0.177432 0.162578 0.147358 0.131810 0.115970 0.099876 0.083563 0.067069 0.050429 0.033680 0.016858 -0.000000 
-0.000000 -0.019482 -0.038920 -0.058270 -0.077486 -0.096525 -0.115343 -0.133895 -0.152139 -0.170031 -0.187526 -0.204580 -0.221152 -0.237196 -0.252670 -0.267531 -0.281736 -0.295245 -0.308016 -0.320009 -0.331186 -0.341509 -0.350942 -0.359452 -0.367007 -0.373576 -0.379134 -0.383656 -0.387120 -0.389510 -0.390810 -0.391011 -0.390105 -0.388091 -0.384969 -0.380745 -0.375429 -0.369035 -0.361578 -0.353082 -0.343569 -0.333068 -0.321610 -0.309227 -0.295956 -0.281835 -0.266906 -0.251210 -0.234793 -0.217701 -0.199982 -0.181686 -0.162864 -0.143569 -0.123855 -0.103778 -0.083394 -0.062764 -0.041947 -0.021005 0.000000 0.021005 0.041947 0.062764 0.083394 0.103778 0.123855 0.143569 0.162864 0.181686 0.199982 0.217701 0.234793 0.251210 0.266906 0.281835 0.295956 0.309227 0.321610 0.333068 0.343569 0.353082 0.361578 0.369035 0.375429 0.380745 0.384969 0.388091 0.390105 0.391011 0.390810 0.389510 0.387120 0.383656 0.379134 0.373576 0.367007 0.359452 0.350942 0.341509 0.331186 0.320009 0.308016 0.295245 0.281736 0.267531 0.252670 0.237196 0.221152 0.204580 0.187526 0.170031 0.152139 0.133895 0.115343 0.096525 0.077486 0.058270 0.038920 0.019482 -0.000000 
-0.000000 -0.022226 -0.044399 -0.066467 -0.088377 -0.110078 -0.131518 -0.152645 -0.173408 -0.193755 -0.213636 -0.233000 -0.251798 -0.269979 -0.287496 -0.304299 -0.320341 -0.335577 -0.349960 -0.363447 -0.375996 -0.387566 -0.398119 -0.407617 -0.416029 -0.423321 -0.429466 -0.434439 -0.438218 -0.440785 -0.442127 -0.442232 -0.441095 -0.438714 -0.435091 -0.430234 -0.424152 -0.416862 -0.408382 -0.398736 -0.387950 -0.376055 -0.363086 -0.349078 -0.334072 -0.318111 -0.301240 -0.283507 -0.264963 -0.245659 -0.225650 -0.204992 -0.183743 -0.161964 -0.139714 -0.117059 -0.094061 -0.070789 -0.047309 -0.023689 0.000000 0.023689 0.047309 0.070789 0.094061 0.117059 0.139714 0.161964 0.183743 0.204992 0.225650 0.245659 0.264963 0.283507 0.301240 0.318111 0.334072 0.349078 0.363086 0.376055 0.387950 0.398736 0.408382 0.416862 0.424152 0.430234 0.435091 0.438714 0.441095 0.442232 0.442127 0.440785 0.438218 0.434439 0.429466 0.423321 0.416029 0.407617 0.398119 0.387566 0.375996 0.363447 0.349960 0.335577 0.320341 0.304299 0.287496 0.269979 0.251798 0.233000 0.213636 0.193755 0.173408 0.152645 0.131518 0.110078 0.088377 0.066467 0.044399 0.022226 -0.000000 
