0.000000 -0.000083 -0.000331 -0.000743 -0.001314 -0.002041 -0.002918 -0.003938 -0.005093 -0.006376 -0.007776 -0.009285 -0.010892 -0.012588 -0.014360 -0.016199 -0.018093 -0.020032 -0.022004 -0.023998 -0.026004 -0.028009 -0.030002 -0.031971 -0.033905 -0.035791 -0.037616 -0.039368 -0.041034 -0.042599 -0.044051 -0.045376 -0.046560 -0.047590 -0.048453 -0.049137 -0.049631 -0.049923 -0.050004 -0.049868 -0.049506 -0.048916 -0.048093 -0.047038 -0.045751 -0.044236 -0.042496 -0.040540 -0.038374 -0.036009 -0.033454 -0.030722 -0.027824 -0.024772 -0.021578 -0.018253 -0.014808 -0.011253 -0.007595 -0.003843 0.000000 0.003843 0.007595 0.011253 0.014808 0.018253 0.021578 0.024772 0.027824 0.030722 0.033454 0.036009 0.038374 0.040540 0.042496 0.044236 0.045751 0.047038 0.048093 0.048916 0.049506 0.049868 0.050004 0.049923 0.049631 0.049137 0.048453 0.047590 0.046560 0.045376 0.044051 0.042599 0.041034 0.039368 0.037616 0.035791 0.033905 0.031971 0.030002 0.028009 0.026004 0.023998 0.022004 0.020032 0.018093 0.016199 0.014360 0.012588 0.010892 0.009285 0.007776 0.006376 0.005093 0.003938 0.002918 0.002041 0.001314 0.000743 0.000331 0.000083 -0.000000 
-0.000000 -0.002509 -0.005077 -0.007731 -0.010480 -0.013328 -0.016271 -0.019302 -0.022413 -0.025592 -0.028827 -0.032107 -0.035416 -0.038742 -0.042070 -0.045385 -0.048674 -0.051922 -0.055114 -0.058236 -0.061273 -0.064212 -0.067038 -0.069736 -0.072294 -0.074696 -0.076929 -0.078978 -0.080831 -0.082473 -0.083891 -0.085072 -0.086004 -0.086675 -0.087074 -0.087191 -0.087016 -0.086542 -0.085763 -0.084673 -0.083270 -0.081553 -0.079522 -0.077179 -0.074530 -0.071581 -0.068340 -0.064817 -0.061024 -0.056974 -0.052681 -0.048160 -0.043428 -0.038500 -0.033393 -0.028124 -0.022711 -0.017170 -0.011521 -0.005787 0.000000 0.005787 0.011521 0.017170 0.022711 0.028124 0.033393 0.038500 0.043428 0.048160 0.052681 0.056974 0.061024 0.064817 0.068340 0.071581 0.074530 0.077179 0.079522 0.081553 0.083270 0.084673 0.085763 0.086542 0.087016 0.087191 0.087074 0.086675 0.086004 0.085072 0.083891 0.082473 0.080831 0.078978 0.076929 0.074696 0.072294 0.069736 0.067038 0.064212 0.061273 0.058236 0.055114 0.051922 0.048674 0.045385 0.042070 0.038742 0.035416 0.032107 0.028827 0.025592 0.022413 0.019302 0.016271 0.013328 0.010480 0.007731 0.005077 0.002509 -0.000000 
-0.000000 -0.004861 -0.009744 -0.014660 -0.019619 -0.024621 -0.029663 -0.034737 -0.039833 -0.044937 -0.050035 -0.055111 -0.060148 -0.065129 -0.070036 -0.074851 -0.079557 -0.084134 -0.088566 -0.092835 -0.096922 -0.100812 -0.104488 -0.107932 -0.111128 -0.114062 -0.116717 -0.119078 -0.121132 -0.122864 -0.124261 -0.125310 -0.126001 -0.126322 -0.126264 -0.125819 -0.124981 -0.123743 -0.122102 -0.120056 -0.117606 -0.114754 -0.111502 -0.107859 -0.103830 -0.099427 -0.094662 -0.089547 -0.084099 -0.078335 -0.072272 -0.065931 -0.059331 -0.052494 -0.045441 -0.038196 -0.030783 -0.023226 -0.015554 -0.007800 0.000000 0.007800 0.015554 0.023226 0.030783 0.038196 0.045441 0.052494 0.059331 0.065931 0.072272 0.078335 0.084099 0.089547 0.094662 0.099427 0.103830 0.107859 0.111502 0.114754 0.117606 0.120056 0.122102 0.123743 0.124981 0.125819 0.126264 0.126322 0.126001 0.125310 0.124261 0.122864 0.121132 0.119078 0.116717 0.114062 0.111128 0.107932 0.104488 0.100812 0.096922 0.092835 0.088566 0.084134 0.079557 0.074851 0.070036 0.065129 0.060148 0.055111 0.050035 0.044937 0.039833 0.034737 0.029663 0.024621 0.019619 0.014660 0.009744 0.004861 -0.000000 
-0.000000 -0.007192 -0.014386 -0.021582 -0.028780 -0.035975 -0.043158 -0.050319 -0.057443 -0.064515 -0.071517 -0.078430 -0.085233 -0.091906 -0.098427 -0.104776 -0.110929 -0.116867 -0.122568 -0.128011 -0.133175 -0.138041 -0.142589 -0.146800 -0.150656 -0.154140 -0.157235 -0.159924 -0.162193 -0.164028 -0.165415 -0.166342 -0.166798 -0.166775 -0.166264 -0.165259 -0.163754 -0.161748 -0.159238 -0.156226 -0.152716 -0.148711 -0.144220 -0.139251 -0.133818 -0.127932 -0.121610 -0.114869 -0.107729 -0.100211 -0.092338 -0.084133 -0.075623 -0.066832 -0.057789 -0.048524 -0.039066 -0.029447 -0.019704 -0.009874 0.000000 0.009874 0.019704 0.029447 0.039066 0.048524 0.057789 0.066832 0.075623 0.084133 0.092338 0.100211 0.107729 0.114869 0.121610 0.127932 0.133818 0.139251 0.144220 0.148711 0.152716 0.156226 0.159238 0.161748 0.163754 0.165259 0.166264 0.166775 0.166798 0.166342 0.165415 0.164028 0.162193 0.159924 0.157235 0.154140 0.150656 0.146800 0.142589 0.138041 0.133175 0.128011 0.122568 0.116867 0.110929 0.104776 0.098427 0.091906 0.085233 0.078430 0.071517 0.064515 0.057443 0.050319 0.043158 0.035975 0.028780 0.021582 0.014386 0.007192 -0.000000 
-0.000000 -0.009535 -0.019061 -0.028566 -0.038041 -0.047472 -0.056845 -0.066144 -0.075350 -0.084443 -0.093401 -0.102202 -0.110822 -0.119235 -0.127417 -0.135343 -0.142987 -0.150326 -0.157333 -0.163986 -0.170260 -0.176133 -0.181583 -0.186588 -0.191129 -0.195185 -0.198739 -0.201774 -0.204274 -0.206224 -0.207611 -0.208423 -0.208651 -0.208285 -0.207320 -0.205750 -0.203572 -0.200786 -0.197394 -0.193398 -0.188806 -0.183625 -0.177865 -0.171541 -0.164666 -0.157259 -0.149339 -0.140927 -0.132049 -0.122728 -0.112993 -0.102872 -0.092396 -0.081597 -0.070508 -0.059165 -0.047604 -0.035864 -0.023987 -0.012017 0.000000 0.012017 0.023987 0.035864 0.047604 0.059165 0.070508 0.081597 0.092396 0.102872 0.112993 0.122728 0.132049 0.140927 0.149339 0.157259 0.164666 0.171541 0.177865 0.183625 0.188806 0.193398 0.197394 0.200786 0.203572 0.205750 0.207320 0.208285 0.208651 0.208423 0.207611 0.206224 0.204274 0.201774 0.198739 0.195185 0.191129 0.186588 0.181583 0.176133 0.170260 0.163986 0.157333 0.150326 0.142987 0.135343 0.127417 0.119235 0.110822 0.102202 0.093401 0.084443 0.075350 0.066144 0.056845 0.047472 0.038041 0.028566 0.019061 0.009535 -0.000000 
-0.000000 -0.011918 -0.023817 -0.035678 -0.047479 -0.059202 -0.070823 -0.082321 -0.093672 -0.104850 -0.115828 -0.126579 -0.137075 -0.147288 -0.157187 -0.166745 -0.175932 -0.184720 -0.193081 -0.200987 -0.208412 -0.215330 -0.221717 -0.227548 -0.232802 -0.237457 -0.241493 -0.244893 -0.247640 -0.249718 -0.251115 -0.251818 -0.251819 -0.251110 -0.249685 -0.247541 -0.244677 -0.241096 -0.236800 -0.231796 -0.226093 -0.219702 -0.212638 -0.204917 -0.196557 -0.187581 -0.178012 -0.167876 -0.157201 -0.146018 -0.134359 -0.122257 -0.109750 -0.096875 -0.083671 -0.070180 -0.056445 -0.042512 -0.028426 -0.014239 0.000000 0.014239 0.028426 0.042512 0.056445 0.070180 0.083671 0.096875 0.109750 0.122257 0.134359 0.146018 0.157201 0.167876 0.178012 0.187581 0.196557 0.204917 0.212638 0.219702 0.226093 0.231796 0.236800 0.241096 0.244677 0.247541 0.249685 0.251110 0.251819 0.251818 0.251115 0.249718 0.247640 0.244893 0.241493 0.237457 0.232802 0.227548 0.221717 0.215330 0.208412 0.200987 0.193081 0.184720 0.175932 0.166745 0.157187 0.147288 0.137075 0.126579 0.115828 0.104850 0.093672 0.082321 0.070823 0.059202 0.047479 0.035678 0.023817 0.011918 -0.000000 
-0.000000 -0.014363 -0.028698 -0.042977 -0.057173 -0.071255 -0.085197 -0.098967 -0.112536 -0.125872 -0.138944 -0.151718 -0.164162 -0.176243 -0.187927 -0.199181 -0.209972 -0.220268 -0.230038 -0.239249 -0.247873 -0.255881 -0.263245 -0.269939 -0.275939 -0.281222 -0.285766 -0.289553 -0.292563 -0.294783 -0.296198 -0.296797 -0.296571 -0.295514 -0.293620 -0.290890 -0.287323 -0.282923 -0.277696 -0.271652 -0.264802 -0.257162 -0.248747 -0.239580 -0.229682 -0.219079 -0.207800 -0.195874 -0.183335 -0.170219 -0.156562 -0.142405 -0.127789 -0.112759 -0.097358 -0.081636 -0.065642 -0.049428 -0.033046 -0.016551 0.000000 0.016551 0.033046 0.049428 0.065642 0.081636 0.097358 0.112759 0.127789 0.142405 0.156562 0.170219 0.183335 0.195874 0.207800 0.219079 0.229682 0.239580 0.248747 0.257162 0.264802 0.271652 0.277696 0.282923 0.287323 0.290890 0.293620 0.295514 0.296571 0.296797 0.296198 0.294783 0.292563 0.289553 0.285766 0.281222 0.275939 0.269939 0.263245 0.255881 0.247873 0.239249 0.230038 0.220268 0.209972 0.199181 0.187927 0.176243 0.164162 0.151718 0.138944 0.125872 0.112536 0.098967 0.085197 0.071255 0.057173 0.042977 0.028698 0.014363 -0.000000 
-0.000000 -0.016889 -0.033742 -0.050523 -0.067195 -0.083723 -0.100069 -0.116198 -0.132072 -0.147653 -0.162903 -0.177785 -0.192259 -0.206289 -0.219835 -0.232859 -0.245326 -0.257197 -0.268439 -0.279015 -0.288894 -0.298042 -0.306431 -0.314031 -0.320815 -0.326758 -0.331838 -0.336034 -0.339327 -0.341702 -0.343143 -0.343641 -0.343186 -0.341774 -0.339400 -0.336064 -0.331770 -0.326524 -0.320333 -0.313210 -0.305170 -0.296230 -0.286412 -0.275740 -0.264240 -0.251944 -0.238882 -0.225092 -0.210610 -0.195478 -0.179739 -0.163438 -0.146622 -0.129343 -0.111651 -0.093601 -0.075249 -0.056653 -0.037872 -0.018967 0.000000 0.018967 0.037872 0.056653 0.075249 0.093601 0.111651 0.129343 0.146622 0.163438 0.179739 0.195478 0.210610 0.225092 0.238882 0.251944 0.264240 0.275740 0.286412 0.296230 0.305170 0.313210 0.320333 0.326524 0.331770 0.336064 0.339400 0.341774 0.343186 0.343641 0.343143 0.341702 0.339327 0.336034 0.331838 0.326758 0.320815 0.314031 0.306431 0.298042 0.288894 0.279015 0.268439 0.257197 0.245326 0.232859 0.219835 0.206289 0.192259 0.177785 0.162903 0.147653 0.132072 0.116198 0.100069 0.083723 0.067195 0.050523 0.033742 0.016889 -0.000000 
-0.000000 -0.019515 -0.038987 -0.058369 -0.077620 -0.096693 -0.115546 -0.134134 -0.152413 -0.170338 -0.187866 -0.204951 -0.221550 -0.237619 -0.253115 -0.267996 -0.282218 -0.295743 -0.308529 -0.320538 -0.331735 -0.342082 -0.351548 -0.360101 -0.367712 -0.374353 -0.380000 -0.384631 -0.388226 -0.390769 -0.392245 -0.392644 -0.391956 -0.390178 -0.387307 -0.383345 -0.378296 -0.372168 -0.364973 -0.356725 -0.347443 -0.337147 -0.325862 -0.313618 -0.300444 -0.286375 -0.271449 -0.255707 -0.239192 -0.221949 -0.204029 -0.185483 -0.166364 -0.146729 -0.126637 -0.106148 -0.085324 -0.064231 -0.042935 -0.021502 0.000000 0.021502 0.042935 0.064231 0.085324 0.106148 0.126637 0.146729 0.166364 0.185483 0.204029 0.221949 0.239192 0.255707 0.271449 0.286375 0.300444 0.313618 0.325862 0.337147 0.347443 0.356725 0.364973 0.372168 0.378296 0.383345 0.387307 0.390178 0.391956 0.392644 0.392245 0.390769 0.388226 0.384631 0.380000 0.374353 0.367712 0.360101 0.351548 0.342082 0.331735 0.320538 0.308529 0.295743 0.282218 0.267996 0.253115 0.237619 0.221550 0.204951 0.187866 0.170338 0.152413 0.134134 0.115546 0.096693 0.077620 0.058369 0.038987 0.019515 -0.000000 
-0.000000 -0.022261 -0.044469 -0.066573 -0.088520 -0.110258 -0.131734 -0.152898 -0.173697 -0.194081 -0.213997 -0.233395 -0.252226 -0.270439 -0.287985 -0.304817 -0.320887 -0.336151 -0.350564 -0.364083 -0.376668 -0.388281 -0.398884 -0.408443 -0.416927 -0.424307 -0.430556 -0.435649 -0.439568 -0.442294 -0.443812 -0.444112 -0.443186 -0.441029 -0.437642 -0.433026 -0.427188 -0.420140 -0.411893 -0.402467 -0.391883 -0.380164 -0.367342 -0.353446 -0.338514 -0.322585 -0.305700 -0.287908 -0.269255 -0.249795 -0.229583 -0.208676 -0.187135 -0.165024 -0.142407 -0.119352 -0.095928 -0.072208 -0.048264 -0.024170 0.000000 0.024170 0.048264 0.072208 0.095928 0.119352 0.142407 0.165024 0.187135 0.208676 0.229583 0.249795 0.269255 0.287908 0.305700 0.322585 0.338514 0.353446 0.367342 0.380164 0.391883 0.402467 0.411893 0.420140 0.427188 0.433026 0.437642 0.441029 0.443186 0.444112 0.443812 0.442294 0.439568 0.435649 0.430556 0.424307 0.416927 0.408443 0.398884 0.388281 0.376668 0.364083 0.350564 0.336151 0.320887 0.304817 0.287985 0.270439 0.252226 0.233395 0.213997 0.194081 0.173697 0.152898 0.131734 0.110258 0.088520 0.066573 0.044469 0.022261 -0.000000 
