0.000000 0.456888 0.520869 0.547702 0.564206 0.582423 0.600651 0.617142 0.631812 0.644903 0.656858 0.668229 0.679012 0.689062 0.698602 0.707834 0.716624 0.724838 0.732590 0.739956 0.746817 0.753113 0.758865 0.763979 0.768359 0.771872 0.774348 0.775721 0.775792 0.774183 0.770427 0.763649 0.997219 1.236030 1.246114 1.251580 1.253586 1.253204 1.251275 1.248329 1.244644 1.240480 1.235990 1.231231 1.226304 1.221186 1.215802 1.210243 1.204649 1.198977 1.193080 1.187028 1.180933 1.174699 1.168324 1.161882 1.155316 1.148619 1.141857 1.134981 1.127980 1.120892 1.113692 1.106424 1.099088 1.091599 1.084049 1.076482 1.068737 1.060875 1.053018 1.045001 1.036882 1.028812 1.020516 1.011506 1.001442 0.992031 0.983660 0.975106 0.966709 0.958324 0.949768 0.941243 0.932741 0.924228 0.915699 0.907045 0.898279 0.889510 0.880797 0.872026 0.863089 0.854051 0.845031 0.835997 0.826809 0.817500 0.808088 0.798572 0.788966 0.779174 0.769200 0.759128 0.748831 0.738153 0.727210 0.716128 0.704664 0.692566 0.679977 0.666893 0.652719 0.636986 0.619436 0.600156 0.580979 0.563688 0.535697 0.469221 0.000000 0.469221 0.535697 0.563688 0.580979 0.600156 0.619436 0.636986 0.652719 0.666893 0.679977 0.692566 0.704664 0.716128 0.727210 0.738153 0.748831 0.759128 0.769200 0.779174 0.788966 0.798572 0.808088 0.817500 0.826809 0.835997 0.845031 0.854051 0.863089 0.872026 0.880797 0.889510 0.898279 0.907045 0.915699 0.924228 0.932741 0.941243 0.949768 0.958324 0.966709 0.975106 0.983660 0.992031 1.001442 1.011506 1.020516 1.028812 1.036882 1.045001 1.053018 1.060875 1.068737 1.076482 1.084049 1.091599 1.099088 1.106424 1.113692 1.120892 1.127980 1.134981 1.141857 1.148619 1.155316 1.161882 1.168324 1.174699 1.180933 1.187028 1.193080 1.198977 1.204649 1.210243 1.215802 1.221186 1.226304 1.231231 1.235990 1.240480 1.244644 1.248329 1.251275 1.253204 1.253586 1.251580 1.246114 1.236030 0.997219 0.763649 0.770427 0.774183 0.775792 0.775721 0.774348 0.771872 0.768359 0.763979 0.758865 0.753113 0.746817 0.739956 0.732590 0.724838 0.716624 0.707834 0.698602 0.689062 0.679012 0.668229 0.656858 0.644903 0.631812 0.617142 0.600651 0.582423 0.564206 0.547702 0.520869 0.456888 0.000000 
0.530986 0.526612 0.542380 0.561194 0.577232 0.591900 0.606103 0.619849 0.632978 0.645350 0.657000 0.668097 0.678661 0.688633 0.698129 0.707260 0.715964 0.724156 0.731895 0.739221 0.746054 0.752342 0.758076 0.763172 0.767537 0.771040 0.773526 0.774898 0.774955 0.773344 0.769619 0.763012 0.996219 1.234524 1.244637 1.250139 1.252166 1.251791 1.249848 1.246884 1.243218 1.239080 1.234587 1.229820 1.224889 1.219776 1.214413 1.208867 1.203263 1.197581 1.191707 1.185675 1.179565 1.173334 1.166983 1.160544 1.153977 1.147295 1.140539 1.133667 1.126676 1.119595 1.112408 1.105151 1.097814 1.090341 1.082808 1.075237 1.067502 1.059662 1.051806 1.043799 1.035702 1.027634 1.019340 1.010346 1.000308 0.990902 0.982535 0.974004 0.965614 0.957233 0.948700 0.940190 0.931699 0.923194 0.914669 0.906028 0.897287 0.888538 0.879827 0.871056 0.862141 0.853133 0.844126 0.835091 0.825922 0.816635 0.807248 0.797756 0.788163 0.778403 0.768475 0.758419 0.748147 0.737561 0.726727 0.715691 0.704310 0.692442 0.680140 0.667372 0.653944 0.639808 0.625102 0.609986 0.594445 0.577520 0.557758 0.541445 0.546127 0.541445 0.557758 0.577520 0.594445 0.609986 0.625102 0.639808 0.653944 0.667372 0.680140 0.692442 0.704310 0.715691 0.726727 0.737561 0.748147 0.758419 0.768475 0.778403 0.788163 0.797756 0.807248 0.816635 0.825922 0.835091 0.844126 0.853133 0.862141 0.871056 0.879827 0.888538 0.897287 0.906028 0.914669 0.923194 0.931699 0.940190 0.948700 0.957233 0.965614 0.974004 0.982535 0.990902 1.000308 1.010346 1.019340 1.027634 1.035702 1.043799 1.051806 1.059662 1.067502 1.075237 1.082808 1.090341 1.097814 1.105151 1.112408 1.119595 1.126676 1.133667 1.140539 1.147295 1.153977 1.160544 1.166983 1.173334 1.179565 1.185675 1.191707 1.197581 1.203263 1.208867 1.214413 1.219776 1.224889 1.229820 1.234587 1.239080 1.243218 1.246884 1.249848 1.251791 1.252166 1.250139 1.244637 1.234524 0.996219 0.763012 0.769619 0.773344 0.774955 0.774898 0.773526 0.771040 0.767537 0.763172 0.758076 0.752342 0.746054 0.739221 0.731895 0.724156 0.715964 0.707260 0.698129 0.688633 0.678661 0.668097 0.657000 0.645350 0.632978 0.619849 0.606103 0.591900 0.577232 0.561194 0.542380 0.526612 0.530986 
0.573782 0.567956 0.570863 0.580242 0.591084 0.602307 0.613643 0.624999 0.636282 0.647378 0.658199 0.668718 0.678869 0.688597 0.697923 0.706895 0.715469 0.723592 0.731280 0.738549 0.745339 0.751602 0.757307 0.762381 0.766727 0.770220 0.772713 0.774088 0.774141 0.772547 0.768889 0.762533 0.994937 1.232498 1.242913 1.248525 1.250605 1.250254 1.248312 1.245340 1.241686 1.237567 1.233081 1.228316 1.223376 1.218260 1.212916 1.207391 1.201782 1.196088 1.190232 1.184220 1.178105 1.171876 1.165543 1.159109 1.152546 1.145876 1.139126 1.132261 1.125280 1.118206 1.111034 1.103786 1.096453 1.088996 1.081478 1.073906 1.066183 1.058362 1.050509 1.042516 1.034441 1.026376 1.018088 1.009101 0.999087 0.989699 0.981336 0.972829 0.964448 0.956073 0.947564 0.939071 0.930591 0.922098 0.913577 0.904953 0.896238 0.887511 0.878805 0.870041 0.861152 0.852177 0.843188 0.834161 0.825016 0.815761 0.806407 0.796952 0.787392 0.777682 0.767819 0.757818 0.747621 0.737173 0.726507 0.715648 0.704520 0.693082 0.681378 0.669464 0.657350 0.645112 0.632857 0.620673 0.608661 0.597120 0.587258 0.584375 0.590531 0.584375 0.587258 0.597120 0.608661 0.620673 0.632857 0.645112 0.657350 0.669464 0.681378 0.693082 0.704520 0.715648 0.726507 0.737173 0.747621 0.757818 0.767819 0.777682 0.787392 0.796952 0.806407 0.815761 0.825016 0.834161 0.843188 0.852177 0.861152 0.870041 0.878805 0.887511 0.896238 0.904953 0.913577 0.922098 0.930591 0.939071 0.947564 0.956073 0.964448 0.972829 0.981336 0.989699 0.999087 1.009101 1.018088 1.026376 1.034441 1.042516 1.050509 1.058362 1.066183 1.073906 1.081478 1.088996 1.096453 1.103786 1.111034 1.118206 1.125280 1.132261 1.139126 1.145876 1.152546 1.159109 1.165543 1.171876 1.178105 1.184220 1.190232 1.196088 1.201782 1.207391 1.212916 1.218260 1.223376 1.228316 1.233081 1.237567 1.241686 1.245340 1.248312 1.250254 1.250605 1.248525 1.242913 1.232498 0.994937 0.762533 0.768889 0.772547 0.774141 0.774088 0.772713 0.770220 0.766727 0.762381 0.757307 0.751602 0.745339 0.738549 0.731280 0.723592 0.715469 0.706895 0.697923 0.688597 0.678869 0.668718 0.658199 0.647378 0.636282 0.624999 0.613643 0.602307 0.591084 0.580242 0.570863 0.567956 0.573782 
0.597715 0.593734 0.593438 0.598144 0.605127 0.613363 0.622255 0.631529 0.641046 0.650718 0.660446 0.670144 0.679698 0.689013 0.698047 0.706782 0.715176 0.723176 0.730773 0.737961 0.744688 0.750908 0.756575 0.761619 0.765942 0.769424 0.771923 0.773305 0.773368 0.771809 0.768256 0.762225 0.993380 1.229916 1.240907 1.246723 1.248893 1.248583 1.246657 1.243689 1.240046 1.235939 1.231464 1.226707 1.221759 1.216636 1.211310 1.205808 1.200199 1.194496 1.188650 1.182657 1.176542 1.170320 1.163999 1.157572 1.151017 1.144358 1.137614 1.130757 1.123788 1.116722 1.109564 1.102326 1.094998 1.087558 1.080055 1.072485 1.064774 1.056973 1.049126 1.041148 1.033093 1.025033 1.016755 1.007765 0.997775 0.988419 0.980059 0.971578 0.963207 0.954841 0.946357 0.937882 0.929417 0.920936 0.912425 0.903819 0.895133 0.886430 0.877735 0.868983 0.860122 0.851183 0.842219 0.833210 0.824098 0.814884 0.805575 0.796171 0.786665 0.777028 0.767256 0.757354 0.747289 0.737032 0.726616 0.716059 0.705359 0.694539 0.683684 0.672895 0.662245 0.651821 0.641706 0.632045 0.623139 0.615655 0.610722 0.611162 0.615362 0.611162 0.610722 0.615655 0.623139 0.632045 0.641706 0.651821 0.662245 0.672895 0.683684 0.694539 0.705359 0.716059 0.726616 0.737032 0.747289 0.757354 0.767256 0.777028 0.786665 0.796171 0.805575 0.814884 0.824098 0.833210 0.842219 0.851183 0.860122 0.868983 0.877735 0.886430 0.895133 0.903819 0.912425 0.920936 0.929417 0.937882 0.946357 0.954841 0.963207 0.971578 0.980059 0.988419 0.997775 1.007765 1.016755 1.025033 1.033093 1.041148 1.049126 1.056973 1.064774 1.072485 1.080055 1.087558 1.094998 1.102326 1.109564 1.116722 1.123788 1.130757 1.137614 1.144358 1.151017 1.157572 1.163999 1.170320 1.176542 1.182657 1.188650 1.194496 1.200199 1.205808 1.211310 1.216636 1.221759 1.226707 1.231464 1.235939 1.240046 1.243689 1.246657 1.248583 1.248893 1.246723 1.240907 1.229916 0.993380 0.762225 0.768256 0.771809 0.773368 0.773305 0.771923 0.769424 0.765942 0.761619 0.756575 0.750908 0.744688 0.737961 0.730773 0.723176 0.715176 0.706782 0.698047 0.689013 0.679698 0.670144 0.660446 0.650718 0.641046 0.631529 0.622255 0.613363 0.605127 0.598144 0.593438 0.593734 0.597715 
0.615907 0.612854 0.611377 0.613688 0.618223 0.624237 0.631187 0.638741 0.646717 0.655030 0.663604 0.672356 0.681170 0.689933 0.698554 0.706971 0.715119 0.722942 0.730405 0.737482 0.744125 0.750280 0.755897 0.760901 0.765197 0.768666 0.771171 0.772566 0.772651 0.771150 0.767737 0.762079 0.991485 1.226708 1.238580 1.244714 1.247018 1.246769 1.244872 1.241921 1.238293 1.234194 1.229728 1.224982 1.220031 1.214902 1.209589 1.204109 1.198505 1.192796 1.186958 1.180980 1.174873 1.168658 1.162347 1.155927 1.149383 1.142736 1.135998 1.129150 1.122192 1.115138 1.107993 1.100766 1.093446 1.086022 1.078534 1.070967 1.063272 1.055489 1.047650 1.039689 1.031656 1.023602 1.015336 1.006333 0.996369 0.987057 0.978702 0.970247 0.961890 0.953534 0.945076 0.936622 0.928174 0.919708 0.911210 0.902627 0.893971 0.885295 0.876616 0.867883 0.859055 0.850156 0.841225 0.832246 0.823177 0.814014 0.804767 0.795430 0.786003 0.776465 0.766816 0.757060 0.747184 0.737187 0.727103 0.716977 0.706849 0.696797 0.686920 0.677321 0.668070 0.659234 0.650897 0.643255 0.636681 0.631780 0.629362 0.630994 0.634195 0.630994 0.629362 0.631780 0.636681 0.643255 0.650897 0.659234 0.668070 0.677321 0.686920 0.696797 0.706849 0.716977 0.727103 0.737187 0.747184 0.757060 0.766816 0.776465 0.786003 0.795430 0.804767 0.814014 0.823177 0.832246 0.841225 0.850156 0.859055 0.867883 0.876616 0.885295 0.893971 0.902627 0.911210 0.919708 0.928174 0.936622 0.945076 0.953534 0.961890 0.970247 0.978702 0.987057 0.996369 1.006333 1.015336 1.023602 1.031656 1.039689 1.047650 1.055489 1.063272 1.070967 1.078534 1.086022 1.093446 1.100766 1.107993 1.115138 1.122192 1.129150 1.135998 1.142736 1.149383 1.155927 1.162347 1.168658 1.174873 1.180980 1.186958 1.192796 1.198505 1.204109 1.209589 1.214902 1.220031 1.224982 1.229728 1.234194 1.238293 1.241921 1.244872 1.246769 1.247018 1.244714 1.238580 1.226708 0.991485 0.762079 0.767737 0.771150 0.772651 0.772566 0.771171 0.768666 0.765197 0.760901 0.755897 0.750280 0.744125 0.737482 0.730405 0.722942 0.715119 0.706971 0.698554 0.689933 0.681170 0.672356 0.663604 0.655030 0.646717 0.638741 0.631187 0.624237 0.618223 0.613688 0.611377 0.612854 0.615907 
0.630848 0.628295 0.626286 0.627230 0.630183 0.634600 0.640048 0.646211 0.652896 0.660007 0.667485 0.675268 0.683266 0.691375 0.699484 0.707500 0.715337 0.722924 0.730206 0.737139 0.743670 0.749740 0.755292 0.760246 0.764509 0.767964 0.770474 0.771889 0.772013 0.770591 0.767348 0.762079 0.989183 1.222781 1.235890 1.242484 1.244969 1.244805 1.242950 1.240028 1.236417 1.232325 1.227869 1.223134 1.218183 1.213052 1.207749 1.202287 1.196693 1.190983 1.185151 1.179185 1.173090 1.166883 1.160581 1.154170 1.147637 1.141001 1.134271 1.127434 1.120488 1.113446 1.106315 1.099100 1.091791 1.084385 1.076909 1.069350 1.061670 1.053907 1.046079 1.038136 1.030124 1.022079 1.013826 1.004800 0.994865 0.985611 0.977262 0.968835 0.960492 0.952150 0.943719 0.935288 0.926860 0.918413 0.909931 0.901374 0.892752 0.884107 0.875451 0.866743 0.857954 0.849101 0.840212 0.831275 0.822260 0.813164 0.803993 0.794746 0.785423 0.776014 0.766526 0.756968 0.747343 0.737675 0.728012 0.718421 0.708974 0.699769 0.690894 0.682428 0.674418 0.666916 0.660023 0.653952 0.649056 0.645817 0.644816 0.646957 0.649611 0.646957 0.644816 0.645817 0.649056 0.653952 0.660023 0.666916 0.674418 0.682428 0.690894 0.699769 0.708974 0.718421 0.728012 0.737675 0.747343 0.756968 0.766526 0.776014 0.785423 0.794746 0.803993 0.813164 0.822260 0.831275 0.840212 0.849101 0.857954 0.866743 0.875451 0.884107 0.892752 0.901374 0.909931 0.918413 0.926860 0.935288 0.943719 0.952150 0.960492 0.968835 0.977262 0.985611 0.994865 1.004800 1.013826 1.022079 1.030124 1.038136 1.046079 1.053907 1.061670 1.069350 1.076909 1.084385 1.091791 1.099100 1.106315 1.113446 1.120488 1.127434 1.134271 1.141001 1.147637 1.154170 1.160581 1.166883 1.173090 1.179185 1.185151 1.190983 1.196693 1.202287 1.207749 1.213052 1.218183 1.223134 1.227869 1.232325 1.236417 1.240028 1.242950 1.244805 1.244969 1.242484 1.235890 1.222781 0.989183 0.762079 0.767348 0.770591 0.772013 0.771889 0.770474 0.767964 0.764509 0.760246 0.755292 0.749740 0.743670 0.737139 0.730206 0.722924 0.715337 0.707500 0.699484 0.691375 0.683266 0.675268 0.667485 0.660007 0.652896 0.646211 0.640048 0.634600 0.630183 0.627230 0.626286 0.628295 0.630848 
0.643669 0.641425 0.639136 0.639223 0.641104 0.644364 0.648658 0.653705 0.659322 0.665404 0.671899 0.678762 0.685936 0.693335 0.700858 0.708400 0.715862 0.723155 0.730209 0.736961 0.743350 0.749313 0.754781 0.759675 0.763899 0.767337 0.769853 0.771297 0.771474 0.770155 0.767109 0.762236 0.986399 1.218063 1.232805 1.240010 1.242735 1.242681 1.240886 1.238001 1.234409 1.230325 1.225878 1.221153 1.216208 1.211078 1.205784 1.200338 1.194754 1.189048 1.183222 1.177267 1.171184 1.164990 1.158696 1.152294 1.145774 1.139150 1.132429 1.125603 1.118671 1.111643 1.104526 1.097323 1.090027 1.082639 1.075178 1.067628 1.059966 1.052222 1.044407 1.036484 1.028495 1.020460 1.012217 1.003159 0.993261 0.984078 0.975735 0.967337 0.959012 0.950686 0.942286 0.933881 0.925475 0.917050 0.908589 0.900062 0.891477 0.882868 0.874242 0.865568 0.856824 0.848024 0.839187 0.830305 0.821358 0.812344 0.803270 0.794135 0.784946 0.775703 0.766417 0.757107 0.747797 0.738527 0.729363 0.720386 0.711681 0.703333 0.695413 0.687964 0.681018 0.674623 0.668891 0.664028 0.660342 0.658219 0.658089 0.660474 0.662782 0.660474 0.658089 0.658219 0.660342 0.664028 0.668891 0.674623 0.681018 0.687964 0.695413 0.703333 0.711681 0.720386 0.729363 0.738527 0.747797 0.757107 0.766417 0.775703 0.784946 0.794135 0.803270 0.812344 0.821358 0.830305 0.839187 0.848024 0.856824 0.865568 0.874242 0.882868 0.891477 0.900062 0.908589 0.917050 0.925475 0.933881 0.942286 0.950686 0.959012 0.967337 0.975735 0.984078 0.993261 1.003159 1.012217 1.020460 1.028495 1.036484 1.044407 1.052222 1.059966 1.067628 1.075178 1.082639 1.090027 1.097323 1.104526 1.111643 1.118671 1.125603 1.132429 1.139150 1.145774 1.152294 1.158696 1.164990 1.171184 1.177267 1.183222 1.189048 1.194754 1.200338 1.205784 1.211078 1.216208 1.221153 1.225878 1.230325 1.234409 1.238001 1.240886 1.242681 1.242735 1.240010 1.232805 1.218063 0.986399 0.762236 0.767109 0.770155 0.771474 0.771297 0.769853 0.767337 0.763899 0.759675 0.754781 0.749313 0.743350 0.736961 0.730209 0.723155 0.715862 0.708400 0.700858 0.693335 0.685936 0.678762 0.671899 0.665404 0.659322 0.653705 0.648658 0.644364 0.641104 0.639223 0.639136 0.641425 0.643669 
0.655004 0.652963 0.650518 0.650024 0.651147 0.653546 0.656945 0.661098 0.665834 0.671049 0.676686 0.682715 0.689098 0.695779 0.702675 0.709691 0.716720 0.723667 0.730444 0.736978 0.743195 0.749024 0.754391 0.759212 0.763389 0.766808 0.769334 0.770814 0.771063 0.769867 0.767037 0.762541 0.983059 1.212444 1.229295 1.237276 1.240307 1.240392 1.238674 1.235832 1.232261 1.228187 1.223750 1.219035 1.214097 1.208973 1.203688 1.198255 1.192683 1.186984 1.181165 1.175221 1.169152 1.162970 1.156685 1.150293 1.143787 1.137177 1.130466 1.123652 1.116734 1.109722 1.102620 1.095431 1.088150 1.080780 1.073334 1.065796 1.058154 1.050429 1.042630 1.034730 1.026763 1.018742 1.010501 1.001404 0.991556 0.982453 0.974120 0.965752 0.957448 0.949142 0.940773 0.932397 0.924018 0.915619 0.907185 0.898692 0.890149 0.881580 0.872991 0.864360 0.855670 0.846932 0.838159 0.829348 0.820485 0.811572 0.802615 0.793620 0.784597 0.775556 0.766515 0.757508 0.748570 0.739762 0.731156 0.722837 0.714884 0.707361 0.700308 0.693747 0.687699 0.682218 0.677417 0.673485 0.670695 0.669347 0.669790 0.672292 0.674367 0.672292 0.669790 0.669347 0.670695 0.673485 0.677417 0.682218 0.687699 0.693747 0.700308 0.707361 0.714884 0.722837 0.731156 0.739762 0.748570 0.757508 0.766515 0.775556 0.784597 0.793620 0.802615 0.811572 0.820485 0.829348 0.838159 0.846932 0.855670 0.864360 0.872991 0.881580 0.890149 0.898692 0.907185 0.915619 0.924018 0.932397 0.940773 0.949142 0.957448 0.965752 0.974120 0.982453 0.991556 1.001404 1.010501 1.018742 1.026763 1.034730 1.042630 1.050429 1.058154 1.065796 1.073334 1.080780 1.088150 1.095431 1.102620 1.109722 1.116734 1.123652 1.130466 1.137177 1.143787 1.150293 1.156685 1.162970 1.169152 1.175221 1.181165 1.186984 1.192683 1.198255 1.203688 1.208973 1.214097 1.219035 1.223750 1.228187 1.232261 1.235832 1.238674 1.240392 1.240307 1.237276 1.229295 1.212444 0.983059 0.762541 0.767037 0.769867 0.771063 0.770814 0.769334 0.766808 0.763389 0.759212 0.754391 0.749024 0.743195 0.736978 0.730444 0.723667 0.716720 0.709691 0.702675 0.695779 0.689098 0.682715 0.676686 0.671049 0.665834 0.661098 0.656945 0.653546 0.651147 0.650024 0.650518 0.652963 0.655004 
0.665238 0.663345 0.660805 0.659896 0.660458 0.662203 0.664897 0.668327 0.672336 0.676819 0.681721 0.687012 0.692669 0.698658 0.704921 0.711377 0.717932 0.724485 0.730944 0.737219 0.743232 0.748901 0.754148 0.758882 0.763005 0.766402 0.768941 0.770469 0.770806 0.769756 0.767154 0.763017 0.979045 1.205821 1.225330 1.234267 1.237676 1.237932 1.236304 1.233509 1.229962 1.225903 1.221477 1.216772 1.211844 1.206729 1.201454 1.196032 1.190473 1.184784 1.178973 1.173040 1.166986 1.160817 1.154544 1.148163 1.141671 1.135074 1.128376 1.121576 1.114674 1.107677 1.100592 1.093419 1.086154 1.078803 1.071372 1.063850 1.056228 1.048526 1.040745 1.032869 1.024926 1.016924 1.008668 0.999528 0.989752 0.980735 0.972412 0.964078 0.955797 0.947515 0.939180 0.930837 0.922489 0.914120 0.905718 0.897266 0.888769 0.880248 0.871705 0.863126 0.854500 0.845834 0.837139 0.828415 0.819655 0.810862 0.802048 0.793221 0.784398 0.775597 0.766849 0.758193 0.749683 0.741383 0.733372 0.725722 0.718496 0.711731 0.705445 0.699646 0.694355 0.689629 0.685577 0.682374 0.680254 0.679470 0.680309 0.682864 0.684764 0.682864 0.680309 0.679470 0.680254 0.682374 0.685577 0.689629 0.694355 0.699646 0.705445 0.711731 0.718496 0.725722 0.733372 0.741383 0.749683 0.758193 0.766849 0.775597 0.784398 0.793221 0.802048 0.810862 0.819655 0.828415 0.837139 0.845834 0.854500 0.863126 0.871705 0.880248 0.888769 0.897266 0.905718 0.914120 0.922489 0.930837 0.939180 0.947515 0.955797 0.964078 0.972412 0.980735 0.989752 0.999528 1.008668 1.016924 1.024926 1.032869 1.040745 1.048526 1.056228 1.063850 1.071372 1.078803 1.086154 1.093419 1.100592 1.107677 1.114674 1.121576 1.128376 1.135074 1.141671 1.148163 1.154544 1.160817 1.166986 1.173040 1.178973 1.184784 1.190473 1.196032 1.201454 1.206729 1.211844 1.216772 1.221477 1.225903 1.229962 1.233509 1.236304 1.237932 1.237676 1.234267 1.225330 1.205821 0.979045 0.763017 0.767154 0.769756 0.770806 0.770469 0.768941 0.766402 0.763005 0.758882 0.754148 0.748901 0.743232 0.737219 0.730944 0.724485 0.717932 0.711377 0.704921 0.698658 0.692669 0.687012 0.681721 0.676819 0.672336 0.668327 0.664897 0.662203 0.660458 0.659896 0.660805 0.663345 0.665238 
0.674627 0.672848 0.670251 0.669035 0.669164 0.670399 0.672530 0.675369 0.678772 0.682639 0.686912 0.691560 0.696567 0.701913 0.707560 0.713451 0.719505 0.725630 0.731730 0.737714 0.743490 0.748975 0.754080 0.758714 0.762775 0.766149 0.768705 0.770293 0.770738 0.769853 0.767488 0.763661 0.974231 1.198032 1.220905 1.230978 1.234837 1.235294 1.233766 1.231024 1.227506 1.223465 1.219052 1.214358 1.209441 1.204338 1.199074 1.193665 1.188118 1.182440 1.176639 1.170719 1.164679 1.158525 1.152264 1.145896 1.139419 1.132837 1.126153 1.119368 1.112483 1.105504 1.098436 1.091280 1.084034 1.076703 1.069290 1.061785 1.054186 1.046506 1.038747 1.030897 1.022979 1.015003 1.006708 0.997526 0.987849 0.978919 0.970612 0.962312 0.954059 0.945804 0.937508 0.929201 0.920888 0.912556 0.904193 0.895786 0.887342 0.878876 0.870389 0.861873 0.853321 0.844739 0.836138 0.827518 0.818881 0.810233 0.801587 0.792959 0.784371 0.775852 0.767438 0.759180 0.751137 0.743378 0.735971 0.728974 0.722425 0.716340 0.710722 0.705575 0.700923 0.696822 0.693379 0.690753 0.689147 0.688787 0.689907 0.692476 0.694238 0.692476 0.689907 0.688787 0.689147 0.690753 0.693379 0.696822 0.700923 0.705575 0.710722 0.716340 0.722425 0.728974 0.735971 0.743378 0.751137 0.759180 0.767438 0.775852 0.784371 0.792959 0.801587 0.810233 0.818881 0.827518 0.836138 0.844739 0.853321 0.861873 0.870389 0.878876 0.887342 0.895786 0.904193 0.912556 0.920888 0.929201 0.937508 0.945804 0.954059 0.962312 0.970612 0.978919 0.987849 0.997526 1.006708 1.015003 1.022979 1.030897 1.038747 1.046506 1.054186 1.061785 1.069290 1.076703 1.084034 1.091280 1.098436 1.105504 1.112483 1.119368 1.126153 1.132837 1.139419 1.145896 1.152264 1.158525 1.164679 1.170719 1.176639 1.182440 1.188118 1.193665 1.199074 1.204338 1.209441 1.214358 1.219052 1.223465 1.227506 1.231024 1.233766 1.235294 1.234837 1.230978 1.220905 1.198032 0.974231 0.763661 0.767488 0.769853 0.770738 0.770293 0.768705 0.766149 0.762775 0.758714 0.754080 0.748975 0.743490 0.737714 0.731730 0.725630 0.719505 0.713451 0.707560 0.701913 0.696567 0.691560 0.686912 0.682639 0.678772 0.675369 0.672530 0.670399 0.669164 0.669035 0.670251 0.672848 0.674627 
