0.000000 -2.095883 -1.358115 -1.333116 -1.147323 -0.937759 -0.765810 -0.637892 -0.545017 -0.475751 -0.421683 -0.378292 -0.341572 -0.311687 -0.285945 -0.263679 -0.243929 -0.227320 -0.211928 -0.199329 -0.187560 -0.177018 -0.167779 -0.160100 -0.152478 -0.146372 -0.140271 -0.134899 -0.129866 -0.125974 -0.121861 -0.118214 -0.151080 -0.184521 -0.182693 -0.182641 -0.181547 -0.180325 -0.180740 -0.180492 -0.180623 -0.181422 -0.182426 -0.184370 -0.185259 -0.187184 -0.189764 -0.191472 -0.194417 -0.198634 -0.201514 -0.204471 -0.208039 -0.212142 -0.215249 -0.219147 -0.223190 -0.227243 -0.231594 -0.235064 -0.240023 -0.245025 -0.248674 -0.253448 -0.257719 -0.262333 -0.267041 -0.270930 -0.275789 -0.280622 -0.284857 -0.289099 -0.295008 -0.299492 -0.303346 -0.308007 -0.312323 -0.315648 -0.320748 -0.325361 -0.330129 -0.334421 -0.339324 -0.344583 -0.349026 -0.353601 -0.359222 -0.363746 -0.369284 -0.374619 -0.380341 -0.385911 -0.392461 -0.398454 -0.404910 -0.411375 -0.419162 -0.426486 -0.435468 -0.444138 -0.453521 -0.464237 -0.476161 -0.488622 -0.502964 -0.518871 -0.537311 -0.557780 -0.582097 -0.609486 -0.643265 -0.682333 -0.729446 -0.786496 -0.855969 -0.951285 -1.088781 -1.267163 -1.482197 -2.784755 -0.000000 -2.152458 -1.396779 -1.372025 -1.181431 -0.966312 -0.789760 -0.658403 -0.563052 -0.491973 -0.436525 -0.392069 -0.354476 -0.323929 -0.297654 -0.274973 -0.254892 -0.238074 -0.222519 -0.209894 -0.198146 -0.187703 -0.178662 -0.171316 -0.164077 -0.158532 -0.153075 -0.148521 -0.144479 -0.141895 -0.139319 -0.137698 -0.136091 -0.135408 -0.134251 -0.134871 -0.135082 -0.135437 -0.137189 -0.138561 -0.140289 -0.142611 -0.145183 -0.148551 -0.151288 -0.155044 -0.159283 -0.162768 -0.167341 -0.173125 -0.177857 -0.182741 -0.188274 -0.194405 -0.199722 -0.205890 -0.212328 -0.218895 -0.225881 -0.232146 -0.240023 -0.248105 -0.254963 -0.263113 -0.270903 -0.279224 -0.287801 -0.295650 -0.304741 -0.313992 -0.322746 -0.331696 -0.342740 -0.352307 -0.361394 -0.371855 -0.382452 -0.391757 -0.403027 -0.413907 -0.425043 -0.435622 -0.447044 -0.458791 -0.469084 -0.478844 -0.488841 -0.495677 -0.409959 -0.321612 -0.332681 -0.342611 -0.352765 -0.361910 -0.371041 -0.379821 -0.389530 -0.398565 -0.408942 -0.418855 -0.429292 -0.440871 -0.453498 -0.466551 -0.481331 -0.497559 -0.516173 -0.536699 -0.560907 -0.588068 -0.621394 -0.659834 -0.706081 -0.761995 -0.830011 -0.923176 -1.057348 -1.231228 -1.441169 -2.711560 0.000000 
-0.000000 0.031062 0.061840 0.077688 0.088660 0.097375 0.104091 0.109179 0.113090 0.116138 0.118680 0.120829 0.122496 0.123803 0.124899 0.125738 0.126228 0.126447 0.126493 0.126313 0.125865 0.125210 0.124345 0.123228 0.121884 0.120266 0.118419 0.116367 0.114018 0.111344 0.108378 0.105204 0.134330 0.159185 0.154941 0.150297 0.145303 0.140001 0.134469 0.128667 0.122701 0.116752 0.110747 0.104645 0.098475 0.092197 0.085917 0.079703 0.073482 0.067150 0.060784 0.054571 0.048341 0.042024 0.035811 0.029678 0.023514 0.017423 0.011411 0.005418 -0.000486 -0.006323 -0.012092 -0.017721 -0.023301 -0.028814 -0.034138 -0.039391 -0.044600 -0.049617 -0.054507 -0.059344 -0.063964 -0.068453 -0.072870 -0.077090 -0.081092 -0.084893 -0.088740 -0.092391 -0.095857 -0.099260 -0.102469 -0.105481 -0.108374 -0.111094 -0.113702 -0.116162 -0.118425 -0.120485 -0.122403 -0.124222 -0.125870 -0.127301 -0.128536 -0.129666 -0.130648 -0.131419 -0.132024 -0.132426 -0.132666 -0.132740 -0.132576 -0.132216 -0.131712 -0.130957 -0.129867 -0.128537 -0.127016 -0.125142 -0.122789 -0.120052 -0.116812 -0.112697 -0.107380 -0.100391 -0.091344 -0.079973 -0.063547 -0.031746 0.000000 0.031746 0.063547 0.079973 0.091344 0.100391 0.107380 0.112697 0.116812 0.120052 0.122789 0.125142 0.127016 0.128537 0.129867 0.130957 0.131712 0.132216 0.132576 0.132740 0.132666 0.132426 0.132024 0.131419 0.130648 0.129666 0.128536 0.127301 0.125870 0.124222 0.122403 0.120485 0.118425 0.116162 0.113702 0.111094 0.108374 0.105481 0.102469 0.099260 0.095857 0.092391 0.088740 0.084893 0.081092 0.077090 0.072870 0.068453 0.063964 0.059344 0.054507 0.049617 0.044600 0.039391 0.034138 0.028814 0.023301 0.017721 0.012092 0.006323 0.000486 -0.005418 -0.011411 -0.017423 -0.023514 -0.029678 -0.035811 -0.042024 -0.048341 -0.054571 -0.060784 -0.067150 -0.073482 -0.079703 -0.085917 -0.092197 -0.098475 -0.104645 -0.110747 -0.116752 -0.122701 -0.128667 -0.134469 -0.140001 -0.145303 -0.150297 -0.154941 -0.159185 -0.134330 -0.105204 -0.108378 -0.111344 -0.114018 -0.116367 -0.118419 -0.120266 -0.121884 -0.123228 -0.124345 -0.125210 -0.125865 -0.126313 -0.126493 -0.126447 -0.126228 -0.125738 -0.124899 -0.123803 -0.122496 -0.120829 -0.118680 -0.116138 -0.113090 -0.109179 -0.104091 -0.097375 -0.088660 -0.077688 -0.061840 -0.031062 -0.000000 
-0.000000 0.020986 0.046087 0.063402 0.075942 0.085713 0.093566 0.099936 0.105119 0.109342 0.112837 0.115741 0.118087 0.119977 0.121520 0.122730 0.123577 0.124116 0.124420 0.124470 0.124250 0.123799 0.123121 0.122194 0.121032 0.119611 0.117965 0.116114 0.113999 0.111608 0.108998 0.106343 0.136144 0.159115 0.154291 0.149395 0.144267 0.138897 0.133327 0.127550 0.121631 0.115679 0.109662 0.103601 0.097478 0.091233 0.084958 0.078755 0.072568 0.066285 0.059961 0.053745 0.047537 0.041287 0.035105 0.028982 0.022862 0.016813 0.010827 0.004873 -0.000996 -0.006796 -0.012519 -0.018119 -0.023662 -0.029122 -0.034416 -0.039635 -0.044792 -0.049769 -0.054623 -0.059406 -0.063986 -0.068437 -0.072805 -0.076954 -0.080988 -0.084739 -0.088534 -0.092135 -0.095557 -0.098903 -0.102059 -0.105022 -0.107858 -0.110524 -0.113070 -0.115462 -0.117659 -0.119658 -0.121508 -0.123242 -0.124801 -0.126148 -0.127301 -0.128324 -0.129185 -0.129837 -0.130304 -0.130563 -0.130635 -0.130510 -0.130141 -0.129544 -0.128736 -0.127637 -0.126187 -0.124418 -0.122315 -0.119761 -0.116650 -0.112947 -0.108511 -0.103095 -0.096459 -0.088287 -0.078122 -0.065084 -0.047130 -0.021305 0.000000 0.021305 0.047130 0.065084 0.078122 0.088287 0.096459 0.103095 0.108511 0.112947 0.116650 0.119761 0.122315 0.124418 0.126187 0.127637 0.128736 0.129544 0.130141 0.130510 0.130635 0.130563 0.130304 0.129837 0.129185 0.128324 0.127301 0.126148 0.124801 0.123242 0.121508 0.119658 0.117659 0.115462 0.113070 0.110524 0.107858 0.105022 0.102059 0.098903 0.095557 0.092135 0.088534 0.084739 0.080988 0.076954 0.072805 0.068437 0.063986 0.059406 0.054623 0.049769 0.044792 0.039635 0.034416 0.029122 0.023662 0.018119 0.012519 0.006796 0.000996 -0.004873 -0.010827 -0.016813 -0.022862 -0.028982 -0.035105 -0.041287 -0.047537 -0.053745 -0.059961 -0.066285 -0.072568 -0.078755 -0.084958 -0.091233 -0.097478 -0.103601 -0.109662 -0.115679 -0.121631 -0.127550 -0.133327 -0.138897 -0.144267 -0.149395 -0.154291 -0.159115 -0.136144 -0.106343 -0.108998 -0.111608 -0.113999 -0.116114 -0.117965 -0.119611 -0.121032 -0.122194 -0.123121 -0.123799 -0.124250 -0.124470 -0.124420 -0.124116 -0.123577 -0.122730 -0.121520 -0.119977 -0.118087 -0.115741 -0.112837 -0.109342 -0.105119 -0.099936 -0.093566 -0.085713 -0.075942 -0.063402 -0.046087 -0.020986 -0.000000 
0.000000 0.017499 0.037990 0.054137 0.066730 0.076913 0.085278 0.092239 0.098087 0.103020 0.107192 0.110709 0.113633 0.116042 0.118021 0.119604 0.120802 0.121659 0.122232 0.122525 0.122539 0.122302 0.121825 0.121097 0.120132 0.118919 0.117488 0.115856 0.113993 0.111905 0.109669 0.107526 0.137786 0.158953 0.153543 0.148403 0.143155 0.137723 0.132119 0.126356 0.120481 0.114546 0.108533 0.102491 0.096400 0.090198 0.083952 0.077759 0.071592 0.065357 0.059084 0.052875 0.046690 0.040498 0.034353 0.028250 0.022173 0.016164 0.010210 0.004297 -0.001534 -0.007293 -0.012971 -0.018538 -0.024039 -0.029448 -0.034707 -0.039888 -0.044990 -0.049926 -0.054741 -0.059468 -0.064003 -0.068411 -0.072727 -0.076813 -0.080870 -0.084568 -0.088307 -0.091856 -0.095229 -0.098515 -0.101614 -0.104525 -0.107300 -0.109908 -0.112387 -0.114708 -0.116835 -0.118767 -0.120544 -0.122189 -0.123655 -0.124912 -0.125973 -0.126885 -0.127621 -0.128145 -0.128469 -0.128575 -0.128471 -0.128144 -0.127559 -0.126715 -0.125607 -0.124171 -0.122360 -0.120162 -0.117542 -0.114409 -0.110679 -0.106288 -0.101122 -0.095014 -0.087751 -0.079025 -0.068410 -0.055307 -0.038607 -0.017649 -0.000000 0.017649 0.038607 0.055307 0.068410 0.079025 0.087751 0.095014 0.101122 0.106288 0.110679 0.114409 0.117542 0.120162 0.122360 0.124171 0.125607 0.126715 0.127559 0.128144 0.128471 0.128575 0.128469 0.128145 0.127621 0.126885 0.125973 0.124912 0.123655 0.122189 0.120544 0.118767 0.116835 0.114708 0.112387 0.109908 0.107300 0.104525 0.101614 0.098515 0.095229 0.091856 0.088307 0.084568 0.080870 0.076813 0.072727 0.068411 0.064003 0.059468 0.054741 0.049926 0.044990 0.039888 0.034707 0.029448 0.024039 0.018538 0.012971 0.007293 0.001534 -0.004297 -0.010210 -0.016164 -0.022173 -0.028250 -0.034353 -0.040498 -0.046690 -0.052875 -0.059084 -0.065357 -0.071592 -0.077759 -0.083952 -0.090198 -0.096400 -0.102491 -0.108533 -0.114546 -0.120481 -0.126356 -0.132119 -0.137723 -0.143155 -0.148403 -0.153543 -0.158953 -0.137786 -0.107526 -0.109669 -0.111905 -0.113993 -0.115856 -0.117488 -0.118919 -0.120132 -0.121097 -0.121825 -0.122302 -0.122539 -0.122525 -0.122232 -0.121659 -0.120802 -0.119604 -0.118021 -0.116042 -0.113633 -0.110709 -0.107192 -0.103020 -0.098087 -0.092239 -0.085278 -0.076913 -0.066730 -0.054137 -0.037990 -0.017499 0.000000 
0.000000 0.015546 0.033288 0.048152 0.060214 0.070259 0.078705 0.085868 0.092005 0.097304 0.101891 0.105847 0.109221 0.112067 0.114442 0.116384 0.117919 0.119088 0.119936 0.120481 0.120735 0.120721 0.120456 0.119938 0.119183 0.118190 0.116986 0.115593 0.114000 0.112231 0.110385 0.108737 0.139275 0.158666 0.152673 0.147311 0.141956 0.136470 0.130842 0.125089 0.119255 0.113341 0.107346 0.101318 0.095248 0.089091 0.082887 0.076710 0.070559 0.064369 0.058146 0.051958 0.045799 0.039657 0.033551 0.027478 0.021444 0.015475 0.009558 0.003689 -0.002102 -0.007818 -0.013448 -0.018978 -0.024434 -0.029790 -0.035011 -0.040149 -0.045197 -0.050086 -0.054857 -0.059527 -0.064015 -0.068376 -0.072635 -0.076669 -0.080733 -0.084379 -0.088058 -0.091551 -0.094870 -0.098093 -0.101132 -0.103986 -0.106698 -0.109243 -0.111651 -0.113896 -0.115949 -0.117809 -0.119507 -0.121059 -0.122428 -0.123588 -0.124551 -0.125345 -0.125951 -0.126341 -0.126515 -0.126460 -0.126175 -0.125643 -0.124835 -0.123740 -0.122339 -0.120581 -0.118421 -0.115835 -0.112780 -0.109195 -0.105021 -0.100204 -0.094654 -0.088235 -0.080747 -0.071922 -0.061443 -0.048912 -0.033606 -0.015576 -0.000000 0.015576 0.033606 0.048912 0.061443 0.071922 0.080747 0.088235 0.094654 0.100204 0.105021 0.109195 0.112780 0.115835 0.118421 0.120581 0.122339 0.123740 0.124835 0.125643 0.126175 0.126460 0.126515 0.126341 0.125951 0.125345 0.124551 0.123588 0.122428 0.121059 0.119507 0.117809 0.115949 0.113896 0.111651 0.109243 0.106698 0.103986 0.101132 0.098093 0.094870 0.091551 0.088058 0.084379 0.080733 0.076669 0.072635 0.068376 0.064015 0.059527 0.054857 0.050086 0.045197 0.040149 0.035011 0.029790 0.024434 0.018978 0.013448 0.007818 0.002102 -0.003689 -0.009558 -0.015475 -0.021444 -0.027478 -0.033551 -0.039657 -0.045799 -0.051958 -0.058146 -0.064369 -0.070559 -0.076710 -0.082887 -0.089091 -0.095248 -0.101318 -0.107346 -0.113341 -0.119255 -0.125089 -0.130842 -0.136470 -0.141956 -0.147311 -0.152673 -0.158666 -0.139275 -0.108737 -0.110385 -0.112231 -0.114000 -0.115593 -0.116986 -0.118190 -0.119183 -0.119938 -0.120456 -0.120721 -0.120735 -0.120481 -0.119936 -0.119088 -0.117919 -0.116384 -0.114442 -0.112067 -0.109221 -0.105847 -0.101891 -0.097304 -0.092005 -0.085868 -0.078705 -0.070259 -0.060214 -0.048152 -0.033288 -0.015546 0.000000 
0.000000 0.014233 0.030165 0.043961 0.055406 0.065104 0.073406 0.080555 0.086770 0.092217 0.097017 0.101243 0.104934 0.108120 0.110832 0.113101 0.114953 0.116420 0.117542 0.118343 0.118840 0.119059 0.119015 0.118718 0.118184 0.117423 0.116462 0.115324 0.114019 0.112588 0.111140 0.109962 0.140614 0.158196 0.151670 0.146110 0.140660 0.135132 0.129490 0.123754 0.117952 0.112059 0.106090 0.100079 0.094027 0.087912 0.081753 0.075603 0.069471 0.063319 0.057146 0.050990 0.044863 0.038766 0.032701 0.026665 0.020674 0.014747 0.008871 0.003048 -0.002699 -0.008368 -0.013951 -0.019439 -0.024846 -0.030150 -0.035328 -0.040418 -0.045409 -0.050251 -0.054973 -0.059583 -0.064020 -0.068330 -0.072527 -0.076523 -0.080576 -0.084168 -0.087783 -0.091216 -0.094480 -0.097636 -0.100611 -0.103402 -0.106046 -0.108524 -0.110857 -0.113023 -0.114997 -0.116779 -0.118393 -0.119848 -0.121114 -0.122173 -0.123029 -0.123701 -0.124172 -0.124420 -0.124440 -0.124217 -0.123745 -0.123007 -0.121974 -0.120631 -0.118951 -0.116892 -0.114418 -0.111501 -0.108109 -0.104207 -0.099758 -0.094718 -0.089009 -0.082499 -0.075016 -0.066336 -0.056228 -0.044374 -0.030241 -0.014162 0.000000 0.014162 0.030241 0.044374 0.056228 0.066336 0.075016 0.082499 0.089009 0.094718 0.099758 0.104207 0.108109 0.111501 0.114418 0.116892 0.118951 0.120631 0.121974 0.123007 0.123745 0.124217 0.124440 0.124420 0.124172 0.123701 0.123029 0.122173 0.121114 0.119848 0.118393 0.116779 0.114997 0.113023 0.110857 0.108524 0.106046 0.103402 0.100611 0.097636 0.094480 0.091216 0.087783 0.084168 0.080576 0.076523 0.072527 0.068330 0.064020 0.059583 0.054973 0.050251 0.045409 0.040418 0.035328 0.030150 0.024846 0.019439 0.013951 0.008368 0.002699 -0.003048 -0.008871 -0.014747 -0.020674 -0.026665 -0.032701 -0.038766 -0.044863 -0.050990 -0.057146 -0.063319 -0.069471 -0.075603 -0.081753 -0.087912 -0.094027 -0.100079 -0.106090 -0.112059 -0.117952 -0.123754 -0.129490 -0.135132 -0.140660 -0.146110 -0.151670 -0.158196 -0.140614 -0.109962 -0.111140 -0.112588 -0.114019 -0.115324 -0.116462 -0.117423 -0.118184 -0.118718 -0.119015 -0.119059 -0.118840 -0.118343 -0.117542 -0.116420 -0.114953 -0.113101 -0.110832 -0.108120 -0.104934 -0.101243 -0.097017 -0.092217 -0.086770 -0.080555 -0.073406 -0.065104 -0.055406 -0.043961 -0.030165 -0.014233 0.000000 
0.000000 0.013255 0.027889 0.040829 0.051695 0.061001 0.069055 0.076077 0.082245 0.087711 0.092589 0.096951 0.100836 0.104262 0.107244 0.109793 0.111928 0.113675 0.115064 0.116119 0.116862 0.117317 0.117504 0.117437 0.117136 0.116619 0.115913 0.115048 0.114050 0.112971 0.111929 0.111195 0.141804 0.157493 0.150529 0.144787 0.139262 0.133704 0.128062 0.122351 0.116568 0.110699 0.104758 0.098768 0.092739 0.086662 0.080549 0.074432 0.068324 0.062210 0.056084 0.049967 0.043877 0.037824 0.031802 0.025809 0.019863 0.013979 0.008148 0.002373 -0.003327 -0.008946 -0.014479 -0.019920 -0.025276 -0.030525 -0.035656 -0.040695 -0.045627 -0.050417 -0.055085 -0.059634 -0.064016 -0.068271 -0.072400 -0.076376 -0.080396 -0.083932 -0.087481 -0.090851 -0.094053 -0.097139 -0.100046 -0.102771 -0.105343 -0.107749 -0.110002 -0.112085 -0.113975 -0.115673 -0.117197 -0.118550 -0.119710 -0.120660 -0.121403 -0.121948 -0.122280 -0.122380 -0.122241 -0.121846 -0.121187 -0.120242 -0.118989 -0.117406 -0.115467 -0.113141 -0.110398 -0.107221 -0.103592 -0.099495 -0.094907 -0.089786 -0.084052 -0.077586 -0.070233 -0.061818 -0.052140 -0.040930 -0.027753 -0.013093 0.000000 0.013093 0.027753 0.040930 0.052140 0.061818 0.070233 0.077586 0.084052 0.089786 0.094907 0.099495 0.103592 0.107221 0.110398 0.113141 0.115467 0.117406 0.118989 0.120242 0.121187 0.121846 0.122241 0.122380 0.122280 0.121948 0.121403 0.120660 0.119710 0.118550 0.117197 0.115673 0.113975 0.112085 0.110002 0.107749 0.105343 0.102771 0.100046 0.097139 0.094053 0.090851 0.087481 0.083932 0.080396 0.076376 0.072400 0.068271 0.064016 0.059634 0.055085 0.050417 0.045627 0.040695 0.035656 0.030525 0.025276 0.019920 0.014479 0.008946 0.003327 -0.002373 -0.008148 -0.013979 -0.019863 -0.025809 -0.031802 -0.037824 -0.043877 -0.049967 -0.056084 -0.062210 -0.068324 -0.074432 -0.080549 -0.086662 -0.092739 -0.098768 -0.104758 -0.110699 -0.116568 -0.122351 -0.128062 -0.133704 -0.139262 -0.144787 -0.150529 -0.157493 -0.141804 -0.111195 -0.111929 -0.112971 -0.114050 -0.115048 -0.115913 -0.116619 -0.117136 -0.117437 -0.117504 -0.117317 -0.116862 -0.116119 -0.115064 -0.113675 -0.111928 -0.109793 -0.107244 -0.104262 -0.100836 -0.096951 -0.092589 -0.087711 -0.082245 -0.076077 -0.069055 -0.061001 -0.051695 -0.040829 -0.027889 -0.013255 0.000000 
0.000000 0.012481 0.026120 0.038355 0.048716 0.057636 0.065416 0.072251 0.078308 0.083716 0.088585 0.092990 0.096972 0.100548 0.103723 0.106498 0.108878 0.110878 0.112518 0.113821 0.114808 0.115503 0.115926 0.116097 0.116040 0.115776 0.115339 0.114765 0.114090 0.113378 0.112747 0.112433 0.142850 0.156511 0.149220 0.143330 0.137757 0.132186 0.126558 0.120869 0.115103 0.109258 0.103346 0.097384 0.091381 0.085341 0.079273 0.073194 0.067117 0.061040 0.054960 0.048888 0.042840 0.036830 0.030853 0.024908 0.019010 0.013172 0.007389 0.001665 -0.003984 -0.009551 -0.015032 -0.020422 -0.025722 -0.030915 -0.035995 -0.040979 -0.045850 -0.050583 -0.055194 -0.059678 -0.064002 -0.068197 -0.072249 -0.076230 -0.080191 -0.083671 -0.087148 -0.090451 -0.093588 -0.096599 -0.099434 -0.102088 -0.104585 -0.106913 -0.109082 -0.111077 -0.112879 -0.114488 -0.115915 -0.117163 -0.118212 -0.119048 -0.119670 -0.120083 -0.120272 -0.120221 -0.119919 -0.119351 -0.118503 -0.117358 -0.115891 -0.114085 -0.111916 -0.109362 -0.106407 -0.103045 -0.099271 -0.095080 -0.090452 -0.085340 -0.079665 -0.073316 -0.066163 -0.058050 -0.048803 -0.038167 -0.025790 -0.012232 0.000000 0.012232 0.025790 0.038167 0.048803 0.058050 0.066163 0.073316 0.079665 0.085340 0.090452 0.095080 0.099271 0.103045 0.106407 0.109362 0.111916 0.114085 0.115891 0.117358 0.118503 0.119351 0.119919 0.120221 0.120272 0.120083 0.119670 0.119048 0.118212 0.117163 0.115915 0.114488 0.112879 0.111077 0.109082 0.106913 0.104585 0.102088 0.099434 0.096599 0.093588 0.090451 0.087148 0.083671 0.080191 0.076230 0.072249 0.068197 0.064002 0.059678 0.055194 0.050583 0.045850 0.040979 0.035995 0.030915 0.025722 0.020422 0.015032 0.009551 0.003984 -0.001665 -0.007389 -0.013172 -0.019010 -0.024908 -0.030853 -0.036830 -0.042840 -0.048888 -0.054960 -0.061040 -0.067117 -0.073194 -0.079273 -0.085341 -0.091381 -0.097384 -0.103346 -0.109258 -0.115103 -0.120869 -0.126558 -0.132186 -0.137757 -0.143330 -0.149220 -0.156511 -0.142850 -0.112433 -0.112747 -0.113378 -0.114090 -0.114765 -0.115339 -0.115776 -0.116040 -0.116097 -0.115926 -0.115503 -0.114808 -0.113821 -0.112518 -0.110878 -0.108878 -0.106498 -0.103723 -0.100548 -0.096972 -0.092990 -0.088585 -0.083716 -0.078308 -0.072251 -0.065416 -0.057636 -0.048716 -0.038355 -0.026120 -0.012481 0.000000 
0.000000 0.011840 0.024679 0.036325 0.046245 0.054810 0.062311 0.068941 0.074849 0.080158 0.084968 0.089353 0.093362 0.097014 0.100314 0.103255 0.105834 0.108054 0.109926 0.111465 0.112690 0.113623 0.114286 0.114701 0.114895 0.114897 0.114741 0.114472 0.114136 0.113806 0.113591 0.113679 0.143759 0.155185 0.147710 0.141737 0.136141 0.130578 0.124972 0.119301 0.113555 0.107736 0.101855 0.095923 0.089952 0.083949 0.077924 0.071886 0.065847 0.059810 0.053776 0.047751 0.041750 0.035785 0.029856 0.023961 0.018114 0.012325 0.006594 0.000924 -0.004671 -0.010183 -0.015608 -0.020943 -0.026184 -0.031319 -0.036344 -0.041267 -0.046075 -0.050748 -0.055297 -0.059714 -0.063975 -0.068106 -0.072074 -0.076082 -0.079958 -0.083380 -0.086782 -0.090013 -0.093080 -0.096014 -0.098772 -0.101350 -0.103766 -0.106012 -0.108093 -0.109995 -0.111704 -0.113218 -0.114544 -0.115681 -0.116614 -0.117331 -0.117828 -0.118104 -0.118148 -0.117942 -0.117476 -0.116735 -0.115704 -0.114364 -0.112700 -0.110692 -0.108327 -0.105592 -0.102485 -0.099009 -0.095168 -0.090957 -0.086353 -0.081306 -0.075739 -0.069553 -0.062628 -0.054828 -0.045987 -0.035861 -0.024166 -0.011507 0.000000 0.011507 0.024166 0.035861 0.045987 0.054828 0.062628 0.069553 0.075739 0.081306 0.086353 0.090957 0.095168 0.099009 0.102485 0.105592 0.108327 0.110692 0.112700 0.114364 0.115704 0.116735 0.117476 0.117942 0.118148 0.118104 0.117828 0.117331 0.116614 0.115681 0.114544 0.113218 0.111704 0.109995 0.108093 0.106012 0.103766 0.101350 0.098772 0.096014 0.093080 0.090013 0.086782 0.083380 0.079958 0.076082 0.072074 0.068106 0.063975 0.059714 0.055297 0.050748 0.046075 0.041267 0.036344 0.031319 0.026184 0.020943 0.015608 0.010183 0.004671 -0.000924 -0.006594 -0.012325 -0.018114 -0.023961 -0.029856 -0.035785 -0.041750 -0.047751 -0.053776 -0.059810 -0.065847 -0.071886 -0.077924 -0.083949 -0.089952 -0.095923 -0.101855 -0.107736 -0.113555 -0.119301 -0.124972 -0.130578 -0.136141 -0.141737 -0.147710 -0.155185 -0.143759 -0.113679 -0.113591 -0.113806 -0.114136 -0.114472 -0.114741 -0.114897 -0.114895 -0.114701 -0.114286 -0.113623 -0.112690 -0.111465 -0.109926 -0.108054 -0.105834 -0.103255 -0.100314 -0.097014 -0.093362 -0.089353 -0.084968 -0.080158 -0.074849 -0.068941 -0.062311 -0.054810 -0.046245 -0.036325 -0.024679 -0.011840 0.000000 
0.000000 0.011291 0.023463 0.034602 0.044135 0.052379 0.059616 0.066036 0.071782 0.076970 0.081692 0.086021 0.090008 0.093681 0.097047 0.100100 0.102831 0.105234 0.107310 0.109067 0.110520 0.111686 0.112590 0.113253 0.113705 0.113979 0.114117 0.114166 0.114185 0.114249 0.114459 0.114941 0.144541 0.153435 0.145968 0.140002 0.134417 0.128878 0.123296 0.117645 0.111922 0.106131 0.100282 0.094384 0.088448 0.082485 0.076503 0.070509 0.064511 0.058518 0.052530 0.046556 0.040605 0.034689 0.028810 0.022968 0.017175 0.011439 0.005762 0.000150 -0.005387 -0.010841 -0.016207 -0.021483 -0.026662 -0.031736 -0.036700 -0.041560 -0.046301 -0.050910 -0.055393 -0.059740 -0.063933 -0.067995 -0.071888 -0.075916 -0.079696 -0.083057 -0.086379 -0.089535 -0.092527 -0.095379 -0.098055 -0.100553 -0.102884 -0.105043 -0.107031 -0.108836 -0.110446 -0.111859 -0.113079 -0.114101 -0.114915 -0.115507 -0.115874 -0.116011 -0.115906 -0.115546 -0.114916 -0.114005 -0.112797 -0.111278 -0.109434 -0.107254 -0.104731 -0.101866 -0.098664 -0.095135 -0.091285 -0.087106 -0.082569 -0.077621 -0.072192 -0.066188 -0.059502 -0.052006 -0.043540 -0.033873 -0.022774 -0.010878 0.000000 0.010878 0.022774 0.033873 0.043540 0.052006 0.059502 0.066188 0.072192 0.077621 0.082569 0.087106 0.091285 0.095135 0.098664 0.101866 0.104731 0.107254 0.109434 0.111278 0.112797 0.114005 0.114916 0.115546 0.115906 0.116011 0.115874 0.115507 0.114915 0.114101 0.113079 0.111859 0.110446 0.108836 0.107031 0.105043 0.102884 0.100553 0.098055 0.095379 0.092527 0.089535 0.086379 0.083057 0.079696 0.075916 0.071888 0.067995 0.063933 0.059740 0.055393 0.050910 0.046301 0.041560 0.036700 0.031736 0.026662 0.021483 0.016207 0.010841 0.005387 -0.000150 -0.005762 -0.011439 -0.017175 -0.022968 -0.028810 -0.034689 -0.040605 -0.046556 -0.052530 -0.058518 -0.064511 -0.070509 -0.076503 -0.082485 -0.088448 -0.094384 -0.100282 -0.106131 -0.111922 -0.117645 -0.123296 -0.128878 -0.134417 -0.140002 -0.145968 -0.153435 -0.144541 -0.114941 -0.114459 -0.114249 -0.114185 -0.114166 -0.114117 -0.113979 -0.113705 -0.113253 -0.112590 -0.111686 -0.110520 -0.109067 -0.107310 -0.105234 -0.102831 -0.100100 -0.097047 -0.093681 -0.090008 -0.086021 -0.081692 -0.076970 -0.071782 -0.066036 -0.059616 -0.052379 -0.044135 -0.034602 -0.023463 -0.011291 0.000000 
