1.189063 0.814460 0.708564 0.660982 0.630842 0.596831 0.562044 0.529946 0.500911 0.474631 0.450338 0.426979 0.404604 0.383565 0.363432 0.343800 0.324979 0.307280 0.290480 0.274431 0.259415 0.245571 0.232878 0.221555 0.211827 0.204008 0.198487 0.195423 0.195263 0.198856 0.207227 0.222286 -0.320280 -0.875651 -0.898001 -0.910060 -0.914475 -0.913635 -0.909387 -0.902893 -0.894752 -0.885531 -0.875563 -0.864969 -0.853973 -0.842518 -0.830432 -0.817922 -0.805294 -0.792455 -0.779070 -0.765296 -0.751385 -0.737119 -0.722490 -0.707671 -0.692527 -0.677043 -0.661372 -0.645399 -0.629099 -0.612564 -0.595729 -0.578702 -0.561485 -0.543877 -0.526097 -0.508250 -0.489958 -0.471366 -0.452762 -0.433763 -0.414503 -0.395348 -0.375645 -0.354235 -0.330317 -0.307948 -0.288056 -0.267735 -0.247797 -0.227901 -0.207618 -0.187429 -0.167318 -0.147207 -0.127093 -0.106718 -0.086120 -0.065561 -0.045182 -0.024717 -0.003926 0.017039 0.037893 0.058706 0.079796 0.101081 0.122506 0.144070 0.165734 0.187702 0.209957 0.232297 0.254991 0.278369 0.302148 0.326045 0.350556 0.376189 0.402592 0.429735 0.458780 0.490566 0.525434 0.562998 0.599554 0.631798 0.682491 0.794911 1.189063 0.794911 0.682491 0.631798 0.599554 0.562998 0.525434 0.490566 0.458780 0.429735 0.402592 0.376189 0.350556 0.326045 0.302148 0.278369 0.254991 0.232297 0.209957 0.187702 0.165734 0.144070 0.122506 0.101081 0.079796 0.058706 0.037893 0.017039 -0.003926 -0.024717 -0.045182 -0.065561 -0.086120 -0.106718 -0.127093 -0.147207 -0.167318 -0.187429 -0.207618 -0.227901 -0.247797 -0.267735 -0.288056 -0.307948 -0.330317 -0.354235 -0.375645 -0.395348 -0.414503 -0.433763 -0.452762 -0.471366 -0.489958 -0.508250 -0.526097 -0.543877 -0.561485 -0.578702 -0.595729 -0.612564 -0.629099 -0.645399 -0.661372 -0.677043 -0.692527 -0.707671 -0.722490 -0.737119 -0.751385 -0.765296 -0.779070 -0.792455 -0.805294 -0.817922 -0.830432 -0.842518 -0.853973 -0.864969 -0.875563 -0.885531 -0.894752 -0.902893 -0.909387 -0.913635 -0.914475 -0.910060 -0.898001 -0.875651 -0.320280 0.222286 0.207227 0.198856 0.195263 0.195423 0.198487 0.204008 0.211827 0.221555 0.232878 0.245571 0.259415 0.274431 0.290480 0.307280 0.324979 0.343800 0.363432 0.383565 0.404604 0.426979 0.450338 0.474631 0.500911 0.529946 0.562044 0.596831 0.630842 0.660982 0.708564 0.814460 1.189063 
0.690835 0.698531 0.670562 0.636392 0.606601 0.578836 0.551497 0.524622 0.498585 0.473729 0.450048 0.427251 0.405337 0.384467 0.364433 0.345024 0.326397 0.308753 0.291989 0.276037 0.261086 0.247269 0.234623 0.223344 0.213654 0.205861 0.200320 0.197260 0.197133 0.200726 0.209025 0.223698 -0.317903 -0.872302 -0.894735 -0.906884 -0.911351 -0.910524 -0.906244 -0.899702 -0.891596 -0.882425 -0.872442 -0.861822 -0.850809 -0.839357 -0.827310 -0.814817 -0.802160 -0.789290 -0.775948 -0.762212 -0.748258 -0.733990 -0.719409 -0.704588 -0.689435 -0.673977 -0.658313 -0.642344 -0.626061 -0.609532 -0.592723 -0.575716 -0.558492 -0.540916 -0.523172 -0.505312 -0.487039 -0.468493 -0.449890 -0.430913 -0.411704 -0.392551 -0.372850 -0.351478 -0.327621 -0.305266 -0.285383 -0.265118 -0.245199 -0.225315 -0.205087 -0.184936 -0.164853 -0.144767 -0.124665 -0.104326 -0.083793 -0.063285 -0.042914 -0.022457 -0.001724 0.019164 0.039980 0.060790 0.081828 0.103053 0.124414 0.145915 0.167540 0.189427 0.211569 0.233864 0.256494 0.279658 0.303194 0.326982 0.351311 0.376450 0.402252 0.428747 0.456284 0.484900 0.514247 0.543946 0.573970 0.606060 0.642695 0.672237 0.663824 0.672237 0.642695 0.606060 0.573970 0.543946 0.514247 0.484900 0.456284 0.428747 0.402252 0.376450 0.351311 0.326982 0.303194 0.279658 0.256494 0.233864 0.211569 0.189427 0.167540 0.145915 0.124414 0.103053 0.081828 0.060790 0.039980 0.019164 -0.001724 -0.022457 -0.042914 -0.063285 -0.083793 -0.104326 -0.124665 -0.144767 -0.164853 -0.184936 -0.205087 -0.225315 -0.245199 -0.265118 -0.285383 -0.305266 -0.327621 -0.351478 -0.372850 -0.392551 -0.411704 -0.430913 -0.449890 -0.468493 -0.487039 -0.505312 -0.523172 -0.540916 -0.558492 -0.575716 -0.592723 -0.609532 -0.626061 -0.642344 -0.658313 -0.673977 -0.689435 -0.704588 -0.719409 -0.733990 -0.748258 -0.762212 -0.775948 -0.789290 -0.802160 -0.814817 -0.827310 -0.839357 -0.850809 -0.861822 -0.872442 -0.882425 -0.891596 -0.899702 -0.906244 -0.910524 -0.911351 -0.906884 -0.894735 -0.872302 -0.317903 0.223698 0.209025 0.200726 0.197133 0.197260 0.200320 0.205861 0.213654 0.223344 0.234623 0.247269 0.261086 0.276037 0.291989 0.308753 0.326397 0.345024 0.364433 0.384467 0.405337 0.427251 0.450048 0.473729 0.498585 0.524622 0.551497 0.578836 0.606601 0.636392 0.670562 0.698531 0.690835 
0.613059 0.623903 0.618502 0.600942 0.580393 0.558847 0.536804 0.514451 0.491976 0.469625 0.447596 0.425969 0.404904 0.384544 0.364870 0.345804 0.327459 0.309972 0.293324 0.277505 0.262654 0.248899 0.236320 0.225096 0.215455 0.207686 0.202132 0.199067 0.198948 0.202503 0.210648 0.224758 -0.314856 -0.867793 -0.890921 -0.903325 -0.907912 -0.907137 -0.902856 -0.896291 -0.888204 -0.879066 -0.869091 -0.858467 -0.847422 -0.835954 -0.823943 -0.811488 -0.798810 -0.785904 -0.772593 -0.758892 -0.744917 -0.730646 -0.716098 -0.701281 -0.686129 -0.670692 -0.655033 -0.639072 -0.622806 -0.606287 -0.589505 -0.572516 -0.555293 -0.537750 -0.520037 -0.502170 -0.483919 -0.465417 -0.446819 -0.427870 -0.408710 -0.389563 -0.369875 -0.348519 -0.324719 -0.302407 -0.282533 -0.262327 -0.242431 -0.222564 -0.202395 -0.182287 -0.162236 -0.142180 -0.122093 -0.101799 -0.081332 -0.060881 -0.040530 -0.020095 0.000573 0.021377 0.042145 0.062927 0.083903 0.105046 0.126324 0.147732 0.169275 0.191040 0.213028 0.235192 0.257648 0.280505 0.303670 0.327075 0.350864 0.375101 0.399669 0.424427 0.449332 0.474210 0.498825 0.522997 0.546526 0.568839 0.587676 0.593141 0.581448 0.593141 0.587676 0.568839 0.546526 0.522997 0.498825 0.474210 0.449332 0.424427 0.399669 0.375101 0.350864 0.327075 0.303670 0.280505 0.257648 0.235192 0.213028 0.191040 0.169275 0.147732 0.126324 0.105046 0.083903 0.062927 0.042145 0.021377 0.000573 -0.020095 -0.040530 -0.060881 -0.081332 -0.101799 -0.122093 -0.142180 -0.162236 -0.182287 -0.202395 -0.222564 -0.242431 -0.262327 -0.282533 -0.302407 -0.324719 -0.348519 -0.369875 -0.389563 -0.408710 -0.427870 -0.446819 -0.465417 -0.483919 -0.502170 -0.520037 -0.537750 -0.555293 -0.572516 -0.589505 -0.606287 -0.622806 -0.639072 -0.655033 -0.670692 -0.686129 -0.701281 -0.716098 -0.730646 -0.744917 -0.758892 -0.772593 -0.785904 -0.798810 -0.811488 -0.823943 -0.835954 -0.847422 -0.858467 -0.869091 -0.879066 -0.888204 -0.896291 -0.902856 -0.907137 -0.907912 -0.903325 -0.890921 -0.867793 -0.314856 0.224758 0.210648 0.202503 0.198948 0.199067 0.202132 0.207686 0.215455 0.225096 0.236320 0.248899 0.262654 0.277505 0.293324 0.309972 0.327459 0.345804 0.364870 0.384544 0.404904 0.425969 0.447596 0.469625 0.491976 0.514451 0.536804 0.558847 0.580393 0.600942 0.618502 0.623903 0.613059 
0.567695 0.575332 0.575897 0.566871 0.553389 0.537352 0.519877 0.501475 0.482409 0.462850 0.442993 0.423021 0.403175 0.383669 0.364606 0.346044 0.328089 0.310870 0.294426 0.278787 0.264081 0.250427 0.237936 0.226785 0.217198 0.209458 0.203894 0.200813 0.200674 0.204148 0.212057 0.225443 -0.311154 -0.862036 -0.886478 -0.899346 -0.904137 -0.903452 -0.899200 -0.892637 -0.884569 -0.875449 -0.865488 -0.854873 -0.843802 -0.832308 -0.820325 -0.807914 -0.795224 -0.782287 -0.768992 -0.755323 -0.741341 -0.727074 -0.712546 -0.697735 -0.682592 -0.667174 -0.651520 -0.635571 -0.619323 -0.602818 -0.586062 -0.569089 -0.551873 -0.534364 -0.516680 -0.498812 -0.480589 -0.462128 -0.443541 -0.424624 -0.405511 -0.386374 -0.366707 -0.345345 -0.321601 -0.299364 -0.279500 -0.259357 -0.239487 -0.219643 -0.199535 -0.179474 -0.159462 -0.139440 -0.119380 -0.099134 -0.078739 -0.058352 -0.038031 -0.017632 0.002964 0.023677 0.044379 0.065112 0.086003 0.107045 0.128210 0.149495 0.170908 0.192501 0.214280 0.236216 0.258379 0.280812 0.303436 0.326193 0.349077 0.372025 0.394847 0.417323 0.439301 0.460606 0.481080 0.500447 0.518130 0.532864 0.542510 0.541652 0.533439 0.541652 0.542510 0.532864 0.518130 0.500447 0.481080 0.460606 0.439301 0.417323 0.394847 0.372025 0.349077 0.326193 0.303436 0.280812 0.258379 0.236216 0.214280 0.192501 0.170908 0.149495 0.128210 0.107045 0.086003 0.065112 0.044379 0.023677 0.002964 -0.017632 -0.038031 -0.058352 -0.078739 -0.099134 -0.119380 -0.139440 -0.159462 -0.179474 -0.199535 -0.219643 -0.239487 -0.259357 -0.279500 -0.299364 -0.321601 -0.345345 -0.366707 -0.386374 -0.405511 -0.424624 -0.443541 -0.462128 -0.480589 -0.498812 -0.516680 -0.534364 -0.551873 -0.569089 -0.586062 -0.602818 -0.619323 -0.635571 -0.651520 -0.667174 -0.682592 -0.697735 -0.712546 -0.727074 -0.741341 -0.755323 -0.768992 -0.782287 -0.795224 -0.807914 -0.820325 -0.832308 -0.843802 -0.854873 -0.865488 -0.875449 -0.884569 -0.892637 -0.899200 -0.903452 -0.904137 -0.899346 -0.886478 -0.862036 -0.311154 0.225443 0.212057 0.204148 0.200674 0.200813 0.203894 0.209458 0.217198 0.226785 0.237936 0.250427 0.264081 0.278787 0.294426 0.310870 0.328089 0.346044 0.364606 0.383669 0.403175 0.423021 0.442993 0.462850 0.482409 0.501475 0.519877 0.537352 0.553389 0.566871 0.575897 0.575332 0.567695 
0.532370 0.538347 0.541232 0.536716 0.527822 0.515959 0.502156 0.487045 0.470964 0.454070 0.436508 0.418441 0.400103 0.381733 0.363533 0.345641 0.328210 0.311376 0.295225 0.279832 0.265315 0.251808 0.239433 0.228374 0.218851 0.211144 0.205570 0.202462 0.202271 0.205615 0.213211 0.225765 -0.306651 -0.854875 -0.881315 -0.894906 -0.899998 -0.899448 -0.895255 -0.888723 -0.880677 -0.871568 -0.861619 -0.851017 -0.839927 -0.828410 -0.816447 -0.804073 -0.791386 -0.778425 -0.765137 -0.751492 -0.737518 -0.723257 -0.708742 -0.693939 -0.678812 -0.663410 -0.647764 -0.631827 -0.615598 -0.599111 -0.582380 -0.565426 -0.548223 -0.530748 -0.513092 -0.495228 -0.477035 -0.458615 -0.440043 -0.421164 -0.402099 -0.382974 -0.363337 -0.341943 -0.318259 -0.296129 -0.276277 -0.256197 -0.236360 -0.216544 -0.196502 -0.176493 -0.156525 -0.136543 -0.116519 -0.096331 -0.076015 -0.055696 -0.035421 -0.015071 0.005440 0.026052 0.046670 0.067327 0.088112 0.109027 0.130045 0.151169 0.172395 0.193761 0.215257 0.236866 0.258609 0.280475 0.302380 0.324220 0.345901 0.367253 0.388065 0.408128 0.427307 0.445478 0.462486 0.477958 0.491177 0.500975 0.505791 0.502541 0.496153 0.502541 0.505791 0.500975 0.491177 0.477958 0.462486 0.445478 0.427307 0.408128 0.388065 0.367253 0.345901 0.324220 0.302380 0.280475 0.258609 0.236866 0.215257 0.193761 0.172395 0.151169 0.130045 0.109027 0.088112 0.067327 0.046670 0.026052 0.005440 -0.015071 -0.035421 -0.055696 -0.076015 -0.096331 -0.116519 -0.136543 -0.156525 -0.176493 -0.196502 -0.216544 -0.236360 -0.256197 -0.276277 -0.296129 -0.318259 -0.341943 -0.363337 -0.382974 -0.402099 -0.421164 -0.440043 -0.458615 -0.477035 -0.495228 -0.513092 -0.530748 -0.548223 -0.565426 -0.582380 -0.599111 -0.615598 -0.631827 -0.647764 -0.663410 -0.678812 -0.693939 -0.708742 -0.723257 -0.737518 -0.751492 -0.765137 -0.778425 -0.791386 -0.804073 -0.816447 -0.828410 -0.839927 -0.851017 -0.861619 -0.871568 -0.880677 -0.888723 -0.895255 -0.899448 -0.899998 -0.894906 -0.881315 -0.854875 -0.306651 0.225765 0.213211 0.205615 0.202271 0.202462 0.205570 0.211144 0.218851 0.228374 0.239433 0.251808 0.265315 0.279832 0.295225 0.311376 0.328210 0.345641 0.363533 0.381733 0.400103 0.418441 0.436508 0.454070 0.470964 0.487045 0.502156 0.515959 0.527822 0.536716 0.541232 0.538347 0.532370 
0.502833 0.507913 0.511900 0.510027 0.504157 0.495343 0.484417 0.471987 0.458419 0.443893 0.428514 0.412396 0.395721 0.378697 0.361562 0.344512 0.327742 0.311413 0.295657 0.280579 0.266312 0.252994 0.240769 0.229822 0.220377 0.212705 0.207122 0.203970 0.203695 0.206861 0.214074 0.225766 -0.301181 -0.846091 -0.875339 -0.889970 -0.895469 -0.895106 -0.891003 -0.884528 -0.876511 -0.867407 -0.857468 -0.846880 -0.835782 -0.824248 -0.812296 -0.799952 -0.787275 -0.774301 -0.761015 -0.747389 -0.733429 -0.719180 -0.704673 -0.689880 -0.674770 -0.659386 -0.643749 -0.627827 -0.611619 -0.595154 -0.578447 -0.561514 -0.544329 -0.526888 -0.509259 -0.491407 -0.473247 -0.454869 -0.436318 -0.417479 -0.398463 -0.379356 -0.359749 -0.338298 -0.314685 -0.292693 -0.272855 -0.252844 -0.233044 -0.213263 -0.193289 -0.173339 -0.153421 -0.133489 -0.113508 -0.093388 -0.073157 -0.052918 -0.032703 -0.012420 0.007993 0.028490 0.049005 0.069555 0.090209 0.110962 0.131800 0.152714 0.173698 0.194767 0.215900 0.237070 0.258260 0.279410 0.300412 0.321116 0.341366 0.360957 0.379711 0.397474 0.414163 0.429687 0.443859 0.456269 0.466224 0.472784 0.474807 0.470477 0.465098 0.470477 0.474807 0.472784 0.466224 0.456269 0.443859 0.429687 0.414163 0.397474 0.379711 0.360957 0.341366 0.321116 0.300412 0.279410 0.258260 0.237070 0.215900 0.194767 0.173698 0.152714 0.131800 0.110962 0.090209 0.069555 0.049005 0.028490 0.007993 -0.012420 -0.032703 -0.052918 -0.073157 -0.093388 -0.113508 -0.133489 -0.153421 -0.173339 -0.193289 -0.213263 -0.233044 -0.252844 -0.272855 -0.292693 -0.314685 -0.338298 -0.359749 -0.379356 -0.398463 -0.417479 -0.436318 -0.454869 -0.473247 -0.491407 -0.509259 -0.526888 -0.544329 -0.561514 -0.578447 -0.595154 -0.611619 -0.627827 -0.643749 -0.659386 -0.674770 -0.689880 -0.704673 -0.719180 -0.733429 -0.747389 -0.761015 -0.774301 -0.787275 -0.799952 -0.812296 -0.824248 -0.835782 -0.846880 -0.857468 -0.867407 -0.876511 -0.884528 -0.891003 -0.895106 -0.895469 -0.889970 -0.875339 -0.846091 -0.301181 0.225766 0.214074 0.206861 0.203695 0.203970 0.207122 0.212705 0.220377 0.229822 0.240769 0.252994 0.266312 0.280579 0.295657 0.311413 0.327742 0.344512 0.361562 0.378697 0.395721 0.412396 0.428514 0.443893 0.458419 0.471987 0.484417 0.495343 0.504157 0.510027 0.511900 0.507913 0.502833 
0.477123 0.481647 0.486249 0.486076 0.482293 0.475719 0.467031 0.456772 0.445296 0.432803 0.419388 0.405127 0.390130 0.374567 0.358648 0.342592 0.326615 0.310914 0.295650 0.280966 0.267010 0.253934 0.241894 0.231086 0.221731 0.214100 0.208503 0.205289 0.204894 0.207833 0.214606 0.225417 -0.294564 -0.835512 -0.868477 -0.884489 -0.890526 -0.890407 -0.886431 -0.880031 -0.872047 -0.862950 -0.853021 -0.842443 -0.831345 -0.819803 -0.807860 -0.795539 -0.782875 -0.769898 -0.756612 -0.743001 -0.729058 -0.714825 -0.700327 -0.685544 -0.670455 -0.655090 -0.639464 -0.623559 -0.607373 -0.590931 -0.574251 -0.557339 -0.540178 -0.522773 -0.505172 -0.487336 -0.469214 -0.450876 -0.432354 -0.413559 -0.394594 -0.375510 -0.355925 -0.334397 -0.310871 -0.289049 -0.269229 -0.249288 -0.229535 -0.209794 -0.189896 -0.170011 -0.150151 -0.130276 -0.110350 -0.090307 -0.070169 -0.050020 -0.029882 -0.009686 0.010613 0.030980 0.051366 0.071782 0.092269 0.112828 0.133438 0.154090 0.174767 0.195461 0.216143 0.236763 0.257263 0.277552 0.297484 0.316886 0.335579 0.353389 0.370179 0.385873 0.400420 0.413737 0.425610 0.435637 0.443206 0.447555 0.447821 0.442935 0.438198 0.442935 0.447821 0.447555 0.443206 0.435637 0.425610 0.413737 0.400420 0.385873 0.370179 0.353389 0.335579 0.316886 0.297484 0.277552 0.257263 0.236763 0.216143 0.195461 0.174767 0.154090 0.133438 0.112828 0.092269 0.071782 0.051366 0.030980 0.010613 -0.009686 -0.029882 -0.050020 -0.070169 -0.090307 -0.110350 -0.130276 -0.150151 -0.170011 -0.189896 -0.209794 -0.229535 -0.249288 -0.269229 -0.289049 -0.310871 -0.334397 -0.355925 -0.375510 -0.394594 -0.413559 -0.432354 -0.450876 -0.469214 -0.487336 -0.505172 -0.522773 -0.540178 -0.557339 -0.574251 -0.590931 -0.607373 -0.623559 -0.639464 -0.655090 -0.670455 -0.685544 -0.700327 -0.714825 -0.729058 -0.743001 -0.756612 -0.769898 -0.782875 -0.795539 -0.807860 -0.819803 -0.831345 -0.842443 -0.853021 -0.862950 -0.872047 -0.880031 -0.886431 -0.890407 -0.890526 -0.884489 -0.868477 -0.835512 -0.294564 0.225417 0.214606 0.207833 0.204894 0.205289 0.208503 0.214100 0.221731 0.231086 0.241894 0.253934 0.267010 0.280966 0.295650 0.310914 0.326615 0.342592 0.358648 0.374567 0.390130 0.405127 0.419388 0.432803 0.445296 0.456772 0.467031 0.475719 0.482293 0.486076 0.486249 0.481647 0.477123 
0.454123 0.458283 0.463255 0.464260 0.461977 0.457095 0.450159 0.441657 0.431919 0.421148 0.409449 0.396873 0.383491 0.369406 0.354787 0.339835 0.324773 0.309809 0.295139 0.280930 0.267351 0.254568 0.242756 0.232110 0.222862 0.215275 0.209659 0.206364 0.205811 0.208473 0.214766 0.224741 -0.286628 -0.822881 -0.860651 -0.878421 -0.885146 -0.885335 -0.881523 -0.875211 -0.867263 -0.858179 -0.848260 -0.837693 -0.826599 -0.815059 -0.803122 -0.790819 -0.778168 -0.765196 -0.751914 -0.738314 -0.724393 -0.710176 -0.695689 -0.680919 -0.665850 -0.650504 -0.634893 -0.619007 -0.602846 -0.586432 -0.569779 -0.552892 -0.535759 -0.518391 -0.500817 -0.483005 -0.464924 -0.446629 -0.428141 -0.409396 -0.390482 -0.371431 -0.351847 -0.330227 -0.306821 -0.285188 -0.265392 -0.245526 -0.225824 -0.206134 -0.186315 -0.166503 -0.146712 -0.126903 -0.107047 -0.087090 -0.067057 -0.047011 -0.026968 -0.006878 0.013288 0.033504 0.053732 0.073977 0.094265 0.114585 0.134922 0.155252 0.175551 0.195791 0.215924 0.235877 0.255565 0.274857 0.293594 0.311601 0.328715 0.344809 0.359815 0.373698 0.386430 0.397913 0.407927 0.416099 0.421881 0.424669 0.423751 0.418573 0.414270 0.418573 0.423751 0.424669 0.421881 0.416099 0.407927 0.397913 0.386430 0.373698 0.359815 0.344809 0.328715 0.311601 0.293594 0.274857 0.255565 0.235877 0.215924 0.195791 0.175551 0.155252 0.134922 0.114585 0.094265 0.073977 0.053732 0.033504 0.013288 -0.006878 -0.026968 -0.047011 -0.067057 -0.087090 -0.107047 -0.126903 -0.146712 -0.166503 -0.186315 -0.206134 -0.225824 -0.245526 -0.265392 -0.285188 -0.306821 -0.330227 -0.351847 -0.371431 -0.390482 -0.409396 -0.428141 -0.446629 -0.464924 -0.483005 -0.500817 -0.518391 -0.535759 -0.552892 -0.569779 -0.586432 -0.602846 -0.619007 -0.634893 -0.650504 -0.665850 -0.680919 -0.695689 -0.710176 -0.724393 -0.738314 -0.751914 -0.765196 -0.778168 -0.790819 -0.803122 -0.815059 -0.826599 -0.837693 -0.848260 -0.858179 -0.867263 -0.875211 -0.881523 -0.885335 -0.885146 -0.878421 -0.860651 -0.822881 -0.286628 0.224741 0.214766 0.208473 0.205811 0.206364 0.209659 0.215275 0.222862 0.232110 0.242756 0.254568 0.267351 0.280930 0.295139 0.309809 0.324773 0.339835 0.354787 0.369406 0.383491 0.396873 0.409449 0.421148 0.431919 0.441657 0.450159 0.457095 0.461977 0.464260 0.463255 0.458283 0.454123 
0.433145 0.437040 0.442257 0.444120 0.442969 0.439387 0.433848 0.426775 0.418483 0.409172 0.398952 0.387871 0.375970 0.363313 0.350010 0.336228 0.322168 0.308041 0.294056 0.280404 0.267269 0.254838 0.243292 0.232840 0.223713 0.216176 0.210533 0.207132 0.206381 0.208721 0.214505 0.223686 -0.277092 -0.807943 -0.851795 -0.871731 -0.879308 -0.879877 -0.876259 -0.870044 -0.862140 -0.853077 -0.843170 -0.832613 -0.821528 -0.809994 -0.798067 -0.785777 -0.773142 -0.760178 -0.746903 -0.733316 -0.719415 -0.705217 -0.690743 -0.675988 -0.660941 -0.645617 -0.630023 -0.614159 -0.598026 -0.581640 -0.565018 -0.548158 -0.531058 -0.513727 -0.496185 -0.478404 -0.460365 -0.442118 -0.423668 -0.404978 -0.386119 -0.367111 -0.347491 -0.325768 -0.302532 -0.281106 -0.261338 -0.241553 -0.221908 -0.202279 -0.182546 -0.162818 -0.143103 -0.123373 -0.103598 -0.083743 -0.063826 -0.043898 -0.023971 -0.004012 0.015999 0.036039 0.056079 0.076117 0.096162 0.116200 0.136206 0.156153 0.175997 0.195699 0.215183 0.234363 0.253121 0.271314 0.288781 0.305369 0.320955 0.335471 0.348895 0.361219 0.372413 0.382374 0.390882 0.397586 0.402015 0.403650 0.401901 0.396562 0.392586 0.396562 0.401901 0.403650 0.402015 0.397586 0.390882 0.382374 0.372413 0.361219 0.348895 0.335471 0.320955 0.305369 0.288781 0.271314 0.253121 0.234363 0.215183 0.195699 0.175997 0.156153 0.136206 0.116200 0.096162 0.076117 0.056079 0.036039 0.015999 -0.004012 -0.023971 -0.043898 -0.063826 -0.083743 -0.103598 -0.123373 -0.143103 -0.162818 -0.182546 -0.202279 -0.221908 -0.241553 -0.261338 -0.281106 -0.302532 -0.325768 -0.347491 -0.367111 -0.386119 -0.404978 -0.423668 -0.442118 -0.460365 -0.478404 -0.496185 -0.513727 -0.531058 -0.548158 -0.565018 -0.581640 -0.598026 -0.614159 -0.630023 -0.645617 -0.660941 -0.675988 -0.690743 -0.705217 -0.719415 -0.733316 -0.746903 -0.760178 -0.773142 -0.785777 -0.798067 -0.809994 -0.821528 -0.832613 -0.843170 -0.853077 -0.862140 -0.870044 -0.876259 -0.879877 -0.879308 -0.871731 -0.851795 -0.807943 -0.277092 0.223686 0.214505 0.208721 0.206381 0.207132 0.210533 0.216176 0.223713 0.232840 0.243292 0.254838 0.267269 0.280404 0.294056 0.308041 0.322168 0.336228 0.350010 0.363313 0.375970 0.387871 0.398952 0.409172 0.418483 0.426775 0.433848 0.439387 0.442969 0.444120 0.442257 0.437040 0.433145 
0.413728 0.417421 0.422799 0.425314 0.425047 0.422493 0.418080 0.412187 0.405106 0.397034 0.388082 0.378309 0.367739 0.356408 0.344385 0.331788 0.318783 0.305568 0.292347 0.279326 0.266705 0.254676 0.243442 0.233213 0.224223 0.216739 0.211058 0.207525 0.206533 0.208503 0.213764 0.222260 -0.265657 -0.790314 -0.841887 -0.864404 -0.872998 -0.874016 -0.870615 -0.864508 -0.856657 -0.847621 -0.837731 -0.827187 -0.816114 -0.804591 -0.792676 -0.780399 -0.767778 -0.754829 -0.741563 -0.727990 -0.714109 -0.699933 -0.685476 -0.670737 -0.655714 -0.640412 -0.624841 -0.609001 -0.592898 -0.576545 -0.559954 -0.543127 -0.526063 -0.508772 -0.491265 -0.473519 -0.455528 -0.437329 -0.418928 -0.400298 -0.381495 -0.362545 -0.342832 -0.321008 -0.298010 -0.276791 -0.257064 -0.237363 -0.217788 -0.198228 -0.178589 -0.158952 -0.139326 -0.119687 -0.100012 -0.080271 -0.060486 -0.040694 -0.020905 -0.001101 0.018729 0.038567 0.058383 0.078173 0.097929 0.117633 0.137251 0.156742 0.176058 0.195129 0.213875 0.232182 0.249922 0.266951 0.283125 0.298327 0.312490 0.325589 0.337630 0.348617 0.358510 0.367200 0.374474 0.380009 0.383386 0.384143 0.381790 0.376377 0.372660 0.376377 0.381790 0.384143 0.383386 0.380009 0.374474 0.367200 0.358510 0.348617 0.337630 0.325589 0.312490 0.298327 0.283125 0.266951 0.249922 0.232182 0.213875 0.195129 0.176058 0.156742 0.137251 0.117633 0.097929 0.078173 0.058383 0.038567 0.018729 -0.001101 -0.020905 -0.040694 -0.060486 -0.080271 -0.100012 -0.119687 -0.139326 -0.158952 -0.178589 -0.198228 -0.217788 -0.237363 -0.257064 -0.276791 -0.298010 -0.321008 -0.342832 -0.362545 -0.381495 -0.400298 -0.418928 -0.437329 -0.455528 -0.473519 -0.491265 -0.508772 -0.526063 -0.543127 -0.559954 -0.576545 -0.592898 -0.609001 -0.624841 -0.640412 -0.655714 -0.670737 -0.685476 -0.699933 -0.714109 -0.727990 -0.741563 -0.754829 -0.767778 -0.780399 -0.792676 -0.804591 -0.816114 -0.827187 -0.837731 -0.847621 -0.856657 -0.864508 -0.870615 -0.874016 -0.872998 -0.864404 -0.841887 -0.790314 -0.265657 0.222260 0.213764 0.208503 0.206533 0.207525 0.211058 0.216739 0.224223 0.233213 0.243442 0.254676 0.266705 0.279326 0.292347 0.305568 0.318783 0.331788 0.344385 0.356408 0.367739 0.378309 0.388082 0.397034 0.405106 0.412187 0.418080 0.422493 0.425047 0.425314 0.422799 0.417421 0.413728 
