0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-247.488277 -164.679241 -88.406603 -61.688154 -35.968356 -18.295783 -9.122529 -4.988586 -3.269621 -2.505144 -1.998030 -1.659573 -1.437877 -1.273550 -1.087326 -0.905430 -0.822190 -0.724736 -0.631143 -0.544395 -0.465000 -0.424121 -0.349432 -0.281739 -0.226998 -0.177267 -0.115604 -0.033022 0.044989 0.117091 0.209703 0.393516 0.751733 0.080316 -0.138719 -0.261245 -0.293961 -0.291261 -0.270753 -0.291899 -0.325972 -0.304764 -0.277627 -0.275080 -0.271478 -0.277319 -0.290734 -0.270543 -0.239578 -0.249329 -0.268335 -0.229491 -0.221593 -0.233943 -0.214315 -0.197402 -0.202915 -0.192444 -0.175717 -0.169385 -0.161325 -0.155433 -0.148093 -0.126067 -0.116067 -0.123620 -0.103613 -0.077818 -0.082369 -0.076051 -0.048642 -0.054038 -0.031346 -0.002661 -0.007010 -0.010854 -0.002037 0.029048 0.019708 0.034172 0.068005 0.063184 0.071927 0.108516 0.132124 0.158129 0.156248 0.163581 0.182108 0.220795 0.261348 0.267292 0.277537 0.309995 0.358114 0.390269 0.415094 0.450281 0.502367 0.564774 0.593263 0.663737 0.743499 0.831351 0.923229 1.000752 1.182037 1.367621 1.529478 1.750519 2.092592 2.607504 3.386041 5.148376 9.399333 18.840387 37.026222 63.473209 90.932057 169.383770 254.545331 169.383770 90.932057 63.473209 37.026222 18.840387 9.399333 5.148376 3.386041 2.607504 2.092592 1.750519 1.529478 1.367621 1.182037 1.000752 0.923229 0.831351 0.743499 0.663737 0.593263 0.564774 0.502367 0.450281 0.415094 0.390269 0.358114 0.309995 0.277537 0.267292 0.261348 0.220795 0.182108 0.163581 0.156248 0.158129 0.132124 0.108516 0.071927 0.063184 0.068005 0.034172 0.019708 0.029048 -0.002037 -0.010854 -0.007010 -0.002661 -0.031346 -0.054038 -0.048642 -0.076051 -0.082369 -0.077818 -0.103613 -0.123620 -0.116067 -0.126067 -0.148093 -0.155433 -0.161325 -0.169385 -0.175717 -0.192444 -0.202915 -0.197402 -0.214315 -0.233943 -0.221593 -0.229491 -0.268335 -0.249329 -0.239578 -0.270543 -0.290734 -0.277319 -0.271478 -0.275080 -0.277627 -0.304764 -0.325972 -0.291899 -0.270753 -0.291261 -0.293961 -0.261245 -0.138719 0.080316 0.751733 0.393516 0.209703 0.117091 0.044989 -0.033022 -0.115604 -0.177267 -0.226998 -0.281739 -0.349432 -0.424121 -0.465000 -0.544395 -0.631143 -0.724736 -0.822190 -0.905430 -1.087326 -1.273550 -1.437877 -1.659573 -1.998030 -2.505144 -3.269621 -4.988586 -9.122529 -18.295783 -35.968356 -61.688154 -88.406603 -164.679241 -247.488277 
-230.944669 -177.892777 -110.228891 -75.210583 -50.271179 -31.111832 -18.301082 -10.803430 -6.879930 -4.934038 -3.881985 -3.232420 -2.746214 -2.359047 -2.052262 -1.780508 -1.568387 -1.382740 -1.202359 -1.040844 -0.905436 -0.780956 -0.669328 -0.557427 -0.429705 -0.335247 -0.212545 -0.075024 0.068824 0.223431 0.417210 0.737981 1.313042 0.135990 -0.281899 -0.462818 -0.518188 -0.559437 -0.575317 -0.571701 -0.572679 -0.575288 -0.558026 -0.529790 -0.530412 -0.530976 -0.530220 -0.512021 -0.479003 -0.461712 -0.469238 -0.453795 -0.430539 -0.425387 -0.415429 -0.388196 -0.370200 -0.366003 -0.347020 -0.320131 -0.306434 -0.294073 -0.264381 -0.239573 -0.236418 -0.218232 -0.181824 -0.164356 -0.155827 -0.129346 -0.110054 -0.100678 -0.057158 -0.024029 -0.015679 0.012510 0.006693 0.036286 0.054414 0.080417 0.109881 0.135601 0.172442 0.204610 0.228441 0.283366 0.312229 0.324677 0.364509 0.420086 0.478724 0.511099 0.549612 0.605844 0.675544 0.742431 0.789426 0.881243 0.962298 1.048442 1.151935 1.269650 1.417491 1.586839 1.762165 1.966110 2.233384 2.537051 2.923304 3.411790 4.069176 5.141412 7.135354 11.169026 18.886104 32.073686 51.791805 77.451232 113.480712 183.099073 237.686178 183.099073 113.480712 77.451232 51.791805 32.073686 18.886104 11.169026 7.135354 5.141412 4.069176 3.411790 2.923304 2.537051 2.233384 1.966110 1.762165 1.586839 1.417491 1.269650 1.151935 1.048442 0.962298 0.881243 0.789426 0.742431 0.675544 0.605844 0.549612 0.511099 0.478724 0.420086 0.364509 0.324677 0.312229 0.283366 0.228441 0.204610 0.172442 0.135601 0.109881 0.080417 0.054414 0.036286 0.006693 0.012510 -0.015679 -0.024029 -0.057158 -0.100678 -0.110054 -0.129346 -0.155827 -0.164356 -0.181824 -0.218232 -0.236418 -0.239573 -0.264381 -0.294073 -0.306434 -0.320131 -0.347020 -0.366003 -0.370200 -0.388196 -0.415429 -0.425387 -0.430539 -0.453795 -0.469238 -0.461712 -0.479003 -0.512021 -0.530220 -0.530976 -0.530412 -0.529790 -0.558026 -0.575288 -0.572679 -0.571701 -0.575317 -0.559437 -0.518188 -0.462818 -0.281899 0.135990 1.313042 0.737981 0.417210 0.223431 0.068824 -0.075024 -0.212545 -0.335247 -0.429705 -0.557427 -0.669328 -0.780956 -0.905436 -1.040844 -1.202359 -1.382740 -1.568387 -1.780508 -2.052262 -2.359047 -2.746214 -3.232420 -3.881985 -4.934038 -6.879930 -10.803430 -18.301082 -31.111832 -50.271179 -75.210583 -110.228891 -177.892777 -230.944669 
-208.372131 -174.394887 -120.611622 -83.924855 -58.392357 -39.064945 -25.251877 -16.099166 -10.528895 -7.391691 -5.640082 -4.613374 -3.908848 -3.379707 -2.939944 -2.559814 -2.237573 -1.968607 -1.729915 -1.516020 -1.326913 -1.126538 -0.958856 -0.794592 -0.628725 -0.479116 -0.304872 -0.111609 0.084132 0.313721 0.607661 1.040295 1.754676 0.160097 -0.400018 -0.647372 -0.758611 -0.801382 -0.826759 -0.837371 -0.831610 -0.817864 -0.803464 -0.774722 -0.754814 -0.747024 -0.756813 -0.726969 -0.694247 -0.682040 -0.665908 -0.654609 -0.630424 -0.600140 -0.572829 -0.559227 -0.547220 -0.511003 -0.476473 -0.469238 -0.437978 -0.407226 -0.395386 -0.355145 -0.320588 -0.304766 -0.277083 -0.242785 -0.211142 -0.177887 -0.153217 -0.120601 -0.082965 -0.043014 -0.011197 0.017576 0.002537 0.055132 0.085730 0.123414 0.173872 0.210842 0.248247 0.293655 0.344570 0.396145 0.441374 0.487633 0.530737 0.601949 0.677591 0.745105 0.809303 0.877579 0.972568 1.066302 1.148846 1.261589 1.381686 1.513066 1.684414 1.847868 2.041092 2.262857 2.517607 2.829413 3.202877 3.638691 4.167007 4.877150 5.921003 7.714127 10.938047 16.672266 26.098727 40.323676 60.221749 86.500602 124.249899 179.575291 214.523867 179.575291 124.249899 86.500602 60.221749 40.323676 26.098727 16.672266 10.938047 7.714127 5.921003 4.877150 4.167007 3.638691 3.202877 2.829413 2.517607 2.262857 2.041092 1.847868 1.684414 1.513066 1.381686 1.261589 1.148846 1.066302 0.972568 0.877579 0.809303 0.745105 0.677591 0.601949 0.530737 0.487633 0.441374 0.396145 0.344570 0.293655 0.248247 0.210842 0.173872 0.123414 0.085730 0.055132 0.002537 0.017576 -0.011197 -0.043014 -0.082965 -0.120601 -0.153217 -0.177887 -0.211142 -0.242785 -0.277083 -0.304766 -0.320588 -0.355145 -0.395386 -0.407226 -0.437978 -0.469238 -0.476473 -0.511003 -0.547220 -0.559227 -0.572829 -0.600140 -0.630424 -0.654609 -0.665908 -0.682040 -0.694247 -0.726969 -0.756813 -0.747024 -0.754814 -0.774722 -0.803464 -0.817864 -0.831610 -0.837371 -0.826759 -0.801382 -0.758611 -0.647372 -0.400018 0.160097 1.754676 1.040295 0.607661 0.313721 0.084132 -0.111609 -0.304872 -0.479116 -0.628725 -0.794592 -0.958856 -1.126538 -1.326913 -1.516020 -1.729915 -1.968607 -2.237573 -2.559814 -2.939944 -3.379707 -3.908848 -4.613374 -5.640082 -7.391691 -10.528895 -16.099166 -25.251877 -39.064945 -58.392357 -83.924855 -120.611622 -174.394887 -208.372131 
-191.067692 -166.808520 -123.099238 -88.169545 -63.006150 -44.103931 -30.137580 -20.307630 -13.788830 -9.730118 -7.336811 -5.912186 -4.964292 -4.272900 -3.725924 -3.253666 -2.863609 -2.524781 -2.211093 -1.934109 -1.697889 -1.458429 -1.225480 -1.024464 -0.824636 -0.622805 -0.399130 -0.142180 0.111262 0.406346 0.779429 1.280460 2.074096 0.172118 -0.535634 -0.836561 -0.974837 -1.017361 -1.052091 -1.061997 -1.048843 -1.048869 -1.032288 -0.992537 -0.973624 -0.969731 -0.945941 -0.918606 -0.900260 -0.869118 -0.845206 -0.833208 -0.795702 -0.771425 -0.740201 -0.700228 -0.682531 -0.654540 -0.617138 -0.591932 -0.556834 -0.521053 -0.490941 -0.448168 -0.419471 -0.395058 -0.341031 -0.302110 -0.273515 -0.223080 -0.191819 -0.150076 -0.095240 -0.059583 -0.018535 0.040008 0.011853 0.071371 0.123376 0.172641 0.219629 0.269060 0.318739 0.373871 0.448621 0.512385 0.572802 0.635673 0.706343 0.790866 0.859768 0.949653 1.034465 1.125570 1.257183 1.377738 1.494536 1.625196 1.769124 1.956604 2.157901 2.361128 2.611955 2.904497 3.225570 3.602096 4.066025 4.608581 5.301699 6.261499 7.715759 10.172401 14.349668 21.065220 31.192956 45.578641 65.040371 90.936617 126.865566 171.804636 196.741043 171.804636 126.865566 90.936617 65.040371 45.578641 31.192956 21.065220 14.349668 10.172401 7.715759 6.261499 5.301699 4.608581 4.066025 3.602096 3.225570 2.904497 2.611955 2.361128 2.157901 1.956604 1.769124 1.625196 1.494536 1.377738 1.257183 1.125570 1.034465 0.949653 0.859768 0.790866 0.706343 0.635673 0.572802 0.512385 0.448621 0.373871 0.318739 0.269060 0.219629 0.172641 0.123376 0.071371 0.011853 0.040008 -0.018535 -0.059583 -0.095240 -0.150076 -0.191819 -0.223080 -0.273515 -0.302110 -0.341031 -0.395058 -0.419471 -0.448168 -0.490941 -0.521053 -0.556834 -0.591932 -0.617138 -0.654540 -0.682531 -0.700228 -0.740201 -0.771425 -0.795702 -0.833208 -0.845206 -0.869118 -0.900260 -0.918606 -0.945941 -0.969731 -0.973624 -0.992537 -1.032288 -1.048869 -1.048843 -1.061997 -1.052091 -1.017361 -0.974837 -0.836561 -0.535634 0.172118 2.074096 1.280460 0.779429 0.406346 0.111262 -0.142180 -0.399130 -0.622805 -0.824636 -1.024464 -1.225480 -1.458429 -1.697889 -1.934109 -2.211093 -2.524781 -2.863609 -3.253666 -3.725924 -4.272900 -4.964292 -5.912186 -7.336811 -9.730118 -13.788830 -20.307630 -30.137580 -44.103931 -63.006150 -88.169545 -123.099238 -166.808520 -191.067692 
-176.831839 -158.175187 -121.677258 -89.540842 -65.375844 -47.160283 -33.470006 -23.497075 -16.533688 -11.880110 -8.916422 -7.099801 -5.921280 -5.062611 -4.417962 -3.889494 -3.433516 -3.018742 -2.651726 -2.328528 -2.035797 -1.759227 -1.493271 -1.233328 -0.990101 -0.741728 -0.471733 -0.193362 0.125336 0.482038 0.911716 1.489038 2.317277 0.165379 -0.667653 -1.012403 -1.169956 -1.240254 -1.264969 -1.273317 -1.257289 -1.241847 -1.223307 -1.199445 -1.167636 -1.157047 -1.140278 -1.100954 -1.072096 -1.048910 -1.018182 -0.981157 -0.954957 -0.925382 -0.879187 -0.848589 -0.815396 -0.772825 -0.743258 -0.702528 -0.663661 -0.623406 -0.577740 -0.542242 -0.497457 -0.455989 -0.410138 -0.355577 -0.318772 -0.274422 -0.217059 -0.166826 -0.116455 -0.064250 -0.004351 0.045170 0.019633 0.096878 0.147443 0.206184 0.272220 0.331966 0.392870 0.468810 0.542253 0.618640 0.692698 0.769218 0.867156 0.954203 1.049384 1.146443 1.253699 1.379608 1.504287 1.650664 1.797563 1.957885 2.150601 2.361049 2.591155 2.845163 3.136702 3.478348 3.872990 4.313327 4.831537 5.472390 6.337010 7.534816 9.394876 12.442306 17.235625 24.411542 34.687582 48.787930 67.538450 92.397151 125.433390 162.930364 182.091252 162.930364 125.433390 92.397151 67.538450 48.787930 34.687582 24.411542 17.235625 12.442306 9.394876 7.534816 6.337010 5.472390 4.831537 4.313327 3.872990 3.478348 3.136702 2.845163 2.591155 2.361049 2.150601 1.957885 1.797563 1.650664 1.504287 1.379608 1.253699 1.146443 1.049384 0.954203 0.867156 0.769218 0.692698 0.618640 0.542253 0.468810 0.392870 0.331966 0.272220 0.206184 0.147443 0.096878 0.019633 0.045170 -0.004351 -0.064250 -0.116455 -0.166826 -0.217059 -0.274422 -0.318772 -0.355577 -0.410138 -0.455989 -0.497457 -0.542242 -0.577740 -0.623406 -0.663661 -0.702528 -0.743258 -0.772825 -0.815396 -0.848589 -0.879187 -0.925382 -0.954957 -0.981157 -1.018182 -1.048910 -1.072096 -1.100954 -1.140278 -1.157047 -1.167636 -1.199445 -1.223307 -1.241847 -1.257289 -1.273317 -1.264969 -1.240254 -1.169956 -1.012403 -0.667653 0.165379 2.317277 1.489038 0.911716 0.482038 0.125336 -0.193362 -0.471733 -0.741728 -0.990101 -1.233328 -1.493271 -1.759227 -2.035797 -2.328528 -2.651726 -3.018742 -3.433516 -3.889494 -4.417962 -5.062611 -5.921280 -7.099801 -8.916422 -11.880110 -16.533688 -23.497075 -33.470006 -47.160283 -65.375844 -89.540842 -121.677258 -158.175187 -176.831839 
-164.474043 -149.433252 -118.337673 -89.072255 -66.264369 -48.840541 -35.666116 -25.823018 -18.682663 -13.725899 -10.389946 -8.208063 -6.770474 -5.790212 -5.053766 -4.439334 -3.922341 -3.472404 -3.051702 -2.685959 -2.342546 -2.022267 -1.736895 -1.436231 -1.151557 -0.861181 -0.549005 -0.224683 0.129231 0.537616 1.025819 1.653732 2.512023 0.118443 -0.807169 -1.188930 -1.347658 -1.425214 -1.464827 -1.460353 -1.442779 -1.436793 -1.407310 -1.382287 -1.362438 -1.326012 -1.291674 -1.262465 -1.233834 -1.208707 -1.173971 -1.124144 -1.095244 -1.062647 -1.014795 -0.970706 -0.934097 -0.889191 -0.845991 -0.801717 -0.759254 -0.715173 -0.665641 -0.616742 -0.567526 -0.520778 -0.461973 -0.404098 -0.360322 -0.310768 -0.239333 -0.182312 -0.127091 -0.068883 -0.009925 0.047036 0.045969 0.119658 0.180519 0.254711 0.319708 0.390623 0.469262 0.544354 0.627958 0.724659 0.811073 0.901446 1.001544 1.112488 1.223713 1.339666 1.464047 1.595276 1.742821 1.912969 2.086841 2.276338 2.499614 2.719676 2.986838 3.286326 3.615738 4.007796 4.434366 4.934446 5.539106 6.273304 7.263096 8.729297 10.968007 14.401150 19.508286 26.866733 37.007278 50.571992 68.499197 91.947249 122.008955 153.926544 169.357928 153.926544 122.008955 91.947249 68.499197 50.571992 37.007278 26.866733 19.508286 14.401150 10.968007 8.729297 7.263096 6.273304 5.539106 4.934446 4.434366 4.007796 3.615738 3.286326 2.986838 2.719676 2.499614 2.276338 2.086841 1.912969 1.742821 1.595276 1.464047 1.339666 1.223713 1.112488 1.001544 0.901446 0.811073 0.724659 0.627958 0.544354 0.469262 0.390623 0.319708 0.254711 0.180519 0.119658 0.045969 0.047036 -0.009925 -0.068883 -0.127091 -0.182312 -0.239333 -0.310768 -0.360322 -0.404098 -0.461973 -0.520778 -0.567526 -0.616742 -0.665641 -0.715173 -0.759254 -0.801717 -0.845991 -0.889191 -0.934097 -0.970706 -1.014795 -1.062647 -1.095244 -1.124144 -1.173971 -1.208707 -1.233834 -1.262465 -1.291674 -1.326012 -1.362438 -1.382287 -1.407310 -1.436793 -1.442779 -1.460353 -1.464827 -1.425214 -1.347658 -1.188930 -0.807169 0.118443 2.512023 1.653732 1.025819 0.537616 0.129231 -0.224683 -0.549005 -0.861181 -1.151557 -1.436231 -1.736895 -2.022267 -2.342546 -2.685959 -3.051702 -3.472404 -3.922341 -4.439334 -5.053766 -5.790212 -6.770474 -8.208063 -10.389946 -13.725899 -18.682663 -25.823018 -35.666116 -48.840541 -66.264369 -89.072255 -118.337673 -149.433252 -164.474043 
-153.414746 -140.889392 -113.985157 -87.426496 -66.101176 -49.622888 -37.001331 -27.472676 -20.377425 -15.251283 -11.673498 -9.227479 -7.555512 -6.413276 -5.595740 -4.935406 -4.357137 -3.852443 -3.418242 -3.006985 -2.632091 -2.280946 -1.946333 -1.619106 -1.295971 -0.979859 -0.629740 -0.266599 0.131335 0.588762 1.124192 1.785717 2.645783 0.047373 -0.955716 -1.354100 -1.522144 -1.614248 -1.641532 -1.633564 -1.616705 -1.599769 -1.579618 -1.542673 -1.512440 -1.484809 -1.457910 -1.416743 -1.377721 -1.349659 -1.301922 -1.260951 -1.220018 -1.175128 -1.134860 -1.088387 -1.039482 -0.992591 -0.946711 -0.890171 -0.844307 -0.796745 -0.735134 -0.683226 -0.630027 -0.570137 -0.508816 -0.455697 -0.397060 -0.334319 -0.268649 -0.196535 -0.135294 -0.063370 0.012696 0.051699 0.052582 0.139609 0.217744 0.291202 0.370777 0.450838 0.540046 0.631847 0.716007 0.821483 0.927271 1.020498 1.134063 1.258020 1.381075 1.512531 1.656389 1.806654 1.972145 2.163495 2.348636 2.565688 2.805692 3.068324 3.359951 3.685644 4.056985 4.458326 4.938301 5.499376 6.149703 6.967000 8.124543 9.833810 12.346164 16.029378 21.310808 28.620812 38.433300 51.421859 68.364960 90.271411 117.527625 145.114009 157.949770 145.114009 117.527625 90.271411 68.364960 51.421859 38.433300 28.620812 21.310808 16.029378 12.346164 9.833810 8.124543 6.967000 6.149703 5.499376 4.938301 4.458326 4.056985 3.685644 3.359951 3.068324 2.805692 2.565688 2.348636 2.163495 1.972145 1.806654 1.656389 1.512531 1.381075 1.258020 1.134063 1.020498 0.927271 0.821483 0.716007 0.631847 0.540046 0.450838 0.370777 0.291202 0.217744 0.139609 0.052582 0.051699 0.012696 -0.063370 -0.135294 -0.196535 -0.268649 -0.334319 -0.397060 -0.455697 -0.508816 -0.570137 -0.630027 -0.683226 -0.735134 -0.796745 -0.844307 -0.890171 -0.946711 -0.992591 -1.039482 -1.088387 -1.134860 -1.175128 -1.220018 -1.260951 -1.301922 -1.349659 -1.377721 -1.416743 -1.457910 -1.484809 -1.512440 -1.542673 -1.579618 -1.599769 -1.616705 -1.633564 -1.641532 -1.614248 -1.522144 -1.354100 -0.955716 0.047373 2.645783 1.785717 1.124192 0.588762 0.131335 -0.266599 -0.629740 -0.979859 -1.295971 -1.619106 -1.946333 -2.280946 -2.632091 -3.006985 -3.418242 -3.852443 -4.357137 -4.935406 -5.595740 -6.413276 -7.555512 -9.227479 -11.673498 -15.251283 -20.377425 -27.472676 -37.001331 -49.622888 -66.101176 -87.426496 -113.985157 -140.889392 -153.414746 
-143.324031 -132.678147 -109.133058 -85.050523 -65.203198 -49.707848 -37.731779 -28.547407 -21.625176 -16.496847 -12.762536 -10.126169 -8.293909 -7.004754 -6.057727 -5.339499 -4.738874 -4.209408 -3.731270 -3.291467 -2.890682 -2.514208 -2.143738 -1.783093 -1.437465 -1.085976 -0.711452 -0.313568 0.122145 0.622192 1.198101 1.891329 2.731959 -0.066672 -1.093478 -1.516335 -1.689543 -1.779687 -1.803918 -1.786863 -1.771482 -1.751601 -1.729899 -1.694779 -1.653670 -1.633860 -1.594313 -1.552416 -1.512634 -1.464048 -1.424809 -1.381317 -1.338238 -1.291895 -1.240839 -1.183740 -1.132597 -1.083833 -1.027154 -0.976751 -0.919520 -0.860615 -0.805008 -0.741987 -0.685261 -0.622093 -0.550163 -0.484966 -0.421967 -0.355287 -0.285471 -0.217273 -0.134969 -0.058478 0.024881 0.060201 0.067891 0.167050 0.250678 0.331310 0.418901 0.506286 0.610517 0.710664 0.803956 0.916657 1.024476 1.139118 1.263621 1.389358 1.533792 1.680401 1.841808 2.007587 2.189429 2.389472 2.598246 2.827249 3.092763 3.384953 3.696111 4.043185 4.439550 4.882997 5.385927 5.968197 6.677481 7.628703 8.938490 10.813711 13.522698 17.366765 22.648429 29.776421 39.228468 51.543747 67.462890 87.831977 112.520933 136.634773 147.530667 136.634773 112.520933 87.831977 67.462890 51.543747 39.228468 29.776421 22.648429 17.366765 13.522698 10.813711 8.938490 7.628703 6.677481 5.968197 5.385927 4.882997 4.439550 4.043185 3.696111 3.384953 3.092763 2.827249 2.598246 2.389472 2.189429 2.007587 1.841808 1.680401 1.533792 1.389358 1.263621 1.139118 1.024476 0.916657 0.803956 0.710664 0.610517 0.506286 0.418901 0.331310 0.250678 0.167050 0.067891 0.060201 0.024881 -0.058478 -0.134969 -0.217273 -0.285471 -0.355287 -0.421967 -0.484966 -0.550163 -0.622093 -0.685261 -0.741987 -0.805008 -0.860615 -0.919520 -0.976751 -1.027154 -1.083833 -1.132597 -1.183740 -1.240839 -1.291895 -1.338238 -1.381317 -1.424809 -1.464048 -1.512634 -1.552416 -1.594313 -1.633860 -1.653670 -1.694779 -1.729899 -1.751601 -1.771482 -1.786863 -1.803918 -1.779687 -1.689543 -1.516335 -1.093478 -0.066672 2.731959 1.891329 1.198101 0.622192 0.122145 -0.313568 -0.711452 -1.085976 -1.437465 -1.783093 -2.143738 -2.514208 -2.890682 -3.291467 -3.731270 -4.209408 -4.738874 -5.339499 -6.057727 -7.004754 -8.293909 -10.126169 -12.762536 -16.496847 -21.625176 -28.547407 -37.731779 -49.707848 -65.203198 -85.050523 -109.133058 -132.678147 -143.324031 
-134.040805 -124.836760 -104.066159 -82.206152 -63.826758 -49.283009 -37.967818 -29.216167 -22.509905 -17.458008 -13.687656 -10.911283 -8.943026 -7.528853 -6.483820 -5.705683 -5.070783 -4.508559 -4.004299 -3.540966 -3.118896 -2.721613 -2.329633 -1.939994 -1.564496 -1.192318 -0.786750 -0.356021 0.113627 0.647877 1.248952 1.960382 2.794539 -0.220458 -1.258052 -1.667693 -1.848227 -1.922703 -1.935456 -1.939408 -1.923803 -1.894603 -1.863118 -1.826900 -1.784769 -1.754104 -1.722825 -1.670143 -1.629953 -1.581853 -1.531641 -1.494483 -1.441393 -1.385890 -1.325756 -1.275101 -1.222221 -1.163726 -1.105530 -1.044809 -0.985498 -0.924297 -0.858528 -0.793442 -0.726125 -0.660363 -0.593844 -0.518104 -0.443758 -0.366500 -0.300146 -0.219333 -0.134398 -0.054218 0.041354 0.058920 0.089230 0.191855 0.282441 0.376269 0.476490 0.571290 0.666640 0.781172 0.891318 1.004682 1.129600 1.253131 1.379246 1.525976 1.682074 1.832594 2.006807 2.187544 2.386608 2.604725 2.823254 3.073758 3.361526 3.668992 3.996139 4.360673 4.777816 5.245529 5.780472 6.396981 7.167808 8.220350 9.659380 11.674851 14.527567 18.406806 23.606311 30.506768 39.506037 51.131130 66.058013 84.900298 107.284527 128.529739 137.937305 128.529739 107.284527 84.900298 66.058013 51.131130 39.506037 30.506768 23.606311 18.406806 14.527567 11.674851 9.659380 8.220350 7.167808 6.396981 5.780472 5.245529 4.777816 4.360673 3.996139 3.668992 3.361526 3.073758 2.823254 2.604725 2.386608 2.187544 2.006807 1.832594 1.682074 1.525976 1.379246 1.253131 1.129600 1.004682 0.891318 0.781172 0.666640 0.571290 0.476490 0.376269 0.282441 0.191855 0.089230 0.058920 0.041354 -0.054218 -0.134398 -0.219333 -0.300146 -0.366500 -0.443758 -0.518104 -0.593844 -0.660363 -0.726125 -0.793442 -0.858528 -0.924297 -0.985498 -1.044809 -1.105530 -1.163726 -1.222221 -1.275101 -1.325756 -1.385890 -1.441393 -1.494483 -1.531641 -1.581853 -1.629953 -1.670143 -1.722825 -1.754104 -1.784769 -1.826900 -1.863118 -1.894603 -1.923803 -1.939408 -1.935456 -1.922703 -1.848227 -1.667693 -1.258052 -0.220458 2.794539 1.960382 1.248952 0.647877 0.113627 -0.356021 -0.786750 -1.192318 -1.564496 -1.939994 -2.329633 -2.721613 -3.118896 -3.540966 -4.004299 -4.508559 -5.070783 -5.705683 -6.483820 -7.528853 -8.943026 -10.911283 -13.687656 -17.458008 -22.509905 -29.216167 -37.967818 -49.283009 -63.826758 -82.206152 -104.066159 -124.836760 -134.040805 
