0.000000 0.937595 0.441631 0.577145 0.576080 0.591000 0.604094 0.616718 0.629181 0.641493 0.653178 0.664379 0.675213 0.685395 0.695069 0.704414 0.713308 0.721659 0.729497 0.736910 0.743796 0.750095 0.755805 0.760789 0.764993 0.768289 0.770431 0.771342 0.770861 0.768700 0.764739 0.799048 1.042590 1.251326 1.259225 1.261629 1.260798 1.258192 1.254622 1.250501 1.246048 1.241379 1.236513 1.231468 1.226317 1.221047 1.215605 1.210004 1.204300 1.198505 1.192564 1.186494 1.180334 1.174014 1.167568 1.161075 1.154467 1.147716 1.140892 1.133960 1.126914 1.119786 1.112539 1.105216 1.097797 1.090247 1.082678 1.075039 1.067192 1.059296 1.051415 1.043354 1.035257 1.027192 1.018846 1.009912 1.000425 0.991479 0.983153 0.974650 0.966192 0.957815 0.949339 0.940796 0.932236 0.923698 0.915163 0.906485 0.897669 0.888883 0.880138 0.871309 0.862314 0.853210 0.844139 0.835026 0.825717 0.816321 0.806830 0.797177 0.787419 0.777476 0.767347 0.757095 0.746575 0.735718 0.724595 0.713315 0.701664 0.689471 0.677032 0.664216 0.650865 0.637482 0.624065 0.610326 0.594840 0.597257 0.444135 1.098576 0.000000 1.098576 0.444135 0.597257 0.594840 0.610326 0.624065 0.637482 0.650865 0.664216 0.677032 0.689471 0.701664 0.713315 0.724595 0.735718 0.746575 0.757095 0.767347 0.777476 0.787419 0.797177 0.806830 0.816321 0.825717 0.835026 0.844139 0.853210 0.862314 0.871309 0.880138 0.888883 0.897669 0.906485 0.915163 0.923698 0.932236 0.940796 0.949339 0.957815 0.966192 0.974650 0.983153 0.991479 1.000425 1.009912 1.018846 1.027192 1.035257 1.043354 1.051415 1.059296 1.067192 1.075039 1.082678 1.090247 1.097797 1.105216 1.112539 1.119786 1.126914 1.133960 1.140892 1.147716 1.154467 1.161075 1.167568 1.174014 1.180334 1.186494 1.192564 1.198505 1.204300 1.210004 1.215605 1.221047 1.226317 1.231468 1.236513 1.241379 1.246048 1.250501 1.254622 1.258192 1.260798 1.261629 1.259225 1.251326 1.042590 0.799048 0.764739 0.768700 0.770861 0.771342 0.770431 0.768289 0.764993 0.760789 0.755805 0.750095 0.743796 0.736910 0.729497 0.721659 0.713308 0.704414 0.695069 0.685395 0.675213 0.664379 0.653178 0.641493 0.629181 0.616718 0.604094 0.591000 0.576080 0.577145 0.441631 0.937595 0.000000 
0.425354 0.560723 0.527918 0.544462 0.561687 0.577601 0.592567 0.606507 0.619702 0.632423 0.644620 0.656270 0.667440 0.678071 0.688162 0.697788 0.706951 0.715613 0.723760 0.731410 0.738540 0.745099 0.751048 0.756311 0.760802 0.764411 0.766965 0.768303 0.768224 0.766467 0.762959 0.763950 0.974240 1.210338 1.247455 1.253493 1.253559 1.251168 1.247602 1.243417 1.238872 1.234085 1.229115 1.223993 1.218736 1.213344 1.207815 1.202162 1.196397 1.190517 1.184517 1.178400 1.172169 1.165822 1.159377 1.152840 1.146196 1.139448 1.132607 1.125667 1.118632 1.111504 1.104284 1.096975 1.089572 1.082084 1.074534 1.066881 1.059108 1.051288 1.043416 1.035430 1.027415 1.019346 1.011021 1.002022 0.992646 0.983909 0.975615 0.967224 0.958860 0.950520 0.942111 0.933654 0.925177 0.916688 0.908158 0.899528 0.890819 0.882096 0.873345 0.864504 0.855549 0.846516 0.837436 0.828261 0.818949 0.809524 0.799968 0.790263 0.780401 0.770350 0.760106 0.749645 0.738901 0.727859 0.716532 0.704895 0.692844 0.680366 0.667513 0.654198 0.640441 0.626283 0.611435 0.595594 0.578836 0.560706 0.543956 0.581374 0.408414 0.581374 0.543956 0.560706 0.578836 0.595594 0.611435 0.626283 0.640441 0.654198 0.667513 0.680366 0.692844 0.704895 0.716532 0.727859 0.738901 0.749645 0.760106 0.770350 0.780401 0.790263 0.799968 0.809524 0.818949 0.828261 0.837436 0.846516 0.855549 0.864504 0.873345 0.882096 0.890819 0.899528 0.908158 0.916688 0.925177 0.933654 0.942111 0.950520 0.958860 0.967224 0.975615 0.983909 0.992646 1.002022 1.011021 1.019346 1.027415 1.035430 1.043416 1.051288 1.059108 1.066881 1.074534 1.082084 1.089572 1.096975 1.104284 1.111504 1.118632 1.125667 1.132607 1.139448 1.146196 1.152840 1.159377 1.165822 1.172169 1.178400 1.184517 1.190517 1.196397 1.202162 1.207815 1.213344 1.218736 1.223993 1.229115 1.234085 1.238872 1.243417 1.247602 1.251168 1.253559 1.253493 1.247455 1.210338 0.974240 0.763950 0.762959 0.766467 0.768224 0.768303 0.766965 0.764411 0.760802 0.756311 0.751048 0.745099 0.738540 0.731410 0.723760 0.715613 0.706951 0.697788 0.688162 0.678071 0.667440 0.656270 0.644620 0.632423 0.619702 0.606507 0.592567 0.577601 0.561687 0.544462 0.527918 0.560723 0.425354 
0.561717 0.560312 0.559979 0.560170 0.564879 0.573726 0.585396 0.598348 0.611537 0.624472 0.636964 0.648935 0.660386 0.671313 0.681713 0.691609 0.701020 0.709938 0.718352 0.726260 0.733646 0.740479 0.746719 0.752307 0.757167 0.761204 0.764284 0.766247 0.766871 0.765774 0.762132 0.754192 0.891751 1.133126 1.235458 1.245120 1.246293 1.244286 1.240813 1.236602 1.231979 1.227098 1.222030 1.216809 1.211452 1.205966 1.200357 1.194632 1.188794 1.182844 1.176782 1.170610 1.164331 1.157951 1.151474 1.144902 1.138232 1.131467 1.124610 1.117662 1.110624 1.103500 1.096288 1.088991 1.081608 1.074148 1.066611 1.058980 1.051262 1.043489 1.035648 1.027725 1.019760 1.011705 1.003221 0.994129 0.985032 0.976504 0.968249 0.959948 0.951658 0.943362 0.935016 0.926630 0.918216 0.909770 0.901269 0.892691 0.884052 0.875371 0.866632 0.857805 0.848885 0.839882 0.830796 0.821601 0.812278 0.802825 0.793227 0.783467 0.773530 0.763394 0.753037 0.742432 0.731543 0.720351 0.708840 0.696967 0.684686 0.671988 0.658862 0.645298 0.631374 0.617284 0.603549 0.591262 0.582014 0.577125 0.576916 0.576959 0.578300 0.576959 0.576916 0.577125 0.582014 0.591262 0.603549 0.617284 0.631374 0.645298 0.658862 0.671988 0.684686 0.696967 0.708840 0.720351 0.731543 0.742432 0.753037 0.763394 0.773530 0.783467 0.793227 0.802825 0.812278 0.821601 0.830796 0.839882 0.848885 0.857805 0.866632 0.875371 0.884052 0.892691 0.901269 0.909770 0.918216 0.926630 0.935016 0.943362 0.951658 0.959948 0.968249 0.976504 0.985032 0.994129 1.003221 1.011705 1.019760 1.027725 1.035648 1.043489 1.051262 1.058980 1.066611 1.074148 1.081608 1.088991 1.096288 1.103500 1.110624 1.117662 1.124610 1.131467 1.138232 1.144902 1.151474 1.157951 1.164331 1.170610 1.176782 1.182844 1.188794 1.194632 1.200357 1.205966 1.211452 1.216809 1.222030 1.227098 1.231979 1.236602 1.240813 1.244286 1.246293 1.245120 1.235458 1.133126 0.891751 0.754192 0.762132 0.765774 0.766871 0.766247 0.764284 0.761204 0.757167 0.752307 0.746719 0.740479 0.733646 0.726260 0.718352 0.709938 0.701020 0.691609 0.681713 0.671313 0.660386 0.648935 0.636964 0.624472 0.611537 0.598348 0.585396 0.573726 0.564879 0.560170 0.559979 0.560312 0.561717 
0.601615 0.600964 0.599320 0.597161 0.595569 0.595862 0.598930 0.604887 0.613200 0.623074 0.633769 0.644744 0.655660 0.666327 0.676638 0.686542 0.696015 0.705042 0.713608 0.721695 0.729290 0.736363 0.742883 0.748800 0.754054 0.758570 0.762249 0.764975 0.766607 0.766976 0.765925 0.763702 0.806353 1.025154 1.213549 1.235566 1.238675 1.237351 1.234102 1.229925 1.225257 1.220299 1.215141 1.209828 1.204381 1.198810 1.193123 1.187324 1.181416 1.175401 1.169280 1.163055 1.156733 1.150314 1.143802 1.137196 1.130500 1.123714 1.116840 1.109880 1.102837 1.095711 1.088504 1.081214 1.073847 1.066405 1.058885 1.051284 1.043609 1.035873 1.028070 1.020197 1.012266 1.004075 0.995375 0.986387 0.977610 0.969237 0.961029 0.952803 0.944575 0.936330 0.928043 0.919719 0.911360 0.902958 0.894498 0.885973 0.877389 0.868749 0.860037 0.851243 0.842358 0.833385 0.824313 0.815126 0.805812 0.796362 0.786761 0.776994 0.767044 0.756893 0.746522 0.735908 0.725034 0.713891 0.702471 0.690777 0.678848 0.666782 0.654773 0.643172 0.632544 0.623663 0.617347 0.614126 0.613840 0.615527 0.617794 0.619540 0.620185 0.619540 0.617794 0.615527 0.613840 0.614126 0.617347 0.623663 0.632544 0.643172 0.654773 0.666782 0.678848 0.690777 0.702471 0.713891 0.725034 0.735908 0.746522 0.756893 0.767044 0.776994 0.786761 0.796362 0.805812 0.815126 0.824313 0.833385 0.842358 0.851243 0.860037 0.868749 0.877389 0.885973 0.894498 0.902958 0.911360 0.919719 0.928043 0.936330 0.944575 0.952803 0.961029 0.969237 0.977610 0.986387 0.995375 1.004075 1.012266 1.020197 1.028070 1.035873 1.043609 1.051284 1.058885 1.066405 1.073847 1.081214 1.088504 1.095711 1.102837 1.109880 1.116840 1.123714 1.130500 1.137196 1.143802 1.150314 1.156733 1.163055 1.169280 1.175401 1.181416 1.187324 1.193123 1.198810 1.204381 1.209828 1.215141 1.220299 1.225257 1.229925 1.234102 1.237351 1.238675 1.235566 1.213549 1.025154 0.806353 0.763702 0.765925 0.766976 0.766607 0.764975 0.762249 0.758570 0.754054 0.748800 0.742883 0.736363 0.729290 0.721695 0.713608 0.705042 0.696015 0.686542 0.676638 0.666327 0.655660 0.644744 0.633769 0.623074 0.613200 0.604887 0.598930 0.595862 0.595569 0.597161 0.599320 0.600964 0.601615 
0.631285 0.630946 0.630025 0.628583 0.626881 0.625400 0.624788 0.625683 0.628494 0.633272 0.639771 0.647571 0.656220 0.665328 0.674598 0.683825 0.692870 0.701644 0.710087 0.718153 0.725805 0.733008 0.739726 0.745917 0.751530 0.756507 0.760780 0.764272 0.766906 0.768608 0.769330 0.769070 0.772923 0.915562 1.138219 1.222214 1.230140 1.230118 1.227322 1.223279 1.218613 1.213603 1.208373 1.202980 1.197454 1.191806 1.186045 1.180177 1.174203 1.168128 1.161953 1.155681 1.149314 1.142857 1.136310 1.129673 1.122951 1.116142 1.109251 1.102278 1.095227 1.088098 1.080892 1.073609 1.066252 1.058825 1.051326 1.043755 1.036118 1.028417 1.020651 1.012815 1.004787 0.996355 0.987619 0.978875 0.970350 0.962096 0.953941 0.945780 0.937612 0.929419 0.921192 0.912926 0.904622 0.896270 0.887862 0.879395 0.870868 0.862278 0.853615 0.844872 0.836042 0.827121 0.818100 0.808968 0.799716 0.790334 0.780811 0.771140 0.761308 0.751312 0.741146 0.730816 0.720342 0.709765 0.699159 0.688655 0.678456 0.668868 0.660296 0.653206 0.648026 0.644994 0.644026 0.644665 0.646222 0.648011 0.649525 0.650501 0.650836 0.650501 0.649525 0.648011 0.646222 0.644665 0.644026 0.644994 0.648026 0.653206 0.660296 0.668868 0.678456 0.688655 0.699159 0.709765 0.720342 0.730816 0.741146 0.751312 0.761308 0.771140 0.780811 0.790334 0.799716 0.808968 0.818100 0.827121 0.836042 0.844872 0.853615 0.862278 0.870868 0.879395 0.887862 0.896270 0.904622 0.912926 0.921192 0.929419 0.937612 0.945780 0.953941 0.962096 0.970350 0.978875 0.987619 0.996355 1.004787 1.012815 1.020651 1.028417 1.036118 1.043755 1.051326 1.058825 1.066252 1.073609 1.080892 1.088098 1.095227 1.102278 1.109251 1.116142 1.122951 1.129673 1.136310 1.142857 1.149314 1.155681 1.161953 1.168128 1.174203 1.180177 1.186045 1.191806 1.197454 1.202980 1.208373 1.213603 1.218613 1.223279 1.227322 1.230118 1.230140 1.222214 1.138219 0.915562 0.772923 0.769070 0.769330 0.768608 0.766906 0.764272 0.760780 0.756507 0.751530 0.745917 0.739726 0.733008 0.725805 0.718153 0.710087 0.701644 0.692870 0.683825 0.674598 0.665328 0.656220 0.647571 0.639771 0.633272 0.628494 0.625683 0.624788 0.625400 0.626881 0.628583 0.630025 0.630946 0.631285 
0.654840 0.654637 0.654075 0.653176 0.652027 0.650784 0.649697 0.649112 0.649402 0.650889 0.653753 0.658000 0.663486 0.669965 0.677164 0.684818 0.692707 0.700653 0.708523 0.716216 0.723655 0.730779 0.737534 0.743872 0.749743 0.755099 0.759892 0.764076 0.767617 0.770514 0.772845 0.774895 0.778228 0.817285 1.017185 1.196153 1.219840 1.222273 1.220301 1.216549 1.211961 1.206938 1.201659 1.196204 1.190609 1.184894 1.179069 1.173139 1.167107 1.160979 1.154754 1.148438 1.142032 1.135538 1.128958 1.122294 1.115546 1.108718 1.101810 1.094825 1.087764 1.080631 1.073425 1.066147 1.058801 1.051389 1.043913 1.036374 1.028771 1.021105 1.013368 1.005462 0.997196 0.988664 0.980085 0.971568 0.963234 0.955077 0.946981 0.938884 0.930775 0.922641 0.914475 0.906271 0.898028 0.889737 0.881396 0.872998 0.864542 0.856025 0.847440 0.838780 0.830043 0.821222 0.812314 0.803311 0.794211 0.785011 0.775710 0.766314 0.756831 0.747282 0.737699 0.728140 0.718687 0.709463 0.700642 0.692443 0.685136 0.678999 0.674275 0.671097 0.669435 0.669073 0.669653 0.670769 0.672052 0.673240 0.674169 0.674755 0.674954 0.674755 0.674169 0.673240 0.672052 0.670769 0.669653 0.669073 0.669435 0.671097 0.674275 0.678999 0.685136 0.692443 0.700642 0.709463 0.718687 0.728140 0.737699 0.747282 0.756831 0.766314 0.775710 0.785011 0.794211 0.803311 0.812314 0.821222 0.830043 0.838780 0.847440 0.856025 0.864542 0.872998 0.881396 0.889737 0.898028 0.906271 0.914475 0.922641 0.930775 0.938884 0.946981 0.955077 0.963234 0.971568 0.980085 0.988664 0.997196 1.005462 1.013368 1.021105 1.028771 1.036374 1.043913 1.051389 1.058801 1.066147 1.073425 1.080631 1.087764 1.094825 1.101810 1.108718 1.115546 1.122294 1.128958 1.135538 1.142032 1.148438 1.154754 1.160979 1.167107 1.173139 1.179069 1.184894 1.190609 1.196204 1.201659 1.206938 1.211961 1.216549 1.220301 1.222273 1.219840 1.196153 1.017185 0.817285 0.778228 0.774895 0.772845 0.770514 0.767617 0.764076 0.759892 0.755099 0.749743 0.743872 0.737534 0.730779 0.723655 0.716216 0.708523 0.700653 0.692707 0.684818 0.677164 0.669965 0.663486 0.658000 0.653753 0.650889 0.649402 0.649112 0.649697 0.650784 0.652027 0.653176 0.654075 0.654637 0.654840 
0.674530 0.674396 0.674017 0.673408 0.672613 0.671703 0.670783 0.670011 0.669589 0.669745 0.670692 0.672594 0.675528 0.679474 0.684332 0.689945 0.696134 0.702718 0.709533 0.716437 0.723316 0.730072 0.736628 0.742918 0.748884 0.754478 0.759659 0.764395 0.768676 0.772516 0.775985 0.779207 0.782366 0.788308 0.898744 1.104112 1.203154 1.213052 1.212761 1.209594 1.205208 1.200234 1.194941 1.189444 1.183800 1.178031 1.172153 1.166171 1.160090 1.153915 1.147649 1.141294 1.134852 1.128327 1.121719 1.115029 1.108260 1.101413 1.094491 1.087495 1.080427 1.073290 1.066084 1.058812 1.051477 1.044083 1.036632 1.029124 1.021558 1.013920 1.006130 0.997987 0.989592 0.981175 0.972767 0.964442 0.956260 0.948190 0.940159 0.932128 0.924083 0.916015 0.907918 0.899787 0.891617 0.883406 0.875149 0.866843 0.858486 0.850076 0.841609 0.833084 0.824499 0.815852 0.807147 0.798384 0.789571 0.780719 0.771845 0.762977 0.754154 0.745432 0.736891 0.728631 0.720786 0.713515 0.706995 0.701403 0.696888 0.693539 0.691354 0.690231 0.689979 0.690354 0.691109 0.692027 0.692941 0.693742 0.694357 0.694741 0.694871 0.694741 0.694357 0.693742 0.692941 0.692027 0.691109 0.690354 0.689979 0.690231 0.691354 0.693539 0.696888 0.701403 0.706995 0.713515 0.720786 0.728631 0.736891 0.745432 0.754154 0.762977 0.771845 0.780719 0.789571 0.798384 0.807147 0.815852 0.824499 0.833084 0.841609 0.850076 0.858486 0.866843 0.875149 0.883406 0.891617 0.899787 0.907918 0.916015 0.924083 0.932128 0.940159 0.948190 0.956260 0.964442 0.972767 0.981175 0.989592 0.997987 1.006130 1.013920 1.021558 1.029124 1.036632 1.044083 1.051477 1.058812 1.066084 1.073290 1.080427 1.087495 1.094491 1.101413 1.108260 1.115029 1.121719 1.128327 1.134852 1.141294 1.147649 1.153915 1.160090 1.166171 1.172153 1.178031 1.183800 1.189444 1.194941 1.200234 1.205208 1.209594 1.212761 1.213052 1.203154 1.104112 0.898744 0.788308 0.782366 0.779207 0.775985 0.772516 0.768676 0.764395 0.759659 0.754478 0.748884 0.742918 0.736628 0.730072 0.723316 0.716437 0.709533 0.702718 0.696134 0.689945 0.684332 0.679474 0.675528 0.672594 0.670692 0.669745 0.669589 0.670011 0.670783 0.671703 0.672613 0.673408 0.674017 0.674396 0.674530 
0.691501 0.691404 0.691130 0.690689 0.690105 0.689420 0.688689 0.687994 0.687441 0.687162 0.687303 0.688013 0.689414 0.691589 0.694562 0.698307 0.702746 0.707768 0.713247 0.719053 0.725063 0.731165 0.737265 0.743277 0.749135 0.754782 0.760174 0.765287 0.770113 0.774680 0.779064 0.783421 0.788057 0.793971 0.814857 0.973994 1.156305 1.200066 1.204176 1.202210 1.198247 1.193420 1.188163 1.182658 1.176984 1.171180 1.165262 1.159240 1.153122 1.146910 1.140609 1.134223 1.127752 1.121200 1.114569 1.107859 1.101073 1.094212 1.087279 1.080275 1.073202 1.066062 1.058859 1.051595 1.044275 1.036900 1.029475 1.022002 1.014471 1.006803 0.998770 0.990473 0.982181 0.973900 0.965655 0.957493 0.949435 0.941451 0.933493 0.925535 0.917564 0.909574 0.901559 0.893516 0.885440 0.877332 0.869187 0.861005 0.852787 0.844532 0.836241 0.827918 0.819566 0.811192 0.802807 0.794426 0.786069 0.777767 0.769558 0.761493 0.753642 0.746085 0.738924 0.732275 0.726259 0.720997 0.716588 0.713098 0.710538 0.708860 0.707960 0.707692 0.707888 0.708385 0.709042 0.709747 0.710414 0.710984 0.711416 0.711685 0.711777 0.711685 0.711416 0.710984 0.710414 0.709747 0.709042 0.708385 0.707888 0.707692 0.707960 0.708860 0.710538 0.713098 0.716588 0.720997 0.726259 0.732275 0.738924 0.746085 0.753642 0.761493 0.769558 0.777767 0.786069 0.794426 0.802807 0.811192 0.819566 0.827918 0.836241 0.844532 0.852787 0.861005 0.869187 0.877332 0.885440 0.893516 0.901559 0.909574 0.917564 0.925535 0.933493 0.941451 0.949435 0.957493 0.965655 0.973900 0.982181 0.990473 0.998770 1.006803 1.014471 1.022002 1.029475 1.036900 1.044275 1.051595 1.058859 1.066062 1.073202 1.080275 1.087279 1.094212 1.101073 1.107859 1.114569 1.121200 1.127752 1.134223 1.140609 1.146910 1.153122 1.159240 1.165262 1.171180 1.176984 1.182658 1.188163 1.193420 1.198247 1.202210 1.204176 1.200066 1.156305 0.973994 0.814857 0.793971 0.788057 0.783421 0.779064 0.774680 0.770113 0.765287 0.760174 0.754782 0.749135 0.743277 0.737265 0.731165 0.725063 0.719053 0.713247 0.707768 0.702746 0.698307 0.694562 0.691589 0.689414 0.688013 0.687303 0.687162 0.687441 0.687994 0.688689 0.689420 0.690105 0.690689 0.691130 0.691404 0.691501 
0.706404 0.706331 0.706122 0.705784 0.705334 0.704797 0.704209 0.703615 0.703079 0.702679 0.702508 0.702666 0.703261 0.704382 0.706104 0.708464 0.711464 0.715073 0.719227 0.723845 0.728831 0.734088 0.739524 0.745053 0.750599 0.756101 0.761512 0.766802 0.771963 0.777015 0.782020 0.787091 0.792413 0.798293 0.806298 0.860919 1.036858 1.174483 1.193451 1.194080 1.190924 1.186406 1.181266 1.175797 1.170126 1.164307 1.158369 1.152323 1.146179 1.139942 1.133617 1.127207 1.120715 1.114144 1.107496 1.100772 1.093974 1.087105 1.080165 1.073157 1.066082 1.058944 1.051746 1.044494 1.037192 1.029841 1.022445 1.015007 1.007478 0.999565 0.991348 0.983152 0.974983 0.966841 0.958746 0.950725 0.942781 0.934886 0.927010 0.919136 0.911254 0.903358 0.895444 0.887510 0.879557 0.871581 0.863586 0.855572 0.847544 0.839504 0.831461 0.823423 0.815402 0.807415 0.799484 0.791638 0.783913 0.776354 0.769017 0.761970 0.755289 0.749062 0.743376 0.738317 0.733959 0.730352 0.727513 0.725423 0.724024 0.723225 0.722914 0.722973 0.723288 0.723758 0.724300 0.724847 0.725352 0.725776 0.726097 0.726296 0.726363 0.726296 0.726097 0.725776 0.725352 0.724847 0.724300 0.723758 0.723288 0.722973 0.722914 0.723225 0.724024 0.725423 0.727513 0.730352 0.733959 0.738317 0.743376 0.749062 0.755289 0.761970 0.769017 0.776354 0.783913 0.791638 0.799484 0.807415 0.815402 0.823423 0.831461 0.839504 0.847544 0.855572 0.863586 0.871581 0.879557 0.887510 0.895444 0.903358 0.911254 0.919136 0.927010 0.934886 0.942781 0.950725 0.958746 0.966841 0.974983 0.983152 0.991348 0.999565 1.007478 1.015007 1.022445 1.029841 1.037192 1.044494 1.051746 1.058944 1.066082 1.073157 1.080165 1.087105 1.093974 1.100772 1.107496 1.114144 1.120715 1.127207 1.133617 1.139942 1.146179 1.152323 1.158369 1.164307 1.170126 1.175797 1.181266 1.186406 1.190924 1.194080 1.193451 1.174483 1.036858 0.860919 0.806298 0.798293 0.792413 0.787091 0.782020 0.777015 0.771963 0.766802 0.761512 0.756101 0.750599 0.745053 0.739524 0.734088 0.728831 0.723845 0.719227 0.715073 0.711464 0.708464 0.706104 0.704382 0.703261 0.702666 0.702508 0.702679 0.703079 0.703615 0.704209 0.704797 0.705334 0.705784 0.706122 0.706331 0.706404 
0.719651 0.719593 0.719428 0.719160 0.718799 0.718365 0.717880 0.717374 0.716888 0.716471 0.716182 0.716094 0.716279 0.716817 0.717778 0.719223 0.721190 0.723697 0.726732 0.730265 0.734244 0.738604 0.743274 0.748181 0.753258 0.758444 0.763692 0.768967 0.774258 0.779576 0.784966 0.790510 0.796334 0.802588 0.809477 0.821542 0.914346 1.083812 1.173437 1.184115 1.182923 1.179053 1.174170 1.168811 1.163185 1.157384 1.151447 1.145396 1.139243 1.132995 1.126657 1.120235 1.113731 1.107149 1.100491 1.093760 1.086957 1.080085 1.073145 1.066139 1.059068 1.051936 1.044748 1.037512 1.030233 1.022910 1.015544 1.008131 1.000370 0.992249 0.984125 0.976050 0.968008 0.960002 0.952047 0.944155 0.936321 0.928524 0.920744 0.912969 0.905193 0.897412 0.889624 0.881829 0.874030 0.866227 0.858425 0.850631 0.842851 0.835097 0.827380 0.819718 0.812132 0.804648 0.797300 0.790125 0.783171 0.776492 0.770150 0.764210 0.758740 0.753804 0.749460 0.745748 0.742689 0.740278 0.738482 0.737246 0.736494 0.736142 0.736098 0.736280 0.736611 0.737025 0.737471 0.737908 0.738303 0.738632 0.738878 0.739031 0.739082 0.739031 0.738878 0.738632 0.738303 0.737908 0.737471 0.737025 0.736611 0.736280 0.736098 0.736142 0.736494 0.737246 0.738482 0.740278 0.742689 0.745748 0.749460 0.753804 0.758740 0.764210 0.770150 0.776492 0.783171 0.790125 0.797300 0.804648 0.812132 0.819718 0.827380 0.835097 0.842851 0.850631 0.858425 0.866227 0.874030 0.881829 0.889624 0.897412 0.905193 0.912969 0.920744 0.928524 0.936321 0.944155 0.952047 0.960002 0.968008 0.976050 0.984125 0.992249 1.000370 1.008131 1.015544 1.022910 1.030233 1.037512 1.044748 1.051936 1.059068 1.066139 1.073145 1.080085 1.086957 1.093760 1.100491 1.107149 1.113731 1.120235 1.126657 1.132995 1.139243 1.145396 1.151447 1.157384 1.163185 1.168811 1.174170 1.179053 1.182923 1.184115 1.173437 1.083812 0.914346 0.821542 0.809477 0.802588 0.796334 0.790510 0.784966 0.779576 0.774258 0.768967 0.763692 0.758444 0.753258 0.748181 0.743274 0.738604 0.734244 0.730265 0.726732 0.723697 0.721190 0.719223 0.717778 0.716817 0.716279 0.716094 0.716182 0.716471 0.716888 0.717374 0.717880 0.718365 0.718799 0.719160 0.719428 0.719593 0.719651 
