6.029791 6.027873 6.022118 6.012532 5.999119 5.981891 5.960857 5.936034 5.907437 5.875088 5.839007 5.799219 5.755752 5.708636 5.657902 5.603586 5.545724 5.484357 5.419527 5.351277 5.279655 5.204710 5.126493 5.045058 4.960460 4.872758 4.782011 4.688283 4.591635 4.492137 4.389855 4.284860 4.177223 4.067019 3.954323 3.839210 3.721763 3.602060 3.480184 3.356217 3.230245 3.102355 2.972634 2.841171 2.708055 2.573379 2.437235 2.299715 2.160914 2.020928 1.879851 1.737782 1.594816 1.451053 1.306590 1.161527 1.015964 0.869999 0.723733 0.577266 0.430699 0.284132 0.137665 -0.008600 -0.154565 -0.300129 -0.445192 -0.589654 -0.733417 -0.876383 -1.018452 -1.159529 -1.299515 -1.438316 -1.575836 -1.711980 -1.846656 -1.979772 -2.111235 -2.240956 -2.368847 -2.494818 -2.618785 -2.740662 -2.860364 -2.977812 -3.092924 -3.205620 -3.315825 -3.423461 -3.528456 -3.630738 -3.730237 -3.826884 -3.920613 -4.011359 -4.099061 -4.183659 -4.265095 -4.343311 -4.418256 -4.489878 -4.558128 -4.622958 -4.684325 -4.742187 -4.796504 -4.847237 -4.894353 -4.937820 -4.977608 -5.013689 -5.046039 -5.074635 -5.099458 -5.120492 -5.137720 -5.151133 -5.160719 -5.166474 -5.168393 -5.166474 -5.160719 -5.151133 -5.137720 -5.120492 -5.099458 -5.074635 -5.046039 -5.013689 -4.977608 -4.937820 -4.894353 -4.847237 -4.796504 -4.742187 -4.684325 -4.622958 -4.558128 -4.489878 -4.418256 -4.343311 -4.265095 -4.183659 -4.099061 -4.011359 -3.920613 -3.826884 -3.730237 -3.630738 -3.528456 -3.423461 -3.315825 -3.205620 -3.092924 -2.977812 -2.860364 -2.740662 -2.618785 -2.494818 -2.368847 -2.240956 -2.111235 -1.979772 -1.846656 -1.711980 -1.575836 -1.438316 -1.299515 -1.159529 -1.018452 -0.876383 -0.733417 -0.589654 -0.445192 -0.300129 -0.154565 -0.008600 0.137665 0.284132 0.430699 0.577266 0.723733 0.869999 1.015964 1.161527 1.306590 1.451053 1.594816 1.737782 1.879851 2.020928 2.160914 2.299715 2.437235 2.573379 2.708055 2.841171 2.972634 3.102355 3.230245 3.356217 3.480184 3.602060 3.721763 3.839210 3.954323 4.067019 4.177223 4.284860 4.389855 4.492137 4.591635 4.688283 4.782011 4.872758 4.960460 5.045058 5.126493 5.204710 5.279655 5.351277 5.419527 5.484357 5.545724 5.603586 5.657902 5.708636 5.755752 5.799219 5.839007 5.875088 5.907437 5.936034 5.960857 5.981891 5.999119 6.012532 6.022118 6.027873 6.029791 
5.838741 5.836887 5.831328 5.822066 5.809108 5.792464 5.772144 5.748162 5.720535 5.689283 5.654426 5.615988 5.573996 5.528478 5.479466 5.426994 5.371097 5.311814 5.249185 5.183254 5.114066 5.041668 4.966110 4.887444 4.805724 4.721005 4.633347 4.542808 4.449452 4.353342 4.254544 4.153127 4.049158 3.942710 3.833857 3.722671 3.609231 3.493612 3.375895 3.256161 3.134491 3.010969 2.885679 2.758707 2.630141 2.500068 2.368578 2.235760 2.101706 1.966507 1.830257 1.693047 1.554974 1.416129 1.276611 1.136512 0.995931 0.854962 0.713702 0.572250 0.430699 0.289149 0.147696 0.006436 -0.134532 -0.275114 -0.415212 -0.554730 -0.693575 -0.831649 -0.968858 -1.105108 -1.240307 -1.374361 -1.507179 -1.638669 -1.768742 -1.897308 -2.024280 -2.149570 -2.273092 -2.394762 -2.514496 -2.632213 -2.747832 -2.861272 -2.972458 -3.081311 -3.187760 -3.291728 -3.393145 -3.491944 -3.588053 -3.681409 -3.771948 -3.859607 -3.944325 -4.026045 -4.104712 -4.180269 -4.252667 -4.321856 -4.387786 -4.450415 -4.509698 -4.565595 -4.618067 -4.667079 -4.712597 -4.754589 -4.793027 -4.827884 -4.859137 -4.886763 -4.910745 -4.931065 -4.947709 -4.960667 -4.969929 -4.975488 -4.977342 -4.975488 -4.969929 -4.960667 -4.947709 -4.931065 -4.910745 -4.886763 -4.859137 -4.827884 -4.793027 -4.754589 -4.712597 -4.667079 -4.618067 -4.565595 -4.509698 -4.450415 -4.387786 -4.321856 -4.252667 -4.180269 -4.104712 -4.026045 -3.944325 -3.859607 -3.771948 -3.681409 -3.588053 -3.491944 -3.393145 -3.291728 -3.187760 -3.081311 -2.972458 -2.861272 -2.747832 -2.632213 -2.514496 -2.394762 -2.273092 -2.149570 -2.024280 -1.897308 -1.768742 -1.638669 -1.507179 -1.374361 -1.240307 -1.105108 -0.968858 -0.831649 -0.693575 -0.554730 -0.415212 -0.275114 -0.134532 0.006436 0.147696 0.289149 0.430699 0.572250 0.713702 0.854962 0.995931 1.136512 1.276611 1.416129 1.554974 1.693047 1.830257 1.966507 2.101706 2.235760 2.368578 2.500068 2.630141 2.758707 2.885679 3.010969 3.134491 3.256161 3.375895 3.493612 3.609231 3.722671 3.833857 3.942710 4.049158 4.153127 4.254544 4.353342 4.449452 4.542808 4.633347 4.721005 4.805724 4.887444 4.966110 5.041668 5.114066 5.183254 5.249185 5.311814 5.371097 5.426994 5.479466 5.528478 5.573996 5.615988 5.654426 5.689283 5.720535 5.748162 5.772144 5.792464 5.809108 5.822066 5.831328 5.836887 5.838741 
5.654203 5.652413 5.647042 5.638094 5.625576 5.609495 5.589864 5.566696 5.540006 5.509814 5.476139 5.439005 5.398438 5.354464 5.307116 5.256425 5.202426 5.145156 5.084655 5.020964 4.954127 4.884190 4.811201 4.735210 4.656269 4.574432 4.489757 4.402301 4.312123 4.219286 4.123854 4.025892 3.925467 3.822648 3.717506 3.610113 3.500542 3.388869 3.275171 3.159524 3.042008 2.922705 2.801695 2.679062 2.554890 2.429263 2.302268 2.173992 2.044522 1.913948 1.782358 1.649843 1.516493 1.382400 1.247657 1.112353 0.976583 0.840439 0.704015 0.567404 0.430699 0.293995 0.157384 0.020960 -0.115185 -0.250954 -0.386258 -0.521002 -0.655095 -0.788444 -0.920959 -1.052549 -1.183123 -1.312593 -1.440869 -1.567865 -1.693491 -1.817663 -1.940296 -2.061307 -2.180609 -2.298125 -2.413772 -2.527471 -2.639143 -2.748714 -2.856107 -2.961250 -3.064068 -3.164493 -3.262455 -3.357887 -3.450724 -3.540902 -3.628358 -3.713034 -3.794870 -3.873811 -3.949802 -4.022791 -4.092728 -4.159565 -4.223256 -4.283758 -4.341027 -4.395026 -4.445717 -4.493065 -4.537039 -4.577606 -4.614740 -4.648415 -4.678607 -4.705297 -4.728465 -4.748096 -4.764177 -4.776695 -4.785643 -4.791014 -4.792805 -4.791014 -4.785643 -4.776695 -4.764177 -4.748096 -4.728465 -4.705297 -4.678607 -4.648415 -4.614740 -4.577606 -4.537039 -4.493065 -4.445717 -4.395026 -4.341027 -4.283758 -4.223256 -4.159565 -4.092728 -4.022791 -3.949802 -3.873811 -3.794870 -3.713034 -3.628358 -3.540902 -3.450724 -3.357887 -3.262455 -3.164493 -3.064068 -2.961250 -2.856107 -2.748714 -2.639143 -2.527471 -2.413772 -2.298125 -2.180609 -2.061307 -1.940296 -1.817663 -1.693491 -1.567865 -1.440869 -1.312593 -1.183123 -1.052549 -0.920959 -0.788444 -0.655095 -0.521002 -0.386258 -0.250954 -0.115185 0.020960 0.157384 0.293995 0.430699 0.567404 0.704015 0.840439 0.976583 1.112353 1.247657 1.382400 1.516493 1.649843 1.782358 1.913948 2.044522 2.173992 2.302268 2.429263 2.554890 2.679062 2.801695 2.922705 3.042008 3.159524 3.275171 3.388869 3.500542 3.610113 3.717506 3.822648 3.925467 4.025892 4.123854 4.219286 4.312123 4.402301 4.489757 4.574432 4.656269 4.735210 4.811201 4.884190 4.954127 5.020964 5.084655 5.145156 5.202426 5.256425 5.307116 5.354464 5.398438 5.439005 5.476139 5.509814 5.540006 5.566696 5.589864 5.609495 5.625576 5.638094 5.647042 5.652413 5.654203 
5.475963 5.474233 5.469044 5.460399 5.448305 5.432771 5.413805 5.391423 5.365637 5.336470 5.303936 5.268063 5.228871 5.186391 5.140650 5.091679 5.039514 4.984189 4.925743 4.864216 4.799649 4.732089 4.661582 4.588174 4.511919 4.432867 4.351073 4.266593 4.179486 4.089810 3.997629 3.903005 3.806003 3.706689 3.605133 3.501403 3.395570 3.287708 3.177890 3.066191 2.952689 2.837460 2.720585 2.602142 2.482213 2.360880 2.238227 2.114337 1.989295 1.863187 1.736098 1.608117 1.479330 1.349826 1.219693 1.089020 0.957897 0.826414 0.694660 0.562724 0.430699 0.298675 0.166739 0.034985 -0.096498 -0.227621 -0.358295 -0.488427 -0.617931 -0.746718 -0.874700 -1.001788 -1.127897 -1.252938 -1.376828 -1.499482 -1.620814 -1.740743 -1.859186 -1.976062 -2.091290 -2.204792 -2.316491 -2.426309 -2.534171 -2.640004 -2.743734 -2.845291 -2.944604 -3.041606 -3.136231 -3.228411 -3.318087 -3.405195 -3.489674 -3.571468 -3.650520 -3.726775 -3.800183 -3.870690 -3.938251 -4.002817 -4.064344 -4.122790 -4.178115 -4.230280 -4.279251 -4.324992 -4.367473 -4.406664 -4.442538 -4.475071 -4.504239 -4.530024 -4.552406 -4.571372 -4.586906 -4.599000 -4.607645 -4.612834 -4.614564 -4.612834 -4.607645 -4.599000 -4.586906 -4.571372 -4.552406 -4.530024 -4.504239 -4.475071 -4.442538 -4.406664 -4.367473 -4.324992 -4.279251 -4.230280 -4.178115 -4.122790 -4.064344 -4.002817 -3.938251 -3.870690 -3.800183 -3.726775 -3.650520 -3.571468 -3.489674 -3.405195 -3.318087 -3.228411 -3.136231 -3.041606 -2.944604 -2.845291 -2.743734 -2.640004 -2.534171 -2.426309 -2.316491 -2.204792 -2.091290 -1.976062 -1.859186 -1.740743 -1.620814 -1.499482 -1.376828 -1.252938 -1.127897 -1.001788 -0.874700 -0.746718 -0.617931 -0.488427 -0.358295 -0.227621 -0.096498 0.034985 0.166739 0.298675 0.430699 0.562724 0.694660 0.826414 0.957897 1.089020 1.219693 1.349826 1.479330 1.608117 1.736098 1.863187 1.989295 2.114337 2.238227 2.360880 2.482213 2.602142 2.720585 2.837460 2.952689 3.066191 3.177890 3.287708 3.395570 3.501403 3.605133 3.706689 3.806003 3.903005 3.997629 4.089810 4.179486 4.266593 4.351073 4.432867 4.511919 4.588174 4.661582 4.732089 4.799649 4.864216 4.925743 4.984189 5.039514 5.091679 5.140650 5.186391 5.228871 5.268063 5.303936 5.336470 5.365637 5.391423 5.413805 5.432771 5.448305 5.460399 5.469044 5.474233 5.475963 
5.303809 5.302137 5.297124 5.288772 5.277088 5.262080 5.243758 5.222134 5.197224 5.169045 5.137616 5.102958 5.065097 5.024058 4.979869 4.932561 4.882166 4.828720 4.772259 4.712822 4.650450 4.585186 4.517075 4.446164 4.372502 4.296139 4.217128 4.135525 4.051382 3.964762 3.875720 3.784320 3.690623 3.594695 3.496602 3.396410 3.294188 3.190006 3.083937 2.976051 2.866424 2.755131 2.642249 2.527853 2.412023 2.294837 2.176377 2.056723 1.935958 1.814163 1.691422 1.567819 1.443438 1.318366 1.192687 1.066486 0.939851 0.812868 0.685623 0.558205 0.430699 0.303193 0.175775 0.048531 -0.078452 -0.205087 -0.331288 -0.456967 -0.582039 -0.706420 -0.830023 -0.952764 -1.074559 -1.195324 -1.314979 -1.433438 -1.550624 -1.666454 -1.780850 -1.893733 -2.005025 -2.114652 -2.222538 -2.328607 -2.432789 -2.535011 -2.635203 -2.733297 -2.829225 -2.922922 -3.014321 -3.103363 -3.189984 -3.274126 -3.355730 -3.434741 -3.511103 -3.584765 -3.655676 -3.723787 -3.789051 -3.851423 -3.910860 -3.967321 -4.020767 -4.071162 -4.118470 -4.162659 -4.203698 -4.241559 -4.276217 -4.307646 -4.335825 -4.360736 -4.382359 -4.400681 -4.415689 -4.427373 -4.435726 -4.440738 -4.442410 -4.440738 -4.435726 -4.427373 -4.415689 -4.400681 -4.382359 -4.360736 -4.335825 -4.307646 -4.276217 -4.241559 -4.203698 -4.162659 -4.118470 -4.071162 -4.020767 -3.967321 -3.910860 -3.851423 -3.789051 -3.723787 -3.655676 -3.584765 -3.511103 -3.434741 -3.355730 -3.274126 -3.189984 -3.103363 -3.014321 -2.922922 -2.829225 -2.733297 -2.635203 -2.535011 -2.432789 -2.328607 -2.222538 -2.114652 -2.005025 -1.893733 -1.780850 -1.666454 -1.550624 -1.433438 -1.314979 -1.195324 -1.074559 -0.952764 -0.830023 -0.706420 -0.582039 -0.456967 -0.331288 -0.205087 -0.078452 0.048531 0.175775 0.303193 0.430699 0.558205 0.685623 0.812868 0.939851 1.066486 1.192687 1.318366 1.443438 1.567819 1.691422 1.814163 1.935958 2.056723 2.176377 2.294837 2.412023 2.527853 2.642249 2.755131 2.866424 2.976051 3.083937 3.190006 3.294188 3.396410 3.496602 3.594695 3.690623 3.784320 3.875720 3.964762 4.051382 4.135525 4.217128 4.296139 4.372502 4.446164 4.517075 4.585186 4.650450 4.712822 4.772259 4.828720 4.882166 4.932561 4.979869 5.024058 5.065097 5.102958 5.137616 5.169045 5.197224 5.222134 5.243758 5.262080 5.277088 5.288772 5.297124 5.302137 5.303809 
5.137539 5.135924 5.131081 5.123012 5.111725 5.097225 5.079524 5.058633 5.034567 5.007344 4.976980 4.943499 4.906922 4.867274 4.824585 4.778883 4.730199 4.678568 4.624024 4.566606 4.506353 4.443307 4.377511 4.309011 4.237855 4.164089 4.087767 4.008940 3.927662 3.843991 3.757982 3.669697 3.579193 3.486535 3.391786 3.295011 3.196275 3.095649 2.993199 2.888997 2.783113 2.675622 2.566595 2.456107 2.344236 2.231056 2.116645 2.001083 1.884447 1.766817 1.648274 1.528901 1.408776 1.287983 1.166604 1.044723 0.922423 0.799786 0.676897 0.553841 0.430699 0.307558 0.184501 0.061612 -0.061024 -0.183325 -0.305206 -0.426584 -0.547378 -0.667502 -0.786876 -0.905418 -1.023048 -1.139684 -1.255247 -1.369657 -1.482837 -1.594708 -1.705196 -1.814223 -1.921714 -2.027598 -2.131800 -2.234250 -2.334877 -2.433612 -2.530387 -2.625136 -2.717794 -2.808298 -2.896583 -2.982592 -3.066264 -3.147541 -3.226368 -3.302690 -3.376456 -3.447613 -3.516113 -3.581908 -3.644954 -3.705207 -3.762625 -3.817169 -3.868800 -3.917484 -3.963186 -4.005876 -4.045523 -4.082100 -4.115582 -4.145945 -4.173169 -4.197234 -4.218125 -4.235826 -4.250326 -4.261614 -4.269682 -4.274525 -4.276140 -4.274525 -4.269682 -4.261614 -4.250326 -4.235826 -4.218125 -4.197234 -4.173169 -4.145945 -4.115582 -4.082100 -4.045523 -4.005876 -3.963186 -3.917484 -3.868800 -3.817169 -3.762625 -3.705207 -3.644954 -3.581908 -3.516113 -3.447613 -3.376456 -3.302690 -3.226368 -3.147541 -3.066264 -2.982592 -2.896583 -2.808298 -2.717794 -2.625136 -2.530387 -2.433612 -2.334877 -2.234250 -2.131800 -2.027598 -1.921714 -1.814223 -1.705196 -1.594708 -1.482837 -1.369657 -1.255247 -1.139684 -1.023048 -0.905418 -0.786876 -0.667502 -0.547378 -0.426584 -0.305206 -0.183325 -0.061024 0.061612 0.184501 0.307558 0.430699 0.553841 0.676897 0.799786 0.922423 1.044723 1.166604 1.287983 1.408776 1.528901 1.648274 1.766817 1.884447 2.001083 2.116645 2.231056 2.344236 2.456107 2.566595 2.675622 2.783113 2.888997 2.993199 3.095649 3.196275 3.295011 3.391786 3.486535 3.579193 3.669697 3.757982 3.843991 3.927662 4.008940 4.087767 4.164089 4.237855 4.309011 4.377511 4.443307 4.506353 4.566606 4.624024 4.678568 4.730199 4.778883 4.824585 4.867274 4.906922 4.943499 4.976980 5.007344 5.034567 5.058633 5.079524 5.097225 5.111725 5.123012 5.131081 5.135924 5.137539 
4.976960 4.975400 4.970721 4.962926 4.952020 4.938012 4.920911 4.900728 4.877478 4.851177 4.821843 4.789497 4.754161 4.715859 4.674617 4.630466 4.583435 4.533556 4.480864 4.425396 4.367190 4.306286 4.242727 4.176555 4.107817 4.036561 3.962835 3.886691 3.808180 3.727357 3.644278 3.558999 3.471579 3.382079 3.290561 3.197085 3.101718 3.004524 2.905570 2.804925 2.702657 2.598836 2.493532 2.386821 2.278771 2.169460 2.058960 1.947349 1.834701 1.721095 1.606607 1.491316 1.375302 1.258642 1.141417 1.023707 0.905592 0.787153 0.668470 0.549625 0.430699 0.311774 0.192928 0.074246 -0.044193 -0.162308 -0.280018 -0.397244 -0.513903 -0.629918 -0.745208 -0.859696 -0.973302 -1.085950 -1.197561 -1.308061 -1.417372 -1.525422 -1.632134 -1.737437 -1.841258 -1.943527 -2.044172 -2.143126 -2.240319 -2.335686 -2.429162 -2.520680 -2.610180 -2.697600 -2.782879 -2.865958 -2.946781 -3.025292 -3.101436 -3.175162 -3.246418 -3.315156 -3.381328 -3.444887 -3.505791 -3.563997 -3.619465 -3.672157 -3.722036 -3.769068 -3.813219 -3.854460 -3.892762 -3.928098 -3.960445 -3.989779 -4.016080 -4.039330 -4.059512 -4.076614 -4.090622 -4.101527 -4.109322 -4.114001 -4.115561 -4.114001 -4.109322 -4.101527 -4.090622 -4.076614 -4.059512 -4.039330 -4.016080 -3.989779 -3.960445 -3.928098 -3.892762 -3.854460 -3.813219 -3.769068 -3.722036 -3.672157 -3.619465 -3.563997 -3.505791 -3.444887 -3.381328 -3.315156 -3.246418 -3.175162 -3.101436 -3.025292 -2.946781 -2.865958 -2.782879 -2.697600 -2.610180 -2.520680 -2.429162 -2.335686 -2.240319 -2.143126 -2.044172 -1.943527 -1.841258 -1.737437 -1.632134 -1.525422 -1.417372 -1.308061 -1.197561 -1.085950 -0.973302 -0.859696 -0.745208 -0.629918 -0.513903 -0.397244 -0.280018 -0.162308 -0.044193 0.074246 0.192928 0.311774 0.430699 0.549625 0.668470 0.787153 0.905592 1.023707 1.141417 1.258642 1.375302 1.491316 1.606607 1.721095 1.834701 1.947349 2.058960 2.169460 2.278771 2.386821 2.493532 2.598836 2.702657 2.804925 2.905570 3.004524 3.101718 3.197085 3.290561 3.382079 3.471579 3.558999 3.644278 3.727357 3.808180 3.886691 3.962835 4.036561 4.107817 4.176555 4.242727 4.306286 4.367190 4.425396 4.480864 4.533556 4.583435 4.630466 4.674617 4.715859 4.754161 4.789497 4.821843 4.851177 4.877478 4.900728 4.920911 4.938012 4.952020 4.962926 4.970721 4.975400 4.976960 
4.821883 4.820375 4.815855 4.808325 4.797788 4.784254 4.767733 4.748234 4.725772 4.700362 4.672023 4.640773 4.606635 4.569632 4.529790 4.487136 4.441699 4.393514 4.342610 4.289026 4.232796 4.173961 4.112562 4.048639 3.982238 3.913404 3.842187 3.768633 3.692793 3.614721 3.534471 3.452097 3.367656 3.281205 3.192806 3.102517 3.010403 2.916525 2.820947 2.723737 2.624959 2.524683 2.422977 2.319910 2.215552 2.109976 2.003253 1.895457 1.786662 1.676940 1.566368 1.455021 1.342976 1.230307 1.117094 1.003412 0.889338 0.774953 0.660332 0.545555 0.430699 0.315844 0.201067 0.086446 -0.027939 -0.142013 -0.255695 -0.368909 -0.481577 -0.593623 -0.704970 -0.815541 -0.925263 -1.034058 -1.141855 -1.248578 -1.354153 -1.458511 -1.561578 -1.663284 -1.763561 -1.862338 -1.959549 -2.055126 -2.149004 -2.241118 -2.331407 -2.419806 -2.506257 -2.590698 -2.673072 -2.753323 -2.831395 -2.907234 -2.980788 -3.052006 -3.120839 -3.187240 -3.251163 -3.312562 -3.371398 -3.427627 -3.481211 -3.532115 -3.580301 -3.625737 -3.668391 -3.708233 -3.745236 -3.779374 -3.810624 -3.838963 -3.864373 -3.886835 -3.906334 -3.922856 -3.936389 -3.946926 -3.954456 -3.958977 -3.960484 -3.958977 -3.954456 -3.946926 -3.936389 -3.922856 -3.906334 -3.886835 -3.864373 -3.838963 -3.810624 -3.779374 -3.745236 -3.708233 -3.668391 -3.625737 -3.580301 -3.532115 -3.481211 -3.427627 -3.371398 -3.312562 -3.251163 -3.187240 -3.120839 -3.052006 -2.980788 -2.907234 -2.831395 -2.753323 -2.673072 -2.590698 -2.506257 -2.419806 -2.331407 -2.241118 -2.149004 -2.055126 -1.959549 -1.862338 -1.763561 -1.663284 -1.561578 -1.458511 -1.354153 -1.248578 -1.141855 -1.034058 -0.925263 -0.815541 -0.704970 -0.593623 -0.481577 -0.368909 -0.255695 -0.142013 -0.027939 0.086446 0.201067 0.315844 0.430699 0.545555 0.660332 0.774953 0.889338 1.003412 1.117094 1.230307 1.342976 1.455021 1.566368 1.676940 1.786662 1.895457 2.003253 2.109976 2.215552 2.319910 2.422977 2.524683 2.624959 2.723737 2.820947 2.916525 3.010403 3.102517 3.192806 3.281205 3.367656 3.452097 3.534471 3.614721 3.692793 3.768633 3.842187 3.913404 3.982238 4.048639 4.112562 4.173961 4.232796 4.289026 4.342610 4.393514 4.441699 4.487136 4.529790 4.569632 4.606635 4.640773 4.672023 4.700362 4.725772 4.748234 4.767733 4.784254 4.797788 4.808325 4.815855 4.820375 4.821883 
4.672124 4.670668 4.666301 4.659024 4.648845 4.635770 4.619807 4.600969 4.579268 4.554720 4.527341 4.497149 4.464168 4.428419 4.389928 4.348721 4.304827 4.258275 4.209099 4.157334 4.103013 4.046176 3.986861 3.925111 3.860966 3.794473 3.725676 3.654624 3.581365 3.505951 3.428432 3.348863 3.267297 3.183792 3.098405 3.011195 2.922220 2.831544 2.739228 2.645334 2.549929 2.453076 2.354842 2.255295 2.154503 2.052534 1.949459 1.845348 1.740271 1.634301 1.527511 1.419972 1.311759 1.202945 1.093604 0.983812 0.873643 0.763172 0.652473 0.541624 0.430699 0.319774 0.208925 0.098227 -0.012244 -0.122413 -0.232206 -0.341546 -0.450360 -0.558573 -0.666112 -0.772902 -0.878872 -0.983949 -1.088060 -1.191135 -1.293104 -1.393897 -1.493443 -1.591677 -1.688530 -1.783935 -1.877830 -1.970146 -2.060822 -2.149796 -2.237006 -2.322393 -2.405898 -2.487464 -2.567033 -2.644552 -2.719967 -2.793225 -2.864278 -2.933074 -2.999567 -3.063712 -3.125462 -3.184777 -3.241614 -3.295935 -3.347701 -3.396876 -3.443428 -3.487322 -3.528530 -3.567020 -3.602769 -3.635751 -3.665942 -3.693321 -3.717869 -3.739571 -3.758409 -3.774371 -3.787446 -3.797626 -3.804902 -3.809269 -3.810726 -3.809269 -3.804902 -3.797626 -3.787446 -3.774371 -3.758409 -3.739571 -3.717869 -3.693321 -3.665942 -3.635751 -3.602769 -3.567020 -3.528530 -3.487322 -3.443428 -3.396876 -3.347701 -3.295935 -3.241614 -3.184777 -3.125462 -3.063712 -2.999567 -2.933074 -2.864278 -2.793225 -2.719967 -2.644552 -2.567033 -2.487464 -2.405898 -2.322393 -2.237006 -2.149796 -2.060822 -1.970146 -1.877830 -1.783935 -1.688530 -1.591677 -1.493443 -1.393897 -1.293104 -1.191135 -1.088060 -0.983949 -0.878872 -0.772902 -0.666112 -0.558573 -0.450360 -0.341546 -0.232206 -0.122413 -0.012244 0.098227 0.208925 0.319774 0.430699 0.541624 0.652473 0.763172 0.873643 0.983812 1.093604 1.202945 1.311759 1.419972 1.527511 1.634301 1.740271 1.845348 1.949459 2.052534 2.154503 2.255295 2.354842 2.453076 2.549929 2.645334 2.739228 2.831544 2.922220 3.011195 3.098405 3.183792 3.267297 3.348863 3.428432 3.505951 3.581365 3.654624 3.725676 3.794473 3.860966 3.925111 3.986861 4.046176 4.103013 4.157334 4.209099 4.258275 4.304827 4.348721 4.389928 4.428419 4.464168 4.497149 4.527341 4.554720 4.579268 4.600969 4.619807 4.635770 4.648845 4.659024 4.666301 4.670668 4.672124 
4.527505 4.526098 4.521878 4.514849 4.505015 4.492382 4.476960 4.458759 4.437793 4.414075 4.387623 4.358456 4.326592 4.292055 4.254867 4.215057 4.172651 4.127678 4.080170 4.030161 3.977684 3.922776 3.865476 3.805823 3.743857 3.679623 3.613166 3.544529 3.473762 3.400913 3.326032 3.249171 3.170384 3.089723 3.007246 2.923007 2.837066 2.749482 2.660314 2.569624 2.477473 2.383926 2.289047 2.192899 2.095550 1.997064 1.897512 1.796958 1.695473 1.593126 1.489987 1.386126 1.281614 1.176523 1.070922 0.964886 0.858486 0.751794 0.644884 0.537828 0.430699 0.323571 0.216514 0.109604 0.002912 -0.103488 -0.209523 -0.315124 -0.420215 -0.524727 -0.628589 -0.731727 -0.834074 -0.935559 -1.036113 -1.135666 -1.234151 -1.331500 -1.427648 -1.522528 -1.616075 -1.708225 -1.798915 -1.888083 -1.975667 -2.061608 -2.145847 -2.228324 -2.308985 -2.387772 -2.464633 -2.539515 -2.612363 -2.683131 -2.751767 -2.818225 -2.882458 -2.944424 -3.004077 -3.061378 -3.116285 -3.168762 -3.218772 -3.266279 -3.311252 -3.353658 -3.393468 -3.430656 -3.465193 -3.497057 -3.526225 -3.552676 -3.576394 -3.597361 -3.615561 -3.630983 -3.643616 -3.653451 -3.660480 -3.664700 -3.666106 -3.664700 -3.660480 -3.653451 -3.643616 -3.630983 -3.615561 -3.597361 -3.576394 -3.552676 -3.526225 -3.497057 -3.465193 -3.430656 -3.393468 -3.353658 -3.311252 -3.266279 -3.218772 -3.168762 -3.116285 -3.061378 -3.004077 -2.944424 -2.882458 -2.818225 -2.751767 -2.683131 -2.612363 -2.539515 -2.464633 -2.387772 -2.308985 -2.228324 -2.145847 -2.061608 -1.975667 -1.888083 -1.798915 -1.708225 -1.616075 -1.522528 -1.427648 -1.331500 -1.234151 -1.135666 -1.036113 -0.935559 -0.834074 -0.731727 -0.628589 -0.524727 -0.420215 -0.315124 -0.209523 -0.103488 0.002912 0.109604 0.216514 0.323571 0.430699 0.537828 0.644884 0.751794 0.858486 0.964886 1.070922 1.176523 1.281614 1.386126 1.489987 1.593126 1.695473 1.796958 1.897512 1.997064 2.095550 2.192899 2.289047 2.383926 2.477473 2.569624 2.660314 2.749482 2.837066 2.923007 3.007246 3.089723 3.170384 3.249171 3.326032 3.400913 3.473762 3.544529 3.613166 3.679623 3.743857 3.805823 3.865476 3.922776 3.977684 4.030161 4.080170 4.127678 4.172651 4.215057 4.254867 4.292055 4.326592 4.358456 4.387623 4.414075 4.437793 4.458759 4.476960 4.492382 4.505015 4.514849 4.521878 4.526098 4.527505 
