0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-253.866713 -293.167164 -158.617278 -128.167438 -97.347409 -77.800756 -62.791379 -50.961390 -41.569344 -34.123765 -28.273472 -23.650298 -19.969771 -17.035599 -14.635385 -12.667278 -11.049878 -9.694226 -8.549811 -7.584284 -6.749238 -6.025847 -5.398604 -4.842812 -4.345006 -3.899812 -3.497833 -3.118130 -2.761902 -2.429665 -2.116011 -1.774921 -1.092116 -3.233436 -2.995587 -2.811011 -2.620517 -2.430887 -2.259801 -2.102018 -1.946906 -1.807179 -1.679905 -1.556619 -1.439412 -1.331022 -1.229615 -1.132421 -1.040624 -0.954015 -0.868977 -0.785852 -0.709520 -0.635947 -0.562431 -0.491458 -0.422813 -0.356371 -0.288924 -0.224870 -0.159722 -0.095292 -0.032673 0.032104 0.094283 0.158502 0.223718 0.288510 0.353153 0.421056 0.492561 0.564183 0.637927 0.713206 0.790879 0.865863 0.942770 1.035673 1.127783 1.222587 1.327908 1.441928 1.556426 1.681144 1.820711 1.965954 2.121613 2.289487 2.475564 2.682128 2.902966 3.145969 3.412877 3.716543 4.055759 4.426312 4.849273 5.332818 5.880340 6.505200 7.232115 8.076157 9.056448 10.222506 11.607041 13.262248 15.279755 17.743027 20.755859 24.537662 29.288445 35.296538 42.934114 52.547654 64.616435 79.867356 99.615390 130.811254 158.717054 302.131405 243.756519 302.131405 158.717054 130.811254 99.615390 79.867356 64.616435 52.547654 42.934114 35.296538 29.288445 24.537662 20.755859 17.743027 15.279755 13.262248 11.607041 10.222506 9.056448 8.076157 7.232115 6.505200 5.880340 5.332818 4.849273 4.426312 4.055759 3.716543 3.412877 3.145969 2.902966 2.682128 2.475564 2.289487 2.121613 1.965954 1.820711 1.681144 1.556426 1.441928 1.327908 1.222587 1.127783 1.035673 0.942770 0.865863 0.790879 0.713206 0.637927 0.564183 0.492561 0.421056 0.353153 0.288510 0.223718 0.158502 0.094283 0.032104 -0.032673 -0.095292 -0.159722 -0.224870 -0.288924 -0.356371 -0.422813 -0.491458 -0.562431 -0.635947 -0.709520 -0.785852 -0.868977 -0.954015 -1.040624 -1.132421 -1.229615 -1.331022 -1.439412 -1.556619 -1.679905 -1.807179 -1.946906 -2.102018 -2.259801 -2.430887 -2.620517 -2.811011 -2.995587 -3.233436 -1.092116 -1.774921 -2.116011 -2.429665 -2.761902 -3.118130 -3.497833 -3.899812 -4.345006 -4.842812 -5.398604 -6.025847 -6.749238 -7.584284 -8.549811 -9.694226 -11.049878 -12.667278 -14.635385 -17.035599 -19.969771 -23.650298 -28.273472 -34.123765 -41.569344 -50.961390 -62.791379 -77.800756 -97.347409 -128.167438 -158.617278 -293.167164 -253.866713 
-166.879760 -157.393008 -136.643170 -114.889153 -97.590027 -84.340631 -73.856837 -65.006744 -57.239953 -50.310807 -44.088425 -38.599687 -33.802795 -29.653689 -26.088832 -23.011646 -20.361463 -18.085285 -16.110908 -14.396070 -12.904309 -11.590680 -10.424067 -9.391767 -8.467709 -7.624396 -6.857499 -6.142391 -5.465157 -4.816459 -4.188002 -3.586391 -1.665343 -6.506544 -5.871604 -5.503903 -5.130309 -4.768516 -4.430560 -4.111656 -3.816222 -3.544765 -3.286527 -3.043983 -2.818300 -2.604503 -2.405252 -2.213111 -2.029586 -1.860405 -1.693664 -1.532629 -1.382902 -1.235807 -1.089865 -0.950780 -0.817338 -0.685635 -0.554452 -0.424913 -0.299800 -0.175781 -0.049503 0.076126 0.199947 0.323666 0.450328 0.580498 0.710162 0.840988 0.979237 1.120265 1.261945 1.412314 1.561454 1.704757 1.864569 2.039956 2.222964 2.415970 2.617564 2.834009 3.065787 3.311267 3.576795 3.860573 4.164151 4.496693 4.856616 5.248628 5.677495 6.148312 6.668935 7.247011 7.886379 8.596208 9.398670 10.294663 11.310385 12.471153 13.788192 15.292499 17.029740 19.036404 21.355231 24.060350 27.205560 30.852613 35.100613 40.014899 45.640460 52.020764 59.129757 67.105037 76.202181 86.987298 100.617932 118.399908 140.778520 161.976692 171.806272 161.976692 140.778520 118.399908 100.617932 86.987298 76.202181 67.105037 59.129757 52.020764 45.640460 40.014899 35.100613 30.852613 27.205560 24.060350 21.355231 19.036404 17.029740 15.292499 13.788192 12.471153 11.310385 10.294663 9.398670 8.596208 7.886379 7.247011 6.668935 6.148312 5.677495 5.248628 4.856616 4.496693 4.164151 3.860573 3.576795 3.311267 3.065787 2.834009 2.617564 2.415970 2.222964 2.039956 1.864569 1.704757 1.561454 1.412314 1.261945 1.120265 0.979237 0.840988 0.710162 0.580498 0.450328 0.323666 0.199947 0.076126 -0.049503 -0.175781 -0.299800 -0.424913 -0.554452 -0.685635 -0.817338 -0.950780 -1.089865 -1.235807 -1.382902 -1.532629 -1.693664 -1.860405 -2.029586 -2.213111 -2.405252 -2.604503 -2.818300 -3.043983 -3.286527 -3.544765 -3.816222 -4.111656 -4.430560 -4.768516 -5.130309 -5.503903 -5.871604 -6.506544 -1.665343 -3.586391 -4.188002 -4.816459 -5.465157 -6.142391 -6.857499 -7.624396 -8.467709 -9.391767 -10.424067 -11.590680 -12.904309 -14.396070 -16.110908 -18.085285 -20.361463 -23.011646 -26.088832 -29.653689 -33.802795 -38.599687 -44.088425 -50.310807 -57.239953 -65.006744 -73.856837 -84.340631 -97.590027 -114.889153 -136.643170 -157.393008 -166.879760 
-118.603244 -115.341155 -106.909564 -96.084844 -85.379406 -76.006392 -68.215978 -61.782274 -56.301763 -51.433700 -46.973368 -42.804815 -38.903416 -35.270509 -31.924498 -28.869730 -26.098319 -23.596737 -21.357905 -19.339868 -17.526676 -15.899417 -14.429663 -13.099427 -11.891814 -10.781880 -9.748751 -8.789043 -7.879221 -6.994332 -6.110795 -5.167850 -3.629487 -6.907951 -8.322756 -7.867668 -7.358073 -6.854109 -6.375900 -5.923952 -5.503512 -5.109680 -4.736200 -4.391698 -4.066965 -3.759716 -3.469804 -3.191867 -2.928873 -2.681179 -2.442024 -2.211334 -1.989762 -1.775690 -1.567243 -1.365162 -1.169863 -0.977868 -0.787601 -0.601805 -0.419015 -0.237829 -0.056796 0.125412 0.306127 0.486941 0.670898 0.857569 1.046709 1.239884 1.437906 1.640338 1.846951 2.058083 2.267764 2.483009 2.718064 2.968733 3.229521 3.509394 3.801449 4.109774 4.439197 4.788350 5.163106 5.565915 5.997817 6.461881 6.965994 7.515089 8.111272 8.759641 9.472074 10.251228 11.111242 12.069111 13.122600 14.289551 15.593024 17.048045 18.671290 20.490709 22.524520 24.787965 27.323700 30.138226 33.244949 36.651785 40.354589 44.335369 48.594473 53.159646 58.152789 63.785919 70.408701 78.432669 88.085177 99.104643 110.240940 118.905546 122.264214 118.905546 110.240940 99.104643 88.085177 78.432669 70.408701 63.785919 58.152789 53.159646 48.594473 44.335369 40.354589 36.651785 33.244949 30.138226 27.323700 24.787965 22.524520 20.490709 18.671290 17.048045 15.593024 14.289551 13.122600 12.069111 11.111242 10.251228 9.472074 8.759641 8.111272 7.515089 6.965994 6.461881 5.997817 5.565915 5.163106 4.788350 4.439197 4.109774 3.801449 3.509394 3.229521 2.968733 2.718064 2.483009 2.267764 2.058083 1.846951 1.640338 1.437906 1.239884 1.046709 0.857569 0.670898 0.486941 0.306127 0.125412 -0.056796 -0.237829 -0.419015 -0.601805 -0.787601 -0.977868 -1.169863 -1.365162 -1.567243 -1.775690 -1.989762 -2.211334 -2.442024 -2.681179 -2.928873 -3.191867 -3.469804 -3.759716 -4.066965 -4.391698 -4.736200 -5.109680 -5.503512 -5.923952 -6.375900 -6.854109 -7.358073 -7.867668 -8.322756 -6.907951 -3.629487 -5.167850 -6.110795 -6.994332 -7.879221 -8.789043 -9.748751 -10.781880 -11.891814 -13.099427 -14.429663 -15.899417 -17.526676 -19.339868 -21.357905 -23.596737 -26.098319 -28.869730 -31.924498 -35.270509 -38.903416 -42.804815 -46.973368 -51.433700 -56.301763 -61.782274 -68.215978 -76.006392 -85.379406 -96.084844 -106.909564 -115.341155 -118.603244 
-93.000158 -91.518044 -87.445268 -81.641975 -75.105146 -68.625154 -62.663912 -57.406964 -52.843388 -48.862801 -45.320861 -42.092536 -39.083821 -36.237698 -33.544482 -30.987430 -28.566006 -26.303217 -24.194861 -22.229642 -20.412271 -18.737671 -17.186531 -15.747883 -14.418171 -13.182048 -12.017353 -10.919508 -9.876353 -8.862659 -7.857236 -6.841236 -5.759071 -5.485333 -10.184125 -9.813774 -9.234747 -8.626009 -8.038117 -7.479713 -6.954796 -6.464809 -6.003900 -5.568020 -5.157702 -4.771522 -4.403436 -4.054404 -3.721401 -3.403871 -3.099728 -2.806707 -2.525048 -2.250504 -1.985637 -1.730377 -1.479221 -1.232521 -0.990555 -0.753643 -0.518382 -0.285147 -0.054340 0.177446 0.409805 0.642450 0.875045 1.112818 1.355811 1.601543 1.853364 2.110860 2.372182 2.632264 2.897594 3.178879 3.477369 3.793687 4.124693 4.470629 4.834594 5.220984 5.630444 6.064496 6.528423 7.019517 7.545147 8.114922 8.723254 9.375459 10.084901 10.854886 11.685908 12.586163 13.572355 14.649870 15.818077 17.096346 18.497555 20.022873 21.681787 23.492905 25.460233 27.577999 29.857370 32.302437 34.889494 37.619674 40.511222 43.575284 46.871768 50.498100 54.582687 59.272658 64.679360 70.811833 77.477733 84.201334 90.169838 94.356637 95.880444 94.356637 90.169838 84.201334 77.477733 70.811833 64.679360 59.272658 54.582687 50.498100 46.871768 43.575284 40.511222 37.619674 34.889494 32.302437 29.857370 27.577999 25.460233 23.492905 21.681787 20.022873 18.497555 17.096346 15.818077 14.649870 13.572355 12.586163 11.685908 10.854886 10.084901 9.375459 8.723254 8.114922 7.545147 7.019517 6.528423 6.064496 5.630444 5.220984 4.834594 4.470629 4.124693 3.793687 3.477369 3.178879 2.897594 2.632264 2.372182 2.110860 1.853364 1.601543 1.355811 1.112818 0.875045 0.642450 0.409805 0.177446 -0.054340 -0.285147 -0.518382 -0.753643 -0.990555 -1.232521 -1.479221 -1.730377 -1.985637 -2.250504 -2.525048 -2.806707 -3.099728 -3.403871 -3.721401 -4.054404 -4.403436 -4.771522 -5.157702 -5.568020 -6.003900 -6.464809 -6.954796 -7.479713 -8.038117 -8.626009 -9.234747 -9.813774 -10.184125 -5.485333 -5.759071 -6.841236 -7.857236 -8.862659 -9.876353 -10.919508 -12.017353 -13.182048 -14.418171 -15.747883 -17.186531 -18.737671 -20.412271 -22.229642 -24.194861 -26.303217 -28.566006 -30.987430 -33.544482 -36.237698 -39.083821 -42.092536 -45.320861 -48.862801 -52.843388 -57.406964 -62.663912 -68.625154 -75.105146 -81.641975 -87.445268 -91.518044 -93.000158 
-77.035490 -76.247249 -73.988576 -70.595189 -66.488863 -62.084134 -57.689941 -53.548463 -49.741020 -46.297983 -43.214115 -40.423468 -37.863170 -35.480419 -33.239574 -31.114982 -29.086677 -27.151185 -25.302161 -23.544755 -21.882201 -20.306159 -18.818322 -17.416235 -16.089658 -14.833843 -13.640812 -12.502342 -11.408987 -10.345686 -9.299383 -8.252102 -7.178619 -6.056042 -9.201666 -11.185949 -10.696116 -10.047817 -9.392486 -8.758717 -8.156624 -7.592436 -7.059897 -6.554146 -6.076844 -5.626184 -5.197099 -4.785109 -4.395742 -4.021896 -3.661556 -3.316013 -2.983475 -2.659782 -2.344752 -2.040812 -1.741883 -1.448205 -1.161955 -0.879445 -0.599096 -0.321130 -0.045793 0.228565 0.505445 0.782727 1.060236 1.343601 1.630661 1.921327 2.218702 2.521568 2.821872 3.125597 3.445542 3.779001 4.129663 4.498219 4.883725 5.284940 5.705821 6.151920 6.621665 7.116118 7.638980 8.196080 8.789188 9.419709 10.090515 10.810029 11.581027 12.406759 13.293137 14.244084 15.267797 16.368460 17.550218 18.817991 20.174010 21.626855 23.177490 24.822925 26.570972 28.417756 30.357756 32.397606 34.541203 36.809611 39.229644 41.838146 44.689191 47.846643 51.377036 55.284394 59.536295 64.048421 68.571625 72.788530 76.273372 78.592585 79.401634 78.592585 76.273372 72.788530 68.571625 64.048421 59.536295 55.284394 51.377036 47.846643 44.689191 41.838146 39.229644 36.809611 34.541203 32.397606 30.357756 28.417756 26.570972 24.822925 23.177490 21.626855 20.174010 18.817991 17.550218 16.368460 15.267797 14.244084 13.293137 12.406759 11.581027 10.810029 10.090515 9.419709 8.789188 8.196080 7.638980 7.116118 6.621665 6.151920 5.705821 5.284940 4.883725 4.498219 4.129663 3.779001 3.445542 3.125597 2.821872 2.521568 2.218702 1.921327 1.630661 1.343601 1.060236 0.782727 0.505445 0.228565 -0.045793 -0.321130 -0.599096 -0.879445 -1.161955 -1.448205 -1.741883 -2.040812 -2.344752 -2.659782 -2.983475 -3.316013 -3.661556 -4.021896 -4.395742 -4.785109 -5.197099 -5.626184 -6.076844 -6.554146 -7.059897 -7.592436 -8.156624 -8.758717 -9.392486 -10.047817 -10.696116 -11.185949 -9.201666 -6.056042 -7.178619 -8.252102 -9.299383 -10.345686 -11.408987 -12.502342 -13.640812 -14.833843 -16.089658 -17.416235 -18.818322 -20.306159 -21.882201 -23.544755 -25.302161 -27.151185 -29.086677 -31.114982 -33.239574 -35.480419 -37.863170 -40.423468 -43.214115 -46.297983 -49.741020 -53.548463 -57.689941 -62.084134 -66.488863 -70.595189 -73.988576 -76.247249 -77.035490 
-66.179092 -65.698309 -64.313591 -62.170491 -59.457264 -56.400068 -53.191290 -49.986904 -46.901106 -43.992559 -41.298831 -38.814965 -36.526369 -34.403481 -32.417296 -30.549807 -28.779822 -27.091820 -25.474545 -23.922710 -22.434718 -21.006270 -19.637572 -18.327147 -17.071689 -15.868944 -14.709852 -13.596040 -12.514646 -11.456843 -10.422832 -9.398761 -8.378037 -7.390183 -7.154078 -11.355803 -11.700037 -11.110810 -10.431506 -9.757066 -9.107152 -8.491673 -7.907215 -7.350673 -6.823833 -6.323794 -5.846855 -5.388645 -4.952174 -4.533073 -4.128496 -3.738424 -3.362185 -2.999721 -2.643471 -2.296815 -1.959751 -1.626943 -1.301771 -0.980922 -0.662611 -0.346977 -0.034064 0.277860 0.592067 0.905261 1.222517 1.543739 1.865966 2.195615 2.530302 2.863351 3.198489 3.544394 3.905848 4.280891 4.672330 5.080782 5.507167 5.950138 6.412625 6.899314 7.408726 7.944266 8.507002 9.102643 9.731686 10.394078 11.097966 11.846065 12.636121 13.474429 14.370243 15.317484 16.320298 17.388053 18.515562 19.709595 20.970377 22.299696 23.697794 25.163610 26.701014 28.311251 29.999695 31.777854 33.661697 35.672875 37.829518 40.160875 42.696431 45.450251 48.426505 51.585875 54.867794 58.154871 61.287093 64.067217 66.263315 67.682271 68.174722 67.682271 66.263315 64.067217 61.287093 58.154871 54.867794 51.585875 48.426505 45.450251 42.696431 40.160875 37.829518 35.672875 33.661697 31.777854 29.999695 28.311251 26.701014 25.163610 23.697794 22.299696 20.970377 19.709595 18.515562 17.388053 16.320298 15.317484 14.370243 13.474429 12.636121 11.846065 11.097966 10.394078 9.731686 9.102643 8.507002 7.944266 7.408726 6.899314 6.412625 5.950138 5.507167 5.080782 4.672330 4.280891 3.905848 3.544394 3.198489 2.863351 2.530302 2.195615 1.865966 1.543739 1.222517 0.905261 0.592067 0.277860 -0.034064 -0.346977 -0.662611 -0.980922 -1.301771 -1.626943 -1.959751 -2.296815 -2.643471 -2.999721 -3.362185 -3.738424 -4.128496 -4.533073 -4.952174 -5.388645 -5.846855 -6.323794 -6.823833 -7.350673 -7.907215 -8.491673 -9.107152 -9.757066 -10.431506 -11.110810 -11.700037 -11.355803 -7.154078 -7.390183 -8.378037 -9.398761 -10.422832 -11.456843 -12.514646 -13.596040 -14.709852 -15.868944 -17.071689 -18.327147 -19.637572 -21.006270 -22.434718 -23.922710 -25.474545 -27.091820 -28.779822 -30.549807 -32.417296 -34.403481 -36.526369 -38.814965 -41.298831 -43.992559 -46.901106 -49.986904 -53.191290 -56.400068 -59.457264 -62.170491 -64.313591 -65.698309 -66.179092 
-58.364401 -58.048394 -57.129229 -55.677051 -53.797805 -51.601547 -49.212625 -46.737302 -44.262304 -41.844776 -39.528565 -37.342888 -35.288382 -33.361672 -31.557021 -29.851608 -28.243137 -26.714619 -25.252061 -23.853877 -22.506057 -21.210467 -19.961802 -18.753445 -17.585567 -16.457597 -15.363523 -14.301801 -13.268099 -12.252820 -11.255146 -10.269237 -9.289444 -8.302730 -7.337494 -9.164913 -12.098361 -11.824015 -11.179161 -10.494106 -9.820969 -9.173557 -8.558231 -7.970396 -7.406385 -6.871756 -6.359345 -5.866437 -5.395692 -4.942919 -4.503791 -4.080094 -3.670859 -3.272086 -2.883924 -2.506073 -2.134711 -1.769648 -1.412623 -1.060174 -0.710598 -0.363842 -0.019891 0.322994 0.668211 1.014077 1.360703 1.711685 2.067222 2.425768 2.782744 3.142012 3.508814 3.887144 4.280914 4.687866 5.109224 5.549283 6.002860 6.473239 6.965247 7.477923 8.011879 8.568274 9.153338 9.769216 10.411698 11.086979 11.797905 12.543551 13.329636 14.157427 15.028963 15.941181 16.900807 17.909298 18.965804 20.074533 21.234439 22.444125 23.709463 25.035226 26.418971 27.874716 29.403759 31.020141 32.740833 34.567661 36.523373 38.613121 40.839644 43.201641 45.668747 48.195714 50.723901 53.164467 55.408629 57.329120 58.813356 59.752844 60.075707 59.752844 58.813356 57.329120 55.408629 53.164467 50.723901 48.195714 45.668747 43.201641 40.839644 38.613121 36.523373 34.567661 32.740833 31.020141 29.403759 27.874716 26.418971 25.035226 23.709463 22.444125 21.234439 20.074533 18.965804 17.909298 16.900807 15.941181 15.028963 14.157427 13.329636 12.543551 11.797905 11.086979 10.411698 9.769216 9.153338 8.568274 8.011879 7.477923 6.965247 6.473239 6.002860 5.549283 5.109224 4.687866 4.280914 3.887144 3.508814 3.142012 2.782744 2.425768 2.067222 1.711685 1.360703 1.014077 0.668211 0.322994 -0.019891 -0.363842 -0.710598 -1.060174 -1.412623 -1.769648 -2.134711 -2.506073 -2.883924 -3.272086 -3.670859 -4.080094 -4.503791 -4.942919 -5.395692 -5.866437 -6.359345 -6.871756 -7.406385 -7.970396 -8.558231 -9.173557 -9.820969 -10.494106 -11.179161 -11.824015 -12.098361 -9.164913 -7.337494 -8.302730 -9.289444 -10.269237 -11.255146 -12.252820 -13.268099 -14.301801 -15.363523 -16.457597 -17.585567 -18.753445 -19.961802 -21.210467 -22.506057 -23.853877 -25.252061 -26.714619 -28.243137 -29.851608 -31.557021 -33.361672 -35.288382 -37.342888 -39.528565 -41.844776 -44.262304 -46.737302 -49.212625 -51.601547 -53.797805 -55.677051 -57.129229 -58.048394 -58.364401 
-52.509017 -52.289330 -51.641854 -50.603971 -49.235701 -47.605136 -45.781812 -43.842152 -41.845208 -39.843339 -37.873645 -35.967049 -34.139895 -32.396500 -30.741402 -29.175167 -27.684725 -26.265873 -24.913912 -23.620337 -22.376315 -21.179163 -20.021201 -18.901641 -17.819298 -16.764755 -15.738275 -14.737382 -13.759664 -12.800855 -11.857657 -10.925088 -10.001706 -9.090760 -8.209849 -7.640407 -10.510643 -12.054056 -11.644887 -10.993603 -10.322075 -9.664469 -9.031877 -8.426258 -7.844214 -7.284494 -6.748585 -6.234197 -5.737131 -5.258156 -4.794757 -4.345240 -3.910409 -3.486742 -3.072293 -2.666383 -2.270648 -1.881556 -1.498976 -1.119576 -0.744775 -0.372891 -0.002324 0.365603 0.734241 1.103719 1.477210 1.853087 2.231740 2.606658 2.982598 3.366260 3.759307 4.163853 4.579345 5.009035 5.453881 5.911863 6.383873 6.873467 7.381929 7.908785 8.455617 9.023784 9.616826 10.235791 10.878959 11.551982 12.254098 12.988747 13.755266 14.554300 15.389077 16.260689 17.171311 18.121339 19.111614 20.140339 21.216061 22.339036 23.509255 24.733961 26.015368 27.362035 28.782123 30.279946 31.859162 33.532544 35.298928 37.153069 39.090133 41.093040 43.129929 45.162812 47.138081 48.995438 50.656773 52.051088 53.108865 53.768787 53.992604 53.768787 53.108865 52.051088 50.656773 48.995438 47.138081 45.162812 43.129929 41.093040 39.090133 37.153069 35.298928 33.532544 31.859162 30.279946 28.782123 27.362035 26.015368 24.733961 23.509255 22.339036 21.216061 20.140339 19.111614 18.121339 17.171311 16.260689 15.389077 14.554300 13.755266 12.988747 12.254098 11.551982 10.878959 10.235791 9.616826 9.023784 8.455617 7.908785 7.381929 6.873467 6.383873 5.911863 5.453881 5.009035 4.579345 4.163853 3.759307 3.366260 2.982598 2.606658 2.231740 1.853087 1.477210 1.103719 0.734241 0.365603 -0.002324 -0.372891 -0.744775 -1.119576 -1.498976 -1.881556 -2.270648 -2.666383 -3.072293 -3.486742 -3.910409 -4.345240 -4.794757 -5.258156 -5.737131 -6.234197 -6.748585 -7.284494 -7.844214 -8.426258 -9.031877 -9.664469 -10.322075 -10.993603 -11.644887 -12.054056 -10.510643 -7.640407 -8.209849 -9.090760 -10.001706 -10.925088 -11.857657 -12.800855 -13.759664 -14.737382 -15.738275 -16.764755 -17.819298 -18.901641 -20.021201 -21.179163 -22.376315 -23.620337 -24.913912 -26.265873 -27.684725 -29.175167 -30.741402 -32.396500 -34.139895 -35.967049 -37.873645 -39.843339 -41.845208 -43.842152 -45.781812 -47.605136 -49.235701 -50.603971 -51.641854 -52.289330 -52.509017 
-47.986316 -47.824692 -47.343921 -46.568405 -45.533172 -44.279742 -42.854980 -41.304717 -39.675329 -38.006413 -36.332010 -34.674979 -33.057372 -31.491242 -29.982728 -28.538537 -27.153031 -25.828822 -24.560143 -23.344208 -22.177149 -21.054337 -19.968259 -18.915632 -17.898158 -16.908241 -15.943048 -15.001523 -14.078526 -13.172478 -12.282195 -11.403868 -10.533760 -9.673657 -8.823428 -8.004797 -8.242852 -11.102920 -11.776026 -11.276936 -10.638967 -9.991291 -9.356554 -8.742305 -8.150873 -7.581577 -7.031783 -6.501038 -5.989039 -5.492827 -5.011035 -4.544323 -4.089407 -3.645461 -3.213707 -2.789386 -2.372181 -1.963156 -1.560626 -1.161437 -0.766819 -0.375175 0.015139 0.402885 0.791270 1.181840 1.573503 1.966405 2.358191 2.746941 3.141591 3.545343 3.957430 4.379050 4.812569 5.257963 5.715071 6.185772 6.671073 7.171223 7.686398 8.219208 8.772101 9.343004 9.934172 10.547960 11.186135 11.847204 12.534041 13.248866 13.989813 14.759803 15.561394 16.394256 17.258463 18.157894 19.092394 20.063773 21.078913 22.135230 23.235420 24.386543 25.592728 26.857389 28.182756 29.574177 31.028428 32.550765 34.133856 35.771112 37.449934 39.147644 40.840805 42.494651 44.068768 45.515856 46.789234 47.841118 48.629212 49.117818 49.282008 49.117818 48.629212 47.841118 46.789234 45.515856 44.068768 42.494651 40.840805 39.147644 37.449934 35.771112 34.133856 32.550765 31.028428 29.574177 28.182756 26.857389 25.592728 24.386543 23.235420 22.135230 21.078913 20.063773 19.092394 18.157894 17.258463 16.394256 15.561394 14.759803 13.989813 13.248866 12.534041 11.847204 11.186135 10.547960 9.934172 9.343004 8.772101 8.219208 7.686398 7.171223 6.671073 6.185772 5.715071 5.257963 4.812569 4.379050 3.957430 3.545343 3.141591 2.746941 2.358191 1.966405 1.573503 1.181840 0.791270 0.402885 0.015139 -0.375175 -0.766819 -1.161437 -1.560626 -1.963156 -2.372181 -2.789386 -3.213707 -3.645461 -4.089407 -4.544323 -5.011035 -5.492827 -5.989039 -6.501038 -7.031783 -7.581577 -8.150873 -8.742305 -9.356554 -9.991291 -10.638967 -11.276936 -11.776026 -11.102920 -8.242852 -8.004797 -8.823428 -9.673657 -10.533760 -11.403868 -12.282195 -13.172478 -14.078526 -15.001523 -15.943048 -16.908241 -17.898158 -18.915632 -19.968259 -21.054337 -22.177149 -23.344208 -24.560143 -25.828822 -27.153031 -28.538537 -29.982728 -31.491242 -33.057372 -34.674979 -36.332010 -38.006413 -39.675329 -41.304717 -42.854980 -44.279742 -45.533172 -46.568405 -47.343921 -47.824692 -47.986316 
