0.000000 0.557528 0.399322 0.360489 0.157873 0.002945 -0.111627 -0.197809 -0.264569 -0.320353 -0.368132 -0.410763 -0.449770 -0.486135 -0.519998 -0.551815 -0.581811 -0.610474 -0.637396 -0.663010 -0.687292 -0.710132 -0.731734 -0.752072 -0.770826 -0.788117 -0.803633 -0.817325 -0.828812 -0.838109 -0.844908 -0.894045 -1.180679 -1.433071 -1.458084 -1.476427 -1.490539 -1.502163 -1.512032 -1.520884 -1.529390 -1.536725 -1.543795 -1.550461 -1.556587 -1.562288 -1.567547 -1.572294 -1.577003 -1.581201 -1.585009 -1.588562 -1.591639 -1.594404 -1.597051 -1.599397 -1.601282 -1.603110 -1.604471 -1.605584 -1.606808 -1.607306 -1.607759 -1.607902 -1.607963 -1.607512 -1.607106 -1.606373 -1.605327 -1.604221 -1.602992 -1.601374 -1.599749 -1.597790 -1.595472 -1.592284 -1.588282 -1.584748 -1.582329 -1.579427 -1.576748 -1.574182 -1.571201 -1.568537 -1.565627 -1.562931 -1.560253 -1.557225 -1.554380 -1.551601 -1.549109 -1.546479 -1.544000 -1.541747 -1.539641 -1.538034 -1.536873 -1.535939 -1.535281 -1.535760 -1.536769 -1.538498 -1.541973 -1.546608 -1.552907 -1.561676 -1.572982 -1.587364 -1.606537 -1.628317 -1.657879 -1.692951 -1.732519 -1.781315 -1.831365 -1.871943 -1.874299 -1.844007 -1.135931 -1.403052 0.000000 0.653253 0.401586 0.373051 0.163014 0.003042 -0.115318 -0.204469 -0.273687 -0.331700 -0.381576 -0.426277 -0.467389 -0.505938 -0.542088 -0.576338 -0.608945 -0.640451 -0.670468 -0.699508 -0.727601 -0.754705 -0.781134 -0.806967 -0.832013 -0.856576 -0.880517 -0.904074 -0.927139 -0.949983 -0.972405 -0.994560 -1.016563 -1.038144 -1.059687 -1.080961 -1.102107 -1.123222 -1.144115 -1.164913 -1.185897 -1.206536 -1.227473 -1.248306 -1.269858 -1.292148 -1.313822 -1.334746 -1.355646 -1.376509 -1.397412 -1.418260 -1.439072 -1.459988 -1.480934 -1.501831 -1.522680 -1.543746 -1.564598 -1.585514 -1.606808 -1.627652 -1.648733 -1.669733 -1.690967 -1.711944 -1.733115 -1.754265 -1.775521 -1.796852 -1.818188 -1.839505 -1.860964 -1.882153 -1.903589 -1.925172 -1.946910 -1.968340 -1.990098 -2.011665 -2.033450 -2.055215 -2.076459 -2.097714 -2.117424 -2.134724 -2.146842 -2.149618 -1.805321 -1.394789 -1.345998 -1.364360 -1.380251 -1.393812 -1.405204 -1.415111 -1.423850 -1.431454 -1.438187 -1.445058 -1.451632 -1.458225 -1.465914 -1.474218 -1.483709 -1.495228 -1.508885 -1.525232 -1.545975 -1.569057 -1.599466 -1.635035 -1.674799 -1.723293 -1.772757 -1.812666 -1.815190 -1.781910 -1.129527 -1.197455 0.000000 
0.000000 -0.011852 0.067946 0.068392 0.085599 0.093262 0.098384 0.102316 0.105943 0.109224 0.112083 0.114617 0.116754 0.118476 0.119929 0.121083 0.121940 0.122505 0.122839 0.122950 0.122817 0.122474 0.121920 0.121146 0.120190 0.119022 0.117668 0.116173 0.114505 0.112640 0.110547 0.109973 0.149787 0.151781 0.152832 0.148158 0.142801 0.137131 0.131285 0.125327 0.119298 0.113208 0.107066 0.100897 0.094708 0.088479 0.082226 0.075974 0.069734 0.063495 0.057255 0.051043 0.044847 0.038673 0.032561 0.026497 0.020463 0.014493 0.008591 0.002743 -0.003022 -0.008710 -0.014315 -0.019818 -0.025241 -0.030550 -0.035739 -0.040851 -0.045850 -0.050689 -0.055421 -0.060040 -0.064485 -0.068824 -0.073037 -0.077145 -0.081103 -0.084784 -0.088445 -0.091943 -0.095258 -0.098457 -0.101509 -0.104391 -0.107116 -0.109685 -0.112125 -0.114420 -0.116521 -0.118445 -0.120235 -0.121886 -0.123366 -0.124650 -0.125761 -0.126744 -0.127548 -0.128153 -0.128600 -0.128846 -0.128902 -0.128769 -0.128409 -0.127843 -0.127061 -0.125994 -0.124637 -0.122987 -0.121075 -0.118744 -0.116022 -0.112992 -0.109566 -0.105845 -0.101902 -0.096848 -0.089370 -0.072131 -0.076091 0.009284 0.000000 -0.009284 0.076091 0.072131 0.089370 0.096848 0.101902 0.105845 0.109566 0.112992 0.116022 0.118744 0.121075 0.122987 0.124637 0.125994 0.127061 0.127843 0.128409 0.128769 0.128902 0.128846 0.128600 0.128153 0.127548 0.126744 0.125761 0.124650 0.123366 0.121886 0.120235 0.118445 0.116521 0.114420 0.112125 0.109685 0.107116 0.104391 0.101509 0.098457 0.095258 0.091943 0.088445 0.084784 0.081103 0.077145 0.073037 0.068824 0.064485 0.060040 0.055421 0.050689 0.045850 0.040851 0.035739 0.030550 0.025241 0.019818 0.014315 0.008710 0.003022 -0.002743 -0.008591 -0.014493 -0.020463 -0.026497 -0.032561 -0.038673 -0.044847 -0.051043 -0.057255 -0.063495 -0.069734 -0.075974 -0.082226 -0.088479 -0.094708 -0.100897 -0.107066 -0.113208 -0.119298 -0.125327 -0.131285 -0.137131 -0.142801 -0.148158 -0.152832 -0.151781 -0.149787 -0.109973 -0.110547 -0.112640 -0.114505 -0.116173 -0.117668 -0.119022 -0.120190 -0.121146 -0.121920 -0.122474 -0.122817 -0.122950 -0.122839 -0.122505 -0.121940 -0.121083 -0.119929 -0.118476 -0.116754 -0.114617 -0.112083 -0.109224 -0.105943 -0.102316 -0.098384 -0.093262 -0.085599 -0.068392 -0.067946 0.011852 0.000000 
0.000000 0.005400 0.014095 0.027031 0.041801 0.056661 0.069572 0.079865 0.087817 0.093992 0.098895 0.102893 0.106202 0.108941 0.111220 0.113104 0.114631 0.115831 0.116743 0.117396 0.117806 0.117994 0.117980 0.117778 0.117415 0.116910 0.116298 0.115630 0.114949 0.114278 0.113519 0.112197 0.160178 0.130074 0.147792 0.143610 0.138274 0.132566 0.126680 0.120694 0.114642 0.108546 0.102418 0.096266 0.090096 0.083911 0.077724 0.071543 0.065373 0.059216 0.053078 0.046968 0.040891 0.034857 0.028874 0.022942 0.017064 0.011249 0.005503 -0.000172 -0.005766 -0.011277 -0.016697 -0.022021 -0.027248 -0.032364 -0.037372 -0.042277 -0.047054 -0.051695 -0.056217 -0.060606 -0.064847 -0.068969 -0.073024 -0.077036 -0.080764 -0.084253 -0.087682 -0.090952 -0.094059 -0.097034 -0.099858 -0.102520 -0.105026 -0.107381 -0.109589 -0.111639 -0.113512 -0.115218 -0.116773 -0.118169 -0.119388 -0.120425 -0.121288 -0.121985 -0.122493 -0.122806 -0.122925 -0.122834 -0.122527 -0.121992 -0.121209 -0.120165 -0.118830 -0.117164 -0.115136 -0.112706 -0.109806 -0.106317 -0.102118 -0.096982 -0.090525 -0.082230 -0.071523 -0.058146 -0.042833 -0.027730 -0.014511 -0.006188 0.000000 0.006188 0.014511 0.027730 0.042833 0.058146 0.071523 0.082230 0.090525 0.096982 0.102118 0.106317 0.109806 0.112706 0.115136 0.117164 0.118830 0.120165 0.121209 0.121992 0.122527 0.122834 0.122925 0.122806 0.122493 0.121985 0.121288 0.120425 0.119388 0.118169 0.116773 0.115218 0.113512 0.111639 0.109589 0.107381 0.105026 0.102520 0.099858 0.097034 0.094059 0.090952 0.087682 0.084253 0.080764 0.077036 0.073024 0.068969 0.064847 0.060606 0.056217 0.051695 0.047054 0.042277 0.037372 0.032364 0.027248 0.022021 0.016697 0.011277 0.005766 0.000172 -0.005503 -0.011249 -0.017064 -0.022942 -0.028874 -0.034857 -0.040891 -0.046968 -0.053078 -0.059216 -0.065373 -0.071543 -0.077724 -0.083911 -0.090096 -0.096266 -0.102418 -0.108546 -0.114642 -0.120694 -0.126680 -0.132566 -0.138274 -0.143610 -0.147792 -0.130074 -0.160178 -0.112197 -0.113519 -0.114278 -0.114949 -0.115630 -0.116298 -0.116910 -0.117415 -0.117778 -0.117980 -0.117994 -0.117806 -0.117396 -0.116743 -0.115831 -0.114631 -0.113104 -0.111220 -0.108941 -0.106202 -0.102893 -0.098895 -0.093992 -0.087817 -0.079865 -0.069572 -0.056661 -0.041801 -0.027031 -0.014095 -0.005400 0.000000 
0.000000 0.003948 0.008900 0.014954 0.022841 0.032508 0.043308 0.054265 0.064518 0.073547 0.081192 0.087537 0.092765 0.097076 0.100642 0.103600 0.106052 0.108071 0.109718 0.111044 0.112087 0.112883 0.113463 0.113859 0.114108 0.114250 0.114338 0.114449 0.114683 0.115206 0.116338 0.118952 0.142065 0.134367 0.142175 0.139629 0.134266 0.128509 0.122577 0.116552 0.110475 0.104365 0.098234 0.092090 0.085941 0.079793 0.073653 0.067528 0.061422 0.055341 0.049290 0.043277 0.037309 0.031390 0.025527 0.019723 0.013982 0.008311 0.002713 -0.002804 -0.008238 -0.013582 -0.018831 -0.023981 -0.029027 -0.033964 -0.038788 -0.043494 -0.048070 -0.052514 -0.056830 -0.061008 -0.065048 -0.069023 -0.072992 -0.076785 -0.080276 -0.083575 -0.086780 -0.089831 -0.092727 -0.095480 -0.098080 -0.100521 -0.102805 -0.104933 -0.106905 -0.108712 -0.110347 -0.111813 -0.113113 -0.114241 -0.115185 -0.115943 -0.116514 -0.116893 -0.117065 -0.117024 -0.116756 -0.116248 -0.115483 -0.114437 -0.113082 -0.111385 -0.109296 -0.106754 -0.103684 -0.099981 -0.095499 -0.090058 -0.083449 -0.075480 -0.066072 -0.055406 -0.044041 -0.032887 -0.022961 -0.014925 -0.008823 -0.004087 0.000000 0.004087 0.008823 0.014925 0.022961 0.032887 0.044041 0.055406 0.066072 0.075480 0.083449 0.090058 0.095499 0.099981 0.103684 0.106754 0.109296 0.111385 0.113082 0.114437 0.115483 0.116248 0.116756 0.117024 0.117065 0.116893 0.116514 0.115943 0.115185 0.114241 0.113113 0.111813 0.110347 0.108712 0.106905 0.104933 0.102805 0.100521 0.098080 0.095480 0.092727 0.089831 0.086780 0.083575 0.080276 0.076785 0.072992 0.069023 0.065048 0.061008 0.056830 0.052514 0.048070 0.043494 0.038788 0.033964 0.029027 0.023981 0.018831 0.013582 0.008238 0.002804 -0.002713 -0.008311 -0.013982 -0.019723 -0.025527 -0.031390 -0.037309 -0.043277 -0.049290 -0.055341 -0.061422 -0.067528 -0.073653 -0.079793 -0.085941 -0.092090 -0.098234 -0.104365 -0.110475 -0.116552 -0.122577 -0.128509 -0.134266 -0.139629 -0.142175 -0.134367 -0.142065 -0.118952 -0.116338 -0.115206 -0.114683 -0.114449 -0.114338 -0.114250 -0.114108 -0.113859 -0.113463 -0.112883 -0.112087 -0.111044 -0.109718 -0.108071 -0.106052 -0.103600 -0.100642 -0.097076 -0.092765 -0.087537 -0.081192 -0.073547 -0.064518 -0.054265 -0.043308 -0.032508 -0.022841 -0.014954 -0.008900 -0.003948 0.000000 
0.000000 0.003419 0.007246 0.011453 0.016429 0.022418 0.029516 0.037564 0.046170 0.054846 0.063135 0.070719 0.077438 0.083262 0.088243 0.092472 0.096048 0.099065 0.101604 0.103736 0.105518 0.107004 0.108241 0.109276 0.110155 0.110936 0.111683 0.112483 0.113454 0.114761 0.116651 0.119469 0.125511 0.156473 0.125109 0.135539 0.130574 0.124812 0.118837 0.112773 0.106667 0.100539 0.094403 0.088266 0.082136 0.076019 0.069920 0.063846 0.057801 0.051791 0.045822 0.039900 0.034031 0.028219 0.022469 0.016786 0.011175 0.005639 0.000184 -0.005185 -0.010465 -0.015650 -0.020737 -0.025720 -0.030594 -0.035354 -0.039997 -0.044514 -0.048899 -0.053148 -0.057265 -0.061245 -0.065139 -0.069040 -0.072823 -0.076356 -0.079630 -0.082736 -0.085722 -0.088556 -0.091237 -0.093768 -0.096142 -0.098356 -0.100409 -0.102300 -0.104027 -0.105582 -0.106961 -0.108164 -0.109187 -0.110024 -0.110665 -0.111106 -0.111338 -0.111352 -0.111133 -0.110667 -0.109935 -0.108915 -0.107578 -0.105890 -0.103808 -0.101277 -0.098229 -0.094583 -0.090244 -0.085111 -0.079088 -0.072126 -0.064262 -0.055674 -0.046705 -0.037839 -0.029590 -0.022360 -0.016305 -0.011316 -0.007132 -0.003447 0.000000 0.003447 0.007132 0.011316 0.016305 0.022360 0.029590 0.037839 0.046705 0.055674 0.064262 0.072126 0.079088 0.085111 0.090244 0.094583 0.098229 0.101277 0.103808 0.105890 0.107578 0.108915 0.109935 0.110667 0.111133 0.111352 0.111338 0.111106 0.110665 0.110024 0.109187 0.108164 0.106961 0.105582 0.104027 0.102300 0.100409 0.098356 0.096142 0.093768 0.091237 0.088556 0.085722 0.082736 0.079630 0.076356 0.072823 0.069040 0.065139 0.061245 0.057265 0.053148 0.048899 0.044514 0.039997 0.035354 0.030594 0.025720 0.020737 0.015650 0.010465 0.005185 -0.000184 -0.005639 -0.011175 -0.016786 -0.022469 -0.028219 -0.034031 -0.039900 -0.045822 -0.051791 -0.057801 -0.063846 -0.069920 -0.076019 -0.082136 -0.088266 -0.094403 -0.100539 -0.106667 -0.112773 -0.118837 -0.124812 -0.130574 -0.135539 -0.125109 -0.156473 -0.125511 -0.119469 -0.116651 -0.114761 -0.113454 -0.112483 -0.111683 -0.110936 -0.110155 -0.109276 -0.108241 -0.107004 -0.105518 -0.103736 -0.101604 -0.099065 -0.096048 -0.092472 -0.088243 -0.083262 -0.077438 -0.070719 -0.063135 -0.054846 -0.046170 -0.037564 -0.029516 -0.022418 -0.016429 -0.011453 -0.007246 -0.003419 0.000000 
0.000000 0.003051 0.006318 0.009776 0.013612 0.017964 0.022962 0.028671 0.035050 0.041946 0.049111 0.056260 0.063136 0.069543 0.075367 0.080557 0.085125 0.089107 0.092559 0.095544 0.098120 0.100348 0.102285 0.103986 0.105509 0.106918 0.108285 0.109702 0.111285 0.113192 0.115644 0.118986 0.124101 0.141468 0.132425 0.130812 0.127254 0.121457 0.115427 0.109319 0.103179 0.097031 0.090886 0.084754 0.078640 0.072550 0.066489 0.060462 0.054474 0.048532 0.042640 0.036803 0.031027 0.025316 0.019674 0.014107 0.008618 0.003212 -0.002106 -0.007334 -0.012466 -0.017499 -0.022428 -0.027248 -0.031955 -0.036545 -0.041010 -0.045345 -0.049543 -0.053602 -0.057527 -0.061355 -0.065186 -0.068928 -0.072459 -0.075749 -0.078815 -0.081721 -0.084492 -0.087108 -0.089569 -0.091873 -0.094016 -0.095995 -0.097807 -0.099449 -0.100918 -0.102206 -0.103311 -0.104226 -0.104947 -0.105464 -0.105769 -0.105851 -0.105700 -0.105299 -0.104631 -0.103676 -0.102407 -0.100795 -0.098803 -0.096390 -0.093505 -0.090095 -0.086102 -0.081472 -0.076175 -0.070203 -0.063619 -0.056548 -0.049207 -0.041871 -0.034842 -0.028376 -0.022629 -0.017633 -0.013314 -0.009536 -0.006150 -0.003014 0.000000 0.003014 0.006150 0.009536 0.013314 0.017633 0.022629 0.028376 0.034842 0.041871 0.049207 0.056548 0.063619 0.070203 0.076175 0.081472 0.086102 0.090095 0.093505 0.096390 0.098803 0.100795 0.102407 0.103676 0.104631 0.105299 0.105700 0.105851 0.105769 0.105464 0.104947 0.104226 0.103311 0.102206 0.100918 0.099449 0.097807 0.095995 0.094016 0.091873 0.089569 0.087108 0.084492 0.081721 0.078815 0.075749 0.072459 0.068928 0.065186 0.061355 0.057527 0.053602 0.049543 0.045345 0.041010 0.036545 0.031955 0.027248 0.022428 0.017499 0.012466 0.007334 0.002106 -0.003212 -0.008618 -0.014107 -0.019674 -0.025316 -0.031027 -0.036803 -0.042640 -0.048532 -0.054474 -0.060462 -0.066489 -0.072550 -0.078640 -0.084754 -0.090886 -0.097031 -0.103179 -0.109319 -0.115427 -0.121457 -0.127254 -0.130812 -0.132425 -0.141468 -0.124101 -0.118986 -0.115644 -0.113192 -0.111285 -0.109702 -0.108285 -0.106918 -0.105509 -0.103986 -0.102285 -0.100348 -0.098120 -0.095544 -0.092559 -0.089107 -0.085125 -0.080557 -0.075367 -0.069543 -0.063136 -0.056260 -0.049111 -0.041946 -0.035050 -0.028671 -0.022962 -0.017964 -0.013612 -0.009776 -0.006318 -0.003051 0.000000 
0.000000 0.002766 0.005659 0.008671 0.011904 0.015437 0.019349 0.023712 0.028560 0.033889 0.039625 0.045642 0.051774 0.057847 0.063702 0.069214 0.074307 0.078938 0.083104 0.086823 0.090129 0.093068 0.095688 0.098044 0.100197 0.102209 0.104155 0.106123 0.108219 0.110573 0.113345 0.116705 0.120759 0.125970 0.150839 0.120815 0.124088 0.118447 0.112337 0.106174 0.099995 0.093821 0.087665 0.081532 0.075430 0.069363 0.063335 0.057352 0.051419 0.045540 0.039720 0.033964 0.028276 0.022661 0.017123 0.011667 0.006296 0.001015 -0.004173 -0.009263 -0.014253 -0.019137 -0.023913 -0.028576 -0.033120 -0.037540 -0.041831 -0.045989 -0.050004 -0.053878 -0.057645 -0.061417 -0.065112 -0.068614 -0.071899 -0.074960 -0.077821 -0.080523 -0.083077 -0.085472 -0.087707 -0.089779 -0.091684 -0.093418 -0.094978 -0.096358 -0.097555 -0.098560 -0.099370 -0.099975 -0.100368 -0.100539 -0.100477 -0.100167 -0.099595 -0.098742 -0.097587 -0.096104 -0.094268 -0.092045 -0.089402 -0.086306 -0.082722 -0.078626 -0.074010 -0.068886 -0.063309 -0.057367 -0.051202 -0.044986 -0.038907 -0.033140 -0.027815 -0.023002 -0.018702 -0.014873 -0.011440 -0.008317 -0.005421 -0.002674 0.000000 0.002674 0.005421 0.008317 0.011440 0.014873 0.018702 0.023002 0.027815 0.033140 0.038907 0.044986 0.051202 0.057367 0.063309 0.068886 0.074010 0.078626 0.082722 0.086306 0.089402 0.092045 0.094268 0.096104 0.097587 0.098742 0.099595 0.100167 0.100477 0.100539 0.100368 0.099975 0.099370 0.098560 0.097555 0.096358 0.094978 0.093418 0.091684 0.089779 0.087707 0.085472 0.083077 0.080523 0.077821 0.074960 0.071899 0.068614 0.065112 0.061417 0.057645 0.053878 0.050004 0.045989 0.041831 0.037540 0.033120 0.028576 0.023913 0.019137 0.014253 0.009263 0.004173 -0.001015 -0.006296 -0.011667 -0.017123 -0.022661 -0.028276 -0.033964 -0.039720 -0.045540 -0.051419 -0.057352 -0.063335 -0.069363 -0.075430 -0.081532 -0.087665 -0.093821 -0.099995 -0.106174 -0.112337 -0.118447 -0.124088 -0.120815 -0.150839 -0.125970 -0.120759 -0.116705 -0.113345 -0.110573 -0.108219 -0.106123 -0.104155 -0.102209 -0.100197 -0.098044 -0.095688 -0.093068 -0.090129 -0.086823 -0.083104 -0.078938 -0.074307 -0.069214 -0.063702 -0.057847 -0.051774 -0.045642 -0.039625 -0.033889 -0.028560 -0.023712 -0.019349 -0.015437 -0.011904 -0.008671 -0.005659 -0.002766 0.000000 
0.000000 0.002527 0.005137 0.007827 0.010662 0.013690 0.016964 0.020532 0.024434 0.028694 0.033311 0.038247 0.043432 0.048767 0.054137 0.059429 0.064539 0.069387 0.073921 0.078112 0.081955 0.085466 0.088671 0.091610 0.094331 0.096892 0.099360 0.101814 0.104347 0.107071 0.110119 0.113652 0.117884 0.123313 0.133943 0.135559 0.117199 0.115468 0.109529 0.103340 0.097116 0.090908 0.084731 0.078591 0.072495 0.066446 0.060448 0.054505 0.048621 0.042801 0.037049 0.031369 0.025766 0.020243 0.014804 0.009454 0.004196 -0.000965 -0.006026 -0.010983 -0.015834 -0.020573 -0.025199 -0.029707 -0.034090 -0.038344 -0.042465 -0.046448 -0.050286 -0.053994 -0.057713 -0.061368 -0.064833 -0.068095 -0.071146 -0.073988 -0.076642 -0.079135 -0.081469 -0.083639 -0.085643 -0.087477 -0.089136 -0.090616 -0.091912 -0.093019 -0.093929 -0.094637 -0.095135 -0.095412 -0.095460 -0.095265 -0.094815 -0.094095 -0.093087 -0.091773 -0.090130 -0.088137 -0.085772 -0.083011 -0.079839 -0.076244 -0.072226 -0.067807 -0.063025 -0.057950 -0.052674 -0.047315 -0.041999 -0.036849 -0.031970 -0.027433 -0.023273 -0.019489 -0.016053 -0.012921 -0.010041 -0.007361 -0.004827 -0.002390 0.000000 0.002390 0.004827 0.007361 0.010041 0.012921 0.016053 0.019489 0.023273 0.027433 0.031970 0.036849 0.041999 0.047315 0.052674 0.057950 0.063025 0.067807 0.072226 0.076244 0.079839 0.083011 0.085772 0.088137 0.090130 0.091773 0.093087 0.094095 0.094815 0.095265 0.095460 0.095412 0.095135 0.094637 0.093929 0.093019 0.091912 0.090616 0.089136 0.087477 0.085643 0.083639 0.081469 0.079135 0.076642 0.073988 0.071146 0.068095 0.064833 0.061368 0.057713 0.053994 0.050286 0.046448 0.042465 0.038344 0.034090 0.029707 0.025199 0.020573 0.015834 0.010983 0.006026 0.000965 -0.004196 -0.009454 -0.014804 -0.020243 -0.025766 -0.031369 -0.037049 -0.042801 -0.048621 -0.054505 -0.060448 -0.066446 -0.072495 -0.078591 -0.084731 -0.090908 -0.097116 -0.103340 -0.109529 -0.115468 -0.117199 -0.135559 -0.133943 -0.123313 -0.117884 -0.113652 -0.110119 -0.107071 -0.104347 -0.101814 -0.099360 -0.096892 -0.094331 -0.091610 -0.088671 -0.085466 -0.081955 -0.078112 -0.073921 -0.069387 -0.064539 -0.059429 -0.054137 -0.048767 -0.043432 -0.038247 -0.033311 -0.028694 -0.024434 -0.020532 -0.016964 -0.013690 -0.010662 -0.007827 -0.005137 -0.002527 0.000000 
0.000000 0.002320 0.004697 0.007131 0.009667 0.012339 0.015182 0.018230 0.021516 0.025065 0.028893 0.032998 0.037359 0.041934 0.046662 0.051466 0.056266 0.060982 0.065548 0.069911 0.074036 0.077909 0.081531 0.084917 0.088099 0.091117 0.094026 0.096889 0.099784 0.102801 0.106042 0.109618 0.113633 0.118154 0.123311 0.138444 0.121475 0.113567 0.107234 0.100882 0.094569 0.088305 0.082093 0.075937 0.069838 0.063799 0.057823 0.051914 0.046075 0.040309 0.034620 0.029011 0.023488 0.018052 0.012709 0.007461 0.002312 -0.002733 -0.007671 -0.012499 -0.017214 -0.021812 -0.026291 -0.030645 -0.034870 -0.038961 -0.042913 -0.046726 -0.050393 -0.054061 -0.057681 -0.061113 -0.064346 -0.067377 -0.070203 -0.072830 -0.075276 -0.077554 -0.079666 -0.081607 -0.083374 -0.084964 -0.086370 -0.087588 -0.088612 -0.089436 -0.090052 -0.090452 -0.090627 -0.090568 -0.090262 -0.089697 -0.088859 -0.087735 -0.086308 -0.084562 -0.082483 -0.080057 -0.077274 -0.074131 -0.070634 -0.066800 -0.062663 -0.058273 -0.053698 -0.049019 -0.044327 -0.039712 -0.035259 -0.031031 -0.027073 -0.023405 -0.020025 -0.016916 -0.014051 -0.011395 -0.008912 -0.006566 -0.004321 -0.002144 0.000000 0.002144 0.004321 0.006566 0.008912 0.011395 0.014051 0.016916 0.020025 0.023405 0.027073 0.031031 0.035259 0.039712 0.044327 0.049019 0.053698 0.058273 0.062663 0.066800 0.070634 0.074131 0.077274 0.080057 0.082483 0.084562 0.086308 0.087735 0.088859 0.089697 0.090262 0.090568 0.090627 0.090452 0.090052 0.089436 0.088612 0.087588 0.086370 0.084964 0.083374 0.081607 0.079666 0.077554 0.075276 0.072830 0.070203 0.067377 0.064346 0.061113 0.057681 0.054061 0.050393 0.046726 0.042913 0.038961 0.034870 0.030645 0.026291 0.021812 0.017214 0.012499 0.007671 0.002733 -0.002312 -0.007461 -0.012709 -0.018052 -0.023488 -0.029011 -0.034620 -0.040309 -0.046075 -0.051914 -0.057823 -0.063799 -0.069838 -0.075937 -0.082093 -0.088305 -0.094569 -0.100882 -0.107234 -0.113567 -0.121475 -0.138444 -0.123311 -0.118154 -0.113633 -0.109618 -0.106042 -0.102801 -0.099784 -0.096889 -0.094026 -0.091117 -0.088099 -0.084917 -0.081531 -0.077909 -0.074036 -0.069911 -0.065548 -0.060982 -0.056266 -0.051466 -0.046662 -0.041934 -0.037359 -0.032998 -0.028893 -0.025065 -0.021516 -0.018230 -0.015182 -0.012339 -0.009667 -0.007131 -0.004697 -0.002320 0.000000 
0.000000 0.002136 0.004313 0.006533 0.008829 0.011226 0.013748 0.016423 0.019273 0.022324 0.025590 0.029083 0.032803 0.036735 0.040853 0.045116 0.049472 0.053864 0.058233 0.062525 0.066696 0.070713 0.074557 0.078223 0.081722 0.085076 0.088320 0.091502 0.094681 0.097928 0.101322 0.104949 0.108896 0.113227 0.117974 0.124225 0.135578 0.112013 0.105455 0.098901 0.092406 0.086045 0.079775 0.073583 0.067467 0.061428 0.055465 0.049582 0.043779 0.038061 0.032429 0.026888 0.021439 0.016086 0.010833 0.005683 0.000640 -0.004293 -0.009112 -0.013814 -0.018397 -0.022856 -0.027190 -0.031395 -0.035464 -0.039393 -0.043180 -0.046825 -0.050445 -0.054041 -0.057444 -0.060651 -0.063659 -0.066466 -0.069073 -0.071488 -0.073723 -0.075783 -0.077670 -0.079379 -0.080906 -0.082247 -0.083396 -0.084347 -0.085095 -0.085632 -0.085949 -0.086039 -0.085892 -0.085498 -0.084847 -0.083926 -0.082724 -0.081231 -0.079435 -0.077329 -0.074908 -0.072172 -0.069128 -0.065792 -0.062191 -0.058362 -0.054356 -0.050234 -0.046063 -0.041912 -0.037849 -0.033930 -0.030200 -0.026689 -0.023408 -0.020358 -0.017526 -0.014896 -0.012442 -0.010140 -0.007963 -0.005887 -0.003884 -0.001930 0.000000 0.001930 0.003884 0.005887 0.007963 0.010140 0.012442 0.014896 0.017526 0.020358 0.023408 0.026689 0.030200 0.033930 0.037849 0.041912 0.046063 0.050234 0.054356 0.058362 0.062191 0.065792 0.069128 0.072172 0.074908 0.077329 0.079435 0.081231 0.082724 0.083926 0.084847 0.085498 0.085892 0.086039 0.085949 0.085632 0.085095 0.084347 0.083396 0.082247 0.080906 0.079379 0.077670 0.075783 0.073723 0.071488 0.069073 0.066466 0.063659 0.060651 0.057444 0.054041 0.050445 0.046825 0.043180 0.039393 0.035464 0.031395 0.027190 0.022856 0.018397 0.013814 0.009112 0.004293 -0.000640 -0.005683 -0.010833 -0.016086 -0.021439 -0.026888 -0.032429 -0.038061 -0.043779 -0.049582 -0.055465 -0.061428 -0.067467 -0.073583 -0.079775 -0.086045 -0.092406 -0.098901 -0.105455 -0.112013 -0.135578 -0.124225 -0.117974 -0.113227 -0.108896 -0.104949 -0.101322 -0.097928 -0.094681 -0.091502 -0.088320 -0.085076 -0.081722 -0.078223 -0.074557 -0.070713 -0.066696 -0.062525 -0.058233 -0.053864 -0.049472 -0.045116 -0.040853 -0.036735 -0.032803 -0.029083 -0.025590 -0.022324 -0.019273 -0.016423 -0.013748 -0.011226 -0.008829 -0.006533 -0.004313 -0.002136 0.000000 
