-0.000000 0.844658 0.370512 0.516694 0.555971 0.601937 0.637767 0.667360 0.692893 0.715780 0.736313 0.755271 0.772826 0.789023 0.804133 0.818307 0.831398 0.843430 0.854526 0.864721 0.873846 0.881992 0.889077 0.894964 0.899635 0.902871 0.904504 0.904482 0.902494 0.898277 0.891748 0.929611 1.209869 1.447942 1.452565 1.450591 1.444655 1.436344 1.426715 1.416210 1.405128 1.393642 1.381725 1.369429 1.356968 1.344193 1.331032 1.317572 1.304022 1.290278 1.276151 1.261928 1.247556 1.232834 1.218048 1.203254 1.188180 1.172982 1.157771 1.142382 1.126914 1.111386 1.095749 1.080151 1.064436 1.048624 1.032983 1.017273 1.001344 0.985576 0.969898 0.954051 0.938399 0.922895 0.907145 0.890995 0.874549 0.858782 0.843569 0.828377 0.813401 0.798557 0.783833 0.769183 0.754648 0.740328 0.726106 0.711865 0.697679 0.683739 0.669950 0.656162 0.642334 0.628594 0.615101 0.601557 0.587831 0.574256 0.560620 0.546844 0.533083 0.519014 0.504742 0.490322 0.475245 0.459598 0.443506 0.426844 0.408775 0.389734 0.369460 0.347535 0.324158 0.299750 0.274744 0.250794 0.233944 0.241798 0.225744 0.839721 0.000000 0.989681 0.372613 0.534700 0.574075 0.621621 0.658852 0.689830 0.716772 0.741134 0.763203 0.783796 0.803101 0.821165 0.838292 0.854673 0.870173 0.884846 0.898864 0.912323 0.925096 0.937352 0.949099 0.960290 0.971047 0.981298 0.991038 1.000481 1.009563 1.018183 1.026314 1.034124 1.041696 1.048917 1.055676 1.062046 1.068180 1.074007 1.079557 1.084739 1.089544 1.094197 1.098611 1.102554 1.107010 1.111764 1.115590 1.118509 1.120982 1.123247 1.125110 1.126643 1.127971 1.128901 1.129488 1.129853 1.129856 1.129547 1.128999 1.128102 1.126914 1.125454 1.123674 1.121688 1.119383 1.116748 1.113976 1.110929 1.107504 1.103922 1.100103 1.095923 1.091626 1.087145 1.082333 1.077269 1.072018 1.066652 1.060957 1.055076 1.049001 1.042578 1.035894 1.028682 1.020619 1.011174 0.999092 0.982669 0.810313 0.614637 0.582110 0.578890 0.574212 0.568279 0.561393 0.553479 0.544601 0.535191 0.525166 0.514547 0.503550 0.491934 0.479845 0.467372 0.454068 0.440043 0.425434 0.410137 0.393366 0.375551 0.356443 0.335646 0.313358 0.289987 0.265952 0.242853 0.226566 0.233655 0.224471 0.716672 -0.000000 
0.425354 0.560598 0.523527 0.540150 0.555126 0.570022 0.584342 0.597814 0.610579 0.622919 0.634801 0.646184 0.657149 0.667641 0.677631 0.687202 0.696355 0.705050 0.713260 0.721002 0.728256 0.734964 0.741086 0.746546 0.751249 0.755088 0.757885 0.759469 0.759642 0.758145 0.754908 0.755993 0.962656 1.200783 1.238058 1.244706 1.245399 1.243630 1.240675 1.237085 1.233114 1.228882 1.224443 1.219827 1.215051 1.210114 1.205013 1.199759 1.194363 1.188823 1.183132 1.177294 1.171310 1.165180 1.158919 1.152535 1.146013 1.139356 1.132574 1.125664 1.118628 1.111470 1.104191 1.096796 1.089280 1.081652 1.073939 1.066099 1.058115 1.050065 1.041943 1.033688 1.025389 1.017020 1.008379 0.999048 0.989328 0.980249 0.971598 0.962844 0.954117 0.945407 0.936626 0.927800 0.918955 0.910102 0.901210 0.892221 0.883166 0.874108 0.865029 0.855868 0.846608 0.837288 0.827939 0.818507 0.808956 0.799316 0.789564 0.779688 0.769682 0.759512 0.749181 0.738663 0.727894 0.716871 0.705609 0.694083 0.682183 0.669924 0.657352 0.644366 0.630999 0.617274 0.602884 0.587667 0.571895 0.556047 0.538608 0.581300 0.408414 0.581300 0.538608 0.556047 0.571895 0.587667 0.602884 0.617274 0.630999 0.644366 0.657352 0.669924 0.682183 0.694083 0.705609 0.716871 0.727894 0.738663 0.749181 0.759512 0.769682 0.779688 0.789564 0.799316 0.808956 0.818507 0.827939 0.837288 0.846608 0.855868 0.865029 0.874108 0.883166 0.892221 0.901210 0.910102 0.918955 0.927800 0.936626 0.945407 0.954117 0.962844 0.971598 0.980249 0.989328 0.999048 1.008379 1.017020 1.025389 1.033688 1.041943 1.050065 1.058115 1.066099 1.073939 1.081652 1.089280 1.096796 1.104191 1.111470 1.118628 1.125664 1.132574 1.139356 1.146013 1.152535 1.158919 1.165180 1.171310 1.177294 1.183132 1.188823 1.194363 1.199759 1.205013 1.210114 1.215051 1.219827 1.224443 1.228882 1.233114 1.237085 1.240675 1.243630 1.245399 1.244706 1.238058 1.200783 0.962656 0.755993 0.754908 0.758145 0.759642 0.759469 0.757885 0.755088 0.751249 0.746546 0.741086 0.734964 0.728256 0.721002 0.713260 0.705050 0.696355 0.687202 0.677631 0.667641 0.657149 0.646184 0.634801 0.622919 0.610579 0.597814 0.584342 0.570022 0.555126 0.540150 0.523527 0.560598 0.425354 
0.561717 0.560286 0.559802 0.559518 0.563330 0.570921 0.581247 0.592994 0.605199 0.617357 0.629240 0.640726 0.651790 0.662415 0.672579 0.682298 0.691584 0.700425 0.708803 0.716709 0.724126 0.731018 0.737340 0.743030 0.748008 0.752172 0.755384 0.757473 0.758207 0.757199 0.753631 0.745800 0.877247 1.125635 1.226587 1.236810 1.238598 1.237205 1.234330 1.230698 1.226633 1.222288 1.217731 1.212995 1.208097 1.203043 1.197838 1.192488 1.186995 1.181361 1.175584 1.169667 1.163613 1.157426 1.151112 1.144672 1.138104 1.131411 1.124596 1.117661 1.110609 1.103442 1.096161 1.088768 1.081264 1.073661 1.065956 1.058136 1.050208 1.042207 1.034121 1.025936 1.017696 1.009352 1.000560 0.991140 0.981715 0.972862 0.964271 0.955629 0.946998 0.938358 0.929669 0.920942 0.912190 0.903411 0.894581 0.885683 0.876735 0.867755 0.858729 0.849627 0.840448 0.831204 0.821895 0.812495 0.802988 0.793376 0.783645 0.773778 0.763765 0.753583 0.743218 0.732643 0.721827 0.710759 0.699427 0.687794 0.675823 0.663524 0.650900 0.637969 0.624850 0.611783 0.599296 0.588396 0.580436 0.576459 0.576733 0.576926 0.578300 0.576926 0.576733 0.576459 0.580436 0.588396 0.599296 0.611783 0.624850 0.637969 0.650900 0.663524 0.675823 0.687794 0.699427 0.710759 0.721827 0.732643 0.743218 0.753583 0.763765 0.773778 0.783645 0.793376 0.802988 0.812495 0.821895 0.831204 0.840448 0.849627 0.858729 0.867755 0.876735 0.885683 0.894581 0.903411 0.912190 0.920942 0.929669 0.938358 0.946998 0.955629 0.964271 0.972862 0.981715 0.991140 1.000560 1.009352 1.017696 1.025936 1.034121 1.042207 1.050208 1.058136 1.065956 1.073661 1.081264 1.088768 1.096161 1.103442 1.110609 1.117661 1.124596 1.131411 1.138104 1.144672 1.151112 1.157426 1.163613 1.169667 1.175584 1.181361 1.186995 1.192488 1.197838 1.203043 1.208097 1.212995 1.217731 1.222288 1.226633 1.230698 1.234330 1.237205 1.238598 1.236810 1.226587 1.125635 0.877247 0.745800 0.753631 0.757199 0.758207 0.757473 0.755384 0.752172 0.748008 0.743030 0.737340 0.731018 0.724126 0.716709 0.708803 0.700425 0.691584 0.682298 0.672579 0.662415 0.651790 0.640726 0.629240 0.617357 0.605199 0.592994 0.581247 0.570921 0.563330 0.559518 0.559802 0.560286 0.561717 
0.601615 0.600951 0.599254 0.596974 0.595131 0.594975 0.597362 0.602448 0.609796 0.618718 0.628546 0.638774 0.649065 0.659218 0.669112 0.678680 0.687888 0.696711 0.705122 0.713101 0.720624 0.727660 0.734167 0.740093 0.745371 0.749917 0.753624 0.756365 0.757980 0.758274 0.757038 0.754382 0.793739 1.016310 1.205192 1.227651 1.231377 1.230660 1.228000 1.224390 1.220266 1.215828 1.211164 1.206319 1.201311 1.196152 1.190848 1.185403 1.179818 1.174097 1.168240 1.162250 1.156131 1.149885 1.143517 1.137025 1.130413 1.123683 1.116836 1.109876 1.102806 1.095627 1.088341 1.080948 1.073455 1.065864 1.058175 1.050384 1.042501 1.034541 1.026498 1.018371 1.010174 1.001700 0.992695 0.983394 0.974308 0.965627 0.957103 0.948558 0.940012 0.931449 0.922846 0.914210 0.905543 0.896840 0.888087 0.879279 0.870423 0.861523 0.852567 0.843542 0.834446 0.825280 0.816037 0.806701 0.797263 0.787717 0.778049 0.768248 0.758301 0.748192 0.737907 0.727429 0.716749 0.705864 0.694777 0.683503 0.672097 0.660673 0.649433 0.638727 0.629083 0.621197 0.615774 0.613245 0.613411 0.615346 0.617731 0.619527 0.620185 0.619527 0.617731 0.615346 0.613411 0.613245 0.615774 0.621197 0.629083 0.638727 0.649433 0.660673 0.672097 0.683503 0.694777 0.705864 0.716749 0.727429 0.737907 0.748192 0.758301 0.768248 0.778049 0.787717 0.797263 0.806701 0.816037 0.825280 0.834446 0.843542 0.852567 0.861523 0.870423 0.879279 0.888087 0.896840 0.905543 0.914210 0.922846 0.931449 0.940012 0.948558 0.957103 0.965627 0.974308 0.983394 0.992695 1.001700 1.010174 1.018371 1.026498 1.034541 1.042501 1.050384 1.058175 1.065864 1.073455 1.080948 1.088341 1.095627 1.102806 1.109876 1.116836 1.123683 1.130413 1.137025 1.143517 1.149885 1.156131 1.162250 1.168240 1.174097 1.179818 1.185403 1.190848 1.196152 1.201311 1.206319 1.211164 1.215828 1.220266 1.224390 1.228000 1.230660 1.231377 1.227651 1.205192 1.016310 0.793739 0.754382 0.757038 0.758274 0.757980 0.756365 0.753624 0.749917 0.745371 0.740093 0.734167 0.727660 0.720624 0.713101 0.705122 0.696711 0.687888 0.678680 0.669112 0.659218 0.649065 0.638774 0.628546 0.618718 0.609796 0.602448 0.597362 0.594975 0.595131 0.596974 0.599254 0.600951 0.601615 
0.631285 0.630936 0.629983 0.628479 0.626666 0.624998 0.624090 0.624554 0.626796 0.630893 0.636648 0.643698 0.651635 0.660098 0.668802 0.677543 0.686180 0.694616 0.702780 0.710621 0.718093 0.725156 0.731764 0.737870 0.743413 0.748329 0.752537 0.755949 0.758467 0.759992 0.760435 0.759734 0.762664 0.902092 1.131322 1.214675 1.223191 1.223769 1.221555 1.218069 1.213936 1.209432 1.204680 1.199738 1.194633 1.189379 1.183982 1.178449 1.172780 1.166979 1.161049 1.154992 1.148811 1.142509 1.136087 1.129549 1.122895 1.116128 1.109251 1.102266 1.095177 1.087986 1.080693 1.073301 1.065813 1.058235 1.050565 1.042806 1.034963 1.027043 1.019043 1.010962 1.002674 0.993960 0.984930 0.975893 0.967077 0.958532 0.950081 0.941625 0.933162 0.924677 0.916161 0.907613 0.899032 0.890412 0.881747 0.873034 0.864274 0.855467 0.846603 0.837677 0.828685 0.819625 0.810489 0.801268 0.791956 0.782547 0.773033 0.763409 0.753669 0.743812 0.733840 0.723765 0.713613 0.703435 0.693311 0.683375 0.673830 0.664968 0.657161 0.650829 0.646341 0.643883 0.643346 0.644278 0.646016 0.647912 0.649485 0.650491 0.650836 0.650491 0.649485 0.647912 0.646016 0.644278 0.643346 0.643883 0.646341 0.650829 0.657161 0.664968 0.673830 0.683375 0.693311 0.703435 0.713613 0.723765 0.733840 0.743812 0.753669 0.763409 0.773033 0.782547 0.791956 0.801268 0.810489 0.819625 0.828685 0.837677 0.846603 0.855467 0.864274 0.873034 0.881747 0.890412 0.899032 0.907613 0.916161 0.924677 0.933162 0.941625 0.950081 0.958532 0.967077 0.975893 0.984930 0.993960 1.002674 1.010962 1.019043 1.027043 1.034963 1.042806 1.050565 1.058235 1.065813 1.073301 1.080693 1.087986 1.095177 1.102266 1.109251 1.116128 1.122895 1.129549 1.136087 1.142509 1.148811 1.154992 1.161049 1.166979 1.172780 1.178449 1.183982 1.189379 1.194633 1.199738 1.204680 1.209432 1.213936 1.218069 1.221555 1.223769 1.223191 1.214675 1.131322 0.902092 0.762664 0.759734 0.760435 0.759992 0.758467 0.755949 0.752537 0.748329 0.743413 0.737870 0.731764 0.725156 0.718093 0.710621 0.702780 0.694616 0.686180 0.677543 0.668802 0.660098 0.651635 0.643698 0.636648 0.630893 0.626796 0.624554 0.624090 0.624998 0.626666 0.628479 0.629983 0.630936 0.631285 
0.654840 0.654630 0.654044 0.653103 0.651885 0.650536 0.649291 0.648478 0.648455 0.649536 0.651906 0.655591 0.660475 0.666346 0.672957 0.680064 0.687456 0.694963 0.702451 0.709815 0.716973 0.723857 0.730407 0.736568 0.742282 0.747491 0.752137 0.756159 0.759508 0.762155 0.764143 0.765705 0.768269 0.804948 1.008529 1.188979 1.213184 1.216223 1.214829 1.211627 1.207561 1.203032 1.198217 1.193197 1.188009 1.182671 1.177193 1.171580 1.165835 1.159964 1.153967 1.147848 1.141611 1.135256 1.128787 1.122205 1.115513 1.108713 1.101808 1.094800 1.087693 1.080489 1.073191 1.065799 1.058318 1.050754 1.043107 1.035381 1.027578 1.019697 1.011734 1.003588 0.995063 0.986259 0.977402 0.968610 0.960005 0.951574 0.943204 0.934834 0.926455 0.918055 0.909629 0.901173 0.892686 0.884162 0.875599 0.866994 0.858348 0.849656 0.840916 0.832123 0.823276 0.814372 0.805408 0.796380 0.787289 0.778135 0.768921 0.759656 0.750353 0.741039 0.731749 0.722544 0.713511 0.704770 0.696488 0.688875 0.682176 0.676641 0.672478 0.669790 0.668528 0.668471 0.669271 0.670537 0.671920 0.673172 0.674141 0.674748 0.674954 0.674748 0.674141 0.673172 0.671920 0.670537 0.669271 0.668471 0.668528 0.669790 0.672478 0.676641 0.682176 0.688875 0.696488 0.704770 0.713511 0.722544 0.731749 0.741039 0.750353 0.759656 0.768921 0.778135 0.787289 0.796380 0.805408 0.814372 0.823276 0.832123 0.840916 0.849656 0.858348 0.866994 0.875599 0.884162 0.892686 0.901173 0.909629 0.918055 0.926455 0.934834 0.943204 0.951574 0.960005 0.968610 0.977402 0.986259 0.995063 1.003588 1.011734 1.019697 1.027578 1.035381 1.043107 1.050754 1.058318 1.065799 1.073191 1.080489 1.087693 1.094800 1.101808 1.108713 1.115513 1.122205 1.128787 1.135256 1.141611 1.147848 1.153967 1.159964 1.165835 1.171580 1.177193 1.182671 1.188009 1.193197 1.198217 1.203032 1.207561 1.211627 1.214829 1.216223 1.213184 1.188979 1.008529 0.804948 0.768269 0.765705 0.764143 0.762155 0.759508 0.756159 0.752137 0.747491 0.742282 0.736568 0.730407 0.723857 0.716973 0.709815 0.702451 0.694963 0.687456 0.680064 0.672957 0.666346 0.660475 0.655591 0.651906 0.649536 0.648455 0.648478 0.649291 0.650536 0.651885 0.653103 0.654044 0.654630 0.654840 
0.674530 0.674390 0.673993 0.673352 0.672508 0.671526 0.670504 0.669592 0.668980 0.668887 0.669520 0.671044 0.673541 0.677007 0.681361 0.686465 0.692157 0.698270 0.704649 0.711157 0.717678 0.724116 0.730387 0.736420 0.742151 0.747523 0.752485 0.756993 0.761020 0.764562 0.767662 0.770418 0.772990 0.778178 0.885996 1.097483 1.196738 1.207255 1.207547 1.204925 1.201053 1.196562 1.191721 1.186647 1.181394 1.175988 1.170440 1.164760 1.158950 1.153016 1.146961 1.140788 1.134500 1.128099 1.121588 1.114968 1.108242 1.101413 1.094483 1.087456 1.080333 1.073119 1.065816 1.058427 1.050956 1.043408 1.035787 1.028096 1.020334 1.012488 1.004477 0.996096 0.987448 0.978773 0.970106 0.961525 0.953088 0.944764 0.936481 0.928201 0.919911 0.911605 0.903277 0.894924 0.886544 0.878135 0.869694 0.861221 0.852716 0.844177 0.835603 0.826995 0.818353 0.809680 0.800978 0.792254 0.783517 0.774781 0.766067 0.757405 0.748836 0.740419 0.732233 0.724376 0.716977 0.710182 0.704155 0.699053 0.695005 0.692078 0.690258 0.689435 0.689418 0.689971 0.690856 0.691867 0.692847 0.693693 0.694336 0.694736 0.694871 0.694736 0.694336 0.693693 0.692847 0.691867 0.690856 0.689971 0.689418 0.689435 0.690258 0.692078 0.695005 0.699053 0.704155 0.710182 0.716977 0.724376 0.732233 0.740419 0.748836 0.757405 0.766067 0.774781 0.783517 0.792254 0.800978 0.809680 0.818353 0.826995 0.835603 0.844177 0.852716 0.861221 0.869694 0.878135 0.886544 0.894924 0.903277 0.911605 0.919911 0.928201 0.936481 0.944764 0.953088 0.961525 0.970106 0.978773 0.987448 0.996096 1.004477 1.012488 1.020334 1.028096 1.035787 1.043408 1.050956 1.058427 1.065816 1.073119 1.080333 1.087456 1.094483 1.101413 1.108242 1.114968 1.121588 1.128099 1.134500 1.140788 1.146961 1.153016 1.158950 1.164760 1.170440 1.175988 1.181394 1.186647 1.191721 1.196562 1.201053 1.204925 1.207547 1.207255 1.196738 1.097483 0.885996 0.778178 0.772990 0.770418 0.767662 0.764562 0.761020 0.756993 0.752485 0.747523 0.742151 0.736420 0.730387 0.724116 0.717678 0.711157 0.704649 0.698270 0.692157 0.686465 0.681361 0.677007 0.673541 0.671044 0.669520 0.668887 0.668980 0.669592 0.670504 0.671526 0.672508 0.673352 0.673993 0.674390 0.674530 
0.691501 0.691400 0.691111 0.690644 0.690023 0.689284 0.688480 0.687688 0.687007 0.686563 0.686496 0.686949 0.688044 0.689867 0.692449 0.695774 0.699776 0.704358 0.709406 0.714798 0.720416 0.726153 0.731913 0.737610 0.743172 0.748537 0.753653 0.758484 0.763011 0.767245 0.771242 0.775133 0.779190 0.784336 0.803773 0.964514 1.150350 1.194498 1.199185 1.197760 1.194305 1.189952 1.185138 1.180043 1.174750 1.169293 1.163693 1.157958 1.152096 1.146111 1.140008 1.133789 1.127458 1.121017 1.114470 1.107819 1.101065 1.094212 1.087262 1.080219 1.073085 1.065864 1.058559 1.051176 1.043718 1.036191 1.028599 1.020946 1.013224 1.005354 0.997101 0.988570 0.980039 0.971517 0.963031 0.954630 0.946337 0.938119 0.929931 0.921748 0.913559 0.905358 0.897142 0.888909 0.880657 0.872386 0.864096 0.855788 0.847464 0.839125 0.830775 0.822419 0.814063 0.805716 0.797392 0.789107 0.780885 0.772757 0.764763 0.756955 0.749401 0.742179 0.735386 0.729129 0.723520 0.718664 0.714650 0.711527 0.709295 0.707902 0.707238 0.707160 0.707505 0.708117 0.708861 0.709629 0.710343 0.710946 0.711400 0.711681 0.711777 0.711681 0.711400 0.710946 0.710343 0.709629 0.708861 0.708117 0.707505 0.707160 0.707238 0.707902 0.709295 0.711527 0.714650 0.718664 0.723520 0.729129 0.735386 0.742179 0.749401 0.756955 0.764763 0.772757 0.780885 0.789107 0.797392 0.805716 0.814063 0.822419 0.830775 0.839125 0.847464 0.855788 0.864096 0.872386 0.880657 0.888909 0.897142 0.905358 0.913559 0.921748 0.929931 0.938119 0.946337 0.954630 0.963031 0.971517 0.980039 0.988570 0.997101 1.005354 1.013224 1.020946 1.028599 1.036191 1.043718 1.051176 1.058559 1.065864 1.073085 1.080219 1.087262 1.094212 1.101065 1.107819 1.114470 1.121017 1.127458 1.133789 1.140008 1.146111 1.152096 1.157958 1.163693 1.169293 1.174750 1.180043 1.185138 1.189952 1.194305 1.197760 1.199185 1.194498 1.150350 0.964514 0.803773 0.784336 0.779190 0.775133 0.771242 0.767245 0.763011 0.758484 0.753653 0.748537 0.743172 0.737610 0.731913 0.726153 0.720416 0.714798 0.709406 0.704358 0.699776 0.695774 0.692449 0.689867 0.688044 0.686949 0.686496 0.686563 0.687007 0.687688 0.688480 0.689284 0.690023 0.690644 0.691111 0.691400 0.691501 
0.706404 0.706327 0.706107 0.705748 0.705268 0.704689 0.704045 0.703379 0.702750 0.702232 0.701913 0.701891 0.702268 0.703133 0.704560 0.706592 0.709236 0.712468 0.716234 0.720461 0.725061 0.729942 0.735016 0.740198 0.745411 0.750591 0.755685 0.760656 0.765487 0.770185 0.774797 0.779420 0.784223 0.789500 0.796813 0.849714 1.029718 1.168979 1.188624 1.189810 1.187163 1.183115 1.178410 1.173343 1.168040 1.162558 1.156924 1.151153 1.145252 1.139229 1.133088 1.126833 1.120469 1.113998 1.107423 1.100746 1.093972 1.087101 1.080138 1.073084 1.065943 1.058720 1.051418 1.044045 1.036605 1.029104 1.021544 1.013931 1.006217 0.998102 0.989668 0.981251 0.972858 0.964490 0.956172 0.947932 0.939771 0.931663 0.923581 0.915506 0.907431 0.899353 0.891269 0.883178 0.875082 0.866981 0.858878 0.850778 0.842684 0.834605 0.826547 0.818523 0.810545 0.802634 0.794812 0.787109 0.779561 0.772215 0.765125 0.758355 0.751979 0.746077 0.740730 0.736014 0.731992 0.728705 0.726162 0.724335 0.723165 0.722559 0.722407 0.722595 0.723011 0.723560 0.724163 0.724758 0.725297 0.725747 0.726084 0.726292 0.726363 0.726292 0.726084 0.725747 0.725297 0.724758 0.724163 0.723560 0.723011 0.722595 0.722407 0.722559 0.723165 0.724335 0.726162 0.728705 0.731992 0.736014 0.740730 0.746077 0.751979 0.758355 0.765125 0.772215 0.779561 0.787109 0.794812 0.802634 0.810545 0.818523 0.826547 0.834605 0.842684 0.850778 0.858878 0.866981 0.875082 0.883178 0.891269 0.899353 0.907431 0.915506 0.923581 0.931663 0.939771 0.947932 0.956172 0.964490 0.972858 0.981251 0.989668 0.998102 1.006217 1.013931 1.021544 1.029104 1.036605 1.044045 1.051418 1.058720 1.065943 1.073084 1.080138 1.087101 1.093972 1.100746 1.107423 1.113998 1.120469 1.126833 1.133088 1.139229 1.145252 1.151153 1.156924 1.162558 1.168040 1.173343 1.178410 1.183115 1.187163 1.189810 1.188624 1.168979 1.029718 0.849714 0.796813 0.789500 0.784223 0.779420 0.774797 0.770185 0.765487 0.760656 0.755685 0.750591 0.745411 0.740198 0.735016 0.729942 0.725061 0.720461 0.716234 0.712468 0.709236 0.706592 0.704560 0.703133 0.702268 0.701891 0.701913 0.702232 0.702750 0.703379 0.704045 0.704689 0.705268 0.705748 0.706107 0.706327 0.706404 
0.719651 0.719590 0.719415 0.719130 0.718745 0.718278 0.717748 0.717186 0.716628 0.716123 0.715725 0.715503 0.715528 0.715875 0.716615 0.717806 0.719491 0.721689 0.724395 0.727584 0.731208 0.735211 0.739525 0.744080 0.748812 0.753658 0.758568 0.763504 0.768447 0.773401 0.778399 0.783513 0.788853 0.794561 0.800834 0.812096 0.904239 1.078008 1.168688 1.179978 1.179309 1.175909 1.171457 1.166492 1.161227 1.155752 1.150110 1.144323 1.138401 1.132355 1.126190 1.119912 1.113525 1.107032 1.100438 1.093745 1.086957 1.080077 1.073106 1.066049 1.058908 1.051688 1.044395 1.037037 1.029623 1.022151 1.014626 1.007043 0.999098 0.990776 0.982447 0.974164 0.965912 0.957698 0.949538 0.941445 0.933414 0.925426 0.917462 0.909512 0.901570 0.893635 0.885707 0.877786 0.869877 0.861984 0.854112 0.846269 0.838464 0.830709 0.823018 0.815411 0.807908 0.800538 0.793333 0.786332 0.779580 0.773131 0.767042 0.761373 0.756187 0.751542 0.747486 0.744055 0.741260 0.739090 0.737511 0.736464 0.735875 0.735658 0.735726 0.735999 0.736402 0.736874 0.737366 0.737838 0.738260 0.738609 0.738868 0.739028 0.739082 0.739028 0.738868 0.738609 0.738260 0.737838 0.737366 0.736874 0.736402 0.735999 0.735726 0.735658 0.735875 0.736464 0.737511 0.739090 0.741260 0.744055 0.747486 0.751542 0.756187 0.761373 0.767042 0.773131 0.779580 0.786332 0.793333 0.800538 0.807908 0.815411 0.823018 0.830709 0.838464 0.846269 0.854112 0.861984 0.869877 0.877786 0.885707 0.893635 0.901570 0.909512 0.917462 0.925426 0.933414 0.941445 0.949538 0.957698 0.965912 0.974164 0.982447 0.990776 0.999098 1.007043 1.014626 1.022151 1.029623 1.037037 1.044395 1.051688 1.058908 1.066049 1.073106 1.080077 1.086957 1.093745 1.100438 1.107032 1.113525 1.119912 1.126190 1.132355 1.138401 1.144323 1.150110 1.155752 1.161227 1.166492 1.171457 1.175909 1.179309 1.179978 1.168688 1.078008 0.904239 0.812096 0.800834 0.794561 0.788853 0.783513 0.778399 0.773401 0.768447 0.763504 0.758568 0.753658 0.748812 0.744080 0.739525 0.735211 0.731208 0.727584 0.724395 0.721689 0.719491 0.717806 0.716615 0.715875 0.715528 0.715503 0.715725 0.716123 0.716628 0.717186 0.717748 0.718278 0.718745 0.719130 0.719415 0.719590 0.719651 
