0.008001 0.008121 0.008304 0.008595 0.008987 0.009478 0.010067 0.010758 0.011555 0.012465 0.013498 0.014664 0.015977 0.017451 0.019105 0.020959 0.023038 0.025369 0.027984 0.030921 0.034225 0.037947 0.042150 0.046907 0.052309 0.058467 0.065515 0.073627 0.083021 0.093983 0.106895 0.122275 0.140856 0.163712 0.192485 0.229842 0.280420 0.352903 0.464240 0.954713 -0.387957 -1.021037 -0.755937 -0.574980 -0.504988 -0.465489 -0.439075 -0.419556 -0.404118 -0.391284 -0.380205 -0.370356 -0.361396 -0.353098 -0.345302 -0.337894 -0.330791 -0.323931 -0.317270 -0.310771 -0.304407 -0.298158 -0.292007 -0.285942 -0.279951 -0.274028 -0.268166 -0.262360 -0.256604 -0.250897 -0.245235 -0.239615 -0.234036 -0.228496 -0.222993 -0.217524 -0.212090 -0.206687 -0.201314 -0.195969 -0.190650 -0.185356 -0.180082 -0.174827 -0.169588 -0.164360 -0.159141 -0.153927 -0.148712 -0.143491 -0.138259 -0.133009 -0.127734 -0.122427 -0.117078 -0.111678 -0.106216 -0.100680 -0.095055 -0.089327 -0.083478 -0.077488 -0.071333 -0.064988 -0.058422 -0.051599 -0.044477 -0.037005 -0.029123 -0.020755 -0.011807 -0.002162 0.008338 0.019902 0.032821 0.047523 0.064667 0.085350 0.111579 0.147444 0.306173 0.323850 0.178029 0.146659 0.125153 0.109103 0.096432 0.086045 0.077306 0.069811 0.063293 0.057562 0.052480 0.047944 0.043874 0.040205 0.036887 0.033878 0.031144 0.028654 0.026385 0.024315 0.022424 0.020698 0.019121 0.017682 0.016369 0.015172 0.014083 0.013094 0.012198 0.011391 0.010667 0.010024 0.009458 0.008969 0.008557 0.008225 0.007977 0.007820 0.007716 
0.008001 0.008121 0.008304 0.008595 0.008987 0.009478 0.010067 0.010758 0.011555 0.012465 0.013498 0.014664 0.015977 0.017451 0.019105 0.020959 0.023038 0.025369 0.027984 0.030921 0.034225 0.037947 0.042150 0.046907 0.052309 0.058467 0.065515 0.073627 0.083021 0.093984 0.106895 0.122275 0.140858 0.163714 0.192489 0.229850 0.280440 0.352957 0.464424 0.643682 0.079885 -0.272083 -0.375843 -0.393157 -0.390811 -0.383983 -0.376380 -0.368928 -0.361821 -0.355054 -0.348574 -0.342326 -0.336260 -0.330338 -0.324527 -0.318804 -0.313151 -0.307552 -0.301999 -0.296482 -0.290996 -0.285536 -0.280099 -0.274683 -0.269287 -0.263909 -0.258548 -0.253206 -0.247881 -0.242573 -0.237283 -0.232010 -0.226755 -0.221518 -0.216298 -0.211095 -0.205909 -0.200739 -0.195585 -0.190445 -0.185318 -0.180202 -0.175096 -0.169996 -0.164902 -0.159809 -0.154714 -0.149613 -0.144503 -0.139377 -0.134231 -0.129059 -0.123852 -0.118605 -0.113307 -0.107950 -0.102522 -0.097012 -0.091404 -0.085684 -0.079835 -0.073835 -0.067661 -0.061288 -0.054683 -0.047810 -0.040627 -0.033081 -0.025110 -0.016637 -0.007565 0.002229 0.012906 0.024686 0.037875 0.052925 0.070540 0.091910 0.119240 0.157125 0.218487 0.229677 0.178038 0.146662 0.125154 0.109103 0.096432 0.086046 0.077306 0.069811 0.063293 0.057562 0.052480 0.047944 0.043874 0.040205 0.036887 0.033878 0.031144 0.028654 0.026385 0.024315 0.022424 0.020698 0.019121 0.017682 0.016369 0.015172 0.014083 0.013094 0.012198 0.011391 0.010667 0.010024 0.009458 0.008969 0.008557 0.008225 0.007977 0.007820 0.007716 
0.007999 0.008120 0.008302 0.008593 0.008985 0.009475 0.010064 0.010755 0.011551 0.012461 0.013492 0.014657 0.015968 0.017440 0.019090 0.020941 0.023015 0.025339 0.027946 0.030873 0.034163 0.037868 0.042047 0.046773 0.052134 0.058235 0.065207 0.073212 0.082454 0.093198 0.105785 0.120671 0.138467 0.160016 0.186475 0.219398 0.260600 0.310918 0.364274 0.382572 0.180562 -0.051605 -0.185813 -0.254587 -0.288985 -0.306172 -0.314519 -0.318085 -0.318905 -0.318057 -0.316139 -0.313500 -0.310357 -0.306846 -0.303059 -0.299059 -0.294890 -0.290586 -0.286171 -0.281665 -0.277083 -0.272437 -0.267737 -0.262991 -0.258208 -0.253394 -0.248553 -0.243690 -0.238810 -0.233917 -0.229012 -0.224100 -0.219181 -0.214259 -0.209335 -0.204409 -0.199483 -0.194557 -0.189632 -0.184707 -0.179781 -0.174854 -0.169925 -0.164992 -0.160052 -0.155103 -0.150143 -0.145167 -0.140172 -0.135153 -0.130105 -0.125021 -0.119896 -0.114722 -0.109490 -0.104191 -0.098815 -0.093348 -0.087778 -0.082090 -0.076265 -0.070284 -0.064125 -0.057760 -0.051161 -0.044291 -0.037108 -0.029563 -0.021595 -0.013133 -0.004084 0.005664 0.016257 0.027886 0.040806 0.055363 0.072034 0.091458 0.114379 0.141094 0.169355 0.176114 0.157765 0.137806 0.120689 0.106570 0.094863 0.085011 0.076592 0.069302 0.062920 0.057283 0.052269 0.047782 0.043747 0.040106 0.036809 0.033816 0.031094 0.028615 0.026353 0.024289 0.022403 0.020681 0.019108 0.017671 0.016360 0.015164 0.014076 0.013088 0.012194 0.011387 0.010664 0.010021 0.009456 0.008967 0.008556 0.008224 0.007975 0.007819 0.007715 
0.007997 0.008117 0.008299 0.008590 0.008981 0.009471 0.010059 0.010748 0.011543 0.012450 0.013480 0.014641 0.015948 0.017415 0.019059 0.020901 0.022964 0.025275 0.027865 0.030770 0.034031 0.037698 0.041827 0.046488 0.051761 0.057743 0.064553 0.072333 0.081260 0.091550 0.103473 0.117358 0.133603 0.152654 0.174930 0.200551 0.228580 0.255079 0.268744 0.243709 0.141545 0.010807 -0.092480 -0.163670 -0.209906 -0.239392 -0.258124 -0.269959 -0.277290 -0.281597 -0.283813 -0.284541 -0.284179 -0.282999 -0.281190 -0.278889 -0.276196 -0.273185 -0.269913 -0.266424 -0.262755 -0.258932 -0.254980 -0.250917 -0.246758 -0.242518 -0.238208 -0.233837 -0.229413 -0.224944 -0.220435 -0.215893 -0.211321 -0.206723 -0.202104 -0.197464 -0.192807 -0.188135 -0.183447 -0.178746 -0.174031 -0.169302 -0.164559 -0.159801 -0.155025 -0.150230 -0.145414 -0.140573 -0.135704 -0.130802 -0.125863 -0.120881 -0.115850 -0.110763 -0.105612 -0.100387 -0.095079 -0.089676 -0.084164 -0.078530 -0.072757 -0.066826 -0.060714 -0.054399 -0.047851 -0.041037 -0.033920 -0.026453 -0.018584 -0.010250 -0.001374 0.008137 0.018393 0.029531 0.041713 0.055122 0.069942 0.086271 0.103901 0.121759 0.137069 0.142340 0.136094 0.124996 0.113035 0.101809 0.091764 0.082910 0.075118 0.068239 0.062136 0.056695 0.051820 0.047436 0.043478 0.039894 0.036642 0.033683 0.030988 0.028529 0.026285 0.024233 0.022359 0.020645 0.019078 0.017647 0.016340 0.015148 0.014063 0.013078 0.012185 0.011380 0.010658 0.010016 0.009452 0.008964 0.008552 0.008221 0.007973 0.007816 0.007712 
0.007992 0.008113 0.008294 0.008584 0.008975 0.009463 0.010050 0.010737 0.011529 0.012434 0.013459 0.014616 0.015916 0.017374 0.019009 0.020838 0.022884 0.025174 0.027736 0.030605 0.033820 0.037426 0.041477 0.046034 0.051168 0.056965 0.063522 0.070954 0.079397 0.089002 0.099938 0.112373 0.126445 0.142175 0.159296 0.176884 0.192675 0.201966 0.196466 0.165054 0.101812 0.022779 -0.049969 -0.109272 -0.154159 -0.186920 -0.210423 -0.227133 -0.238915 -0.247112 -0.252670 -0.256255 -0.258342 -0.259272 -0.259294 -0.258592 -0.257305 -0.255540 -0.253379 -0.250888 -0.248119 -0.245113 -0.241905 -0.238524 -0.234992 -0.231330 -0.227554 -0.223679 -0.219718 -0.215680 -0.211574 -0.207409 -0.203191 -0.198926 -0.194619 -0.190274 -0.185894 -0.181482 -0.177041 -0.172572 -0.168076 -0.163554 -0.159006 -0.154432 -0.149830 -0.145198 -0.140536 -0.135840 -0.131108 -0.126335 -0.121518 -0.116650 -0.111727 -0.106742 -0.101687 -0.096554 -0.091333 -0.086014 -0.080584 -0.075031 -0.069338 -0.063488 -0.057462 -0.051238 -0.044791 -0.038091 -0.031105 -0.023797 -0.016122 -0.008032 0.000531 0.009630 0.019336 0.029721 0.040851 0.052768 0.065441 0.078684 0.091997 0.104337 0.114107 0.118613 0.117101 0.111433 0.103742 0.095470 0.087385 0.079823 0.072897 0.066610 0.060921 0.055775 0.051115 0.046890 0.043051 0.039558 0.036376 0.033471 0.030818 0.028393 0.026175 0.024145 0.022287 0.020586 0.019031 0.017608 0.016308 0.015122 0.014042 0.013060 0.012171 0.011368 0.010648 0.010008 0.009445 0.008958 0.008547 0.008216 0.007969 0.007812 0.007709 
0.007986 0.008106 0.008287 0.008576 0.008966 0.009453 0.010037 0.010721 0.011510 0.012410 0.013430 0.014579 0.015870 0.017317 0.018937 0.020747 0.022770 0.025029 0.027552 0.030371 0.033521 0.037043 0.040984 0.045396 0.050338 0.055879 0.062091 0.069055 0.076853 0.085563 0.095240 0.105887 0.117399 0.129455 0.141348 0.151713 0.158192 0.157190 0.144193 0.115508 0.071856 0.019710 -0.031725 -0.078021 -0.116788 -0.147868 -0.172145 -0.190810 -0.205000 -0.215676 -0.223602 -0.229371 -0.233437 -0.236144 -0.237757 -0.238482 -0.238477 -0.237867 -0.236750 -0.235207 -0.233302 -0.231086 -0.228604 -0.225890 -0.222976 -0.219886 -0.216642 -0.213263 -0.209764 -0.206159 -0.202460 -0.198676 -0.194816 -0.190889 -0.186900 -0.182855 -0.178758 -0.174615 -0.170427 -0.166198 -0.161929 -0.157622 -0.153277 -0.148896 -0.144476 -0.140018 -0.135520 -0.130981 -0.126397 -0.121765 -0.117081 -0.112342 -0.107541 -0.102674 -0.097732 -0.092709 -0.087596 -0.082384 -0.077060 -0.071614 -0.066032 -0.060298 -0.054396 -0.048307 -0.042010 -0.035480 -0.028693 -0.021618 -0.014226 -0.006481 0.001650 0.010204 0.019210 0.028687 0.038630 0.048986 0.059624 0.070277 0.080476 0.089500 0.096564 0.100563 0.101074 0.098548 0.093952 0.088229 0.082072 0.075915 0.069998 0.064437 0.059274 0.054513 0.050140 0.046130 0.042454 0.039087 0.036000 0.033172 0.030578 0.028200 0.026019 0.024019 0.022184 0.020503 0.018963 0.017553 0.016263 0.015086 0.014012 0.013036 0.012150 0.011351 0.010634 0.009996 0.009435 0.008949 0.008540 0.008210 0.007963 0.007807 0.007703 
0.007978 0.008097 0.008278 0.008566 0.008954 0.009438 0.010020 0.010700 0.011485 0.012379 0.013391 0.014530 0.015809 0.017241 0.018841 0.020626 0.022617 0.024836 0.027308 0.030061 0.033126 0.036538 0.040335 0.044560 0.049256 0.054471 0.060249 0.066632 0.073646 0.081291 0.089517 0.098185 0.107008 0.115465 0.122687 0.127340 0.127572 0.121178 0.106159 0.081777 0.049667 0.012784 -0.024637 -0.060311 -0.092249 -0.119633 -0.142432 -0.161034 -0.175992 -0.187878 -0.197214 -0.204450 -0.209958 -0.214042 -0.216947 -0.218873 -0.219977 -0.220391 -0.220218 -0.219546 -0.218444 -0.216972 -0.215180 -0.213107 -0.210789 -0.208256 -0.205533 -0.202641 -0.199599 -0.196423 -0.193128 -0.189725 -0.186226 -0.182638 -0.178970 -0.175229 -0.171421 -0.167551 -0.163622 -0.159639 -0.155604 -0.151519 -0.147386 -0.143206 -0.138978 -0.134703 -0.130380 -0.126007 -0.121583 -0.117104 -0.112568 -0.107971 -0.103308 -0.098575 -0.093765 -0.088871 -0.083887 -0.078804 -0.073612 -0.068302 -0.062861 -0.057278 -0.051537 -0.045626 -0.039526 -0.033220 -0.026690 -0.019916 -0.012879 -0.005561 0.002054 0.009977 0.018205 0.026721 0.035477 0.044379 0.053272 0.061908 0.069937 0.076910 0.082468 0.086088 0.087525 0.086812 0.084336 0.080626 0.076180 0.071390 0.066529 0.061771 0.057215 0.052914 0.048890 0.045147 0.041677 0.038469 0.035508 0.032777 0.030261 0.027944 0.025812 0.023851 0.022048 0.020393 0.018873 0.017479 0.016203 0.015036 0.013972 0.013002 0.012123 0.011329 0.010615 0.009980 0.009421 0.008938 0.008530 0.008201 0.007955 0.007799 0.007696 
0.007967 0.008086 0.008266 0.008552 0.008938 0.009420 0.009998 0.010674 0.011452 0.012338 0.013340 0.014468 0.015731 0.017143 0.018718 0.020472 0.022423 0.024591 0.026998 0.029668 0.032626 0.035901 0.039521 0.043516 0.047913 0.052736 0.058001 0.063707 0.069828 0.076294 0.082969 0.089616 0.095848 0.101085 0.104504 0.105040 0.101472 0.092661 0.077941 0.057572 0.032951 0.005515 -0.022587 -0.050263 -0.076148 -0.099428 -0.119762 -0.137141 -0.151750 -0.163866 -0.173795 -0.181836 -0.188260 -0.193305 -0.197175 -0.200043 -0.202054 -0.203330 -0.203974 -0.204071 -0.203693 -0.202902 -0.201747 -0.200275 -0.198521 -0.196518 -0.194295 -0.191874 -0.189277 -0.186522 -0.183625 -0.180598 -0.177455 -0.174206 -0.170860 -0.167425 -0.163907 -0.160313 -0.156648 -0.152916 -0.149121 -0.145265 -0.141351 -0.137379 -0.133352 -0.129269 -0.125130 -0.120935 -0.116682 -0.112369 -0.107994 -0.103553 -0.099044 -0.094461 -0.089801 -0.085056 -0.080222 -0.075292 -0.070257 -0.065110 -0.059841 -0.054441 -0.048899 -0.043204 -0.037344 -0.031309 -0.025087 -0.018667 -0.012041 -0.005203 0.001846 0.009099 0.016534 0.024111 0.031766 0.039400 0.046868 0.053977 0.060487 0.066127 0.070745 0.074064 0.075939 0.076287 0.075231 0.073034 0.070010 0.066457 0.062621 0.058687 0.054784 0.050994 0.047370 0.043940 0.040715 0.037700 0.034890 0.032280 0.029860 0.027620 0.025549 0.023638 0.021875 0.020251 0.018758 0.017385 0.016126 0.014973 0.013920 0.012960 0.012088 0.011300 0.010591 0.009960 0.009404 0.008923 0.008517 0.008190 0.007944 0.007790 0.007687 
0.007954 0.008072 0.008251 0.008535 0.008918 0.009397 0.009970 0.010640 0.011411 0.012288 0.013278 0.014390 0.015634 0.017022 0.018566 0.020281 0.022183 0.024289 0.026616 0.029185 0.032015 0.035126 0.038535 0.042259 0.046307 0.050680 0.055364 0.060321 0.065478 0.070713 0.075832 0.080546 0.084451 0.087006 0.087548 0.085339 0.079687 0.070116 0.056576 0.039572 0.020131 -0.001032 -0.022736 -0.044501 -0.065441 -0.084915 -0.102546 -0.118168 -0.131775 -0.143457 -0.153364 -0.161668 -0.168544 -0.174161 -0.178673 -0.182219 -0.184921 -0.186883 -0.188199 -0.188947 -0.189196 -0.189005 -0.188424 -0.187498 -0.186265 -0.184758 -0.183005 -0.181032 -0.178861 -0.176511 -0.173999 -0.171340 -0.168547 -0.165632 -0.162604 -0.159473 -0.156246 -0.152930 -0.149531 -0.146054 -0.142502 -0.138880 -0.135191 -0.131435 -0.127616 -0.123734 -0.119789 -0.115782 -0.111711 -0.107576 -0.103375 -0.099105 -0.094765 -0.090349 -0.085856 -0.081281 -0.076618 -0.071863 -0.067009 -0.062051 -0.056982 -0.051796 -0.046484 -0.041041 -0.035459 -0.029732 -0.023856 -0.017827 -0.011646 -0.005318 0.001148 0.007731 0.014399 0.021107 0.027788 0.034351 0.040682 0.046639 0.052061 0.056786 0.060764 0.063832 0.065908 0.066885 0.066773 0.065683 0.063792 0.061303 0.058408 0.055274 0.052033 0.048784 0.045595 0.042513 0.039567 0.036774 0.034143 0.031676 0.029370 0.027222 0.025226 0.023375 0.021660 0.020076 0.018615 0.017268 0.016030 0.014895 0.013855 0.012907 0.012044 0.011263 0.010561 0.009935 0.009383 0.008905 0.008501 0.008175 0.007932 0.007778 0.007675 
0.007937 0.008055 0.008232 0.008514 0.008894 0.009369 0.009936 0.010599 0.011361 0.012226 0.013201 0.014295 0.015516 0.016874 0.018382 0.020050 0.021893 0.023925 0.026159 0.028609 0.031288 0.034207 0.037374 0.040789 0.044444 0.048319 0.052373 0.056535 0.060701 0.064712 0.068350 0.071320 0.073252 0.073705 0.072207 0.068309 0.061684 0.052223 0.040115 0.025855 0.010170 -0.006597 -0.023752 -0.041124 -0.058142 -0.074344 -0.089404 -0.103126 -0.115420 -0.126277 -0.135747 -0.143909 -0.150866 -0.156724 -0.161589 -0.165565 -0.168744 -0.171213 -0.173049 -0.174321 -0.175090 -0.175410 -0.175327 -0.174885 -0.174119 -0.173063 -0.171744 -0.170188 -0.168417 -0.166451 -0.164308 -0.162002 -0.159549 -0.156959 -0.154243 -0.151412 -0.148473 -0.145433 -0.142300 -0.139079 -0.135774 -0.132390 -0.128930 -0.125397 -0.121792 -0.118119 -0.114377 -0.110567 -0.106689 -0.102744 -0.098729 -0.094644 -0.090487 -0.086255 -0.081947 -0.077558 -0.073086 -0.068527 -0.063878 -0.059133 -0.054290 -0.049343 -0.044290 -0.039126 -0.033849 -0.028458 -0.022954 -0.017339 -0.011619 -0.005806 0.000083 0.006023 0.011981 0.017909 0.023749 0.029427 0.034853 0.039930 0.044551 0.048615 0.052125 0.054978 0.057130 0.058481 0.058995 0.058702 0.057690 0.056081 0.054014 0.051623 0.049026 0.046321 0.043586 0.040877 0.038237 0.035693 0.033264 0.030960 0.028787 0.026747 0.024838 0.023058 0.021402 0.019865 0.018441 0.017126 0.015914 0.014799 0.013777 0.012842 0.011991 0.011219 0.010524 0.009904 0.009356 0.008882 0.008482 0.008158 0.007916 0.007763 0.007661 
