0.000000 -0.000003 -0.000007 -0.000010 -0.000014 -0.000019 -0.000023 -0.000029 -0.000035 -0.000042 -0.000051 -0.000061 -0.000072 -0.000086 -0.000102 -0.000122 -0.000145 -0.000173 -0.000206 -0.000246 -0.000294 -0.000352 -0.000423 -0.000510 -0.000617 -0.000749 -0.000915 -0.001125 -0.001394 -0.001742 -0.002202 -0.002822 -0.003682 -0.004913 -0.006754 -0.009672 -0.014670 -0.024163 -0.044675 -0.095651 1.103802 0.687907 0.422425 0.316349 0.255873 0.214920 0.184363 0.160145 0.140158 0.123180 0.108444 0.095442 0.083820 0.073321 0.063757 0.054982 0.046884 0.039373 0.032377 0.025837 0.019704 0.013937 0.008502 0.003368 -0.001491 -0.006096 -0.010468 -0.014624 -0.018580 -0.022349 -0.025945 -0.029378 -0.032660 -0.035799 -0.038805 -0.041687 -0.044451 -0.047105 -0.049656 -0.052110 -0.054473 -0.056751 -0.058950 -0.061074 -0.063129 -0.065119 -0.067050 -0.068925 -0.070750 -0.072528 -0.074263 -0.075961 -0.077624 -0.079257 -0.080864 -0.082448 -0.084013 -0.085564 -0.087103 -0.088636 -0.090165 -0.091695 -0.093230 -0.094774 -0.096332 -0.097908 -0.099507 -0.101136 -0.102801 -0.104510 -0.106272 -0.108099 -0.110008 -0.112022 -0.114177 -0.116528 -0.119177 -0.122319 -0.126382 -0.132424 -0.143393 0.018944 0.009970 0.006069 0.004098 0.002963 0.002243 0.001752 0.001399 0.001136 0.000934 0.000776 0.000650 0.000547 0.000463 0.000394 0.000336 0.000287 0.000246 0.000211 0.000181 0.000156 0.000134 0.000115 0.000099 0.000085 0.000073 0.000063 0.000054 0.000046 0.000039 0.000033 0.000028 0.000023 0.000019 0.000015 0.000012 0.000009 0.000006 0.000003 0.000000 
0.000000 0.000003 0.000007 0.000010 0.000014 0.000018 0.000022 0.000027 0.000033 0.000040 0.000048 0.000058 0.000069 0.000082 0.000098 0.000116 0.000138 0.000165 0.000196 0.000234 0.000280 0.000336 0.000403 0.000486 0.000588 0.000714 0.000872 0.001072 0.001328 0.001660 0.002098 0.002689 0.003508 0.004681 0.006436 0.009217 0.013980 0.023026 0.042573 0.091150 0.654423 0.509511 0.374555 0.299457 0.249099 0.212225 0.183601 0.160423 0.141055 0.124476 0.110015 0.097213 0.085742 0.075362 0.065894 0.057198 0.049166 0.041711 0.034763 0.028265 0.022168 0.016432 0.011023 0.005911 0.001073 -0.003516 -0.007874 -0.012018 -0.015964 -0.019726 -0.023315 -0.026744 -0.030022 -0.033158 -0.036163 -0.039043 -0.041806 -0.044460 -0.047010 -0.049463 -0.051826 -0.054102 -0.056298 -0.058419 -0.060469 -0.062453 -0.064376 -0.066241 -0.068054 -0.069817 -0.071534 -0.073210 -0.074848 -0.076451 -0.078022 -0.079565 -0.081084 -0.082580 -0.084057 -0.085518 -0.086965 -0.088401 -0.089828 -0.091247 -0.092661 -0.094072 -0.095479 -0.096883 -0.098284 -0.099680 -0.101068 -0.102441 -0.103790 -0.105098 -0.106337 -0.107458 -0.108371 -0.108895 -0.108627 -0.106565 -0.099905 -0.018053 -0.009501 -0.005784 -0.003905 -0.002824 -0.002137 -0.001669 -0.001333 -0.001083 -0.000890 -0.000739 -0.000619 -0.000521 -0.000441 -0.000375 -0.000320 -0.000273 -0.000234 -0.000201 -0.000173 -0.000148 -0.000128 -0.000110 -0.000094 -0.000081 -0.000070 -0.000060 -0.000051 -0.000044 -0.000037 -0.000032 -0.000027 -0.000022 -0.000018 -0.000015 -0.000012 -0.000009 -0.000006 -0.000003 0.000000 
0.000000 0.000010 0.000020 0.000030 0.000041 0.000053 0.000067 0.000082 0.000100 0.000121 0.000145 0.000173 0.000207 0.000246 0.000293 0.000348 0.000415 0.000494 0.000589 0.000702 0.000840 0.001006 0.001208 0.001455 0.001760 0.002137 0.002608 0.003203 0.003963 0.004946 0.006239 0.007975 0.010362 0.013743 0.018715 0.026372 0.038860 0.060673 0.101788 0.185391 0.366642 0.367137 0.320006 0.274300 0.236335 0.205416 0.179960 0.158615 0.140385 0.124556 0.110616 0.098190 0.087000 0.076838 0.067541 0.058984 0.051066 0.043706 0.036838 0.030407 0.024368 0.018682 0.013315 0.008241 0.003434 -0.001128 -0.005462 -0.009586 -0.013515 -0.017261 -0.020838 -0.024256 -0.027525 -0.030654 -0.033652 -0.036527 -0.039286 -0.041935 -0.044481 -0.046930 -0.049288 -0.051560 -0.053751 -0.055866 -0.057909 -0.059885 -0.061797 -0.063651 -0.065449 -0.067195 -0.068893 -0.070545 -0.072156 -0.073728 -0.075264 -0.076766 -0.078237 -0.079679 -0.081094 -0.082483 -0.083849 -0.085192 -0.086512 -0.087810 -0.089084 -0.090333 -0.091553 -0.092740 -0.093887 -0.094984 -0.096014 -0.096957 -0.097778 -0.098429 -0.098830 -0.098852 -0.098276 -0.096695 -0.093323 -0.086502 -0.072499 -0.039975 -0.024165 -0.015870 -0.011137 -0.008215 -0.006284 -0.004938 -0.003960 -0.003224 -0.002656 -0.002209 -0.001851 -0.001560 -0.001321 -0.001123 -0.000958 -0.000819 -0.000702 -0.000602 -0.000517 -0.000445 -0.000383 -0.000329 -0.000283 -0.000244 -0.000210 -0.000180 -0.000154 -0.000132 -0.000112 -0.000095 -0.000080 -0.000067 -0.000055 -0.000044 -0.000035 -0.000026 -0.000017 -0.000009 0.000000 
0.000000 0.000017 0.000034 0.000051 0.000070 0.000090 0.000113 0.000140 0.000170 0.000205 0.000246 0.000294 0.000351 0.000418 0.000497 0.000591 0.000703 0.000837 0.000998 0.001190 0.001422 0.001703 0.002044 0.002460 0.002972 0.003605 0.004394 0.005387 0.006649 0.008273 0.010394 0.013213 0.017032 0.022331 0.029882 0.040962 0.057706 0.083600 0.123778 0.183215 0.255233 0.273772 0.261798 0.239179 0.214822 0.191921 0.171332 0.153064 0.136860 0.122418 0.109461 0.097755 0.087108 0.077363 0.068396 0.060102 0.052399 0.045217 0.038497 0.032190 0.026257 0.020662 0.015373 0.010367 0.005618 0.001108 -0.003182 -0.007268 -0.011162 -0.014879 -0.018430 -0.021825 -0.025074 -0.028185 -0.031167 -0.034027 -0.036773 -0.039410 -0.041945 -0.044383 -0.046731 -0.048992 -0.051172 -0.053275 -0.055305 -0.057267 -0.059164 -0.061001 -0.062779 -0.064504 -0.066177 -0.067802 -0.069381 -0.070917 -0.072412 -0.073868 -0.075286 -0.076669 -0.078017 -0.079330 -0.080610 -0.081855 -0.083064 -0.084234 -0.085364 -0.086448 -0.087478 -0.088447 -0.089340 -0.090140 -0.090823 -0.091353 -0.091682 -0.091737 -0.091414 -0.090549 -0.088891 -0.086038 -0.081352 -0.073861 -0.062349 -0.045497 -0.032368 -0.023351 -0.017291 -0.013155 -0.010252 -0.008149 -0.006583 -0.005387 -0.004454 -0.003714 -0.003118 -0.002632 -0.002231 -0.001899 -0.001621 -0.001387 -0.001189 -0.001021 -0.000877 -0.000755 -0.000649 -0.000559 -0.000481 -0.000414 -0.000356 -0.000305 -0.000262 -0.000224 -0.000191 -0.000162 -0.000136 -0.000113 -0.000093 -0.000075 -0.000059 -0.000043 -0.000029 -0.000014 0.000000 
0.000000 0.000024 0.000048 0.000073 0.000100 0.000129 0.000162 0.000199 0.000243 0.000293 0.000351 0.000420 0.000501 0.000597 0.000710 0.000844 0.001004 0.001194 0.001422 0.001696 0.002025 0.002423 0.002905 0.003493 0.004214 0.005102 0.006205 0.007585 0.009329 0.011555 0.014429 0.018190 0.023183 0.029912 0.039114 0.051846 0.069535 0.093825 0.125801 0.163788 0.199217 0.214957 0.214641 0.204773 0.190508 0.174857 0.159331 0.144599 0.130898 0.118263 0.106636 0.095931 0.086052 0.076908 0.068418 0.060510 0.053122 0.046200 0.039698 0.033576 0.027800 0.022338 0.017166 0.012260 0.007598 0.003164 -0.001058 -0.005084 -0.008927 -0.012598 -0.016108 -0.019466 -0.022682 -0.025764 -0.028720 -0.031556 -0.034279 -0.036896 -0.039412 -0.041832 -0.044161 -0.046405 -0.048567 -0.050653 -0.052665 -0.054607 -0.056484 -0.058298 -0.060052 -0.061750 -0.063394 -0.064986 -0.066529 -0.068024 -0.069474 -0.070879 -0.072241 -0.073560 -0.074837 -0.076070 -0.077260 -0.078404 -0.079499 -0.080541 -0.081526 -0.082445 -0.083289 -0.084045 -0.084695 -0.085218 -0.085581 -0.085743 -0.085649 -0.085219 -0.084346 -0.082879 -0.080605 -0.077238 -0.072414 -0.065752 -0.057085 -0.046410 -0.036429 -0.028288 -0.022042 -0.017353 -0.013834 -0.011166 -0.009116 -0.007515 -0.006247 -0.005230 -0.004403 -0.003725 -0.003164 -0.002697 -0.002305 -0.001974 -0.001693 -0.001455 -0.001251 -0.001076 -0.000927 -0.000798 -0.000687 -0.000591 -0.000508 -0.000436 -0.000374 -0.000320 -0.000272 -0.000231 -0.000195 -0.000162 -0.000134 -0.000108 -0.000084 -0.000062 -0.000041 -0.000021 0.000000 
0.000000 0.000032 0.000063 0.000096 0.000131 0.000169 0.000213 0.000262 0.000319 0.000385 0.000462 0.000552 0.000658 0.000783 0.000931 0.001106 0.001315 0.001564 0.001861 0.002218 0.002646 0.003161 0.003786 0.004544 0.005471 0.006608 0.008012 0.009756 0.011941 0.014698 0.018206 0.022709 0.028534 0.036118 0.046021 0.058903 0.075408 0.095845 0.119558 0.144039 0.164498 0.175873 0.178737 0.174996 0.167055 0.156846 0.145663 0.134287 0.123153 0.112483 0.102373 0.092850 0.083903 0.075503 0.067614 0.060198 0.053216 0.046633 0.040417 0.034537 0.028968 0.023685 0.018666 0.013894 0.009350 0.005020 0.000888 -0.003058 -0.006829 -0.010436 -0.013889 -0.017197 -0.020367 -0.023407 -0.026325 -0.029126 -0.031818 -0.034405 -0.036893 -0.039287 -0.041591 -0.043810 -0.045948 -0.048009 -0.049996 -0.051913 -0.053764 -0.055550 -0.057275 -0.058941 -0.060550 -0.062105 -0.063607 -0.065058 -0.066458 -0.067809 -0.069110 -0.070363 -0.071565 -0.072716 -0.073814 -0.074856 -0.075838 -0.076754 -0.077597 -0.078358 -0.079025 -0.079582 -0.080011 -0.080286 -0.080373 -0.080231 -0.079804 -0.079021 -0.077788 -0.075987 -0.073472 -0.070077 -0.065640 -0.060067 -0.053464 -0.045850 -0.038204 -0.031294 -0.025453 -0.020700 -0.016902 -0.013882 -0.011477 -0.009550 -0.007994 -0.006727 -0.005687 -0.004827 -0.004110 -0.003510 -0.003004 -0.002576 -0.002213 -0.001903 -0.001637 -0.001410 -0.001214 -0.001046 -0.000901 -0.000776 -0.000667 -0.000573 -0.000491 -0.000420 -0.000358 -0.000303 -0.000256 -0.000213 -0.000176 -0.000142 -0.000110 -0.000082 -0.000054 -0.000027 0.000000 
0.000000 0.000040 0.000079 0.000120 0.000164 0.000212 0.000266 0.000327 0.000398 0.000480 0.000576 0.000688 0.000820 0.000976 0.001160 0.001378 0.001637 0.001945 0.002313 0.002752 0.003279 0.003913 0.004677 0.005603 0.006727 0.008099 0.009781 0.011853 0.014419 0.017612 0.021603 0.026610 0.032900 0.040788 0.050608 0.062644 0.076984 0.093297 0.110552 0.126890 0.139967 0.148062 0.151356 0.150339 0.146036 0.139517 0.131663 0.123121 0.114327 0.105562 0.096996 0.088725 0.080798 0.073235 0.066036 0.059193 0.052692 0.046515 0.040643 0.035059 0.029744 0.024681 0.019855 0.015250 0.010854 0.006653 0.002636 -0.001207 -0.004887 -0.008412 -0.011792 -0.015033 -0.018143 -0.021129 -0.023997 -0.026752 -0.029402 -0.031949 -0.034400 -0.036759 -0.039030 -0.041217 -0.043323 -0.045353 -0.047309 -0.049195 -0.051013 -0.052766 -0.054455 -0.056085 -0.057655 -0.059168 -0.060625 -0.062027 -0.063374 -0.064667 -0.065906 -0.067089 -0.068216 -0.069285 -0.070291 -0.071233 -0.072104 -0.072898 -0.073607 -0.074221 -0.074726 -0.075107 -0.075344 -0.075410 -0.075276 -0.074901 -0.074238 -0.073228 -0.071801 -0.069877 -0.067367 -0.064193 -0.060299 -0.055701 -0.050531 -0.044731 -0.038725 -0.032961 -0.027748 -0.023224 -0.019404 -0.016226 -0.013602 -0.011439 -0.009655 -0.008176 -0.006947 -0.005920 -0.005057 -0.004330 -0.003714 -0.003190 -0.002744 -0.002362 -0.002035 -0.001754 -0.001512 -0.001303 -0.001123 -0.000967 -0.000832 -0.000715 -0.000613 -0.000524 -0.000447 -0.000379 -0.000319 -0.000267 -0.000219 -0.000177 -0.000138 -0.000102 -0.000068 -0.000034 0.000000 
0.000000 0.000048 0.000095 0.000145 0.000198 0.000256 0.000321 0.000395 0.000481 0.000580 0.000695 0.000830 0.000989 0.001176 0.001397 0.001658 0.001968 0.002336 0.002774 0.003297 0.003922 0.004671 0.005571 0.006654 0.007964 0.009550 0.011478 0.013829 0.016701 0.020216 0.024522 0.029789 0.036202 0.043942 0.053140 0.063814 0.075763 0.088472 0.101055 0.112355 0.121247 0.127080 0.130008 0.130111 0.127810 0.123655 0.118187 0.111863 0.105040 0.097978 0.090863 0.083819 0.076926 0.070234 0.063773 0.057556 0.051588 0.045867 0.040389 0.035144 0.030124 0.025319 0.020719 0.016314 0.012093 0.008049 0.004171 0.000452 -0.003117 -0.006542 -0.009831 -0.012990 -0.016026 -0.018943 -0.021749 -0.024447 -0.027043 -0.029542 -0.031946 -0.034261 -0.036490 -0.038637 -0.040704 -0.042696 -0.044614 -0.046462 -0.048242 -0.049955 -0.051605 -0.053193 -0.054719 -0.056186 -0.057594 -0.058944 -0.060235 -0.061469 -0.062643 -0.063756 -0.064807 -0.065794 -0.066711 -0.067556 -0.068323 -0.069003 -0.069590 -0.070072 -0.070436 -0.070667 -0.070745 -0.070647 -0.070346 -0.069810 -0.069000 -0.067872 -0.066380 -0.064473 -0.062107 -0.059251 -0.055900 -0.052099 -0.047951 -0.043357 -0.038529 -0.033725 -0.029170 -0.025020 -0.021348 -0.018167 -0.015448 -0.013141 -0.011193 -0.009549 -0.008161 -0.006987 -0.005992 -0.005147 -0.004426 -0.003810 -0.003283 -0.002831 -0.002442 -0.002107 -0.001818 -0.001568 -0.001352 -0.001165 -0.001003 -0.000862 -0.000740 -0.000633 -0.000540 -0.000458 -0.000386 -0.000322 -0.000265 -0.000214 -0.000167 -0.000123 -0.000082 -0.000041 0.000000 
0.000000 0.000056 0.000113 0.000171 0.000233 0.000302 0.000379 0.000466 0.000567 0.000683 0.000819 0.000977 0.001163 0.001382 0.001640 0.001945 0.002307 0.002735 0.003243 0.003847 0.004568 0.005427 0.006455 0.007685 0.009161 0.010935 0.013069 0.015638 0.018730 0.022446 0.026899 0.032201 0.038455 0.045723 0.053995 0.063139 0.072857 0.082666 0.091930 0.099977 0.106262 0.110528 0.112923 0.113423 0.112193 0.109510 0.105684 0.101015 0.095763 0.090139 0.084309 0.078397 0.072492 0.066659 0.060943 0.055372 0.049965 0.044734 0.039682 0.034810 0.030119 0.025603 0.021258 0.017079 0.013061 0.009196 0.005480 0.001906 -0.001532 -0.004839 -0.008020 -0.011082 -0.014029 -0.016865 -0.019596 -0.022225 -0.024757 -0.027195 -0.029543 -0.031805 -0.033984 -0.036082 -0.038103 -0.040049 -0.041923 -0.043726 -0.045462 -0.047131 -0.048735 -0.050276 -0.051755 -0.053172 -0.054528 -0.055823 -0.057056 -0.058228 -0.059337 -0.060381 -0.061357 -0.062264 -0.063097 -0.063851 -0.064521 -0.065100 -0.065578 -0.065946 -0.066192 -0.066301 -0.066256 -0.066038 -0.065625 -0.064991 -0.064108 -0.062946 -0.061477 -0.059673 -0.057516 -0.054998 -0.052135 -0.048971 -0.045581 -0.041851 -0.037899 -0.033874 -0.029932 -0.026205 -0.022781 -0.019706 -0.016993 -0.014626 -0.012580 -0.010819 -0.009308 -0.008013 -0.006903 -0.005951 -0.005133 -0.004431 -0.003826 -0.003305 -0.002856 -0.002467 -0.002131 -0.001840 -0.001588 -0.001370 -0.001180 -0.001015 -0.000871 -0.000746 -0.000636 -0.000540 -0.000455 -0.000380 -0.000313 -0.000252 -0.000197 -0.000146 -0.000097 -0.000049 0.000000 
0.000000 0.000065 0.000130 0.000198 0.000270 0.000350 0.000438 0.000540 0.000656 0.000790 0.000946 0.001129 0.001342 0.001594 0.001890 0.002239 0.002651 0.003138 0.003715 0.004398 0.005209 0.006173 0.007317 0.008679 0.010299 0.012226 0.014519 0.017240 0.020462 0.024260 0.028704 0.033854 0.039740 0.046342 0.053565 0.061220 0.069014 0.076569 0.083465 0.089322 0.093877 0.097031 0.098919 0.099498 0.098829 0.097047 0.094328 0.090859 0.086816 0.082357 0.077617 0.072702 0.067700 0.062675 0.057678 0.052746 0.047905 0.043174 0.038567 0.034090 0.029749 0.025545 0.021479 0.017550 0.013756 0.010093 0.006558 0.003148 -0.000141 -0.003313 -0.006372 -0.009321 -0.012165 -0.014906 -0.017550 -0.020098 -0.022554 -0.024922 -0.027204 -0.029404 -0.031523 -0.033565 -0.035531 -0.037425 -0.039247 -0.041000 -0.042686 -0.044305 -0.045859 -0.047349 -0.048776 -0.050140 -0.051441 -0.052679 -0.053853 -0.054963 -0.056006 -0.056982 -0.057887 -0.058719 -0.059472 -0.060144 -0.060728 -0.061216 -0.061602 -0.061876 -0.062027 -0.062044 -0.061911 -0.061613 -0.061134 -0.060455 -0.059557 -0.058421 -0.057031 -0.055374 -0.053446 -0.051251 -0.048810 -0.046158 -0.043349 -0.040271 -0.036990 -0.033598 -0.030198 -0.026892 -0.023762 -0.020864 -0.018233 -0.015878 -0.013793 -0.011964 -0.010367 -0.008978 -0.007774 -0.006730 -0.005827 -0.005045 -0.004368 -0.003781 -0.003273 -0.002832 -0.002450 -0.002119 -0.001830 -0.001580 -0.001362 -0.001172 -0.001007 -0.000862 -0.000736 -0.000625 -0.000527 -0.000440 -0.000362 -0.000292 -0.000228 -0.000169 -0.000112 -0.000056 0.000000 
