0.995992 0.995931 0.995839 0.995693 0.995496 0.995250 0.994954 0.994607 0.994206 0.993748 0.993228 0.992641 0.991979 0.991236 0.990401 0.989465 0.988414 0.987234 0.985909 0.984418 0.982739 0.980843 0.978698 0.976265 0.973494 0.970326 0.966688 0.962483 0.957590 0.951849 0.945043 0.936870 0.926900 0.914488 0.898619 0.877587 0.848280 0.804423 0.731956 0.212806 1.178116 1.421632 1.325118 1.254982 1.226779 1.210574 1.199615 1.191451 1.184955 1.179527 1.174821 1.170622 1.166789 1.163228 1.159872 1.156674 1.153599 1.150622 1.147724 1.144889 1.142106 1.139367 1.136665 1.133994 1.131349 1.128729 1.126129 1.123548 1.120984 1.118435 1.115901 1.113380 1.110872 1.108375 1.105890 1.103415 1.100949 1.098493 1.096045 1.093604 1.091169 1.088740 1.086316 1.083894 1.081475 1.079055 1.076634 1.074210 1.071780 1.069341 1.066892 1.064429 1.061948 1.059446 1.056919 1.054361 1.051768 1.049133 1.046449 1.043708 1.040902 1.038021 1.035052 1.031983 1.028796 1.025475 1.021996 1.018334 1.014457 1.010324 1.005886 1.001080 0.995822 0.989999 0.983453 0.975949 0.967126 0.956373 0.942561 0.923339 0.832963 0.822284 0.906626 0.923765 0.935333 0.943874 0.950562 0.956010 0.960570 0.964463 0.967836 0.970793 0.973406 0.975733 0.977817 0.979691 0.981383 0.982915 0.984305 0.985569 0.986719 0.987768 0.988724 0.989597 0.990393 0.991120 0.991782 0.992385 0.992934 0.993432 0.993882 0.994288 0.994652 0.994976 0.995260 0.995505 0.995712 0.995879 0.996004 0.996082 0.996135 
0.995992 0.995931 0.995839 0.995693 0.995496 0.995250 0.994954 0.994607 0.994206 0.993748 0.993228 0.992641 0.991979 0.991236 0.990401 0.989465 0.988414 0.987234 0.985909 0.984418 0.982739 0.980843 0.978698 0.976265 0.973494 0.970326 0.966688 0.962483 0.957590 0.951849 0.945042 0.936870 0.926899 0.914487 0.898616 0.877582 0.848269 0.804390 0.731831 0.596924 0.959226 1.127867 1.172963 1.180321 1.179326 1.176428 1.173192 1.170012 1.166971 1.164068 1.161281 1.158588 1.155967 1.153403 1.150881 1.148392 1.145928 1.143483 1.141052 1.138632 1.136220 1.133815 1.131415 1.129019 1.126626 1.124237 1.121850 1.119467 1.117086 1.114707 1.112332 1.109959 1.107590 1.105223 1.102859 1.100498 1.098139 1.095783 1.093428 1.091075 1.088723 1.086371 1.084018 1.081664 1.079306 1.076944 1.074576 1.072200 1.069814 1.067416 1.065003 1.062572 1.060119 1.057641 1.055134 1.052592 1.050011 1.047383 1.044703 1.041962 1.039151 1.036260 1.033277 1.030188 1.026978 1.023626 1.020111 1.016406 1.012477 1.008284 1.003775 0.998885 0.993526 0.987580 0.980880 0.973178 0.964085 0.952938 0.938488 0.918082 0.884032 0.877681 0.906621 0.923763 0.935332 0.943873 0.950562 0.956010 0.960570 0.964463 0.967836 0.970793 0.973406 0.975733 0.977817 0.979691 0.981383 0.982915 0.984305 0.985569 0.986719 0.987768 0.988724 0.989597 0.990393 0.991120 0.991782 0.992385 0.992934 0.993432 0.993882 0.994288 0.994652 0.994976 0.995260 0.995505 0.995712 0.995879 0.996004 0.996082 0.996135 
0.995992 0.995932 0.995840 0.995694 0.995497 0.995251 0.994955 0.994608 0.994208 0.993750 0.993231 0.992644 0.991984 0.991242 0.990409 0.989474 0.988426 0.987249 0.985928 0.984442 0.982770 0.980883 0.978751 0.976333 0.973584 0.970446 0.966847 0.962699 0.957886 0.952261 0.945629 0.937726 0.928188 0.916507 0.901956 0.883517 0.859884 0.830110 0.797324 0.785766 0.905228 1.025478 1.088951 1.120083 1.135335 1.142879 1.146525 1.148079 1.148436 1.148067 1.147231 1.146080 1.144708 1.143174 1.141516 1.139763 1.137932 1.136040 1.134095 1.132107 1.130081 1.128023 1.125938 1.123829 1.121699 1.119551 1.117387 1.115209 1.113019 1.110818 1.108608 1.106390 1.104165 1.101934 1.099698 1.097456 1.095209 1.092958 1.090702 1.088442 1.086177 1.083907 1.081631 1.079348 1.077057 1.074757 1.072447 1.070125 1.067788 1.065435 1.063064 1.060670 1.058252 1.055804 1.053324 1.050805 1.048244 1.045633 1.042966 1.040235 1.037432 1.034545 1.031564 1.028475 1.025261 1.021905 1.018385 1.014674 1.010740 1.006545 1.002040 0.997164 0.991838 0.985958 0.979384 0.971924 0.963310 0.953175 0.941074 0.926772 0.911398 0.907681 0.917734 0.928544 0.937716 0.945215 0.951387 0.956551 0.960941 0.964727 0.968029 0.970936 0.973515 0.975817 0.977882 0.979742 0.981423 0.982947 0.984330 0.985589 0.986735 0.987781 0.988735 0.989605 0.990400 0.991125 0.991786 0.992389 0.992937 0.993434 0.993884 0.994290 0.994654 0.994977 0.995261 0.995506 0.995713 0.995880 0.996004 0.996083 0.996135 
0.995994 0.995933 0.995842 0.995696 0.995499 0.995253 0.994958 0.994612 0.994212 0.993755 0.993237 0.992652 0.991994 0.991254 0.990425 0.989494 0.988451 0.987281 0.985969 0.984495 0.982837 0.980970 0.978863 0.976479 0.973776 0.970699 0.967185 0.963155 0.958509 0.953126 0.946851 0.939490 0.930805 0.920514 0.908333 0.894119 0.878305 0.863088 0.855135 0.869650 0.926529 0.994582 1.045217 1.078736 1.099957 1.113280 1.121661 1.126925 1.130172 1.132076 1.133055 1.133376 1.133216 1.132695 1.131897 1.130880 1.129688 1.128355 1.126904 1.125355 1.123724 1.122022 1.120259 1.118444 1.116583 1.114683 1.112748 1.110782 1.108789 1.106772 1.104733 1.102675 1.100600 1.098510 1.096405 1.094287 1.092157 1.090016 1.087864 1.085701 1.083527 1.081343 1.079147 1.076940 1.074721 1.072488 1.070240 1.067976 1.065694 1.063392 1.061067 1.058717 1.056338 1.053928 1.051481 1.048993 1.046460 1.043875 1.041232 1.038523 1.035740 1.032872 1.029910 1.026839 1.023646 1.020312 1.016818 1.013140 1.009249 1.005112 1.000687 0.995923 0.990761 0.985124 0.978921 0.972048 0.964395 0.955892 0.946625 0.937145 0.928941 0.926099 0.929466 0.935416 0.941788 0.947729 0.953014 0.957648 0.961708 0.965278 0.968434 0.971239 0.973745 0.975994 0.978019 0.979850 0.981508 0.983014 0.984384 0.985632 0.986770 0.987809 0.988757 0.989624 0.990415 0.991137 0.991796 0.992397 0.992943 0.993440 0.993889 0.994294 0.994657 0.994979 0.995263 0.995508 0.995715 0.995881 0.996006 0.996084 0.996136 
0.995996 0.995935 0.995844 0.995699 0.995502 0.995257 0.994962 0.994617 0.994219 0.993764 0.993248 0.992665 0.992010 0.991275 0.990450 0.989526 0.988492 0.987333 0.986035 0.984579 0.982945 0.981108 0.979042 0.976712 0.974080 0.971100 0.967718 0.963870 0.959481 0.954462 0.948716 0.942139 0.934642 0.926188 0.916899 0.907257 0.898513 0.893327 0.896400 0.913754 0.947728 0.988545 1.024680 1.053220 1.074318 1.089458 1.100192 1.107760 1.113066 1.116742 1.119227 1.120828 1.121759 1.122173 1.122183 1.121870 1.121296 1.120509 1.119544 1.118431 1.117192 1.115846 1.114408 1.112890 1.111302 1.109653 1.107950 1.106200 1.104408 1.102579 1.100715 1.098822 1.096901 1.094955 1.092986 1.090997 1.088988 1.086960 1.084915 1.082854 1.080776 1.078682 1.076572 1.074445 1.072301 1.070139 1.067959 1.065758 1.063536 1.061289 1.059017 1.056717 1.054385 1.052018 1.049613 1.047165 1.044669 1.042120 1.039512 1.036837 1.034088 1.031256 1.028330 1.025299 1.022150 1.018867 1.015434 1.011829 1.008029 1.004008 0.999735 0.995173 0.990285 0.985028 0.979361 0.973258 0.966726 0.959852 0.952892 0.946395 0.941219 0.938822 0.939627 0.942638 0.946709 0.951068 0.955309 0.959258 0.962862 0.966121 0.969061 0.971713 0.974107 0.976274 0.978238 0.980021 0.981644 0.983122 0.984470 0.985701 0.986826 0.987854 0.988794 0.989653 0.990439 0.991157 0.991812 0.992410 0.992954 0.993448 0.993896 0.994300 0.994662 0.994983 0.995267 0.995511 0.995717 0.995883 0.996008 0.996086 0.996138 
0.995999 0.995939 0.995848 0.995703 0.995507 0.995262 0.994969 0.994625 0.994228 0.993776 0.993262 0.992684 0.992033 0.991304 0.990486 0.989572 0.988550 0.987406 0.986128 0.984698 0.983097 0.981304 0.979294 0.977039 0.974506 0.971659 0.968457 0.964855 0.960805 0.956262 0.951189 0.945575 0.939468 0.933030 0.926635 0.921025 0.917501 0.918047 0.925098 0.940474 0.963402 0.990096 1.015739 1.038278 1.056782 1.071386 1.082657 1.091242 1.097725 1.102577 1.106165 1.108770 1.110602 1.111820 1.112545 1.112871 1.112869 1.112595 1.112093 1.111399 1.110541 1.109543 1.108424 1.107199 1.105882 1.104484 1.103015 1.101482 1.099893 1.098253 1.096567 1.094840 1.093076 1.091278 1.089449 1.087591 1.085706 1.083796 1.081863 1.079906 1.077928 1.075928 1.073908 1.071865 1.069802 1.067716 1.065608 1.063476 1.061318 1.059134 1.056921 1.054676 1.052398 1.050083 1.047727 1.045327 1.042879 1.040377 1.037815 1.035188 1.032488 1.029708 1.026838 1.023869 1.020789 1.017585 1.014245 1.010751 1.007088 1.003235 0.999174 0.994885 0.990348 0.985552 0.980495 0.975199 0.969730 0.964221 0.958918 0.954201 0.950492 0.948386 0.948117 0.949448 0.951866 0.954867 0.958086 0.961293 0.964366 0.967245 0.969910 0.972361 0.974608 0.976663 0.978543 0.980262 0.981835 0.983274 0.984592 0.985799 0.986905 0.987918 0.988846 0.989695 0.990473 0.991185 0.991835 0.992429 0.992969 0.993461 0.993906 0.994308 0.994669 0.994989 0.995272 0.995515 0.995721 0.995887 0.996011 0.996089 0.996141 
0.996003 0.995943 0.995852 0.995708 0.995513 0.995270 0.994978 0.994635 0.994241 0.993791 0.993282 0.992708 0.992064 0.991342 0.990535 0.989633 0.988627 0.987504 0.986252 0.984855 0.983298 0.981561 0.979625 0.977466 0.975061 0.972383 0.969407 0.966110 0.962473 0.958493 0.954192 0.949639 0.944983 0.940497 0.936650 0.934163 0.934038 0.937455 0.945432 0.958240 0.974850 0.993587 1.012244 1.029714 1.045107 1.058127 1.068846 1.077513 1.084432 1.089898 1.094173 1.097474 1.099981 1.101836 1.103153 1.104026 1.104526 1.104713 1.104635 1.104330 1.103832 1.103165 1.102352 1.101411 1.100359 1.099207 1.097968 1.096650 1.095262 1.093811 1.092304 1.090745 1.089140 1.087492 1.085804 1.084080 1.082322 1.080533 1.078713 1.076865 1.074990 1.073089 1.071161 1.069208 1.067229 1.065225 1.063193 1.061135 1.059048 1.056931 1.054783 1.052602 1.050385 1.048129 1.045832 1.043490 1.041099 1.038655 1.036153 1.033587 1.030952 1.028240 1.025445 1.022558 1.019571 1.016474 1.013257 1.009909 1.006419 1.002777 0.998972 0.994999 0.990856 0.986549 0.982102 0.977559 0.973000 0.968551 0.964398 0.960776 0.957879 0.955988 0.955236 0.955609 0.956903 0.958840 0.961156 0.963644 0.966163 0.968622 0.970971 0.973183 0.975249 0.977166 0.978940 0.980577 0.982086 0.983475 0.984753 0.985929 0.987010 0.988003 0.988914 0.989751 0.990519 0.991222 0.991865 0.992453 0.992990 0.993478 0.993920 0.994320 0.994678 0.994997 0.995278 0.995521 0.995726 0.995891 0.996015 0.996093 0.996144 
0.996008 0.995949 0.995858 0.995715 0.995521 0.995279 0.994989 0.994649 0.994258 0.993812 0.993307 0.992740 0.992103 0.991391 0.990597 0.989711 0.988725 0.987628 0.986409 0.985055 0.983552 0.981885 0.980040 0.978000 0.975749 0.973275 0.970566 0.967622 0.964454 0.961096 0.957617 0.954141 0.950869 0.948111 0.946307 0.946023 0.947907 0.952543 0.960239 0.970787 0.983387 0.997238 1.011230 1.024824 1.037376 1.048536 1.058188 1.066368 1.073196 1.078826 1.083418 1.087123 1.090074 1.092385 1.094155 1.095465 1.096382 1.096964 1.097258 1.097302 1.097130 1.096769 1.096242 1.095570 1.094770 1.093855 1.092838 1.091730 1.090540 1.089276 1.087945 1.086553 1.085106 1.083608 1.082063 1.080474 1.078845 1.077178 1.075476 1.073739 1.071971 1.070171 1.068340 1.066480 1.064590 1.062671 1.060722 1.058742 1.056732 1.054689 1.052613 1.050501 1.048353 1.046165 1.043935 1.041660 1.039338 1.036963 1.034532 1.032042 1.029486 1.026860 1.024157 1.021373 1.018501 1.015534 1.012466 1.009290 1.006002 1.002598 0.999076 0.995440 0.991699 0.987871 0.983989 0.980102 0.976285 0.972637 0.969285 0.966371 0.963979 0.962256 0.961281 0.961100 0.961649 0.962791 0.964360 0.966200 0.968183 0.970213 0.972222 0.974169 0.976027 0.977783 0.979431 0.980969 0.982400 0.983728 0.984957 0.986093 0.987143 0.988111 0.989002 0.989823 0.990577 0.991269 0.991904 0.992485 0.993016 0.993499 0.993938 0.994334 0.994690 0.995008 0.995287 0.995529 0.995732 0.995897 0.996020 0.996098 0.996149 
0.996015 0.995956 0.995866 0.995723 0.995531 0.995291 0.995002 0.994666 0.994278 0.993837 0.993339 0.992779 0.992152 0.991453 0.990674 0.989807 0.988846 0.987781 0.986602 0.985299 0.983862 0.982280 0.980543 0.978642 0.976572 0.974330 0.971924 0.969371 0.966707 0.963995 0.961337 0.958881 0.956843 0.955507 0.955224 0.956379 0.959330 0.964305 0.971300 0.980014 0.989883 1.000516 1.011304 1.022009 1.032202 1.041593 1.050022 1.057435 1.063849 1.069326 1.073948 1.077807 1.080992 1.083587 1.085667 1.087299 1.088541 1.089442 1.090045 1.090389 1.090503 1.090415 1.090149 1.089724 1.089158 1.088466 1.087660 1.086753 1.085754 1.084671 1.083512 1.082285 1.080994 1.079644 1.078241 1.076788 1.075289 1.073746 1.072162 1.070539 1.068879 1.067183 1.065453 1.063690 1.061893 1.060063 1.058201 1.056306 1.054377 1.052414 1.050417 1.048382 1.046310 1.044198 1.042044 1.039846 1.037602 1.035308 1.032961 1.030559 1.028097 1.025571 1.022978 1.020314 1.017575 1.014757 1.011857 1.008874 1.005806 1.002655 0.999426 0.996127 0.992774 0.989390 0.986008 0.982674 0.979448 0.976402 0.973621 0.971192 0.969142 0.967558 0.966485 0.965979 0.966037 0.966601 0.967578 0.968864 0.970357 0.971970 0.973636 0.975303 0.976937 0.978513 0.980017 0.981441 0.982780 0.984035 0.985205 0.986295 0.987306 0.988244 0.989110 0.989911 0.990649 0.991328 0.991952 0.992525 0.993048 0.993526 0.993960 0.994352 0.994705 0.995020 0.995298 0.995538 0.995740 0.995904 0.996026 0.996104 0.996155 
0.996023 0.995964 0.995875 0.995734 0.995543 0.995305 0.995019 0.994686 0.994303 0.993868 0.993377 0.992827 0.992212 0.991527 0.990767 0.989924 0.988993 0.987965 0.986834 0.985592 0.984232 0.982748 0.981135 0.979393 0.977525 0.975541 0.973462 0.971321 0.969175 0.967103 0.965220 0.963680 0.962678 0.962442 0.963220 0.965241 0.968667 0.973538 0.979737 0.986988 0.994902 1.003293 1.011806 1.020355 1.028660 1.036506 1.043745 1.050298 1.056134 1.061262 1.065714 1.069537 1.072784 1.075511 1.077771 1.079613 1.081085 1.082226 1.083074 1.083661 1.084016 1.084163 1.084125 1.083921 1.083568 1.083080 1.082471 1.081752 1.080933 1.080024 1.079031 1.077962 1.076823 1.075620 1.074357 1.073039 1.071668 1.070249 1.068784 1.067276 1.065727 1.064138 1.062511 1.060847 1.059147 1.057411 1.055640 1.053834 1.051993 1.050116 1.048203 1.046252 1.044264 1.042236 1.040167 1.038055 1.035899 1.033696 1.031445 1.029142 1.026786 1.024375 1.021905 1.019375 1.016784 1.014129 1.011412 1.008632 1.005793 1.002899 0.999959 0.996984 0.993992 0.991005 0.988054 0.985177 0.982419 0.979832 0.977471 0.975390 0.973589 0.972123 0.971015 0.970319 0.970054 0.970205 0.970727 0.971555 0.972618 0.973847 0.975179 0.976565 0.977964 0.979348 0.980695 0.981991 0.983227 0.984398 0.985501 0.986536 0.987503 0.988404 0.989241 0.990018 0.990736 0.991400 0.992011 0.992573 0.993088 0.993558 0.993987 0.994375 0.994724 0.995036 0.995311 0.995549 0.995750 0.995913 0.996034 0.996111 0.996162 
