-0.000000 -0.000057 -0.000228 -0.000512 -0.000907 -0.001413 -0.002026 -0.002744 -0.003564 -0.004481 -0.005492 -0.006592 -0.007776 -0.009038 -0.010374 -0.011776 -0.013238 -0.014754 -0.016317 -0.017920 -0.019555 -0.021214 -0.022891 -0.024578 -0.026266 -0.027949 -0.029618 -0.031266 -0.032886 -0.034469 -0.036010 -0.037500 -0.038933 -0.040303 -0.041602 -0.042826 -0.043969 -0.045025 -0.045990 -0.046859 -0.047628 -0.048294 -0.048853 -0.049304 -0.049644 -0.049872 -0.049986 -0.049986 -0.049872 -0.049644 -0.049304 -0.048853 -0.048294 -0.047628 -0.046859 -0.045990 -0.045025 -0.043969 -0.042826 -0.041602 -0.040303 -0.038933 -0.037500 -0.036010 -0.034469 -0.032886 -0.031266 -0.029618 -0.027949 -0.026266 -0.024578 -0.022891 -0.021214 -0.019555 -0.017920 -0.016317 -0.014754 -0.013238 -0.011776 -0.010374 -0.009038 -0.007776 -0.006592 -0.005492 -0.004481 -0.003564 -0.002744 -0.002026 -0.001413 -0.000907 -0.000512 -0.000228 -0.000057 0.000000 0.000057 0.000228 0.000512 0.000907 0.001413 0.002026 0.002744 0.003564 0.004481 0.005492 0.006592 0.007776 0.009038 0.010374 0.011776 0.013238 0.014754 0.016317 0.017920 0.019555 0.021214 0.022891 0.024578 0.026266 0.027949 0.029618 0.031266 0.032886 0.034469 0.036010 0.037500 0.038933 0.040303 0.041602 0.042826 0.043969 0.045025 0.045990 0.046859 0.047628 0.048294 0.048853 0.049304 0.049644 0.049872 0.049986 0.049986 0.049872 0.049644 0.049304 0.048853 0.048294 0.047628 0.046859 0.045990 0.045025 0.043969 0.042826 0.041602 0.040303 0.038933 0.037500 0.036010 0.034469 0.032886 0.031266 0.029618 0.027949 0.026266 0.024578 0.022891 0.021214 0.019555 0.017920 0.016317 0.014754 0.013238 0.011776 0.010374 0.009038 0.007776 0.006592 0.005492 0.004481 0.003564 0.002744 0.002026 0.001413 0.000907 0.000512 0.000228 0.000057 0.000000 
0.000000 -0.000822 -0.001850 -0.003134 -0.004619 -0.006248 -0.007984 -0.009807 -0.011705 -0.013671 -0.015700 -0.017786 -0.019925 -0.022112 -0.024342 -0.026608 -0.028905 -0.031227 -0.033568 -0.035919 -0.038275 -0.040628 -0.042971 -0.045296 -0.047596 -0.049863 -0.052089 -0.054268 -0.056392 -0.058453 -0.060444 -0.062358 -0.064189 -0.065931 -0.067576 -0.069119 -0.070555 -0.071878 -0.073083 -0.074167 -0.075124 -0.075953 -0.076649 -0.077210 -0.077635 -0.077921 -0.078067 -0.078073 -0.077940 -0.077667 -0.077255 -0.076706 -0.076023 -0.075207 -0.074261 -0.073190 -0.071996 -0.070685 -0.069261 -0.067729 -0.066096 -0.064365 -0.062545 -0.060640 -0.058659 -0.056608 -0.054493 -0.052323 -0.050105 -0.047845 -0.045553 -0.043234 -0.040897 -0.038549 -0.036197 -0.033849 -0.031511 -0.029190 -0.026893 -0.024626 -0.022394 -0.020203 -0.018059 -0.015966 -0.013929 -0.011952 -0.010042 -0.008204 -0.006449 -0.004799 -0.003286 -0.001965 -0.000885 -0.000000 0.000885 0.001965 0.003286 0.004799 0.006449 0.008204 0.010042 0.011952 0.013929 0.015966 0.018059 0.020203 0.022394 0.024626 0.026893 0.029190 0.031511 0.033849 0.036197 0.038549 0.040897 0.043234 0.045553 0.047845 0.050105 0.052323 0.054493 0.056608 0.058659 0.060640 0.062545 0.064365 0.066096 0.067729 0.069261 0.070685 0.071996 0.073190 0.074261 0.075207 0.076023 0.076706 0.077255 0.077667 0.077940 0.078073 0.078067 0.077921 0.077635 0.077210 0.076649 0.075953 0.075124 0.074167 0.073083 0.071878 0.070555 0.069119 0.067576 0.065931 0.064189 0.062358 0.060444 0.058453 0.056392 0.054268 0.052089 0.049863 0.047596 0.045296 0.042971 0.040628 0.038275 0.035919 0.033568 0.031227 0.028905 0.026608 0.024342 0.022112 0.019925 0.017786 0.015700 0.013671 0.011705 0.009807 0.007984 0.006248 0.004619 0.003134 0.001850 0.000822 0.000000 
0.000000 -0.001910 -0.003939 -0.006161 -0.008589 -0.011197 -0.013945 -0.016800 -0.019733 -0.022728 -0.025769 -0.028846 -0.031952 -0.035080 -0.038223 -0.041374 -0.044529 -0.047680 -0.050820 -0.053944 -0.057043 -0.060112 -0.063142 -0.066127 -0.069058 -0.071929 -0.074733 -0.077461 -0.080106 -0.082661 -0.085119 -0.087474 -0.089717 -0.091844 -0.093847 -0.095721 -0.097460 -0.099060 -0.100515 -0.101821 -0.102974 -0.103971 -0.104808 -0.105484 -0.105995 -0.106341 -0.106521 -0.106533 -0.106378 -0.106057 -0.105570 -0.104919 -0.104105 -0.103132 -0.102003 -0.100720 -0.099288 -0.097712 -0.095994 -0.094142 -0.092160 -0.090055 -0.087831 -0.085497 -0.083057 -0.080520 -0.077892 -0.075180 -0.072392 -0.069535 -0.066616 -0.063643 -0.060623 -0.057563 -0.054471 -0.051353 -0.048216 -0.045067 -0.041912 -0.038758 -0.035610 -0.032475 -0.029358 -0.026267 -0.023210 -0.020195 -0.017238 -0.014354 -0.011570 -0.008918 -0.006431 -0.004133 -0.002012 -0.000000 0.002012 0.004133 0.006431 0.008918 0.011570 0.014354 0.017238 0.020195 0.023210 0.026267 0.029358 0.032475 0.035610 0.038758 0.041912 0.045067 0.048216 0.051353 0.054471 0.057563 0.060623 0.063643 0.066616 0.069535 0.072392 0.075180 0.077892 0.080520 0.083057 0.085497 0.087831 0.090055 0.092160 0.094142 0.095994 0.097712 0.099288 0.100720 0.102003 0.103132 0.104105 0.104919 0.105570 0.106057 0.106378 0.106533 0.106521 0.106341 0.105995 0.105484 0.104808 0.103971 0.102974 0.101821 0.100515 0.099060 0.097460 0.095721 0.093847 0.091844 0.089717 0.087474 0.085119 0.082661 0.080106 0.077461 0.074733 0.071929 0.069058 0.066127 0.063142 0.060112 0.057043 0.053944 0.050820 0.047680 0.044529 0.041374 0.038223 0.035080 0.031952 0.028846 0.025769 0.022728 0.019733 0.016800 0.013945 0.011197 0.008589 0.006161 0.003939 0.001910 0.000000 
0.000000 -0.003079 -0.006227 -0.009499 -0.012921 -0.016495 -0.020205 -0.024028 -0.027937 -0.031910 -0.035926 -0.039970 -0.044029 -0.048092 -0.052149 -0.056193 -0.060214 -0.064207 -0.068162 -0.072074 -0.075935 -0.079738 -0.083474 -0.087138 -0.090720 -0.094214 -0.097612 -0.100907 -0.104091 -0.107157 -0.110098 -0.112907 -0.115577 -0.118103 -0.120477 -0.122693 -0.124747 -0.126634 -0.128347 -0.129884 -0.131239 -0.132410 -0.133394 -0.134187 -0.134789 -0.135197 -0.135410 -0.135427 -0.135250 -0.134877 -0.134311 -0.133553 -0.132604 -0.131467 -0.130146 -0.128643 -0.126963 -0.125109 -0.123087 -0.120901 -0.118558 -0.116062 -0.113420 -0.110639 -0.107724 -0.104683 -0.101523 -0.098251 -0.094874 -0.091399 -0.087834 -0.084187 -0.080464 -0.076673 -0.072821 -0.068915 -0.064963 -0.060972 -0.056948 -0.052899 -0.048833 -0.044758 -0.040683 -0.036618 -0.032576 -0.028572 -0.024625 -0.020756 -0.016988 -0.013343 -0.009836 -0.006463 -0.003200 -0.000000 0.003200 0.006463 0.009836 0.013343 0.016988 0.020756 0.024625 0.028572 0.032576 0.036618 0.040683 0.044758 0.048833 0.052899 0.056948 0.060972 0.064963 0.068915 0.072821 0.076673 0.080464 0.084187 0.087834 0.091399 0.094874 0.098251 0.101523 0.104683 0.107724 0.110639 0.113420 0.116062 0.118558 0.120901 0.123087 0.125109 0.126963 0.128643 0.130146 0.131467 0.132604 0.133553 0.134311 0.134877 0.135250 0.135427 0.135410 0.135197 0.134789 0.134187 0.133394 0.132410 0.131239 0.129884 0.128347 0.126634 0.124747 0.122693 0.120477 0.118103 0.115577 0.112907 0.110098 0.107157 0.104091 0.100907 0.097612 0.094214 0.090720 0.087138 0.083474 0.079738 0.075935 0.072074 0.068162 0.064207 0.060214 0.056193 0.052149 0.048092 0.044029 0.039970 0.035926 0.031910 0.027937 0.024028 0.020205 0.016495 0.012921 0.009499 0.006227 0.003079 0.000000 
0.000000 -0.004260 -0.008563 -0.012943 -0.017425 -0.022018 -0.026719 -0.031514 -0.036388 -0.041320 -0.046290 -0.051281 -0.056278 -0.061266 -0.066232 -0.071167 -0.076059 -0.080900 -0.085682 -0.090394 -0.095031 -0.099582 -0.104041 -0.108399 -0.112649 -0.116783 -0.120793 -0.124672 -0.128411 -0.132004 -0.135444 -0.138723 -0.141834 -0.144772 -0.147529 -0.150100 -0.152480 -0.154663 -0.156644 -0.158419 -0.159984 -0.161335 -0.162470 -0.163385 -0.164079 -0.164551 -0.164798 -0.164821 -0.164619 -0.164193 -0.163544 -0.162673 -0.161583 -0.160276 -0.158754 -0.157022 -0.155083 -0.152942 -0.150602 -0.148071 -0.145352 -0.142451 -0.139376 -0.136131 -0.132725 -0.129163 -0.125453 -0.121602 -0.117618 -0.113507 -0.109278 -0.104938 -0.100495 -0.095956 -0.091329 -0.086623 -0.081844 -0.077002 -0.072104 -0.067161 -0.062180 -0.057174 -0.052153 -0.047132 -0.042125 -0.037150 -0.032223 -0.027363 -0.022586 -0.017904 -0.013318 -0.008821 -0.004392 -0.000000 0.004392 0.008821 0.013318 0.017904 0.022586 0.027363 0.032223 0.037150 0.042125 0.047132 0.052153 0.057174 0.062180 0.067161 0.072104 0.077002 0.081844 0.086623 0.091329 0.095956 0.100495 0.104938 0.109278 0.113507 0.117618 0.121602 0.125453 0.129163 0.132725 0.136131 0.139376 0.142451 0.145352 0.148071 0.150602 0.152942 0.155083 0.157022 0.158754 0.160276 0.161583 0.162673 0.163544 0.164193 0.164619 0.164821 0.164798 0.164551 0.164079 0.163385 0.162470 0.161335 0.159984 0.158419 0.156644 0.154663 0.152480 0.150100 0.147529 0.144772 0.141834 0.138723 0.135444 0.132004 0.128411 0.124672 0.120793 0.116783 0.112649 0.108399 0.104041 0.099582 0.095031 0.090394 0.085682 0.080900 0.076059 0.071167 0.066232 0.061266 0.056278 0.051281 0.046290 0.041320 0.036388 0.031514 0.026719 0.022018 0.017425 0.012943 0.008563 0.004260 0.000000 
0.000000 -0.005441 -0.010908 -0.016424 -0.022007 -0.027663 -0.033396 -0.039197 -0.045056 -0.050959 -0.056888 -0.062827 -0.068759 -0.074671 -0.080547 -0.086375 -0.092143 -0.097839 -0.103455 -0.108979 -0.114403 -0.119717 -0.124913 -0.129982 -0.134916 -0.139706 -0.144344 -0.148823 -0.153134 -0.157270 -0.161223 -0.164987 -0.168553 -0.171917 -0.175070 -0.178008 -0.180725 -0.183214 -0.185472 -0.187494 -0.189275 -0.190813 -0.192104 -0.193145 -0.193934 -0.194471 -0.194753 -0.194780 -0.194552 -0.194070 -0.193334 -0.192347 -0.191109 -0.189624 -0.187894 -0.185924 -0.183716 -0.181276 -0.178608 -0.175716 -0.172608 -0.169289 -0.165764 -0.162041 -0.158126 -0.154026 -0.149749 -0.145302 -0.140693 -0.135929 -0.131018 -0.125969 -0.120789 -0.115488 -0.110073 -0.104554 -0.098939 -0.093238 -0.087461 -0.081620 -0.075724 -0.069787 -0.063822 -0.057843 -0.051867 -0.045907 -0.039981 -0.034101 -0.028278 -0.022517 -0.016820 -0.011178 -0.005578 -0.000000 0.005578 0.011178 0.016820 0.022517 0.028278 0.034101 0.039981 0.045907 0.051867 0.057843 0.063822 0.069787 0.075724 0.081620 0.087461 0.093238 0.098939 0.104554 0.110073 0.115488 0.120789 0.125969 0.131018 0.135929 0.140693 0.145302 0.149749 0.154026 0.158126 0.162041 0.165764 0.169289 0.172608 0.175716 0.178608 0.181276 0.183716 0.185924 0.187894 0.189624 0.191109 0.192347 0.193334 0.194070 0.194552 0.194780 0.194753 0.194471 0.193934 0.193145 0.192104 0.190813 0.189275 0.187494 0.185472 0.183214 0.180725 0.178008 0.175070 0.171917 0.168553 0.164987 0.161223 0.157270 0.153134 0.148823 0.144344 0.139706 0.134916 0.129982 0.124913 0.119717 0.114403 0.108979 0.103455 0.097839 0.092143 0.086375 0.080547 0.074671 0.068759 0.062827 0.056888 0.050959 0.045056 0.039197 0.033396 0.027663 0.022007 0.016424 0.010908 0.005441 0.000000 
0.000000 -0.006622 -0.013260 -0.019927 -0.026634 -0.033388 -0.040187 -0.047030 -0.053907 -0.060806 -0.067715 -0.074617 -0.081499 -0.088345 -0.095140 -0.101870 -0.108523 -0.115085 -0.121546 -0.127894 -0.134119 -0.140210 -0.146158 -0.151953 -0.157587 -0.163049 -0.168332 -0.173427 -0.178326 -0.183021 -0.187503 -0.191767 -0.195803 -0.199606 -0.203169 -0.206485 -0.209549 -0.212356 -0.214900 -0.217177 -0.219182 -0.220912 -0.222364 -0.223535 -0.224424 -0.225027 -0.225345 -0.225376 -0.225121 -0.224579 -0.223753 -0.222643 -0.221252 -0.219582 -0.217636 -0.215418 -0.212931 -0.210180 -0.207171 -0.203907 -0.200396 -0.196642 -0.192653 -0.188435 -0.183995 -0.179341 -0.174480 -0.169419 -0.164167 -0.158732 -0.153123 -0.147349 -0.141417 -0.135338 -0.129121 -0.122775 -0.116312 -0.109742 -0.103076 -0.096326 -0.089505 -0.082627 -0.075704 -0.068752 -0.061786 -0.054818 -0.047863 -0.040930 -0.034029 -0.027164 -0.020334 -0.013536 -0.006762 -0.000000 0.006762 0.013536 0.020334 0.027164 0.034029 0.040930 0.047863 0.054818 0.061786 0.068752 0.075704 0.082627 0.089505 0.096326 0.103076 0.109742 0.116312 0.122775 0.129121 0.135338 0.141417 0.147349 0.153123 0.158732 0.164167 0.169419 0.174480 0.179341 0.183995 0.188435 0.192653 0.196642 0.200396 0.203907 0.207171 0.210180 0.212931 0.215418 0.217636 0.219582 0.221252 0.222643 0.223753 0.224579 0.225121 0.225376 0.225345 0.225027 0.224424 0.223535 0.222364 0.220912 0.219182 0.217177 0.214900 0.212356 0.209549 0.206485 0.203169 0.199606 0.195803 0.191767 0.187503 0.183021 0.178326 0.173427 0.168332 0.163049 0.157587 0.151953 0.146158 0.140210 0.134119 0.127894 0.121546 0.115085 0.108523 0.101870 0.095140 0.088345 0.081499 0.074617 0.067715 0.060806 0.053907 0.047030 0.040187 0.033388 0.026634 0.019927 0.013260 0.006622 0.000000 
0.000000 -0.007807 -0.015623 -0.023454 -0.031306 -0.039181 -0.047079 -0.054994 -0.062921 -0.070849 -0.078765 -0.086657 -0.094510 -0.102310 -0.110041 -0.117691 -0.125244 -0.132688 -0.140010 -0.147197 -0.154238 -0.161123 -0.167839 -0.174377 -0.180727 -0.186879 -0.192824 -0.198552 -0.204056 -0.209325 -0.214353 -0.219131 -0.223652 -0.227908 -0.231893 -0.235601 -0.239024 -0.242159 -0.244998 -0.247539 -0.249775 -0.251705 -0.253323 -0.254629 -0.255618 -0.256291 -0.256645 -0.256679 -0.256395 -0.255792 -0.254871 -0.253634 -0.252083 -0.250221 -0.248050 -0.245574 -0.242798 -0.239726 -0.236362 -0.232713 -0.228784 -0.224582 -0.220113 -0.215384 -0.210402 -0.205176 -0.199712 -0.194021 -0.188109 -0.181985 -0.175660 -0.169142 -0.162441 -0.155568 -0.148532 -0.141344 -0.134017 -0.126561 -0.118990 -0.111315 -0.103551 -0.095711 -0.087810 -0.079860 -0.071877 -0.063872 -0.055858 -0.047844 -0.039838 -0.031845 -0.023866 -0.015902 -0.007948 -0.000000 0.007948 0.015902 0.023866 0.031845 0.039838 0.047844 0.055858 0.063872 0.071877 0.079860 0.087810 0.095711 0.103551 0.111315 0.118990 0.126561 0.134017 0.141344 0.148532 0.155568 0.162441 0.169142 0.175660 0.181985 0.188109 0.194021 0.199712 0.205176 0.210402 0.215384 0.220113 0.224582 0.228784 0.232713 0.236362 0.239726 0.242798 0.245574 0.248050 0.250221 0.252083 0.253634 0.254871 0.255792 0.256395 0.256679 0.256645 0.256291 0.255618 0.254629 0.253323 0.251705 0.249775 0.247539 0.244998 0.242159 0.239024 0.235601 0.231893 0.227908 0.223652 0.219131 0.214353 0.209325 0.204056 0.198552 0.192824 0.186879 0.180727 0.174377 0.167839 0.161123 0.154238 0.147197 0.140010 0.132688 0.125244 0.117691 0.110041 0.102310 0.094510 0.086657 0.078765 0.070849 0.062921 0.054994 0.047079 0.039181 0.031306 0.023454 0.015623 0.007807 0.000000 
0.000000 -0.009001 -0.018005 -0.027015 -0.036030 -0.045050 -0.054073 -0.063091 -0.072099 -0.081087 -0.090042 -0.098953 -0.107805 -0.116584 -0.125277 -0.133868 -0.142343 -0.150689 -0.158891 -0.166937 -0.174815 -0.182511 -0.190015 -0.197315 -0.204400 -0.211260 -0.217885 -0.224264 -0.230389 -0.236251 -0.241840 -0.247149 -0.252170 -0.256894 -0.261315 -0.265427 -0.269222 -0.272695 -0.275840 -0.278653 -0.281129 -0.283264 -0.285055 -0.286499 -0.287593 -0.288336 -0.288727 -0.288765 -0.288450 -0.287782 -0.286763 -0.285394 -0.283677 -0.281614 -0.279210 -0.276467 -0.273391 -0.269985 -0.266255 -0.262206 -0.257845 -0.253179 -0.248213 -0.242956 -0.237416 -0.231600 -0.225516 -0.219174 -0.212583 -0.205752 -0.198692 -0.191411 -0.183922 -0.176234 -0.168360 -0.160311 -0.152099 -0.143737 -0.135239 -0.126617 -0.117886 -0.109060 -0.100152 -0.091176 -0.082147 -0.073075 -0.063973 -0.054851 -0.045715 -0.036573 -0.027429 -0.018285 -0.009142 -0.000000 0.009142 0.018285 0.027429 0.036573 0.045715 0.054851 0.063973 0.073075 0.082147 0.091176 0.100152 0.109060 0.117886 0.126617 0.135239 0.143737 0.152099 0.160311 0.168360 0.176234 0.183922 0.191411 0.198692 0.205752 0.212583 0.219174 0.225516 0.231600 0.237416 0.242956 0.248213 0.253179 0.257845 0.262206 0.266255 0.269985 0.273391 0.276467 0.279210 0.281614 0.283677 0.285394 0.286763 0.287782 0.288450 0.288765 0.288727 0.288336 0.287593 0.286499 0.285055 0.283264 0.281129 0.278653 0.275840 0.272695 0.269222 0.265427 0.261315 0.256894 0.252170 0.247149 0.241840 0.236251 0.230389 0.224264 0.217885 0.211260 0.204400 0.197315 0.190015 0.182511 0.174815 0.166937 0.158891 0.150689 0.142343 0.133868 0.125277 0.116584 0.107805 0.098953 0.090042 0.081087 0.072099 0.063091 0.054073 0.045050 0.036030 0.027015 0.018005 0.009001 0.000000 
0.000000 -0.010209 -0.020417 -0.030622 -0.040821 -0.051009 -0.061182 -0.071333 -0.081453 -0.091532 -0.101558 -0.111519 -0.121401 -0.131191 -0.140872 -0.150432 -0.159856 -0.169128 -0.178235 -0.187163 -0.195899 -0.204429 -0.212742 -0.220825 -0.228666 -0.236254 -0.243578 -0.250629 -0.257395 -0.263867 -0.270035 -0.275892 -0.281428 -0.286636 -0.291508 -0.296036 -0.300215 -0.304038 -0.307500 -0.310594 -0.313318 -0.315666 -0.317635 -0.319222 -0.320424 -0.321241 -0.321670 -0.321710 -0.321363 -0.320627 -0.319505 -0.317998 -0.316108 -0.313838 -0.311191 -0.308172 -0.304783 -0.301032 -0.296922 -0.292460 -0.287652 -0.282505 -0.277026 -0.271224 -0.265106 -0.258681 -0.251958 -0.244946 -0.237656 -0.230096 -0.222279 -0.214215 -0.205915 -0.197391 -0.188655 -0.179721 -0.170601 -0.161308 -0.151857 -0.142262 -0.132536 -0.122694 -0.112750 -0.102718 -0.092612 -0.082444 -0.072225 -0.061966 -0.051677 -0.041365 -0.031036 -0.020696 -0.010350 -0.000000 0.010350 0.020696 0.031036 0.041365 0.051677 0.061966 0.072225 0.082444 0.092612 0.102718 0.112750 0.122694 0.132536 0.142262 0.151857 0.161308 0.170601 0.179721 0.188655 0.197391 0.205915 0.214215 0.222279 0.230096 0.237656 0.244946 0.251958 0.258681 0.265106 0.271224 0.277026 0.282505 0.287652 0.292460 0.296922 0.301032 0.304783 0.308172 0.311191 0.313838 0.316108 0.317998 0.319505 0.320627 0.321363 0.321710 0.321670 0.321241 0.320424 0.319222 0.317635 0.315666 0.313318 0.310594 0.307500 0.304038 0.300215 0.296036 0.291508 0.286636 0.281428 0.275892 0.270035 0.263867 0.257395 0.250629 0.243578 0.236254 0.228666 0.220825 0.212742 0.204429 0.195899 0.187163 0.178235 0.169128 0.159856 0.150432 0.140872 0.131191 0.121401 0.111519 0.101558 0.091532 0.081453 0.071333 0.061182 0.051009 0.040821 0.030622 0.020417 0.010209 0.000000 
