1.000000 0.884497 0.867987 0.853083 0.839822 0.827827 0.816846 0.806721 0.797355 0.788752 0.780980 0.774248 0.768937 0.765662 0.765565 0.771076 0.671057 0.525382 0.483517 0.476265 0.476743 0.480433 0.485727 0.491951 0.498803 0.506137 0.513896 0.522021 0.530471 0.539247 0.548312 0.557642 0.567245 0.577089 0.587132 0.597455 0.608126 0.619192 0.631564 0.643718 0.654465 0.665081 0.675603 0.686086 0.696593 0.707098 0.717603 0.728137 0.738691 0.749312 0.760051 0.770923 0.781984 0.793348 0.805135 0.817540 0.830789 0.845192 0.861178 0.878733 1.000000 0.878733 0.861178 0.845192 0.830789 0.817540 0.805135 0.793348 0.781984 0.770923 0.760051 0.749312 0.738691 0.728137 0.717603 0.707098 0.696593 0.686086 0.675603 0.665081 0.654465 0.643718 0.631564 0.619192 0.608126 0.597455 0.587132 0.577089 0.567245 0.557642 0.548312 0.539247 0.530471 0.522021 0.513896 0.506137 0.498803 0.491951 0.485727 0.480433 0.476743 0.476265 0.483517 0.525382 0.671057 0.771076 0.765565 0.765662 0.768937 0.774248 0.780980 0.788752 0.797355 0.806721 0.816846 0.827827 0.839822 0.853083 0.867987 0.884497 1.000000 
0.874445 0.871747 0.862168 0.850090 0.838182 0.827071 0.816769 0.807209 0.798346 0.790196 0.782848 0.776481 0.771409 0.768104 0.767224 0.769375 0.677894 0.538259 0.492515 0.486458 0.487486 0.491469 0.496940 0.503275 0.510189 0.517544 0.525267 0.533313 0.541653 0.550266 0.559131 0.568232 0.577564 0.587101 0.596816 0.606738 0.616924 0.627801 0.639793 0.651264 0.661544 0.671676 0.681729 0.691745 0.701760 0.711772 0.721789 0.731826 0.741895 0.752027 0.762258 0.772621 0.783173 0.793995 0.805189 0.816890 0.829230 0.842234 0.855239 0.865397 0.868189 0.865397 0.855239 0.842234 0.829230 0.816890 0.805189 0.793995 0.783173 0.772621 0.762258 0.752027 0.741895 0.731826 0.721789 0.711772 0.701760 0.691745 0.681729 0.671676 0.661544 0.651264 0.639793 0.627801 0.616924 0.606738 0.596816 0.587101 0.577564 0.568232 0.559131 0.550266 0.541653 0.533313 0.525267 0.517544 0.510189 0.503275 0.496940 0.491469 0.487486 0.486458 0.492515 0.538259 0.677894 0.769375 0.767224 0.768104 0.771409 0.776481 0.782848 0.790196 0.798346 0.807209 0.816769 0.827071 0.838182 0.850090 0.862168 0.871747 0.874445 
0.849189 0.848493 0.845579 0.839973 0.832410 0.823911 0.815196 0.806651 0.798476 0.790799 0.783740 0.777450 0.772136 0.768057 0.765507 0.764836 0.704716 0.572666 0.502259 0.496644 0.497708 0.501742 0.507279 0.513673 0.520625 0.527987 0.535683 0.543669 0.551916 0.560402 0.569110 0.578028 0.587143 0.596429 0.605850 0.615388 0.625346 0.636359 0.647839 0.658455 0.668325 0.678039 0.687675 0.697270 0.706848 0.716414 0.725977 0.735549 0.745141 0.754773 0.764466 0.774237 0.784104 0.794074 0.804106 0.814053 0.823539 0.831819 0.837833 0.840879 0.841582 0.840879 0.837833 0.831819 0.823539 0.814053 0.804106 0.794074 0.784104 0.774237 0.764466 0.754773 0.745141 0.735549 0.725977 0.716414 0.706848 0.697270 0.687675 0.678039 0.668325 0.658455 0.647839 0.636359 0.625346 0.615388 0.605850 0.596429 0.587143 0.578028 0.569110 0.560402 0.551916 0.543669 0.535683 0.527987 0.520625 0.513673 0.507279 0.501742 0.497708 0.496644 0.502259 0.572666 0.704716 0.764836 0.765507 0.768057 0.772136 0.777450 0.783740 0.790799 0.798476 0.806651 0.815196 0.823911 0.832410 0.839973 0.845579 0.848493 0.849189 
0.831149 0.830831 0.829645 0.827134 0.823071 0.817632 0.811236 0.804323 0.797248 0.790270 0.783580 0.777331 0.771652 0.766601 0.762020 0.756981 0.736908 0.624936 0.519041 0.507647 0.507765 0.511524 0.516990 0.523377 0.530330 0.537683 0.545348 0.553277 0.561440 0.569817 0.578392 0.587151 0.596079 0.605145 0.614323 0.623557 0.633747 0.644764 0.655370 0.665332 0.674820 0.684157 0.693411 0.702614 0.711780 0.720918 0.730030 0.739120 0.748190 0.757236 0.766248 0.775194 0.784011 0.792577 0.800680 0.807984 0.814056 0.818492 0.821169 0.822401 0.822725 0.822401 0.821169 0.818492 0.814056 0.807984 0.800680 0.792577 0.784011 0.775194 0.766248 0.757236 0.748190 0.739120 0.730030 0.720918 0.711780 0.702614 0.693411 0.684157 0.674820 0.665332 0.655370 0.644764 0.633747 0.623557 0.614323 0.605145 0.596079 0.587151 0.578392 0.569817 0.561440 0.553277 0.545348 0.537683 0.530330 0.523377 0.516990 0.511524 0.507765 0.507647 0.519041 0.624936 0.736908 0.756981 0.762020 0.766601 0.771652 0.777331 0.783580 0.790270 0.797248 0.804323 0.811236 0.817632 0.823071 0.827134 0.829645 0.830831 0.831149 
0.816874 0.816704 0.816107 0.814849 0.812672 0.809429 0.805162 0.800063 0.794389 0.788399 0.782311 0.776296 0.770465 0.764847 0.759323 0.753569 0.746750 0.678515 0.564570 0.520716 0.518062 0.521058 0.526258 0.532542 0.539448 0.546764 0.554386 0.562257 0.570342 0.578619 0.587071 0.595688 0.604449 0.613316 0.622250 0.631742 0.642108 0.652528 0.662441 0.671886 0.681011 0.689989 0.698875 0.707690 0.716443 0.725132 0.733752 0.742292 0.750730 0.759030 0.767135 0.774952 0.782346 0.789126 0.795059 0.799910 0.803518 0.805891 0.807234 0.807861 0.808037 0.807861 0.807234 0.805891 0.803518 0.799910 0.795059 0.789126 0.782346 0.774952 0.767135 0.759030 0.750730 0.742292 0.733752 0.725132 0.716443 0.707690 0.698875 0.689989 0.681011 0.671886 0.662441 0.652528 0.642108 0.631742 0.622250 0.613316 0.604449 0.595688 0.587071 0.578619 0.570342 0.562257 0.554386 0.546764 0.539448 0.532542 0.526258 0.521058 0.518062 0.520716 0.564570 0.678515 0.746750 0.753569 0.759323 0.764847 0.770465 0.776296 0.782311 0.788399 0.794389 0.800063 0.805162 0.809429 0.812672 0.814849 0.816107 0.816704 0.816874 
0.804967 0.804869 0.804533 0.803834 0.802602 0.800664 0.797917 0.794356 0.790070 0.785210 0.779940 0.774412 0.768730 0.762919 0.756877 0.750286 0.742357 0.721634 0.630511 0.543088 0.529682 0.530722 0.535309 0.541340 0.548120 0.555356 0.562911 0.570712 0.578716 0.586894 0.595226 0.603704 0.612309 0.620995 0.630088 0.639879 0.649936 0.659716 0.669077 0.678088 0.686856 0.695477 0.703987 0.712394 0.720697 0.728885 0.736935 0.744815 0.752474 0.759846 0.766833 0.773314 0.779142 0.784163 0.788250 0.791344 0.793490 0.794834 0.795585 0.795945 0.796048 0.795945 0.795585 0.794834 0.793490 0.791344 0.788250 0.784163 0.779142 0.773314 0.766833 0.759846 0.752474 0.744815 0.736935 0.728885 0.720697 0.712394 0.703987 0.695477 0.686856 0.678088 0.669077 0.659716 0.649936 0.639879 0.630088 0.620995 0.612309 0.603704 0.595226 0.586894 0.578716 0.570712 0.562911 0.555356 0.548120 0.541340 0.535309 0.530722 0.529682 0.543088 0.630511 0.721634 0.742357 0.750286 0.756877 0.762919 0.768730 0.774412 0.779940 0.785210 0.790070 0.794356 0.797917 0.800664 0.802602 0.803834 0.804533 0.804869 0.804967 
0.794725 0.794665 0.794463 0.794046 0.793305 0.792108 0.790330 0.787889 0.784758 0.780972 0.776608 0.771757 0.766496 0.760851 0.754764 0.748046 0.740358 0.730262 0.686224 0.598449 0.547055 0.541371 0.544479 0.549977 0.556498 0.563582 0.571027 0.578733 0.586643 0.594718 0.602928 0.611256 0.619712 0.628492 0.637896 0.647603 0.657139 0.666380 0.675278 0.683896 0.692303 0.700550 0.708653 0.716611 0.724408 0.732017 0.739399 0.746500 0.753251 0.759565 0.765340 0.770468 0.774851 0.778422 0.781167 0.783139 0.784453 0.785260 0.785711 0.785930 0.785994 0.785930 0.785711 0.785260 0.784453 0.783139 0.781167 0.778422 0.774851 0.770468 0.765340 0.759565 0.753251 0.746500 0.739399 0.732017 0.724408 0.716611 0.708653 0.700550 0.692303 0.683896 0.675278 0.666380 0.657139 0.647603 0.637896 0.628492 0.619712 0.611256 0.602928 0.594718 0.586643 0.578733 0.571027 0.563582 0.556498 0.549977 0.544479 0.541371 0.547055 0.598449 0.686224 0.730262 0.740358 0.748046 0.754764 0.760851 0.766496 0.771757 0.776608 0.780972 0.784758 0.787889 0.790330 0.792108 0.793305 0.794046 0.794463 0.794665 0.794725 
0.785751 0.785713 0.785586 0.785324 0.784854 0.784083 0.782906 0.781222 0.778958 0.776074 0.772570 0.768469 0.763803 0.758579 0.752752 0.746181 0.738593 0.729386 0.713293 0.657943 0.585198 0.556010 0.554490 0.558757 0.564769 0.571576 0.578840 0.586406 0.594193 0.602151 0.610235 0.618398 0.626849 0.635967 0.645421 0.654706 0.663766 0.672544 0.681029 0.689265 0.697293 0.705134 0.712789 0.720242 0.727464 0.734414 0.741040 0.747277 0.753050 0.758278 0.762885 0.766807 0.770011 0.772506 0.774345 0.775622 0.776454 0.776958 0.777241 0.777379 0.777420 0.777379 0.777241 0.776958 0.776454 0.775622 0.774345 0.772506 0.770011 0.766807 0.762885 0.758278 0.753050 0.747277 0.741040 0.734414 0.727464 0.720242 0.712789 0.705134 0.697293 0.689265 0.681029 0.672544 0.663766 0.654706 0.645421 0.635967 0.626849 0.618398 0.610235 0.602151 0.594193 0.586406 0.578840 0.571576 0.564769 0.558757 0.554490 0.556010 0.585198 0.657943 0.713293 0.729386 0.738593 0.746181 0.752752 0.758579 0.763803 0.768469 0.772570 0.776074 0.778958 0.781222 0.782906 0.784083 0.784854 0.785324 0.785586 0.785713 0.785751 
0.777804 0.777780 0.777696 0.777525 0.777215 0.776699 0.775894 0.774712 0.773066 0.770886 0.768122 0.764747 0.760743 0.756092 0.750743 0.744581 0.737382 0.728702 0.716972 0.695504 0.639497 0.583115 0.567413 0.568284 0.573200 0.579502 0.586465 0.593820 0.601438 0.609249 0.617202 0.625231 0.633969 0.643274 0.652355 0.661228 0.669859 0.678218 0.686309 0.694155 0.701775 0.709171 0.716328 0.723219 0.729803 0.736033 0.741851 0.747194 0.751999 0.756212 0.759794 0.762732 0.765044 0.766782 0.768025 0.768868 0.769408 0.769732 0.769912 0.770000 0.770026 0.770000 0.769912 0.769732 0.769408 0.768868 0.768025 0.766782 0.765044 0.762732 0.759794 0.756212 0.751999 0.747194 0.741851 0.736033 0.729803 0.723219 0.716328 0.709171 0.701775 0.694155 0.686309 0.678218 0.669859 0.661228 0.652355 0.643274 0.633969 0.625231 0.617202 0.609249 0.601438 0.593820 0.586465 0.579502 0.573200 0.568284 0.567413 0.583115 0.639497 0.695504 0.716972 0.728702 0.737382 0.744581 0.750743 0.756092 0.760743 0.764747 0.768122 0.770886 0.773066 0.774712 0.775894 0.776699 0.777215 0.777525 0.777696 0.777780 0.777804 
0.770728 0.770712 0.770656 0.770541 0.770329 0.769972 0.769406 0.768557 0.767346 0.765695 0.763532 0.760798 0.757444 0.753424 0.748674 0.743097 0.736516 0.728617 0.718702 0.704902 0.678429 0.628193 0.588701 0.580115 0.582296 0.587586 0.594042 0.601072 0.608449 0.616065 0.623836 0.632089 0.641025 0.650026 0.658735 0.667215 0.675443 0.683403 0.691097 0.698533 0.705713 0.712622 0.719235 0.725517 0.731423 0.736904 0.741909 0.746389 0.750305 0.753634 0.756376 0.758554 0.760217 0.761435 0.762285 0.762850 0.763207 0.763417 0.763533 0.763589 0.763605 0.763589 0.763533 0.763417 0.763207 0.762850 0.762285 0.761435 0.760217 0.758554 0.756376 0.753634 0.750305 0.746389 0.741909 0.736904 0.731423 0.725517 0.719235 0.712622 0.705713 0.698533 0.691097 0.683403 0.675443 0.667215 0.658735 0.650026 0.641025 0.632089 0.623836 0.616065 0.608449 0.601072 0.594042 0.587586 0.582296 0.580115 0.588701 0.628193 0.678429 0.704902 0.718702 0.728617 0.736516 0.743097 0.748674 0.753424 0.757444 0.760798 0.763532 0.765695 0.767346 0.768557 0.769406 0.769972 0.770329 0.770541 0.770656 0.770712 0.770728 
