0.000000 383.937012 206.081995 145.685728 114.757412 95.808765 82.970798 73.676832 66.625560 61.086812 56.603439 52.867859 49.657278 46.781059 44.051378 41.193763 47.946689 56.937926 57.714680 56.221762 54.463892 52.745646 51.153401 49.708565 48.413053 47.257633 46.230677 45.326611 44.536626 43.851763 43.267855 42.781799 42.388528 42.087024 41.879088 41.760670 41.725959 41.774342 41.850073 42.052767 42.475806 43.048908 43.785549 44.700063 45.813532 47.161947 48.786373 50.742761 53.105171 55.967983 59.473437 63.818216 69.297108 76.364421 85.758699 98.806330 118.132269 149.747387 211.571906 393.774604 0.000000 -393.774604 -211.571906 -149.747387 -118.132269 -98.806330 -85.758699 -76.364421 -69.297108 -63.818216 -59.473437 -55.967983 -53.105171 -50.742761 -48.786373 -47.161947 -45.813532 -44.700063 -43.785549 -43.048908 -42.475806 -42.052767 -41.850073 -41.774342 -41.725959 -41.760670 -41.879088 -42.087024 -42.388528 -42.781799 -43.267855 -43.851763 -44.536626 -45.326611 -46.230677 -47.257633 -48.413053 -49.708565 -51.153401 -52.745646 -54.463892 -56.221762 -57.714680 -56.937926 -47.946689 -41.193763 -44.051378 -46.781059 -49.657278 -52.867859 -56.603439 -61.086812 -66.625560 -73.676832 -82.970798 -95.808765 -114.757412 -145.685728 -206.081995 -383.937012 0.000000 
0.000000 97.450151 118.796357 110.337469 97.570077 86.239785 77.047891 69.687439 63.753714 58.896578 54.849809 51.410470 48.411647 45.718845 43.203354 40.768386 46.737570 55.267247 56.375610 54.866028 53.130631 51.442949 49.881898 48.466650 47.197397 46.065705 45.061999 44.179379 43.407663 42.740210 42.173838 41.703409 41.326404 41.039967 40.844341 40.739659 40.721641 40.765327 40.844454 41.067559 41.492191 42.061222 42.784771 43.678854 44.763091 46.066435 47.626750 49.489120 51.714472 54.384196 57.597566 61.499326 66.278852 72.195535 79.597785 88.891121 100.380485 113.336328 121.866259 99.877571 0.000000 -99.877571 -121.866259 -113.336328 -100.380485 -88.891121 -79.597785 -72.195535 -66.278852 -61.499326 -57.597566 -54.384196 -51.714472 -49.489120 -47.626750 -46.066435 -44.763091 -43.678854 -42.784771 -42.061222 -41.492191 -41.067559 -40.844454 -40.765327 -40.721641 -40.739659 -40.844341 -41.039967 -41.326404 -41.703409 -42.173838 -42.740210 -43.407663 -44.179379 -45.061999 -46.065705 -47.197397 -48.466650 -49.881898 -51.442949 -53.130631 -54.866028 -56.375610 -55.267247 -46.737570 -40.768386 -43.203354 -45.718845 -48.411647 -51.410470 -54.849809 -58.896578 -63.753714 -69.687439 -77.047891 -86.239785 -97.570077 -110.337469 -118.796357 -97.450151 0.000000 
0.000000 34.976020 57.712716 67.548798 69.452288 67.609945 64.335676 60.708562 57.189122 53.950850 51.031350 48.406651 46.036073 43.873102 41.863029 39.955902 43.349922 51.331099 54.323368 52.933220 51.327081 49.749019 48.278053 46.936220 45.728364 44.649229 43.689151 42.842029 42.101927 41.461032 40.914755 40.460502 40.093939 39.813943 39.622670 39.519867 39.486148 39.484792 39.551145 39.771650 40.151039 40.660846 41.305416 42.095255 43.044133 44.171039 45.500080 47.054537 48.863497 50.964979 53.388887 56.161795 59.296045 62.743355 66.318415 69.544471 71.315393 69.267634 59.127449 35.816687 0.000000 -35.816687 -59.127449 -69.267634 -71.315393 -69.544471 -66.318415 -62.743355 -59.296045 -56.161795 -53.388887 -50.964979 -48.863497 -47.054537 -45.500080 -44.171039 -43.044133 -42.095255 -41.305416 -40.660846 -40.151039 -39.771650 -39.551145 -39.484792 -39.486148 -39.519867 -39.622670 -39.813943 -40.093939 -40.460502 -40.914755 -41.461032 -42.101927 -42.842029 -43.689151 -44.649229 -45.728364 -46.936220 -48.278053 -49.749019 -51.327081 -52.933220 -54.323368 -51.331099 -43.349922 -39.955902 -41.863029 -43.873102 -46.036073 -48.406651 -51.031350 -53.950850 -57.189122 -60.708562 -64.335676 -67.609945 -69.452288 -67.548798 -57.712716 -34.976020 0.000000 
0.000000 18.098407 32.824282 42.749448 48.326925 50.764616 51.222247 50.544097 49.263816 47.711328 46.069460 44.434856 42.859342 41.370719 40.000364 38.831389 39.057575 45.813104 51.288841 50.486456 49.124429 47.719736 46.383559 45.151884 44.034619 43.028688 42.130966 41.335270 40.634740 40.025575 39.503579 39.065046 38.707649 38.430400 38.231878 38.115518 38.028389 37.974405 38.028726 38.208938 38.510924 38.920224 39.436260 40.063475 40.807624 41.675956 42.672620 43.801301 45.060942 46.440249 47.912413 49.420418 50.860477 52.041500 52.623795 52.062037 49.495718 43.742663 33.568287 18.503773 0.000000 -18.503773 -33.568287 -43.742663 -49.495718 -52.062037 -52.623795 -52.041500 -50.860477 -49.420418 -47.912413 -46.440249 -45.060942 -43.801301 -42.672620 -41.675956 -40.807624 -40.063475 -39.436260 -38.920224 -38.510924 -38.208938 -38.028726 -37.974405 -38.028389 -38.115518 -38.231878 -38.430400 -38.707649 -39.065046 -39.503579 -40.025575 -40.634740 -41.335270 -42.130966 -43.028688 -44.034619 -45.151884 -46.383559 -47.719736 -49.124429 -50.486456 -51.288841 -45.813104 -39.057575 -38.831389 -40.000364 -41.370719 -42.859342 -44.434856 -46.069460 -47.711328 -49.263816 -50.544097 -51.222247 -50.764616 -48.326925 -42.749448 -32.824282 -18.098407 0.000000 
0.000000 11.224007 21.172878 29.053220 34.684683 38.330655 40.424408 41.402316 41.624792 41.357735 40.791915 40.053835 39.229155 38.382945 37.563466 36.818774 36.217072 40.134046 46.109926 47.584586 46.601218 45.424236 44.258238 43.162756 42.154691 41.239282 40.416395 39.680814 39.028726 38.456609 37.961041 37.539353 37.188957 36.909242 36.699944 36.532031 36.386927 36.306769 36.323214 36.436900 36.640668 36.924667 37.285636 37.720801 38.228620 38.804142 39.439351 40.120178 40.823075 41.513422 42.130347 42.587734 42.756220 42.440840 41.370638 39.178675 35.420147 29.651828 21.601754 11.449454 0.000000 -11.449454 -21.601754 -29.651828 -35.420147 -39.178675 -41.370638 -42.440840 -42.756220 -42.587734 -42.130347 -41.513422 -40.823075 -40.120178 -39.439351 -38.804142 -38.228620 -37.720801 -37.285636 -36.924667 -36.640668 -36.436900 -36.323214 -36.306769 -36.386927 -36.532031 -36.699944 -36.909242 -37.188957 -37.539353 -37.961041 -38.456609 -39.028726 -39.680814 -40.416395 -41.239282 -42.154691 -43.162756 -44.258238 -45.424236 -46.601218 -47.584586 -46.109926 -40.134046 -36.217072 -36.818774 -37.563466 -38.382945 -39.229155 -40.053835 -40.791915 -41.357735 -41.624792 -41.402316 -40.424408 -38.330655 -34.684683 -29.053220 -21.172878 -11.224007 0.000000 
0.000000 7.729873 14.874327 20.999740 25.903877 29.590578 32.203744 33.939460 34.995124 35.548943 35.744396 35.693191 35.479130 35.170596 34.826460 34.502650 34.276356 34.977551 39.832282 43.965115 43.804277 42.927777 41.960008 41.016822 40.133168 39.318560 38.577708 37.909332 37.309838 36.777908 36.311020 35.906844 35.562848 35.278883 35.034065 34.811745 34.632113 34.520154 34.484002 34.517893 34.613831 34.764408 34.963396 35.203010 35.474666 35.766312 36.062482 36.339340 36.565430 36.694249 36.663019 36.389767 35.762482 34.636036 32.829473 30.141654 26.371873 21.371653 15.134651 7.864334 0.000000 -7.864334 -15.134651 -21.371653 -26.371873 -30.141654 -32.829473 -34.636036 -35.762482 -36.389767 -36.663019 -36.694249 -36.565430 -36.339340 -36.062482 -35.766312 -35.474666 -35.203010 -34.963396 -34.764408 -34.613831 -34.517893 -34.484002 -34.520154 -34.632113 -34.811745 -35.034065 -35.278883 -35.562848 -35.906844 -36.311020 -36.777908 -37.309838 -37.909332 -38.577708 -39.318560 -40.133168 -41.016822 -41.960008 -42.927777 -43.804277 -43.965115 -39.832282 -34.977551 -34.276356 -34.502650 -34.826460 -35.170596 -35.479130 -35.693191 -35.744396 -35.548943 -34.995124 -33.939460 -32.203744 -29.590578 -25.903877 -20.999740 -14.874327 -7.729873 0.000000 
0.000000 5.698191 11.089745 15.924828 20.052230 23.422293 26.063598 28.060370 29.513924 30.528375 31.202545 31.619432 31.848415 31.947871 31.970803 31.965297 31.977219 32.114650 34.347519 38.546607 40.613200 40.269093 39.538885 38.763276 38.010489 37.303065 36.649238 36.050806 35.507004 35.017070 34.580305 34.194664 33.857001 33.553942 33.267471 33.011256 32.806813 32.656776 32.560132 32.511751 32.502869 32.525067 32.569599 32.626917 32.686162 32.730401 32.740889 32.692173 32.550990 32.273462 31.806320 31.082545 30.019761 28.518477 26.473011 23.779874 20.352401 16.160219 11.252439 5.781456 0.000000 -5.781456 -11.252439 -16.160219 -20.352401 -23.779874 -26.473011 -28.518477 -30.019761 -31.082545 -31.806320 -32.273462 -32.550990 -32.692173 -32.740889 -32.730401 -32.686162 -32.626917 -32.569599 -32.525067 -32.502869 -32.511751 -32.560132 -32.656776 -32.806813 -33.011256 -33.267471 -33.553942 -33.857001 -34.194664 -34.580305 -35.017070 -35.507004 -36.050806 -36.649238 -37.303065 -38.010489 -38.763276 -39.538885 -40.269093 -40.613200 -38.546607 -34.347519 -32.114650 -31.977219 -31.965297 -31.970803 -31.947871 -31.848415 -31.619432 -31.202545 -30.528375 -29.513924 -28.060370 -26.063598 -23.422293 -20.052230 -15.924828 -11.089745 -5.698191 0.000000 
0.000000 4.404301 8.630821 12.530001 15.995387 18.972087 21.453462 23.467306 25.064798 26.304673 27.249112 27.956603 28.479949 28.866392 29.157724 29.396537 29.623165 29.893064 30.539124 33.196519 36.399896 37.383605 37.026242 36.441014 35.826413 35.228594 34.663046 34.135712 33.648468 33.201290 32.794751 32.429105 32.091167 31.759274 31.447229 31.176587 30.946309 30.755414 30.599987 30.474042 30.369022 30.276071 30.186172 30.088119 29.969891 29.815208 29.603884 29.313199 28.912129 28.366195 27.632403 26.660134 25.391667 23.764618 21.719428 19.203753 16.188795 12.680604 8.734208 4.456972 0.000000 -4.456972 -8.734208 -12.680604 -16.188795 -19.203753 -21.719428 -23.764618 -25.391667 -26.660134 -27.632403 -28.366195 -28.912129 -29.313199 -29.603884 -29.815208 -29.969891 -30.088119 -30.186172 -30.276071 -30.369022 -30.474042 -30.599987 -30.755414 -30.946309 -31.176587 -31.447229 -31.759274 -32.091167 -32.429105 -32.794751 -33.201290 -33.648468 -34.135712 -34.663046 -35.228594 -35.826413 -36.441014 -37.026242 -37.383605 -36.399896 -33.196519 -30.539124 -29.893064 -29.623165 -29.396537 -29.157724 -28.866392 -28.479949 -27.956603 -27.249112 -26.304673 -25.064798 -23.467306 -21.453462 -18.972087 -15.995387 -12.530001 -8.630821 -4.404301 0.000000 
0.000000 3.523706 6.937477 10.146173 13.075604 15.679395 17.939485 19.861409 21.465867 22.787841 23.865263 24.736755 25.439786 26.011757 26.485437 26.894448 27.274027 27.665471 28.171498 29.131504 31.636972 33.969434 34.388461 34.072315 33.611197 33.125725 32.648644 32.192229 31.760965 31.357247 30.981308 30.633552 30.282617 29.933182 29.619003 29.335892 29.081134 28.851861 28.644345 28.450919 28.263351 28.074271 27.873907 27.651833 27.396223 27.091138 26.720032 26.261841 25.691908 24.983089 24.101285 23.010825 21.673813 20.052390 18.111222 15.829209 13.200512 10.243156 7.003846 3.557442 0.000000 -3.557442 -7.003846 -10.243156 -13.200512 -15.829209 -18.111222 -20.052390 -21.673813 -23.010825 -24.101285 -24.983089 -25.691908 -26.261841 -26.720032 -27.091138 -27.396223 -27.651833 -27.873907 -28.074271 -28.263351 -28.450919 -28.644345 -28.851861 -29.081134 -29.335892 -29.619003 -29.933182 -30.282617 -30.633552 -30.981308 -31.357247 -31.760965 -32.192229 -32.648644 -33.125725 -33.611197 -34.072315 -34.388461 -33.969434 -31.636972 -29.131504 -28.171498 -27.665471 -27.274027 -26.894448 -26.485437 -26.011757 -25.439786 -24.736755 -23.865263 -22.787841 -21.465867 -19.861409 -17.939485 -15.679395 -13.075604 -10.146173 -6.937477 -3.523706 0.000000 
0.000000 2.893767 5.716701 8.404121 10.904290 13.180959 15.213499 16.998754 18.543982 19.865794 20.988513 21.937882 22.740136 23.421615 24.009028 24.528773 25.007677 25.476365 25.983696 26.625390 27.815029 29.915899 31.453715 31.638142 31.381746 31.018530 30.631315 30.245284 29.870035 29.508808 29.163893 28.818671 28.462542 28.120724 27.806655 27.513588 27.238480 26.977982 26.726198 26.477146 26.224458 25.960104 25.674849 25.359632 25.003636 24.592906 24.113329 23.548276 22.877894 22.079586 21.129508 20.002830 18.674469 17.120321 15.323811 13.277658 10.985058 8.466839 5.759591 2.915546 0.000000 -2.915546 -5.759591 -8.466839 -10.985058 -13.277658 -15.323811 -17.120321 -18.674469 -20.002830 -21.129508 -22.079586 -22.877894 -23.548276 -24.113329 -24.592906 -25.003636 -25.359632 -25.674849 -25.960104 -26.224458 -26.477146 -26.726198 -26.977982 -27.238480 -27.513588 -27.806655 -28.120724 -28.462542 -28.818671 -29.163893 -29.508808 -29.870035 -30.245284 -30.631315 -31.018530 -31.381746 -31.638142 -31.453715 -29.915899 -27.815029 -26.625390 -25.983696 -25.476365 -25.007677 -24.528773 -24.009028 -23.421615 -22.740136 -21.937882 -20.988513 -19.865794 -18.543982 -16.998754 -15.213499 -13.180959 -10.904290 -8.404121 -5.716701 -2.893767 0.000000 
