0.998020 0.997992 0.997950 0.997882 0.997792 0.997679 0.997544 0.997388 0.997208 0.997005 0.996777 0.996521 0.996237 0.995921 0.995571 0.995183 0.994753 0.994278 0.993752 0.993170 0.992525 0.991811 0.991018 0.990136 0.989153 0.988055 0.986825 0.985441 0.983876 0.982097 0.980057 0.977699 0.974939 0.971659 0.967681 0.962718 0.956273 0.947384 0.933959 0.865065 0.865304 0.943862 0.961455 0.974131 0.984033 0.992173 0.999096 1.005120 1.010451 1.015227 1.019545 1.023479 1.027082 1.030398 1.033459 1.036293 1.038923 1.041366 1.043638 1.045753 1.047720 1.049550 1.051251 1.052831 1.054294 1.055648 1.056896 1.058043 1.059092 1.060047 1.060910 1.061685 1.062372 1.062975 1.063494 1.063931 1.064287 1.064563 1.064760 1.064878 1.064917 1.064878 1.064760 1.064563 1.064287 1.063931 1.063494 1.062975 1.062372 1.061685 1.060910 1.060047 1.059092 1.058043 1.056896 1.055648 1.054294 1.052831 1.051251 1.049550 1.047720 1.045753 1.043638 1.041366 1.038923 1.036293 1.033459 1.030398 1.027082 1.023479 1.019545 1.015227 1.010451 1.005120 0.999096 0.992173 0.984033 0.974131 0.961455 0.943862 0.865304 0.865065 0.933959 0.947384 0.956273 0.962718 0.967681 0.971659 0.974939 0.977699 0.980057 0.982097 0.983876 0.985441 0.986825 0.988055 0.989153 0.990136 0.991018 0.991811 0.992525 0.993170 0.993752 0.994278 0.994753 0.995183 0.995571 0.995921 0.996237 0.996521 0.996777 0.997005 0.997208 0.997388 0.997544 0.997679 0.997792 0.997882 0.997950 0.997992 0.998020 
0.998020 0.997992 0.997950 0.997882 0.997792 0.997679 0.997544 0.997388 0.997208 0.997005 0.996777 0.996521 0.996237 0.995921 0.995571 0.995183 0.994753 0.994278 0.993752 0.993170 0.992525 0.991811 0.991018 0.990136 0.989153 0.988055 0.986825 0.985441 0.983876 0.982097 0.980057 0.977699 0.974939 0.971659 0.967681 0.962718 0.956273 0.947384 0.933959 0.910827 0.912622 0.941362 0.958955 0.971631 0.981533 0.989673 0.996596 1.002620 1.007951 1.012727 1.017045 1.020979 1.024582 1.027898 1.030959 1.033793 1.036423 1.038866 1.041138 1.043253 1.045220 1.047050 1.048751 1.050331 1.051794 1.053148 1.054396 1.055543 1.056592 1.057547 1.058410 1.059185 1.059872 1.060475 1.060994 1.061431 1.061787 1.062063 1.062260 1.062378 1.062417 1.062378 1.062260 1.062063 1.061787 1.061431 1.060994 1.060475 1.059872 1.059185 1.058410 1.057547 1.056592 1.055543 1.054396 1.053148 1.051794 1.050331 1.048751 1.047050 1.045220 1.043253 1.041138 1.038866 1.036423 1.033793 1.030959 1.027898 1.024582 1.020979 1.017045 1.012727 1.007951 1.002620 0.996596 0.989673 0.981533 0.971631 0.958955 0.941362 0.912622 0.910827 0.933959 0.947384 0.956273 0.962718 0.967681 0.971659 0.974939 0.977699 0.980057 0.982097 0.983876 0.985441 0.986825 0.988055 0.989153 0.990136 0.991018 0.991811 0.992525 0.993170 0.993752 0.994278 0.994753 0.995183 0.995571 0.995921 0.996237 0.996521 0.996777 0.997005 0.997208 0.997388 0.997544 0.997679 0.997792 0.997882 0.997950 0.997992 0.998020 
0.998021 0.997992 0.997950 0.997883 0.997792 0.997679 0.997545 0.997388 0.997209 0.997006 0.996778 0.996523 0.996239 0.995923 0.995574 0.995186 0.994757 0.994283 0.993759 0.993178 0.992536 0.991824 0.991034 0.990157 0.989180 0.988090 0.986871 0.985500 0.983954 0.982201 0.980198 0.977894 0.975216 0.972067 0.968310 0.963752 0.958130 0.951145 0.942776 0.934786 0.937028 0.949583 0.961611 0.971990 0.980803 0.988361 0.994939 1.000744 1.005927 1.010597 1.014838 1.018713 1.022271 1.025550 1.028582 1.031393 1.034003 1.036429 1.038687 1.040790 1.042747 1.044568 1.046262 1.047834 1.049292 1.050641 1.051884 1.053027 1.054073 1.055025 1.055885 1.056657 1.057343 1.057944 1.058461 1.058897 1.059252 1.059528 1.059724 1.059842 1.059881 1.059842 1.059724 1.059528 1.059252 1.058897 1.058461 1.057944 1.057343 1.056657 1.055885 1.055025 1.054073 1.053027 1.051884 1.050641 1.049292 1.047834 1.046262 1.044568 1.042747 1.040790 1.038687 1.036429 1.034003 1.031393 1.028582 1.025550 1.022271 1.018713 1.014838 1.010597 1.005927 1.000744 0.994939 0.988361 0.980803 0.971990 0.961611 0.949583 0.937028 0.934786 0.942776 0.951145 0.958130 0.963752 0.968310 0.972067 0.975216 0.977894 0.980198 0.982201 0.983954 0.985500 0.986871 0.988090 0.989180 0.990157 0.991034 0.991824 0.992536 0.993178 0.993759 0.994283 0.994757 0.995186 0.995574 0.995923 0.996239 0.996523 0.996778 0.997006 0.997209 0.997388 0.997545 0.997679 0.997792 0.997883 0.997950 0.997992 0.998021 
0.998021 0.997993 0.997951 0.997883 0.997793 0.997680 0.997546 0.997390 0.997211 0.997008 0.996781 0.996526 0.996243 0.995928 0.995580 0.995194 0.994767 0.994295 0.993773 0.993197 0.992559 0.991853 0.991071 0.990203 0.989239 0.988165 0.986967 0.985625 0.984119 0.982419 0.980494 0.978301 0.975788 0.972895 0.969549 0.965685 0.961288 0.956519 0.952018 0.949446 0.951658 0.958407 0.966341 0.974213 0.981517 0.988140 0.994115 0.999512 1.004408 1.008871 1.012956 1.016712 1.020176 1.023381 1.026352 1.029113 1.031682 1.034073 1.036302 1.038379 1.040315 1.042118 1.043795 1.045353 1.046799 1.048136 1.049370 1.050505 1.051543 1.052488 1.053343 1.054111 1.054792 1.055389 1.055904 1.056337 1.056690 1.056964 1.057159 1.057276 1.057315 1.057276 1.057159 1.056964 1.056690 1.056337 1.055904 1.055389 1.054792 1.054111 1.053343 1.052488 1.051543 1.050505 1.049370 1.048136 1.046799 1.045353 1.043795 1.042118 1.040315 1.038379 1.036302 1.034073 1.031682 1.029113 1.026352 1.023381 1.020176 1.016712 1.012956 1.008871 1.004408 0.999512 0.994115 0.988140 0.981517 0.974213 0.966341 0.958407 0.951658 0.949446 0.952018 0.956519 0.961288 0.965685 0.969549 0.972895 0.975788 0.978301 0.980494 0.982419 0.984119 0.985625 0.986967 0.988165 0.989239 0.990203 0.991071 0.991853 0.992559 0.993197 0.993773 0.994295 0.994767 0.995194 0.995580 0.995928 0.996243 0.996526 0.996781 0.997008 0.997211 0.997390 0.997546 0.997680 0.997793 0.997883 0.997951 0.997993 0.998021 
0.998022 0.997994 0.997952 0.997885 0.997794 0.997682 0.997548 0.997392 0.997214 0.997012 0.996785 0.996531 0.996249 0.995936 0.995589 0.995206 0.994782 0.994314 0.993797 0.993226 0.992595 0.991898 0.991128 0.990276 0.989331 0.988284 0.987119 0.985823 0.984377 0.982761 0.980951 0.978922 0.976647 0.974104 0.971289 0.968239 0.965082 0.962128 0.959972 0.959510 0.961561 0.965910 0.971378 0.977280 0.983148 0.988750 0.993998 0.998870 1.003379 1.007550 1.011412 1.014992 1.018317 1.021409 1.024289 1.026973 1.029478 1.031816 1.033999 1.036036 1.037938 1.039711 1.041363 1.042899 1.044325 1.045645 1.046864 1.047985 1.049012 1.049947 1.050793 1.051552 1.052227 1.052818 1.053328 1.053757 1.054107 1.054378 1.054572 1.054687 1.054726 1.054687 1.054572 1.054378 1.054107 1.053757 1.053328 1.052818 1.052227 1.051552 1.050793 1.049947 1.049012 1.047985 1.046864 1.045645 1.044325 1.042899 1.041363 1.039711 1.037938 1.036036 1.033999 1.031816 1.029478 1.026973 1.024289 1.021409 1.018317 1.014992 1.011412 1.007550 1.003379 0.998870 0.993998 0.988750 0.983148 0.977280 0.971378 0.965910 0.961561 0.959510 0.959972 0.962128 0.965082 0.968239 0.971289 0.974104 0.976647 0.978922 0.980951 0.982761 0.984377 0.985823 0.987119 0.988284 0.989331 0.990276 0.991128 0.991898 0.992595 0.993226 0.993797 0.994314 0.994782 0.995206 0.995589 0.995936 0.996249 0.996531 0.996785 0.997012 0.997214 0.997392 0.997548 0.997682 0.997794 0.997885 0.997952 0.997994 0.998022 
0.998024 0.997996 0.997953 0.997886 0.997796 0.997684 0.997551 0.997396 0.997218 0.997017 0.996791 0.996539 0.996258 0.995948 0.995603 0.995223 0.994803 0.994340 0.993830 0.993267 0.992647 0.991963 0.991210 0.990379 0.989462 0.988450 0.987332 0.986097 0.984733 0.983228 0.981568 0.979747 0.977761 0.975626 0.973383 0.971126 0.969029 0.967375 0.966556 0.966979 0.968852 0.972034 0.976040 0.980545 0.985233 0.989895 0.994410 0.998714 1.002782 1.006606 1.010193 1.013553 1.016699 1.019645 1.022403 1.024986 1.027405 1.029670 1.031790 1.033775 1.035630 1.037362 1.038979 1.040484 1.041882 1.043179 1.044376 1.045479 1.046489 1.047410 1.048243 1.048992 1.049657 1.050240 1.050743 1.051166 1.051512 1.051779 1.051970 1.052084 1.052123 1.052084 1.051970 1.051779 1.051512 1.051166 1.050743 1.050240 1.049657 1.048992 1.048243 1.047410 1.046489 1.045479 1.044376 1.043179 1.041882 1.040484 1.038979 1.037362 1.035630 1.033775 1.031790 1.029670 1.027405 1.024986 1.022403 1.019645 1.016699 1.013553 1.010193 1.006606 1.002782 0.998714 0.994410 0.989895 0.985233 0.980545 0.976040 0.972034 0.968852 0.966979 0.966556 0.967375 0.969029 0.971126 0.973383 0.975626 0.977761 0.979747 0.981568 0.983228 0.984733 0.986097 0.987332 0.988450 0.989462 0.990379 0.991210 0.991963 0.992647 0.993267 0.993830 0.994340 0.994803 0.995223 0.995603 0.995948 0.996258 0.996539 0.996791 0.997017 0.997218 0.997396 0.997551 0.997684 0.997796 0.997886 0.997953 0.997996 0.998024 
0.998026 0.997998 0.997956 0.997889 0.997799 0.997688 0.997555 0.997400 0.997223 0.997023 0.996799 0.996549 0.996271 0.995963 0.995622 0.995246 0.994832 0.994376 0.993874 0.993322 0.992715 0.992049 0.991317 0.990514 0.989633 0.988666 0.987608 0.986451 0.985188 0.983817 0.982336 0.980753 0.979085 0.977372 0.975681 0.974120 0.972848 0.972070 0.972005 0.972816 0.974524 0.977044 0.980144 0.983681 0.987460 0.991326 0.995171 0.998921 1.002535 1.005988 1.009271 1.012380 1.015318 1.018089 1.020701 1.023160 1.025473 1.027647 1.029689 1.031605 1.033401 1.035083 1.036654 1.038119 1.039482 1.040748 1.041918 1.042996 1.043985 1.044887 1.045704 1.046438 1.047091 1.047663 1.048157 1.048573 1.048912 1.049175 1.049363 1.049475 1.049513 1.049475 1.049363 1.049175 1.048912 1.048573 1.048157 1.047663 1.047091 1.046438 1.045704 1.044887 1.043985 1.042996 1.041918 1.040748 1.039482 1.038119 1.036654 1.035083 1.033401 1.031605 1.029689 1.027647 1.025473 1.023160 1.020701 1.018089 1.015318 1.012380 1.009271 1.005988 1.002535 0.998921 0.995171 0.991326 0.987460 0.983681 0.980144 0.977044 0.974524 0.972816 0.972005 0.972070 0.972848 0.974120 0.975681 0.977372 0.979085 0.980753 0.982336 0.983817 0.985188 0.986451 0.987608 0.988666 0.989633 0.990514 0.991317 0.992049 0.992715 0.993322 0.993874 0.994376 0.994832 0.995246 0.995622 0.995963 0.996271 0.996549 0.996799 0.997023 0.997223 0.997400 0.997555 0.997688 0.997799 0.997889 0.997956 0.997998 0.998026 
0.998028 0.998000 0.997958 0.997892 0.997803 0.997692 0.997559 0.997406 0.997230 0.997032 0.996809 0.996562 0.996286 0.995982 0.995646 0.995276 0.994868 0.994421 0.993930 0.993392 0.992802 0.992157 0.991453 0.990684 0.989846 0.988936 0.987949 0.986883 0.985739 0.984521 0.983237 0.981908 0.980564 0.979257 0.978059 0.977068 0.976405 0.976200 0.976559 0.977535 0.979096 0.981192 0.983696 0.986553 0.989644 0.992865 0.996129 0.999373 1.002552 1.005635 1.008603 1.011445 1.014155 1.016733 1.019179 1.021496 1.023686 1.025754 1.027703 1.029538 1.031263 1.032882 1.034398 1.035815 1.037135 1.038363 1.039499 1.040548 1.041510 1.042389 1.043185 1.043902 1.044539 1.045098 1.045580 1.045987 1.046319 1.046576 1.046759 1.046869 1.046906 1.046869 1.046759 1.046576 1.046319 1.045987 1.045580 1.045098 1.044539 1.043902 1.043185 1.042389 1.041510 1.040548 1.039499 1.038363 1.037135 1.035815 1.034398 1.032882 1.031263 1.029538 1.027703 1.025754 1.023686 1.021496 1.019179 1.016733 1.014155 1.011445 1.008603 1.005635 1.002552 0.999373 0.996129 0.992865 0.989644 0.986553 0.983696 0.981192 0.979096 0.977535 0.976559 0.976200 0.976405 0.977068 0.978059 0.979257 0.980564 0.981908 0.983237 0.984521 0.985739 0.986883 0.987949 0.988936 0.989846 0.990684 0.991453 0.992157 0.992802 0.993392 0.993930 0.994421 0.994868 0.995276 0.995646 0.995982 0.996286 0.996562 0.996809 0.997032 0.997230 0.997406 0.997559 0.997692 0.997803 0.997892 0.997958 0.998000 0.998028 
0.998031 0.998004 0.997962 0.997896 0.997807 0.997697 0.997566 0.997413 0.997239 0.997042 0.996822 0.996577 0.996306 0.996006 0.995675 0.995312 0.994913 0.994477 0.993999 0.993477 0.992909 0.992290 0.991618 0.990890 0.990104 0.989259 0.988354 0.987392 0.986379 0.985326 0.984249 0.983175 0.982142 0.981202 0.980421 0.979876 0.979649 0.979810 0.980407 0.981441 0.982869 0.984666 0.986754 0.989119 0.991689 0.994394 0.997172 0.999971 1.002751 1.005481 1.008140 1.010712 1.013188 1.015561 1.017829 1.019990 1.022044 1.023992 1.025837 1.027580 1.029223 1.030770 1.032222 1.033581 1.034851 1.036034 1.037130 1.038143 1.039075 1.039925 1.040697 1.041392 1.042010 1.042554 1.043022 1.043418 1.043741 1.043991 1.044169 1.044276 1.044312 1.044276 1.044169 1.043991 1.043741 1.043418 1.043022 1.042554 1.042010 1.041392 1.040697 1.039925 1.039075 1.038143 1.037130 1.036034 1.034851 1.033581 1.032222 1.030770 1.029223 1.027580 1.025837 1.023992 1.022044 1.019990 1.017829 1.015561 1.013188 1.010712 1.008140 1.005481 1.002751 0.999971 0.997172 0.994394 0.991689 0.989119 0.986754 0.984666 0.982869 0.981441 0.980407 0.979810 0.979649 0.979876 0.980421 0.981202 0.982142 0.983175 0.984249 0.985326 0.986379 0.987392 0.988354 0.989259 0.990104 0.990890 0.991618 0.992290 0.992909 0.993477 0.993999 0.994477 0.994913 0.995312 0.995675 0.996006 0.996306 0.996577 0.996822 0.997042 0.997239 0.997413 0.997566 0.997697 0.997807 0.997896 0.997962 0.998004 0.998031 
0.998035 0.998008 0.997966 0.997901 0.997813 0.997703 0.997573 0.997422 0.997250 0.997055 0.996838 0.996597 0.996330 0.996035 0.995711 0.995356 0.994968 0.994544 0.994082 0.993580 0.993036 0.992448 0.991814 0.991133 0.990406 0.989634 0.988820 0.987972 0.987098 0.986215 0.985345 0.984516 0.983768 0.983146 0.982704 0.982496 0.982572 0.982965 0.983688 0.984725 0.986035 0.987605 0.989386 0.991384 0.993552 0.995846 0.998221 1.000637 1.003062 1.005468 1.007834 1.010144 1.012386 1.014552 1.016636 1.018633 1.020542 1.022362 1.024092 1.025733 1.027286 1.028752 1.030131 1.031427 1.032639 1.033770 1.034821 1.035793 1.036688 1.037507 1.038250 1.038920 1.039517 1.040041 1.040494 1.040876 1.041188 1.041430 1.041603 1.041707 1.041741 1.041707 1.041603 1.041430 1.041188 1.040876 1.040494 1.040041 1.039517 1.038920 1.038250 1.037507 1.036688 1.035793 1.034821 1.033770 1.032639 1.031427 1.030131 1.028752 1.027286 1.025733 1.024092 1.022362 1.020542 1.018633 1.016636 1.014552 1.012386 1.010144 1.007834 1.005468 1.003062 1.000637 0.998221 0.995846 0.993552 0.991384 0.989386 0.987605 0.986035 0.984725 0.983688 0.982965 0.982572 0.982496 0.982704 0.983146 0.983768 0.984516 0.985345 0.986215 0.987098 0.987972 0.988820 0.989634 0.990406 0.991133 0.991814 0.992448 0.993036 0.993580 0.994082 0.994544 0.994968 0.995356 0.995711 0.996035 0.996330 0.996597 0.996838 0.997055 0.997250 0.997422 0.997573 0.997703 0.997813 0.997901 0.997966 0.998008 0.998035 
